TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5065;05;A;   3;221108; 2;w;21; 1381;-; 1428;-;  186;-;  285;-; 1184;-; 1060;-;  123;-;    1;-;   11;-;    2;-;   38;-;  146;-;  120;-;    0;-; 1131;-;  998;-;  133;-;    0;-;   12;-;    0;-;   44;-;  241;-;  158;-;    0;-
4607;5065;05;A;   3;221108; 2;w;22; 1235;-; 1089;-;  131;-;  212;-; 1090;-;  979;-;  109;-;    2;-;   14;-;    1;-;   23;-;  107;-;   77;-;    0;-;  870;-;  781;-;   86;-;    3;-;    7;-;    0;-;   31;-;  181;-;  122;-;    0;-
4607;5065;05;A;   3;221108; 2;w;23; 1028;-;  848;-;  161;-;  180;-;  861;-;  785;-;   76;-;    0;-;    6;-;    0;-;   33;-;  128;-;   93;-;    0;-;  668;-;  602;-;   64;-;    2;-;    0;-;    2;-;   27;-;  151;-;   95;-;    0;-
4607;5065;05;A;   3;221108; 2;w;24;  644;-;  563;-;  104;-;  141;-;  535;-;  484;-;   51;-;    0;-;    5;-;    0;-;   14;-;   90;-;   64;-;    0;-;  419;-;  372;-;   47;-;    0;-;    3;-;    0;-;   19;-;  122;-;   88;-;    0;-
4607;5065;05;A;   3;221109; 3;w;01;  422;-;  319;-;  131;-;  107;-;  284;-;  246;-;   38;-;    0;-;    7;-;    1;-;   21;-;  109;-;   72;-;    0;-;  210;-;  177;-;   32;-;    1;-;    2;-;    0;-;    9;-;   98;-;   69;-;    0;-
4607;5065;05;A;   3;221109; 3;w;02;  309;-;  271;-;  147;-;  137;-;  159;-;  134;-;   25;-;    0;-;    3;-;    1;-;   12;-;  134;-;   92;-;    0;-;  131;-;  106;-;   25;-;    0;-;    3;-;    0;-;   22;-;  115;-;   88;-;    0;-
4607;5065;05;A;   3;221109; 3;w;03;  300;-;  237;-;  166;-;  126;-;  131;-;   82;-;   49;-;    0;-;    3;-;    0;-;   17;-;  149;-;   84;-;    0;-;  110;-;   87;-;   23;-;    0;-;    1;-;    0;-;   26;-;  100;-;   80;-;    0;-
4607;5065;05;A;   3;221109; 3;w;04;  364;-;  354;-;  189;-;  204;-;  169;-;  117;-;   52;-;    0;-;    6;-;    0;-;   31;-;  158;-;  116;-;    0;-;  146;-;  113;-;   33;-;    0;-;    4;-;    1;-;   30;-;  173;-;  132;-;    0;-
4607;5065;05;A;   3;221109; 3;w;05;  532;-;  874;-;  287;-;  355;-;  239;-;  189;-;   49;-;    1;-;    6;-;    1;-;   38;-;  248;-;  188;-;    0;-;  506;-;  415;-;   89;-;    2;-;   13;-;    2;-;   77;-;  276;-;  228;-;    0;-
4607;5065;05;A;   3;221109; 3;w;06; 1254;-; 2638;-;  480;-;  529;-;  767;-;  686;-;   79;-;    2;-;    7;-;    1;-;   60;-;  419;-;  350;-;    0;-; 2083;-; 1758;-;  323;-;    2;-;   26;-;    0;-;  141;-;  388;-;  314;-;    0;-
4607;5065;05;A;   3;221109; 3;w;07; 2559;-; 4182;-;  598;-;  577;-; 1933;-; 1640;-;  291;-;    2;-;   28;-;    0;-;  118;-;  480;-;  416;-;    0;-; 3566;-; 2785;-;  775;-;    6;-;   39;-;    3;-;  202;-;  372;-;  301;-;    0;-
4607;5065;05;A;   3;221109; 3;w;08; 3612;-; 4216;-;  511;-;  482;-; 3076;-; 2685;-;  388;-;    3;-;   25;-;    1;-;  111;-;  399;-;  349;-;    0;-; 3677;-; 3050;-;  623;-;    4;-;   57;-;    1;-;  151;-;  330;-;  276;-;    0;-
4607;5065;05;A;   3;221109; 3;w;09; 3446;-; 3886;-;  539;-;  548;-; 2869;-; 2521;-;  344;-;    4;-;   38;-;    2;-;  138;-;  399;-;  335;-;    0;-; 3304;-; 2778;-;  525;-;    1;-;   34;-;    4;-;  149;-;  395;-;  316;-;    0;-
4607;5065;05;A;   3;221109; 3;w;10; 3517;-; 3308;-;  684;-;  618;-; 2787;-; 2428;-;  359;-;    0;-;   46;-;    3;-;  170;-;  511;-;  434;-;    0;-; 2653;-; 2215;-;  437;-;    1;-;   37;-;    3;-;  163;-;  452;-;  372;-;    0;-
4607;5065;05;A;   3;221109; 3;w;11; 2858;-; 2669;-;  781;-;  593;-; 2030;-; 1752;-;  275;-;    3;-;   47;-;    1;-;  171;-;  609;-;  521;-;    0;-; 2041;-; 1671;-;  365;-;    5;-;   35;-;    1;-;  151;-;  441;-;  373;-;    0;-
4607;5065;05;A;   3;221109; 3;w;12; 2723;-; 2729;-;  678;-;  671;-; 2004;-; 1640;-;  362;-;    2;-;   41;-;    4;-;  174;-;  500;-;  429;-;    0;-; 2018;-; 1673;-;  342;-;    3;-;   40;-;    2;-;  177;-;  492;-;  404;-;    0;-
4607;5065;05;A;   3;221109; 3;w;13; 3017;-; 2937;-;  627;-;  660;-; 2341;-; 1966;-;  373;-;    2;-;   49;-;    3;-;  178;-;  446;-;  376;-;    0;-; 2241;-; 1939;-;  299;-;    3;-;   36;-;    2;-;  150;-;  508;-;  423;-;    0;-
4607;5065;05;A;   3;221109; 3;w;14; 3353;-; 3181;-;  677;-;  657;-; 2632;-; 2197;-;  432;-;    3;-;   44;-;    3;-;  188;-;  486;-;  380;-;    0;-; 2481;-; 2133;-;  340;-;    8;-;   43;-;    1;-;  142;-;  514;-;  436;-;    0;-
4607;5065;05;A;   3;221109; 3;w;15; 3972;-; 3558;-;  622;-;  639;-; 3296;-; 2774;-;  520;-;    2;-;   54;-;    2;-;  170;-;  450;-;  378;-;    0;-; 2878;-; 2500;-;  374;-;    4;-;   41;-;    1;-;  157;-;  481;-;  416;-;    0;-
4607;5065;05;A;   3;221109; 3;w;16; 4229;-; 3993;-;  519;-;  603;-; 3663;-; 3065;-;  592;-;    6;-;   47;-;    1;-;  142;-;  376;-;  302;-;    0;-; 3352;-; 2917;-;  430;-;    5;-;   38;-;    2;-;  137;-;  464;-;  393;-;    0;-
4607;5065;05;A;   3;221109; 3;w;17; 4077;-; 4027;-;  349;-;  495;-; 3689;-; 3189;-;  497;-;    3;-;   39;-;    0;-;   94;-;  255;-;  209;-;    0;-; 3496;-; 3117;-;  378;-;    1;-;   36;-;    1;-;  104;-;  390;-;  330;-;    0;-
4607;5065;05;A;   3;221109; 3;w;18; 3943;-; 3627;-;  294;-;  416;-; 3616;-; 3179;-;  430;-;    7;-;   33;-;    0;-;   84;-;  210;-;  178;-;    0;-; 3192;-; 2853;-;  337;-;    2;-;   19;-;    5;-;   78;-;  333;-;  283;-;    0;-
4607;5065;05;A;   3;221109; 3;w;19; 3996;-; 2822;-;  293;-;  333;-; 3673;-; 3303;-;  366;-;    4;-;   30;-;    5;-;   77;-;  211;-;  171;-;    0;-; 2475;-; 2257;-;  217;-;    1;-;   14;-;    0;-;   63;-;  270;-;  221;-;    0;-
4607;5065;05;A;   3;221109; 3;w;20; 2812;-; 1935;-;  283;-;  336;-; 2510;-; 2243;-;  265;-;    2;-;   19;-;    1;-;   65;-;  217;-;  180;-;    0;-; 1580;-; 1418;-;  161;-;    1;-;   19;-;    2;-;   55;-;  279;-;  194;-;    0;-
4607;5065;05;A;   3;221109; 3;w;21; 1614;-; 1376;-;  207;-;  236;-; 1394;-; 1245;-;  149;-;    0;-;   13;-;    1;-;   38;-;  168;-;  129;-;    0;-; 1132;-; 1000;-;  130;-;    2;-;    8;-;    1;-;   42;-;  193;-;  124;-;    0;-
4607;5065;05;A;   3;221109; 3;w;22; 1365;-; 1163;-;  129;-;  197;-; 1227;-; 1102;-;  125;-;    0;-;    9;-;    0;-;   21;-;  108;-;   83;-;    0;-;  963;-;  870;-;   92;-;    1;-;    3;-;    0;-;   30;-;  167;-;  112;-;    0;-
4607;5065;05;A;   3;221109; 3;w;23; 1179;-;  963;-;  138;-;  171;-; 1020;-;  919;-;   98;-;    3;-;   21;-;    0;-;   21;-;  117;-;   85;-;    0;-;  787;-;  721;-;   66;-;    0;-;    5;-;    1;-;   30;-;  140;-;   98;-;    0;-
4607;5065;05;A;   3;221109; 3;w;24;  741;-; 1317;-;  114;-;  127;-;  622;-;  555;-;   66;-;    1;-;    5;-;    1;-;   24;-;   89;-;   69;-;    0;-; 1190;-; 1128;-;   62;-;    0;-;    0;-;    3;-;   20;-;  104;-;   72;-;    0;-
4607;5065;05;A;   3;221110; 4;w;01;  464;-;  749;-;  116;-;  142;-;  344;-;  300;-;   43;-;    1;-;    4;-;    1;-;   18;-;   97;-;   65;-;    0;-;  602;-;  544;-;   58;-;    0;-;    5;-;    3;-;   20;-;  119;-;   88;-;    0;-
4607;5065;05;A;   3;221110; 4;w;02;  329;-;  249;-;  130;-;  103;-;  195;-;  163;-;   32;-;    0;-;    4;-;    0;-;   11;-;  119;-;   75;-;    0;-;  144;-;  122;-;   22;-;    0;-;    2;-;    0;-;   16;-;   87;-;   62;-;    0;-
4607;5065;05;A;   3;221110; 4;w;03;  352;-;  240;-;  177;-;  132;-;  172;-;  114;-;   58;-;    0;-;    3;-;    0;-;   15;-;  162;-;  103;-;    0;-;  107;-;   73;-;   34;-;    0;-;    1;-;    0;-;   22;-;  110;-;   78;-;    0;-
4607;5065;05;A;   3;221110; 4;w;04;  387;-;  348;-;  222;-;  198;-;  165;-;  102;-;   63;-;    0;-;    0;-;    0;-;   35;-;  187;-;  130;-;    0;-;  147;-;  115;-;   31;-;    1;-;    3;-;    1;-;   32;-;  165;-;  128;-;    0;-
4607;5065;05;A;   3;221110; 4;w;05;  539;-;  842;-;  309;-;  361;-;  222;-;  162;-;   59;-;    1;-;    8;-;    2;-;   41;-;  266;-;  195;-;    0;-;  469;-;  412;-;   56;-;    1;-;   12;-;    1;-;   85;-;  275;-;  230;-;    0;-
4607;5065;05;A;   3;221110; 4;w;06; 1217;-; 2650;-;  465;-;  528;-;  737;-;  634;-;  101;-;    2;-;   15;-;    1;-;   65;-;  399;-;  338;-;    0;-; 2091;-; 1729;-;  360;-;    2;-;   31;-;    3;-;  146;-;  379;-;  288;-;    0;-
4607;5065;05;A;   3;221110; 4;w;07; 2468;-; 4328;-;  577;-;  568;-; 1865;-; 1586;-;  275;-;    4;-;   26;-;    4;-;   98;-;  475;-;  392;-;    0;-; 3716;-; 2892;-;  818;-;    6;-;   44;-;    3;-;  179;-;  386;-;  313;-;    0;-
4607;5065;05;A;   3;221110; 4;w;08; 3861;-; 4413;-;  548;-;  537;-; 3282;-; 2855;-;  426;-;    1;-;   31;-;    1;-;  126;-;  421;-;  360;-;    0;-; 3839;-; 3190;-;  644;-;    5;-;   37;-;    1;-;  181;-;  355;-;  299;-;    0;-
4607;5065;05;A;   3;221110; 4;w;09; 3830;-; 4255;-;  580;-;  606;-; 3211;-; 2810;-;  397;-;    4;-;   39;-;    0;-;  157;-;  423;-;  344;-;    0;-; 3597;-; 3043;-;  548;-;    6;-;   52;-;    6;-;  184;-;  416;-;  338;-;    0;-
4607;5065;05;A;   3;221110; 4;w;10; 2920;-; 3432;-;  585;-;  626;-; 2308;-; 1992;-;  312;-;    4;-;   27;-;    3;-;  153;-;  429;-;  375;-;    0;-; 2758;-; 2331;-;  421;-;    6;-;   48;-;    1;-;  173;-;  452;-;  386;-;    0;-
4607;5065;05;A;   3;221110; 4;w;11; 2901;-; 2935;-;  703;-;  636;-; 2164;-; 1840;-;  322;-;    2;-;   34;-;    3;-;  196;-;  504;-;  429;-;    0;-; 2266;-; 1880;-;  376;-;   10;-;   33;-;    0;-;  175;-;  461;-;  373;-;    0;-
4607;5065;05;A;   3;221110; 4;w;12; 2842;-; 2863;-;  656;-;  620;-; 2143;-; 1798;-;  340;-;    5;-;   43;-;    3;-;  169;-;  484;-;  406;-;    0;-; 2198;-; 1882;-;  314;-;    2;-;   45;-;    3;-;  161;-;  456;-;  376;-;    0;-
4607;5065;05;A;   3;221110; 4;w;13; 2842;-; 3050;-;  650;-;  599;-; 2157;-; 1844;-;  311;-;    2;-;   35;-;    2;-;  170;-;  478;-;  413;-;    0;-; 2407;-; 2070;-;  327;-;   10;-;   44;-;    2;-;  141;-;  456;-;  366;-;    0;-
4607;5065;05;A;   3;221110; 4;w;14; 3598;-; 3394;-;  746;-;  675;-; 2785;-; 2333;-;  449;-;    3;-;   67;-;    2;-;  199;-;  545;-;  458;-;    0;-; 2694;-; 2358;-;  331;-;    5;-;   25;-;    1;-;  159;-;  515;-;  431;-;    0;-
4607;5065;05;A;   3;221110; 4;w;15; 4089;-; 3359;-;  616;-;  555;-; 3419;-; 2839;-;  574;-;    6;-;   54;-;    0;-;  170;-;  446;-;  377;-;    0;-; 2763;-; 2410;-;  341;-;   12;-;   41;-;    3;-;  120;-;  432;-;  359;-;    0;-
4607;5065;05;A;   3;221110; 4;w;16; 4440;-; 3869;-;  508;-;  497;-; 3876;-; 3245;-;  616;-;   15;-;   56;-;    0;-;  112;-;  396;-;  333;-;    0;-; 3330;-; 2883;-;  435;-;   12;-;   42;-;    2;-;  113;-;  382;-;  319;-;    0;-
4607;5065;05;A;   3;221110; 4;w;17; 4520;-; 4225;-;  442;-;  495;-; 4046;-; 3426;-;  605;-;   15;-;   32;-;    3;-;  116;-;  323;-;  276;-;    0;-; 3694;-; 3243;-;  445;-;    6;-;   36;-;    1;-;  110;-;  384;-;  324;-;    0;-
4607;5065;05;A;   3;221110; 4;w;18; 3982;-; 4046;-;  300;-;  387;-; 3646;-; 3162;-;  477;-;    7;-;   36;-;    2;-;   69;-;  229;-;  182;-;    0;-; 3640;-; 3289;-;  349;-;    2;-;   19;-;    3;-;   78;-;  306;-;  246;-;    0;-
4607;5065;05;A;   3;221110; 4;w;19; 3854;-; 3301;-;  284;-;  323;-; 3539;-; 3116;-;  416;-;    7;-;   31;-;    0;-;   66;-;  218;-;  192;-;    0;-; 2957;-; 2699;-;  252;-;    6;-;   21;-;    0;-;   68;-;  255;-;  198;-;    0;-
4607;5065;05;A;   3;221110; 4;w;20; 2656;-; 2162;-;  242;-;  292;-; 2388;-; 2158;-;  226;-;    4;-;   26;-;    0;-;   56;-;  186;-;  151;-;    0;-; 1852;-; 1695;-;  156;-;    1;-;   18;-;    2;-;   50;-;  240;-;  170;-;    0;-
4607;5065;05;A;   3;221110; 4;w;21; 1795;-; 1674;-;  170;-;  239;-; 1606;-; 1437;-;  169;-;    0;-;   19;-;    1;-;   45;-;  124;-;   95;-;    0;-; 1422;-; 1280;-;  142;-;    0;-;   13;-;    0;-;   46;-;  193;-;  126;-;    0;-
4607;5065;05;A;   3;221110; 4;w;22; 1560;-; 1310;-;  133;-;  217;-; 1418;-; 1273;-;  141;-;    4;-;    9;-;    4;-;   34;-;   95;-;   69;-;    0;-; 1088;-;  991;-;   95;-;    2;-;    5;-;    3;-;   35;-;  179;-;  124;-;    0;-
4607;5065;05;A;   3;221110; 4;w;23; 1419;-; 1035;-;  196;-;  162;-; 1210;-; 1072;-;  134;-;    4;-;   13;-;    1;-;   32;-;  163;-;  117;-;    0;-;  867;-;  782;-;   82;-;    3;-;    6;-;    1;-;   28;-;  133;-;   95;-;    0;-
4607;5065;05;A;   3;221110; 4;w;24;  970;-;  570;-;  135;-;  121;-;  826;-;  753;-;   71;-;    2;-;    9;-;    0;-;   29;-;  106;-;   80;-;    0;-;  448;-;  403;-;   45;-;    0;-;    1;-;    5;-;   10;-;  106;-;   65;-;    0;-
4607;5065;05;A;   3;221111; 5;w;01;  486;-;  370;-;  101;-;  129;-;  379;-;  346;-;   33;-;    0;-;    6;-;    2;-;   15;-;   84;-;   59;-;    0;-;  239;-;  208;-;   31;-;    0;-;    2;-;    1;-;   16;-;  112;-;   84;-;    0;-
4607;5065;05;A;   3;221111; 5;w;02;  342;-;  271;-;  140;-;   95;-;  199;-;  163;-;   35;-;    1;-;    3;-;    0;-;   11;-;  129;-;   93;-;    0;-;  171;-;  135;-;   36;-;    0;-;    5;-;    2;-;   14;-;   79;-;   60;-;    0;-
4607;5065;05;A;   3;221111; 5;w;03;  379;-;  231;-;  184;-;  114;-;  189;-;  129;-;   60;-;    0;-;    6;-;    1;-;   19;-;  164;-;  102;-;    0;-;  115;-;   96;-;   19;-;    0;-;    2;-;    0;-;   26;-;   88;-;   63;-;    0;-
4607;5065;05;A;   3;221111; 5;w;04;  378;-;  359;-;  210;-;  178;-;  168;-;  120;-;   48;-;    0;-;    0;-;    0;-;   33;-;  177;-;  121;-;    0;-;  179;-;  141;-;   37;-;    1;-;    2;-;    1;-;   34;-;  143;-;  112;-;    0;-
4607;5065;05;A;   3;221111; 5;w;05;  531;-;  799;-;  301;-;  318;-;  225;-;  180;-;   44;-;    1;-;    5;-;    2;-;   31;-;  268;-;  209;-;    0;-;  474;-;  406;-;   66;-;    2;-;    7;-;    2;-;   72;-;  244;-;  197;-;    0;-
4607;5065;05;A;   3;221111; 5;w;06; 1144;-; 2292;-;  462;-;  475;-;  673;-;  589;-;   83;-;    1;-;    9;-;    2;-;   65;-;  395;-;  329;-;    0;-; 1789;-; 1482;-;  301;-;    6;-;   28;-;    0;-;  155;-;  320;-;  251;-;    0;-
4607;5065;05;A;   3;221111; 5;w;07; 2309;-; 3812;-;  585;-;  545;-; 1701;-; 1423;-;  271;-;    7;-;   23;-;    1;-;  108;-;  476;-;  400;-;    0;-; 3237;-; 2459;-;  773;-;    5;-;   30;-;    3;-;  188;-;  354;-;  292;-;    0;-
4607;5065;05;A;   3;221111; 5;w;08; 3369;-; 3817;-;  588;-;  518;-; 2754;-; 2351;-;  399;-;    4;-;   27;-;    0;-;  135;-;  453;-;  376;-;    0;-; 3247;-; 2653;-;  587;-;    7;-;   52;-;    3;-;  165;-;  350;-;  292;-;    0;-
4607;5065;05;A;   3;221111; 5;w;09; 3159;-; 3515;-;  683;-;  551;-; 2426;-; 2049;-;  377;-;    0;-;   50;-;    1;-;  166;-;  516;-;  427;-;    0;-; 2916;-; 2391;-;  519;-;    6;-;   48;-;    2;-;  155;-;  394;-;  338;-;    0;-
4607;5065;05;A;   3;221111; 5;w;10; 3015;-; 3090;-;  676;-;  578;-; 2291;-; 2000;-;  289;-;    2;-;   48;-;    6;-;  170;-;  500;-;  422;-;    0;-; 2461;-; 2041;-;  411;-;    9;-;   51;-;    2;-;  159;-;  417;-;  355;-;    0;-
4607;5065;05;A;   3;221111; 5;w;11; 3110;-; 2953;-;  675;-;  585;-; 2383;-; 2031;-;  349;-;    3;-;   52;-;    2;-;  156;-;  517;-;  428;-;    0;-; 2328;-; 1948;-;  377;-;    3;-;   40;-;    5;-;  166;-;  414;-;  330;-;    0;-
4607;5065;05;A;   3;221111; 5;w;12; 3520;-; 3219;-;  647;-;  603;-; 2820;-; 2357;-;  458;-;    5;-;   53;-;    4;-;  174;-;  469;-;  402;-;    0;-; 2576;-; 2206;-;  363;-;    7;-;   40;-;    3;-;  177;-;  423;-;  348;-;    0;-
4607;5065;05;A;   3;221111; 5;w;13; 3962;-; 3654;-;  668;-;  552;-; 3228;-; 2747;-;  474;-;    7;-;   66;-;    5;-;  187;-;  476;-;  402;-;    0;-; 3056;-; 2698;-;  352;-;    6;-;   46;-;    0;-;  152;-;  400;-;  335;-;    0;-
4607;5065;05;A;   3;221111; 5;w;14; 4084;-; 3851;-;  524;-;  559;-; 3502;-; 3022;-;  473;-;    7;-;   58;-;    2;-;  144;-;  378;-;  310;-;    0;-; 3241;-; 2829;-;  405;-;    7;-;   51;-;    3;-;  125;-;  431;-;  371;-;    0;-
4607;5065;05;A;   3;221111; 5;w;15; 4292;-; 4011;-;  519;-;  508;-; 3719;-; 3217;-;  492;-;   10;-;   54;-;    6;-;  136;-;  377;-;  313;-;    0;-; 3444;-; 3075;-;  361;-;    8;-;   59;-;    1;-;  127;-;  380;-;  304;-;    0;-
4607;5065;05;A;   3;221111; 5;w;16; 4134;-; 3675;-;  419;-;  385;-; 3659;-; 3179;-;  473;-;    7;-;   56;-;    1;-;  108;-;  310;-;  257;-;    0;-; 3251;-; 2898;-;  341;-;   12;-;   39;-;    5;-;   87;-;  293;-;  254;-;    0;-
4607;5065;05;A;   3;221111; 5;w;17; 4158;-; 3371;-;  320;-;  292;-; 3801;-; 3326;-;  460;-;   15;-;   37;-;    2;-;   90;-;  228;-;  200;-;    0;-; 3059;-; 2758;-;  295;-;    6;-;   20;-;    2;-;   64;-;  226;-;  179;-;    0;-
4607;5065;05;A;   3;221111; 5;w;18; 4046;-; 3661;-;  224;-;  313;-; 3787;-; 3352;-;  421;-;   14;-;   35;-;    3;-;   72;-;  149;-;  125;-;    0;-; 3319;-; 3012;-;  302;-;    5;-;   29;-;    1;-;   81;-;  231;-;  196;-;    0;-
4607;5065;05;A;   3;221111; 5;w;19; 3728;-; 2981;-;  232;-;  246;-; 3458;-; 3113;-;  340;-;    5;-;   38;-;    2;-;   59;-;  171;-;  142;-;    0;-; 2703;-; 2436;-;  262;-;    5;-;   32;-;    2;-;   70;-;  174;-;  130;-;    0;-
4607;5065;05;A;   3;221111; 5;w;20; 2942;-; 2155;-;  214;-;  208;-; 2694;-; 2464;-;  229;-;    1;-;   34;-;    4;-;   63;-;  147;-;  114;-;    0;-; 1933;-; 1775;-;  155;-;    3;-;   14;-;    3;-;   40;-;  165;-;  117;-;    0;-
4607;5065;05;A;   3;221111; 5;w;21; 1503;-; 1293;-;   95;-;  119;-; 1397;-; 1265;-;  131;-;    1;-;   11;-;    3;-;   26;-;   66;-;   57;-;    0;-; 1165;-; 1064;-;  100;-;    1;-;    9;-;    0;-;   24;-;   95;-;   67;-;    0;-
4607;5065;05;A;   3;221111; 5;w;22; 1439;-; 1351;-;  117;-;  164;-; 1311;-; 1201;-;  107;-;    3;-;   11;-;    0;-;   30;-;   87;-;   60;-;    0;-; 1175;-; 1055;-;  119;-;    1;-;   12;-;    2;-;   24;-;  138;-;   95;-;    0;-
4607;5065;05;A;   3;221111; 5;w;23; 1358;-; 1072;-;   99;-;  135;-; 1249;-; 1153;-;   96;-;    0;-;   10;-;    3;-;   20;-;   76;-;   58;-;    0;-;  930;-;  870;-;   60;-;    0;-;    7;-;    4;-;   34;-;   97;-;   66;-;    0;-
4607;5065;05;A;   3;221111; 5;w;24; 1196;-;  879;-;  122;-;   91;-; 1070;-;  994;-;   76;-;    0;-;    4;-;    0;-;   27;-;   95;-;   79;-;    0;-;  780;-;  725;-;   55;-;    0;-;    8;-;    1;-;   16;-;   74;-;   43;-;    0;-
4607;5065;05;A;   3;221112; 6;w;01;  787;-;  604;-;   79;-;   66;-;  705;-;  647;-;   57;-;    1;-;    3;-;    3;-;   10;-;   66;-;   49;-;    0;-;  535;-;  502;-;   32;-;    1;-;    3;-;    0;-;    8;-;   58;-;   45;-;    0;-
4607;5065;05;A;   3;221112; 6;w;02;  483;-;  377;-;  122;-;   56;-;  359;-;  335;-;   24;-;    0;-;    2;-;    2;-;   12;-;  108;-;   78;-;    0;-;  318;-;  290;-;   27;-;    1;-;    3;-;    1;-;    6;-;   49;-;   39;-;    0;-
4607;5065;05;A;   3;221112; 6;w;03;  389;-;  272;-;  120;-;   68;-;  264;-;  212;-;   52;-;    0;-;    5;-;    0;-;   12;-;  108;-;   71;-;    0;-;  204;-;  183;-;   21;-;    0;-;    0;-;    1;-;   11;-;   56;-;   48;-;    0;-
4607;5065;05;A;   3;221112; 6;w;04;  319;-;  235;-;  117;-;   66;-;  201;-;  168;-;   33;-;    0;-;    1;-;    2;-;   16;-;   99;-;   62;-;    0;-;  169;-;  152;-;   16;-;    1;-;    0;-;    0;-;    8;-;   58;-;   45;-;    0;-
4607;5065;05;A;   3;221112; 6;w;05;  382;-;  368;-;  136;-;   71;-;  242;-;  204;-;   37;-;    1;-;    4;-;    1;-;   11;-;  124;-;   83;-;    0;-;  293;-;  265;-;   28;-;    0;-;    4;-;    1;-;   21;-;   49;-;   44;-;    0;-
4607;5065;05;A;   3;221112; 6;w;06;  519;-;  701;-;  142;-;  131;-;  368;-;  320;-;   48;-;    0;-;    9;-;    1;-;   17;-;  124;-;  104;-;    0;-;  552;-;  451;-;   99;-;    2;-;   18;-;    2;-;   50;-;   79;-;   60;-;    0;-
4607;5065;05;A;   3;221112; 6;w;07;  756;-;  944;-;  173;-;  123;-;  571;-;  472;-;   99;-;    0;-;   12;-;    0;-;   34;-;  139;-;  115;-;    0;-;  804;-;  602;-;  202;-;    0;-;   17;-;    2;-;   39;-;   82;-;   66;-;    0;-
4607;5065;05;A;   3;221112; 6;w;08; 1210;-; 1083;-;  178;-;   99;-; 1009;-;  860;-;  148;-;    1;-;   23;-;    5;-;   32;-;  141;-;  124;-;    0;-;  960;-;  771;-;  188;-;    1;-;   24;-;    3;-;   37;-;   59;-;   46;-;    0;-
4607;5065;05;A;   3;221112; 6;w;09; 1789;-; 1554;-;  154;-;  111;-; 1602;-; 1429;-;  173;-;    0;-;   33;-;    4;-;   37;-;  113;-;   92;-;    0;-; 1406;-; 1193;-;  208;-;    5;-;   37;-;    1;-;   48;-;   62;-;   51;-;    0;-
4607;5065;05;A;   3;221112; 6;w;10; 2776;-; 2047;-;  140;-;   99;-; 2597;-; 2397;-;  196;-;    4;-;   39;-;    1;-;   45;-;   94;-;   81;-;    0;-; 1921;-; 1709;-;  208;-;    4;-;   27;-;    5;-;   47;-;   47;-;   41;-;    0;-
4607;5065;05;A;   3;221112; 6;w;11; 3424;-; 2351;-;  152;-;  104;-; 3234;-; 3028;-;  200;-;    6;-;   38;-;    1;-;   54;-;   97;-;   82;-;    0;-; 2219;-; 1996;-;  204;-;   19;-;   28;-;    5;-;   51;-;   48;-;   38;-;    0;-
4607;5065;05;A;   3;221112; 6;w;12; 3739;-; 2420;-;  157;-;   76;-; 3524;-; 3272;-;  239;-;   13;-;   58;-;    5;-;   57;-;   95;-;   78;-;    0;-; 2294;-; 2107;-;  177;-;   10;-;   50;-;    3;-;   39;-;   34;-;   30;-;    0;-
4607;5065;05;A;   3;221112; 6;w;13; 3805;-; 2450;-;  138;-;   72;-; 3628;-; 3343;-;  276;-;    9;-;   39;-;    5;-;   52;-;   81;-;   71;-;    0;-; 2340;-; 2174;-;  155;-;   11;-;   38;-;    1;-;   37;-;   34;-;   28;-;    0;-
4607;5065;05;A;   3;221112; 6;w;14; 3651;-; 2735;-;  125;-;   56;-; 3480;-; 3203;-;  265;-;   12;-;   46;-;    5;-;   46;-;   74;-;   59;-;    0;-; 2642;-; 2465;-;  164;-;   13;-;   37;-;    0;-;   30;-;   26;-;   21;-;    0;-
4607;5065;05;A;   3;221112; 6;w;15; 3675;-; 2893;-;   89;-;   70;-; 3540;-; 3271;-;  260;-;    9;-;   46;-;    3;-;   31;-;   55;-;   45;-;    0;-; 2790;-; 2602;-;  178;-;   10;-;   33;-;    3;-;   41;-;   26;-;   17;-;    0;-
4607;5065;05;A;   3;221112; 6;w;16; 4034;-; 2531;-;  125;-;   65;-; 3872;-; 3589;-;  268;-;   15;-;   37;-;   10;-;   48;-;   67;-;   59;-;    0;-; 2433;-; 2262;-;  165;-;    6;-;   33;-;    0;-;   30;-;   35;-;   24;-;    0;-
