TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5658;05;A;  46;060104; 3;u;14; 3191;-; 3073;-;  413;-;  411;-; 2764;-;   -1;x;   -1;x;   -1;x;    7;-;    8;-;  209;-;  196;-;   -1;x;    7;-; 2615;-;   -1;x;   -1;x;   -1;x;   15;-;   11;-;  180;-;  220;-;   -1;x;   32;-
4807;5658;05;A;  46;060104; 3;u;15; 3683;-; 3114;-;  456;-;  417;-; 3204;-;   -1;x;   -1;x;   -1;x;    9;-;   11;-;  254;-;  191;-;   -1;x;   14;-; 2632;-;   -1;x;   -1;x;   -1;x;   19;-;    7;-;  198;-;  212;-;   -1;x;   46;-
4807;5658;05;A;  46;060104; 3;u;16; 4188;-; 3192;-;  432;-;  412;-; 3731;-;   -1;x;   -1;x;   -1;x;    9;-;    7;-;  244;-;  181;-;   -1;x;   16;-; 2726;-;   -1;x;   -1;x;   -1;x;   15;-;   12;-;  185;-;  215;-;   -1;x;   39;-
4807;5658;05;A;  46;060104; 3;u;17; 4867;-; 3592;-;  344;-;  325;-; 4486;-;   -1;x;   -1;x;   -1;x;   11;-;   12;-;  180;-;  152;-;   -1;x;   26;-; 3190;-;   -1;x;   -1;x;   -1;x;   15;-;   13;-;  137;-;  175;-;   -1;x;   62;-
4807;5658;05;A;  46;060104; 3;u;18; 5035;-; 3650;-;  268;-;  236;-; 4723;-;   -1;x;   -1;x;   -1;x;    6;-;    8;-;  113;-;  147;-;   -1;x;   38;-; 3337;-;   -1;x;   -1;x;   -1;x;   10;-;   11;-;   98;-;  127;-;   -1;x;   67;-
4807;5658;05;A;  46;060104; 3;u;19; 4284;-; 3166;-;  220;-;  158;-; 4027;-;   -1;x;   -1;x;   -1;x;    3;-;    6;-;  109;-;  105;-;   -1;x;   34;-; 2945;-;   -1;x;   -1;x;   -1;x;    7;-;    7;-;   50;-;  101;-;   -1;x;   56;-
4807;5658;05;A;  46;060104; 3;u;20; 3005;-; 2342;-;  146;-;  171;-; 2836;-;   -1;x;   -1;x;   -1;x;    4;-;    5;-;   58;-;   83;-;   -1;x;   19;-; 2139;-;   -1;x;   -1;x;   -1;x;    4;-;    7;-;   62;-;  102;-;   -1;x;   28;-
4807;5658;05;A;  46;060104; 3;u;21; 2017;-; 1467;-;  166;-;  128;-; 1837;-;   -1;x;   -1;x;   -1;x;    2;-;    5;-;   69;-;   92;-;   -1;x;   12;-; 1320;-;   -1;x;   -1;x;   -1;x;    4;-;    7;-;   27;-;   94;-;   -1;x;   15;-
4807;5658;05;A;  46;060104; 3;u;22; 1334;-; 1039;-;  108;-;  105;-; 1218;-;   -1;x;   -1;x;   -1;x;    3;-;    3;-;   45;-;   60;-;   -1;x;    5;-;  924;-;   -1;x;   -1;x;   -1;x;    0;-;    8;-;   23;-;   74;-;   -1;x;   10;-
4807;5658;05;A;  46;060104; 3;u;23; 1154;-;  836;-;   99;-;   77;-; 1050;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   49;-;   48;-;   -1;x;    4;-;  752;-;   -1;x;   -1;x;   -1;x;    1;-;    3;-;   17;-;   57;-;   -1;x;    6;-
4807;5658;05;A;  46;060104; 3;u;24;  704;-;  585;-;   81;-;   76;-;  619;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   33;-;   46;-;   -1;x;    3;-;  507;-;   -1;x;   -1;x;   -1;x;    0;-;    3;-;   15;-;   58;-;   -1;x;    2;-
4807;5658;05;A;  46;060105; 4;u;01;  387;-;  388;-;   60;-;   59;-;  325;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   24;-;   34;-;   -1;x;    1;-;  329;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   13;-;   45;-;   -1;x;    0;-
4807;5658;05;A;  46;060105; 4;u;02;  268;-;  241;-;   85;-;   58;-;  183;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   37;-;   47;-;   -1;x;    0;-;  182;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   16;-;   41;-;   -1;x;    1;-
4807;5658;05;A;  46;060105; 4;u;03;  231;-;  187;-;   85;-;   62;-;  146;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   36;-;   49;-;   -1;x;    0;-;  125;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   16;-;   46;-;   -1;x;    0;-
4807;5658;05;A;  46;060105; 4;u;04;  249;-;  187;-;   86;-;   75;-;  162;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   38;-;   48;-;   -1;x;    1;-;  111;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;   21;-;   53;-;   -1;x;    0;-
4807;5658;05;A;  46;060105; 4;u;05;  300;-;  324;-;   95;-;  122;-;  205;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   44;-;   51;-;   -1;x;    0;-;  202;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;   49;-;   71;-;   -1;x;    0;-
4807;5658;05;A;  46;060105; 4;u;06;  895;-; 1190;-;  201;-;  223;-;  688;-;   -1;x;   -1;x;   -1;x;    2;-;    5;-;  115;-;   81;-;   -1;x;    4;-;  959;-;   -1;x;   -1;x;   -1;x;    3;-;    1;-;   96;-;  126;-;   -1;x;    5;-
4807;5658;05;A;  46;060105; 4;u;07; 2119;-; 3033;-;  320;-;  345;-; 1790;-;   -1;x;   -1;x;   -1;x;    6;-;    4;-;  190;-;  126;-;   -1;x;    3;-; 2624;-;   -1;x;   -1;x;   -1;x;    8;-;    7;-;  158;-;  180;-;   -1;x;   56;-
4807;5658;05;A;  46;060105; 4;u;08; 3604;-; 4674;-;  422;-;  371;-; 3155;-;   -1;x;   -1;x;   -1;x;    9;-;    5;-;  261;-;  156;-;   -1;x;   18;-; 4175;-;   -1;x;   -1;x;   -1;x;   20;-;   11;-;  179;-;  181;-;   -1;x;  108;-
4807;5658;05;A;  46;060105; 4;u;09; 3615;-; 4430;-;  490;-;  452;-; 3104;-;   -1;x;   -1;x;   -1;x;    7;-;   11;-;  280;-;  199;-;   -1;x;   14;-; 3848;-;   -1;x;   -1;x;   -1;x;   14;-;   10;-;  219;-;  223;-;   -1;x;  116;-
4807;5658;05;A;  46;060105; 4;u;10; 2880;-; 3388;-;  474;-;  447;-; 2393;-;   -1;x;   -1;x;   -1;x;    4;-;    8;-;  256;-;  210;-;   -1;x;    9;-; 2875;-;   -1;x;   -1;x;   -1;x;   13;-;    9;-;  197;-;  241;-;   -1;x;   53;-
4807;5658;05;A;  46;060105; 4;u;11; 2546;-; 3134;-;  466;-;  472;-; 2062;-;   -1;x;   -1;x;   -1;x;    6;-;    7;-;  246;-;  213;-;   -1;x;   12;-; 2611;-;   -1;x;   -1;x;   -1;x;    5;-;   15;-;  211;-;  246;-;   -1;x;   46;-
4807;5658;05;A;  46;060105; 4;u;12; 2811;-; 2940;-;  478;-;  441;-; 2320;-;   -1;x;   -1;x;   -1;x;    7;-;    9;-;  249;-;  220;-;   -1;x;    6;-; 2451;-;   -1;x;   -1;x;   -1;x;   13;-;    7;-;  191;-;  243;-;   -1;x;   35;-
4807;5658;05;A;  46;060105; 4;u;13; 2970;-; 2867;-;  455;-;  422;-; 2492;-;   -1;x;   -1;x;   -1;x;    8;-;   13;-;  236;-;  206;-;   -1;x;   15;-; 2402;-;   -1;x;   -1;x;   -1;x;   10;-;    9;-;  182;-;  231;-;   -1;x;   33;-
4807;5658;05;A;  46;060105; 4;u;14; 3168;-; 3025;-;  481;-;  429;-; 2665;-;   -1;x;   -1;x;   -1;x;    9;-;   11;-;  261;-;  209;-;   -1;x;   13;-; 2540;-;   -1;x;   -1;x;   -1;x;   13;-;   11;-;  193;-;  225;-;   -1;x;   43;-
4807;5658;05;A;  46;060105; 4;u;15; 3720;-; 3070;-;  445;-;  444;-; 3241;-;   -1;x;   -1;x;   -1;x;   12;-;   18;-;  231;-;  196;-;   -1;x;   22;-; 2577;-;   -1;x;   -1;x;   -1;x;   10;-;   13;-;  208;-;  223;-;   -1;x;   39;-
4807;5658;05;A;  46;060105; 4;u;16; 4209;-; 3087;-;  413;-;  377;-; 3763;-;   -1;x;   -1;x;   -1;x;   16;-;    7;-;  211;-;  195;-;   -1;x;   17;-; 2666;-;   -1;x;   -1;x;   -1;x;    8;-;    9;-;  173;-;  195;-;   -1;x;   36;-
4807;5658;05;A;  46;060105; 4;u;17; 4926;-; 3442;-;  353;-;  317;-; 4525;-;   -1;x;   -1;x;   -1;x;   11;-;    9;-;  199;-;  145;-;   -1;x;   37;-; 3062;-;   -1;x;   -1;x;   -1;x;   10;-;    9;-;  160;-;  148;-;   -1;x;   53;-
4807;5658;05;A;  46;060105; 4;u;18; 4906;-; 3597;-;  280;-;  238;-; 4588;-;   -1;x;   -1;x;   -1;x;   11;-;    9;-;  121;-;  150;-;   -1;x;   27;-; 3260;-;   -1;x;   -1;x;   -1;x;   17;-;   12;-;   98;-;  128;-;   -1;x;   82;-
4807;5658;05;A;  46;060105; 4;u;19; 4156;-; 3233;-;  200;-;  195;-; 3922;-;   -1;x;   -1;x;   -1;x;    7;-;    4;-;  101;-;   95;-;   -1;x;   27;-; 2983;-;   -1;x;   -1;x;   -1;x;    6;-;    8;-;   73;-;  114;-;   -1;x;   49;-
4807;5658;05;A;  46;060105; 4;u;20; 3001;-; 2322;-;  167;-;  182;-; 2815;-;   -1;x;   -1;x;   -1;x;    2;-;    4;-;   85;-;   78;-;   -1;x;   17;-; 2109;-;   -1;x;   -1;x;   -1;x;    3;-;    6;-;   63;-;  113;-;   -1;x;   28;-
4807;5658;05;A;  46;060105; 4;u;21; 1934;-; 1531;-;  180;-;  140;-; 1747;-;   -1;x;   -1;x;   -1;x;    2;-;    4;-;   73;-;  103;-;   -1;x;    5;-; 1380;-;   -1;x;   -1;x;   -1;x;    2;-;    4;-;   40;-;   96;-;   -1;x;    9;-
4807;5658;05;A;  46;060105; 4;u;22; 1298;-; 1131;-;   92;-;   85;-; 1197;-;   -1;x;   -1;x;   -1;x;    4;-;    1;-;   46;-;   45;-;   -1;x;    5;-; 1039;-;   -1;x;   -1;x;   -1;x;    0;-;    4;-;   19;-;   62;-;   -1;x;    7;-
4807;5658;05;A;  46;060105; 4;u;23; 1153;-;  894;-;   84;-;   83;-; 1063;-;   -1;x;   -1;x;   -1;x;    0;-;    3;-;   38;-;   43;-;   -1;x;    6;-;  808;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   24;-;   58;-;   -1;x;    3;-
4807;5658;05;A;  46;060105; 4;u;24;  678;-;  639;-;   68;-;   76;-;  605;-;   -1;x;   -1;x;   -1;x;    4;-;    2;-;   33;-;   33;-;   -1;x;    1;-;  558;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   20;-;   54;-;   -1;x;    3;-
4807;5658;05;A;  46;060106; 5;u;01;  441;-;  407;-;   70;-;   60;-;  371;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   34;-;   35;-;   -1;x;    0;-;  346;-;   -1;x;   -1;x;   -1;x;    1;-;    0;-;   19;-;   41;-;   -1;x;    0;-
4807;5658;05;A;  46;060106; 5;u;02;  287;-;  277;-;   65;-;   61;-;  220;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   29;-;   35;-;   -1;x;    2;-;  212;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   21;-;   40;-;   -1;x;    4;-
4807;5658;05;A;  46;060106; 5;u;03;  229;-;  187;-;   70;-;   62;-;  159;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   33;-;   37;-;   -1;x;    0;-;  124;-;   -1;x;   -1;x;   -1;x;    1;-;    0;-;   16;-;   46;-;   -1;x;    0;-
4807;5658;05;A;  46;060106; 5;u;04;  216;-;  193;-;   78;-;   87;-;  137;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;   33;-;   44;-;   -1;x;    0;-;  105;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   24;-;   63;-;   -1;x;    1;-
4807;5658;05;A;  46;060106; 5;u;05;  298;-;  314;-;  112;-;  120;-;  184;-;   -1;x;   -1;x;   -1;x;    1;-;    0;-;   46;-;   66;-;   -1;x;    1;-;  194;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;   33;-;   85;-;   -1;x;    0;-
4807;5658;05;A;  46;060106; 5;u;06;  867;-; 1203;-;  204;-;  214;-;  660;-;   -1;x;   -1;x;   -1;x;    1;-;    6;-;  113;-;   85;-;   -1;x;    2;-;  983;-;   -1;x;   -1;x;   -1;x;    3;-;    4;-;   81;-;  129;-;   -1;x;    3;-
4807;5658;05;A;  46;060106; 5;u;07; 1993;-; 2961;-;  351;-;  370;-; 1637;-;   -1;x;   -1;x;   -1;x;    1;-;    6;-;  194;-;  151;-;   -1;x;    4;-; 2532;-;   -1;x;   -1;x;   -1;x;    8;-;   10;-;  172;-;  188;-;   -1;x;   51;-
4807;5658;05;A;  46;060106; 5;u;08; 3540;-; 4402;-;  433;-;  424;-; 3087;-;   -1;x;   -1;x;   -1;x;    6;-;    9;-;  265;-;  159;-;   -1;x;   14;-; 3865;-;   -1;x;   -1;x;   -1;x;   12;-;   12;-;  193;-;  219;-;   -1;x;  101;-
4807;5658;05;A;  46;060106; 5;u;09; 3439;-; 4056;-;  489;-;  429;-; 2911;-;   -1;x;   -1;x;   -1;x;    9;-;    9;-;  295;-;  185;-;   -1;x;   30;-; 3537;-;   -1;x;   -1;x;   -1;x;   10;-;   10;-;  209;-;  210;-;   -1;x;   80;-
4807;5658;05;A;  46;060106; 5;u;10; 2791;-; 3374;-;  489;-;  458;-; 2285;-;   -1;x;   -1;x;   -1;x;    9;-;    7;-;  254;-;  228;-;   -1;x;    8;-; 2850;-;   -1;x;   -1;x;   -1;x;   10;-;   15;-;  195;-;  248;-;   -1;x;   56;-
4807;5658;05;A;  46;060106; 5;u;11; 2668;-; 2957;-;  492;-;  456;-; 2155;-;   -1;x;   -1;x;   -1;x;    7;-;    8;-;  252;-;  232;-;   -1;x;   14;-; 2456;-;   -1;x;   -1;x;   -1;x;   14;-;   12;-;  185;-;  259;-;   -1;x;   31;-
4807;5658;05;A;  46;060106; 5;u;12; 2932;-; 2849;-;  480;-;  437;-; 2425;-;   -1;x;   -1;x;   -1;x;   12;-;    9;-;  251;-;  220;-;   -1;x;   15;-; 2347;-;   -1;x;   -1;x;   -1;x;   15;-;   10;-;  196;-;  231;-;   -1;x;   50;-
4807;5658;05;A;  46;060106; 5;u;13; 3547;-; 3015;-;  475;-;  417;-; 3042;-;   -1;x;   -1;x;   -1;x;    9;-;   11;-;  232;-;  232;-;   -1;x;   21;-; 2540;-;   -1;x;   -1;x;   -1;x;   16;-;   13;-;  185;-;  219;-;   -1;x;   42;-
4807;5658;05;A;  46;060106; 5;u;14; 4238;-; 3363;-;  485;-;  375;-; 3711;-;   -1;x;   -1;x;   -1;x;   16;-;    9;-;  263;-;  213;-;   -1;x;   26;-; 2926;-;   -1;x;   -1;x;   -1;x;   19;-;    8;-;  183;-;  184;-;   -1;x;   43;-
4807;5658;05;A;  46;060106; 5;u;15; 4610;-; 3458;-;  414;-;  355;-; 4165;-;   -1;x;   -1;x;   -1;x;    8;-;   11;-;  235;-;  168;-;   -1;x;   23;-; 3019;-;   -1;x;   -1;x;   -1;x;   11;-;    5;-;  159;-;  191;-;   -1;x;   73;-
4807;5658;05;A;  46;060106; 5;u;16; 4825;-; 3520;-;  404;-;  326;-; 4389;-;   -1;x;   -1;x;   -1;x;    9;-;   13;-;  218;-;  173;-;   -1;x;   23;-; 3129;-;   -1;x;   -1;x;   -1;x;   14;-;   11;-;  162;-;  153;-;   -1;x;   51;-
4807;5658;05;A;  46;060106; 5;u;17; 4727;-; 3526;-;  295;-;  259;-; 4400;-;   -1;x;   -1;x;   -1;x;    6;-;    7;-;  146;-;  142;-;   -1;x;   26;-; 3198;-;   -1;x;   -1;x;   -1;x;   13;-;   11;-;  120;-;  128;-;   -1;x;   56;-
4807;5658;05;A;  46;060106; 5;u;18; 4474;-; 3402;-;  208;-;  188;-; 4223;-;   -1;x;   -1;x;   -1;x;    8;-;    6;-;  102;-;  100;-;   -1;x;   35;-; 3146;-;   -1;x;   -1;x;   -1;x;    8;-;    7;-;   88;-;   93;-;   -1;x;   60;-
4807;5658;05;A;  46;060106; 5;u;19; 4002;-; 3145;-;  201;-;  120;-; 3766;-;   -1;x;   -1;x;   -1;x;    8;-;    7;-;   94;-;  100;-;   -1;x;   27;-; 2960;-;   -1;x;   -1;x;   -1;x;    8;-;    6;-;   56;-;   58;-;   -1;x;   57;-
4807;5658;05;A;  46;060106; 5;u;20; 3085;-; 2433;-;  164;-;  126;-; 2906;-;   -1;x;   -1;x;   -1;x;    6;-;    5;-;   72;-;   87;-;   -1;x;    9;-; 2264;-;   -1;x;   -1;x;   -1;x;    6;-;    4;-;   64;-;   58;-;   -1;x;   37;-
4807;5658;05;A;  46;060106; 5;u;21; 2085;-; 1657;-;  138;-;   91;-; 1939;-;   -1;x;   -1;x;   -1;x;    2;-;    5;-;   60;-;   73;-;   -1;x;    6;-; 1546;-;   -1;x;   -1;x;   -1;x;    7;-;    5;-;   30;-;   56;-;   -1;x;   13;-
4807;5658;05;A;  46;060106; 5;u;22; 1341;-; 1164;-;  119;-;   72;-; 1214;-;   -1;x;   -1;x;   -1;x;    5;-;    2;-;   60;-;   57;-;   -1;x;    3;-; 1078;-;   -1;x;   -1;x;   -1;x;    5;-;    2;-;   18;-;   52;-;   -1;x;    9;-
4807;5658;05;A;  46;060106; 5;u;23; 1146;-; 1006;-;   83;-;   67;-; 1055;-;   -1;x;   -1;x;   -1;x;    2;-;    1;-;   43;-;   39;-;   -1;x;    6;-;  930;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   24;-;   41;-;   -1;x;    7;-
4807;5658;05;A;  46;060106; 5;u;24;  953;-;  816;-;   64;-;   65;-;  888;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;   29;-;   33;-;   -1;x;    1;-;  744;-;   -1;x;   -1;x;   -1;x;    2;-;    3;-;   28;-;   34;-;   -1;x;    5;-
4807;5658;05;A;  46;060107; 6;u;01;  725;-;  636;-;   59;-;   52;-;  662;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   25;-;   32;-;   -1;x;    2;-;  581;-;   -1;x;   -1;x;   -1;x;    2;-;    1;-;   19;-;   32;-;   -1;x;    1;-
4807;5658;05;A;  46;060107; 6;u;02;  543;-;  434;-;   62;-;   38;-;  478;-;   -1;x;   -1;x;   -1;x;    2;-;    1;-;   20;-;   41;-;   -1;x;    1;-;  391;-;   -1;x;   -1;x;   -1;x;    1;-;    3;-;   13;-;   22;-;   -1;x;    4;-
4807;5658;05;A;  46;060107; 6;u;03;  394;-;  298;-;   51;-;   40;-;  343;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   27;-;   24;-;   -1;x;    0;-;  256;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   11;-;   28;-;   -1;x;    2;-
4807;5658;05;A;  46;060107; 6;u;04;  302;-;  220;-;   38;-;   46;-;  262;-;   -1;x;   -1;x;   -1;x;    1;-;    0;-;   11;-;   27;-;   -1;x;    1;-;  173;-;   -1;x;   -1;x;   -1;x;    1;-;    0;-;   15;-;   31;-;   -1;x;    0;-
4807;5658;05;A;  46;060107; 6;u;05;  320;-;  271;-;   70;-;   61;-;  247;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   33;-;   35;-;   -1;x;    1;-;  206;-;   -1;x;   -1;x;   -1;x;    3;-;    2;-;   24;-;   35;-;   -1;x;    1;-
4807;5658;05;A;  46;060107; 6;u;06;  478;-;  500;-;   60;-;   70;-;  414;-;   -1;x;   -1;x;   -1;x;    1;-;    3;-;   34;-;   23;-;   -1;x;    3;-;  426;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   29;-;   39;-;   -1;x;    3;-
4807;5658;05;A;  46;060107; 6;u;07;  566;-;  575;-;   74;-;   72;-;  487;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   55;-;   17;-;   -1;x;    4;-;  498;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   34;-;   36;-;   -1;x;    3;-
4807;5658;05;A;  46;060107; 6;u;08;  733;-;  675;-;   74;-;   56;-;  657;-;   -1;x;   -1;x;   -1;x;    2;-;    7;-;   43;-;   24;-;   -1;x;    0;-;  610;-;   -1;x;   -1;x;   -1;x;    3;-;    0;-;   29;-;   27;-;   -1;x;    6;-
4807;5658;05;A;  46;060107; 6;u;09; 1138;-; 1204;-;   82;-;   68;-; 1047;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   43;-;   37;-;   -1;x;    7;-; 1117;-;   -1;x;   -1;x;   -1;x;   14;-;    2;-;   41;-;   25;-;   -1;x;    5;-
4807;5658;05;A;  46;060107; 6;u;10; 1534;-; 1838;-;   93;-;   72;-; 1429;-;   -1;x;   -1;x;   -1;x;    8;-;    2;-;   58;-;   33;-;   -1;x;    4;-; 1746;-;   -1;x;   -1;x;   -1;x;    7;-;    1;-;   37;-;   34;-;   -1;x;   13;-
4807;5658;05;A;  46;060107; 6;u;11; 2201;-; 2608;-;  101;-;   85;-; 2084;-;   -1;x;   -1;x;   -1;x;    8;-;    8;-;   58;-;   35;-;   -1;x;    8;-; 2466;-;   -1;x;   -1;x;   -1;x;   14;-;    3;-;   52;-;   30;-;   -1;x;   43;-
4807;5658;05;A;  46;060107; 6;u;12; 2505;-; 2972;-;   76;-;   74;-; 2414;-;   -1;x;   -1;x;   -1;x;    9;-;    2;-;   56;-;   18;-;   -1;x;    6;-; 2837;-;   -1;x;   -1;x;   -1;x;   12;-;    6;-;   45;-;   23;-;   -1;x;   49;-
4807;5658;05;A;  46;060107; 6;u;13; 2950;-; 3123;-;   91;-;   88;-; 2840;-;   -1;x;   -1;x;   -1;x;    8;-;    9;-;   56;-;   26;-;   -1;x;   11;-; 2983;-;   -1;x;   -1;x;   -1;x;   13;-;    7;-;   49;-;   32;-;   -1;x;   39;-
4807;5658;05;A;  46;060107; 6;u;14; 3210;-; 3130;-;   98;-;   77;-; 3090;-;   -1;x;   -1;x;   -1;x;   11;-;    5;-;   62;-;   31;-;   -1;x;   11;-; 3018;-;   -1;x;   -1;x;   -1;x;    6;-;    3;-;   50;-;   24;-;   -1;x;   29;-
4807;5658;05;A;  46;060107; 6;u;15; 3493;-; 3287;-;   69;-;   75;-; 3395;-;   -1;x;   -1;x;   -1;x;   11;-;    6;-;   42;-;   21;-;   -1;x;   18;-; 3154;-;   -1;x;   -1;x;   -1;x;   10;-;    6;-;   39;-;   30;-;   -1;x;   48;-
4807;5658;05;A;  46;060107; 6;u;16; 3278;-; 3017;-;   81;-;   75;-; 3172;-;   -1;x;   -1;x;   -1;x;    7;-;    3;-;   58;-;   20;-;   -1;x;   18;-; 2888;-;   -1;x;   -1;x;   -1;x;   11;-;    3;-;   43;-;   29;-;   -1;x;   43;-
4807;5658;05;A;  46;060107; 6;u;17; 3245;-; 2643;-;   65;-;   74;-; 3148;-;   -1;x;   -1;x;   -1;x;    8;-;    4;-;   42;-;   19;-;   -1;x;   24;-; 2532;-;   -1;x;   -1;x;   -1;x;    8;-;    4;-;   39;-;   31;-;   -1;x;   29;-
4807;5658;05;A;  46;060107; 6;u;18; 2977;-; 2519;-;   50;-;   73;-; 2908;-;   -1;x;   -1;x;   -1;x;    5;-;    4;-;   25;-;   21;-;   -1;x;   14;-; 2407;-;   -1;x;   -1;x;   -1;x;    5;-;    3;-;   39;-;   31;-;   -1;x;   34;-
4807;5658;05;A;  46;060107; 6;u;19; 2928;-; 2358;-;   40;-;   57;-; 2864;-;   -1;x;   -1;x;   -1;x;    7;-;    2;-;   18;-;   20;-;   -1;x;   17;-; 2264;-;   -1;x;   -1;x;   -1;x;    5;-;    4;-;   38;-;   15;-;   -1;x;   32;-
4807;5658;05;A;  46;060107; 6;u;20; 2212;-; 2054;-;   32;-;   45;-; 2163;-;   -1;x;   -1;x;   -1;x;    6;-;    1;-;   20;-;   11;-;   -1;x;   11;-; 1973;-;   -1;x;   -1;x;   -1;x;   13;-;    3;-;   20;-;   22;-;   -1;x;   23;-
4807;5658;05;A;  46;060107; 6;u;21; 1746;-; 1504;-;   26;-;   34;-; 1709;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   16;-;    8;-;   -1;x;    9;-; 1454;-;   -1;x;   -1;x;   -1;x;    4;-;    4;-;   12;-;   18;-;   -1;x;   12;-
4807;5658;05;A;  46;060107; 6;u;22; 1140;-; 1153;-;   24;-;   32;-; 1112;-;   -1;x;   -1;x;   -1;x;    1;-;    5;-;    8;-;   11;-;   -1;x;    3;-; 1113;-;   -1;x;   -1;x;   -1;x;    2;-;    1;-;   23;-;    8;-;   -1;x;    6;-
4807;5658;05;A;  46;060107; 6;u;23; 1063;-; 1054;-;   19;-;   21;-; 1039;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;    9;-;    8;-;   -1;x;    5;-; 1025;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;    8;-;   12;-;   -1;x;    7;-
4807;5658;05;A;  46;060107; 6;u;24; 1083;-; 1065;-;   14;-;   33;-; 1067;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;    6;-;    7;-;   -1;x;    2;-; 1025;-;   -1;x;   -1;x;   -1;x;    0;-;    3;-;   17;-;   13;-;   -1;x;    7;-
4807;5658;05;A;  46;060108; 7;s;01;  892;-;  868;-;   16;-;   14;-;  872;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;    5;-;    9;-;   -1;x;    4;-;  848;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;   10;-;    3;-;   -1;x;    5;-
4807;5658;05;A;  46;060108; 7;s;02;  682;-;  609;-;    9;-;   13;-;  670;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;    5;-;    4;-;   -1;x;    3;-;  594;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   10;-;    2;-;   -1;x;    2;-
4807;5658;05;A;  46;060108; 7;s;03;  468;-;  347;-;    8;-;    7;-;  459;-;   -1;x;   -1;x;   -1;x;    1;-;    0;-;    7;-;    1;-;   -1;x;    0;-;  338;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;    7;-;    0;-;   -1;x;    2;-
4807;5658;05;A;  46;060108; 7;s;04;  338;-;  264;-;    5;-;    8;-;  331;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;    4;-;    1;-;   -1;x;    2;-;  255;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;    2;-;    5;-;   -1;x;    1;-
4807;5658;05;A;  46;060108; 7;s;05;  339;-;  221;-;    5;-;    4;-;  334;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;    5;-;    0;-;   -1;x;    0;-;  216;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;    3;-;    0;-;   -1;x;    0;-
