TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;120104; 3;u;19; 1474;-; 1716;-;   30;-;   51;-; 1439;-; 1351;-;   85;-;    3;-;    1;-;    0;-;   14;-;   16;-;   13;-;    4;-; 1659;-; 1588;-;   70;-;    1;-;    2;-;    1;-;    8;-;   42;-;   32;-;    4;-
4907;5007;05;A;  59;120104; 3;u;20; 1148;-; 1048;-;   30;-;   32;-; 1113;-; 1042;-;   69;-;    2;-;    1;-;    1;-;    8;-;   21;-;   20;-;    4;-; 1012;-;  951;-;   61;-;    0;-;    2;-;    1;-;    8;-;   23;-;   17;-;    2;-
4907;5007;05;A;  59;120104; 3;u;21;  656;-;  652;-;   19;-;   36;-;  635;-;  592;-;   42;-;    1;-;    1;-;    0;-;    6;-;   13;-;    9;-;    1;-;  611;-;  551;-;   58;-;    2;-;    0;-;    1;-;    6;-;   29;-;   16;-;    5;-
4907;5007;05;A;  59;120104; 3;u;22;  494;-;  447;-;   18;-;   28;-;  472;-;  436;-;   35;-;    1;-;    1;-;    0;-;    7;-;   11;-;    6;-;    3;-;  417;-;  363;-;   53;-;    1;-;    1;-;    0;-;    9;-;   19;-;   14;-;    1;-
4907;5007;05;A;  59;120104; 3;u;23;  411;-;  332;-;   17;-;   21;-;  390;-;  371;-;   19;-;    0;-;    1;-;    1;-;    8;-;    8;-;    5;-;    3;-;  311;-;  297;-;   13;-;    1;-;    0;-;    0;-;   10;-;   11;-;    6;-;    0;-
4907;5007;05;A;  59;120104; 3;u;24;  211;-;  175;-;   21;-;   12;-;  186;-;  168;-;   18;-;    0;-;    2;-;    0;-;    4;-;   17;-;   10;-;    2;-;  163;-;  154;-;    9;-;    0;-;    0;-;    0;-;    5;-;    7;-;    3;-;    0;-
4907;5007;05;A;  59;120105; 4;u;01;  121;-;   93;-;   14;-;   14;-;  106;-;   96;-;   10;-;    0;-;    0;-;    0;-;    6;-;    8;-;    4;-;    1;-;   79;-;   73;-;    6;-;    0;-;    0;-;    1;-;    4;-;    9;-;    6;-;    0;-
4907;5007;05;A;  59;120105; 4;u;02;  114;-;   64;-;   15;-;   13;-;   96;-;   70;-;   26;-;    0;-;    2;-;    0;-;    5;-;   10;-;    8;-;    1;-;   51;-;   49;-;    2;-;    0;-;    0;-;    0;-;    6;-;    7;-;    5;-;    0;-
4907;5007;05;A;  59;120105; 4;u;03;   81;-;   65;-;   20;-;   17;-;   61;-;   45;-;   16;-;    0;-;    0;-;    1;-;    6;-;   13;-;    6;-;    0;-;   48;-;   40;-;    8;-;    0;-;    0;-;    0;-;    7;-;   10;-;    7;-;    0;-
4907;5007;05;A;  59;120105; 4;u;04;   87;-;  104;-;   30;-;   33;-;   57;-;   39;-;   18;-;    0;-;    0;-;    0;-;    4;-;   26;-;   12;-;    0;-;   71;-;   53;-;   18;-;    0;-;    0;-;    0;-;   11;-;   22;-;   13;-;    0;-
4907;5007;05;A;  59;120105; 4;u;05;  111;-;  209;-;   36;-;   48;-;   75;-;   66;-;    8;-;    1;-;    0;-;    0;-;   19;-;   17;-;   11;-;    0;-;  161;-;  153;-;    8;-;    0;-;    0;-;    0;-;   17;-;   31;-;   23;-;    0;-
4907;5007;05;A;  59;120105; 4;u;06;  410;-;  721;-;   66;-;   66;-;  340;-;  319;-;   20;-;    1;-;    2;-;    0;-;   33;-;   33;-;   29;-;    2;-;  654;-;  625;-;   25;-;    4;-;    0;-;    0;-;   32;-;   34;-;   24;-;    1;-
4907;5007;05;A;  59;120105; 4;u;07; 1146;-; 1690;-;   90;-;  102;-; 1047;-;  989;-;   55;-;    3;-;    3;-;    0;-;   35;-;   55;-;   45;-;    6;-; 1586;-; 1502;-;   79;-;    5;-;    0;-;    2;-;   53;-;   47;-;   32;-;    2;-
4907;5007;05;A;  59;120105; 4;u;08; 1889;-; 2182;-;  107;-;  147;-; 1774;-; 1691;-;   80;-;    3;-;    3;-;    1;-;   50;-;   56;-;   41;-;    5;-; 2027;-; 1938;-;   88;-;    1;-;    2;-;    1;-;   84;-;   62;-;   53;-;    6;-
4907;5007;05;A;  59;120105; 4;u;09; 2000;-; 1898;-;  121;-;  154;-; 1871;-; 1771;-;   99;-;    1;-;    5;-;    0;-;   53;-;   68;-;   51;-;    3;-; 1741;-; 1662;-;   78;-;    1;-;    2;-;    2;-;   77;-;   75;-;   50;-;    1;-
4907;5007;05;A;  59;120105; 4;u;10; 1339;-; 1324;-;  149;-;  133;-; 1179;-; 1109;-;   69;-;    1;-;    6;-;    1;-;   70;-;   78;-;   49;-;    5;-; 1180;-; 1103;-;   77;-;    0;-;    7;-;    1;-;   65;-;   67;-;   50;-;    4;-
4907;5007;05;A;  59;120105; 4;u;11;  842;-; 1035;-;  128;-;  131;-;  704;-;  625;-;   77;-;    2;-;    6;-;    4;-;   56;-;   68;-;   51;-;    4;-;  893;-;  797;-;   96;-;    0;-;    8;-;    0;-;   48;-;   83;-;   61;-;    3;-
4907;5007;05;A;  59;120105; 4;u;12;  881;-; 1015;-;  133;-;  127;-;  741;-;  662;-;   79;-;    0;-;    2;-;    0;-;   60;-;   73;-;   56;-;    5;-;  877;-;  784;-;   93;-;    0;-;    7;-;    3;-;   55;-;   69;-;   52;-;    4;-
4907;5007;05;A;  59;120105; 4;u;13; 1026;-; 1082;-;  125;-;  134;-;  888;-;  775;-;  109;-;    4;-;    8;-;    1;-;   53;-;   71;-;   58;-;    5;-;  944;-;  840;-;  103;-;    1;-;    3;-;    0;-;   52;-;   82;-;   65;-;    1;-
4907;5007;05;A;  59;120105; 4;u;14; 1168;-; 1149;-;  141;-;  105;-; 1017;-;  927;-;   90;-;    0;-;    6;-;    4;-;   76;-;   61;-;   50;-;    4;-; 1036;-;  926;-;  109;-;    1;-;    6;-;    1;-;   44;-;   60;-;   42;-;    2;-
4907;5007;05;A;  59;120105; 4;u;15; 1366;-; 1278;-;  129;-;  102;-; 1224;-; 1128;-;   94;-;    2;-;    6;-;    1;-;   73;-;   55;-;   41;-;    7;-; 1165;-; 1049;-;  114;-;    2;-;    7;-;    0;-;   33;-;   69;-;   51;-;    4;-
4907;5007;05;A;  59;120105; 4;u;16; 1756;-; 1431;-;   84;-;   85;-; 1668;-; 1557;-;  107;-;    4;-;    2;-;    0;-;   41;-;   43;-;   34;-;    2;-; 1332;-; 1255;-;   75;-;    2;-;   11;-;    2;-;   34;-;   49;-;   35;-;    3;-
4907;5007;05;A;  59;120105; 4;u;17; 2286;-; 1952;-;   82;-;   65;-; 2193;-; 2067;-;  124;-;    2;-;    3;-;    2;-;   32;-;   48;-;   38;-;    8;-; 1882;-; 1792;-;   87;-;    3;-;    2;-;    3;-;   17;-;   45;-;   32;-;    3;-
4907;5007;05;A;  59;120105; 4;u;18; 2013;-; 2048;-;   46;-;   38;-; 1959;-; 1869;-;   87;-;    3;-;    2;-;    0;-;   14;-;   32;-;   26;-;    6;-; 1999;-; 1929;-;   70;-;    0;-;    4;-;    0;-;   11;-;   27;-;   22;-;    7;-
4907;5007;05;A;  59;120105; 4;u;19; 1969;-; 1705;-;   38;-;   45;-; 1917;-; 1855;-;   62;-;    0;-;    3;-;    0;-;   14;-;   24;-;   18;-;   11;-; 1653;-; 1604;-;   48;-;    1;-;    2;-;    1;-;   16;-;   28;-;   21;-;    5;-
4907;5007;05;A;  59;120105; 4;u;20; 1173;-; 1127;-;   27;-;   40;-; 1139;-; 1097;-;   40;-;    2;-;    2;-;    0;-;    8;-;   19;-;   16;-;    5;-; 1084;-; 1043;-;   40;-;    1;-;    1;-;    1;-;   12;-;   27;-;   20;-;    2;-
4907;5007;05;A;  59;120105; 4;u;21;  628;-;  600;-;   25;-;   26;-;  596;-;  556;-;   38;-;    2;-;    1;-;    0;-;    6;-;   19;-;   15;-;    6;-;  572;-;  531;-;   40;-;    1;-;    0;-;    0;-;    5;-;   21;-;   12;-;    2;-
4907;5007;05;A;  59;120105; 4;u;22;  452;-;  431;-;   28;-;   20;-;  420;-;  391;-;   29;-;    0;-;    1;-;    0;-;    9;-;   19;-;   13;-;    3;-;  408;-;  371;-;   37;-;    0;-;    0;-;    0;-;    4;-;   16;-;   11;-;    3;-
4907;5007;05;A;  59;120105; 4;u;23;  457;-;  326;-;   27;-;   22;-;  429;-;  403;-;   26;-;    0;-;    0;-;    1;-;    6;-;   20;-;   13;-;    1;-;  301;-;  279;-;   21;-;    1;-;    0;-;    0;-;   11;-;   11;-;    7;-;    3;-
4907;5007;05;A;  59;120105; 4;u;24;  268;-;  171;-;   25;-;    9;-;  240;-;  230;-;   10;-;    0;-;    0;-;    1;-;    3;-;   21;-;   13;-;    3;-;  162;-;  150;-;   11;-;    1;-;    0;-;    0;-;    1;-;    8;-;    5;-;    0;-
4907;5007;05;A;  59;120106; 5;u;01;  138;-;   89;-;   21;-;   18;-;  117;-;  106;-;   11;-;    0;-;    0;-;    0;-;    6;-;   15;-;   10;-;    0;-;   71;-;   66;-;    5;-;    0;-;    0;-;    0;-;    4;-;   14;-;    7;-;    0;-
4907;5007;05;A;  59;120106; 5;u;02;   85;-;   77;-;   15;-;   16;-;   70;-;   50;-;   19;-;    1;-;    0;-;    0;-;    5;-;   10;-;    8;-;    0;-;   61;-;   57;-;    4;-;    0;-;    0;-;    0;-;    7;-;    9;-;    5;-;    0;-
4907;5007;05;A;  59;120106; 5;u;03;   91;-;   81;-;   31;-;   23;-;   59;-;   44;-;   15;-;    0;-;    0;-;    0;-;   12;-;   19;-;   10;-;    1;-;   56;-;   47;-;    9;-;    0;-;    1;-;    1;-;    7;-;   15;-;   10;-;    1;-
4907;5007;05;A;  59;120106; 5;u;04;   82;-;   78;-;   33;-;   18;-;   49;-;   39;-;   10;-;    0;-;    0;-;    0;-;    8;-;   25;-;   12;-;    0;-;   60;-;   43;-;   17;-;    0;-;    0;-;    0;-;    8;-;   10;-;    6;-;    0;-
4907;5007;05;A;  59;120106; 5;u;05;  122;-;  205;-;   47;-;   38;-;   75;-;   65;-;   10;-;    0;-;    0;-;    0;-;   22;-;   25;-;   16;-;    0;-;  167;-;  154;-;   12;-;    1;-;    0;-;    0;-;   17;-;   21;-;   13;-;    0;-
4907;5007;05;A;  59;120106; 5;u;06;  405;-;  725;-;   70;-;   79;-;  333;-;  313;-;   19;-;    1;-;    1;-;    0;-;   29;-;   41;-;   36;-;    1;-;  642;-;  607;-;   32;-;    3;-;    2;-;    1;-;   29;-;   49;-;   34;-;    2;-
4907;5007;05;A;  59;120106; 5;u;07; 1062;-; 1621;-;   85;-;  109;-;  962;-;  919;-;   42;-;    1;-;    4;-;    0;-;   46;-;   39;-;   31;-;   11;-; 1510;-; 1435;-;   73;-;    2;-;    0;-;    0;-;   58;-;   51;-;   39;-;    2;-
4907;5007;05;A;  59;120106; 5;u;08; 1819;-; 2122;-;  119;-;  152;-; 1689;-; 1612;-;   76;-;    1;-;    3;-;    2;-;   51;-;   66;-;   47;-;    8;-; 1961;-; 1870;-;   86;-;    5;-;    3;-;    3;-;   85;-;   64;-;   53;-;    6;-
4907;5007;05;A;  59;120106; 5;u;09; 1875;-; 1887;-;  149;-;  129;-; 1716;-; 1621;-;   90;-;    5;-;    6;-;    3;-;   75;-;   71;-;   54;-;    4;-; 1749;-; 1648;-;   99;-;    2;-;    6;-;    2;-;   57;-;   70;-;   53;-;    3;-
4907;5007;05;A;  59;120106; 5;u;10; 1272;-; 1283;-;  192;-;  136;-; 1067;-;  961;-;  105;-;    1;-;    9;-;    2;-;   76;-;  114;-;   74;-;    4;-; 1137;-; 1040;-;   97;-;    0;-;    6;-;    0;-;   63;-;   73;-;   59;-;    4;-
4907;5007;05;A;  59;120106; 5;u;11;  927;-; 1123;-;  153;-;  133;-;  763;-;  663;-;   99;-;    1;-;    5;-;    0;-;   61;-;   92;-;   63;-;    6;-;  978;-;  879;-;   98;-;    1;-;    9;-;    2;-;   64;-;   67;-;   49;-;    3;-
4907;5007;05;A;  59;120106; 5;u;12; 1013;-; 1058;-;  131;-;  137;-;  873;-;  768;-;  104;-;    1;-;    6;-;    2;-;   67;-;   62;-;   46;-;    3;-;  914;-;  818;-;   96;-;    0;-;    5;-;    0;-;   59;-;   78;-;   50;-;    2;-
4907;5007;05;A;  59;120106; 5;u;13; 1266;-; 1300;-;  127;-;  120;-; 1130;-; 1011;-;  117;-;    2;-;    5;-;    0;-;   67;-;   60;-;   55;-;    4;-; 1172;-; 1062;-;  109;-;    1;-;    5;-;    0;-;   49;-;   71;-;   47;-;    3;-
4907;5007;05;A;  59;120106; 5;u;14; 1525;-; 1490;-;  110;-;  127;-; 1404;-; 1291;-;  111;-;    2;-;    6;-;    1;-;   57;-;   52;-;   42;-;    5;-; 1347;-; 1237;-;  109;-;    1;-;   10;-;    0;-;   55;-;   72;-;   60;-;    6;-
4907;5007;05;A;  59;120106; 5;u;15; 1758;-; 1621;-;  112;-;   79;-; 1633;-; 1523;-;  105;-;    5;-;    6;-;    3;-;   57;-;   52;-;   41;-;    7;-; 1530;-; 1440;-;   88;-;    2;-;    9;-;    2;-;   29;-;   48;-;   37;-;    3;-
4907;5007;05;A;  59;120106; 5;u;16; 2050;-; 1846;-;   90;-;   83;-; 1944;-; 1859;-;   81;-;    4;-;    9;-;    1;-;   48;-;   41;-;   33;-;    7;-; 1755;-; 1676;-;   77;-;    2;-;    6;-;    0;-;   45;-;   38;-;   25;-;    2;-
4907;5007;05;A;  59;120106; 5;u;17; 2121;-; 2044;-;   70;-;   52;-; 2032;-; 1923;-;  103;-;    6;-;    4;-;    2;-;   33;-;   35;-;   22;-;   15;-; 1985;-; 1887;-;   95;-;    3;-;    7;-;    1;-;   22;-;   29;-;   23;-;    0;-
4907;5007;05;A;  59;120106; 5;u;18; 2047;-; 2051;-;   45;-;   31;-; 1990;-; 1893;-;   97;-;    0;-;    3;-;    1;-;   19;-;   25;-;   22;-;    9;-; 2011;-; 1941;-;   68;-;    2;-;    5;-;    0;-;   10;-;   21;-;   17;-;    4;-
4907;5007;05;A;  59;120106; 5;u;19; 1604;-; 1572;-;   35;-;   43;-; 1551;-; 1467;-;   83;-;    1;-;    5;-;    0;-;   15;-;   20;-;   16;-;   13;-; 1521;-; 1445;-;   75;-;    1;-;    4;-;    2;-;   12;-;   29;-;   21;-;    4;-
4907;5007;05;A;  59;120106; 5;u;20; 1015;-;  942;-;   20;-;   30;-;  989;-;  910;-;   78;-;    1;-;    3;-;    1;-;    5;-;   14;-;   10;-;    3;-;  906;-;  848;-;   58;-;    0;-;    2;-;    1;-;    5;-;   24;-;   18;-;    4;-
4907;5007;05;A;  59;120106; 5;u;21;  674;-;  634;-;   15;-;   30;-;  656;-;  603;-;   53;-;    0;-;    1;-;    0;-;    8;-;    7;-;    4;-;    2;-;  602;-;  556;-;   44;-;    2;-;    0;-;    1;-;    9;-;   20;-;   13;-;    2;-
4907;5007;05;A;  59;120106; 5;u;22;  503;-;  483;-;   15;-;   21;-;  486;-;  442;-;   44;-;    0;-;    0;-;    0;-;    4;-;   11;-;    9;-;    2;-;  461;-;  423;-;   37;-;    1;-;    0;-;    0;-;    6;-;   15;-;   11;-;    1;-
4907;5007;05;A;  59;120106; 5;u;23;  503;-;  358;-;   19;-;   17;-;  482;-;  449;-;   32;-;    1;-;    0;-;    0;-;    9;-;   10;-;    7;-;    2;-;  340;-;  302;-;   38;-;    0;-;    0;-;    0;-;    8;-;    9;-;    4;-;    1;-
4907;5007;05;A;  59;120106; 5;u;24;  343;-;  235;-;   13;-;    6;-;  326;-;  303;-;   23;-;    0;-;    0;-;    1;-;    2;-;   10;-;    5;-;    4;-;  228;-;  208;-;   20;-;    0;-;    0;-;    0;-;    1;-;    5;-;    5;-;    1;-
4907;5007;05;A;  59;120107; 6;u;01;  238;-;  199;-;   12;-;   16;-;  224;-;  200;-;   23;-;    1;-;    0;-;    0;-;    4;-;    8;-;    6;-;    2;-;  183;-;  154;-;   29;-;    0;-;    0;-;    1;-;    2;-;   13;-;    9;-;    0;-
4907;5007;05;A;  59;120107; 6;u;02;  155;-;  111;-;    9;-;    7;-;  144;-;  121;-;   23;-;    0;-;    0;-;    0;-;    2;-;    7;-;    6;-;    2;-;  103;-;   94;-;    8;-;    1;-;    0;-;    0;-;    4;-;    3;-;    1;-;    1;-
4907;5007;05;A;  59;120107; 6;u;03;  134;-;  104;-;   19;-;   13;-;  114;-;   98;-;   16;-;    0;-;    0;-;    0;-;   10;-;    9;-;    6;-;    1;-;   90;-;   77;-;   13;-;    0;-;    0;-;    0;-;    4;-;    9;-;    6;-;    1;-
4907;5007;05;A;  59;120107; 6;u;04;   83;-;   95;-;   14;-;   14;-;   67;-;   56;-;   11;-;    0;-;    1;-;    0;-;    5;-;    9;-;    6;-;    1;-;   81;-;   72;-;    9;-;    0;-;    0;-;    0;-;    5;-;    9;-;    7;-;    0;-
4907;5007;05;A;  59;120107; 6;u;05;   89;-;  138;-;   23;-;   15;-;   66;-;   64;-;    2;-;    0;-;    0;-;    0;-;   10;-;   13;-;   11;-;    0;-;  123;-;  112;-;    9;-;    2;-;    0;-;    0;-;   12;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;120107; 6;u;06;  185;-;  193;-;   30;-;   11;-;  154;-;  140;-;   14;-;    0;-;    1;-;    0;-;   17;-;   13;-;   11;-;    0;-;  181;-;  170;-;   11;-;    0;-;    1;-;    1;-;    9;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;120107; 6;u;07;  185;-;  216;-;   21;-;   20;-;  161;-;  141;-;   20;-;    0;-;    1;-;    0;-;   11;-;   10;-;   10;-;    2;-;  193;-;  166;-;   27;-;    0;-;    2;-;    2;-;    8;-;   10;-;   10;-;    1;-
4907;5007;05;A;  59;120107; 6;u;08;  231;-;  333;-;   16;-;   33;-;  207;-;  185;-;   22;-;    0;-;    6;-;    0;-;    7;-;    9;-;    8;-;    2;-;  297;-;  268;-;   29;-;    0;-;    3;-;    0;-;   18;-;   15;-;   12;-;    0;-
4907;5007;05;A;  59;120107; 6;u;09;  371;-;  459;-;   17;-;   30;-;  348;-;  323;-;   25;-;    0;-;    3;-;    0;-;    9;-;    8;-;    8;-;    3;-;  427;-;  401;-;   26;-;    0;-;    2;-;    4;-;   14;-;   12;-;   11;-;    0;-
4907;5007;05;A;  59;120107; 6;u;10;  528;-;  724;-;   18;-;   21;-;  505;-;  471;-;   34;-;    0;-;    4;-;    1;-;   11;-;    6;-;    4;-;    1;-;  700;-;  659;-;   40;-;    1;-;    3;-;    3;-;   10;-;    8;-;    7;-;    0;-
4907;5007;05;A;  59;120107; 6;u;11;  631;-;  938;-;   17;-;   14;-;  604;-;  570;-;   33;-;    1;-;    8;-;    1;-;   12;-;    4;-;    3;-;    2;-;  915;-;  869;-;   45;-;    1;-;    9;-;    0;-;    9;-;    5;-;    4;-;    0;-
4907;5007;05;A;  59;120107; 6;u;12;  791;-; 1015;-;   12;-;   10;-;  769;-;  723;-;   46;-;    0;-;    6;-;    2;-;    7;-;    3;-;    2;-;    4;-;  994;-;  959;-;   35;-;    0;-;   10;-;    2;-;    5;-;    3;-;    2;-;    1;-
4907;5007;05;A;  59;120107; 6;u;13;  994;-; 1037;-;   21;-;   11;-;  967;-;  903;-;   62;-;    2;-;    4;-;    2;-;   14;-;    5;-;    3;-;    2;-; 1023;-;  962;-;   57;-;    4;-;    3;-;    0;-;    8;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;120107; 6;u;14; 1077;-; 1146;-;   12;-;   11;-; 1057;-;  993;-;   62;-;    2;-;    6;-;    0;-;    9;-;    3;-;    2;-;    2;-; 1124;-; 1061;-;   62;-;    1;-;    8;-;    0;-;    8;-;    3;-;    2;-;    3;-
4907;5007;05;A;  59;120107; 6;u;15; 1188;-; 1239;-;    9;-;   12;-; 1170;-; 1108;-;   62;-;    0;-;    3;-;    0;-;    6;-;    3;-;    1;-;    6;-; 1217;-; 1160;-;   56;-;    1;-;    5;-;    1;-;    7;-;    4;-;    3;-;    5;-
4907;5007;05;A;  59;120107; 6;u;16; 1162;-; 1004;-;    5;-;    5;-; 1149;-; 1088;-;   58;-;    3;-;    5;-;    0;-;    2;-;    3;-;    3;-;    3;-;  995;-;  945;-;   48;-;    2;-;    3;-;    0;-;    3;-;    2;-;    1;-;    1;-
4907;5007;05;A;  59;120107; 6;u;17; 1120;-;  959;-;    8;-;    7;-; 1107;-; 1053;-;   51;-;    3;-;    3;-;    1;-;    3;-;    4;-;    4;-;    2;-;  946;-;  912;-;   34;-;    0;-;    2;-;    1;-;    3;-;    3;-;    2;-;    4;-
4907;5007;05;A;  59;120107; 6;u;18; 1060;-;  944;-;    8;-;    6;-; 1045;-; 1009;-;   36;-;    0;-;    4;-;    0;-;    6;-;    2;-;    2;-;    3;-;  934;-;  891;-;   41;-;    2;-;    3;-;    0;-;    6;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;120107; 6;u;19;  996;-;  969;-;    2;-;    1;-;  983;-;  951;-;   31;-;    1;-;    5;-;    0;-;    2;-;    0;-;    0;-;    6;-;  963;-;  925;-;   38;-;    0;-;    2;-;    0;-;    1;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;120107; 6;u;20;  784;-;  731;-;    3;-;    5;-;  772;-;  735;-;   37;-;    0;-;    1;-;    0;-;    3;-;    0;-;    0;-;    8;-;  723;-;  696;-;   27;-;    0;-;    1;-;    0;-;    3;-;    2;-;    1;-;    2;-
4907;5007;05;A;  59;120107; 6;u;21;  628;-;  491;-;    5;-;    2;-;  617;-;  591;-;   25;-;    1;-;    3;-;    2;-;    1;-;    2;-;    2;-;    3;-;  485;-;  465;-;   19;-;    1;-;    1;-;    0;-;    2;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;120107; 6;u;22;  457;-;  345;-;    4;-;    4;-;  452;-;  433;-;   19;-;    0;-;    0;-;    1;-;    2;-;    1;-;    1;-;    1;-;  339;-;  328;-;   11;-;    0;-;    1;-;    3;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;120107; 6;u;23;  452;-;  383;-;    3;-;    1;-;  447;-;  418;-;   29;-;    0;-;    1;-;    0;-;    2;-;    1;-;    1;-;    1;-;  381;-;  361;-;   19;-;    1;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;120107; 6;u;24;  397;-;  279;-;    3;-;    2;-;  393;-;  376;-;   15;-;    2;-;    1;-;    0;-;    1;-;    2;-;    2;-;    0;-;  276;-;  266;-;   10;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;120108; 7;s;01;  288;-;  209;-;    1;-;    0;-;  286;-;  268;-;   17;-;    1;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;  207;-;  203;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;120108; 7;s;02;  230;-;  157;-;    0;-;    2;-;  228;-;  215;-;   13;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    1;-;  155;-;  152;-;    3;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;120108; 7;s;03;  154;-;   79;-;    2;-;    1;-;  152;-;  141;-;   11;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;   78;-;   73;-;    5;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;120108; 7;s;04;   89;-;   67;-;    1;-;    1;-;   88;-;   88;-;    0;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;   66;-;   63;-;    3;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;120108; 7;s;05;   77;-;  124;-;    1;-;    4;-;   76;-;   75;-;    1;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  120;-;  113;-;    6;-;    1;-;    0;-;    0;-;    2;-;    2;-;    0;-;    0;-
4907;5007;05;A;  59;120108; 7;s;06;  119;-;  129;-;    3;-;    0;-;  113;-;  107;-;    6;-;    0;-;    2;-;    0;-;    1;-;    2;-;    2;-;    1;-;  126;-;  125;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;120108; 7;s;07;   85;-;   85;-;    0;-;    2;-;   83;-;   73;-;   10;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    1;-;   83;-;   76;-;    7;-;    0;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-
4907;5007;05;A;  59;120108; 7;s;08;   78;-;  142;-;    3;-;    6;-;   75;-;   71;-;    4;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-;  135;-;  115;-;   19;-;    1;-;    1;-;    2;-;    1;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;120108; 7;s;09;  134;-;  193;-;    5;-;    6;-;  128;-;  121;-;    7;-;    0;-;    1;-;    1;-;    3;-;    1;-;    1;-;    0;-;  187;-;  173;-;   13;-;    1;-;    0;-;    4;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;120108; 7;s;10;  282;-;  365;-;    2;-;    4;-;  279;-;  262;-;   17;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    1;-;  360;-;  344;-;   16;-;    0;-;    1;-;    3;-;    0;-;    1;-;    0;-;    0;-
4907;5007;05;A;  59;120108; 7;s;11;  417;-;  564;-;    5;-;    0;-;  408;-;  384;-;   24;-;    0;-;    2;-;    0;-;    4;-;    1;-;    1;-;    2;-;  561;-;  534;-;   27;-;    0;-;    3;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;120108; 7;s;12;  522;-;  671;-;    4;-;   10;-;  516;-;  484;-;   32;-;    0;-;    1;-;    0;-;    2;-;    2;-;    0;-;    1;-;  659;-;  633;-;   26;-;    0;-;    2;-;    2;-;    6;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;120108; 7;s;13;  649;-;  842;-;    2;-;    5;-;  642;-;  619;-;   22;-;    1;-;    3;-;    0;-;    0;-;    2;-;    2;-;    2;-;  830;-;  784;-;   45;-;    1;-;    5;-;    2;-;    1;-;    2;-;    1;-;    2;-
4907;5007;05;A;  59;120108; 7;s;14;  821;-;  916;-;   10;-;    5;-;  807;-;  764;-;   42;-;    1;-;    1;-;    2;-;    7;-;    1;-;    1;-;    3;-;  907;-;  860;-;   44;-;    3;-;    3;-;    1;-;    4;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;120108; 7;s;15;  974;-; 1060;-;    8;-;    3;-;  964;-;  935;-;   26;-;    3;-;    2;-;    2;-;    5;-;    1;-;    1;-;    0;-; 1053;-; 1020;-;   31;-;    2;-;    1;-;    0;-;    2;-;    1;-;    1;-;    3;-
