TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;170226; 7;s;06;  118;-;  114;-;    4;-;    5;-;  114;-;  106;-;    8;-;    0;-;    0;-;    2;-;    1;-;    1;-;    1;-;    0;-;  109;-;  105;-;    3;-;    1;-;    0;-;    1;-;    1;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;170226; 7;s;07;  110;-;  132;-;    1;-;    3;-;  108;-;  103;-;    5;-;    0;-;    1;-;    0;-;    0;-;    1;-;    1;-;    0;-;  129;-;  125;-;    4;-;    0;-;    0;-;    2;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;170226; 7;s;08;  117;-;  116;-;    3;-;    7;-;  114;-;  104;-;    9;-;    1;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-;  109;-;   98;-;   10;-;    1;-;    0;-;    4;-;    2;-;    1;-;    0;-;    0;-
4807;5090;05;A;  59;170226; 7;s;09;  224;-;  205;-;    4;-;    8;-;  219;-;  206;-;   11;-;    2;-;    1;-;    0;-;    3;-;    1;-;    1;-;    0;-;  196;-;  187;-;    9;-;    0;-;    1;-;    4;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170226; 7;s;10;  442;-;  400;-;    5;-;    7;-;  434;-;  417;-;   15;-;    2;-;    3;-;    1;-;    4;-;    0;-;    0;-;    0;-;  389;-;  365;-;   24;-;    0;-;    4;-;    2;-;    3;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170226; 7;s;11;  601;-;  713;-;    4;-;    8;-;  593;-;  574;-;   17;-;    2;-;    4;-;    0;-;    4;-;    0;-;    0;-;    0;-;  703;-;  672;-;   31;-;    0;-;    2;-;    4;-;    3;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;170226; 7;s;12;  701;-;  756;-;    1;-;   11;-;  699;-;  667;-;   28;-;    4;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;  736;-;  706;-;   27;-;    3;-;    9;-;    6;-;    4;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;170226; 7;s;13;  828;-;  865;-;    3;-;    9;-;  822;-;  796;-;   20;-;    6;-;    3;-;    1;-;    2;-;    0;-;    0;-;    0;-;  852;-;  823;-;   26;-;    3;-;    4;-;    1;-;    5;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;170226; 7;s;14;  895;-;  962;-;    7;-;   10;-;  881;-;  858;-;   20;-;    3;-;    7;-;    3;-;    3;-;    1;-;    1;-;    0;-;  948;-;  901;-;   40;-;    7;-;    4;-;    4;-;    3;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;170226; 7;s;15;  880;-;  861;-;    2;-;    3;-;  870;-;  840;-;   22;-;    8;-;    8;-;    0;-;    1;-;    1;-;    1;-;    0;-;  856;-;  817;-;   34;-;    5;-;    2;-;    1;-;    0;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170226; 7;s;16;  850;-;  805;-;    7;-;   13;-;  836;-;  793;-;   33;-;   10;-;    7;-;    2;-;    4;-;    1;-;    1;-;    0;-;  792;-;  760;-;   28;-;    4;-;    0;-;    1;-;    6;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;170226; 7;s;17;  960;-;  815;-;    9;-;   13;-;  949;-;  916;-;   29;-;    4;-;    2;-;    2;-;    5;-;    2;-;    2;-;    0;-;  801;-;  765;-;   28;-;    8;-;    1;-;    4;-;    6;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;170226; 7;s;18;  978;-;  937;-;    3;-;    8;-;  972;-;  929;-;   38;-;    5;-;    3;-;    2;-;    1;-;    0;-;    0;-;    0;-;  922;-;  892;-;   26;-;    4;-;    7;-;    1;-;    2;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;170226; 7;s;19;  874;-;  747;-;    4;-;    3;-;  868;-;  834;-;   28;-;    6;-;    2;-;    1;-;    2;-;    1;-;    1;-;    0;-;  739;-;  711;-;   27;-;    1;-;    5;-;    1;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;170226; 7;s;20;  711;-;  600;-;    4;-;    9;-;  706;-;  685;-;   17;-;    4;-;    1;-;    1;-;    3;-;    0;-;    0;-;    0;-;  590;-;  564;-;   25;-;    1;-;    1;-;    3;-;    3;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;170226; 7;s;21;  584;-;  489;-;    7;-;   10;-;  575;-;  556;-;   16;-;    3;-;    2;-;    3;-;    3;-;    1;-;    1;-;    0;-;  478;-;  458;-;   20;-;    0;-;    1;-;    3;-;    2;-;    5;-;    5;-;    0;-
4807;5090;05;A;  59;170226; 7;s;22;  457;-;  420;-;    9;-;   13;-;  447;-;  431;-;   14;-;    2;-;    1;-;    4;-;    3;-;    2;-;    2;-;    0;-;  407;-;  389;-;   18;-;    0;-;    0;-;    2;-;    2;-;    9;-;    9;-;    0;-
4807;5090;05;A;  59;170226; 7;s;23;  281;-;  300;-;    9;-;   13;-;  271;-;  251;-;   19;-;    1;-;    1;-;    3;-;    4;-;    2;-;    1;-;    0;-;  285;-;  277;-;    7;-;    1;-;    2;-;    2;-;    1;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;170226; 7;s;24;  236;-;  263;-;    4;-;   10;-;  232;-;  224;-;    7;-;    1;-;    0;-;    1;-;    2;-;    1;-;    1;-;    0;-;  253;-;  243;-;   10;-;    0;-;    0;-;    3;-;    4;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;170227; 1;w;01;  116;-;  127;-;    0;-;    6;-;  115;-;  111;-;    4;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;  121;-;  111;-;    9;-;    1;-;    0;-;    0;-;    1;-;    5;-;    2;-;    0;-
4807;5090;05;A;  59;170227; 1;w;02;   77;-;   93;-;    1;-;    4;-;   75;-;   72;-;    3;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-;   89;-;   80;-;    9;-;    0;-;    0;-;    1;-;    1;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;170227; 1;w;03;   86;-;   63;-;    5;-;    6;-;   78;-;   74;-;    4;-;    0;-;    3;-;    0;-;    3;-;    2;-;    1;-;    0;-;   57;-;   53;-;    4;-;    0;-;    0;-;    0;-;    2;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;170227; 1;w;04;   78;-;   95;-;    7;-;   16;-;   67;-;   60;-;    7;-;    0;-;    4;-;    1;-;    4;-;    2;-;    2;-;    0;-;   79;-;   68;-;    9;-;    2;-;    0;-;    0;-;    7;-;    9;-;    8;-;    0;-
4807;5090;05;A;  59;170227; 1;w;05;  130;-;  137;-;   13;-;   38;-;  111;-;  100;-;    9;-;    2;-;    6;-;    0;-;   11;-;    2;-;    2;-;    0;-;   98;-;   90;-;    8;-;    0;-;    1;-;    3;-;    8;-;   27;-;   24;-;    0;-
4807;5090;05;A;  59;170227; 1;w;06;  396;-;  429;-;   20;-;   62;-;  369;-;  338;-;   27;-;    4;-;    7;-;    1;-;    9;-;   10;-;    6;-;    0;-;  366;-;  352;-;   13;-;    1;-;    1;-;    2;-;   21;-;   39;-;   30;-;    0;-
4807;5090;05;A;  59;170227; 1;w;07;  738;-;  786;-;   29;-;   93;-;  701;-;  630;-;   65;-;    6;-;    8;-;    2;-;   15;-;   12;-;   11;-;    0;-;  693;-;  632;-;   58;-;    3;-;    0;-;    4;-;   26;-;   63;-;   50;-;    0;-
4807;5090;05;A;  59;170227; 1;w;08;  961;-; 1031;-;   30;-;  108;-;  917;-;  822;-;   91;-;    4;-;   14;-;    1;-;   16;-;   13;-;   11;-;    0;-;  918;-;  853;-;   61;-;    4;-;    5;-;    3;-;   51;-;   54;-;   48;-;    0;-
4807;5090;05;A;  59;170227; 1;w;09;  854;-; 1115;-;   35;-;  116;-;  803;-;  739;-;   58;-;    6;-;   16;-;    3;-;   17;-;   15;-;   14;-;    0;-;  995;-;  928;-;   65;-;    2;-;    4;-;    5;-;   39;-;   72;-;   58;-;    0;-
4807;5090;05;A;  59;170227; 1;w;10;  810;-;  811;-;   40;-;   88;-;  754;-;  690;-;   57;-;    7;-;   16;-;    2;-;   19;-;   19;-;   15;-;    0;-;  722;-;  670;-;   52;-;    0;-;    1;-;    5;-;   36;-;   47;-;   38;-;    0;-
4807;5090;05;A;  59;170227; 1;w;11;  873;-;  815;-;   37;-;  104;-;  819;-;  754;-;   56;-;    9;-;   17;-;    1;-;   25;-;   11;-;    9;-;    0;-;  707;-;  639;-;   63;-;    5;-;    4;-;    6;-;   32;-;   66;-;   54;-;    0;-
4807;5090;05;A;  59;170227; 1;w;12;  914;-;  939;-;   30;-;   89;-;  865;-;  782;-;   74;-;    9;-;   19;-;    0;-;   15;-;   15;-;   13;-;    0;-;  841;-;  774;-;   63;-;    4;-;    9;-;    4;-;   34;-;   51;-;   46;-;    0;-
4807;5090;05;A;  59;170227; 1;w;13; 1096;-; 1138;-;   32;-;   84;-; 1043;-;  974;-;   55;-;   14;-;   21;-;    3;-;   19;-;   10;-;    8;-;    0;-; 1046;-;  973;-;   66;-;    7;-;    8;-;    2;-;   29;-;   53;-;   43;-;    0;-
4807;5090;05;A;  59;170227; 1;w;14;  993;-; 1248;-;   20;-;   92;-;  966;-;  904;-;   57;-;    5;-;    7;-;    2;-;   10;-;    8;-;    7;-;    0;-; 1152;-; 1084;-;   61;-;    7;-;    4;-;    2;-;   32;-;   58;-;   50;-;    0;-
4807;5090;05;A;  59;170227; 1;w;15; 1117;-; 1182;-;   22;-;   70;-; 1084;-; 1012;-;   60;-;   12;-;   11;-;    2;-;   10;-;   10;-;    8;-;    0;-; 1103;-; 1029;-;   72;-;    2;-;    9;-;    2;-;   25;-;   43;-;   35;-;    0;-
4807;5090;05;A;  59;170227; 1;w;16; 1239;-; 1160;-;   20;-;   58;-; 1211;-; 1146;-;   59;-;    6;-;    8;-;    1;-;   11;-;    8;-;    5;-;    0;-; 1097;-; 1034;-;   58;-;    5;-;    5;-;    2;-;   17;-;   39;-;   36;-;    0;-
4807;5090;05;A;  59;170227; 1;w;17; 1532;-; 1245;-;   27;-;   57;-; 1499;-; 1436;-;   56;-;    7;-;    6;-;    3;-;   15;-;    9;-;    8;-;    0;-; 1186;-; 1120;-;   62;-;    4;-;    2;-;    3;-;   17;-;   37;-;   30;-;    0;-
4807;5090;05;A;  59;170227; 1;w;18; 1635;-; 1186;-;   17;-;   52;-; 1613;-; 1549;-;   59;-;    5;-;    5;-;    6;-;    7;-;    4;-;    4;-;    0;-; 1133;-; 1075;-;   55;-;    3;-;    1;-;    1;-;   13;-;   38;-;   29;-;    0;-
4807;5090;05;A;  59;170227; 1;w;19; 1064;-;  908;-;   17;-;   39;-; 1042;-;  981;-;   56;-;    5;-;    5;-;    7;-;    5;-;    5;-;    4;-;    0;-;  864;-;  814;-;   47;-;    3;-;    5;-;    1;-;   10;-;   28;-;   21;-;    0;-
4807;5090;05;A;  59;170227; 1;w;20;  758;-;  721;-;   16;-;   38;-;  741;-;  704;-;   32;-;    5;-;    1;-;    7;-;    4;-;    5;-;    5;-;    0;-;  682;-;  645;-;   36;-;    1;-;    1;-;    2;-;    5;-;   31;-;   24;-;    0;-
4807;5090;05;A;  59;170227; 1;w;21;  579;-;  558;-;   10;-;   36;-;  566;-;  524;-;   39;-;    3;-;    3;-;    2;-;    5;-;    3;-;    2;-;    0;-;  522;-;  493;-;   29;-;    0;-;    0;-;    2;-;    6;-;   28;-;   22;-;    0;-
4807;5090;05;A;  59;170227; 1;w;22;  405;-;  430;-;   19;-;   23;-;  384;-;  351;-;   30;-;    3;-;    2;-;    3;-;   12;-;    4;-;    4;-;    0;-;  407;-;  376;-;   30;-;    1;-;    0;-;    0;-;    5;-;   18;-;   12;-;    0;-
4807;5090;05;A;  59;170227; 1;w;23;  300;-;  300;-;    5;-;   17;-;  293;-;  276;-;   17;-;    0;-;    2;-;    2;-;    2;-;    1;-;    1;-;    0;-;  283;-;  268;-;   15;-;    0;-;    0;-;    0;-;    3;-;   14;-;   11;-;    0;-
4807;5090;05;A;  59;170227; 1;w;24;  139;-;  163;-;    9;-;   13;-;  128;-;  118;-;    9;-;    1;-;    2;-;    2;-;    3;-;    4;-;    2;-;    0;-;  150;-;  137;-;   13;-;    0;-;    0;-;    3;-;    2;-;    8;-;    6;-;    0;-
4807;5090;05;A;  59;170228; 2;w;01;  107;-;   97;-;   11;-;   14;-;   95;-;   76;-;   18;-;    1;-;    1;-;    0;-;    5;-;    6;-;    6;-;    0;-;   83;-;   70;-;   13;-;    0;-;    0;-;    0;-;    4;-;   10;-;    8;-;    0;-
4807;5090;05;A;  59;170228; 2;w;02;   75;-;   76;-;    7;-;   13;-;   64;-;   47;-;   16;-;    1;-;    4;-;    0;-;    2;-;    5;-;    5;-;    0;-;   63;-;   46;-;   17;-;    0;-;    0;-;    0;-;    3;-;   10;-;    8;-;    0;-
4807;5090;05;A;  59;170228; 2;w;03;   75;-;   83;-;   10;-;    8;-;   54;-;   36;-;   15;-;    3;-;   11;-;    0;-;    7;-;    3;-;    0;-;    0;-;   75;-;   41;-;   34;-;    0;-;    0;-;    0;-;    2;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;170228; 2;w;04;   82;-;   75;-;   11;-;   13;-;   67;-;   53;-;   14;-;    0;-;    4;-;    0;-;    6;-;    5;-;    5;-;    0;-;   61;-;   51;-;   10;-;    0;-;    1;-;    0;-;    6;-;    7;-;    2;-;    0;-
4807;5090;05;A;  59;170228; 2;w;05;  200;-;  160;-;   21;-;   32;-;  173;-;  147;-;   22;-;    4;-;    6;-;    0;-;   18;-;    3;-;    3;-;    0;-;  128;-;  111;-;   17;-;    0;-;    0;-;    2;-;    4;-;   26;-;   24;-;    0;-
4807;5090;05;A;  59;170228; 2;w;06;  826;-;  633;-;   29;-;   77;-;  791;-;  720;-;   57;-;   14;-;    6;-;    0;-;   17;-;   12;-;    9;-;    0;-;  553;-;  512;-;   41;-;    0;-;    3;-;    7;-;   19;-;   51;-;   43;-;    0;-
4807;5090;05;A;  59;170228; 2;w;07; 2419;-; 1569;-;   48;-;  137;-; 2353;-; 2176;-;  161;-;   16;-;   18;-;    1;-;   29;-;   18;-;   14;-;    0;-; 1430;-; 1315;-;  111;-;    4;-;    2;-;    3;-;   62;-;   72;-;   59;-;    0;-
4807;5090;05;A;  59;170228; 2;w;08; 3296;-; 2218;-;   59;-;  185;-; 3212;-; 3009;-;  181;-;   22;-;   25;-;    2;-;   29;-;   28;-;   25;-;    0;-; 2027;-; 1882;-;  139;-;    6;-;    6;-;    5;-;   65;-;  115;-;   99;-;    0;-
4807;5090;05;A;  59;170228; 2;w;09; 2628;-; 2275;-;   68;-;  170;-; 2535;-; 2362;-;  156;-;   17;-;   25;-;    1;-;   36;-;   31;-;   23;-;    0;-; 2098;-; 1954;-;  139;-;    5;-;    7;-;    4;-;   68;-;   98;-;   76;-;    0;-
4807;5090;05;A;  59;170228; 2;w;10; 1569;-; 1476;-;   61;-;  212;-; 1481;-; 1349;-;  108;-;   24;-;   27;-;    3;-;   31;-;   27;-;   21;-;    0;-; 1261;-; 1138;-;  120;-;    3;-;    3;-;    7;-;   90;-;  115;-;   96;-;    0;-
4807;5090;05;A;  59;170228; 2;w;11; 1204;-; 1168;-;   57;-;  185;-; 1119;-;  993;-;  106;-;   20;-;   28;-;    1;-;   34;-;   22;-;   17;-;    0;-;  978;-;  864;-;  112;-;    2;-;    5;-;    4;-;   66;-;  115;-;   96;-;    0;-
4807;5090;05;A;  59;170228; 2;w;12; 1199;-; 1244;-;   57;-;  173;-; 1118;-;  979;-;  130;-;    9;-;   24;-;    0;-;   33;-;   24;-;   21;-;    0;-; 1063;-;  944;-;  119;-;    0;-;    8;-;    2;-;   55;-;  116;-;   86;-;    0;-
4807;5090;05;A;  59;170228; 2;w;13; 1293;-; 1412;-;   66;-;  168;-; 1205;-; 1062;-;  125;-;   18;-;   22;-;    1;-;   35;-;   30;-;   23;-;    0;-; 1236;-; 1136;-;   98;-;    2;-;    8;-;    3;-;   60;-;  105;-;   86;-;    0;-
4807;5090;05;A;  59;170228; 2;w;14; 1348;-; 1563;-;   50;-;  159;-; 1278;-; 1148;-;  115;-;   15;-;   20;-;    1;-;   28;-;   21;-;   15;-;    0;-; 1395;-; 1266;-;  124;-;    5;-;    9;-;    2;-;   58;-;   99;-;   79;-;    0;-
4807;5090;05;A;  59;170228; 2;w;15; 1532;-; 1748;-;   56;-;  143;-; 1454;-; 1296;-;  145;-;   13;-;   22;-;    1;-;   32;-;   23;-;   13;-;    0;-; 1592;-; 1462;-;  126;-;    4;-;   13;-;    1;-;   53;-;   89;-;   77;-;    0;-
4807;5090;05;A;  59;170228; 2;w;16; 1962;-; 2219;-;   44;-;  127;-; 1889;-; 1740;-;  133;-;   16;-;   29;-;    1;-;   30;-;   13;-;   11;-;    0;-; 2081;-; 1905;-;  169;-;    7;-;   11;-;    3;-;   39;-;   85;-;   66;-;    0;-
4807;5090;05;A;  59;170228; 2;w;17; 2174;-; 2722;-;   26;-;  114;-; 2130;-; 2001;-;  120;-;    9;-;   18;-;    1;-;   14;-;   11;-;    7;-;    0;-; 2603;-; 2425;-;  169;-;    9;-;    5;-;    3;-;   50;-;   61;-;   47;-;    0;-
4807;5090;05;A;  59;170228; 2;w;18; 2331;-; 2888;-;   23;-;   91;-; 2303;-; 2198;-;   96;-;    9;-;    5;-;    1;-;   14;-;    8;-;    6;-;    0;-; 2781;-; 2638;-;  141;-;    2;-;   16;-;    3;-;   19;-;   69;-;   58;-;    0;-
4807;5090;05;A;  59;170228; 2;w;19; 2057;-; 2319;-;   26;-;   66;-; 2026;-; 1944;-;   79;-;    3;-;    5;-;    5;-;   18;-;    3;-;    2;-;    0;-; 2250;-; 2151;-;   97;-;    2;-;    3;-;    3;-;   18;-;   45;-;   36;-;    0;-
4807;5090;05;A;  59;170228; 2;w;20; 1236;-; 1337;-;   20;-;   57;-; 1212;-; 1149;-;   59;-;    4;-;    4;-;    5;-;   13;-;    2;-;    2;-;    0;-; 1279;-; 1218;-;   61;-;    0;-;    1;-;    2;-;   11;-;   44;-;   33;-;    0;-
4807;5090;05;A;  59;170228; 2;w;21;  708;-;  849;-;    9;-;   58;-;  697;-;  653;-;   41;-;    3;-;    2;-;    2;-;    3;-;    4;-;    1;-;    0;-;  788;-;  743;-;   44;-;    1;-;    3;-;    2;-;    6;-;   50;-;   35;-;    0;-
4807;5090;05;A;  59;170228; 2;w;22;  462;-;  573;-;   16;-;   30;-;  444;-;  410;-;   32;-;    2;-;    2;-;    3;-;    7;-;    6;-;    5;-;    0;-;  543;-;  498;-;   44;-;    1;-;    0;-;    1;-;    6;-;   23;-;   14;-;    0;-
4807;5090;05;A;  59;170228; 2;w;23;  355;-;  430;-;    8;-;   29;-;  347;-;  310;-;   34;-;    3;-;    0;-;    1;-;    5;-;    2;-;    2;-;    0;-;  399;-;  374;-;   25;-;    0;-;    2;-;    2;-;    6;-;   21;-;   15;-;    0;-
4807;5090;05;A;  59;170228; 2;w;24;  165;-;  310;-;   10;-;   19;-;  153;-;  141;-;   12;-;    0;-;    2;-;    2;-;    7;-;    1;-;    1;-;    0;-;  290;-;  275;-;   15;-;    0;-;    1;-;    3;-;    2;-;   14;-;   10;-;    0;-
4807;5090;05;A;  59;170301; 3;w;01;  106;-;  107;-;    3;-;   12;-;  103;-;   79;-;   24;-;    0;-;    0;-;    0;-;    1;-;    2;-;    1;-;    0;-;   95;-;   80;-;   14;-;    1;-;    0;-;    0;-;    4;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;170301; 3;w;02;   86;-;   75;-;    2;-;   18;-;   82;-;   61;-;   20;-;    1;-;    2;-;    0;-;    0;-;    2;-;    1;-;    0;-;   57;-;   45;-;   12;-;    0;-;    0;-;    0;-;    5;-;   13;-;    8;-;    0;-
4807;5090;05;A;  59;170301; 3;w;03;   69;-;   75;-;   14;-;   17;-;   46;-;   32;-;   12;-;    2;-;    9;-;    0;-;    7;-;    7;-;    4;-;    0;-;   58;-;   31;-;   27;-;    0;-;    0;-;    0;-;    5;-;   12;-;    9;-;    0;-
4807;5090;05;A;  59;170301; 3;w;04;   89;-;   75;-;    8;-;   13;-;   78;-;   51;-;   22;-;    5;-;    3;-;    0;-;    5;-;    3;-;    3;-;    0;-;   62;-;   50;-;   12;-;    0;-;    0;-;    0;-;    5;-;    8;-;    4;-;    0;-
4807;5090;05;A;  59;170301; 3;w;05;  237;-;  164;-;   26;-;   43;-;  203;-;  171;-;   28;-;    4;-;    8;-;    1;-;   18;-;    7;-;    4;-;    0;-;  120;-;  110;-;   10;-;    0;-;    1;-;    2;-;    9;-;   32;-;   24;-;    0;-
4807;5090;05;A;  59;170301; 3;w;06;  883;-;  734;-;   23;-;   90;-;  850;-;  786;-;   53;-;   11;-;   10;-;    0;-;   17;-;    6;-;    4;-;    0;-;  643;-;  600;-;   39;-;    4;-;    1;-;    3;-;   26;-;   61;-;   55;-;    0;-
4807;5090;05;A;  59;170301; 3;w;07; 2572;-; 1657;-;   49;-;  160;-; 2504;-; 2351;-;  143;-;   10;-;   19;-;    1;-;   36;-;   12;-;   10;-;    0;-; 1492;-; 1381;-;  108;-;    3;-;    5;-;    5;-;   67;-;   88;-;   69;-;    0;-
4807;5090;05;A;  59;170301; 3;w;08; 3637;-; 2333;-;   68;-;  166;-; 3548;-; 3331;-;  197;-;   20;-;   21;-;    2;-;   48;-;   18;-;   12;-;    0;-; 2162;-; 2005;-;  155;-;    2;-;    5;-;    5;-;   77;-;   84;-;   71;-;    0;-
4807;5090;05;A;  59;170301; 3;w;09; 3304;-; 2531;-;   58;-;  172;-; 3215;-; 3021;-;  173;-;   21;-;   31;-;    1;-;   38;-;   19;-;   14;-;    0;-; 2348;-; 2186;-;  155;-;    7;-;   11;-;    3;-;   67;-;  102;-;   77;-;    0;-
4807;5090;05;A;  59;170301; 3;w;10; 1966;s; 1577;s;   67;s;  196;s; 1864;s; 1694;s;  148;s;   22;s;   35;s;    4;s;   38;s;   25;s;   19;s;    0;s; 1373;s; 1225;s;  145;s;    3;s;    8;s;    4;s;   74;s;  118;s;   90;s;    0;s
4807;5090;05;A;  59;170301; 3;w;11; 1311;-; 1236;-;   81;-;  175;-; 1203;-; 1073;-;  116;-;   14;-;   27;-;    4;-;   53;-;   24;-;   19;-;    0;-; 1054;-;  901;-;  150;-;    3;-;    7;-;    3;-;   60;-;  112;-;   94;-;    0;-
4807;5090;05;A;  59;170301; 3;w;12; 1228;-; 1256;-;   72;-;  191;-; 1131;-;  977;-;  128;-;   26;-;   25;-;    0;-;   42;-;   30;-;   25;-;    0;-; 1054;-;  943;-;  108;-;    3;-;   11;-;    3;-;   72;-;  116;-;   86;-;    0;-
4807;5090;05;A;  59;170301; 3;w;13; 1353;-; 1392;-;   77;-;  182;-; 1248;-; 1092;-;  138;-;   18;-;   28;-;    3;-;   50;-;   24;-;   21;-;    0;-; 1204;-; 1064;-;  134;-;    6;-;    6;-;    1;-;   70;-;  111;-;   94;-;    0;-
4807;5090;05;A;  59;170301; 3;w;14; 1371;-; 1624;-;   51;-;  140;-; 1292;-; 1156;-;  123;-;   13;-;   28;-;    1;-;   35;-;   15;-;   11;-;    0;-; 1479;-; 1338;-;  136;-;    5;-;    5;-;    3;-;   51;-;   86;-;   68;-;    0;-
4807;5090;05;A;  59;170301; 3;w;15; 1596;-; 1891;-;   77;-;  165;-; 1499;-; 1350;-;  129;-;   20;-;   20;-;    2;-;   49;-;   26;-;   17;-;    0;-; 1719;-; 1526;-;  187;-;    6;-;    7;-;    2;-;   73;-;   90;-;   65;-;    0;-
4807;5090;05;A;  59;170301; 3;w;16; 1883;-; 2610;-;   50;-;  160;-; 1813;-; 1628;-;  169;-;   16;-;   20;-;    2;-;   29;-;   19;-;   15;-;    0;-; 2443;-; 2251;-;  182;-;   10;-;    7;-;    2;-;   65;-;   93;-;   77;-;    0;-
4807;5090;05;A;  59;170301; 3;w;17; 2421;-; 2992;-;   38;-;  131;-; 2360;-; 2212;-;  135;-;   13;-;   23;-;    0;-;   24;-;   14;-;   10;-;    0;-; 2853;-; 2633;-;  213;-;    7;-;    8;-;    2;-;   45;-;   84;-;   66;-;    0;-
4807;5090;05;A;  59;170301; 3;w;18; 2492;-; 2912;-;   29;-;   87;-; 2448;-; 2333;-;  102;-;   13;-;   15;-;    1;-;   17;-;   11;-;   10;-;    0;-; 2819;-; 2689;-;  125;-;    5;-;    6;-;    2;-;   30;-;   55;-;   39;-;    0;-
4807;5090;05;A;  59;170301; 3;w;19; 2047;-; 2507;-;   23;-;   67;-; 2016;-; 1917;-;   92;-;    7;-;    8;-;    3;-;   12;-;    8;-;    6;-;    0;-; 2435;-; 2324;-;  107;-;    4;-;    5;-;    4;-;   15;-;   48;-;   38;-;    0;-
4807;5090;05;A;  59;170301; 3;w;20; 1234;-; 1436;-;   18;-;   60;-; 1210;-; 1155;-;   51;-;    4;-;    6;-;    4;-;    9;-;    5;-;    4;-;    0;-; 1375;-; 1294;-;   80;-;    1;-;    1;-;    2;-;   10;-;   48;-;   33;-;    0;-
4807;5090;05;A;  59;170301; 3;w;21;  707;-;  899;-;   12;-;   45;-;  692;-;  651;-;   38;-;    3;-;    3;-;    1;-;    6;-;    5;-;    2;-;    0;-;  852;-;  803;-;   46;-;    3;-;    2;-;    1;-;    6;-;   38;-;   24;-;    0;-
4807;5090;05;A;  59;170301; 3;w;22;  521;-;  614;-;   10;-;   33;-;  510;-;  477;-;   28;-;    5;-;    1;-;    3;-;    4;-;    3;-;    3;-;    0;-;  579;-;  536;-;   41;-;    2;-;    2;-;    0;-;    4;-;   29;-;   22;-;    0;-
4807;5090;05;A;  59;170301; 3;w;23;  416;-;  458;-;   14;-;   25;-;  402;-;  375;-;   24;-;    3;-;    0;-;    1;-;    9;-;    4;-;    3;-;    0;-;  433;-;  415;-;   17;-;    1;-;    0;-;    1;-;    4;-;   20;-;   14;-;    0;-
4807;5090;05;A;  59;170301; 3;w;24;  218;-;  292;-;   13;-;   15;-;  202;-;  179;-;   19;-;    4;-;    3;-;    3;-;    7;-;    3;-;    3;-;    0;-;  277;-;  259;-;   18;-;    0;-;    0;-;    2;-;    3;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;170302; 4;w;01;  103;-;  134;-;    8;-;   19;-;   94;-;   80;-;   14;-;    0;-;    1;-;    0;-;    3;-;    5;-;    4;-;    0;-;  114;-;  102;-;   12;-;    0;-;    1;-;    0;-;    3;-;   16;-;    8;-;    0;-
4807;5090;05;A;  59;170302; 4;w;02;   64;-;   91;-;    6;-;   19;-;   57;-;   35;-;   21;-;    1;-;    1;-;    0;-;    2;-;    4;-;    3;-;    0;-;   72;-;   60;-;   12;-;    0;-;    0;-;    0;-;    6;-;   13;-;   10;-;    0;-
