TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;060402; 7;s;03;  186;-;  279;-;    5;-;    6;-;  178;-;  157;-;   21;-;    0;-;    0;-;    2;-;    1;-;    2;-;    2;-;    3;-;  272;-;  251;-;   21;-;    0;-;    1;-;    1;-;    3;-;    2;-;    2;-;    0;-
4805;5016;05;A;  46;060402; 7;s;04;  169;-;  204;-;    7;-;    1;-;  161;-;  133;-;   28;-;    0;-;    0;-;    1;-;    5;-;    1;-;    1;-;    1;-;  203;-;  183;-;   20;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4805;5016;05;A;  46;060402; 7;s;05;  164;-;  149;-;    6;-;    1;-;  157;-;  143;-;   14;-;    0;-;    1;-;    2;-;    2;-;    2;-;    0;-;    0;-;  146;-;  136;-;   10;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    1;-
4805;5016;05;A;  46;060402; 7;s;06;  219;-;  183;-;    7;-;    3;-;  211;-;  184;-;   25;-;    2;-;    1;-;    3;-;    2;-;    2;-;    2;-;    0;-;  177;-;  145;-;   31;-;    1;-;    3;-;    0;-;    3;-;    0;-;    0;-;    0;-
4805;5016;05;A;  46;060402; 7;s;07;  186;-;  210;-;    4;-;    5;-;  175;-;  145;-;   30;-;    0;-;    6;-;    1;-;    0;-;    3;-;    3;-;    1;-;  197;-;  165;-;   29;-;    3;-;    8;-;    0;-;    2;-;    3;-;    3;-;    0;-
4805;5016;05;A;  46;060402; 7;s;08;  255;-;  216;-;    7;-;    8;-;  234;-;  200;-;   34;-;    0;-;   11;-;    0;-;    4;-;    3;-;    3;-;    3;-;  186;-;  150;-;   35;-;    1;-;   20;-;    2;-;    5;-;    1;-;    1;-;    2;-
4805;5016;05;A;  46;060402; 7;s;09;  458;-;  317;-;    8;-;    6;-;  440;-;  368;-;   70;-;    2;-;    9;-;    1;-;    4;-;    3;-;    3;-;    1;-;  297;-;  247;-;   48;-;    2;-;   13;-;    3;-;    2;-;    1;-;    1;-;    1;-
4805;5016;05;A;  46;060402; 7;s;10;  803;-;  458;-;    9;-;    6;-;  781;-;  664;-;  111;-;    6;-;    9;-;    2;-;    5;-;    2;-;    2;-;    4;-;  443;-;  388;-;   51;-;    4;-;    7;-;    3;-;    2;-;    1;-;    1;-;    2;-
4805;5016;05;A;  46;060402; 7;s;11; 1019;-;  736;-;   11;-;    8;-;  999;-;  885;-;  110;-;    4;-;    6;-;    2;-;    4;-;    5;-;    5;-;    3;-;  714;-;  641;-;   70;-;    3;-;   13;-;    0;-;    6;-;    2;-;    2;-;    1;-
4805;5016;05;A;  46;060402; 7;s;12; 1133;-;  910;-;   14;-;    9;-; 1105;-;  980;-;  121;-;    4;-;    8;-;    0;-;    6;-;    8;-;    7;-;    6;-;  878;-;  800;-;   75;-;    3;-;   19;-;    3;-;    0;-;    6;-;    6;-;    4;-
4805;5016;05;A;  46;060402; 7;s;13; 1341;-; 1010;-;    7;-;    9;-; 1318;-; 1220;-;   93;-;    5;-;   11;-;    0;-;    4;-;    3;-;    2;-;    5;-;  988;-;  916;-;   69;-;    3;-;    8;-;    1;-;    7;-;    1;-;    1;-;    5;-
4805;5016;05;A;  46;060402; 7;s;14; 1415;-; 1137;-;   11;-;    8;-; 1381;-; 1297;-;   77;-;    7;-;   17;-;    2;-;    3;-;    6;-;    6;-;    6;-; 1115;-; 1061;-;   51;-;    3;-;   11;-;    0;-;    3;-;    5;-;    5;-;    3;-
4805;5016;05;A;  46;060402; 7;s;15; 1528;-; 1264;-;   12;-;    6;-; 1501;-; 1389;-;  104;-;    8;-;   12;-;    2;-;    8;-;    2;-;    2;-;    3;-; 1246;-; 1188;-;   57;-;    1;-;   11;-;    0;-;    3;-;    3;-;    2;-;    1;-
4805;5016;05;A;  46;060402; 7;s;16; 1508;-; 1273;-;   12;-;   12;-; 1480;-; 1357;-;  119;-;    4;-;   15;-;    2;-;    6;-;    4;-;    4;-;    1;-; 1246;-; 1172;-;   69;-;    5;-;    9;-;    2;-;    3;-;    7;-;    5;-;    6;-
4805;5016;05;A;  46;060402; 7;s;17; 1357;-; 1182;-;    9;-;   12;-; 1327;-; 1213;-;  113;-;    1;-;   16;-;    1;-;    6;-;    2;-;    1;-;    5;-; 1159;-; 1064;-;   90;-;    5;-;    9;-;    1;-;    4;-;    7;-;    5;-;    2;-
4805;5016;05;A;  46;060402; 7;s;18; 1530;-; 1235;-;   14;-;   18;-; 1496;-; 1369;-;  122;-;    5;-;   14;-;    2;-;    6;-;    6;-;    5;-;    6;-; 1200;-; 1093;-;  101;-;    6;-;   12;-;    2;-;    5;-;   11;-;   11;-;    5;-
4805;5016;05;A;  46;060402; 7;s;19; 1524;-; 1332;-;   17;-;   11;-; 1459;-; 1300;-;  157;-;    2;-;   42;-;    5;-;   10;-;    2;-;    1;-;    6;-; 1305;-; 1205;-;   99;-;    1;-;   11;-;    2;-;    4;-;    5;-;    5;-;    5;-
4805;5016;05;A;  46;060402; 7;s;20; 1367;-; 1219;-;   24;-;   18;-; 1322;-; 1173;-;  143;-;    6;-;   16;-;    4;-;   10;-;   10;-;    6;-;    5;-; 1176;-; 1076;-;   93;-;    7;-;   19;-;    0;-;    6;-;   12;-;    9;-;    6;-
4805;5016;05;A;  46;060402; 7;s;21; 1033;-; 1180;-;   13;-;   22;-; 1003;-;  907;-;   93;-;    3;-;   12;-;    2;-;    6;-;    5;-;    5;-;    5;-; 1143;-; 1041;-;   99;-;    3;-;    9;-;    1;-;    5;-;   16;-;   13;-;    6;-
4805;5016;05;A;  46;060402; 7;s;22;  722;-;  859;-;   16;-;   26;-;  691;-;  601;-;   90;-;    0;-;    9;-;    3;-;    2;-;   11;-;   11;-;    6;-;  825;-;  764;-;   58;-;    3;-;    4;-;    1;-;    4;-;   21;-;   18;-;    4;-
4805;5016;05;A;  46;060402; 7;s;23;  505;-;  673;-;   75;-;   39;-;  424;-;  367;-;   55;-;    2;-;    4;-;    1;-;   12;-;   62;-;   47;-;    2;-;  626;-;  563;-;   58;-;    5;-;    6;-;    2;-;    4;-;   33;-;   29;-;    2;-
4805;5016;05;A;  46;060402; 7;s;24;  263;-;  439;-;   36;-;   52;-;  226;-;  200;-;   25;-;    1;-;    1;-;    0;-;    1;-;   35;-;   26;-;    0;-;  378;-;  342;-;   35;-;    1;-;    6;-;    0;-;   10;-;   42;-;   35;-;    3;-
4805;5016;05;A;  46;060403; 1;w;01;  171;-;  217;-;   30;-;   67;-;  136;-;  107;-;   29;-;    0;-;    1;-;    0;-;    3;-;   27;-;   21;-;    4;-;  150;-;  133;-;   17;-;    0;-;    0;-;    1;-;    8;-;   58;-;   45;-;    0;-
4805;5016;05;A;  46;060403; 1;w;02;   93;-;  125;-;   25;-;   41;-;   67;-;   54;-;   13;-;    0;-;    1;-;    0;-;    5;-;   20;-;   17;-;    0;-;   82;-;   74;-;    8;-;    0;-;    1;-;    0;-;    1;-;   40;-;   29;-;    1;-
4805;5016;05;A;  46;060403; 1;w;03;  102;-;  119;-;   22;-;   59;-;   79;-;   62;-;   17;-;    0;-;    1;-;    0;-;    2;-;   20;-;   17;-;    0;-;   59;-;   44;-;   15;-;    0;-;    1;-;    0;-;    8;-;   51;-;   41;-;    0;-
4805;5016;05;A;  46;060403; 1;w;04;  150;-;  109;-;   47;-;   46;-;   97;-;   69;-;   28;-;    0;-;    5;-;    0;-;   11;-;   36;-;   26;-;    1;-;   63;-;   53;-;   10;-;    0;-;    0;-;    1;-;   11;-;   34;-;   27;-;    0;-
4805;5016;05;A;  46;060403; 1;w;05;  398;-;  211;-;   89;-;   82;-;  305;-;  251;-;   53;-;    1;-;    2;-;    3;-;   18;-;   68;-;   56;-;    2;-;  129;-;  104;-;   25;-;    0;-;    0;-;    1;-;   17;-;   64;-;   48;-;    0;-
4805;5016;05;A;  46;060403; 1;w;06; 1360;-;  645;-;  193;-;  162;-; 1152;-; 1084;-;   63;-;    5;-;    6;-;    3;-;   53;-;  137;-;   99;-;    9;-;  480;-;  428;-;   52;-;    0;-;    2;-;    3;-;   37;-;  122;-;   86;-;    1;-
4805;5016;05;A;  46;060403; 1;w;07; 2596;-; 1288;-;  223;-;  242;-; 2342;-; 2239;-;  103;-;    0;-;   12;-;    1;-;   68;-;  154;-;  123;-;   19;-; 1036;-;  956;-;   75;-;    5;-;    8;-;    5;-;   73;-;  164;-;  125;-;    2;-
4805;5016;05;A;  46;060403; 1;w;08; 2515;-; 1738;-;  187;-;  227;-; 2277;-; 2202;-;   71;-;    4;-;   20;-;    0;-;   58;-;  129;-;   89;-;   31;-; 1493;-; 1366;-;  118;-;    9;-;   12;-;    4;-;   85;-;  138;-;   96;-;    6;-
4805;5016;05;A;  46;060403; 1;w;09; 2370;-; 1653;-;  222;-;  271;-; 2116;-; 2035;-;   80;-;    1;-;   19;-;    4;-;   67;-;  151;-;  117;-;   13;-; 1368;-; 1207;-;  157;-;    4;-;    7;-;    5;-;  104;-;  162;-;  113;-;    7;-
4805;5016;05;A;  46;060403; 1;w;10; 2021;-; 1486;-;  270;-;  306;-; 1723;-; 1597;-;  122;-;    4;-;   22;-;    6;-;   80;-;  184;-;  139;-;    6;-; 1157;-;  993;-;  162;-;    2;-;   21;-;    9;-;   88;-;  209;-;  144;-;    2;-
4805;5016;05;A;  46;060403; 1;w;11; 1652;-; 1280;-;  276;-;  260;-; 1355;-; 1201;-;  150;-;    4;-;   17;-;    2;-;   76;-;  198;-;  156;-;    4;-; 1009;-;  859;-;  148;-;    2;-;    7;-;    4;-;   85;-;  171;-;  129;-;    4;-
4805;5016;05;A;  46;060403; 1;w;12; 1441;-; 1414;-;  272;-;  292;-; 1146;-; 1003;-;  143;-;    0;-;   17;-;    0;-;   84;-;  188;-;  139;-;    6;-; 1103;-;  968;-;  133;-;    2;-;   17;-;    6;-;   85;-;  201;-;  161;-;    2;-
4805;5016;05;A;  46;060403; 1;w;13; 1479;-; 1414;-;  285;-;  271;-; 1171;-; 1035;-;  133;-;    3;-;   14;-;    4;-;   96;-;  185;-;  144;-;    9;-; 1128;-;  973;-;  153;-;    2;-;   12;-;    7;-;   70;-;  194;-;  128;-;    3;-
4805;5016;05;A;  46;060403; 1;w;14; 1529;-; 1493;-;  251;-;  250;-; 1259;-; 1116;-;  137;-;    6;-;   13;-;    8;-;   70;-;  173;-;  136;-;    6;-; 1221;-; 1094;-;  126;-;    1;-;   12;-;    4;-;   77;-;  169;-;  131;-;   10;-
4805;5016;05;A;  46;060403; 1;w;15; 1630;-; 1522;-;  274;-;  250;-; 1335;-; 1200;-;  129;-;    6;-;   15;-;    6;-;   91;-;  177;-;  132;-;    6;-; 1258;-; 1130;-;  125;-;    3;-;   12;-;    4;-;   75;-;  171;-;  124;-;    2;-
4805;5016;05;A;  46;060403; 1;w;16; 1592;-; 1532;-;  241;-;  171;-; 1335;-; 1185;-;  145;-;    5;-;   11;-;    5;-;   95;-;  141;-;  110;-;    5;-; 1333;-; 1219;-;  113;-;    1;-;   17;-;    2;-;   41;-;  128;-;   98;-;   11;-
4805;5016;05;A;  46;060403; 1;w;17; 1791;-; 1928;-;  222;-;  182;-; 1554;-; 1391;-;  155;-;    8;-;    8;-;    7;-;   70;-;  145;-;  106;-;    7;-; 1721;-; 1561;-;  156;-;    4;-;   19;-;    2;-;   47;-;  133;-;   99;-;    6;-
4805;5016;05;A;  46;060403; 1;w;18; 1772;-; 2836;-;  152;-;  219;-; 1615;-; 1484;-;  126;-;    5;-;    4;-;    1;-;   46;-;  105;-;   81;-;    1;-; 2597;-; 2457;-;  131;-;    9;-;   15;-;    2;-;   51;-;  166;-;  125;-;    5;-
4805;5016;05;A;  46;060403; 1;w;19; 1580;-; 2704;-;  137;-;  144;-; 1428;-; 1304;-;  123;-;    1;-;    9;-;    6;-;   22;-;  109;-;   80;-;    6;-; 2534;-; 2377;-;  152;-;    5;-;   15;-;    1;-;   34;-;  109;-;   88;-;   11;-
4805;5016;05;A;  46;060403; 1;w;20; 1119;-; 1735;-;  110;-;  124;-;  999;-;  903;-;   96;-;    0;-;    7;-;    3;-;   17;-;   90;-;   63;-;    3;-; 1586;-; 1443;-;  140;-;    3;-;   12;-;    2;-;   15;-;  107;-;   90;-;   13;-
4805;5016;05;A;  46;060403; 1;w;21;  820;-; 1159;-;   86;-;  100;-;  722;-;  642;-;   79;-;    1;-;   11;-;    1;-;   15;-;   70;-;   42;-;    1;-; 1049;-;  956;-;   90;-;    3;-;    7;-;    1;-;   19;-;   80;-;   60;-;    3;-
4805;5016;05;A;  46;060403; 1;w;22;  575;-;  901;-;   79;-;   75;-;  493;-;  436;-;   56;-;    1;-;    1;-;    4;-;   10;-;   65;-;   47;-;    2;-;  820;-;  745;-;   73;-;    2;-;    3;-;    1;-;    8;-;   66;-;   52;-;    3;-
4805;5016;05;A;  46;060403; 1;w;23;  393;-;  716;-;   62;-;   56;-;  329;-;  281;-;   48;-;    0;-;    0;-;    0;-;    4;-;   58;-;   44;-;    2;-;  654;-;  582;-;   70;-;    2;-;    2;-;    0;-;    8;-;   48;-;   35;-;    4;-
4805;5016;05;A;  46;060403; 1;w;24;  310;-;  407;-;   50;-;   54;-;  258;-;  227;-;   31;-;    0;-;    2;-;    0;-;    9;-;   41;-;   33;-;    0;-;  350;-;  303;-;   46;-;    1;-;    0;-;    0;-;    9;-;   45;-;   33;-;    3;-
4805;5016;05;A;  46;060404; 2;w;01;  161;-;  195;-;   49;-;   50;-;  111;-;   82;-;   29;-;    0;-;    1;-;    0;-;    9;-;   40;-;   31;-;    0;-;  144;-;  117;-;   27;-;    0;-;    1;-;    1;-;    7;-;   42;-;   31;-;    0;-
4805;5016;05;A;  46;060404; 2;w;02;  107;-;  127;-;   48;-;   37;-;   58;-;   45;-;   13;-;    0;-;    0;-;    0;-;    7;-;   41;-;   24;-;    1;-;   89;-;   61;-;   28;-;    0;-;    0;-;    0;-;    7;-;   30;-;   23;-;    1;-
4805;5016;05;A;  46;060404; 2;w;03;   92;-;  104;-;   40;-;   48;-;   51;-;   36;-;   15;-;    0;-;    1;-;    0;-;    5;-;   35;-;   23;-;    0;-;   56;-;   42;-;   14;-;    0;-;    0;-;    0;-;    7;-;   41;-;   26;-;    0;-
4805;5016;05;A;  46;060404; 2;w;04;  162;-;   97;-;   61;-;   49;-;  101;-;   83;-;   18;-;    0;-;    0;-;    0;-;   10;-;   51;-;   35;-;    0;-;   46;-;   32;-;   14;-;    0;-;    1;-;    0;-;   11;-;   38;-;   21;-;    1;-
4805;5016;05;A;  46;060404; 2;w;05;  350;-;  200;-;   79;-;   71;-;  266;-;  224;-;   42;-;    0;-;    3;-;    0;-;   18;-;   61;-;   45;-;    2;-;  125;-;  101;-;   24;-;    0;-;    2;-;    0;-;   13;-;   58;-;   41;-;    2;-
4805;5016;05;A;  46;060404; 2;w;06; 1296;-;  565;-;  191;-;  146;-; 1094;-; 1027;-;   63;-;    4;-;    5;-;    2;-;   50;-;  139;-;  105;-;    6;-;  414;-;  367;-;   46;-;    1;-;    3;-;    4;-;   35;-;  107;-;   79;-;    2;-
4805;5016;05;A;  46;060404; 2;w;07; 2716;-; 1176;-;  234;-;  260;-; 2452;-; 2319;-;  125;-;    8;-;   17;-;    1;-;   73;-;  160;-;  115;-;   13;-;  903;-;  812;-;   89;-;    2;-;    9;-;    7;-;   77;-;  176;-;  125;-;    4;-
4805;5016;05;A;  46;060404; 2;w;08; 2521;-; 1743;-;  188;-;  270;-; 2259;-; 2176;-;   79;-;    4;-;   22;-;    4;-;   60;-;  124;-;   87;-;   52;-; 1460;-; 1324;-;  135;-;    1;-;    9;-;    5;-;   92;-;  173;-;  129;-;    4;-
4805;5016;05;A;  46;060404; 2;w;09; 2013;-; 1510;-;  211;-;  260;-; 1660;-; 1603;-;   56;-;    1;-;   15;-;    4;-;   66;-;  141;-;  108;-;  127;-; 1240;-; 1091;-;  148;-;    1;-;    5;-;    7;-;   75;-;  178;-;  128;-;    5;-
4805;5016;05;A;  46;060404; 2;w;10; 2010;-; 1415;-;  293;-;  295;-; 1653;-; 1576;-;   74;-;    3;-;   11;-;    2;-;   78;-;  213;-;  162;-;   53;-; 1108;-;  952;-;  153;-;    3;-;   10;-;    7;-;   92;-;  196;-;  145;-;    2;-
4805;5016;05;A;  46;060404; 2;w;11; 1675;s; 1353;s;  303;s;  307;s; 1361;s; 1242;s;  116;s;    3;s;    7;s;    3;s;   89;s;  211;s;  159;s;    4;s; 1032;s;  906;s;  122;s;    4;s;    9;s;    2;s;   99;s;  206;s;  166;s;    5;s
4805;5016;05;A;  46;060404; 2;w;12; 1568;s; 1377;s;  302;s;  309;s; 1247;s; 1121;s;  122;s;    4;s;   12;s;    2;s;   96;s;  204;s;  156;s;    7;s; 1059;s;  943;s;  111;s;    5;s;    5;s;    2;s;   95;s;  212;s;  164;s;    4;s
4805;5016;05;A;  46;060404; 2;w;13; 1608;-; 1423;-;  323;-;  256;-; 1260;-; 1125;-;  130;-;    5;-;   16;-;    3;-;   86;-;  234;-;  185;-;    9;-; 1141;-; 1011;-;  128;-;    2;-;   20;-;    4;-;   73;-;  179;-;  140;-;    6;-
4805;5016;05;A;  46;060404; 2;w;14; 1689;-; 1477;-;  277;-;  235;-; 1393;-; 1267;-;  119;-;    7;-;   15;-;    7;-;   97;-;  173;-;  133;-;    4;-; 1224;-; 1098;-;  122;-;    4;-;   14;-;    6;-;   62;-;  167;-;  134;-;    4;-
4805;5016;05;A;  46;060404; 2;w;15; 1615;-; 1611;-;  274;-;  254;-; 1318;-; 1190;-;  124;-;    4;-;   14;-;    3;-;   92;-;  179;-;  141;-;    9;-; 1337;-; 1215;-;  121;-;    1;-;   14;-;    2;-;   68;-;  184;-;  144;-;    6;-
4805;5016;05;A;  46;060404; 2;w;16; 1807;-; 2307;-;  274;-;  253;-; 1516;-; 1363;-;  149;-;    4;-;   15;-;    2;-;   72;-;  200;-;  138;-;    2;-; 2015;-; 1856;-;  145;-;   14;-;   34;-;    4;-;   60;-;  189;-;  151;-;    5;-
4805;5016;05;A;  46;060404; 2;w;17; 1850;-; 2777;-;  219;-;  257;-; 1612;-; 1461;-;  143;-;    8;-;   15;-;    2;-;   54;-;  163;-;  118;-;    4;-; 2492;-; 2307;-;  178;-;    7;-;   16;-;    2;-;   68;-;  187;-;  146;-;   12;-
4805;5016;05;A;  46;060404; 2;w;18; 1857;-; 3061;-;  168;-;  207;-; 1667;-; 1540;-;  122;-;    5;-;   15;-;    6;-;   31;-;  131;-;  101;-;    7;-; 2834;-; 2673;-;  152;-;    9;-;    8;-;    6;-;   51;-;  150;-;  120;-;   12;-
4805;5016;05;A;  46;060404; 2;w;19; 1648;-; 2790;-;  130;-;  159;-; 1502;-; 1362;-;  135;-;    5;-;   10;-;    2;-;   31;-;   97;-;   78;-;    6;-; 2615;-; 2472;-;  134;-;    9;-;   10;-;    3;-;   30;-;  126;-;  102;-;    6;-
4805;5016;05;A;  46;060404; 2;w;20; 1168;-; 1927;s;  133;-;  110;s; 1023;-;  880;-;  137;-;    6;-;    6;-;    4;-;   18;-;  111;-;   84;-;    6;-; 1801;s; 1642;s;  150;s;    9;s;   12;s;    2;s;   20;s;   88;s;   69;s;    4;s
4805;5016;05;A;  46;060404; 2;w;21;  845;-; 1043;s;  117;-;   88;s;  717;-;  619;-;   98;-;    0;-;    3;-;    3;-;   11;-;  103;-;   68;-;    8;-;  946;s;  844;s;   96;s;    6;s;    6;s;    1;s;   12;s;   75;s;   59;s;    3;s
4805;5016;05;A;  46;060404; 2;w;22;  625;-;  741;s;   85;-;   68;s;  536;-;  480;-;   54;-;    2;-;    4;-;    3;-;   10;-;   72;-;   54;-;    0;-;  669;s;  607;s;   60;s;    2;s;    2;s;    1;s;    9;s;   58;s;   45;s;    2;s
4805;5016;05;A;  46;060404; 2;w;23;  461;-;  599;s;   61;-;   53;s;  392;-;  328;-;   58;-;    6;-;    1;-;    0;-;    7;-;   54;-;   45;-;    7;-;  543;s;  493;s;   47;s;    3;s;    1;s;    1;s;    8;s;   44;s;   33;s;    2;s
4805;5016;05;A;  46;060404; 2;w;24;  260;-;  355;s;   44;-;   40;s;  214;-;  167;-;   46;-;    1;-;    0;-;    0;-;    4;-;   40;-;   34;-;    2;-;  312;s;  281;s;   29;s;    2;s;    1;s;    0;s;    5;s;   35;s;   26;s;    2;s
4805;5016;05;A;  46;060405; 3;w;01;  160;-;  200;s;   46;-;   37;s;  113;-;   91;-;   22;-;    0;-;    0;-;    0;-;    6;-;   40;-;   26;-;    1;-;  161;s;  139;s;   22;s;    0;s;    1;s;    1;s;    4;s;   32;s;   23;s;    1;s
4805;5016;05;A;  46;060405; 3;w;02;  111;-;  110;s;   42;-;   32;s;   69;-;   55;-;   14;-;    0;-;    0;-;    1;-;    5;-;   36;-;   19;-;    0;-;   77;s;   66;s;   11;s;    0;s;    1;s;    0;s;    4;s;   28;s;   21;s;    0;s
4805;5016;05;A;  46;060405; 3;w;03;   98;-;  100;s;   46;-;   36;s;   50;-;   42;-;    8;-;    0;-;    1;-;    0;-;   11;-;   35;-;   27;-;    1;-;   62;s;   47;s;   15;s;    0;s;    1;s;    0;s;    6;s;   30;s;   20;s;    1;s
4805;5016;05;A;  46;060405; 3;w;04;  161;-;   92;s;   53;-;   45;s;  107;-;   91;-;   15;-;    1;-;    1;-;    0;-;    8;-;   45;-;   28;-;    0;-;   45;s;   33;s;   12;s;    0;s;    1;s;    0;s;    8;s;   37;s;   28;s;    1;s
4805;5016;05;A;  46;060405; 3;w;05;  349;-;  180;s;   83;-;   85;s;  263;-;  223;-;   39;-;    1;-;    0;-;    0;-;   17;-;   66;-;   44;-;    3;-;   93;s;   68;s;   25;s;    0;s;    2;s;    0;s;   19;s;   66;s;   46;s;    0;s
4805;5016;05;A;  46;060405; 3;w;06; 1237;-;  435;s;  187;-;  135;s; 1041;-;  981;-;   59;-;    1;-;    6;-;    2;-;   52;-;  133;-;  111;-;    3;-;  297;s;  260;s;   35;s;    2;s;    1;s;    1;s;   37;s;   97;s;   65;s;    2;s
4805;5016;05;A;  46;060405; 3;w;07; 2716;-;  980;s;  220;-;  212;s; 2472;-; 2305;-;  160;-;    7;-;   13;-;    2;-;   66;-;  152;-;  116;-;   11;-;  761;s;  682;s;   74;s;    5;s;    4;s;    1;s;   69;s;  142;s;  106;s;    3;s
4805;5016;05;A;  46;060405; 3;w;08; 2781;-; 1745;s;  196;-;  227;s; 2527;-; 2440;-;   80;-;    7;-;   21;-;    2;-;   66;-;  128;-;   89;-;   37;-; 1498;s; 1338;s;  156;s;    4;s;   13;s;    4;s;   84;s;  139;s;   94;s;    7;s
4805;5016;05;A;  46;060405; 3;w;09; 1975;-; 1615;s;  189;-;  247;s; 1678;-; 1608;-;   69;-;    1;-;   14;-;    9;-;   59;-;  121;-;   92;-;   94;-; 1351;s; 1220;s;  127;s;    4;s;   13;s;    5;s;   88;s;  154;s;  115;s;    4;s
4805;5016;05;A;  46;060405; 3;w;10; 2050;-; 1371;s;  277;-;  297;s; 1691;-; 1597;-;   88;-;    6;-;   20;-;    4;-;   81;-;  192;-;  149;-;   62;-; 1053;s;  934;s;  117;s;    2;s;   18;s;    5;s;   91;s;  201;s;  151;s;    3;s
4805;5016;05;A;  46;060405; 3;w;11; 1722;-; 1418;s;  296;-;  309;s; 1393;-; 1252;-;  136;-;    5;-;   22;-;    1;-;   89;-;  206;-;  153;-;   11;-; 1088;s;  968;s;  117;s;    3;s;   16;s;    2;s;   97;s;  210;s;  164;s;    5;s
4805;5016;05;A;  46;060405; 3;w;12; 1562;-; 1353;s;  290;-;  323;s; 1258;-; 1129;-;  128;-;    1;-;   12;-;    5;-;   91;-;  194;-;  144;-;    2;-; 1009;s;  895;s;  110;s;    4;s;   17;s;    2;s;   98;s;  223;s;  166;s;    4;s
4805;5016;05;A;  46;060405; 3;w;13; 1682;-; 1468;s;  285;-;  303;s; 1377;-; 1237;-;  135;-;    5;-;   15;-;    2;-;   95;-;  188;-;  142;-;    5;-; 1139;s; 1014;s;  120;s;    5;s;   22;s;    7;s;   86;s;  210;s;  171;s;    4;s
4805;5016;05;A;  46;060405; 3;w;14; 1809;-; 1482;s;  291;-;  292;s; 1503;-; 1359;-;  139;-;    5;-;   10;-;   10;-;  101;-;  180;-;  141;-;    5;-; 1171;s; 1061;s;  103;s;    7;s;   15;s;    3;s;   78;s;  211;s;  167;s;    4;s
4805;5016;05;A;  46;060405; 3;w;15; 1769;-; 1544;s;  297;-;  302;s; 1456;-; 1315;-;  139;-;    2;-;   13;-;    5;-;   99;-;  193;-;  152;-;    3;-; 1221;s; 1113;s;  104;s;    4;s;   19;s;    4;s;   86;s;  212;s;  165;s;    2;s
4805;5016;05;A;  46;060405; 3;w;16; 1807;-; 2101;s;  244;-;  283;s; 1549;-; 1391;-;  155;-;    3;-;   10;-;    6;-;   72;-;  166;-;  131;-;    4;-; 1800;s; 1685;s;  109;s;    6;s;   14;s;    1;s;   86;s;  196;s;  156;s;    4;s
4805;5016;05;A;  46;060405; 3;w;17; 1863;-; 2318;s;  202;-;  223;s; 1642;-; 1482;-;  155;-;    5;-;   11;-;    5;-;   68;-;  129;-;   93;-;    8;-; 2080;s; 1946;s;  121;s;   13;s;   12;s;    1;s;   67;s;  155;s;  117;s;    3;s
4805;5016;05;A;  46;060405; 3;w;18; 1956;-; 2521;s;  202;-;  187;s; 1734;-; 1608;-;  122;-;    4;-;   12;-;    9;-;   47;-;  146;-;  110;-;    8;-; 2321;s; 2222;s;   88;s;   11;s;   10;s;    1;s;   50;s;  136;s;  107;s;    3;s
4805;5016;05;A;  46;060405; 3;w;19; 1699;-; 2203;s;  175;-;  155;s; 1500;-; 1368;-;  127;-;    5;-;   15;-;    1;-;   40;-;  134;-;  107;-;    9;-; 2040;s; 1944;s;   90;s;    6;s;    5;s;    1;s;   33;s;  121;s;   98;s;    3;s
4805;5016;05;A;  46;060405; 3;w;20; 1233;-; 1409;s;  126;-;  113;s; 1089;-;  969;-;  116;-;    4;-;   11;-;    2;-;   24;-;  100;-;   75;-;    7;-; 1285;s; 1189;s;   89;s;    7;s;    5;s;    1;s;   21;s;   91;s;   74;s;    6;s
4805;5016;05;A;  46;060405; 3;w;21;  867;-; 1048;s;  104;-;   90;s;  750;-;  648;-;  101;-;    1;-;    5;-;    2;-;   16;-;   86;-;   57;-;    8;-;  945;s;  838;s;  101;s;    6;s;    3;s;    1;s;   13;s;   76;s;   58;s;   10;s
4805;5016;05;A;  46;060405; 3;w;22;  675;-;  651;s;   94;-;   72;s;  572;-;  502;-;   67;-;    3;-;    3;-;    3;-;    9;-;   82;-;   59;-;    6;-;  574;s;  523;s;   49;s;    2;s;    2;s;    1;s;    9;s;   62;s;   51;s;    3;s
