TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;140104; 6;u;18; 2144;s; 2168;s;   16;s;   21;s; 2081;s; 1976;s;  101;s;    4;s;   10;s;    2;s;    9;s;    5;s;    4;s;   37;s; 2131;s; 2029;s;   98;s;    4;s;   11;s;    3;s;   11;s;    7;s;    6;s;    5;s
4607;5637;05;A;  52;140104; 6;u;19; 2060;s; 2193;s;   16;s;   17;s; 1973;s; 1887;s;   73;s;   13;s;    8;s;    4;s;    7;s;    5;s;    4;s;   63;s; 2160;s; 2045;s;  111;s;    4;s;    6;s;    4;s;    7;s;    6;s;    5;s;   10;s
4607;5637;05;A;  52;140104; 6;u;20; 1739;s; 1825;s;   13;s;   14;s; 1669;s; 1576;s;   84;s;    9;s;    7;s;    3;s;    6;s;    4;s;    3;s;   50;s; 1801;s; 1691;s;  106;s;    4;s;    5;s;    3;s;    7;s;    4;s;    3;s;    5;s
4607;5637;05;A;  52;140104; 6;u;21; 1441;s; 1431;s;   10;s;   12;s; 1421;s; 1329;s;   86;s;    6;s;    6;s;    1;s;    7;s;    2;s;    1;s;    4;s; 1410;s; 1327;s;   79;s;    4;s;    4;s;    3;s;    5;s;    4;s;    3;s;    5;s
4607;5637;05;A;  52;140104; 6;u;22; 1111;s; 1114;s;    8;s;    9;s; 1079;s; 1015;s;   59;s;    5;s;    4;s;    1;s;    5;s;    2;s;    1;s;   20;s; 1097;s; 1024;s;   70;s;    3;s;    4;s;    1;s;    4;s;    4;s;    3;s;    4;s
4607;5637;05;A;  52;140104; 6;u;23; 1012;s; 1051;s;    6;s;    8;s;  983;s;  931;s;   49;s;    3;s;    3;s;    1;s;    4;s;    1;s;    1;s;   20;s; 1037;s;  980;s;   56;s;    1;s;    1;s;    1;s;    4;s;    3;s;    2;s;    5;s
4607;5637;05;A;  52;140104; 6;u;24;  997;s;  925;s;    6;s;    7;s;  974;s;  930;s;   41;s;    3;s;    1;s;    0;s;    5;s;    1;s;    1;s;   16;s;  914;s;  860;s;   53;s;    1;s;    1;s;    3;s;    2;s;    2;s;    2;s;    3;s
4607;5637;05;A;  52;140105; 7;s;01;  826;s;  736;s;   11;s;    8;s;  804;s;  764;s;   37;s;    3;s;    0;s;    3;s;    6;s;    2;s;    1;s;   11;s;  723;s;  680;s;   42;s;    1;s;    2;s;    1;s;    3;s;    4;s;    3;s;    3;s
4607;5637;05;A;  52;140105; 7;s;02;  501;s;  498;s;    7;s;    9;s;  486;s;  459;s;   26;s;    1;s;    1;s;    2;s;    4;s;    1;s;    1;s;    7;s;  486;s;  449;s;   35;s;    2;s;    1;s;    1;s;    6;s;    2;s;    2;s;    2;s
4607;5637;05;A;  52;140105; 7;s;03;  319;s;  325;s;    7;s;    8;s;  309;s;  285;s;   22;s;    2;s;    1;s;    2;s;    3;s;    2;s;    2;s;    2;s;  316;s;  291;s;   24;s;    1;s;    0;s;    0;s;    5;s;    3;s;    2;s;    1;s
4607;5637;05;A;  52;140105; 7;s;04;  284;s;  472;s;    8;s;    5;s;  272;s;  252;s;   18;s;    2;s;    1;s;    1;s;    4;s;    3;s;    2;s;    3;s;  465;s;  426;s;   37;s;    2;s;    1;s;    1;s;    3;s;    1;s;    1;s;    1;s
4607;5637;05;A;  52;140105; 7;s;05;  417;s;  532;s;    8;s;    5;s;  404;s;  368;s;   35;s;    1;s;    1;s;    0;s;    7;s;    1;s;    1;s;    4;s;  525;s;  489;s;   36;s;    0;s;    1;s;    1;s;    2;s;    2;s;    1;s;    1;s
4607;5637;05;A;  52;140105; 7;s;06;  431;s;  652;s;   10;s;   13;s;  413;s;  375;s;   36;s;    2;s;    2;s;    3;s;    5;s;    2;s;    2;s;    6;s;  635;s;  586;s;   47;s;    2;s;    3;s;    3;s;    6;s;    4;s;    2;s;    1;s
4607;5637;05;A;  52;140105; 7;s;07;  442;s;  516;s;   12;s;   13;s;  420;s;  382;s;   37;s;    1;s;    3;s;    3;s;    6;s;    3;s;    2;s;    7;s;  495;s;  438;s;   55;s;    2;s;    6;s;    2;s;    7;s;    4;s;    3;s;    2;s
4607;5637;05;A;  52;140105; 7;s;08;  522;s;  613;s;   18;s;   13;s;  494;s;  446;s;   47;s;    1;s;    4;s;    3;s;    8;s;    7;s;    7;s;    6;s;  589;s;  507;s;   80;s;    2;s;    9;s;    2;s;    8;s;    3;s;    2;s;    2;s
4607;5637;05;A;  52;140105; 7;s;09;  765;s;  903;s;   20;s;   14;s;  736;s;  670;s;   64;s;    2;s;    6;s;    5;s;   12;s;    3;s;    2;s;    3;s;  878;s;  782;s;   95;s;    1;s;    7;s;    1;s;    7;s;    6;s;    5;s;    4;s
4607;5637;05;A;  52;140105; 7;s;10; 1145;s; 1349;s;   23;s;   18;s; 1109;s; 1030;s;   73;s;    6;s;    5;s;    6;s;    9;s;    8;s;    6;s;    8;s; 1315;s; 1188;s;  125;s;    2;s;   12;s;    6;s;    7;s;    5;s;    5;s;    4;s
4607;5637;05;A;  52;140105; 7;s;11; 1587;s; 1628;s;   22;s;   14;s; 1539;s; 1440;s;   89;s;   10;s;    9;s;    5;s;   13;s;    4;s;    3;s;   17;s; 1603;s; 1482;s;  116;s;    5;s;    5;s;    1;s;    6;s;    7;s;    6;s;    6;s
4607;5637;05;A;  52;140105; 7;s;12; 1734;s; 1879;s;   22;s;   16;s; 1678;s; 1565;s;  101;s;   12;s;    8;s;    2;s;   13;s;    7;s;    5;s;   26;s; 1846;s; 1715;s;  122;s;    9;s;   10;s;    1;s;    7;s;    8;s;    7;s;    7;s
4607;5637;05;A;  52;140105; 7;s;13; 1945;s; 2204;s;   21;s;   18;s; 1878;s; 1759;s;  102;s;   17;s;    7;s;    4;s;   11;s;    6;s;    5;s;   39;s; 2168;s; 2020;s;  132;s;   16;s;   10;s;    2;s;    8;s;    8;s;    7;s;    8;s
4607;5637;05;A;  52;140105; 7;s;14; 2225;s; 2418;s;   21;s;   16;s; 2186;s; 2064;s;  108;s;   14;s;    8;s;    2;s;   13;s;    6;s;    5;s;   10;s; 2387;s; 2236;s;  132;s;   19;s;    9;s;    3;s;    6;s;    7;s;    5;s;    6;s
4607;5637;05;A;  52;140105; 7;s;15; 2476;s; 2452;s;   24;s;   16;s; 2426;s; 2309;s;  103;s;   14;s;    8;s;    3;s;   13;s;    8;s;    5;s;   18;s; 2418;s; 2275;s;  126;s;   17;s;   10;s;    2;s;    6;s;    8;s;    7;s;    8;s
4607;5637;05;A;  52;140105; 7;s;16; 2307;s; 2426;s;   23;s;   17;s; 2251;s; 2143;s;   98;s;   10;s;   10;s;    2;s;   16;s;    5;s;    4;s;   23;s; 2395;s; 2263;s;  116;s;   16;s;    7;s;    3;s;    6;s;    8;s;    7;s;    7;s
4607;5637;05;A;  52;140105; 7;s;17; 2163;s; 2285;s;   21;s;   18;s; 2123;s; 2009;s;  101;s;   13;s;    9;s;    2;s;   11;s;    8;s;    6;s;   10;s; 2252;s; 2123;s;  112;s;   17;s;   10;s;    3;s;    8;s;    7;s;    6;s;    5;s
4607;5637;05;A;  52;140105; 7;s;18; 2314;s; 2450;s;   24;s;   21;s; 2257;s; 2166;s;   86;s;    5;s;   14;s;    3;s;   15;s;    6;s;    4;s;   19;s; 2414;s; 2309;s;   91;s;   14;s;    7;s;    2;s;    9;s;   10;s;    8;s;    8;s
4607;5637;05;A;  52;140105; 7;s;19; 2224;s; 2402;s;   24;s;   21;s; 2179;s; 2084;s;   90;s;    5;s;   11;s;    3;s;   12;s;    9;s;    7;s;   10;s; 2365;s; 2261;s;   98;s;    6;s;   10;s;    2;s;    8;s;   11;s;    9;s;    6;s
4607;5637;05;A;  52;140105; 7;s;20; 1852;s; 2040;s;   28;s;   21;s; 1810;s; 1716;s;   89;s;    5;s;    6;s;    6;s;   11;s;   11;s;    8;s;    8;s; 2002;s; 1888;s;  109;s;    5;s;   10;s;    4;s;    8;s;    9;s;    8;s;    7;s
4607;5637;05;A;  52;140105; 7;s;21; 1454;s; 1623;s;   24;s;   22;s; 1416;s; 1335;s;   76;s;    5;s;    6;s;    4;s;   13;s;    7;s;    7;s;    8;s; 1590;s; 1495;s;   91;s;    4;s;    7;s;    5;s;    4;s;   13;s;   11;s;    4;s
4607;5637;05;A;  52;140105; 7;s;22; 1105;s; 1316;s;   23;s;   21;s; 1071;s; 1006;s;   62;s;    3;s;    4;s;    7;s;    6;s;   10;s;    8;s;    7;s; 1286;s; 1200;s;   82;s;    4;s;    3;s;    0;s;    5;s;   16;s;   14;s;    6;s
4607;5637;05;A;  52;140105; 7;s;23;  931;s;  986;s;   34;s;   30;s;  890;s;  826;s;   62;s;    2;s;    2;s;    2;s;    6;s;   26;s;   17;s;    5;s;  950;s;  874;s;   73;s;    3;s;    2;s;    1;s;    4;s;   25;s;   20;s;    4;s
4607;5637;05;A;  52;140105; 7;s;24;  768;s;  571;s;   37;s;   27;s;  726;s;  677;s;   45;s;    4;s;    1;s;    0;s;   11;s;   26;s;   22;s;    4;s;  540;s;  489;s;   49;s;    2;s;    1;s;    1;s;    4;s;   22;s;   16;s;    3;s
4607;5637;05;A;  52;140106; 1;u;01;  462;s;  329;s;   35;s;   32;s;  414;s;  384;s;   26;s;    4;s;    0;s;    3;s;    9;s;   23;s;   17;s;   13;s;  294;s;  257;s;   37;s;    0;s;    1;s;    0;s;    5;s;   27;s;   16;s;    2;s
4607;5637;05;A;  52;140106; 1;u;02;  190;s;  189;s;   29;s;   32;s;  156;s;  136;s;   18;s;    2;s;    1;s;    1;s;    7;s;   21;s;   14;s;    4;s;  155;s;  125;s;   30;s;    0;s;    1;s;    0;s;    6;s;   26;s;   17;s;    1;s
4607;5637;05;A;  52;140106; 1;u;03;  136;s;  175;s;   39;s;   36;s;   93;s;   75;s;   18;s;    0;s;    0;s;    0;s;    8;s;   31;s;   21;s;    4;s;  138;s;  118;s;   20;s;    0;s;    0;s;    0;s;    7;s;   29;s;   22;s;    1;s
4607;5637;05;A;  52;140106; 1;u;04;  208;s;  441;s;   58;s;   49;s;  142;s;  114;s;   28;s;    0;s;    1;s;    0;s;   22;s;   36;s;   22;s;    7;s;  387;s;  338;s;   48;s;    1;s;    3;s;    0;s;   15;s;   34;s;   25;s;    2;s
4607;5637;05;A;  52;140106; 1;u;05;  441;s;  959;s;   83;s;   92;s;  341;s;  287;s;   51;s;    3;s;    2;s;    1;s;   33;s;   49;s;   35;s;   15;s;  859;s;  785;s;   71;s;    3;s;    3;s;    3;s;   33;s;   56;s;   39;s;    5;s
4607;5637;05;A;  52;140106; 1;u;06; 1015;s; 2645;s;  123;s;  184;s;  883;s;  799;s;   77;s;    7;s;    3;s;    3;s;   46;s;   74;s;   53;s;    6;s; 2453;s; 2311;s;  130;s;   12;s;    3;s;    3;s;   56;s;  125;s;   91;s;    5;s
4607;5637;05;A;  52;140106; 1;u;07; 2487;s; 4657;s;  205;s;  246;s; 2268;s; 2098;s;  157;s;   13;s;    6;s;    3;s;   77;s;  125;s;   86;s;    8;s; 4388;s; 4128;s;  247;s;   13;s;   12;s;    4;s;   84;s;  158;s;  106;s;   11;s
4607;5637;05;A;  52;140106; 1;u;08; 3980;s; 5261;s;  249;s;  256;s; 3709;s; 3498;s;  203;s;    8;s;   12;s;    2;s;  107;s;  140;s;   99;s;   10;s; 4973;s; 4727;s;  238;s;    8;s;   16;s;    2;s;  107;s;  147;s;   99;s;   16;s
4607;5637;05;A;  52;140106; 1;u;09; 4202;s; 4792;s;  297;s;  268;s; 3877;s; 3654;s;  213;s;   10;s;   17;s;    3;s;  138;s;  156;s;  113;s;   11;s; 4492;s; 4266;s;  219;s;    7;s;   18;s;    3;s;  118;s;  147;s;  105;s;   14;s
4607;5637;05;A;  52;140106; 1;u;10; 2927;s; 3903;s;  305;s;  287;s; 2597;s; 2401;s;  192;s;    4;s;   16;s;    4;s;  137;s;  164;s;  109;s;    9;s; 3584;s; 3338;s;  241;s;    5;s;   23;s;    6;s;  116;s;  165;s;  119;s;    9;s
4607;5637;05;A;  52;140106; 1;u;11; 2568;s; 3226;s;  283;s;  277;s; 2257;s; 2025;s;  229;s;    3;s;   19;s;    3;s;  111;s;  169;s;  129;s;    9;s; 2925;s; 2632;s;  286;s;    7;s;   17;s;    4;s;   99;s;  174;s;  124;s;    7;s
4607;5637;05;A;  52;140106; 1;u;12; 2546;s; 2996;s;  277;s;  285;s; 2240;s; 2007;s;  231;s;    2;s;   18;s;    2;s;  110;s;  165;s;  125;s;   11;s; 2684;s; 2395;s;  283;s;    6;s;   19;s;    4;s;  102;s;  179;s;  127;s;    8;s
4607;5637;05;A;  52;140106; 1;u;13; 2775;s; 3219;s;  281;s;  283;s; 2458;s; 2212;s;  240;s;    6;s;   26;s;    0;s;  112;s;  169;s;  120;s;   10;s; 2903;s; 2597;s;  296;s;   10;s;   23;s;    2;s;   98;s;  183;s;  128;s;   10;s
4607;5637;05;A;  52;140106; 1;u;14; 3050;s; 3163;s;  271;s;  273;s; 2753;s; 2512;s;  235;s;    6;s;   17;s;    7;s;  112;s;  152;s;  106;s;    9;s; 2867;s; 2576;s;  284;s;    7;s;   18;s;    6;s;   94;s;  173;s;  118;s;    5;s
4607;5637;05;A;  52;140106; 1;u;15; 3573;s; 2961;s;  255;s;  259;s; 3297;s; 3014;s;  272;s;   11;s;   14;s;    3;s;   99;s;  153;s;  106;s;    7;s; 2676;s; 2401;s;  269;s;    6;s;   17;s;    4;s;   97;s;  158;s;  117;s;    9;s
4607;5637;05;A;  52;140106; 1;u;16; 4358;s; 3276;s;  224;s;  249;s; 4098;s; 3806;s;  280;s;   12;s;   24;s;    3;s;   87;s;  134;s;   93;s;   12;s; 3005;s; 2702;s;  298;s;    5;s;   15;s;    2;s;  103;s;  144;s;  100;s;    7;s
4607;5637;05;A;  52;140106; 1;u;17; 4875;s; 3804;s;  178;s;  195;s; 4668;s; 4409;s;  243;s;   16;s;   17;s;    1;s;   70;s;  107;s;   75;s;   12;s; 3581;s; 3292;s;  280;s;    9;s;   17;s;    3;s;   67;s;  125;s;   94;s;   11;s
4607;5637;05;A;  52;140106; 1;u;18; 5069;s; 4106;s;  128;s;  144;s; 4920;s; 4725;s;  183;s;   12;s;   10;s;    2;s;   40;s;   86;s;   66;s;   11;s; 3936;s; 3700;s;  231;s;    5;s;   14;s;    3;s;   46;s;   95;s;   68;s;   12;s
4607;5637;05;A;  52;140106; 1;u;19; 4275;s; 3459;s;  100;s;  102;s; 4151;s; 3998;s;  147;s;    6;s;   10;s;    3;s;   33;s;   64;s;   47;s;   14;s; 3337;s; 3161;s;  171;s;    5;s;   10;s;    3;s;   29;s;   70;s;   51;s;   10;s
4607;5637;05;A;  52;140106; 1;u;20; 2801;s; 2416;s;   83;s;   82;s; 2705;s; 2569;s;  129;s;    7;s;    5;s;    2;s;   21;s;   60;s;   40;s;    8;s; 2320;s; 2145;s;  169;s;    6;s;    7;s;    4;s;   20;s;   58;s;   43;s;    7;s
4607;5637;05;A;  52;140106; 1;u;21; 1875;s; 1628;s;   71;s;   63;s; 1794;s; 1665;s;  126;s;    3;s;    3;s;    3;s;   15;s;   53;s;   33;s;    7;s; 1556;s; 1425;s;  128;s;    3;s;    4;s;    2;s;   10;s;   51;s;   40;s;    5;s
4607;5637;05;A;  52;140106; 1;u;22; 1416;s; 1247;s;   67;s;   57;s; 1337;s; 1225;s;  108;s;    4;s;    4;s;    1;s;   17;s;   49;s;   27;s;    8;s; 1183;s; 1083;s;   98;s;    2;s;    1;s;    1;s;   10;s;   46;s;   35;s;    6;s
4607;5637;05;A;  52;140106; 1;u;23; 1186;s;  927;s;   45;s;   45;s; 1132;s; 1038;s;   88;s;    6;s;    2;s;    0;s;   12;s;   33;s;   25;s;    7;s;  876;s;  785;s;   89;s;    2;s;    2;s;    1;s;    8;s;   36;s;   26;s;    4;s
4607;5637;05;A;  52;140106; 1;u;24;  849;s;  519;s;   45;s;   44;s;  801;s;  722;s;   75;s;    4;s;    0;s;    0;s;    8;s;   37;s;   19;s;    3;s;  472;s;  423;s;   49;s;    0;s;    1;s;    2;s;    7;s;   35;s;   21;s;    2;s
4607;5637;05;A;  52;140107; 2;u;01;  624;s;  302;s;   44;s;   39;s;  576;s;  499;s;   76;s;    1;s;    2;s;    1;s;   10;s;   33;s;   20;s;    2;s;  259;s;  215;s;   43;s;    1;s;    1;s;    0;s;    8;s;   31;s;   18;s;    3;s
4607;5637;05;A;  52;140107; 2;u;02;  201;s;  201;s;   39;s;   47;s;  159;s;  132;s;   27;s;    0;s;    1;s;    0;s;    8;s;   31;s;   21;s;    2;s;  151;s;  112;s;   37;s;    2;s;    1;s;    0;s;   13;s;   34;s;   19;s;    2;s
4607;5637;05;A;  52;140107; 2;u;03;  155;s;  186;s;   48;s;   55;s;  100;s;   79;s;   20;s;    1;s;    1;s;    0;s;   13;s;   35;s;   23;s;    6;s;  130;s;  110;s;   20;s;    0;s;    1;s;    0;s;   14;s;   41;s;   24;s;    0;s
4607;5637;05;A;  52;140107; 2;u;04;  217;s;  481;s;   63;s;   67;s;  142;s;  109;s;   32;s;    1;s;    1;s;    0;s;   21;s;   42;s;   29;s;   11;s;  412;s;  351;s;   59;s;    2;s;    1;s;    0;s;   18;s;   49;s;   27;s;    1;s
4607;5637;05;A;  52;140107; 2;u;05;  441;s;  950;s;   81;s;  112;s;  357;s;  293;s;   64;s;    0;s;    2;s;    0;s;   31;s;   50;s;   34;s;    1;s;  832;s;  761;s;   67;s;    4;s;    2;s;    3;s;   44;s;   65;s;   37;s;    4;s
4607;5637;05;A;  52;140107; 2;u;06;  981;s; 2672;s;  132;s;  195;s;  841;s;  749;s;   87;s;    5;s;    2;s;    2;s;   53;s;   77;s;   54;s;    6;s; 2462;s; 2308;s;  145;s;    9;s;    7;s;    1;s;   61;s;  133;s;   91;s;    8;s
4607;5637;05;A;  52;140107; 2;u;07; 2416;s; 4941;s;  203;s;  267;s; 2192;s; 1999;s;  183;s;   10;s;    8;s;    1;s;   83;s;  119;s;   80;s;   13;s; 4647;s; 4332;s;  303;s;   12;s;   14;s;    5;s;   99;s;  163;s;  110;s;   13;s
4607;5637;05;A;  52;140107; 2;u;08; 4023;s; 5660;s;  245;s;  265;s; 3748;s; 3492;s;  251;s;    5;s;   17;s;    0;s;  104;s;  141;s;   94;s;   13;s; 5368;s; 5089;s;  266;s;   13;s;   19;s;    1;s;  112;s;  152;s;   99;s;    8;s
4607;5637;05;A;  52;140107; 2;u;09; 4158;s; 5275;s;  282;s;  274;s; 3846;s; 3575;s;  266;s;    5;s;   15;s;    5;s;  130;s;  147;s;  109;s;   15;s; 4957;s; 4696;s;  253;s;    8;s;   18;s;    4;s;  117;s;  153;s;  106;s;   26;s
4607;5637;05;A;  52;140107; 2;u;10; 3058;s; 4127;s;  301;s;  300;s; 2739;s; 2483;s;  248;s;    8;s;   11;s;    6;s;  132;s;  163;s;  119;s;    7;s; 3792;s; 3499;s;  284;s;    9;s;   21;s;    8;s;  124;s;  168;s;  119;s;   14;s
4607;5637;05;A;  52;140107; 2;u;11; 2656;s; 3257;s;  287;s;  285;s; 2345;s; 2098;s;  244;s;    3;s;   15;s;    7;s;  111;s;  169;s;  119;s;    9;s; 2937;s; 2619;s;  311;s;    7;s;   23;s;    5;s;  106;s;  174;s;  123;s;   12;s
4607;5637;05;A;  52;140107; 2;u;12; 2649;s; 3107;s;  292;s;  287;s; 2334;s; 2083;s;  248;s;    3;s;   15;s;    2;s;  115;s;  175;s;  125;s;    8;s; 2795;s; 2497;s;  290;s;    8;s;   19;s;    2;s;  109;s;  176;s;  123;s;    6;s
4607;5637;05;A;  52;140107; 2;u;13; 2905;s; 3317;s;  282;s;  290;s; 2603;s; 2331;s;  262;s;   10;s;   12;s;    1;s;  121;s;  160;s;  110;s;    8;s; 2998;s; 2701;s;  288;s;    9;s;   19;s;    4;s;  112;s;  174;s;  127;s;   10;s
4607;5637;05;A;  52;140107; 2;u;14; 3248;s; 3368;s;  280;s;  288;s; 2941;s; 2686;s;  249;s;    6;s;   17;s;    1;s;  113;s;  166;s;  122;s;   10;s; 3052;s; 2755;s;  287;s;   10;s;   19;s;    6;s;  104;s;  178;s;  127;s;    9;s
4607;5637;05;A;  52;140107; 2;u;15; 3827;s; 3154;s;  253;s;  270;s; 3542;s; 3262;s;  266;s;   14;s;   21;s;    4;s;  109;s;  140;s;   95;s;   11;s; 2859;s; 2576;s;  275;s;    8;s;   17;s;    4;s;  101;s;  165;s;  120;s;    8;s
4607;5637;05;A;  52;140107; 2;u;16; 4545;s; 3489;s;  231;s;  238;s; 4288;s; 3975;s;  300;s;   13;s;   22;s;    3;s;   92;s;  136;s;   97;s;    4;s; 3219;s; 2918;s;  293;s;    8;s;   22;s;    1;s;   98;s;  139;s;   98;s;   10;s
4607;5637;05;A;  52;140107; 2;u;17; 4903;s; 4116;s;  187;s;  191;s; 4687;s; 4421;s;  252;s;   14;s;   19;s;    0;s;   74;s;  113;s;   78;s;   10;s; 3895;s; 3609;s;  272;s;   14;s;   15;s;    2;s;   73;s;  116;s;   79;s;   15;s
4607;5637;05;A;  52;140107; 2;u;18; 4936;s; 4458;s;  134;s;  131;s; 4779;s; 4593;s;  175;s;   11;s;   18;s;    1;s;   46;s;   87;s;   64;s;    5;s; 4299;s; 4068;s;  224;s;    7;s;   18;s;    4;s;   39;s;   88;s;   60;s;   10;s
4607;5637;05;A;  52;140107; 2;u;19; 4600;s; 3836;s;  102;s;  103;s; 4481;s; 4290;s;  182;s;    9;s;   10;s;    5;s;   33;s;   64;s;   48;s;    7;s; 3717;s; 3526;s;  183;s;    8;s;    9;s;    2;s;   28;s;   73;s;   52;s;    7;s
4607;5637;05;A;  52;140107; 2;u;20; 3043;s; 2681;s;   81;s;   80;s; 2942;s; 2793;s;  145;s;    4;s;    9;s;    0;s;   20;s;   61;s;   45;s;   11;s; 2585;s; 2396;s;  184;s;    5;s;    8;s;    1;s;   21;s;   58;s;   41;s;    8;s
4607;5637;05;A;  52;140107; 2;u;21; 2125;s; 1824;s;   74;s;   71;s; 2039;s; 1885;s;  149;s;    5;s;    6;s;    2;s;   20;s;   52;s;   31;s;    6;s; 1741;s; 1580;s;  155;s;    6;s;    5;s;    3;s;   14;s;   54;s;   37;s;    7;s
4607;5637;05;A;  52;140107; 2;u;22; 1621;s; 1445;s;   68;s;   56;s; 1540;s; 1420;s;  117;s;    3;s;    7;s;    1;s;   18;s;   49;s;   28;s;    6;s; 1381;s; 1268;s;  109;s;    4;s;    2;s;    1;s;   10;s;   45;s;   34;s;    6;s
4607;5637;05;A;  52;140107; 2;u;23; 1416;s; 1049;s;   50;s;   47;s; 1357;s; 1261;s;   89;s;    7;s;    3;s;    1;s;   14;s;   35;s;   24;s;    6;s;  996;s;  906;s;   87;s;    3;s;    2;s;    1;s;    7;s;   39;s;   28;s;    4;s
4607;5637;05;A;  52;140107; 2;u;24;  978;s;  643;s;   46;s;   39;s;  922;s;  847;s;   73;s;    2;s;    6;s;    0;s;   13;s;   33;s;   22;s;    4;s;  598;s;  537;s;   60;s;    1;s;    2;s;    0;s;    9;s;   30;s;   18;s;    4;s
4607;5637;05;A;  52;140108; 3;w;01;  410;s;  279;s;   47;s;   43;s;  356;s;  312;s;   43;s;    1;s;    2;s;    2;s;   10;s;   35;s;   20;s;    5;s;  232;s;  198;s;   34;s;    0;s;    1;s;    0;s;    9;s;   34;s;   18;s;    3;s
4607;5637;05;A;  52;140108; 3;w;02;  193;s;  171;s;   41;s;   48;s;  150;s;  129;s;   19;s;    2;s;    1;s;    1;s;    9;s;   31;s;   20;s;    1;s;  121;s;   98;s;   23;s;    0;s;    1;s;    0;s;   11;s;   37;s;   23;s;    1;s
4607;5637;05;A;  52;140108; 3;w;03;  145;s;  159;s;   50;s;   54;s;   90;s;   72;s;   18;s;    0;s;    1;s;    0;s;   10;s;   40;s;   21;s;    4;s;  104;s;   82;s;   22;s;    0;s;    0;s;    0;s;   13;s;   41;s;   26;s;    1;s
4607;5637;05;A;  52;140108; 3;w;04;  186;s;  387;s;   70;s;   66;s;  108;s;   88;s;   20;s;    0;s;    2;s;    0;s;   19;s;   51;s;   31;s;    6;s;  319;s;  275;s;   42;s;    2;s;    2;s;    0;s;   15;s;   51;s;   31;s;    0;s
4607;5637;05;A;  52;140108; 3;w;05;  371;s;  795;s;   92;s;   98;s;  264;s;  224;s;   40;s;    0;s;    3;s;    0;s;   30;s;   62;s;   42;s;   12;s;  692;s;  622;s;   67;s;    3;s;    3;s;    2;s;   35;s;   61;s;   40;s;    2;s
4607;5637;05;A;  52;140108; 3;w;06;  893;s; 2471;s;  146;s;  192;s;  738;s;  657;s;   74;s;    7;s;    5;s;    2;s;   55;s;   89;s;   60;s;    4;s; 2269;s; 2114;s;  144;s;   11;s;    2;s;    2;s;   55;s;  135;s;   94;s;    8;s
4607;5637;05;A;  52;140108; 3;w;07; 2333;s; 4784;s;  219;s;  249;s; 2092;s; 1918;s;  165;s;    9;s;   10;s;    0;s;   86;s;  133;s;   92;s;   12;s; 4505;s; 4192;s;  295;s;   18;s;   20;s;    3;s;   92;s;  154;s;  104;s;   10;s
4607;5637;05;A;  52;140108; 3;w;08; 4169;s; 5810;s;  264;s;  257;s; 3881;s; 3631;s;  240;s;   10;s;   10;s;    3;s;  124;s;  137;s;   98;s;   14;s; 5527;s; 5228;s;  283;s;   16;s;   19;s;    4;s;  104;s;  149;s;  101;s;    7;s
4607;5637;05;A;  52;140108; 3;w;09; 4391;s; 5414;s;  303;s;  255;s; 4063;s; 3808;s;  250;s;    5;s;   13;s;    4;s;  136;s;  163;s;  108;s;   12;s; 5127;s; 4874;s;  243;s;   10;s;   18;s;    5;s;  102;s;  148;s;   99;s;   14;s
4607;5637;05;A;  52;140108; 3;w;10; 3090;s; 4281;s;  338;s;  300;s; 2731;s; 2502;s;  224;s;    5;s;   13;s;    8;s;  141;s;  189;s;  137;s;    8;s; 3953;s; 3667;s;  279;s;    7;s;   17;s;    8;s;  113;s;  179;s;  125;s;   11;s
4607;5637;05;A;  52;140108; 3;w;11; 2478;s; 3272;s;  308;s;  305;s; 2146;s; 1909;s;  232;s;    5;s;   17;s;    2;s;  114;s;  192;s;  137;s;    7;s; 2935;s; 2657;s;  270;s;    8;s;   20;s;    5;s;  111;s;  189;s;  134;s;   12;s
4607;5637;05;A;  52;140108; 3;w;12; 2562;s; 2957;s;  312;s;  296;s; 2226;s; 1983;s;  239;s;    4;s;   16;s;    1;s;  127;s;  184;s;  125;s;    8;s; 2635;s; 2355;s;  274;s;    6;s;   19;s;    4;s;  105;s;  187;s;  133;s;    7;s
4607;5637;05;A;  52;140108; 3;w;13; 2904;s; 3097;s;  305;s;  286;s; 2571;s; 2319;s;  246;s;    6;s;   16;s;    4;s;  128;s;  173;s;  128;s;   12;s; 2786;s; 2502;s;  274;s;   10;s;   18;s;    5;s;  107;s;  174;s;  124;s;    7;s
