TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;190502; 4;w;04;   82;-;   85;-;    6;-;   26;-;   70;-;   53;-;   17;-;    0;-;    6;-;    0;-;    2;-;    4;-;    4;-;    0;-;   58;-;   45;-;   13;-;    0;-;    1;-;    1;-;    6;-;   19;-;   18;-;    0;-
4807;5090;05;A;  59;190502; 4;w;05;  263;-;  222;-;   26;-;   47;-;  228;-;  188;-;   27;-;   13;-;    9;-;    1;-;   19;-;    6;-;    5;-;    0;-;  174;-;  154;-;   19;-;    1;-;    1;-;    3;-;   15;-;   29;-;   23;-;    0;-
4807;5090;05;A;  59;190502; 4;w;06;  939;-;  840;-;   34;-;  117;-;  883;-;  823;-;   54;-;    6;-;   22;-;    2;-;   17;-;   15;-;   13;-;    0;-;  718;-;  653;-;   61;-;    4;-;    5;-;    1;-;   35;-;   81;-;   66;-;    0;-
4807;5090;05;A;  59;190502; 4;w;07; 2489;-; 1737;-;   49;-;  167;-; 2420;-; 2206;-;  185;-;   29;-;   20;-;    3;-;   32;-;   14;-;   10;-;    0;-; 1565;-; 1411;-;  151;-;    3;-;    5;-;    5;-;   62;-;  100;-;   79;-;    0;-
4807;5090;05;A;  59;190502; 4;w;08; 3438;-; 2468;-;   89;-;  190;-; 3324;-; 3078;-;  226;-;   20;-;   25;-;    2;-;   47;-;   40;-;   29;-;    0;-; 2270;-; 2055;-;  207;-;    8;-;    8;-;    6;-;   77;-;  107;-;   92;-;    0;-
4807;5090;05;A;  59;190502; 4;w;09; 2750;-; 2553;-;   61;-;  211;-; 2658;-; 2459;-;  182;-;   17;-;   31;-;   10;-;   31;-;   20;-;   13;-;    0;-; 2328;-; 2130;-;  190;-;    8;-;   14;-;    8;-;   87;-;  116;-;   92;-;    0;-
4807;5090;05;A;  59;190502; 4;w;10; 1860;-; 1741;-;   77;-;  208;-; 1751;-; 1580;-;  154;-;   17;-;   32;-;    6;-;   45;-;   26;-;   20;-;    0;-; 1529;-; 1356;-;  169;-;    4;-;    4;-;    5;-;   84;-;  119;-;  101;-;    0;-
4807;5090;05;A;  59;190502; 4;w;11; 1451;-; 1560;-;   50;-;  217;-; 1372;-; 1188;-;  159;-;   25;-;   29;-;    2;-;   35;-;   13;-;   13;-;    0;-; 1335;-; 1168;-;  156;-;   11;-;    8;-;    5;-;   77;-;  135;-;  106;-;    0;-
4807;5090;05;A;  59;190502; 4;w;12; 1275;-; 1455;-;   72;-;  195;-; 1173;-; 1019;-;  133;-;   21;-;   30;-;    3;-;   47;-;   22;-;   17;-;    0;-; 1250;-; 1074;-;  168;-;    8;-;   10;-;    4;-;   61;-;  130;-;  106;-;    0;-
4807;5090;05;A;  59;190502; 4;w;13; 1384;-; 1657;-;   65;-;  192;-; 1298;-; 1161;-;  124;-;   13;-;   21;-;    1;-;   40;-;   24;-;   19;-;    0;-; 1453;-; 1270;-;  169;-;   14;-;   12;-;    4;-;   60;-;  128;-;  100;-;    0;-
4807;5090;05;A;  59;190502; 4;w;14; 1509;-; 1913;-;   71;-;  197;-; 1402;-; 1219;-;  165;-;   18;-;   36;-;    5;-;   44;-;   22;-;   14;-;    0;-; 1705;-; 1538;-;  155;-;   12;-;   11;-;    4;-;   70;-;  123;-;  103;-;    0;-
4807;5090;05;A;  59;190502; 4;w;15; 1849;-; 2078;-;   69;-;  167;-; 1753;-; 1574;-;  154;-;   25;-;   27;-;    1;-;   40;-;   28;-;   13;-;    0;-; 1896;-; 1713;-;  172;-;   11;-;   15;-;    5;-;   63;-;   99;-;   82;-;    0;-
4807;5090;05;A;  59;190502; 4;w;16; 2166;-; 2969;-;   59;-;  169;-; 2082;-; 1873;-;  188;-;   21;-;   25;-;    6;-;   35;-;   18;-;   14;-;    0;-; 2782;-; 2535;-;  236;-;   11;-;   18;-;    6;-;   52;-;  111;-;   91;-;    0;-
4807;5090;05;A;  59;190502; 4;w;17; 2398;-; 3221;-;   45;-;  132;-; 2336;-; 2151;-;  164;-;   21;-;   17;-;    4;-;   21;-;   20;-;   13;-;    0;-; 3072;-; 2835;-;  225;-;   12;-;   17;-;    5;-;   50;-;   77;-;   62;-;    0;-
4807;5090;05;A;  59;190502; 4;w;18; 2543;-; 3019;-;   37;-;   96;-; 2492;-; 2331;-;  152;-;    9;-;   14;-;    4;-;   25;-;    8;-;    5;-;    0;-; 2914;-; 2741;-;  159;-;   14;-;    9;-;    6;-;   24;-;   66;-;   51;-;    0;-
4807;5090;05;A;  59;190502; 4;w;19; 1952;-; 2534;-;   30;-;   79;-; 1916;-; 1824;-;   86;-;    6;-;    6;-;    4;-;   14;-;   12;-;    8;-;    0;-; 2449;-; 2327;-;  115;-;    7;-;    6;-;    7;-;   21;-;   51;-;   43;-;    0;-
4807;5090;05;A;  59;190502; 4;w;20; 1159;-; 1453;-;   13;-;   67;-; 1145;-; 1068;-;   70;-;    7;-;    1;-;    7;-;    4;-;    2;-;    1;-;    0;-; 1381;-; 1310;-;   67;-;    4;-;    5;-;    5;-;   17;-;   45;-;   33;-;    0;-
4807;5090;05;A;  59;190502; 4;w;21;  740;-;  889;-;   18;-;   45;-;  718;-;  671;-;   42;-;    5;-;    4;-;    2;-;    8;-;    8;-;    5;-;    0;-;  842;-;  779;-;   61;-;    2;-;    2;-;    3;-;    2;-;   40;-;   31;-;    0;-
4807;5090;05;A;  59;190502; 4;w;22;  535;-;  654;-;   17;-;   30;-;  513;-;  476;-;   30;-;    7;-;    5;-;    4;-;    6;-;    7;-;    4;-;    0;-;  621;-;  563;-;   57;-;    1;-;    3;-;    1;-;    4;-;   25;-;   21;-;    0;-
4807;5090;05;A;  59;190502; 4;w;23;  453;-;  564;-;    9;-;   24;-;  442;-;  418;-;   21;-;    3;-;    2;-;    1;-;    8;-;    0;-;    0;-;    0;-;  537;-;  512;-;   23;-;    2;-;    3;-;    3;-;    3;-;   18;-;    9;-;    0;-
4807;5090;05;A;  59;190502; 4;w;24;  240;-;  260;-;   12;-;   13;-;  225;-;  202;-;   19;-;    4;-;    3;-;    3;-;    8;-;    1;-;    1;-;    0;-;  246;-;  231;-;   15;-;    0;-;    1;-;    2;-;    3;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;190503; 5;w;01;  114;-;  131;-;   11;-;   14;-;   99;-;   88;-;   11;-;    0;-;    4;-;    1;-;    6;-;    4;-;    2;-;    0;-;  116;-;  103;-;   13;-;    0;-;    1;-;    0;-;    1;-;   13;-;   11;-;    0;-
4807;5090;05;A;  59;190503; 5;w;02;   83;-;  110;-;    5;-;   21;-;   67;-;   46;-;   21;-;    0;-;   11;-;    0;-;    3;-;    2;-;    2;-;    0;-;   88;-;   71;-;   17;-;    0;-;    1;-;    1;-;    6;-;   14;-;   11;-;    0;-
4807;5090;05;A;  59;190503; 5;w;03;   67;-;  111;-;   19;-;   13;-;   43;-;   28;-;   13;-;    2;-;    5;-;    0;-;   11;-;    8;-;    6;-;    0;-;   98;-;   55;-;   43;-;    0;-;    0;-;    0;-;    4;-;    9;-;    8;-;    0;-
4807;5090;05;A;  59;190503; 5;w;04;  112;-;   90;-;   22;-;   24;-;   83;-;   52;-;   30;-;    1;-;    7;-;    0;-;   12;-;   10;-;    6;-;    0;-;   66;-;   48;-;   18;-;    0;-;    0;-;    1;-;    7;-;   16;-;   12;-;    0;-
4807;5090;05;A;  59;190503; 5;w;05;  249;-;  192;-;   19;-;   38;-;  225;-;  189;-;   31;-;    5;-;    5;-;    1;-;   15;-;    3;-;    2;-;    0;-;  153;-;  141;-;   12;-;    0;-;    1;-;    3;-;   10;-;   25;-;   21;-;    0;-
4807;5090;05;A;  59;190503; 5;w;06;  873;-;  788;-;   33;-;  117;-;  834;-;  775;-;   48;-;   11;-;    6;-;    2;-;   18;-;   13;-;    6;-;    0;-;  668;-;  621;-;   44;-;    3;-;    3;-;    3;-;   45;-;   69;-;   55;-;    0;-
4807;5090;05;A;  59;190503; 5;w;07; 2296;-; 1658;-;   53;-;  155;-; 2223;-; 2011;-;  187;-;   25;-;   20;-;    3;-;   33;-;   17;-;   14;-;    0;-; 1500;-; 1332;-;  165;-;    3;-;    3;-;    5;-;   59;-;   91;-;   77;-;    0;-
4807;5090;05;A;  59;190503; 5;w;08; 3176;-; 2325;-;   57;-;  206;-; 3086;-; 2839;-;  215;-;   32;-;   33;-;    4;-;   40;-;   13;-;    8;-;    0;-; 2105;-; 1903;-;  192;-;   10;-;   14;-;    7;-;   90;-;  109;-;   92;-;    0;-
4807;5090;05;A;  59;190503; 5;w;09; 2428;-; 2271;-;   60;-;  190;-; 2338;-; 2119;-;  196;-;   23;-;   30;-;    3;-;   33;-;   24;-;   16;-;    0;-; 2076;-; 1890;-;  179;-;    7;-;    5;-;    7;-;   72;-;  111;-;   83;-;    0;-
4807;5090;05;A;  59;190503; 5;w;10; 1632;-; 1548;-;   84;-;  189;-; 1515;-; 1359;-;  129;-;   27;-;   33;-;    8;-;   43;-;   33;-;   24;-;    0;-; 1351;-; 1198;-;  146;-;    7;-;    8;-;    5;-;   81;-;  103;-;   78;-;    0;-
4807;5090;05;A;  59;190503; 5;w;11; 1462;-; 1335;-;   63;-;  189;-; 1368;-; 1188;-;  152;-;   28;-;   31;-;    0;-;   37;-;   26;-;   20;-;    0;-; 1129;-;  997;-;  120;-;   12;-;   17;-;    4;-;   67;-;  118;-;  100;-;    0;-
4807;5090;05;A;  59;190503; 5;w;12; 1324;-; 1430;-;   58;-;  195;-; 1230;-; 1072;-;  139;-;   19;-;   36;-;    1;-;   35;-;   22;-;   14;-;    0;-; 1222;-; 1078;-;  137;-;    7;-;   13;-;    3;-;   68;-;  124;-;  107;-;    0;-
4807;5090;05;A;  59;190503; 5;w;13; 1549;-; 1976;-;   63;-;  189;-; 1460;-; 1275;-;  167;-;   18;-;   26;-;    1;-;   40;-;   22;-;   16;-;    0;-; 1773;-; 1556;-;  195;-;   22;-;   14;-;    6;-;   57;-;  126;-;  106;-;    0;-
4807;5090;05;A;  59;190503; 5;w;14; 1825;-; 2397;-;   68;-;  203;-; 1730;-; 1525;-;  186;-;   19;-;   27;-;    5;-;   42;-;   21;-;   17;-;    0;-; 2178;-; 1976;-;  191;-;   11;-;   16;-;    2;-;   84;-;  117;-;   96;-;    0;-
4807;5090;05;A;  59;190503; 5;w;15; 1948;-; 2702;-;   61;-;  166;-; 1862;-; 1687;-;  161;-;   14;-;   25;-;    5;-;   30;-;   26;-;   19;-;    0;-; 2521;-; 2327;-;  187;-;    7;-;   15;-;    5;-;   68;-;   93;-;   74;-;    0;-
4807;5090;05;A;  59;190503; 5;w;16; 2228;-; 3033;-;   63;-;  138;-; 2143;-; 1991;-;  143;-;    9;-;   22;-;    2;-;   41;-;   20;-;   13;-;    0;-; 2877;-; 2667;-;  190;-;   20;-;   18;-;    4;-;   59;-;   75;-;   66;-;    0;-
4807;5090;05;A;  59;190503; 5;w;17; 2171;-; 2886;-;   38;-;  101;-; 2116;-; 1972;-;  125;-;   19;-;   17;-;    2;-;   29;-;    7;-;    4;-;    0;-; 2771;-; 2581;-;  175;-;   15;-;   14;-;    3;-;   35;-;   63;-;   51;-;    0;-
4807;5090;05;A;  59;190503; 5;w;18; 2078;-; 2787;-;   36;-;   90;-; 2029;-; 1886;-;  133;-;   10;-;   13;-;    4;-;   23;-;    9;-;    8;-;    0;-; 2682;-; 2522;-;  146;-;   14;-;   15;-;   10;-;   32;-;   48;-;   37;-;    0;-
4807;5090;05;A;  59;190503; 5;w;19; 1624;-; 2018;-;   25;-;   51;-; 1587;-; 1483;-;   90;-;   14;-;   12;-;    3;-;   17;-;    5;-;    2;-;    0;-; 1956;-; 1828;-;  118;-;   10;-;   11;-;    3;-;   13;-;   35;-;   26;-;    0;-
4807;5090;05;A;  59;190503; 5;w;20; 1067;-; 1348;-;   17;-;   58;-; 1041;-;  976;-;   59;-;    6;-;    9;-;    6;-;    7;-;    4;-;    3;-;    0;-; 1282;-; 1219;-;   59;-;    4;-;    8;-;    5;-;   15;-;   38;-;   29;-;    0;-
4807;5090;05;A;  59;190503; 5;w;21;  760;-;  915;-;   12;-;   39;-;  744;-;  697;-;   41;-;    6;-;    4;-;    4;-;    6;-;    2;-;    1;-;    0;-;  873;-;  814;-;   56;-;    3;-;    3;-;    1;-;    3;-;   35;-;   23;-;    0;-
4807;5090;05;A;  59;190503; 5;w;22;  774;-;  738;-;   20;-;   28;-;  751;-;  699;-;   48;-;    4;-;    3;-;    8;-;    7;-;    5;-;    2;-;    0;-;  706;-;  643;-;   60;-;    3;-;    4;-;    1;-;    2;-;   25;-;   15;-;    0;-
4807;5090;05;A;  59;190503; 5;w;23;  575;-;  619;-;   14;-;   24;-;  558;-;  522;-;   29;-;    7;-;    3;-;    0;-;   10;-;    4;-;    3;-;    0;-;  595;-;  563;-;   27;-;    5;-;    0;-;    3;-;    8;-;   13;-;   10;-;    0;-
4807;5090;05;A;  59;190503; 5;w;24;  337;-;  398;-;   11;-;   23;-;  326;-;  303;-;   21;-;    2;-;    0;-;    4;-;    4;-;    3;-;    2;-;    0;-;  375;-;  352;-;   22;-;    1;-;    0;-;    1;-;    4;-;   18;-;   12;-;    0;-
4807;5090;05;A;  59;190504; 6;w;01;  243;-;  273;-;    9;-;   14;-;  231;-;  205;-;   23;-;    3;-;    3;-;    1;-;    2;-;    6;-;    4;-;    0;-;  259;-;  251;-;    8;-;    0;-;    0;-;    2;-;    4;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;190504; 6;w;02;  133;-;  164;-;    7;-;   12;-;  124;-;  103;-;   20;-;    1;-;    2;-;    0;-;    5;-;    2;-;    0;-;    0;-;  152;-;  131;-;   20;-;    1;-;    0;-;    1;-;    3;-;    8;-;    6;-;    0;-
4807;5090;05;A;  59;190504; 6;w;03;  116;-;  144;-;   16;-;    8;-;   92;-;   73;-;   16;-;    3;-;    8;-;    0;-;   10;-;    6;-;    5;-;    0;-;  136;-;   99;-;   37;-;    0;-;    0;-;    1;-;    1;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;190504; 6;w;04;  103;-;  115;-;   11;-;   14;-;   87;-;   57;-;   24;-;    6;-;    5;-;    0;-;    6;-;    5;-;    3;-;    0;-;  100;-;   83;-;   17;-;    0;-;    1;-;    1;-;    5;-;    8;-;    4;-;    0;-
4807;5090;05;A;  59;190504; 6;w;05;  152;-;  136;-;    8;-;   31;-;  138;-;  114;-;   22;-;    2;-;    6;-;    0;-;    5;-;    3;-;    2;-;    0;-;  104;-;   88;-;   16;-;    0;-;    1;-;    3;-;    7;-;   21;-;   18;-;    0;-
4807;5090;05;A;  59;190504; 6;w;06;  297;-;  252;-;   21;-;   26;-;  268;-;  239;-;   22;-;    7;-;    8;-;    2;-;   11;-;    8;-;    5;-;    0;-;  223;-;  209;-;   14;-;    0;-;    3;-;    3;-;   12;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;190504; 6;w;07;  304;-;  391;-;   14;-;   42;-;  284;-;  234;-;   48;-;    2;-;    6;-;    1;-;   11;-;    2;-;    1;-;    0;-;  344;-;  287;-;   57;-;    0;-;    5;-;    5;-;   14;-;   23;-;   21;-;    0;-
4807;5090;05;A;  59;190504; 6;w;08;  478;-;  465;-;   16;-;   57;-;  450;-;  378;-;   70;-;    2;-;   12;-;    2;-;   10;-;    4;-;    4;-;    0;-;  402;-;  350;-;   52;-;    0;-;    6;-;    6;-;   26;-;   25;-;   22;-;    0;-
4807;5090;05;A;  59;190504; 6;w;09;  813;-;  660;-;   11;-;   47;-;  791;-;  714;-;   68;-;    9;-;   11;-;    2;-;    5;-;    4;-;    3;-;    0;-;  610;-;  541;-;   67;-;    2;-;    3;-;    7;-;   22;-;   18;-;   14;-;    0;-
4807;5090;05;A;  59;190504; 6;w;10; 1081;-;  992;-;   13;-;   40;-; 1056;-;  986;-;   63;-;    7;-;   12;-;    4;-;    9;-;    0;-;    0;-;    0;-;  941;-;  850;-;   85;-;    6;-;   11;-;    6;-;   19;-;   15;-;   12;-;    0;-
4807;5090;05;A;  59;190504; 6;w;11; 1415;-; 1185;-;   20;-;   39;-; 1384;-; 1294;-;   83;-;    7;-;   11;-;    0;-;   16;-;    4;-;    4;-;    0;-; 1130;-; 1050;-;   76;-;    4;-;   16;-;    7;-;   18;-;   14;-;   13;-;    0;-
4807;5090;05;A;  59;190504; 6;w;12; 1776;-; 1318;-;   15;-;   29;-; 1743;-; 1655;-;   75;-;   13;-;   18;-;    2;-;   13;-;    0;-;    0;-;    0;-; 1279;-; 1189;-;   83;-;    7;-;   10;-;    4;-;   17;-;    8;-;    8;-;    0;-
4807;5090;05;A;  59;190504; 6;w;13; 2082;-; 1582;-;   16;-;   21;-; 2052;-; 1947;-;   98;-;    7;-;   14;-;    3;-;   11;-;    2;-;    1;-;    0;-; 1550;-; 1426;-;  111;-;   13;-;   11;-;    3;-;   11;-;    7;-;    6;-;    0;-
4807;5090;05;A;  59;190504; 6;w;14; 2033;-; 1694;-;   24;-;   31;-; 1993;-; 1876;-;  111;-;    6;-;   16;-;    3;-;   16;-;    5;-;    3;-;    0;-; 1646;-; 1535;-;  105;-;    6;-;   17;-;    5;-;   16;-;   10;-;    7;-;    0;-
4807;5090;05;A;  59;190504; 6;w;15; 1872;-; 1713;-;   10;-;   24;-; 1845;-; 1756;-;   84;-;    5;-;   17;-;    3;-;    5;-;    2;-;    1;-;    0;-; 1678;-; 1597;-;   78;-;    3;-;   11;-;    5;-;   12;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;190504; 6;w;16; 1732;-; 1524;-;   16;-;   24;-; 1702;-; 1611;-;   82;-;    9;-;   14;-;    3;-;   12;-;    1;-;    1;-;    0;-; 1484;-; 1413;-;   67;-;    4;-;   16;-;    2;-;   17;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;190504; 6;w;17; 1231;-; 1371;-;   11;-;   12;-; 1210;-; 1140;-;   66;-;    4;-;   10;-;    5;-;    6;-;    0;-;    0;-;    0;-; 1345;-; 1267;-;   71;-;    7;-;   14;-;    5;-;    3;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;190504; 6;w;18; 1263;-; 1524;-;   16;-;   13;-; 1244;-; 1187;-;   51;-;    6;-;    3;-;    4;-;    9;-;    3;-;    3;-;    0;-; 1507;-; 1433;-;   71;-;    3;-;    4;-;    6;-;    4;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;190504; 6;w;19; 1208;-; 1331;-;    7;-;    6;-; 1193;-; 1143;-;   44;-;    6;-;    8;-;    0;-;    4;-;    3;-;    2;-;    0;-; 1321;-; 1266;-;   55;-;    0;-;    4;-;    1;-;    3;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;190504; 6;w;20;  942;-; 1026;-;    7;-;   12;-;  930;-;  874;-;   52;-;    4;-;    5;-;    3;-;    4;-;    0;-;    0;-;    0;-; 1011;-;  972;-;   37;-;    2;-;    3;-;    5;-;    3;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;190504; 6;w;21;  751;-;  874;-;    7;-;    5;-;  741;-;  713;-;   27;-;    1;-;    3;-;    2;-;    4;-;    1;-;    1;-;    0;-;  866;-;  826;-;   35;-;    5;-;    3;-;    2;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;190504; 6;w;22;  551;-;  653;-;    5;-;    3;-;  545;-;  526;-;   19;-;    0;-;    1;-;    2;-;    1;-;    2;-;    1;-;    0;-;  649;-;  624;-;   23;-;    2;-;    1;-;    0;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;190504; 6;w;23;  514;-;  556;-;    6;-;    2;-;  507;-;  495;-;   10;-;    2;-;    1;-;    4;-;    2;-;    0;-;    0;-;    0;-;  554;-;  533;-;   20;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190504; 6;w;24;  431;-;  521;-;    3;-;    8;-;  428;-;  407;-;   16;-;    5;-;    0;-;    2;-;    0;-;    1;-;    0;-;    0;-;  513;-;  495;-;   18;-;    0;-;    0;-;    3;-;    2;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;190505; 7;s;01;  314;-;  369;-;    2;-;    7;-;  311;-;  303;-;    7;-;    1;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-;  362;-;  355;-;    7;-;    0;-;    0;-;    2;-;    2;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190505; 7;s;02;  175;-;  261;-;    0;-;    3;-;  175;-;  170;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  258;-;  251;-;    7;-;    0;-;    0;-;    2;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;190505; 7;s;03;  116;-;  151;-;    0;-;    2;-;  115;-;  111;-;    3;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;  149;-;  142;-;    7;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190505; 7;s;04;   69;-;  119;-;    3;-;    1;-;   66;-;   64;-;    2;-;    0;-;    0;-;    2;-;    1;-;    0;-;    0;-;    0;-;  117;-;  109;-;    8;-;    0;-;    1;-;    0;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;190505; 7;s;05;   87;-;   82;-;    0;-;    0;-;   84;-;   74;-;    9;-;    1;-;    3;-;    0;-;    0;-;    0;-;    0;-;    0;-;   82;-;   78;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190505; 7;s;06;  126;-;  131;-;    4;-;    2;-;  120;-;  114;-;    6;-;    0;-;    2;-;    1;-;    2;-;    1;-;    1;-;    0;-;  128;-;  125;-;    3;-;    0;-;    1;-;    1;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;190505; 7;s;07;  134;-;  152;-;    7;-;    7;-;  125;-;  115;-;    9;-;    1;-;    2;-;    5;-;    1;-;    1;-;    1;-;    0;-;  140;-;  135;-;    5;-;    0;-;    5;-;    4;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;190505; 7;s;08;  154;-;  168;-;    4;-;    9;-;  149;-;  139;-;   10;-;    0;-;    1;-;    2;-;    2;-;    0;-;    0;-;    0;-;  155;-;  147;-;    8;-;    0;-;    4;-;    4;-;    2;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190505; 7;s;09;  338;-;  326;-;    6;-;    9;-;  331;-;  320;-;   11;-;    0;-;    1;-;    3;-;    2;-;    1;-;    1;-;    0;-;  314;-;  302;-;   11;-;    1;-;    3;-;    6;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;190505; 7;s;10;  608;-;  551;-;    6;-;    3;-;  599;-;  573;-;   22;-;    4;-;    3;-;    5;-;    1;-;    0;-;    0;-;    0;-;  543;-;  507;-;   31;-;    5;-;    5;-;    3;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190505; 7;s;11;  801;-;  784;-;    5;-;   10;-;  793;-;  757;-;   30;-;    6;-;    3;-;    0;-;    5;-;    0;-;    0;-;    0;-;  771;-;  720;-;   45;-;    6;-;    3;-;    4;-;    3;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190505; 7;s;12; 1144;-;  850;-;    6;-;    8;-; 1132;-; 1080;-;   42;-;   10;-;    6;-;    2;-;    3;-;    1;-;    1;-;    0;-;  833;-;  792;-;   36;-;    5;-;    9;-;    2;-;    3;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190505; 7;s;13; 1288;-; 1006;-;    3;-;   12;-; 1273;-; 1224;-;   45;-;    4;-;   12;-;    1;-;    0;-;    2;-;    0;-;    0;-;  993;-;  938;-;   52;-;    3;-;    1;-;    2;-;    4;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;190505; 7;s;14; 1653;-; 1365;-;   13;-;   12;-; 1630;-; 1564;-;   56;-;   10;-;   10;-;    5;-;    8;-;    0;-;    0;-;    0;-; 1343;-; 1272;-;   66;-;    5;-;   10;-;    4;-;    4;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;190505; 7;s;15; 1584;-; 1492;-;   21;-;   12;-; 1555;-; 1495;-;   54;-;    6;-;    8;-;    6;-;   12;-;    3;-;    1;-;    0;-; 1467;-; 1400;-;   61;-;    6;-;   13;-;    5;-;    4;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190505; 7;s;16; 1293;-; 1380;-;   12;-;   13;-; 1274;-; 1203;-;   58;-;   13;-;    7;-;    3;-;    8;-;    1;-;    1;-;    0;-; 1364;-; 1313;-;   46;-;    5;-;    3;-;    1;-;    4;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;190505; 7;s;17; 1029;-; 1359;-;    3;-;   12;-; 1017;-;  963;-;   42;-;   12;-;    9;-;    0;-;    2;-;    1;-;    0;-;    0;-; 1341;-; 1279;-;   55;-;    7;-;    6;-;    5;-;    4;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190505; 7;s;18; 1528;-; 1387;-;    7;-;   14;-; 1515;-; 1467;-;   43;-;    5;-;    6;-;    1;-;    5;-;    1;-;    1;-;    0;-; 1363;-; 1288;-;   69;-;    6;-;   10;-;    4;-;    6;-;    4;-;    2;-;    0;-
4807;5090;05;A;  59;190505; 7;s;19; 1468;-; 1215;-;   12;-;    7;-; 1450;-; 1397;-;   47;-;    6;-;    6;-;    5;-;    4;-;    3;-;    3;-;    0;-; 1199;-; 1146;-;   50;-;    3;-;    9;-;    3;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;190505; 7;s;20;  989;-;  949;-;    4;-;   12;-;  978;-;  932;-;   42;-;    4;-;    7;-;    1;-;    2;-;    1;-;    1;-;    0;-;  929;-;  892;-;   34;-;    3;-;    8;-;    5;-;    3;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;190505; 7;s;21; 1088;-;  701;-;    6;-;    4;-; 1079;-; 1042;-;   34;-;    3;-;    3;-;    3;-;    2;-;    1;-;    1;-;    0;-;  692;-;  666;-;   22;-;    4;-;    5;-;    1;-;    0;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190505; 7;s;22;  663;-;  495;-;    5;-;    9;-;  656;-;  631;-;   22;-;    3;-;    2;-;    2;-;    2;-;    1;-;    0;-;    0;-;  481;-;  460;-;   19;-;    2;-;    5;-;    0;-;    0;-;    9;-;    7;-;    0;-
4807;5090;05;A;  59;190505; 7;s;23;  356;-;  433;-;    3;-;   10;-;  352;-;  333;-;   16;-;    3;-;    1;-;    3;-;    0;-;    0;-;    0;-;    0;-;  420;-;  398;-;   20;-;    2;-;    3;-;    2;-;    1;-;    7;-;    7;-;    0;-
