TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5065;05;A;   3;230307; 2;w;13; 2732;-; 2716;-;  551;-;  607;-; 2142;-; 1799;-;  343;-;    0;-;   39;-;    5;-;  168;-;  378;-;  323;-;    0;-; 2081;-; 1804;-;  277;-;    0;-;   28;-;    0;-;  159;-;  448;-;  377;-;    0;-
4607;5065;05;A;   3;230307; 2;w;14; 2869;-; 2904;-;  571;-;  594;-; 2263;-; 1909;-;  353;-;    1;-;   35;-;    4;-;  154;-;  413;-;  341;-;    0;-; 2279;-; 1983;-;  294;-;    2;-;   31;-;    0;-;  139;-;  455;-;  385;-;    0;-
4607;5065;05;A;   3;230307; 2;w;15; 3457;-; 3015;-;  522;-;  563;-; 2895;-; 2440;-;  453;-;    2;-;   40;-;    0;-;  152;-;  370;-;  308;-;    0;-; 2420;-; 2114;-;  305;-;    1;-;   32;-;    2;-;  118;-;  443;-;  366;-;    0;-
4607;5065;05;A;   3;230307; 2;w;16; 3763;-; 3290;-;  446;-;  502;-; 3270;-; 2777;-;  493;-;    0;-;   47;-;    1;-;  116;-;  329;-;  271;-;    0;-; 2757;-; 2420;-;  337;-;    0;-;   31;-;    3;-;   94;-;  405;-;  333;-;    0;-
4607;5065;05;A;   3;230307; 2;w;17; 3974;-; 3544;-;  393;-;  441;-; 3549;-; 3089;-;  460;-;    0;-;   32;-;    2;-;  110;-;  281;-;  238;-;    0;-; 3085;-; 2736;-;  346;-;    3;-;   18;-;    2;-;   88;-;  351;-;  293;-;    0;-
4607;5065;05;A;   3;230307; 2;w;18; 3879;-; 3349;-;  335;-;  401;-; 3516;-; 3139;-;  377;-;    0;-;   28;-;    2;-;   77;-;  256;-;  212;-;    0;-; 2928;-; 2672;-;  256;-;    0;-;   20;-;    1;-;   71;-;  329;-;  273;-;    0;-
4607;5065;05;A;   3;230307; 2;w;19; 3524;-; 2575;-;  296;-;  298;-; 3211;-; 2851;-;  360;-;    0;-;   17;-;    2;-;   54;-;  240;-;  208;-;    0;-; 2257;-; 2077;-;  179;-;    1;-;   20;-;    0;-;   57;-;  241;-;  189;-;    0;-
4607;5065;05;A;   3;230307; 2;w;20; 1929;-; 1847;-;  211;-;  298;-; 1701;-; 1541;-;  159;-;    1;-;   17;-;    1;-;   52;-;  158;-;  123;-;    0;-; 1542;-; 1416;-;  126;-;    0;-;    7;-;    2;-;   43;-;  253;-;  187;-;    0;-
4607;5065;05;A;   3;230307; 2;w;21; 1401;-; 1368;-;  178;-;  245;-; 1209;-; 1090;-;  119;-;    0;-;   14;-;    1;-;   44;-;  133;-;   98;-;    0;-; 1114;-; 1000;-;  113;-;    1;-;    9;-;    1;-;   44;-;  200;-;  125;-;    0;-
4607;5065;05;A;   3;230307; 2;w;22; 1190;-; 1134;-;  155;-;  202;-; 1022;-;  913;-;  109;-;    0;-;   13;-;    0;-;   32;-;  123;-;   86;-;    0;-;  925;-;  833;-;   92;-;    0;-;    7;-;    0;-;   33;-;  169;-;  118;-;    0;-
4607;5065;05;A;   3;230307; 2;w;23;  978;-;  883;-;  137;-;  170;-;  834;-;  767;-;   67;-;    0;-;    7;-;    0;-;   26;-;  111;-;   80;-;    0;-;  712;-;  654;-;   58;-;    0;-;    1;-;    1;-;   28;-;  141;-;   94;-;    0;-
4607;5065;05;A;   3;230307; 2;w;24;  641;-;  526;-;  118;-;  149;-;  519;-;  457;-;   62;-;    0;-;    4;-;    0;-;   22;-;   96;-;   69;-;    0;-;  374;-;  328;-;   46;-;    0;-;    3;-;    0;-;   24;-;  125;-;   86;-;    0;-
4607;5065;05;A;   3;230308; 3;w;01;  392;-;  381;-;  105;-;  128;-;  282;-;  249;-;   33;-;    0;-;    5;-;    1;-;   12;-;   92;-;   68;-;    0;-;  247;-;  213;-;   34;-;    0;-;    6;-;    1;-;   17;-;  110;-;   85;-;    0;-
4607;5065;05;A;   3;230308; 3;w;02;  299;-;  276;-;  118;-;  104;-;  179;-;  144;-;   35;-;    0;-;    2;-;    0;-;   21;-;   97;-;   65;-;    0;-;  172;-;  152;-;   20;-;    0;-;    0;-;    2;-;   16;-;   86;-;   68;-;    0;-
4607;5065;05;A;   3;230308; 3;w;03;  296;-;  278;-;  171;-;  142;-;  123;-;   83;-;   40;-;    0;-;    2;-;    0;-;   13;-;  158;-;   96;-;    0;-;  130;-;  110;-;   20;-;    0;-;    6;-;    0;-;   28;-;  114;-;   97;-;    0;-
4607;5065;05;A;   3;230308; 3;w;04;  315;-;  373;-;  193;-;  191;-;  119;-;   72;-;   47;-;    0;-;    3;-;    1;-;   24;-;  168;-;  114;-;    0;-;  179;-;  154;-;   25;-;    0;-;    3;-;    1;-;   32;-;  158;-;  124;-;    0;-
4607;5065;05;A;   3;230308; 3;w;05;  500;-;  882;-;  250;-;  336;-;  243;-;  191;-;   52;-;    0;-;    7;-;    2;-;   30;-;  218;-;  174;-;    0;-;  536;-;  476;-;   60;-;    0;-;   10;-;    0;-;   77;-;  259;-;  212;-;    0;-
4607;5065;05;A;   3;230308; 3;w;06; 1195;-; 2570;-;  453;-;  504;-;  726;-;  644;-;   82;-;    0;-;   16;-;    0;-;   65;-;  388;-;  314;-;    0;-; 2052;-; 1733;-;  319;-;    0;-;   14;-;    2;-;  141;-;  361;-;  289;-;    0;-
4607;5065;05;A;   3;230308; 3;w;07; 2382;-; 3966;-;  592;-;  510;-; 1772;-; 1520;-;  252;-;    0;-;   18;-;    1;-;  103;-;  488;-;  409;-;    0;-; 3422;-; 2766;-;  656;-;    0;-;   34;-;    3;-;  166;-;  341;-;  279;-;    0;-
4607;5065;05;A;   3;230308; 3;w;08; 3530;-; 4137;-;  528;-;  488;-; 2982;-; 2615;-;  367;-;    0;-;   20;-;    2;-;  140;-;  386;-;  329;-;    0;-; 3617;-; 3051;-;  564;-;    2;-;   32;-;    1;-;  166;-;  321;-;  255;-;    0;-
4607;5065;05;A;   3;230308; 3;w;09; 3361;-; 3790;-;  496;-;  497;-; 2840;-; 2511;-;  329;-;    0;-;   25;-;    3;-;  134;-;  359;-;  303;-;    0;-; 3274;-; 2790;-;  483;-;    1;-;   19;-;    1;-;  144;-;  352;-;  297;-;    0;-
4607;5065;05;A;   3;230308; 3;w;10; 2838;-; 3000;-;  554;-;  554;-; 2259;-; 1940;-;  319;-;    0;-;   25;-;    8;-;  168;-;  378;-;  318;-;    0;-; 2413;-; 1995;-;  418;-;    0;-;   33;-;    4;-;  142;-;  408;-;  342;-;    0;-
4607;5065;05;A;   3;230308; 3;w;11; 2593;-; 2654;-;  668;-;  565;-; 1897;-; 1598;-;  299;-;    0;-;   28;-;    3;-;  176;-;  489;-;  417;-;    0;-; 2053;-; 1743;-;  310;-;    0;-;   36;-;    2;-;  147;-;  416;-;  343;-;    0;-
4607;5065;05;A;   3;230308; 3;w;12; 2702;-; 2485;-;  712;-;  603;-; 1953;-; 1619;-;  334;-;    0;-;   37;-;    3;-;  175;-;  534;-;  454;-;    0;-; 1866;-; 1547;-;  319;-;    0;-;   16;-;    5;-;  166;-;  432;-;  354;-;    0;-
4607;5065;05;A;   3;230308; 3;w;13; 2845;-; 2854;-;  629;-;  631;-; 2174;-; 1803;-;  371;-;    0;-;   42;-;    4;-;  168;-;  457;-;  372;-;    0;-; 2196;-; 1886;-;  310;-;    0;-;   27;-;    3;-;  132;-;  496;-;  406;-;    0;-
4607;5065;05;A;   3;230308; 3;w;14; 3222;-; 2860;-;  670;-;  580;-; 2510;-; 2101;-;  409;-;    0;-;   42;-;    3;-;  187;-;  480;-;  408;-;    0;-; 2248;-; 1931;-;  317;-;    0;-;   32;-;    3;-;  153;-;  424;-;  347;-;    0;-
4607;5065;05;A;   3;230308; 3;w;15; 3702;-; 3049;-;  566;-;  554;-; 3091;-; 2609;-;  482;-;    0;-;   45;-;    2;-;  153;-;  411;-;  338;-;    0;-; 2475;-; 2136;-;  339;-;    0;-;   20;-;    1;-;   90;-;  463;-;  389;-;    0;-
4607;5065;05;A;   3;230308; 3;w;16; 4057;-; 3293;-;  495;-;  514;-; 3525;-; 2955;-;  569;-;    1;-;   37;-;    1;-;  108;-;  386;-;  332;-;    0;-; 2760;-; 2422;-;  336;-;    2;-;   19;-;    4;-;  102;-;  408;-;  339;-;    0;-
4607;5065;05;A;   3;230308; 3;w;17; 4113;-; 3524;-;  422;-;  473;-; 3655;-; 3204;-;  451;-;    0;-;   36;-;    1;-;   96;-;  325;-;  281;-;    0;-; 3023;-; 2684;-;  339;-;    0;-;   28;-;    3;-;   76;-;  394;-;  339;-;    0;-
4607;5065;05;A;   3;230308; 3;w;18; 3850;-; 3525;-;  319;-;  416;-; 3499;-; 3133;-;  366;-;    0;-;   32;-;    3;-;   68;-;  248;-;  209;-;    0;-; 3088;-; 2815;-;  271;-;    2;-;   21;-;    1;-;   74;-;  341;-;  294;-;    0;-
4607;5065;05;A;   3;230308; 3;w;19; 3230;-; 2581;-;  258;-;  287;-; 2952;-; 2627;-;  325;-;    0;-;   20;-;    0;-;   50;-;  208;-;  175;-;    0;-; 2285;-; 2099;-;  186;-;    0;-;    9;-;    1;-;   55;-;  231;-;  177;-;    0;-
4607;5065;05;A;   3;230308; 3;w;20; 2283;-; 1912;-;  220;-;  301;-; 2039;-; 1849;-;  190;-;    0;-;   24;-;    2;-;   53;-;  165;-;  129;-;    0;-; 1599;-; 1450;-;  148;-;    1;-;   12;-;    0;-;   49;-;  252;-;  167;-;    0;-
4607;5065;05;A;   3;230308; 3;w;21; 1582;-; 1418;-;  188;-;  253;-; 1392;-; 1245;-;  146;-;    1;-;    2;-;    3;-;   37;-;  148;-;  112;-;    0;-; 1157;-; 1044;-;  113;-;    0;-;    8;-;    4;-;   36;-;  213;-;  134;-;    0;-
4607;5065;05;A;   3;230308; 3;w;22; 1187;-; 1027;-;  153;-;  176;-; 1029;-;  941;-;   88;-;    0;-;    5;-;    3;-;   29;-;  121;-;  101;-;    0;-;  846;-;  762;-;   84;-;    0;-;    5;-;    3;-;   29;-;  144;-;   89;-;    0;-
4607;5065;05;A;   3;230308; 3;w;23; 1016;-;  781;-;  109;-;  149;-;  900;-;  809;-;   91;-;    0;-;    7;-;    2;-;   24;-;   83;-;   53;-;    0;-;  629;-;  560;-;   69;-;    0;-;    3;-;    0;-;   26;-;  123;-;   80;-;    0;-
4607;5065;05;A;   3;230308; 3;w;24;  777;-;  618;-;   98;-;  122;-;  671;-;  629;-;   41;-;    1;-;    8;-;    1;-;   17;-;   80;-;   61;-;    0;-;  495;-;  440;-;   55;-;    0;-;    1;-;    0;-;   15;-;  107;-;   70;-;    0;-
4607;5065;05;A;   3;230309; 4;w;01;  387;-;  424;-;   93;-;  126;-;  292;-;  256;-;   36;-;    0;-;    2;-;    1;-;   13;-;   79;-;   59;-;    0;-;  296;-;  251;-;   45;-;    0;-;    2;-;    0;-;   19;-;  107;-;   77;-;    0;-
4607;5065;05;A;   3;230309; 4;w;02;  295;-;  280;-;  128;-;  115;-;  164;-;  143;-;   20;-;    1;-;    3;-;    0;-;   12;-;  116;-;   80;-;    0;-;  163;-;  140;-;   23;-;    0;-;    2;-;    1;-;   21;-;   93;-;   70;-;    0;-
4607;5065;05;A;   3;230309; 4;w;03;  330;-;  305;-;  171;-;  136;-;  157;-;  111;-;   46;-;    0;-;    2;-;    0;-;   17;-;  154;-;   93;-;    0;-;  163;-;  140;-;   23;-;    0;-;    6;-;    0;-;   21;-;  115;-;   83;-;    0;-
4607;5065;05;A;   3;230309; 4;w;04;  322;-;  336;-;  185;-;  166;-;  135;-;   89;-;   46;-;    0;-;    2;-;    0;-;   30;-;  155;-;  105;-;    0;-;  168;-;  130;-;   38;-;    0;-;    2;-;    0;-;   30;-;  136;-;   99;-;    0;-
4607;5065;05;A;   3;230309; 4;w;05;  458;-;  848;-;  249;-;  343;-;  204;-;  160;-;   44;-;    0;-;    5;-;    2;-;   32;-;  215;-;  164;-;    0;-;  492;-;  429;-;   63;-;    0;-;   13;-;    0;-;   82;-;  261;-;  210;-;    0;-
4607;5065;05;A;   3;230309; 4;w;06; 1137;-; 2533;-;  421;-;  491;-;  704;-;  607;-;   96;-;    1;-;   12;-;    2;-;   53;-;  366;-;  293;-;    0;-; 2025;-; 1691;-;  334;-;    0;-;   17;-;    0;-;  131;-;  360;-;  288;-;    0;-
4607;5065;05;A;   3;230309; 4;w;07; 2460;-; 3851;-;  602;-;  485;-; 1840;-; 1566;-;  274;-;    0;-;   18;-;    0;-;  104;-;  498;-;  435;-;    0;-; 3341;-; 2673;-;  668;-;    0;-;   25;-;    4;-;  159;-;  322;-;  254;-;    0;-
4607;5065;05;A;   3;230309; 4;w;08; 3694;-; 3920;-;  576;-;  478;-; 3101;-; 2723;-;  377;-;    1;-;   17;-;    1;-;  142;-;  433;-;  360;-;    0;-; 3407;-; 2825;-;  582;-;    0;-;   35;-;    2;-;  153;-;  323;-;  262;-;    0;-
4607;5065;05;A;   3;230309; 4;w;09; 3600;-; 3765;-;  544;-;  539;-; 3027;-; 2659;-;  368;-;    0;-;   29;-;    1;-;  148;-;  395;-;  325;-;    0;-; 3208;-; 2694;-;  512;-;    2;-;   18;-;    3;-;  151;-;  385;-;  316;-;    0;-
4607;5065;05;A;   3;230309; 4;w;10; 3247;-; 3059;-;  544;-;  556;-; 2668;-; 2339;-;  328;-;    1;-;   35;-;    2;-;  143;-;  399;-;  324;-;    0;-; 2463;-; 2072;-;  391;-;    0;-;   40;-;    2;-;  150;-;  404;-;  336;-;    0;-
4607;5065;05;A;   3;230309; 4;w;11; 3209;-; 2766;-;  682;-;  615;-; 2479;-; 2152;-;  327;-;    0;-;   48;-;    1;-;  176;-;  505;-;  425;-;    0;-; 2118;-; 1795;-;  321;-;    2;-;   33;-;    2;-;  156;-;  457;-;  374;-;    0;-
4607;5065;05;A;   3;230309; 4;w;12; 3183;-; 2718;-;  715;-;  601;-; 2422;-; 2047;-;  373;-;    2;-;   46;-;    2;-;  195;-;  518;-;  431;-;    0;-; 2088;-; 1776;-;  311;-;    1;-;   29;-;    4;-;  153;-;  444;-;  363;-;    0;-
4607;5065;05;A;   3;230309; 4;w;13; 3249;-; 3014;-;  639;-;  583;-; 2571;-; 2138;-;  433;-;    0;-;   39;-;    3;-;  173;-;  463;-;  394;-;    0;-; 2399;-; 2076;-;  321;-;    2;-;   32;-;    1;-;  123;-;  459;-;  366;-;    0;-
4607;5065;05;A;   3;230309; 4;w;14; 3368;-; 3104;-;  597;-;  588;-; 2738;-; 2314;-;  423;-;    1;-;   33;-;    2;-;  175;-;  420;-;  344;-;    0;-; 2480;-; 2149;-;  331;-;    0;-;   36;-;    0;-;  146;-;  442;-;  366;-;    0;-
4607;5065;05;A;   3;230309; 4;w;15; 2680;-; 3262;-;  357;-;  541;-; 2288;-; 1938;-;  349;-;    1;-;   35;-;    1;-;  106;-;  250;-;  216;-;    0;-; 2679;-; 2341;-;  337;-;    1;-;   42;-;    1;-;  113;-;  427;-;  361;-;    0;-
4607;5065;05;A;   3;230309; 4;w;16; 2933;-; 3445;-;  248;-;  459;-; 2659;-; 2245;-;  413;-;    1;-;   26;-;    1;-;   81;-;  166;-;  142;-;    0;-; 2951;-; 2585;-;  366;-;    0;-;   35;-;    3;-;  109;-;  347;-;  285;-;    0;-
4607;5065;05;A;   3;230309; 4;w;17; 3631;-; 3987;-;  320;-;  469;-; 3282;-; 2820;-;  459;-;    3;-;   29;-;    3;-;   94;-;  223;-;  179;-;    0;-; 3498;-; 3122;-;  375;-;    1;-;   20;-;    1;-;   78;-;  390;-;  331;-;    0;-
4607;5065;05;A;   3;230309; 4;w;18; 4007;-; 3861;-;  321;-;  340;-; 3656;-; 3258;-;  398;-;    0;-;   30;-;    2;-;   77;-;  242;-;  209;-;    0;-; 3496;-; 3232;-;  262;-;    2;-;   25;-;    0;-;   78;-;  262;-;  222;-;    0;-
4607;5065;05;A;   3;230309; 4;w;19; 3276;-; 3246;-;  254;-;  315;-; 3002;-; 2684;-;  316;-;    2;-;   20;-;    1;-;   64;-;  189;-;  171;-;    0;-; 2908;-; 2657;-;  250;-;    1;-;   23;-;    1;-;   65;-;  249;-;  191;-;    0;-
4607;5065;05;A;   3;230309; 4;w;20; 2995;-; 2191;-;  264;-;  240;-; 2709;-; 2406;-;  301;-;    2;-;   22;-;    3;-;   61;-;  200;-;  156;-;    0;-; 1939;-; 1772;-;  166;-;    1;-;   12;-;    1;-;   51;-;  188;-;  136;-;    0;-
4607;5065;05;A;   3;230309; 4;w;21; 1479;-; 1571;-;  154;-;  254;-; 1314;-; 1205;-;  109;-;    0;-;   11;-;    1;-;   28;-;  125;-;  102;-;    0;-; 1299;-; 1157;-;  141;-;    1;-;   18;-;    5;-;   40;-;  209;-;  143;-;    0;-
4607;5065;05;A;   3;230309; 4;w;22; 1294;-; 1139;-;  117;-;  180;-; 1168;-; 1086;-;   80;-;    2;-;    9;-;    0;-;   27;-;   90;-;   66;-;    0;-;  957;-;  861;-;   96;-;    0;-;    2;-;    8;-;   28;-;  144;-;   89;-;    0;-
4607;5065;05;A;   3;230309; 4;w;23; 1255;-;  963;-;  114;-;  164;-; 1132;-; 1041;-;   91;-;    0;-;    9;-;    0;-;   26;-;   88;-;   59;-;    0;-;  793;-;  728;-;   65;-;    0;-;    6;-;    3;-;   35;-;  126;-;   89;-;    0;-
4607;5065;05;A;   3;230309; 4;w;24;  712;s;  626;-;  117;s;  133;-;  590;s;  545;s;   45;s;    0;s;    5;s;    0;s;   29;s;   88;s;   67;s;    0;s;  491;-;  437;-;   54;-;    0;-;    2;-;    0;-;   19;-;  114;-;   68;-;    0;-
4607;5065;05;A;   3;230310; 5;w;01;  453;-;  340;-;   91;-;  112;-;  359;-;  323;-;   36;-;    0;-;    3;-;    1;-;   15;-;   75;-;   53;-;    0;-;  223;-;  187;-;   36;-;    0;-;    5;-;    0;-;   18;-;   94;-;   65;-;    0;-
4607;5065;05;A;   3;230310; 5;w;02;  296;-;  302;-;  107;-;  113;-;  184;-;  139;-;   45;-;    0;-;    5;-;    0;-;   15;-;   92;-;   61;-;    0;-;  184;-;  155;-;   28;-;    1;-;    5;-;    0;-;   20;-;   93;-;   69;-;    0;-
4607;5065;05;A;   3;230310; 5;w;03;  318;-;  237;-;  172;-;  119;-;  142;-;   92;-;   50;-;    0;-;    4;-;    0;-;   22;-;  150;-;   98;-;    0;-;  114;-;   93;-;   21;-;    0;-;    4;-;    1;-;   24;-;   94;-;   79;-;    0;-
4607;5065;05;A;   3;230310; 5;w;04;  310;-;  385;-;  175;-;  187;-;  132;-;   92;-;   40;-;    0;-;    3;-;    1;-;   21;-;  153;-;  106;-;    0;-;  197;-;  160;-;   36;-;    1;-;    1;-;    2;-;   32;-;  153;-;  126;-;    0;-
4607;5065;05;A;   3;230310; 5;w;05;  472;-;  809;-;  266;-;  308;-;  200;-;  162;-;   38;-;    0;-;    6;-;    4;-;   34;-;  228;-;  181;-;    0;-;  489;-;  422;-;   67;-;    0;-;   12;-;    1;-;   70;-;  237;-;  200;-;    0;-
4607;5065;05;A;   3;230310; 5;w;06; 1063;-; 2285;-;  410;-;  474;-;  642;-;  545;-;   97;-;    0;-;   11;-;    1;-;   45;-;  364;-;  304;-;    0;-; 1800;-; 1488;-;  312;-;    0;-;   11;-;    0;-;  150;-;  324;-;  248;-;    0;-
4607;5065;05;A;   3;230310; 5;w;07; 2314;-; 3553;-;  587;-;  471;-; 1703;-; 1420;-;  282;-;    1;-;   24;-;    1;-;  104;-;  482;-;  410;-;    0;-; 3044;-; 2398;-;  646;-;    0;-;   38;-;    3;-;  168;-;  300;-;  238;-;    0;-
4607;5065;05;A;   3;230310; 5;w;08; 3284;-; 3588;-;  575;-;  474;-; 2685;-; 2335;-;  349;-;    1;-;   24;-;    0;-;  150;-;  425;-;  359;-;    0;-; 3072;-; 2525;-;  546;-;    1;-;   42;-;    2;-;  145;-;  327;-;  269;-;    0;-
4607;5065;05;A;   3;230310; 5;w;09; 3280;-; 3485;-;  637;-;  533;-; 2599;-; 2238;-;  361;-;    0;-;   44;-;    3;-;  145;-;  489;-;  405;-;    0;-; 2916;-; 2441;-;  474;-;    1;-;   36;-;    0;-;  151;-;  382;-;  311;-;    0;-
4607;5065;05;A;   3;230310; 5;w;10; 3311;-; 3026;-;  590;-;  515;-; 2696;-; 2338;-;  358;-;    0;-;   25;-;    3;-;  147;-;  440;-;  382;-;    0;-; 2466;-; 2102;-;  363;-;    1;-;   45;-;    0;-;  150;-;  365;-;  294;-;    0;-
4607;5065;05;A;   3;230310; 5;w;11; 3412;-; 3084;-;  697;-;  529;-; 2668;-; 2295;-;  373;-;    0;-;   47;-;    1;-;  221;-;  475;-;  406;-;    0;-; 2518;-; 2155;-;  362;-;    1;-;   37;-;    3;-;  141;-;  385;-;  324;-;    0;-
4607;5065;05;A;   3;230310; 5;w;12; 3525;-; 3130;-;  619;-;  518;-; 2850;-; 2406;-;  442;-;    2;-;   56;-;    3;-;  169;-;  447;-;  380;-;    0;-; 2575;-; 2251;-;  324;-;    0;-;   37;-;    1;-;  146;-;  371;-;  305;-;    0;-
4607;5065;05;A;   3;230310; 5;w;13; 4160;-; 3602;-;  621;-;  466;-; 3485;-; 2978;-;  507;-;    0;-;   54;-;    4;-;  197;-;  420;-;  358;-;    0;-; 3098;-; 2713;-;  383;-;    2;-;   38;-;    3;-;  132;-;  331;-;  274;-;    0;-
4607;5065;05;A;   3;230310; 5;w;14; 4025;-; 3379;-;  488;-;  415;-; 3485;-; 2941;-;  544;-;    0;-;   52;-;    2;-;  156;-;  330;-;  291;-;    0;-; 2927;-; 2583;-;  344;-;    0;-;   37;-;    5;-;  100;-;  310;-;  266;-;    0;-
4607;5065;05;A;   3;230310; 5;w;15; 4081;-; 3550;-;  382;-;  393;-; 3667;-; 3169;-;  497;-;    1;-;   32;-;    3;-;  124;-;  255;-;  222;-;    0;-; 3115;-; 2779;-;  335;-;    1;-;   42;-;    2;-;   97;-;  294;-;  244;-;    0;-
4607;5065;05;A;   3;230310; 5;w;16; 3915;-; 3583;-;  303;-;  378;-; 3566;-; 3126;-;  440;-;    0;-;   46;-;    1;-;   86;-;  216;-;  184;-;    0;-; 3173;-; 2851;-;  322;-;    0;-;   32;-;    1;-;   95;-;  282;-;  234;-;    0;-
4607;5065;05;A;   3;230310; 5;w;17; 3969;-; 3941;-;  278;-;  325;-; 3661;-; 3274;-;  387;-;    0;-;   30;-;    2;-;  104;-;  172;-;  143;-;    0;-; 3585;-; 3244;-;  341;-;    0;-;   31;-;    2;-;   85;-;  238;-;  199;-;    0;-
4607;5065;05;A;   3;230310; 5;w;18; 3697;-; 3735;-;  220;-;  245;-; 3442;-; 3111;-;  329;-;    2;-;   35;-;    0;-;   65;-;  155;-;  137;-;    0;-; 3465;-; 3214;-;  250;-;    1;-;   25;-;    3;-;   58;-;  184;-;  149;-;    0;-
4607;5065;05;A;   3;230310; 5;w;19; 3440;-; 3634;-;  199;-;  261;-; 3201;-; 2927;-;  274;-;    0;-;   40;-;    2;-;   50;-;  147;-;  123;-;    0;-; 3342;-; 3104;-;  238;-;    0;-;   31;-;    3;-;   62;-;  196;-;  151;-;    0;-
4607;5065;05;A;   3;230310; 5;w;20; 3033;-; 2591;-;  163;-;  248;-; 2842;-; 2595;-;  246;-;    1;-;   28;-;    1;-;   42;-;  120;-;   99;-;    0;-; 2319;-; 2127;-;  188;-;    4;-;   24;-;    6;-;   42;-;  200;-;  136;-;    0;-
4607;5065;05;A;   3;230310; 5;w;21; 2362;-; 1891;-;  141;-;  241;-; 2206;-; 2028;-;  178;-;    0;-;   15;-;    4;-;   47;-;   90;-;   64;-;    0;-; 1635;-; 1501;-;  132;-;    2;-;   15;-;    6;-;   40;-;  195;-;  126;-;    0;-
4607;5065;05;A;   3;230310; 5;w;22; 1798;-; 1503;-;  132;-;  197;-; 1647;-; 1527;-;  119;-;    1;-;   19;-;    2;-;   27;-;  103;-;   73;-;    0;-; 1299;-; 1177;-;  121;-;    1;-;    7;-;   15;-;   30;-;  152;-;  100;-;    0;-
4607;5065;05;A;   3;230310; 5;w;23; 1614;-; 1475;-;   99;-;  161;-; 1503;-; 1397;-;  105;-;    1;-;   12;-;    1;-;   16;-;   82;-;   61;-;    0;-; 1309;-; 1215;-;   94;-;    0;-;    5;-;   11;-;   34;-;  116;-;   73;-;    0;-
4607;5065;05;A;   3;230310; 5;w;24; 1900;-; 1085;-;  100;-;  108;-; 1796;-; 1717;-;   78;-;    1;-;    4;-;    3;-;   24;-;   73;-;   55;-;    0;-;  973;-;  893;-;   80;-;    0;-;    4;-;    6;-;   16;-;   86;-;   52;-;    0;-
4607;5065;05;A;   3;230311; 6;w;01; 1032;-;  789;-;   91;-;   91;-;  936;-;  855;-;   81;-;    0;-;    5;-;    2;-;   21;-;   68;-;   49;-;    0;-;  695;-;  630;-;   65;-;    0;-;    3;-;    0;-;   16;-;   75;-;   59;-;    0;-
4607;5065;05;A;   3;230311; 6;w;02;  581;-;  564;-;  102;-;   80;-;  477;-;  434;-;   43;-;    0;-;    2;-;    2;-;   21;-;   79;-;   50;-;    0;-;  481;-;  441;-;   40;-;    0;-;    3;-;    1;-;   16;-;   63;-;   52;-;    0;-
4607;5065;05;A;   3;230311; 6;w;03;  551;-;  438;-;  123;-;   86;-;  426;-;  375;-;   51;-;    0;-;    2;-;    2;-;   17;-;  104;-;   63;-;    0;-;  351;-;  314;-;   37;-;    0;-;    1;-;    0;-;   20;-;   66;-;   56;-;    0;-
4607;5065;05;A;   3;230311; 6;w;04;  478;-;  469;-;  133;-;   88;-;  343;-;  279;-;   64;-;    0;-;    2;-;    3;-;   17;-;  113;-;   70;-;    0;-;  381;-;  345;-;   36;-;    0;-;    0;-;    3;-;   18;-;   67;-;   53;-;    0;-
4607;5065;05;A;   3;230311; 6;w;05;  420;-;  719;-;  143;-;  112;-;  272;-;  230;-;   42;-;    0;-;    5;-;    8;-;   21;-;  114;-;   79;-;    0;-;  601;-;  539;-;   62;-;    0;-;    6;-;    1;-;   23;-;   88;-;   78;-;    0;-
4607;5065;05;A;   3;230311; 6;w;06;  499;-; 1258;-;  146;-;  151;-;  343;-;  295;-;   48;-;    0;-;   10;-;    5;-;   28;-;  113;-;   98;-;    0;-; 1097;-;  967;-;  130;-;    0;-;   10;-;    0;-;   48;-;  103;-;   85;-;    0;-
4607;5065;05;A;   3;230311; 6;w;07;  827;-; 1643;-;  191;-;  145;-;  620;-;  516;-;  104;-;    0;-;   16;-;    5;-;   32;-;  154;-;  131;-;    0;-; 1478;-; 1251;-;  227;-;    0;-;   20;-;    3;-;   48;-;   94;-;   76;-;    0;-
4607;5065;05;A;   3;230311; 6;w;08; 1190;-; 1828;-;  192;-;  148;-;  987;-;  824;-;  162;-;    1;-;   11;-;    3;-;   40;-;  149;-;  123;-;    0;-; 1649;-; 1422;-;  227;-;    0;-;   31;-;    2;-;   47;-;   99;-;   85;-;    0;-
