TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;080104; 5;u;19; 1411;-; 1408;-;   36;-;   46;-; 1367;-; 1294;-;   67;-;    6;-;    3;-;    0;-;   15;-;   21;-;   16;-;    5;-; 1353;-; 1283;-;   66;-;    4;-;    4;-;    0;-;    8;-;   38;-;   27;-;    5;-
4907;5007;05;A;  59;080104; 5;u;20; 1007;-;  948;-;   33;-;   38;-;  966;-;  918;-;   47;-;    1;-;    2;-;    0;-;    9;-;   24;-;   20;-;    6;-;  905;-;  850;-;   53;-;    2;-;    2;-;    0;-;   10;-;   28;-;   17;-;    3;-
4907;5007;05;A;  59;080104; 5;u;21;  683;-;  673;-;   28;-;   44;-;  651;-;  611;-;   39;-;    1;-;    0;-;    2;-;    9;-;   17;-;   13;-;    4;-;  625;-;  593;-;   30;-;    2;-;    2;-;    1;-;    9;-;   34;-;   19;-;    2;-
4907;5007;05;A;  59;080104; 5;u;22;  495;-;  453;-;   20;-;   26;-;  472;-;  443;-;   28;-;    1;-;    1;-;    0;-;    5;-;   15;-;   12;-;    2;-;  427;-;  381;-;   46;-;    0;-;    0;-;    1;-;    4;-;   21;-;   14;-;    0;-
4907;5007;05;A;  59;080104; 5;u;23;  451;-;  338;-;   20;-;   32;-;  430;-;  395;-;   34;-;    1;-;    1;-;    0;-;    8;-;   12;-;    8;-;    0;-;  306;-;  280;-;   26;-;    0;-;    0;-;    0;-;   15;-;   17;-;   13;-;    0;-
4907;5007;05;A;  59;080104; 5;u;24;  320;-;  226;-;   26;-;    6;-;  290;-;  266;-;   24;-;    0;-;    3;-;    0;-;   10;-;   16;-;   10;-;    1;-;  219;-;  201;-;   18;-;    0;-;    0;-;    0;-;    2;-;    4;-;    1;-;    1;-
4907;5007;05;A;  59;080105; 6;u;01;  216;-;  148;-;   16;-;   13;-;  200;-;  181;-;   19;-;    0;-;    0;-;    0;-;    5;-;   11;-;    9;-;    0;-;  135;-;  125;-;   10;-;    0;-;    0;-;    0;-;    4;-;    9;-;    5;-;    0;-
4907;5007;05;A;  59;080105; 6;u;02;  179;-;  121;-;   14;-;   11;-;  161;-;  154;-;    7;-;    0;-;    0;-;    0;-;    5;-;    9;-;    7;-;    4;-;  110;-;  104;-;    6;-;    0;-;    0;-;    0;-;    8;-;    3;-;    1;-;    0;-
4907;5007;05;A;  59;080105; 6;u;03;  106;-;  119;-;   15;-;   14;-;   90;-;   75;-;   15;-;    0;-;    1;-;    0;-;    7;-;    8;-;    7;-;    0;-;  102;-;   74;-;   28;-;    0;-;    2;-;    0;-;    5;-;    9;-;    8;-;    1;-
4907;5007;05;A;  59;080105; 6;u;04;   80;-;   91;-;   23;-;   13;-;   56;-;   47;-;    9;-;    0;-;    1;-;    0;-;    6;-;   17;-;    9;-;    0;-;   77;-;   68;-;    9;-;    0;-;    1;-;    2;-;    5;-;    6;-;    5;-;    0;-
4907;5007;05;A;  59;080105; 6;u;05;   97;-;  142;-;   28;-;   14;-;   67;-;   51;-;   16;-;    0;-;    0;-;    1;-;    9;-;   18;-;   14;-;    2;-;  127;-;  117;-;    8;-;    2;-;    0;-;    1;-;    7;-;    6;-;    5;-;    1;-
4907;5007;05;A;  59;080105; 6;u;06;  184;-;  227;-;   21;-;   27;-;  161;-;  146;-;   15;-;    0;-;    1;-;    0;-;   14;-;    7;-;    3;-;    1;-;  197;-;  184;-;   13;-;    0;-;    1;-;    3;-;   12;-;   12;-;   11;-;    2;-
4907;5007;05;A;  59;080105; 6;u;07;  215;-;  237;-;   25;-;   26;-;  188;-;  173;-;   15;-;    0;-;    1;-;    3;-;   12;-;   10;-;    9;-;    1;-;  210;-;  195;-;   15;-;    0;-;    1;-;    1;-;   20;-;    5;-;    4;-;    0;-
4907;5007;05;A;  59;080105; 6;u;08;  198;-;  334;-;   20;-;   17;-;  176;-;  161;-;   15;-;    0;-;    2;-;    0;-;   13;-;    7;-;    5;-;    0;-;  313;-;  287;-;   26;-;    0;-;    4;-;    3;-;    9;-;    5;-;    4;-;    0;-
4907;5007;05;A;  59;080105; 6;u;09;  333;-;  454;-;   33;-;   35;-;  298;-;  273;-;   24;-;    1;-;    2;-;    1;-;   16;-;   16;-;   11;-;    0;-;  413;-;  383;-;   29;-;    1;-;    5;-;    3;-;   19;-;   13;-;   11;-;    1;-
4907;5007;05;A;  59;080105; 6;u;10;  427;-;  671;-;   31;-;   30;-;  392;-;  366;-;   26;-;    0;-;    4;-;    1;-;   14;-;   16;-;   11;-;    0;-;  638;-;  606;-;   32;-;    0;-;    1;-;    2;-;   10;-;   18;-;   13;-;    2;-
4907;5007;05;A;  59;080105; 6;u;11;  667;-;  850;-;   22;-;   17;-;  641;-;  590;-;   50;-;    1;-;    4;-;    1;-;   13;-;    8;-;    6;-;    0;-;  824;-;  780;-;   44;-;    0;-;    9;-;    0;-;    9;-;    8;-;    8;-;    0;-
4907;5007;05;A;  59;080105; 6;u;12;  825;-;  938;-;   24;-;   16;-;  793;-;  752;-;   40;-;    1;-;    6;-;    0;-;   12;-;   12;-;   10;-;    2;-;  911;-;  864;-;   43;-;    4;-;    6;-;    2;-;   10;-;    4;-;    4;-;    5;-
4907;5007;05;A;  59;080105; 6;u;13;  978;-; 1092;-;   10;-;   19;-;  957;-;  884;-;   70;-;    3;-;    7;-;    0;-;    7;-;    3;-;    2;-;    4;-; 1067;-; 1003;-;   61;-;    3;-;    4;-;    2;-;   11;-;    6;-;    4;-;    2;-
4907;5007;05;A;  59;080105; 6;u;14; 1104;-; 1112;-;   20;-;   11;-; 1070;-; 1011;-;   57;-;    2;-;   12;-;    2;-;   12;-;    6;-;    4;-;    2;-; 1091;-; 1053;-;   36;-;    2;-;    9;-;    0;-;    8;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;080105; 6;u;15; 1173;-; 1068;-;   13;-;   11;-; 1150;-; 1098;-;   49;-;    3;-;    6;-;    1;-;    7;-;    5;-;    4;-;    4;-; 1048;-;  998;-;   49;-;    1;-;    9;-;    1;-;    4;-;    6;-;    5;-;    0;-
4907;5007;05;A;  59;080105; 6;u;16; 1126;-; 1010;-;    9;-;    8;-; 1106;-; 1066;-;   37;-;    3;-;    4;-;    2;-;    3;-;    4;-;    4;-;    7;-;  993;-;  965;-;   28;-;    0;-;    5;-;    1;-;    2;-;    5;-;    3;-;    4;-
4907;5007;05;A;  59;080105; 6;u;17; 1066;-;  877;-;    7;-;    7;-; 1050;-; 1011;-;   39;-;    0;-;    6;-;    0;-;    7;-;    0;-;    0;-;    3;-;  866;-;  834;-;   30;-;    2;-;    3;-;    1;-;    3;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;080105; 6;u;18;  944;-;  825;-;    6;-;    6;-;  931;-;  891;-;   37;-;    3;-;    4;-;    0;-;    4;-;    2;-;    2;-;    3;-;  812;-;  775;-;   36;-;    1;-;    4;-;    0;-;    3;-;    3;-;    3;-;    3;-
4907;5007;05;A;  59;080105; 6;u;19;  900;-;  756;-;    6;-;    4;-;  891;-;  853;-;   36;-;    2;-;    1;-;    1;-;    2;-;    3;-;    2;-;    2;-;  749;-;  722;-;   24;-;    3;-;    2;-;    0;-;    2;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;080105; 6;u;20;  761;-;  658;-;    7;-;    6;-;  747;-;  711;-;   34;-;    2;-;    3;-;    2;-;    2;-;    3;-;    2;-;    4;-;  648;-;  622;-;   26;-;    0;-;    3;-;    2;-;    4;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;080105; 6;u;21;  542;-;  577;-;    9;-;    3;-;  532;-;  511;-;   19;-;    2;-;    1;-;    3;-;    2;-;    4;-;    4;-;    0;-;  570;-;  549;-;   21;-;    0;-;    2;-;    2;-;    0;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;080105; 6;u;22;  399;-;  363;-;    2;-;    3;-;  396;-;  379;-;   16;-;    1;-;    1;-;    0;-;    1;-;    1;-;    1;-;    0;-;  360;-;  350;-;   10;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;080105; 6;u;23;  432;-;  321;-;    3;-;    1;-;  427;-;  412;-;   15;-;    0;-;    1;-;    0;-;    2;-;    1;-;    1;-;    1;-;  320;-;  310;-;   10;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080105; 6;u;24;  310;-;  284;-;    1;-;    2;-;  308;-;  296;-;   11;-;    1;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;  282;-;  275;-;    7;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080106; 7;s;01;  276;-;  197;-;    3;-;    0;-;  272;-;  260;-;   12;-;    0;-;    1;-;    0;-;    3;-;    0;-;    0;-;    0;-;  197;-;  189;-;    8;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080106; 7;s;02;  198;-;  147;-;    0;-;    1;-;  198;-;  185;-;   13;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  146;-;  143;-;    3;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080106; 7;s;03;  110;-;   76;-;    1;-;    0;-;  109;-;  105;-;    4;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;   75;-;   74;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080106; 7;s;04;   66;-;   53;-;    0;-;    0;-;   66;-;   64;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   53;-;   51;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080106; 7;s;05;   50;-;   94;-;    0;-;    0;-;   50;-;   45;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   93;-;   88;-;    2;-;    3;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;080106; 7;s;06;  123;-;   92;-;    0;-;    1;-;  122;-;  117;-;    5;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;   91;-;   87;-;    4;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080106; 7;s;07;  107;-;  116;-;    3;-;    2;-;  103;-;   98;-;    5;-;    0;-;    1;-;    0;-;    2;-;    1;-;    1;-;    0;-;  112;-;  102;-;    9;-;    1;-;    1;-;    2;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;080106; 7;s;08;   78;-;  145;-;    2;-;    5;-;   74;-;   67;-;    7;-;    0;-;    2;-;    1;-;    1;-;    0;-;    0;-;    0;-;  139;-;  129;-;   10;-;    0;-;    1;-;    2;-;    3;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080106; 7;s;09;  113;-;  193;-;    1;-;    2;-;  110;-;  105;-;    5;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    2;-;  187;-;  176;-;   11;-;    0;-;    4;-;    1;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080106; 7;s;10;  227;-;  315;-;    2;-;    1;-;  221;-;  211;-;    8;-;    2;-;    2;-;    1;-;    0;-;    1;-;    1;-;    2;-;  313;-;  299;-;   12;-;    2;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;080106; 7;s;11;  369;-;  572;-;    3;-;    7;-;  362;-;  344;-;   16;-;    2;-;    2;-;    1;-;    2;-;    0;-;    0;-;    2;-;  560;-;  536;-;   21;-;    3;-;    3;-;    3;-;    1;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;080106; 7;s;12;  481;-;  589;-;    3;-;    1;-;  475;-;  446;-;   25;-;    4;-;    3;-;    1;-;    1;-;    1;-;    1;-;    0;-;  585;-;  558;-;   26;-;    1;-;    2;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;080106; 7;s;13;  617;-;  754;-;    8;-;    3;-;  607;-;  573;-;   34;-;    0;-;    0;-;    3;-;    2;-;    3;-;    3;-;    2;-;  744;-;  714;-;   27;-;    3;-;    6;-;    3;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;080106; 7;s;14;  774;-;  753;-;    5;-;    4;-;  765;-;  734;-;   27;-;    4;-;    3;-;    2;-;    3;-;    0;-;    0;-;    1;-;  746;-;  721;-;   22;-;    3;-;    2;-;    1;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;080106; 7;s;15;  923;-;  890;-;    6;-;    5;-;  912;-;  878;-;   30;-;    4;-;    1;-;    3;-;    1;-;    2;-;    0;-;    4;-;  883;-;  835;-;   42;-;    6;-;    1;-;    1;-;    2;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;080106; 7;s;16;  958;-;  851;-;    8;-;    6;-;  946;-;  914;-;   30;-;    2;-;    2;-;    0;-;    5;-;    3;-;    2;-;    2;-;  840;-;  793;-;   42;-;    5;-;    3;-;    0;-;    3;-;    3;-;    2;-;    2;-
4907;5007;05;A;  59;080106; 7;s;17;  883;-;  851;-;    9;-;    8;-;  870;-;  832;-;   34;-;    4;-;    2;-;    2;-;    4;-;    3;-;    3;-;    2;-;  838;-;  797;-;   39;-;    2;-;    3;-;    2;-;    3;-;    3;-;    1;-;    2;-
4907;5007;05;A;  59;080106; 7;s;18;  991;-;  803;-;   11;-;    2;-;  970;-;  922;-;   44;-;    4;-;    5;-;    4;-;    1;-;    6;-;    4;-;    5;-;  793;-;  760;-;   32;-;    1;-;    4;-;    0;-;    0;-;    2;-;    2;-;    4;-
4907;5007;05;A;  59;080106; 7;s;19;  896;-;  677;-;    5;-;   12;-;  886;-;  832;-;   54;-;    0;-;    2;-;    0;-;    2;-;    3;-;    3;-;    3;-;  658;-;  634;-;   23;-;    1;-;    5;-;    2;-;    3;-;    7;-;    6;-;    2;-
4907;5007;05;A;  59;080106; 7;s;20;  663;-;  529;-;    3;-;    5;-;  654;-;  617;-;   36;-;    1;-;    3;-;    0;-;    3;-;    0;-;    0;-;    3;-;  523;-;  493;-;   29;-;    1;-;    0;-;    3;-;    0;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;080106; 7;s;21;  531;-;  397;-;    6;-;    2;-;  519;-;  495;-;   24;-;    0;-;    2;-;    1;-;    2;-;    3;-;    3;-;    4;-;  392;-;  373;-;   18;-;    1;-;    3;-;    0;-;    0;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;080106; 7;s;22;  402;-;  316;-;    6;-;    8;-;  393;-;  376;-;   17;-;    0;-;    1;-;    1;-;    0;-;    5;-;    4;-;    2;-;  305;-;  290;-;   13;-;    2;-;    3;-;    0;-;    0;-;    8;-;    7;-;    0;-
4907;5007;05;A;  59;080106; 7;s;23;  294;-;  257;-;   11;-;   32;-;  282;-;  265;-;   17;-;    0;-;    1;-;    1;-;    2;-;    8;-;    6;-;    0;-;  224;-;  215;-;    9;-;    0;-;    0;-;    0;-;    2;-;   30;-;   27;-;    1;-
4907;5007;05;A;  59;080106; 7;s;24;  189;-;  124;-;    5;-;   13;-;  183;-;  172;-;   11;-;    0;-;    0;-;    0;-;    1;-;    4;-;    2;-;    1;-;  111;-;  106;-;    4;-;    1;-;    0;-;    0;-;    3;-;   10;-;    8;-;    0;-
4907;5007;05;A;  59;080107; 1;w;01;  105;-;   73;-;    4;-;   13;-;  101;-;   97;-;    4;-;    0;-;    0;-;    1;-;    0;-;    3;-;    2;-;    0;-;   60;-;   52;-;    8;-;    0;-;    0;-;    0;-;    4;-;    9;-;    7;-;    0;-
4907;5007;05;A;  59;080107; 1;w;02;   53;-;   64;-;    6;-;   16;-;   46;-;   44;-;    2;-;    0;-;    0;-;    0;-;    2;-;    4;-;    4;-;    1;-;   48;-;   45;-;    3;-;    0;-;    0;-;    0;-;    5;-;   11;-;    9;-;    0;-
4907;5007;05;A;  59;080107; 1;w;03;   52;-;   57;-;    9;-;   24;-;   43;-;   39;-;    4;-;    0;-;    0;-;    0;-;    1;-;    8;-;    7;-;    0;-;   32;-;   28;-;    4;-;    0;-;    1;-;    0;-;    8;-;   16;-;   11;-;    0;-
4907;5007;05;A;  59;080107; 1;w;04;   58;-;   88;-;   16;-;   28;-;   42;-;   34;-;    8;-;    0;-;    0;-;    0;-;   10;-;    6;-;    6;-;    0;-;   59;-;   55;-;    4;-;    0;-;    1;-;    0;-;   15;-;   13;-;   11;-;    0;-
4907;5007;05;A;  59;080107; 1;w;05;   87;-;  243;-;   28;-;   51;-;   59;-;   50;-;    8;-;    1;-;    0;-;    0;-;   12;-;   16;-;   11;-;    0;-;  192;-;  175;-;   16;-;    1;-;    0;-;    0;-;   22;-;   29;-;   26;-;    0;-
4907;5007;05;A;  59;080107; 1;w;06;  385;-;  742;-;   63;-;   66;-;  322;-;  308;-;   12;-;    2;-;    0;-;    0;-;   27;-;   36;-;   32;-;    0;-;  672;-;  643;-;   22;-;    7;-;    2;-;    1;-;   25;-;   40;-;   28;-;    2;-
4907;5007;05;A;  59;080107; 1;w;07; 1249;-; 2073;-;  109;-;  121;-; 1134;-; 1077;-;   53;-;    4;-;    3;-;    0;-;   42;-;   67;-;   52;-;    3;-; 1948;-; 1881;-;   57;-;   10;-;    2;-;    1;-;   60;-;   60;-;   43;-;    2;-
4907;5007;05;A;  59;080107; 1;w;08; 2380;-; 2703;-;  106;-;  142;-; 2264;-; 2189;-;   72;-;    3;-;    4;-;    1;-;   42;-;   63;-;   49;-;    6;-; 2554;-; 2446;-;  100;-;    8;-;    3;-;    1;-;   76;-;   65;-;   43;-;    4;-
4907;5007;05;A;  59;080107; 1;w;09; 2854;-; 1959;-;  143;-;  163;-; 2701;-; 2588;-;  111;-;    2;-;    1;-;    1;-;   70;-;   72;-;   53;-;    9;-; 1784;-; 1666;-;  113;-;    5;-;    9;-;    2;-;   82;-;   79;-;   52;-;    3;-
4907;5007;05;A;  59;080107; 1;w;10; 1616;-; 1388;-;  187;-;  162;-; 1415;-; 1299;-;  111;-;    5;-;    6;-;    1;-;   89;-;   97;-;   73;-;    8;-; 1220;-; 1100;-;  117;-;    3;-;    4;-;    4;-;   77;-;   81;-;   65;-;    2;-
4907;5007;05;A;  59;080107; 1;w;11; 1078;-; 1038;-;  154;-;  151;-;  910;-;  804;-;  105;-;    1;-;   11;-;    1;-;   69;-;   84;-;   46;-;    3;-;  879;-;  779;-;   99;-;    1;-;    5;-;    4;-;   68;-;   79;-;   54;-;    3;-
4907;5007;05;A;  59;080107; 1;w;12;  955;-; 1019;-;  168;-;  162;-;  781;-;  695;-;   82;-;    4;-;    4;-;    1;-;   62;-;  105;-;   76;-;    2;-;  846;-;  748;-;   97;-;    1;-;    7;-;    0;-;   71;-;   91;-;   66;-;    4;-
4907;5007;05;A;  59;080107; 1;w;13; 1064;-; 1046;-;  150;-;  149;-;  904;-;  789;-;  113;-;    2;-;    4;-;    2;-;   60;-;   88;-;   56;-;    6;-;  891;-;  800;-;   87;-;    4;-;    4;-;    1;-;   53;-;   95;-;   58;-;    2;-
4907;5007;05;A;  59;080107; 1;w;14; 1224;-; 1200;-;  158;-;  154;-; 1051;-;  955;-;   91;-;    5;-;    9;-;    1;-;   62;-;   95;-;   68;-;    6;-; 1042;-;  936;-;  101;-;    5;-;    3;-;    0;-;   57;-;   97;-;   73;-;    1;-
4907;5007;05;A;  59;080107; 1;w;15; 1291;-; 1246;-;  146;-;  142;-; 1134;-; 1012;-;  116;-;    6;-;    7;-;    1;-;   68;-;   77;-;   59;-;    4;-; 1095;-; 1003;-;   88;-;    4;-;    4;-;    2;-;   53;-;   87;-;   61;-;    5;-
4907;5007;05;A;  59;080107; 1;w;16; 1644;-; 1475;-;  143;-;  127;-; 1488;-; 1373;-;  112;-;    3;-;   10;-;    1;-;   62;-;   80;-;   56;-;    3;-; 1337;-; 1243;-;   88;-;    6;-;    6;-;    3;-;   48;-;   76;-;   45;-;    5;-
4907;5007;05;A;  59;080107; 1;w;17; 2308;-; 2007;-;  106;-;  100;-; 2187;-; 2065;-;  115;-;    7;-;    9;-;    3;-;   35;-;   68;-;   47;-;    6;-; 1892;-; 1771;-;  113;-;    8;-;    9;-;    0;-;   37;-;   63;-;   47;-;    6;-
4907;5007;05;A;  59;080107; 1;w;18; 2314;-; 2254;-;   61;-;   55;-; 2239;-; 2149;-;   82;-;    8;-;    5;-;    2;-;   20;-;   39;-;   28;-;    9;-; 2191;-; 2112;-;   75;-;    4;-;    2;-;    2;-;   16;-;   37;-;   26;-;    6;-
4907;5007;05;A;  59;080107; 1;w;19; 1934;-; 1879;-;   66;-;   54;-; 1864;-; 1775;-;   81;-;    8;-;    3;-;    1;-;   21;-;   44;-;   33;-;    1;-; 1820;-; 1754;-;   64;-;    2;-;    1;-;    1;-;   13;-;   40;-;   29;-;    4;-
4907;5007;05;A;  59;080107; 1;w;20; 1107;-; 1180;-;   34;-;   35;-; 1065;-; 1018;-;   47;-;    0;-;    0;-;    0;-;   15;-;   19;-;   14;-;    8;-; 1139;-; 1092;-;   47;-;    0;-;    0;-;    1;-;    9;-;   25;-;   14;-;    6;-
4907;5007;05;A;  59;080107; 1;w;21;  672;-;  727;-;   31;-;   43;-;  635;-;  595;-;   39;-;    1;-;    0;-;    0;-;    9;-;   22;-;   12;-;    6;-;  679;-;  647;-;   31;-;    1;-;    3;-;    0;-;    6;-;   37;-;   19;-;    2;-
4907;5007;05;A;  59;080107; 1;w;22;  448;-;  427;-;   22;-;   29;-;  423;-;  390;-;   30;-;    3;-;    0;-;    0;-;    3;-;   19;-;   11;-;    3;-;  396;-;  366;-;   30;-;    0;-;    0;-;    0;-;    6;-;   23;-;   12;-;    2;-
4907;5007;05;A;  59;080107; 1;w;23;  429;-;  333;-;   24;-;   37;-;  403;-;  366;-;   34;-;    3;-;    0;-;    3;-;    6;-;   15;-;    7;-;    2;-;  295;-;  264;-;   31;-;    0;-;    0;-;    0;-;   12;-;   25;-;   15;-;    1;-
4907;5007;05;A;  59;080107; 1;w;24;  168;-;  168;-;   19;-;   18;-;  149;-;  136;-;   12;-;    1;-;    0;-;    0;-;    5;-;   14;-;    9;-;    0;-;  150;-;  137;-;   13;-;    0;-;    0;-;    0;-;    4;-;   14;-;    8;-;    0;-
4907;5007;05;A;  59;080108; 2;w;01;  127;-;   76;-;   22;-;   20;-;  105;-;   92;-;   13;-;    0;-;    0;-;    0;-;    5;-;   17;-;   12;-;    0;-;   55;-;   47;-;    8;-;    0;-;    0;-;    0;-;    1;-;   19;-;   12;-;    1;-
4907;5007;05;A;  59;080108; 2;w;02;   83;-;   64;-;   20;-;   16;-;   61;-;   45;-;   16;-;    0;-;    0;-;    0;-;    6;-;   14;-;   10;-;    2;-;   48;-;   41;-;    7;-;    0;-;    0;-;    0;-;    3;-;   13;-;    9;-;    0;-
4907;5007;05;A;  59;080108; 2;w;03;   70;-;   84;-;   20;-;   34;-;   49;-;   37;-;   12;-;    0;-;    0;-;    0;-;    8;-;   12;-;    6;-;    1;-;   49;-;   37;-;   12;-;    0;-;    1;-;    0;-;   11;-;   23;-;   14;-;    0;-
4907;5007;05;A;  59;080108; 2;w;04;   67;-;  119;-;   27;-;   34;-;   40;-;   28;-;   12;-;    0;-;    0;-;    0;-;    7;-;   20;-;    8;-;    0;-;   83;-;   58;-;   25;-;    0;-;    0;-;    0;-;   15;-;   19;-;   15;-;    2;-
4907;5007;05;A;  59;080108; 2;w;05;  139;-;  227;-;   55;-;   61;-;   84;-;   65;-;   19;-;    0;-;    0;-;    0;-;   24;-;   31;-;   19;-;    0;-;  166;-;  148;-;   16;-;    2;-;    0;-;    0;-;   24;-;   37;-;   27;-;    0;-
4907;5007;05;A;  59;080108; 2;w;06;  385;-;  711;-;   83;-;   73;-;  299;-;  275;-;   23;-;    1;-;    1;-;    0;-;   29;-;   54;-;   38;-;    2;-;  636;-;  601;-;   29;-;    6;-;    1;-;    1;-;   26;-;   46;-;   32;-;    1;-
4907;5007;05;A;  59;080108; 2;w;07; 1223;-; 1898;-;  117;-;  129;-; 1104;-; 1037;-;   60;-;    7;-;    1;-;    1;-;   42;-;   74;-;   51;-;    1;-; 1761;-; 1671;-;   83;-;    7;-;    4;-;    1;-;   59;-;   69;-;   52;-;    4;-
4907;5007;05;A;  59;080108; 2;w;08; 2523;-; 2650;-;  120;-;  163;-; 2394;-; 2285;-;  105;-;    4;-;    5;-;    1;-;   55;-;   64;-;   40;-;    4;-; 2479;-; 2365;-;  110;-;    4;-;    6;-;    2;-;   83;-;   78;-;   51;-;    2;-
4907;5007;05;A;  59;080108; 2;w;09; 2727;-; 2154;-;  176;-;  192;-; 2539;-; 2416;-;  122;-;    1;-;    5;-;    0;-;   78;-;   98;-;   67;-;    7;-; 1949;-; 1812;-;  134;-;    3;-;    9;-;    5;-;   89;-;   98;-;   64;-;    4;-
4907;5007;05;A;  59;080108; 2;w;10; 1488;-; 1449;-;  178;-;  174;-; 1300;-; 1214;-;   85;-;    1;-;    5;-;    3;-;   77;-;   98;-;   74;-;    5;-; 1265;-; 1150;-;  111;-;    4;-;    5;-;    2;-;   85;-;   87;-;   51;-;    5;-
4907;5007;05;A;  59;080108; 2;w;11; 1052;-; 1062;-;  163;-;  147;-;  881;-;  776;-;  102;-;    3;-;    6;-;    0;-;   60;-;  103;-;   73;-;    2;-;  903;-;  795;-;  106;-;    2;-;    8;-;    0;-;   64;-;   83;-;   63;-;    4;-
4907;5007;05;A;  59;080108; 2;w;12;  984;-; 1053;-;  165;-;  165;-;  810;-;  706;-;   99;-;    5;-;    6;-;    2;-;   61;-;  102;-;   70;-;    3;-;  880;-;  776;-;  102;-;    2;-;    5;-;    2;-;   67;-;   96;-;   69;-;    3;-
4907;5007;05;A;  59;080108; 2;w;13;  991;-; 1182;-;  134;-;  152;-;  846;-;  752;-;   94;-;    0;-;    7;-;    0;-;   56;-;   78;-;   54;-;    4;-; 1025;-;  900;-;  121;-;    4;-;    3;-;    2;-;   67;-;   83;-;   64;-;    2;-
4907;5007;05;A;  59;080108; 2;w;14; 1267;-; 1264;-;  175;-;  135;-; 1083;-;  971;-;  108;-;    4;-;    7;-;    3;-;   73;-;   99;-;   75;-;    2;-; 1120;-; 1017;-;   97;-;    6;-;    7;-;    1;-;   56;-;   78;-;   57;-;    2;-
4907;5007;05;A;  59;080108; 2;w;15; 1343;-; 1281;-;  160;-;  157;-; 1172;-; 1047;-;  121;-;    4;-;   10;-;    2;-;   68;-;   90;-;   49;-;    1;-; 1113;-; 1002;-;  108;-;    3;-;    8;-;    3;-;   63;-;   91;-;   57;-;    3;-
