TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;060205; 7;s;10;  340;-;  445;-;    6;-;    3;-;  333;-;  309;-;   22;-;    2;-;    1;-;    2;-;    2;-;    2;-;    1;-;    0;-;  441;-;  419;-;   20;-;    2;-;    1;-;    1;-;    0;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;060205; 7;s;11;  482;-;  616;-;   10;-;    6;-;  464;-;  437;-;   25;-;    2;-;    2;-;    2;-;    6;-;    2;-;    2;-;    6;-;  610;-;  572;-;   36;-;    2;-;    0;-;    0;-;    5;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;060205; 7;s;12;  551;-;  727;-;    5;-;    6;-;  541;-;  514;-;   25;-;    2;-;    4;-;    4;-;    1;-;    0;-;    0;-;    1;-;  719;-;  687;-;   32;-;    0;-;    2;-;    2;-;    2;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;060205; 7;s;13;  646;-;  785;-;   13;-;    6;-;  628;-;  603;-;   25;-;    0;-;    4;-;    4;-;    6;-;    3;-;    3;-;    1;-;  776;-;  738;-;   38;-;    0;-;    0;-;    2;-;    3;-;    1;-;    1;-;    3;-
4907;5007;05;A;  59;060205; 7;s;14;  770;-;  779;-;   13;-;    4;-;  753;-;  711;-;   40;-;    2;-;    4;-;    2;-;    7;-;    4;-;    1;-;    0;-;  771;-;  732;-;   39;-;    0;-;    3;-;    3;-;    0;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;060205; 7;s;15;  914;-;  960;-;   10;-;    6;-;  898;-;  862;-;   34;-;    2;-;    2;-;    0;-;    4;-;    6;-;    4;-;    4;-;  948;-;  909;-;   38;-;    1;-;    4;-;    1;-;    4;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;060205; 7;s;16;  920;-;  876;-;    8;-;    6;-;  906;-;  849;-;   56;-;    1;-;    1;-;    1;-;    4;-;    3;-;    2;-;    5;-;  860;-;  828;-;   28;-;    4;-;    5;-;    2;-;    3;-;    1;-;    1;-;    5;-
4907;5007;05;A;  59;060205; 7;s;17;  975;-;  903;-;   12;-;   11;-;  961;-;  914;-;   46;-;    1;-;    2;-;    3;-;    6;-;    3;-;    2;-;    0;-;  886;-;  851;-;   35;-;    0;-;    3;-;    3;-;    5;-;    3;-;    2;-;    3;-
4907;5007;05;A;  59;060205; 7;s;18; 1042;-;  821;-;    7;-;    8;-; 1028;-;  991;-;   37;-;    0;-;    5;-;    2;-;    3;-;    2;-;    1;-;    2;-;  811;-;  777;-;   31;-;    3;-;    2;-;    1;-;    3;-;    4;-;    4;-;    0;-
4907;5007;05;A;  59;060205; 7;s;19;  975;-;  791;-;    5;-;    7;-;  966;-;  936;-;   30;-;    0;-;    3;-;    2;-;    2;-;    1;-;    1;-;    1;-;  781;-;  752;-;   29;-;    0;-;    3;-;    0;-;    3;-;    4;-;    2;-;    0;-
4907;5007;05;A;  59;060205; 7;s;20;  673;-;  620;-;    3;-;    5;-;  668;-;  636;-;   32;-;    0;-;    1;-;    1;-;    2;-;    0;-;    0;-;    1;-;  613;-;  589;-;   24;-;    0;-;    0;-;    1;-;    2;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;060205; 7;s;21;  498;-;  481;-;    7;-;    5;-;  488;-;  465;-;   23;-;    0;-;    2;-;    0;-;    3;-;    4;-;    3;-;    1;-;  473;-;  453;-;   20;-;    0;-;    2;-;    3;-;    1;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;060205; 7;s;22;  384;-;  322;-;   10;-;    9;-;  372;-;  362;-;   10;-;    0;-;    1;-;    0;-;    2;-;    8;-;    6;-;    1;-;  311;-;  294;-;   17;-;    0;-;    1;-;    1;-;    0;-;    8;-;    6;-;    1;-
4907;5007;05;A;  59;060205; 7;s;23;  367;-;  233;-;    9;-;   21;-;  354;-;  339;-;   15;-;    0;-;    0;-;    0;-;    1;-;    8;-;    7;-;    4;-;  212;-;  204;-;    8;-;    0;-;    0;-;    1;-;    3;-;   17;-;   12;-;    0;-
4907;5007;05;A;  59;060205; 7;s;24;  237;-;  176;-;    9;-;   15;-;  227;-;  215;-;   12;-;    0;-;    0;-;    0;-;    0;-;    9;-;    8;-;    1;-;  161;-;  149;-;   12;-;    0;-;    0;-;    1;-;    0;-;   14;-;   10;-;    0;-
4907;5007;05;A;  59;060206; 1;w;01;  125;-;   87;-;    4;-;   17;-;  119;-;  111;-;    8;-;    0;-;    0;-;    0;-;    1;-;    3;-;    3;-;    2;-;   70;-;   67;-;    3;-;    0;-;    0;-;    0;-;    5;-;   12;-;   11;-;    0;-
4907;5007;05;A;  59;060206; 1;w;02;   69;-;   69;-;   13;-;    7;-;   55;-;   52;-;    3;-;    0;-;    0;-;    0;-;    4;-;    9;-;    8;-;    1;-;   62;-;   56;-;    6;-;    0;-;    0;-;    0;-;    0;-;    7;-;    4;-;    0;-
4907;5007;05;A;  59;060206; 1;w;03;   44;-;   54;-;   12;-;   20;-;   32;-;   26;-;    6;-;    0;-;    0;-;    0;-;    2;-;   10;-;    8;-;    0;-;   34;-;   30;-;    4;-;    0;-;    0;-;    0;-;    6;-;   14;-;   11;-;    0;-
4907;5007;05;A;  59;060206; 1;w;04;   56;-;   71;-;   16;-;   27;-;   40;-;   38;-;    2;-;    0;-;    0;-;    0;-;    6;-;   10;-;    6;-;    0;-;   40;-;   34;-;    6;-;    0;-;    4;-;    0;-;   11;-;   16;-;   11;-;    0;-
4907;5007;05;A;  59;060206; 1;w;05;   97;-;  253;-;   26;-;   56;-;   70;-;   66;-;    4;-;    0;-;    0;-;    0;-;   12;-;   14;-;    8;-;    1;-;  196;-;  176;-;   18;-;    2;-;    1;-;    0;-;   25;-;   31;-;   24;-;    0;-
4907;5007;05;A;  59;060206; 1;w;06;  409;-;  718;-;   76;-;   47;-;  332;-;  316;-;   16;-;    0;-;    0;-;    0;-;   20;-;   56;-;   37;-;    1;-;  669;-;  625;-;   40;-;    4;-;    1;-;    0;-;   23;-;   24;-;   16;-;    1;-
4907;5007;05;A;  59;060206; 1;w;07; 1053;-; 2060;-;  100;-;  136;-;  941;-;  884;-;   54;-;    3;-;    2;-;    2;-;   47;-;   51;-;   33;-;   10;-; 1918;-; 1817;-;   97;-;    4;-;    4;-;    0;-;   72;-;   64;-;   48;-;    2;-
4907;5007;05;A;  59;060206; 1;w;08; 2256;-; 2771;-;  104;-;  147;-; 2145;-; 2049;-;   96;-;    0;-;    2;-;    1;-;   50;-;   53;-;   40;-;    5;-; 2614;-; 2506;-;   99;-;    9;-;    4;-;    3;-;   77;-;   67;-;   49;-;    6;-
4907;5007;05;A;  59;060206; 1;w;09; 2813;-; 2425;-;  153;-;  156;-; 2642;-; 2505;-;  134;-;    3;-;    8;-;    3;-;   60;-;   90;-;   67;-;   10;-; 2260;-; 2126;-;  132;-;    2;-;    6;-;    5;-;   82;-;   69;-;   46;-;    3;-
4907;5007;05;A;  59;060206; 1;w;10; 1574;-; 1607;-;  153;-;  174;-; 1413;-; 1301;-;  112;-;    0;-;    5;-;    2;-;   64;-;   87;-;   65;-;    3;-; 1427;-; 1300;-;  123;-;    4;-;    4;-;    5;-;   74;-;   95;-;   63;-;    2;-
4907;5007;05;A;  59;060206; 1;w;11;  975;-; 1137;-;  145;-;  160;-;  821;-;  724;-;   94;-;    3;-;    6;-;    3;-;   58;-;   84;-;   68;-;    3;-;  966;-;  878;-;   87;-;    1;-;    6;-;    0;-;   63;-;   97;-;   64;-;    5;-
4907;5007;05;A;  59;060206; 1;w;12; 1043;-; 1081;-;  143;-;  168;-;  893;-;  789;-;  103;-;    1;-;    4;-;    1;-;   60;-;   82;-;   52;-;    3;-;  909;-;  807;-;  101;-;    1;-;    2;-;    1;-;   74;-;   93;-;   74;-;    2;-
4907;5007;05;A;  59;060206; 1;w;13; 1066;-; 1144;-;  142;-;  164;-;  912;-;  818;-;   94;-;    0;-;    6;-;    1;-;   72;-;   69;-;   48;-;    6;-;  974;-;  893;-;   79;-;    2;-;    5;-;    0;-;   67;-;   97;-;   81;-;    1;-
4907;5007;05;A;  59;060206; 1;w;14; 1083;-; 1249;-;  120;-;  124;-;  957;-;  871;-;   79;-;    7;-;    3;-;    2;-;   56;-;   62;-;   43;-;    3;-; 1108;-; 1011;-;   93;-;    4;-;   12;-;    0;-;   37;-;   87;-;   63;-;    5;-
4907;5007;05;A;  59;060206; 1;w;15; 1460;-; 1246;-;  164;-;  123;-; 1281;-; 1140;-;  134;-;    7;-;    8;-;    1;-;   91;-;   72;-;   58;-;    7;-; 1120;-;  998;-;  118;-;    4;-;    2;-;    0;-;   53;-;   70;-;   47;-;    1;-
4907;5007;05;A;  59;060206; 1;w;16; 1665;-; 1475;-;  127;-;   99;-; 1526;-; 1406;-;  109;-;   11;-;    5;-;    1;-;   53;-;   73;-;   53;-;    7;-; 1366;-; 1253;-;  110;-;    3;-;    5;-;    2;-;   32;-;   65;-;   47;-;    5;-
4907;5007;05;A;  59;060206; 1;w;17; 2201;-; 2032;-;  106;-;  108;-; 2082;-; 1950;-;  130;-;    2;-;    4;-;    5;-;   37;-;   64;-;   44;-;    9;-; 1915;-; 1818;-;   92;-;    5;-;    6;-;    2;-;   37;-;   69;-;   51;-;    3;-
4907;5007;05;A;  59;060206; 1;w;18; 2290;-; 2275;-;   74;-;   72;-; 2204;-; 2112;-;   88;-;    4;-;    5;-;    1;-;   30;-;   43;-;   31;-;    7;-; 2195;-; 2119;-;   75;-;    1;-;    4;-;    2;-;   19;-;   51;-;   36;-;    4;-
4907;5007;05;A;  59;060206; 1;w;19; 1917;-; 1974;-;   51;-;   65;-; 1854;-; 1754;-;   92;-;    8;-;    4;-;    1;-;   19;-;   31;-;   21;-;    8;-; 1900;-; 1808;-;   89;-;    3;-;    3;-;    0;-;   15;-;   50;-;   41;-;    6;-
4907;5007;05;A;  59;060206; 1;w;20; 1170;-; 1235;-;   25;-;   35;-; 1138;-; 1069;-;   69;-;    0;-;    3;-;    0;-;    8;-;   17;-;   12;-;    4;-; 1193;-; 1117;-;   76;-;    0;-;    3;-;    3;-;    7;-;   25;-;   18;-;    4;-
4907;5007;05;A;  59;060206; 1;w;21;  658;-;  725;-;   30;-;   44;-;  625;-;  580;-;   45;-;    0;-;    0;-;    0;-;   10;-;   20;-;   16;-;    3;-;  678;-;  625;-;   53;-;    0;-;    0;-;    0;-;    6;-;   38;-;   20;-;    3;-
4907;5007;05;A;  59;060206; 1;w;22;  463;-;  461;-;   34;-;   35;-;  423;-;  387;-;   33;-;    3;-;    1;-;    0;-;   10;-;   24;-;   16;-;    5;-;  426;-;  388;-;   38;-;    0;-;    0;-;    0;-;    7;-;   28;-;   15;-;    0;-
4907;5007;05;A;  59;060206; 1;w;23;  452;-;  377;-;   25;-;   35;-;  424;-;  373;-;   49;-;    2;-;    0;-;    0;-;    6;-;   19;-;   11;-;    3;-;  341;-;  296;-;   44;-;    1;-;    0;-;    1;-;    7;-;   27;-;   19;-;    1;-
4907;5007;05;A;  59;060206; 1;w;24;  215;-;  178;-;   16;-;   26;-;  198;-;  183;-;   14;-;    1;-;    0;-;    0;-;    1;-;   15;-;    9;-;    1;-;  152;-;  139;-;   13;-;    0;-;    0;-;    1;-;    7;-;   18;-;   12;-;    0;-
4907;5007;05;A;  59;060207; 2;w;01;  146;-;  114;-;   17;-;   19;-;  127;-;  109;-;   18;-;    0;-;    1;-;    0;-;    4;-;   13;-;   10;-;    1;-;   95;-;   80;-;   15;-;    0;-;    0;-;    0;-;    2;-;   17;-;    8;-;    0;-
4907;5007;05;A;  59;060207; 2;w;02;   99;-;   70;-;   27;-;   14;-;   71;-;   52;-;   19;-;    0;-;    1;-;    0;-;    6;-;   21;-;   14;-;    0;-;   54;-;   44;-;   10;-;    0;-;    1;-;    0;-;    3;-;   11;-;    9;-;    1;-
4907;5007;05;A;  59;060207; 2;w;03;   73;-;   73;-;   22;-;   29;-;   50;-;   39;-;   11;-;    0;-;    1;-;    0;-;    5;-;   17;-;    8;-;    0;-;   43;-;   21;-;   22;-;    0;-;    1;-;    0;-;   11;-;   18;-;   12;-;    0;-
4907;5007;05;A;  59;060207; 2;w;04;   78;-;   98;-;   31;-;   33;-;   46;-;   36;-;   10;-;    0;-;    1;-;    0;-;    7;-;   24;-;   14;-;    0;-;   61;-;   46;-;   15;-;    0;-;    3;-;    0;-;   12;-;   21;-;   16;-;    1;-
4907;5007;05;A;  59;060207; 2;w;05;  105;-;  205;-;   42;-;   59;-;   63;-;   53;-;   10;-;    0;-;    0;-;    0;-;   16;-;   26;-;   15;-;    0;-;  143;-;  129;-;   13;-;    1;-;    2;-;    0;-;   25;-;   34;-;   24;-;    1;-
4907;5007;05;A;  59;060207; 2;w;06;  398;-;  723;-;   78;-;   52;-;  318;-;  294;-;   23;-;    1;-;    1;-;    1;-;   31;-;   46;-;   32;-;    1;-;  667;-;  627;-;   35;-;    5;-;    3;-;    0;-;   20;-;   32;-;   21;-;    1;-
4907;5007;05;A;  59;060207; 2;w;07; 1137;-; 1768;-;  104;-;  142;-; 1028;-;  962;-;   63;-;    3;-;    4;-;    0;-;   39;-;   65;-;   43;-;    1;-; 1622;-; 1518;-;   97;-;    7;-;    2;-;    0;-;   85;-;   57;-;   39;-;    2;-
4907;5007;05;A;  59;060207; 2;w;08; 2346;-; 2736;-;  142;-;  128;-; 2194;-; 2106;-;   87;-;    1;-;    6;-;    3;-;   58;-;   81;-;   55;-;    4;-; 2590;-; 2463;-;  119;-;    8;-;    7;-;    3;-;   61;-;   64;-;   32;-;   11;-
4907;5007;05;A;  59;060207; 2;w;09; 2615;-; 2475;-;  145;-;  199;-; 2459;-; 2344;-;  112;-;    3;-;    8;-;    0;-;   73;-;   72;-;   53;-;    3;-; 2258;-; 2145;-;  110;-;    3;-;   12;-;    6;-;   88;-;  105;-;   78;-;    6;-
4907;5007;05;A;  59;060207; 2;w;10; 1697;-; 1440;-;  152;-;  178;-; 1537;-; 1403;-;  132;-;    2;-;    4;-;    2;-;   70;-;   80;-;   54;-;    4;-; 1257;-; 1153;-;  102;-;    2;-;    3;-;    4;-;   87;-;   87;-;   66;-;    2;-
4907;5007;05;A;  59;060207; 2;w;11; 1199;-; 1137;-;  161;-;  150;-; 1027;-;  903;-;  119;-;    5;-;    7;-;    1;-;   68;-;   92;-;   66;-;    4;-;  981;-;  865;-;  111;-;    5;-;    3;-;    3;-;   51;-;   96;-;   69;-;    3;-
4907;5007;05;A;  59;060207; 2;w;12; 1028;-; 1151;-;  166;-;  173;-;  853;-;  761;-;   90;-;    2;-;    6;-;    1;-;   77;-;   88;-;   63;-;    3;-;  971;-;  860;-;  110;-;    1;-;    3;-;    3;-;   74;-;   96;-;   74;-;    4;-
4907;5007;05;A;  59;060207; 2;w;13; 1147;-; 1229;-;  152;-;  136;-;  985;-;  875;-;  107;-;    3;-;    3;-;    1;-;   72;-;   79;-;   60;-;    7;-; 1083;-;  994;-;   87;-;    2;-;    6;-;    2;-;   56;-;   78;-;   58;-;    4;-
4907;5007;05;A;  59;060207; 2;w;14; 1287;-; 1366;-;  160;-;  149;-; 1115;-;  981;-;  130;-;    4;-;    5;-;    4;-;   69;-;   87;-;   62;-;    7;-; 1211;-; 1097;-;  111;-;    3;-;    2;-;    1;-;   64;-;   84;-;   54;-;    4;-
4907;5007;05;A;  59;060207; 2;w;15; 1411;-; 1459;-;  136;-;  148;-; 1260;-; 1150;-;  106;-;    4;-;    9;-;    0;-;   70;-;   66;-;   41;-;    6;-; 1302;-; 1168;-;  132;-;    2;-;    5;-;    2;-;   59;-;   87;-;   58;-;    4;-
4907;5007;05;A;  59;060207; 2;w;16; 1758;-; 1568;-;  125;-;  117;-; 1621;-; 1481;-;  131;-;    9;-;    3;-;    0;-;   44;-;   81;-;   57;-;    9;-; 1443;-; 1333;-;  109;-;    1;-;    4;-;    1;-;   51;-;   65;-;   47;-;    4;-
4907;5007;05;A;  59;060207; 2;w;17; 2185;-; 2002;-;   95;-;   78;-; 2075;-; 1920;-;  146;-;    9;-;    6;-;    4;-;   44;-;   47;-;   33;-;    9;-; 1911;-; 1790;-;  116;-;    5;-;    9;-;    2;-;   27;-;   49;-;   38;-;    4;-
4907;5007;05;A;  59;060207; 2;w;18; 2238;-; 2316;-;   76;-;   79;-; 2144;-; 2013;-;  122;-;    9;-;    6;-;    1;-;   30;-;   45;-;   33;-;   12;-; 2223;-; 2111;-;  110;-;    2;-;    5;-;    1;-;   24;-;   54;-;   42;-;    9;-
4907;5007;05;A;  59;060207; 2;w;19; 1998;-; 2138;-;   62;-;   58;-; 1927;-; 1810;-;  106;-;   11;-;    3;-;    3;-;   26;-;   33;-;   26;-;    6;-; 2070;-; 1966;-;  102;-;    2;-;    6;-;    1;-;   16;-;   41;-;   26;-;    4;-
4907;5007;05;A;  59;060207; 2;w;20; 1288;-; 1293;-;   36;-;   50;-; 1245;-; 1162;-;   82;-;    1;-;    2;-;    1;-;   17;-;   18;-;   14;-;    5;-; 1232;-; 1147;-;   81;-;    4;-;    4;-;    1;-;    9;-;   40;-;   20;-;    7;-
4907;5007;05;A;  59;060207; 2;w;21;  802;-;  717;-;   33;-;   43;-;  763;-;  694;-;   68;-;    1;-;    2;-;    1;-;    9;-;   23;-;   21;-;    4;-;  673;-;  618;-;   52;-;    3;-;    0;-;    1;-;    4;-;   38;-;   23;-;    1;-
4907;5007;05;A;  59;060207; 2;w;22;  557;-;  565;-;   28;-;   44;-;  523;-;  472;-;   48;-;    3;-;    4;-;    1;-;   10;-;   17;-;   14;-;    2;-;  518;-;  461;-;   57;-;    0;-;    1;-;    1;-;    7;-;   36;-;   22;-;    2;-
4907;5007;05;A;  59;060207; 2;w;23;  549;-;  481;-;   27;-;   36;-;  511;-;  459;-;   49;-;    3;-;    0;-;    0;-;    7;-;   20;-;   13;-;   11;-;  442;-;  389;-;   53;-;    0;-;    3;-;    0;-;    8;-;   28;-;   22;-;    0;-
4907;5007;05;A;  59;060207; 2;w;24;  280;-;  210;-;   17;-;   28;-;  263;-;  241;-;   21;-;    1;-;    0;-;    0;-;    5;-;   12;-;    7;-;    0;-;  181;-;  163;-;   18;-;    0;-;    0;-;    1;-;    7;-;   20;-;   14;-;    1;-
4907;5007;05;A;  59;060208; 3;w;01;  150;-;  113;-;   26;-;   16;-;  121;-;  105;-;   16;-;    0;-;    0;-;    0;-;    5;-;   21;-;   16;-;    3;-;   95;-;   84;-;   11;-;    0;-;    1;-;    0;-;    1;-;   15;-;    8;-;    1;-
4907;5007;05;A;  59;060208; 3;w;02;   93;-;   61;-;   23;-;   12;-;   69;-;   51;-;   18;-;    0;-;    0;-;    1;-;    4;-;   18;-;   11;-;    1;-;   48;-;   45;-;    3;-;    0;-;    1;-;    0;-;    2;-;   10;-;    3;-;    0;-
4907;5007;05;A;  59;060208; 3;w;03;   79;-;   89;-;   26;-;   31;-;   53;-;   35;-;   18;-;    0;-;    0;-;    0;-;    3;-;   23;-;   12;-;    0;-;   57;-;   32;-;   25;-;    0;-;    0;-;    0;-;   10;-;   21;-;   14;-;    1;-
4907;5007;05;A;  59;060208; 3;w;04;   73;-;  109;-;   30;-;   35;-;   41;-;   30;-;   11;-;    0;-;    2;-;    0;-;    9;-;   21;-;   10;-;    0;-;   72;-;   56;-;   16;-;    0;-;    1;-;    1;-;   16;-;   18;-;   12;-;    1;-
4907;5007;05;A;  59;060208; 3;w;05;  121;-;  205;-;   53;-;   53;-;   68;-;   53;-;   15;-;    0;-;    0;-;    0;-;   15;-;   38;-;   24;-;    0;-;  150;-;  131;-;   16;-;    3;-;    2;-;    0;-;   26;-;   27;-;   17;-;    0;-
4907;5007;05;A;  59;060208; 3;w;06;  384;-;  705;-;   77;-;   74;-;  307;-;  289;-;   16;-;    2;-;    0;-;    0;-;   27;-;   50;-;   35;-;    0;-;  626;-;  585;-;   34;-;    7;-;    4;-;    0;-;   30;-;   44;-;   33;-;    1;-
4907;5007;05;A;  59;060208; 3;w;07; 1126;-; 1741;-;  104;-;  116;-; 1015;-;  947;-;   63;-;    5;-;    5;-;    1;-;   49;-;   54;-;   34;-;    2;-; 1619;-; 1527;-;   87;-;    5;-;    3;-;    0;-;   62;-;   54;-;   35;-;    3;-
4907;5007;05;A;  59;060208; 3;w;08; 2318;-; 2621;-;  132;-;  143;-; 2181;-; 2092;-;   89;-;    0;-;    2;-;    2;-;   54;-;   76;-;   53;-;    3;-; 2470;-; 2368;-;   95;-;    7;-;    4;-;    1;-;   71;-;   71;-;   55;-;    4;-
4907;5007;05;A;  59;060208; 3;w;09; 2653;-; 2596;-;  163;-;  205;-; 2484;-; 2381;-;  100;-;    3;-;    6;-;    0;-;   68;-;   95;-;   66;-;    0;-; 2378;-; 2273;-;  101;-;    4;-;    4;-;    1;-;  116;-;   88;-;   58;-;    9;-
4907;5007;05;A;  59;060208; 3;w;10; 1860;-; 1797;-;  191;-;  162;-; 1665;-; 1507;-;  158;-;    0;-;    3;-;    1;-;   73;-;  117;-;   85;-;    1;-; 1627;-; 1507;-;  117;-;    3;-;    6;-;    3;-;   74;-;   85;-;   55;-;    2;-
4907;5007;05;A;  59;060208; 3;w;11; 1116;-; 1352;-;  171;-;  169;-;  933;-;  840;-;   93;-;    0;-;   10;-;    1;-;   67;-;  103;-;   68;-;    2;-; 1169;-; 1045;-;  123;-;    1;-;   13;-;    4;-;   58;-;  107;-;   77;-;    1;-
4907;5007;05;A;  59;060208; 3;w;12; 1026;-; 1129;-;  158;-;  180;-;  859;-;  764;-;   93;-;    2;-;    8;-;    0;-;   75;-;   83;-;   55;-;    1;-;  933;-;  822;-;  109;-;    2;-;    6;-;    1;-;   73;-;  106;-;   71;-;   10;-
4907;5007;05;A;  59;060208; 3;w;13; 1142;-; 1272;-;  166;-;  157;-;  956;-;  871;-;   83;-;    2;-;   11;-;    1;-;   77;-;   88;-;   63;-;    9;-; 1110;-;  998;-;  111;-;    1;-;    2;-;    1;-;   60;-;   96;-;   64;-;    3;-
4907;5007;05;A;  59;060208; 3;w;14; 1252;-; 1412;-;  136;-;  145;-; 1107;-; 1023;-;   79;-;    5;-;    6;-;    0;-;   59;-;   77;-;   58;-;    3;-; 1257;-; 1149;-;  103;-;    5;-;    8;-;    0;-;   54;-;   91;-;   60;-;    2;-
4907;5007;05;A;  59;060208; 3;w;15; 1425;-; 1327;-;  157;-;  124;-; 1259;-; 1147;-;  110;-;    2;-;    6;-;    4;-;   72;-;   81;-;   66;-;    3;-; 1194;-; 1107;-;   86;-;    1;-;    5;-;    1;-;   52;-;   71;-;   51;-;    4;-
4907;5007;05;A;  59;060208; 3;w;16; 1742;-; 1531;-;  140;-;  117;-; 1590;-; 1469;-;  113;-;    8;-;    4;-;    1;-;   78;-;   61;-;   42;-;    8;-; 1406;-; 1300;-;  101;-;    5;-;    5;-;    2;-;   41;-;   74;-;   52;-;    3;-
4907;5007;05;A;  59;060208; 3;w;17; 2567;-; 2078;-;  141;-;   84;-; 2411;-; 2262;-;  143;-;    6;-;    7;-;    1;-;   57;-;   83;-;   58;-;    8;-; 1984;-; 1907;-;   75;-;    2;-;    5;-;    1;-;   35;-;   48;-;   34;-;    5;-
4907;5007;05;A;  59;060208; 3;w;18; 2331;-; 2260;-;   83;-;   57;-; 2231;-; 2127;-;   97;-;    7;-;   10;-;    2;-;   32;-;   49;-;   36;-;    7;-; 2192;-; 2093;-;   97;-;    2;-;    6;-;    0;-;   13;-;   44;-;   30;-;    5;-
4907;5007;05;A;  59;060208; 3;w;19; 1964;-; 2151;-;   61;-;   68;-; 1888;-; 1783;-;  101;-;    4;-;    8;-;    4;-;   22;-;   35;-;   21;-;    7;-; 2074;-; 2000;-;   72;-;    2;-;    6;-;    1;-;   17;-;   50;-;   30;-;    3;-
4907;5007;05;A;  59;060208; 3;w;20; 1350;-; 1468;-;   56;-;   43;-; 1283;-; 1200;-;   81;-;    2;-;    3;-;    1;-;   17;-;   38;-;   28;-;    8;-; 1420;-; 1332;-;   86;-;    2;-;    3;-;    2;-;   11;-;   30;-;   21;-;    2;-
4907;5007;05;A;  59;060208; 3;w;21;  775;-;  763;-;   37;-;   39;-;  732;-;  663;-;   67;-;    2;-;    2;-;    0;-;   15;-;   22;-;   17;-;    4;-;  720;-;  659;-;   59;-;    2;-;    1;-;    1;-;    4;-;   34;-;   22;-;    3;-
4907;5007;05;A;  59;060208; 3;w;22;  588;-;  553;-;   33;-;   42;-;  551;-;  507;-;   43;-;    1;-;    1;-;    0;-;   11;-;   22;-;   18;-;    3;-;  506;-;  453;-;   53;-;    0;-;    2;-;    0;-;   11;-;   31;-;   16;-;    3;-
4907;5007;05;A;  59;060208; 3;w;23;  833;-;  440;-;   30;-;   34;-;  802;-;  752;-;   48;-;    2;-;    0;-;    0;-;   10;-;   20;-;   14;-;    1;-;  405;-;  376;-;   29;-;    0;-;    1;-;    0;-;    9;-;   25;-;   19;-;    0;-
4907;5007;05;A;  59;060208; 3;w;24;  296;-;  238;-;   19;-;   22;-;  276;-;  254;-;   22;-;    0;-;    0;-;    0;-;    3;-;   16;-;    9;-;    1;-;  215;-;  199;-;   16;-;    0;-;    0;-;    2;-;    3;-;   17;-;   10;-;    1;-
4907;5007;05;A;  59;060209; 4;w;01;  184;-;  116;-;   23;-;   16;-;  156;-;  136;-;   20;-;    0;-;    2;-;    0;-;    6;-;   17;-;   14;-;    3;-;   97;-;   83;-;   14;-;    0;-;    1;-;    0;-;    4;-;   12;-;    6;-;    2;-
4907;5007;05;A;  59;060209; 4;w;02;   98;-;   76;-;   23;-;   17;-;   75;-;   62;-;   13;-;    0;-;    0;-;    1;-;    9;-;   13;-;    7;-;    0;-;   59;-;   51;-;    8;-;    0;-;    0;-;    0;-;    5;-;   12;-;    5;-;    0;-
4907;5007;05;A;  59;060209; 4;w;03;   80;-;   75;-;   26;-;   22;-;   54;-;   40;-;   14;-;    0;-;    0;-;    0;-;    8;-;   18;-;   14;-;    0;-;   52;-;   27;-;   25;-;    0;-;    1;-;    0;-;    8;-;   14;-;   12;-;    0;-
4907;5007;05;A;  59;060209; 4;w;04;   80;-;  110;-;   33;-;   34;-;   47;-;   36;-;   10;-;    1;-;    0;-;    0;-;    7;-;   26;-;   14;-;    0;-;   74;-;   59;-;   15;-;    0;-;    0;-;    0;-;    9;-;   25;-;   19;-;    2;-
4907;5007;05;A;  59;060209; 4;w;05;   93;-;  235;-;   37;-;   63;-;   55;-;   46;-;    9;-;    0;-;    0;-;    0;-;   11;-;   26;-;   16;-;    1;-;  172;-;  152;-;   17;-;    3;-;    0;-;    0;-;   31;-;   32;-;   26;-;    0;-
4907;5007;05;A;  59;060209; 4;w;06;  394;-;  708;-;   90;-;   66;-;  302;-;  283;-;   18;-;    1;-;    0;-;    0;-;   36;-;   54;-;   40;-;    2;-;  636;-;  595;-;   37;-;    4;-;    2;-;    0;-;   32;-;   34;-;   22;-;    4;-
