TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;130216; 6;w;18; 1232;-;  900;-;   11;-;   12;-; 1213;-; 1140;-;   72;-;    1;-;    5;-;    1;-;    3;-;    7;-;    7;-;    3;-;  876;-;  833;-;   42;-;    1;-;    7;-;    0;-;    8;-;    4;-;    3;-;    5;-
4907;5007;05;A;  59;130216; 6;w;19; 1049;-;  885;-;    7;-;    8;-; 1028;-;  966;-;   61;-;    1;-;    7;-;    0;-;    4;-;    3;-;    3;-;    7;-;  871;-;  834;-;   36;-;    1;-;    4;-;    0;-;    4;-;    4;-;    3;-;    2;-
4907;5007;05;A;  59;130216; 6;w;20;  704;-;  687;-;    3;-;    5;-;  696;-;  658;-;   37;-;    1;-;    0;-;    1;-;    0;-;    2;-;    1;-;    5;-;  676;-;  646;-;   30;-;    0;-;    4;-;    0;-;    4;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;130216; 6;w;21;  560;-;  524;-;    4;-;    1;-;  552;-;  521;-;   29;-;    2;-;    0;-;    0;-;    1;-;    3;-;    2;-;    4;-;  523;-;  506;-;   17;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130216; 6;w;22;  443;-;  371;-;    5;-;    5;-;  434;-;  413;-;   20;-;    1;-;    0;-;    0;-;    1;-;    4;-;    4;-;    4;-;  366;-;  349;-;   16;-;    1;-;    0;-;    0;-;    2;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;130216; 6;w;23;  412;-;  374;-;    1;-;    1;-;  407;-;  386;-;   20;-;    1;-;    1;-;    0;-;    0;-;    1;-;    1;-;    3;-;  373;-;  352;-;   20;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130216; 6;w;24;  342;-;  283;-;    0;-;    2;-;  339;-;  315;-;   24;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    3;-;  281;-;  267;-;   13;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;130217; 7;s;01;  267;-;  237;-;    1;-;    1;-;  262;-;  252;-;   10;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    3;-;  236;-;  223;-;   13;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130217; 7;s;02;  202;-;  168;-;    3;-;    2;-;  198;-;  186;-;   12;-;    0;-;    0;-;    0;-;    1;-;    2;-;    2;-;    1;-;  166;-;  162;-;    4;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;130217; 7;s;03;   90;-;   83;-;    1;-;    0;-;   88;-;   85;-;    3;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-;   82;-;   75;-;    7;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;130217; 7;s;04;   82;-;   75;-;    1;-;    1;-;   81;-;   78;-;    3;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;   74;-;   69;-;    5;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130217; 7;s;05;   75;-;  100;-;    4;-;    0;-;   71;-;   66;-;    5;-;    0;-;    0;-;    0;-;    3;-;    1;-;    1;-;    0;-;  100;-;   89;-;   11;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130217; 7;s;06;  115;-;  122;-;    0;-;    1;-;  115;-;  113;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  120;-;  109;-;   11;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130217; 7;s;07;   88;-;   96;-;    1;-;    5;-;   87;-;   81;-;    6;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;   91;-;   85;-;    6;-;    0;-;    0;-;    0;-;    1;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;130217; 7;s;08;   84;-;  143;-;    1;-;    2;-;   82;-;   71;-;   11;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-;  140;-;  131;-;    9;-;    0;-;    1;-;    0;-;    1;-;    1;-;    0;-;    0;-
4907;5007;05;A;  59;130217; 7;s;09;  152;-;  226;-;    3;-;    0;-;  149;-;  142;-;    7;-;    0;-;    0;-;    0;-;    0;-;    3;-;    3;-;    0;-;  224;-;  207;-;   16;-;    1;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130217; 7;s;10;  290;-;  485;-;    4;-;    3;-;  285;-;  264;-;   20;-;    1;-;    1;-;    1;-;    1;-;    2;-;    1;-;    0;-;  480;-;  448;-;   32;-;    0;-;    2;-;    1;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;130217; 7;s;11;  488;-;  591;-;    3;-;    6;-;  482;-;  459;-;   23;-;    0;-;    2;-;    0;-;    1;-;    2;-;    2;-;    1;-;  581;-;  547;-;   30;-;    4;-;    3;-;    1;-;    3;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;130217; 7;s;12;  553;-;  677;-;    5;-;    3;-;  542;-;  500;-;   38;-;    4;-;    5;-;    0;-;    3;-;    2;-;    2;-;    1;-;  673;-;  622;-;   47;-;    4;-;    0;-;    1;-;    1;-;    1;-;    0;-;    1;-
4907;5007;05;A;  59;130217; 7;s;13;  680;-;  801;-;    6;-;    4;-;  671;-;  628;-;   40;-;    3;-;    3;-;    1;-;    1;-;    4;-;    3;-;    0;-;  793;-;  748;-;   41;-;    4;-;    2;-;    1;-;    1;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;130217; 7;s;14;  899;-;  883;-;    8;-;    5;-;  887;-;  835;-;   44;-;    8;-;    2;-;    1;-;    4;-;    3;-;    3;-;    2;-;  875;-;  809;-;   62;-;    4;-;    2;-;    1;-;    1;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;130217; 7;s;15; 1012;-; 1060;-;   10;-;    8;-;  991;-;  926;-;   60;-;    5;-;    7;-;    2;-;    5;-;    3;-;    2;-;    4;-; 1045;-;  979;-;   63;-;    3;-;    3;-;    1;-;    2;-;    5;-;    5;-;    4;-
4907;5007;05;A;  59;130217; 7;s;16; 1012;-;  979;-;    8;-;    6;-;  995;-;  911;-;   80;-;    4;-;    4;-;    0;-;    6;-;    2;-;    1;-;    5;-;  969;-;  902;-;   63;-;    4;-;    3;-;    1;-;    2;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;130217; 7;s;17;  921;-; 1033;-;   12;-;    7;-;  900;-;  825;-;   65;-;   10;-;    5;-;    1;-;    3;-;    8;-;    7;-;    4;-; 1022;-;  959;-;   59;-;    4;-;    4;-;    0;-;    5;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;130217; 7;s;18; 1073;-;  979;-;    7;-;    6;-; 1054;-;  990;-;   62;-;    2;-;    0;-;    1;-;    2;-;    4;-;    3;-;   12;-;  966;-;  919;-;   47;-;    0;-;    4;-;    1;-;    3;-;    2;-;    1;-;    3;-
4907;5007;05;A;  59;130217; 7;s;19;  923;-;  804;-;    3;-;    8;-;  910;-;  853;-;   57;-;    0;-;    4;-;    0;-;    0;-;    3;-;    3;-;    6;-;  789;-;  752;-;   36;-;    1;-;    5;-;    0;-;    5;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;130217; 7;s;20;  677;-;  601;-;    8;-;    6;-;  667;-;  614;-;   53;-;    0;-;    2;-;    0;-;    4;-;    4;-;    3;-;    0;-;  594;-;  555;-;   36;-;    3;-;    0;-;    0;-;    3;-;    3;-;    2;-;    1;-
4907;5007;05;A;  59;130217; 7;s;21;  472;-;  432;-;    2;-;    4;-;  463;-;  432;-;   31;-;    0;-;    4;-;    1;-;    1;-;    0;-;    0;-;    3;-;  428;-;  407;-;   21;-;    0;-;    0;-;    0;-;    2;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;130217; 7;s;22;  372;-;  300;-;    1;-;    6;-;  369;-;  351;-;   18;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    2;-;  293;-;  276;-;   17;-;    0;-;    0;-;    0;-;    1;-;    5;-;    4;-;    1;-
4907;5007;05;A;  59;130217; 7;s;23;  264;-;  229;-;    5;-;   17;-;  257;-;  236;-;   21;-;    0;-;    0;-;    0;-;    4;-;    1;-;    1;-;    2;-;  212;-;  200;-;   11;-;    1;-;    0;-;    0;-;    1;-;   16;-;   12;-;    0;-
4907;5007;05;A;  59;130217; 7;s;24;  171;-;  113;-;    7;-;   10;-;  164;-;  149;-;   15;-;    0;-;    0;-;    0;-;    1;-;    6;-;    4;-;    0;-;  103;-;   97;-;    6;-;    0;-;    0;-;    0;-;    2;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;130218; 1;w;01;   65;-;   67;-;    9;-;    9;-;   56;-;   50;-;    6;-;    0;-;    0;-;    0;-;    3;-;    6;-;    6;-;    0;-;   58;-;   56;-;    1;-;    1;-;    0;-;    0;-;    4;-;    5;-;    4;-;    0;-
4907;5007;05;A;  59;130218; 1;w;02;   48;-;   46;-;    8;-;   12;-;   39;-;   33;-;    6;-;    0;-;    0;-;    0;-;    2;-;    6;-;    4;-;    1;-;   33;-;   27;-;    6;-;    0;-;    0;-;    0;-;    2;-;   10;-;    6;-;    1;-
4907;5007;05;A;  59;130218; 1;w;03;   49;-;   46;-;   14;-;    9;-;   35;-;   32;-;    3;-;    0;-;    0;-;    1;-;    5;-;    8;-;    5;-;    0;-;   37;-;   31;-;    6;-;    0;-;    0;-;    0;-;    3;-;    6;-;    5;-;    0;-
4907;5007;05;A;  59;130218; 1;w;04;   39;-;   78;-;    8;-;   22;-;   31;-;   30;-;    1;-;    0;-;    0;-;    0;-;    3;-;    5;-;    4;-;    0;-;   56;-;   52;-;    4;-;    0;-;    0;-;    0;-;    8;-;   14;-;   10;-;    0;-
4907;5007;05;A;  59;130218; 1;w;05;   92;-;  236;-;   18;-;   38;-;   72;-;   64;-;    8;-;    0;-;    0;-;    0;-;    4;-;   14;-;   10;-;    2;-;  197;-;  178;-;   17;-;    2;-;    0;-;    0;-;   12;-;   26;-;   23;-;    1;-
4907;5007;05;A;  59;130218; 1;w;06;  436;-;  841;-;   48;-;   60;-;  385;-;  366;-;   18;-;    1;-;    1;-;    0;-;   17;-;   31;-;   30;-;    2;-;  778;-;  742;-;   35;-;    1;-;    3;-;    0;-;   25;-;   35;-;   27;-;    0;-
4907;5007;05;A;  59;130218; 1;w;07; 1242;-; 2029;-;   50;-;  103;-; 1177;-; 1100;-;   74;-;    3;-;    3;-;    0;-;   24;-;   26;-;   21;-;   12;-; 1920;-; 1819;-;   99;-;    2;-;    2;-;    1;-;   46;-;   56;-;   46;-;    4;-
4907;5007;05;A;  59;130218; 1;w;08; 1758;-; 2632;-;   67;-;  114;-; 1681;-; 1577;-;  101;-;    3;-;    3;-;    1;-;   26;-;   40;-;   31;-;    7;-; 2509;-; 2363;-;  141;-;    5;-;    5;-;    0;-;   61;-;   53;-;   40;-;    4;-
4907;5007;05;A;  59;130218; 1;w;09; 2085;-; 2560;-;   84;-;  112;-; 1984;-; 1816;-;  166;-;    2;-;    4;-;    1;-;   36;-;   47;-;   41;-;   13;-; 2435;-; 2290;-;  144;-;    1;-;    8;-;    1;-;   50;-;   61;-;   46;-;    5;-
4907;5007;05;A;  59;130218; 1;w;10; 1354;-; 1833;-;   98;-;  157;-; 1244;-; 1109;-;  133;-;    2;-;    6;-;    2;-;   42;-;   54;-;   42;-;    6;-; 1662;-; 1522;-;  139;-;    1;-;   10;-;    5;-;   74;-;   78;-;   59;-;    4;-
4907;5007;05;A;  59;130218; 1;w;11;  938;-; 1301;-;   99;-;  151;-;  827;-;  694;-;  130;-;    3;-;    7;-;    0;-;   42;-;   57;-;   46;-;    5;-; 1142;-; 1018;-;  123;-;    1;-;    5;-;    1;-;   56;-;   94;-;   72;-;    3;-
4907;5007;05;A;  59;130218; 1;w;12;  957;-; 1233;-;  107;-;  140;-;  840;-;  713;-;  125;-;    2;-;    6;-;    0;-;   46;-;   61;-;   52;-;    4;-; 1078;-;  943;-;  132;-;    3;-;   13;-;    2;-;   48;-;   90;-;   72;-;    2;-
4907;5007;05;A;  59;130218; 1;w;13; 1033;-; 1226;-;   90;-;  135;-;  934;-;  795;-;  134;-;    5;-;    6;-;    1;-;   33;-;   56;-;   45;-;    3;-; 1079;-;  962;-;  111;-;    6;-;    8;-;    0;-;   47;-;   88;-;   70;-;    4;-
4907;5007;05;A;  59;130218; 1;w;14; 1272;-; 1360;-;  106;-;  136;-; 1149;-; 1014;-;  132;-;    3;-;    9;-;    0;-;   44;-;   62;-;   47;-;    8;-; 1215;-; 1080;-;  125;-;   10;-;    4;-;    2;-;   57;-;   77;-;   62;-;    5;-
4907;5007;05;A;  59;130218; 1;w;15; 1346;-; 1329;-;  108;-;   99;-; 1232;-; 1089;-;  141;-;    2;-;    2;-;    1;-;   48;-;   59;-;   53;-;    4;-; 1218;-; 1079;-;  138;-;    1;-;    4;-;    1;-;   35;-;   63;-;   53;-;    8;-
4907;5007;05;A;  59;130218; 1;w;16; 1726;-; 1657;-;   95;-;   83;-; 1612;-; 1471;-;  136;-;    5;-;    9;-;    0;-;   45;-;   50;-;   43;-;   10;-; 1564;-; 1425;-;  136;-;    3;-;    5;-;    1;-;   42;-;   40;-;   36;-;    5;-
4907;5007;05;A;  59;130218; 1;w;17; 1986;-; 2100;-;   69;-;   76;-; 1910;-; 1762;-;  144;-;    4;-;    1;-;    1;-;   33;-;   35;-;   27;-;    6;-; 2014;-; 1875;-;  129;-;   10;-;    6;-;    0;-;   21;-;   55;-;   41;-;    4;-
4907;5007;05;A;  59;130218; 1;w;18; 2063;-; 2061;-;   48;-;   57;-; 2008;-; 1891;-;  111;-;    6;-;    3;-;    0;-;   19;-;   29;-;   24;-;    4;-; 2000;-; 1892;-;  102;-;    6;-;    2;-;    1;-;   19;-;   37;-;   34;-;    2;-
4907;5007;05;A;  59;130218; 1;w;19; 1665;-; 1924;-;   24;-;   47;-; 1623;-; 1526;-;   94;-;    3;-;    6;-;    0;-;   10;-;   14;-;   11;-;   12;-; 1867;-; 1780;-;   82;-;    5;-;    6;-;    0;-;    6;-;   41;-;   34;-;    4;-
4907;5007;05;A;  59;130218; 1;w;20; 1122;-; 1076;-;   24;-;   37;-; 1092;-; 1013;-;   76;-;    3;-;    2;-;    0;-;    4;-;   20;-;   15;-;    4;-; 1036;-;  975;-;   61;-;    0;-;    2;-;    0;-;    5;-;   32;-;   24;-;    1;-
4907;5007;05;A;  59;130218; 1;w;21;  611;-;  668;-;   11;-;   49;-;  595;-;  550;-;   44;-;    1;-;    1;-;    0;-;    1;-;   10;-;   10;-;    4;-;  616;-;  565;-;   50;-;    1;-;    0;-;    0;-;    4;-;   45;-;   27;-;    3;-
4907;5007;05;A;  59;130218; 1;w;22;  464;-;  438;-;   16;-;   24;-;  439;-;  407;-;   30;-;    2;-;    0;-;    0;-;    3;-;   13;-;   12;-;    9;-;  413;-;  365;-;   47;-;    1;-;    0;-;    0;-;    2;-;   22;-;   15;-;    1;-
4907;5007;05;A;  59;130218; 1;w;23;  408;-;  317;-;   11;-;   24;-;  387;-;  364;-;   23;-;    0;-;    1;-;    0;-;    5;-;    6;-;    5;-;    9;-;  292;-;  259;-;   33;-;    0;-;    1;-;    1;-;    4;-;   19;-;   14;-;    0;-
4907;5007;05;A;  59;130218; 1;w;24;  197;-;  130;-;   19;-;   13;-;  176;-;  159;-;   17;-;    0;-;    1;-;    0;-;    5;-;   14;-;   11;-;    1;-;  117;-;  103;-;   13;-;    1;-;    0;-;    0;-;    1;-;   12;-;    9;-;    0;-
4907;5007;05;A;  59;130219; 2;w;01;   87;-;   71;-;   14;-;   14;-;   73;-;   62;-;   11;-;    0;-;    0;-;    0;-;    4;-;   10;-;    7;-;    0;-;   57;-;   51;-;    6;-;    0;-;    0;-;    0;-;    3;-;   11;-;   10;-;    0;-
4907;5007;05;A;  59;130219; 2;w;02;   66;-;   57;-;   14;-;   10;-;   52;-;   34;-;   18;-;    0;-;    0;-;    0;-;    7;-;    7;-;    5;-;    0;-;   47;-;   36;-;   10;-;    1;-;    0;-;    0;-;    2;-;    8;-;    5;-;    0;-
4907;5007;05;A;  59;130219; 2;w;03;   67;-;   62;-;   28;-;   16;-;   38;-;   24;-;   14;-;    0;-;    1;-;    0;-;    5;-;   23;-;    8;-;    0;-;   46;-;   38;-;    8;-;    0;-;    0;-;    0;-;    5;-;   11;-;    9;-;    0;-
4907;5007;05;A;  59;130219; 2;w;04;   69;-;   94;-;   34;-;   22;-;   35;-;   27;-;    8;-;    0;-;    0;-;    0;-;    5;-;   29;-;   15;-;    0;-;   71;-;   56;-;   15;-;    0;-;    1;-;    0;-;   12;-;   10;-;    6;-;    0;-
4907;5007;05;A;  59;130219; 2;w;05;  114;-;  220;-;   43;-;   31;-;   71;-;   58;-;   13;-;    0;-;    0;-;    0;-;    8;-;   35;-;   23;-;    0;-;  188;-;  172;-;   16;-;    0;-;    1;-;    0;-;   10;-;   21;-;   17;-;    0;-
4907;5007;05;A;  59;130219; 2;w;06;  438;-;  852;-;   56;-;   58;-;  378;-;  343;-;   33;-;    2;-;    0;-;    0;-;   25;-;   31;-;   23;-;    4;-;  790;-;  747;-;   43;-;    0;-;    0;-;    0;-;   26;-;   32;-;   25;-;    4;-
4907;5007;05;A;  59;130219; 2;w;07; 1368;-; 2025;-;   60;-;   92;-; 1300;-; 1199;-;  100;-;    1;-;    2;-;    2;-;   27;-;   31;-;   22;-;    6;-; 1927;-; 1801;-;  124;-;    2;-;    4;-;    1;-;   48;-;   43;-;   33;-;    2;-
4907;5007;05;A;  59;130219; 2;w;08; 1721;-; 2894;-;   63;-;  109;-; 1644;-; 1534;-;  110;-;    0;-;    6;-;    0;-;   30;-;   33;-;   29;-;    8;-; 2777;-; 2654;-;  122;-;    1;-;    3;-;    0;-;   59;-;   50;-;   40;-;    5;-
4907;5007;05;A;  59;130219; 2;w;09; 1933;-; 3754;-;   81;-;  189;-; 1836;-; 1681;-;  153;-;    2;-;    6;-;    2;-;   36;-;   43;-;   31;-;   10;-; 3551;-; 3372;-;  177;-;    2;-;    8;-;    3;-;   81;-;  105;-;   76;-;    6;-
4907;5007;05;A;  59;130219; 2;w;10; 1311;-; 2275;-;   93;-;  173;-; 1204;-; 1082;-;  119;-;    3;-;    1;-;    3;-;   39;-;   51;-;   41;-;   13;-; 2087;-; 1927;-;  158;-;    2;-;    6;-;    1;-;   70;-;  102;-;   74;-;    9;-
4907;5007;05;A;  59;130219; 2;w;11;  897;-; 1265;-;  106;-;  130;-;  782;-;  671;-;  111;-;    0;-;    4;-;    0;-;   45;-;   61;-;   46;-;    5;-; 1125;-;  999;-;  124;-;    2;-;    5;-;    3;-;   50;-;   77;-;   62;-;    5;-
4907;5007;05;A;  59;130219; 2;w;12;  983;-;  966;-;  108;-;  122;-;  861;-;  756;-;  103;-;    2;-;    7;-;    2;-;   38;-;   68;-;   57;-;    7;-;  832;-;  714;-;  115;-;    3;-;   10;-;    2;-;   48;-;   72;-;   56;-;    2;-
4907;5007;05;A;  59;130219; 2;w;13; 1075;-; 1214;-;  103;-;  116;-;  965;-;  855;-;  108;-;    2;-;    3;-;    0;-;   46;-;   57;-;   44;-;    4;-; 1093;-;  975;-;  115;-;    3;-;    2;-;    0;-;   41;-;   75;-;   57;-;    3;-
4907;5007;05;A;  59;130219; 2;w;14; 1240;-; 1310;-;  110;-;  120;-; 1118;-;  985;-;  133;-;    0;-;    4;-;    3;-;   48;-;   59;-;   48;-;    8;-; 1178;-; 1059;-;  118;-;    1;-;   10;-;    4;-;   47;-;   69;-;   55;-;    2;-
4907;5007;05;A;  59;130219; 2;w;15; 1348;-; 1407;-;  108;-;  122;-; 1226;-; 1104;-;  120;-;    2;-;    6;-;    0;-;   63;-;   45;-;   37;-;    8;-; 1272;-; 1160;-;  111;-;    1;-;   10;-;    1;-;   44;-;   77;-;   59;-;    3;-
4907;5007;05;A;  59;130219; 2;w;16; 1620;-; 1685;-;   81;-;   75;-; 1527;-; 1416;-;  108;-;    3;-;    8;-;    0;-;   44;-;   37;-;   26;-;    4;-; 1594;-; 1459;-;  128;-;    7;-;    8;-;    1;-;   31;-;   43;-;   35;-;    8;-
4907;5007;05;A;  59;130219; 2;w;17; 1867;-; 2200;-;   86;-;   86;-; 1769;-; 1634;-;  129;-;    6;-;    2;-;    2;-;   34;-;   50;-;   38;-;   10;-; 2105;-; 1971;-;  133;-;    1;-;    3;-;    0;-;   29;-;   57;-;   40;-;    6;-
4907;5007;05;A;  59;130219; 2;w;18; 1929;-; 2304;-;   48;-;   51;-; 1869;-; 1780;-;   87;-;    2;-;    4;-;    1;-;   13;-;   34;-;   28;-;    8;-; 2246;-; 2140;-;  103;-;    3;-;    4;-;    2;-;   16;-;   33;-;   26;-;    3;-
4907;5007;05;A;  59;130219; 2;w;19; 1725;-; 2161;-;   31;-;   60;-; 1687;-; 1617;-;   66;-;    4;-;    4;-;    0;-;   10;-;   21;-;   19;-;    3;-; 2095;-; 2017;-;   76;-;    2;-;    4;-;    0;-;   12;-;   48;-;   38;-;    2;-
4907;5007;05;A;  59;130219; 2;w;20; 1213;-; 1180;-;   24;-;   32;-; 1184;-; 1121;-;   62;-;    1;-;    2;-;    0;-;    8;-;   16;-;   12;-;    3;-; 1143;-; 1088;-;   53;-;    2;-;    2;-;    0;-;    4;-;   28;-;   18;-;    3;-
4907;5007;05;A;  59;130219; 2;w;21;  642;-;  651;-;   25;-;   57;-;  616;-;  581;-;   33;-;    2;-;    0;-;    0;-;    4;-;   21;-;   17;-;    1;-;  594;-;  551;-;   42;-;    1;-;    0;-;    0;-;    4;-;   53;-;   33;-;    0;-
4907;5007;05;A;  59;130219; 2;w;22;  440;-;  477;-;   17;-;   35;-;  420;-;  395;-;   23;-;    2;-;    2;-;    0;-;    4;-;   13;-;   11;-;    1;-;  442;-;  412;-;   30;-;    0;-;    0;-;    0;-;    5;-;   30;-;   16;-;    0;-
4907;5007;05;A;  59;130219; 2;w;23;  462;-;  361;-;   16;-;   18;-;  446;-;  423;-;   23;-;    0;-;    0;-;    0;-;    9;-;    7;-;    5;-;    0;-;  341;-;  315;-;   26;-;    0;-;    1;-;    1;-;    2;-;   15;-;   13;-;    1;-
4907;5007;05;A;  59;130219; 2;w;24;  222;-;  152;-;   12;-;   12;-;  208;-;  192;-;   16;-;    0;-;    0;-;    0;-;    3;-;    9;-;    8;-;    2;-;  140;-;  129;-;   11;-;    0;-;    0;-;    0;-;    4;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;130220; 3;w;01;  116;-;   85;-;   17;-;   12;-;   99;-;   88;-;   11;-;    0;-;    0;-;    0;-;    8;-;    9;-;    4;-;    0;-;   73;-;   64;-;    9;-;    0;-;    0;-;    0;-;    2;-;   10;-;    9;-;    0;-
4907;5007;05;A;  59;130220; 3;w;02;   96;-;   60;-;   21;-;    9;-;   75;-;   53;-;   22;-;    0;-;    0;-;    0;-;   10;-;   11;-;    8;-;    0;-;   51;-;   43;-;    8;-;    0;-;    0;-;    0;-;    4;-;    5;-;    3;-;    0;-
4907;5007;05;A;  59;130220; 3;w;03;   72;-;   68;-;   28;-;   10;-;   42;-;   31;-;   10;-;    1;-;    1;-;    0;-;    3;-;   25;-;   11;-;    1;-;   57;-;   40;-;   17;-;    0;-;    1;-;    1;-;    4;-;    5;-;    3;-;    0;-
4907;5007;05;A;  59;130220; 3;w;04;   74;-;   91;-;   23;-;   24;-;   49;-;   36;-;   13;-;    0;-;    0;-;    0;-;    5;-;   18;-;    9;-;    2;-;   67;-;   58;-;    9;-;    0;-;    0;-;    0;-;   10;-;   14;-;    6;-;    0;-
4907;5007;05;A;  59;130220; 3;w;05;  114;-;  218;-;   46;-;   25;-;   68;-;   53;-;   15;-;    0;-;    0;-;    0;-;   11;-;   35;-;   26;-;    0;-;  192;-;  173;-;   16;-;    3;-;    1;-;    0;-;   11;-;   14;-;   14;-;    0;-
4907;5007;05;A;  59;130220; 3;w;06;  400;-;  803;-;   40;-;   46;-;  357;-;  337;-;   20;-;    0;-;    0;-;    0;-;   17;-;   23;-;   13;-;    3;-;  750;-;  711;-;   39;-;    0;-;    0;-;    0;-;   18;-;   28;-;   20;-;    7;-
4907;5007;05;A;  59;130220; 3;w;07; 1292;-; 1943;-;   67;-;  111;-; 1216;-; 1128;-;   85;-;    3;-;    2;-;    0;-;   26;-;   41;-;   32;-;    7;-; 1821;-; 1721;-;  100;-;    0;-;    3;-;    1;-;   55;-;   55;-;   38;-;    8;-
4907;5007;05;A;  59;130220; 3;w;08; 1789;-; 2626;-;   83;-;  105;-; 1694;-; 1574;-;  119;-;    1;-;    2;-;    0;-;   38;-;   45;-;   39;-;   10;-; 2511;-; 2372;-;  137;-;    2;-;    2;-;    1;-;   60;-;   44;-;   37;-;    8;-
4907;5007;05;A;  59;130220; 3;w;09; 1849;-; 2533;-;   76;-;  147;-; 1757;-; 1625;-;  130;-;    2;-;    8;-;    0;-;   41;-;   35;-;   28;-;    8;-; 2381;-; 2251;-;  129;-;    1;-;    1;-;    1;-;   72;-;   74;-;   52;-;    4;-
4907;5007;05;A;  59;130220; 3;w;10; 1497;-; 1837;-;  102;-;  144;-; 1380;-; 1221;-;  157;-;    2;-;    5;-;    3;-;   49;-;   50;-;   42;-;   10;-; 1685;-; 1559;-;  126;-;    0;-;    6;-;    1;-;   61;-;   82;-;   62;-;    2;-
4907;5007;05;A;  59;130220; 3;w;11;  916;-; 1214;-;  107;-;  115;-;  795;-;  696;-;   97;-;    2;-;    5;-;    0;-;   50;-;   57;-;   48;-;    9;-; 1091;-;  957;-;  133;-;    1;-;    7;-;    0;-;   45;-;   70;-;   56;-;    1;-
4907;5007;05;A;  59;130220; 3;w;12; 1008;-; 1115;-;  125;-;  133;-;  876;-;  744;-;  132;-;    0;-;    3;-;    1;-;   51;-;   73;-;   59;-;    4;-;  971;-;  839;-;  132;-;    0;-;    9;-;    2;-;   46;-;   85;-;   69;-;    2;-
4907;5007;05;A;  59;130220; 3;w;13; 1039;-; 1207;-;  102;-;  130;-;  927;-;  806;-;  119;-;    2;-;    5;-;    0;-;   44;-;   58;-;   47;-;    5;-; 1072;-;  950;-;  116;-;    6;-;    3;-;    0;-;   52;-;   78;-;   70;-;    2;-
4907;5007;05;A;  59;130220; 3;w;14; 1333;-; 1326;-;  116;-;  130;-; 1201;-; 1080;-;  119;-;    2;-;    7;-;    0;-;   52;-;   64;-;   50;-;    9;-; 1185;-; 1088;-;   95;-;    2;-;    7;-;    0;-;   45;-;   85;-;   70;-;    4;-
