TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;150104; 7;s;20;  769;s;  683;s;    6;s;    6;s;  758;s;  713;s;   45;s;    0;s;    1;s;    2;s;    2;s;    2;s;    2;s;    4;s;  673;s;  626;s;   46;s;    1;s;    2;s;    2;s;    2;s;    2;s;    2;s;    2;s
4907;5007;05;A;  59;150104; 7;s;21;  585;s;  518;s;    5;s;    4;s;  576;s;  532;s;   43;s;    1;s;    1;s;    1;s;    3;s;    1;s;    1;s;    3;s;  512;s;  487;s;   24;s;    1;s;    1;s;    0;s;    1;s;    3;s;    3;s;    1;s
4907;5007;05;A;  59;150104; 7;s;22;  409;s;  364;s;    6;s;    5;s;  401;s;  374;s;   27;s;    0;s;    1;s;    0;s;    1;s;    5;s;    5;s;    1;s;  357;s;  337;s;   20;s;    0;s;    1;s;    2;s;    1;s;    2;s;    2;s;    1;s
4907;5007;05;A;  59;150104; 7;s;23;  303;s;  268;s;    4;s;   13;s;  297;s;  278;s;   19;s;    0;s;    0;s;    1;s;    2;s;    1;s;    1;s;    2;s;  254;s;  241;s;   13;s;    0;s;    1;s;    0;s;    2;s;   11;s;    9;s;    0;s
4907;5007;05;A;  59;150104; 7;s;24;  185;s;  155;s;    4;s;    7;s;  179;s;  167;s;   12;s;    0;s;    1;s;    1;s;    1;s;    2;s;    1;s;    1;s;  148;s;  134;s;   14;s;    0;s;    0;s;    0;s;    2;s;    5;s;    5;s;    0;s
4907;5007;05;A;  59;150105; 1;u;01;  103;s;   90;s;    5;s;    7;s;   98;s;   91;s;    6;s;    1;s;    0;s;    0;s;    2;s;    3;s;    3;s;    0;s;   82;s;   72;s;   10;s;    0;s;    0;s;    0;s;    2;s;    5;s;    4;s;    1;s
4907;5007;05;A;  59;150105; 1;u;02;   63;s;   64;s;    5;s;    6;s;   58;s;   53;s;    5;s;    0;s;    0;s;    0;s;    3;s;    2;s;    2;s;    0;s;   58;s;   52;s;    6;s;    0;s;    0;s;    0;s;    1;s;    5;s;    3;s;    0;s
4907;5007;05;A;  59;150105; 1;u;03;   51;s;   71;s;    6;s;   11;s;   45;s;   38;s;    7;s;    0;s;    0;s;    0;s;    2;s;    4;s;    3;s;    0;s;   60;s;   53;s;    6;s;    1;s;    0;s;    0;s;    6;s;    5;s;    4;s;    0;s
4907;5007;05;A;  59;150105; 1;u;04;   49;s;   98;s;    7;s;   19;s;   41;s;   37;s;    4;s;    0;s;    1;s;    0;s;    2;s;    5;s;    3;s;    0;s;   78;s;   65;s;   13;s;    0;s;    1;s;    0;s;    7;s;   12;s;    7;s;    0;s
4907;5007;05;A;  59;150105; 1;u;05;   95;s;  228;s;   18;s;   31;s;   75;s;   67;s;    8;s;    0;s;    1;s;    0;s;    9;s;    9;s;    6;s;    1;s;  196;s;  180;s;   14;s;    2;s;    0;s;    0;s;   13;s;   18;s;   14;s;    1;s
4907;5007;05;A;  59;150105; 1;u;06;  355;s;  767;s;   35;s;   51;s;  318;s;  293;s;   24;s;    1;s;    1;s;    0;s;   19;s;   16;s;   12;s;    1;s;  712;s;  671;s;   40;s;    1;s;    1;s;    0;s;   22;s;   29;s;   22;s;    3;s
4907;5007;05;A;  59;150105; 1;u;07;  991;s; 1786;s;   50;s;   89;s;  934;s;  864;s;   66;s;    4;s;    1;s;    0;s;   22;s;   28;s;   24;s;    6;s; 1690;s; 1587;s;   97;s;    6;s;    3;s;    0;s;   48;s;   41;s;   32;s;    4;s
4907;5007;05;A;  59;150105; 1;u;08; 1649;s; 2386;s;   71;s;  113;s; 1563;s; 1465;s;   97;s;    1;s;    5;s;    1;s;   30;s;   40;s;   34;s;   10;s; 2258;s; 2138;s;  114;s;    6;s;    7;s;    0;s;   64;s;   49;s;   39;s;    8;s
4907;5007;05;A;  59;150105; 1;u;09; 1797;s; 2185;s;   78;s;  118;s; 1702;s; 1567;s;  131;s;    4;s;    8;s;    0;s;   35;s;   43;s;   33;s;    9;s; 2043;s; 1920;s;  119;s;    4;s;   11;s;    2;s;   56;s;   60;s;   44;s;   13;s
4907;5007;05;A;  59;150105; 1;u;10; 1150;s; 1473;s;   79;s;  110;s; 1058;s;  942;s;  115;s;    1;s;    7;s;    0;s;   33;s;   46;s;   35;s;    6;s; 1349;s; 1217;s;  130;s;    2;s;   11;s;    1;s;   49;s;   60;s;   48;s;    3;s
4907;5007;05;A;  59;150105; 1;u;11;  927;s; 1236;s;   81;s;  105;s;  834;s;  715;s;  117;s;    2;s;    6;s;    0;s;   37;s;   44;s;   36;s;    6;s; 1120;s;  976;s;  143;s;    1;s;    9;s;    0;s;   43;s;   62;s;   48;s;    2;s
4907;5007;05;A;  59;150105; 1;u;12;  892;s; 1195;s;   73;s;  110;s;  808;s;  702;s;  104;s;    2;s;    6;s;    0;s;   34;s;   39;s;   32;s;    5;s; 1074;s;  921;s;  149;s;    4;s;    6;s;    2;s;   43;s;   65;s;   50;s;    5;s
4907;5007;05;A;  59;150105; 1;u;13;  937;s; 1223;s;   74;s;   97;s;  856;s;  750;s;  103;s;    3;s;    3;s;    0;s;   35;s;   39;s;   31;s;    4;s; 1115;s; 1000;s;  110;s;    5;s;    6;s;    2;s;   39;s;   56;s;   44;s;    5;s
4907;5007;05;A;  59;150105; 1;u;14; 1034;s; 1232;s;   71;s;   93;s;  950;s;  838;s;  109;s;    3;s;    7;s;    1;s;   37;s;   33;s;   27;s;    6;s; 1127;s; 1008;s;  114;s;    5;s;    8;s;    0;s;   42;s;   51;s;   41;s;    4;s
4907;5007;05;A;  59;150105; 1;u;15; 1212;s; 1339;s;   73;s;   94;s; 1125;s; 1001;s;  119;s;    5;s;    8;s;    0;s;   41;s;   32;s;   24;s;    6;s; 1234;s; 1101;s;  130;s;    3;s;    8;s;    1;s;   36;s;   57;s;   47;s;    3;s
4907;5007;05;A;  59;150105; 1;u;16; 1580;s; 1534;s;   66;s;   82;s; 1499;s; 1354;s;  136;s;    9;s;    8;s;    1;s;   35;s;   30;s;   24;s;    7;s; 1438;s; 1320;s;  115;s;    3;s;    9;s;    0;s;   35;s;   47;s;   36;s;    5;s
4907;5007;05;A;  59;150105; 1;u;17; 1958;s; 1963;s;   52;s;   62;s; 1890;s; 1742;s;  139;s;    9;s;    5;s;    1;s;   24;s;   27;s;   22;s;   11;s; 1887;s; 1763;s;  117;s;    7;s;   10;s;    1;s;   23;s;   38;s;   29;s;    4;s
4907;5007;05;A;  59;150105; 1;u;18; 1986;s; 2148;s;   35;s;   41;s; 1935;s; 1811;s;  116;s;    8;s;    6;s;    0;s;   12;s;   23;s;   17;s;   10;s; 2099;s; 1994;s;  102;s;    3;s;    3;s;    1;s;   12;s;   28;s;   25;s;    5;s
4907;5007;05;A;  59;150105; 1;u;19; 1598;s; 1737;s;   25;s;   31;s; 1560;s; 1473;s;   84;s;    3;s;    4;s;    1;s;   10;s;   14;s;   10;s;    9;s; 1698;s; 1619;s;   78;s;    1;s;    5;s;    0;s;    5;s;   26;s;   20;s;    3;s
4907;5007;05;A;  59;150105; 1;u;20;  996;s; 1077;s;   19;s;   23;s;  969;s;  898;s;   70;s;    1;s;    3;s;    1;s;    6;s;   12;s;   10;s;    5;s; 1051;s;  987;s;   62;s;    2;s;    2;s;    2;s;    4;s;   17;s;   12;s;    1;s
4907;5007;05;A;  59;150105; 1;u;21;  624;s;  698;s;   15;s;   28;s;  605;s;  560;s;   43;s;    2;s;    1;s;    1;s;    2;s;   12;s;   10;s;    3;s;  666;s;  616;s;   50;s;    0;s;    1;s;    0;s;    4;s;   24;s;   14;s;    3;s
4907;5007;05;A;  59;150105; 1;u;22;  422;s;  475;s;   11;s;   24;s;  407;s;  376;s;   30;s;    1;s;    1;s;    0;s;    2;s;    9;s;    8;s;    3;s;  449;s;  411;s;   38;s;    0;s;    1;s;    2;s;    4;s;   18;s;   12;s;    1;s
4907;5007;05;A;  59;150105; 1;u;23;  368;s;  364;s;   13;s;   22;s;  353;s;  324;s;   28;s;    1;s;    0;s;    0;s;    5;s;    8;s;    6;s;    2;s;  339;s;  313;s;   25;s;    1;s;    2;s;    1;s;    4;s;   17;s;   13;s;    1;s
4907;5007;05;A;  59;150105; 1;u;24;  196;s;  183;s;   10;s;   10;s;  185;s;  173;s;   11;s;    1;s;    0;s;    0;s;    2;s;    8;s;    6;s;    1;s;  173;s;  158;s;   15;s;    0;s;    0;s;    0;s;    1;s;    9;s;    6;s;    0;s
4907;5007;05;A;  59;150106; 2;u;01;  122;s;  115;s;   12;s;   12;s;  109;s;   97;s;   12;s;    0;s;    0;s;    0;s;    3;s;    9;s;    7;s;    1;s;  103;s;   93;s;   10;s;    0;s;    0;s;    0;s;    1;s;   11;s;    9;s;    0;s
4907;5007;05;A;  59;150106; 2;u;02;   82;s;   80;s;   11;s;   13;s;   70;s;   48;s;   22;s;    0;s;    0;s;    0;s;    2;s;    9;s;    7;s;    1;s;   66;s;   55;s;   11;s;    0;s;    1;s;    0;s;    3;s;   10;s;    8;s;    0;s
4907;5007;05;A;  59;150106; 2;u;03;   74;s;   94;s;   11;s;   16;s;   63;s;   40;s;   23;s;    0;s;    0;s;    0;s;    2;s;    9;s;    4;s;    0;s;   78;s;   60;s;   18;s;    0;s;    0;s;    0;s;    7;s;    9;s;    7;s;    0;s
4907;5007;05;A;  59;150106; 2;u;04;   73;s;  112;s;   19;s;   26;s;   54;s;   42;s;   12;s;    0;s;    0;s;    0;s;    4;s;   15;s;    7;s;    0;s;   86;s;   73;s;   13;s;    0;s;    0;s;    0;s;   12;s;   14;s;    9;s;    0;s
4907;5007;05;A;  59;150106; 2;u;05;  111;s;  237;s;   27;s;   36;s;   82;s;   68;s;   14;s;    0;s;    1;s;    0;s;    8;s;   19;s;   14;s;    1;s;  200;s;  183;s;   16;s;    1;s;    0;s;    0;s;   15;s;   21;s;   16;s;    1;s
4907;5007;05;A;  59;150106; 2;u;06;  372;s;  801;s;   46;s;   53;s;  323;s;  295;s;   26;s;    2;s;    0;s;    1;s;   20;s;   25;s;   19;s;    3;s;  747;s;  701;s;   40;s;    6;s;    0;s;    0;s;   24;s;   29;s;   21;s;    1;s
4907;5007;05;A;  59;150106; 2;u;07; 1094;s; 1969;s;   62;s;  103;s; 1022;s;  951;s;   70;s;    1;s;    3;s;    0;s;   27;s;   35;s;   29;s;    7;s; 1857;s; 1733;s;  117;s;    7;s;    4;s;    0;s;   56;s;   47;s;   35;s;    5;s
4907;5007;05;A;  59;150106; 2;u;08; 1833;s; 2570;s;   76;s;  119;s; 1741;s; 1630;s;  110;s;    1;s;    5;s;    0;s;   31;s;   45;s;   33;s;   11;s; 2431;s; 2303;s;  125;s;    3;s;    8;s;    2;s;   64;s;   53;s;   39;s;   12;s
4907;5007;05;A;  59;150106; 2;u;09; 1911;s; 2355;s;   91;s;  131;s; 1803;s; 1669;s;  130;s;    4;s;    5;s;    0;s;   41;s;   50;s;   39;s;   12;s; 2197;s; 2051;s;  141;s;    5;s;   11;s;    3;s;   61;s;   67;s;   49;s;   16;s
4907;5007;05;A;  59;150106; 2;u;10; 1253;s; 1625;s;   97;s;  126;s; 1140;s; 1011;s;  128;s;    1;s;   10;s;    0;s;   41;s;   56;s;   44;s;    6;s; 1483;s; 1330;s;  150;s;    3;s;   11;s;    1;s;   59;s;   66;s;   52;s;    5;s
4907;5007;05;A;  59;150106; 2;u;11;  916;s; 1300;s;   93;s;  122;s;  808;s;  685;s;  121;s;    2;s;    9;s;    0;s;   39;s;   54;s;   43;s;    6;s; 1164;s; 1016;s;  146;s;    2;s;   11;s;    1;s;   51;s;   70;s;   54;s;    3;s
4907;5007;05;A;  59;150106; 2;u;12;  893;s; 1202;s;   84;s;  114;s;  796;s;  683;s;  110;s;    3;s;    8;s;    0;s;   35;s;   49;s;   38;s;    5;s; 1077;s;  928;s;  144;s;    5;s;    9;s;    0;s;   45;s;   69;s;   54;s;    2;s
4907;5007;05;A;  59;150106; 2;u;13;  969;s; 1235;s;   82;s;  107;s;  874;s;  765;s;  107;s;    2;s;    8;s;    0;s;   40;s;   42;s;   33;s;    5;s; 1118;s;  988;s;  128;s;    2;s;    8;s;    0;s;   45;s;   62;s;   47;s;    2;s
4907;5007;05;A;  59;150106; 2;u;14; 1108;s; 1328;s;   85;s;  105;s; 1014;s;  892;s;  119;s;    3;s;    6;s;    1;s;   42;s;   42;s;   32;s;    3;s; 1211;s; 1080;s;  128;s;    3;s;    8;s;    0;s;   48;s;   57;s;   46;s;    4;s
4907;5007;05;A;  59;150106; 2;u;15; 1307;s; 1388;s;   87;s;  103;s; 1206;s; 1079;s;  121;s;    6;s;   10;s;    1;s;   43;s;   43;s;   33;s;    4;s; 1274;s; 1143;s;  129;s;    2;s;    8;s;    1;s;   40;s;   62;s;   51;s;    3;s
4907;5007;05;A;  59;150106; 2;u;16; 1649;s; 1658;s;   76;s;   92;s; 1553;s; 1402;s;  144;s;    7;s;   10;s;    0;s;   41;s;   35;s;   26;s;   10;s; 1551;s; 1417;s;  129;s;    5;s;   11;s;    0;s;   37;s;   55;s;   43;s;    4;s
4907;5007;05;A;  59;150106; 2;u;17; 2087;s; 2173;s;   57;s;   73;s; 2011;s; 1853;s;  147;s;   11;s;    9;s;    1;s;   24;s;   32;s;   25;s;   10;s; 2088;s; 1947;s;  133;s;    8;s;    9;s;    1;s;   27;s;   45;s;   36;s;    3;s
4907;5007;05;A;  59;150106; 2;u;18; 2121;s; 2440;s;   45;s;   50;s; 2053;s; 1912;s;  135;s;    6;s;    7;s;    0;s;   16;s;   29;s;   23;s;   16;s; 2379;s; 2263;s;  113;s;    3;s;    7;s;    3;s;   14;s;   33;s;   29;s;    4;s
4907;5007;05;A;  59;150106; 2;u;19; 1738;s; 1990;s;   31;s;   37;s; 1694;s; 1597;s;   93;s;    4;s;    5;s;    0;s;   12;s;   19;s;   15;s;    8;s; 1946;s; 1862;s;   84;s;    0;s;    4;s;    0;s;    6;s;   31;s;   23;s;    3;s
4907;5007;05;A;  59;150106; 2;u;20; 1120;s; 1212;s;   22;s;   32;s; 1091;s; 1018;s;   71;s;    2;s;    2;s;    0;s;    8;s;   14;s;   12;s;    5;s; 1175;s; 1103;s;   72;s;    0;s;    3;s;    1;s;    6;s;   25;s;   18;s;    2;s
4907;5007;05;A;  59;150106; 2;u;21;  693;s;  785;s;   17;s;   32;s;  668;s;  612;s;   53;s;    3;s;    3;s;    0;s;    3;s;   14;s;   12;s;    5;s;  748;s;  683;s;   65;s;    0;s;    3;s;    0;s;    5;s;   27;s;   18;s;    2;s
4907;5007;05;A;  59;150106; 2;u;22;  486;s;  536;s;   15;s;   30;s;  465;s;  430;s;   35;s;    0;s;    2;s;    0;s;    3;s;   12;s;    8;s;    4;s;  504;s;  458;s;   45;s;    1;s;    1;s;    0;s;    6;s;   24;s;   15;s;    1;s
4907;5007;05;A;  59;150106; 2;u;23;  406;s;  403;s;   12;s;   26;s;  390;s;  363;s;   27;s;    0;s;    1;s;    0;s;    3;s;    9;s;    7;s;    3;s;  375;s;  347;s;   28;s;    0;s;    1;s;    1;s;    5;s;   20;s;   13;s;    1;s
4907;5007;05;A;  59;150106; 2;u;24;  214;s;  207;s;   12;s;   13;s;  201;s;  189;s;   12;s;    0;s;    0;s;    0;s;    2;s;   10;s;    8;s;    1;s;  192;s;  177;s;   15;s;    0;s;    1;s;    0;s;    2;s;   11;s;    9;s;    1;s
4907;5007;05;A;  59;150107; 3;w;01;  112;s;  100;s;   11;s;   12;s;   99;s;   88;s;   11;s;    0;s;    0;s;    0;s;    1;s;   10;s;    6;s;    2;s;   88;s;   80;s;    8;s;    0;s;    0;s;    0;s;    2;s;   10;s;    8;s;    0;s
4907;5007;05;A;  59;150107; 3;w;02;   69;s;   71;s;    8;s;   12;s;   61;s;   43;s;   18;s;    0;s;    0;s;    0;s;    1;s;    7;s;    6;s;    0;s;   58;s;   51;s;    7;s;    0;s;    0;s;    0;s;    1;s;   11;s;   10;s;    1;s
4907;5007;05;A;  59;150107; 3;w;03;   63;s;   80;s;   11;s;   16;s;   52;s;   36;s;   16;s;    0;s;    0;s;    0;s;    1;s;   10;s;    5;s;    0;s;   64;s;   47;s;   17;s;    0;s;    0;s;    0;s;    5;s;   11;s;    6;s;    0;s
4907;5007;05;A;  59;150107; 3;w;04;   73;s;  119;s;   19;s;   27;s;   53;s;   43;s;   10;s;    0;s;    0;s;    0;s;    4;s;   15;s;    7;s;    1;s;   91;s;   79;s;   12;s;    0;s;    0;s;    0;s;    9;s;   18;s;   13;s;    1;s
4907;5007;05;A;  59;150107; 3;w;05;  111;s;  234;s;   27;s;   38;s;   83;s;   68;s;   15;s;    0;s;    0;s;    0;s;   11;s;   16;s;   10;s;    1;s;  195;s;  176;s;   18;s;    1;s;    1;s;    0;s;   15;s;   23;s;   18;s;    0;s
4907;5007;05;A;  59;150107; 3;w;06;  366;s;  813;s;   44;s;   60;s;  319;s;  293;s;   23;s;    3;s;    0;s;    0;s;   22;s;   22;s;   18;s;    3;s;  747;s;  708;s;   37;s;    2;s;    3;s;    0;s;   22;s;   38;s;   25;s;    3;s
4907;5007;05;A;  59;150107; 3;w;07; 1121;s; 2050;s;   60;s;  103;s; 1054;s;  977;s;   76;s;    1;s;    2;s;    0;s;   29;s;   31;s;   24;s;    5;s; 1939;s; 1824;s;  109;s;    6;s;    3;s;    0;s;   57;s;   46;s;   36;s;    5;s
4907;5007;05;A;  59;150107; 3;w;08; 2025;s; 2696;s;   74;s;  117;s; 1927;s; 1820;s;  105;s;    2;s;    8;s;    1;s;   29;s;   44;s;   34;s;   16;s; 2564;s; 2426;s;  133;s;    5;s;   10;s;    0;s;   63;s;   54;s;   40;s;    5;s
4907;5007;05;A;  59;150107; 3;w;09; 2131;s; 2417;s;   87;s;  131;s; 2026;s; 1885;s;  138;s;    3;s;    8;s;    0;s;   43;s;   44;s;   34;s;   10;s; 2263;s; 2147;s;  113;s;    3;s;    9;s;    2;s;   62;s;   67;s;   49;s;   14;s
4907;5007;05;A;  59;150107; 3;w;10; 1344;s; 1615;s;   96;s;  128;s; 1230;s; 1092;s;  138;s;    0;s;    8;s;    1;s;   37;s;   58;s;   46;s;   10;s; 1473;s; 1339;s;  132;s;    2;s;   10;s;    1;s;   52;s;   75;s;   58;s;    4;s
4907;5007;05;A;  59;150107; 3;w;11;  909;s; 1194;s;   89;s;  114;s;  807;s;  695;s;  111;s;    1;s;    8;s;    0;s;   39;s;   50;s;   40;s;    5;s; 1066;s;  944;s;  120;s;    2;s;   10;s;    0;s;   46;s;   68;s;   52;s;    4;s
4907;5007;05;A;  59;150107; 3;w;12;  881;s; 1131;s;   85;s;  115;s;  786;s;  675;s;  109;s;    2;s;    7;s;    0;s;   39;s;   46;s;   35;s;    3;s; 1007;s;  891;s;  116;s;    0;s;    6;s;    2;s;   48;s;   65;s;   52;s;    3;s
4907;5007;05;A;  59;150107; 3;w;13;  958;s; 1236;s;   80;s;  113;s;  866;s;  753;s;  111;s;    2;s;    7;s;    1;s;   37;s;   42;s;   33;s;    5;s; 1113;s;  996;s;  115;s;    2;s;    8;s;    1;s;   47;s;   65;s;   51;s;    2;s
4907;5007;05;A;  59;150107; 3;w;14; 1098;s; 1416;s;   83;s;  107;s; 1000;s;  889;s;  110;s;    1;s;    9;s;    0;s;   43;s;   40;s;   31;s;    6;s; 1295;s; 1160;s;  130;s;    5;s;   10;s;    0;s;   44;s;   63;s;   48;s;    4;s
4907;5007;05;A;  59;150107; 3;w;15; 1283;s; 1481;s;   87;s;  103;s; 1186;s; 1067;s;  116;s;    3;s;    6;s;    1;s;   42;s;   44;s;   34;s;    4;s; 1366;s; 1245;s;  119;s;    2;s;    8;s;    1;s;   45;s;   57;s;   48;s;    4;s
4907;5007;05;A;  59;150107; 3;w;16; 1614;s; 1738;s;   80;s;   95;s; 1520;s; 1381;s;  136;s;    3;s;    8;s;    0;s;   39;s;   41;s;   31;s;    6;s; 1629;s; 1500;s;  127;s;    2;s;   10;s;    0;s;   37;s;   58;s;   48;s;    4;s
4907;5007;05;A;  59;150107; 3;w;17; 1995;s; 2238;s;   61;s;   77;s; 1920;s; 1776;s;  137;s;    7;s;    6;s;    0;s;   26;s;   35;s;   26;s;    8;s; 2145;s; 2007;s;  135;s;    3;s;   10;s;    1;s;   29;s;   47;s;   36;s;    6;s
4907;5007;05;A;  59;150107; 3;w;18; 2039;s; 2483;s;   48;s;   51;s; 1975;s; 1857;s;  114;s;    4;s;    5;s;    0;s;   19;s;   29;s;   24;s;   11;s; 2422;s; 2305;s;  113;s;    4;s;    5;s;    1;s;   14;s;   36;s;   29;s;    5;s
4907;5007;05;A;  59;150107; 3;w;19; 1857;s; 2141;s;   36;s;   41;s; 1809;s; 1699;s;  108;s;    2;s;    3;s;    0;s;   13;s;   23;s;   19;s;    9;s; 2091;s; 2009;s;   81;s;    1;s;    6;s;    0;s;   10;s;   31;s;   22;s;    3;s
4907;5007;05;A;  59;150107; 3;w;20; 1150;s; 1281;s;   24;s;   32;s; 1117;s; 1038;s;   79;s;    0;s;    3;s;    0;s;    6;s;   18;s;   14;s;    6;s; 1244;s; 1162;s;   81;s;    1;s;    3;s;    0;s;    6;s;   26;s;   16;s;    2;s
4907;5007;05;A;  59;150107; 3;w;21;  676;s;  789;s;   19;s;   33;s;  652;s;  601;s;   48;s;    3;s;    2;s;    0;s;    2;s;   17;s;   15;s;    3;s;  752;s;  691;s;   60;s;    1;s;    2;s;    0;s;    4;s;   29;s;   19;s;    2;s
4907;5007;05;A;  59;150107; 3;w;22;  494;s;  560;s;   13;s;   31;s;  477;s;  440;s;   34;s;    3;s;    1;s;    0;s;    4;s;    9;s;    8;s;    3;s;  526;s;  486;s;   39;s;    1;s;    1;s;    0;s;    9;s;   22;s;   14;s;    2;s
4907;5007;05;A;  59;150107; 3;w;23;  439;s;  446;s;   13;s;   25;s;  422;s;  396;s;   25;s;    1;s;    1;s;    0;s;    4;s;    9;s;    8;s;    3;s;  419;s;  394;s;   25;s;    0;s;    2;s;    1;s;    6;s;   18;s;   13;s;    0;s
4907;5007;05;A;  59;150107; 3;w;24;  235;s;  217;s;   11;s;   11;s;  222;s;  205;s;   17;s;    0;s;    0;s;    0;s;    1;s;   10;s;    9;s;    2;s;  205;s;  190;s;   15;s;    0;s;    1;s;    0;s;    1;s;   10;s;    8;s;    0;s
4907;5007;05;A;  59;150108; 4;w;01;  115;s;  114;s;   11;s;   14;s;  103;s;   87;s;   16;s;    0;s;    0;s;    0;s;    1;s;   10;s;    7;s;    1;s;   99;s;   91;s;    8;s;    0;s;    0;s;    0;s;    2;s;   12;s;    9;s;    1;s
4907;5007;05;A;  59;150108; 4;w;02;   74;s;   74;s;   11;s;   12;s;   62;s;   46;s;   16;s;    0;s;    0;s;    0;s;    1;s;   10;s;    7;s;    1;s;   62;s;   52;s;   10;s;    0;s;    0;s;    0;s;    3;s;    9;s;    7;s;    0;s
4907;5007;05;A;  59;150108; 4;w;03;   68;s;   82;s;   14;s;   16;s;   53;s;   36;s;   17;s;    0;s;    0;s;    0;s;    2;s;   12;s;    6;s;    1;s;   66;s;   50;s;   16;s;    0;s;    0;s;    0;s;    6;s;   10;s;    7;s;    0;s
4907;5007;05;A;  59;150108; 4;w;04;   70;s;  107;s;   20;s;   25;s;   49;s;   39;s;   10;s;    0;s;    0;s;    0;s;    4;s;   16;s;    7;s;    1;s;   82;s;   72;s;   10;s;    0;s;    0;s;    1;s;   10;s;   14;s;   10;s;    0;s
4907;5007;05;A;  59;150108; 4;w;05;  101;s;  226;s;   26;s;   40;s;   74;s;   61;s;   13;s;    0;s;    0;s;    0;s;    9;s;   17;s;   10;s;    1;s;  186;s;  168;s;   16;s;    2;s;    0;s;    0;s;   18;s;   22;s;   16;s;    0;s
4907;5007;05;A;  59;150108; 4;w;06;  355;s;  778;s;   44;s;   62;s;  309;s;  283;s;   25;s;    1;s;    0;s;    1;s;   20;s;   23;s;   20;s;    2;s;  712;s;  676;s;   35;s;    1;s;    2;s;    0;s;   23;s;   39;s;   29;s;    2;s
4907;5007;05;A;  59;150108; 4;w;07; 1074;s; 1957;s;   62;s;  105;s; 1003;s;  921;s;   80;s;    2;s;    3;s;    0;s;   28;s;   34;s;   24;s;    6;s; 1841;s; 1724;s;  109;s;    8;s;    5;s;    1;s;   57;s;   47;s;   34;s;    6;s
4907;5007;05;A;  59;150108; 4;w;08; 1980;s; 2607;s;   76;s;  119;s; 1886;s; 1762;s;  123;s;    1;s;    6;s;    1;s;   31;s;   44;s;   32;s;   12;s; 2479;s; 2331;s;  144;s;    4;s;    6;s;    2;s;   69;s;   48;s;   37;s;    3;s
4907;5007;05;A;  59;150108; 4;w;09; 2115;s; 2395;s;   94;s;  136;s; 2002;s; 1843;s;  156;s;    3;s;    8;s;    1;s;   45;s;   48;s;   37;s;   11;s; 2243;s; 2098;s;  143;s;    2;s;   10;s;    3;s;   68;s;   65;s;   48;s;    6;s
4907;5007;05;A;  59;150108; 4;w;10; 1308;s; 1650;s;  105;s;  138;s; 1190;s; 1041;s;  148;s;    1;s;    6;s;    1;s;   43;s;   61;s;   49;s;    7;s; 1496;s; 1350;s;  144;s;    2;s;   10;s;    1;s;   63;s;   74;s;   58;s;    6;s
4907;5007;05;A;  59;150108; 4;w;11;  886;s; 1191;s;   92;s;  117;s;  784;s;  671;s;  112;s;    1;s;    5;s;    0;s;   38;s;   54;s;   43;s;    5;s; 1062;s;  922;s;  139;s;    1;s;    8;s;    0;s;   44;s;   73;s;   56;s;    4;s
4907;5007;05;A;  59;150108; 4;w;12;  859;s; 1094;s;   87;s;  113;s;  762;s;  638;s;  122;s;    2;s;    6;s;    2;s;   39;s;   46;s;   37;s;    4;s;  972;s;  845;s;  124;s;    3;s;    6;s;    0;s;   48;s;   65;s;   50;s;    3;s
4907;5007;05;A;  59;150108; 4;w;13;  949;s; 1225;s;   85;s;  113;s;  852;s;  744;s;  108;s;    0;s;    6;s;    1;s;   37;s;   47;s;   38;s;    6;s; 1102;s;  992;s;  108;s;    2;s;    8;s;    0;s;   50;s;   63;s;   49;s;    2;s
4907;5007;05;A;  59;150108; 4;w;14; 1104;s; 1372;s;   88;s;  110;s; 1002;s;  892;s;  108;s;    2;s;    8;s;    1;s;   45;s;   42;s;   35;s;    6;s; 1253;s; 1132;s;  118;s;    3;s;    7;s;    2;s;   48;s;   60;s;   46;s;    2;s
4907;5007;05;A;  59;150108; 4;w;15; 1263;s; 1451;s;   93;s;  106;s; 1159;s; 1052;s;  104;s;    3;s;    6;s;    2;s;   44;s;   47;s;   37;s;    5;s; 1335;s; 1216;s;  118;s;    1;s;    6;s;    2;s;   41;s;   63;s;   51;s;    4;s
4907;5007;05;A;  59;150108; 4;w;16; 1614;s; 1755;s;   84;s;   93;s; 1517;s; 1387;s;  125;s;    5;s;    9;s;    1;s;   43;s;   40;s;   31;s;    4;s; 1650;s; 1522;s;  125;s;    3;s;    9;s;    1;s;   39;s;   53;s;   42;s;    3;s
