TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;180104; 4;u;18; 5346;-; 4087;-;  154;-;  146;-; 5190;-; 4955;-;  234;-;    1;-;    2;-;    2;-;   41;-;  111;-;   85;-;    0;-; 3926;-; 3661;-;  264;-;    1;-;   15;-;    3;-;   54;-;   89;-;   71;-;    0;-
4607;5637;05;A;  52;180104; 4;u;19; 4601;-; 3239;-;  136;-;   90;-; 4457;-; 4255;-;  201;-;    1;-;    8;-;    1;-;   32;-;  103;-;   78;-;    0;-; 3144;-; 2945;-;  198;-;    1;-;    5;-;    1;-;   32;-;   57;-;   49;-;    0;-
4607;5637;05;A;  52;180104; 4;u;20; 2893;-; 2174;-;  131;-;   70;-; 2753;-; 2608;-;  145;-;    0;-;    9;-;    8;-;   22;-;  101;-;   80;-;    0;-; 2099;-; 1972;-;  126;-;    1;-;    5;-;    5;-;   17;-;   48;-;   39;-;    0;-
4607;5637;05;A;  52;180104; 4;u;21; 1818;-; 1373;-;   89;-;   69;-; 1728;-; 1627;-;  100;-;    1;-;    1;-;    4;-;   13;-;   72;-;   42;-;    0;-; 1295;-; 1235;-;   60;-;    0;-;    9;-;    8;-;    9;-;   52;-;   38;-;    0;-
4607;5637;05;A;  52;180104; 4;u;22; 1387;-; 1042;-;   75;-;   61;-; 1308;-; 1232;-;   74;-;    2;-;    4;-;    3;-;    9;-;   63;-;   37;-;    0;-;  977;-;  923;-;   54;-;    0;-;    4;-;    2;-;   14;-;   45;-;   30;-;    0;-
4607;5637;05;A;  52;180104; 4;u;23; 1249;-;  889;-;   54;-;   52;-; 1194;-; 1121;-;   73;-;    0;-;    1;-;    2;-;   10;-;   42;-;   25;-;    0;-;  836;-;  790;-;   46;-;    0;-;    1;-;    5;-;   15;-;   32;-;   17;-;    0;-
4607;5637;05;A;  52;180104; 4;u;24;  828;-;  524;-;   56;-;   46;-;  771;-;  719;-;   50;-;    2;-;    1;-;    3;-;    8;-;   45;-;   28;-;    0;-;  473;-;  449;-;   24;-;    0;-;    5;-;    3;-;    9;-;   34;-;   25;-;    0;-
4607;5637;05;A;  52;180105; 5;u;01;  349;-;  302;-;   54;-;   45;-;  295;-;  269;-;   25;-;    1;-;    0;-;    4;-;   16;-;   34;-;   20;-;    0;-;  256;-;  234;-;   22;-;    0;-;    1;-;    0;-;    5;-;   40;-;   26;-;    0;-
4607;5637;05;A;  52;180105; 5;u;02;  207;-;  223;-;   41;-;   58;-;  165;-;  142;-;   22;-;    1;-;    1;-;    0;-;   11;-;   30;-;   21;-;    0;-;  159;-;  140;-;   19;-;    0;-;    6;-;    0;-;   13;-;   45;-;   29;-;    0;-
4607;5637;05;A;  52;180105; 5;u;03;  167;-;  186;-;   59;-;   65;-;  108;-;   95;-;   13;-;    0;-;    0;-;    0;-;   17;-;   42;-;   30;-;    0;-;  117;-;  109;-;    8;-;    0;-;    4;-;    0;-;   17;-;   48;-;   34;-;    0;-
4607;5637;05;A;  52;180105; 5;u;04;  166;-;  355;-;   52;-;   81;-;  111;-;   89;-;   22;-;    0;-;    3;-;    0;-;   17;-;   35;-;   28;-;    0;-;  271;-;  258;-;   13;-;    0;-;    3;-;    1;-;   25;-;   55;-;   38;-;    0;-
4607;5637;05;A;  52;180105; 5;u;05;  333;-;  774;-;   89;-;  132;-;  242;-;  212;-;   29;-;    1;-;    2;-;    2;-;   30;-;   57;-;   46;-;    0;-;  636;-;  597;-;   38;-;    1;-;    6;-;    4;-;   46;-;   82;-;   63;-;    0;-
4607;5637;05;A;  52;180105; 5;u;06; 1019;-; 2667;-;  163;-;  222;-;  853;-;  783;-;   69;-;    1;-;    3;-;    1;-;   48;-;  114;-;   78;-;    0;-; 2433;-; 2253;-;  180;-;    0;-;   12;-;    8;-;   85;-;  129;-;  100;-;    0;-
4607;5637;05;A;  52;180105; 5;u;07; 2414;-; 4292;-;  180;-;  229;-; 2227;-; 2058;-;  168;-;    1;-;    7;-;    5;-;   57;-;  118;-;   96;-;    0;-; 4048;-; 3748;-;  299;-;    1;-;   15;-;    8;-;   92;-;  129;-;  106;-;    0;-
4607;5637;05;A;  52;180105; 5;u;08; 3584;-; 4651;-;  243;-;  225;-; 3327;-; 3110;-;  217;-;    0;-;   14;-;    4;-;   81;-;  158;-;  125;-;    0;-; 4400;-; 4048;-;  351;-;    1;-;   26;-;    2;-;   91;-;  132;-;  109;-;    0;-
4607;5637;05;A;  52;180105; 5;u;09; 3216;-; 4554;-;  332;-;  255;-; 2874;-; 2637;-;  235;-;    2;-;   10;-;    7;-;  133;-;  192;-;  159;-;    0;-; 4273;-; 3973;-;  298;-;    2;-;   26;-;    3;-;  109;-;  143;-;  117;-;    0;-
4607;5637;05;A;  52;180105; 5;u;10; 2607;-; 3324;-;  315;-;  263;-; 2286;-; 2031;-;  255;-;    0;-;    6;-;    2;-;  112;-;  201;-;  170;-;    0;-; 3044;-; 2758;-;  286;-;    0;-;   17;-;    4;-;  101;-;  158;-;  129;-;    0;-
4607;5637;05;A;  52;180105; 5;u;11; 2687;-; 2694;-;  369;-;  259;-; 2306;-; 2022;-;  284;-;    0;-;   12;-;    4;-;  119;-;  246;-;  197;-;    0;-; 2410;-; 2179;-;  231;-;    0;-;   25;-;    2;-;   88;-;  169;-;  138;-;    0;-
4607;5637;05;A;  52;180105; 5;u;12; 2926;-; 2699;-;  303;-;  221;-; 2607;-; 2350;-;  255;-;    2;-;   16;-;    3;-;  118;-;  182;-;  146;-;    0;-; 2462;-; 2219;-;  240;-;    3;-;   16;-;    2;-;   82;-;  137;-;  118;-;    0;-
4607;5637;05;A;  52;180105; 5;u;13; 3712;-; 3094;-;  349;-;  242;-; 3341;-; 3021;-;  317;-;    3;-;   22;-;    4;-;  125;-;  220;-;  172;-;    0;-; 2829;-; 2561;-;  266;-;    2;-;   23;-;    2;-;   92;-;  148;-;  118;-;    0;-
4607;5637;05;A;  52;180105; 5;u;14; 4196;-; 3176;-;  292;-;  235;-; 3883;-; 3574;-;  304;-;    5;-;   21;-;    6;-;   88;-;  198;-;  157;-;    0;-; 2915;-; 2698;-;  215;-;    2;-;   26;-;    6;-;   96;-;  133;-;  108;-;    0;-
4607;5637;05;A;  52;180105; 5;u;15; 5083;-; 3534;-;  234;-;  201;-; 4820;-; 4463;-;  352;-;    5;-;   29;-;    1;-;   72;-;  161;-;  132;-;    0;-; 3315;-; 3058;-;  253;-;    4;-;   18;-;    2;-;   88;-;  111;-;   93;-;    0;-
4607;5637;05;A;  52;180105; 5;u;16; 5161;-; 3861;-;  208;-;  157;-; 4944;-; 4645;-;  296;-;    3;-;    9;-;    2;-;   62;-;  144;-;  118;-;    0;-; 3681;-; 3398;-;  279;-;    4;-;   23;-;    2;-;   64;-;   91;-;   74;-;    0;-
4607;5637;05;A;  52;180105; 5;u;17; 4968;-; 4187;-;  153;-;  154;-; 4794;-; 4522;-;  268;-;    4;-;   21;-;    7;-;   47;-;   99;-;   87;-;    0;-; 4013;-; 3758;-;  250;-;    5;-;   20;-;    3;-;   51;-;  100;-;   83;-;    0;-
4607;5637;05;A;  52;180105; 5;u;18; 4428;-; 4083;-;  119;-;  112;-; 4298;-; 4061;-;  233;-;    4;-;   11;-;    1;-;   41;-;   77;-;   62;-;    0;-; 3952;-; 3681;-;  266;-;    5;-;   19;-;    4;-;   51;-;   57;-;   48;-;    0;-
4607;5637;05;A;  52;180105; 5;u;19; 4021;-; 3174;-;  115;-;   87;-; 3891;-; 3698;-;  191;-;    2;-;   15;-;    3;-;   25;-;   87;-;   69;-;    0;-; 3073;-; 2898;-;  172;-;    3;-;   14;-;    1;-;   32;-;   54;-;   45;-;    0;-
4607;5637;05;A;  52;180105; 5;u;20; 2857;-; 2108;-;  105;-;   59;-; 2747;-; 2615;-;  128;-;    4;-;    5;-;    6;-;   22;-;   77;-;   52;-;    0;-; 2044;-; 1917;-;  124;-;    3;-;    5;-;    4;-;   16;-;   39;-;   28;-;    0;-
4607;5637;05;A;  52;180105; 5;u;21; 1971;-; 1505;-;   99;-;   62;-; 1869;-; 1779;-;   89;-;    1;-;    3;-;    2;-;   18;-;   79;-;   47;-;    0;-; 1437;-; 1350;-;   87;-;    0;-;    6;-;    5;-;   13;-;   44;-;   31;-;    0;-
4607;5637;05;A;  52;180105; 5;u;22; 1590;-; 1163;-;   57;-;   36;-; 1530;-; 1453;-;   75;-;    2;-;    3;-;    2;-;    8;-;   47;-;   24;-;    0;-; 1120;-; 1065;-;   54;-;    1;-;    7;-;    5;-;   10;-;   21;-;   16;-;    0;-
4607;5637;05;A;  52;180105; 5;u;23; 2029;-; 1114;-;   51;-;   38;-; 1977;-; 1870;-;  103;-;    4;-;    1;-;    4;-;    8;-;   39;-;   25;-;    0;-; 1072;-; 1017;-;   55;-;    0;-;    4;-;    3;-;   11;-;   24;-;   14;-;    0;-
4607;5637;05;A;  52;180105; 5;u;24; 1184;-;  750;-;   38;-;   35;-; 1144;-; 1071;-;   73;-;    0;-;    2;-;    2;-;    4;-;   32;-;   19;-;    0;-;  712;-;  680;-;   32;-;    0;-;    3;-;    2;-;    7;-;   26;-;   15;-;    0;-
4607;5637;05;A;  52;180106; 6;u;01;  632;-;  527;-;   34;-;   43;-;  598;-;  567;-;   30;-;    1;-;    0;-;    4;-;   13;-;   17;-;   10;-;    0;-;  480;-;  442;-;   37;-;    1;-;    4;-;    2;-;   15;-;   26;-;   15;-;    0;-
4607;5637;05;A;  52;180106; 6;u;02;  380;-;  339;-;   26;-;   44;-;  353;-;  326;-;   27;-;    0;-;    1;-;    1;-;    8;-;   17;-;    7;-;    0;-;  291;-;  274;-;   17;-;    0;-;    4;-;    5;-;    9;-;   30;-;   20;-;    0;-
4607;5637;05;A;  52;180106; 6;u;03;  256;-;  265;-;   44;-;   38;-;  210;-;  196;-;   14;-;    0;-;    2;-;    0;-;   17;-;   27;-;   16;-;    0;-;  223;-;  211;-;   12;-;    0;-;    4;-;    0;-;   11;-;   27;-;   16;-;    0;-
4607;5637;05;A;  52;180106; 6;u;04;  270;-;  406;-;   42;-;   43;-;  226;-;  201;-;   25;-;    0;-;    2;-;    1;-;   20;-;   21;-;   14;-;    0;-;  359;-;  342;-;   16;-;    1;-;    4;-;    2;-;   11;-;   30;-;   20;-;    0;-
4607;5637;05;A;  52;180106; 6;u;05;  323;-;  648;-;   41;-;   49;-;  279;-;  246;-;   33;-;    0;-;    3;-;    1;-;   18;-;   22;-;   18;-;    0;-;  595;-;  554;-;   39;-;    2;-;    4;-;    4;-;   15;-;   30;-;   26;-;    0;-
4607;5637;05;A;  52;180106; 6;u;06;  518;-; 1020;-;   45;-;   61;-;  469;-;  422;-;   46;-;    1;-;    4;-;    0;-;   20;-;   25;-;   18;-;    0;-;  956;-;  890;-;   66;-;    0;-;    3;-;    9;-;   21;-;   31;-;   25;-;    0;-
4607;5637;05;A;  52;180106; 6;u;07;  704;-;  843;-;   55;-;   52;-;  646;-;  582;-;   64;-;    0;-;    3;-;    7;-;   22;-;   26;-;   19;-;    0;-;  781;-;  702;-;   78;-;    1;-;   10;-;    6;-;   18;-;   28;-;   21;-;    0;-
4607;5637;05;A;  52;180106; 6;u;08;  878;-;  845;-;   62;-;   63;-;  810;-;  731;-;   79;-;    0;-;    6;-;    5;-;   22;-;   35;-;   28;-;    0;-;  777;-;  693;-;   84;-;    0;-;    5;-;    9;-;   26;-;   28;-;   23;-;    0;-
4607;5637;05;A;  52;180106; 6;u;09; 1122;-; 1435;-;   63;-;   58;-; 1050;-;  960;-;   89;-;    1;-;    9;-;    4;-;   30;-;   29;-;   22;-;    0;-; 1368;-; 1260;-;  107;-;    1;-;    9;-;    6;-;   33;-;   19;-;   16;-;    0;-
4607;5637;05;A;  52;180106; 6;u;10; 1767;-; 2026;-;   68;-;   49;-; 1684;-; 1560;-;  121;-;    3;-;   15;-;    1;-;   39;-;   28;-;   24;-;    0;-; 1960;-; 1815;-;  145;-;    0;-;   17;-;    3;-;   24;-;   22;-;   18;-;    0;-
4607;5637;05;A;  52;180106; 6;u;11; 2248;-; 2266;-;   50;-;   49;-; 2175;-; 2029;-;  143;-;    3;-;   23;-;    2;-;   28;-;   20;-;   16;-;    0;-; 2203;-; 2075;-;  125;-;    3;-;   14;-;    1;-;   29;-;   19;-;   17;-;    0;-
4607;5637;05;A;  52;180106; 6;u;12; 2601;-; 2591;-;   55;-;   32;-; 2522;-; 2364;-;  150;-;    8;-;   24;-;    1;-;   25;-;   29;-;   22;-;    0;-; 2544;-; 2376;-;  164;-;    4;-;   15;-;    1;-;   20;-;   11;-;    6;-;    0;-
4607;5637;05;A;  52;180106; 6;u;13; 2907;-; 3040;-;   52;-;   39;-; 2837;-; 2664;-;  168;-;    5;-;   18;-;    3;-;   28;-;   21;-;   16;-;    0;-; 2988;-; 2801;-;  178;-;    9;-;   13;-;    0;-;   23;-;   16;-;   12;-;    0;-
4607;5637;05;A;  52;180106; 6;u;14; 3202;-; 3071;-;   47;-;   29;-; 3133;-; 2969;-;  159;-;    5;-;   22;-;    3;-;   25;-;   19;-;   17;-;    0;-; 3028;-; 2812;-;  213;-;    3;-;   14;-;    2;-;   14;-;   13;-;   11;-;    0;-
4607;5637;05;A;  52;180106; 6;u;15; 3457;-; 3072;-;   37;-;   38;-; 3407;-; 3233;-;  170;-;    4;-;   13;-;    2;-;   24;-;   11;-;   11;-;    0;-; 3017;-; 2841;-;  173;-;    3;-;   17;-;    3;-;   16;-;   19;-;   15;-;    0;-
4607;5637;05;A;  52;180106; 6;u;16; 3076;-; 2854;-;   22;-;   40;-; 3038;-; 2884;-;  150;-;    4;-;   16;-;    1;-;   13;-;    8;-;    7;-;    0;-; 2807;-; 2646;-;  158;-;    3;-;    7;-;    2;-;   22;-;   16;-;   12;-;    0;-
4607;5637;05;A;  52;180106; 6;u;17; 2898;-; 2749;-;   40;-;   34;-; 2847;-; 2712;-;  133;-;    2;-;   11;-;    2;-;   21;-;   17;-;   13;-;    0;-; 2705;-; 2530;-;  172;-;    3;-;   10;-;    4;-;   14;-;   16;-;   14;-;    0;-
4607;5637;05;A;  52;180106; 6;u;18; 2907;-; 2579;-;   25;-;   22;-; 2870;-; 2714;-;  155;-;    1;-;   12;-;    5;-;    9;-;   11;-;    8;-;    0;-; 2545;-; 2417;-;  126;-;    2;-;   12;-;    3;-;   13;-;    6;-;    6;-;    0;-
4607;5637;05;A;  52;180106; 6;u;19; 2818;-; 2457;-;   32;-;   15;-; 2780;-; 2653;-;  126;-;    1;-;    6;-;    4;-;   18;-;   10;-;    7;-;    0;-; 2434;-; 2298;-;  135;-;    1;-;    8;-;    0;-;    7;-;    8;-;    7;-;    0;-
4607;5637;05;A;  52;180106; 6;u;20; 2263;-; 1970;-;   25;-;   17;-; 2234;-; 2125;-;  108;-;    1;-;    4;-;    5;-;    7;-;   13;-;   12;-;    0;-; 1947;-; 1846;-;  101;-;    0;-;    6;-;    3;-;    9;-;    5;-;    4;-;    0;-
4607;5637;05;A;  52;180106; 6;u;21; 1966;-; 1583;-;   16;-;   16;-; 1947;-; 1840;-;  107;-;    0;-;    3;-;    5;-;    6;-;    5;-;    3;-;    0;-; 1560;-; 1480;-;   80;-;    0;-;    7;-;    4;-;    3;-;    9;-;    8;-;    0;-
4607;5637;05;A;  52;180106; 6;u;22; 1508;-; 1170;-;   16;-;    8;-; 1491;-; 1436;-;   54;-;    1;-;    1;-;    4;-;    7;-;    5;-;    3;-;    0;-; 1156;-; 1094;-;   61;-;    1;-;    6;-;    4;-;    3;-;    1;-;    1;-;    0;-
4607;5637;05;A;  52;180106; 6;u;23; 1247;-; 1164;-;   18;-;   15;-; 1228;-; 1177;-;   49;-;    2;-;    1;-;    9;-;    6;-;    3;-;    3;-;    0;-; 1149;-; 1081;-;   67;-;    1;-;    0;-;    4;-;    4;-;    7;-;    7;-;    0;-
4607;5637;05;A;  52;180106; 6;u;24; 1101;-;  931;-;    8;-;    7;-; 1092;-; 1035;-;   57;-;    0;-;    1;-;    5;-;    3;-;    0;-;    0;-;    0;-;  923;-;  889;-;   34;-;    0;-;    1;-;    1;-;    2;-;    4;-;    1;-;    0;-
4607;5637;05;A;  52;180107; 7;s;01;  722;-;  706;-;   10;-;   13;-;  712;-;  690;-;   22;-;    0;-;    0;-;    5;-;    3;-;    2;-;    1;-;    0;-;  691;-;  667;-;   24;-;    0;-;    2;-;    0;-;    4;-;    9;-;    8;-;    0;-
4607;5637;05;A;  52;180107; 7;s;02;  434;-;  443;-;    9;-;    7;-;  425;-;  409;-;   16;-;    0;-;    0;-;    1;-;    2;-;    6;-;    5;-;    0;-;  435;-;  419;-;   16;-;    0;-;    1;-;    1;-;    3;-;    3;-;    3;-;    0;-
4607;5637;05;A;  52;180107; 7;s;03;  374;-;  311;-;   11;-;    5;-;  361;-;  349;-;   12;-;    0;-;    2;-;    2;-;    1;-;    8;-;    7;-;    0;-;  304;-;  296;-;    8;-;    0;-;    2;-;    0;-;    1;-;    4;-;    4;-;    0;-
4607;5637;05;A;  52;180107; 7;s;04;  255;-;  387;-;   11;-;   10;-;  244;-;  224;-;   20;-;    0;-;    0;-;    1;-;    6;-;    4;-;    4;-;    0;-;  377;-;  362;-;   15;-;    0;-;    0;-;    1;-;    6;-;    3;-;    3;-;    0;-
4607;5637;05;A;  52;180107; 7;s;05;  301;-;  466;-;   14;-;   11;-;  285;-;  266;-;   19;-;    0;-;    2;-;    1;-;    6;-;    7;-;    6;-;    0;-;  453;-;  434;-;   19;-;    0;-;    2;-;    3;-;    0;-;    8;-;    8;-;    0;-
4607;5637;05;A;  52;180107; 7;s;06;  468;-;  759;-;   20;-;   16;-;  444;-;  417;-;   27;-;    0;-;    4;-;    2;-;    9;-;    9;-;    8;-;    0;-;  742;-;  703;-;   39;-;    0;-;    1;-;    5;-;    5;-;    6;-;    4;-;    0;-
4607;5637;05;A;  52;180107; 7;s;07;  558;-;  618;-;   15;-;   20;-;  540;-;  501;-;   39;-;    0;-;    3;-;    4;-;    4;-;    7;-;    7;-;    0;-;  595;-;  561;-;   34;-;    0;-;    3;-;    8;-;    5;-;    7;-;    6;-;    0;-
4607;5637;05;A;  52;180107; 7;s;08;  569;-;  562;-;   20;-;   26;-;  547;-;  507;-;   40;-;    0;-;    2;-;    7;-;    5;-;    8;-;    7;-;    0;-;  533;-;  490;-;   43;-;    0;-;    3;-;    8;-;    7;-;   11;-;   10;-;    0;-
4607;5637;05;A;  52;180107; 7;s;09;  655;-;  857;-;   13;-;   28;-;  637;-;  597;-;   40;-;    0;-;    5;-;    3;-;    4;-;    6;-;    6;-;    0;-;  811;-;  732;-;   79;-;    0;-;   18;-;   10;-;    8;-;   10;-;   10;-;    0;-
4607;5637;05;A;  52;180107; 7;s;10; 1125;-; 1350;-;   19;-;   25;-; 1102;-; 1055;-;   46;-;    1;-;    4;-;    1;-;    7;-;   11;-;    9;-;    0;-; 1316;-; 1241;-;   75;-;    0;-;    9;-;    5;-;    9;-;   11;-;   10;-;    0;-
4607;5637;05;A;  52;180107; 7;s;11; 1692;-; 1576;-;   24;-;   22;-; 1660;-; 1562;-;   98;-;    0;-;    8;-;    2;-;    8;-;   14;-;   13;-;    0;-; 1549;-; 1482;-;   66;-;    1;-;    5;-;    2;-;    9;-;   11;-;    9;-;    0;-
4607;5637;05;A;  52;180107; 7;s;12; 1946;-; 2013;-;   26;-;    9;-; 1913;-; 1823;-;   88;-;    2;-;    7;-;    2;-;   12;-;   12;-;   10;-;    0;-; 1994;-; 1899;-;   90;-;    5;-;   10;-;    0;-;    4;-;    5;-;    4;-;    0;-
4607;5637;05;A;  52;180107; 7;s;13; 2570;-; 2558;-;   18;-;   20;-; 2549;-; 2424;-;  120;-;    5;-;    3;-;    1;-;    7;-;   10;-;   10;-;    0;-; 2530;-; 2393;-;  134;-;    3;-;    8;-;    3;-;    3;-;   14;-;   14;-;    0;-
4607;5637;05;A;  52;180107; 7;s;14; 2857;-; 2914;-;   31;-;   24;-; 2814;-; 2702;-;  108;-;    4;-;   12;-;    5;-;   13;-;   13;-;   11;-;    0;-; 2876;-; 2722;-;  151;-;    3;-;   14;-;    4;-;    8;-;   12;-;   12;-;    0;-
4607;5637;05;A;  52;180107; 7;s;15; 3204;-; 2959;-;   19;-;   17;-; 3175;-; 3049;-;  121;-;    5;-;   10;-;    2;-;    9;-;    8;-;    5;-;    0;-; 2932;-; 2753;-;  172;-;    7;-;   10;-;    6;-;    4;-;    7;-;    7;-;    0;-
4607;5637;05;A;  52;180107; 7;s;16; 3002;-; 2888;-;   30;-;   17;-; 2964;-; 2806;-;  155;-;    3;-;    8;-;    4;-;   15;-;   11;-;    9;-;    0;-; 2867;-; 2715;-;  147;-;    5;-;    4;-;    3;-;    5;-;    9;-;    7;-;    0;-
4607;5637;05;A;  52;180107; 7;s;17; 2803;-; 2673;-;   30;-;   21;-; 2762;-; 2612;-;  146;-;    4;-;   11;-;    4;-;   15;-;   11;-;    9;-;    0;-; 2647;-; 2499;-;  142;-;    6;-;    5;-;    4;-;    4;-;   13;-;   13;-;    0;-
4607;5637;05;A;  52;180107; 7;s;18; 2790;-; 2728;-;   31;-;   18;-; 2735;-; 2610;-;  125;-;    0;-;   24;-;    3;-;   14;-;   14;-;   12;-;    0;-; 2695;-; 2538;-;  157;-;    0;-;   15;-;    1;-;    7;-;   10;-;   10;-;    0;-
4607;5637;05;A;  52;180107; 7;s;19; 2673;-; 2409;-;   24;-;   29;-; 2636;-; 2499;-;  137;-;    0;-;   13;-;    2;-;   12;-;   10;-;    8;-;    0;-; 2372;-; 2260;-;  111;-;    1;-;    8;-;    5;-;    5;-;   19;-;   17;-;    0;-
4607;5637;05;A;  52;180107; 7;s;20; 2513;-; 1998;-;   27;-;   21;-; 2475;-; 2350;-;  125;-;    0;-;   11;-;    6;-;    6;-;   15;-;   13;-;    0;-; 1969;-; 1877;-;   92;-;    0;-;    8;-;    2;-;    6;-;   13;-;   11;-;    0;-
4607;5637;05;A;  52;180107; 7;s;21; 1521;-; 1576;-;   22;-;   25;-; 1498;-; 1417;-;   81;-;    0;-;    1;-;    6;-;    4;-;   12;-;   12;-;    0;-; 1549;-; 1472;-;   77;-;    0;-;    2;-;    6;-;    5;-;   14;-;   13;-;    0;-
4607;5637;05;A;  52;180107; 7;s;22; 1138;-; 1242;-;   27;-;   19;-; 1107;-; 1056;-;   51;-;    0;-;    4;-;    7;-;    5;-;   15;-;   11;-;    0;-; 1220;-; 1168;-;   51;-;    1;-;    3;-;    5;-;    3;-;   11;-;    8;-;    0;-
4607;5637;05;A;  52;180107; 7;s;23;  978;-;  954;-;   32;-;   28;-;  943;-;  887;-;   55;-;    1;-;    3;-;   10;-;    2;-;   20;-;   17;-;    0;-;  925;-;  878;-;   46;-;    1;-;    1;-;    5;-;    9;-;   14;-;   12;-;    0;-
4607;5637;05;A;  52;180107; 7;s;24;  847;-;  483;-;   29;-;   29;-;  818;-;  777;-;   41;-;    0;-;    0;-;    3;-;    6;-;   20;-;   14;-;    0;-;  451;-;  433;-;   17;-;    1;-;    3;-;    3;-;    8;-;   18;-;   15;-;    0;-
4607;5637;05;A;  52;180108; 1;w;01;  367;-;  281;-;   36;-;   28;-;  330;-;  301;-;   29;-;    0;-;    1;-;    2;-;   14;-;   20;-;   20;-;    0;-;  252;-;  227;-;   25;-;    0;-;    1;-;    0;-;    6;-;   22;-;   15;-;    0;-
4607;5637;05;A;  52;180108; 1;w;02;  168;-;  158;-;   39;-;   37;-;  129;-;  107;-;   22;-;    0;-;    0;-;    2;-;    7;-;   30;-;   23;-;    0;-;  119;-;  101;-;   18;-;    0;-;    2;-;    0;-;    6;-;   31;-;   25;-;    0;-
4607;5637;05;A;  52;180108; 1;w;03;  129;-;  143;-;   52;-;   38;-;   77;-;   67;-;   10;-;    0;-;    0;-;    2;-;   12;-;   38;-;   32;-;    0;-;  103;-;   90;-;   13;-;    0;-;    2;-;    1;-;   11;-;   26;-;   21;-;    0;-
4607;5637;05;A;  52;180108; 1;w;04;  175;-;  347;-;   63;-;   60;-;  111;-;   91;-;   20;-;    0;-;    1;-;    0;-;   25;-;   38;-;   29;-;    0;-;  283;-;  264;-;   19;-;    0;-;    4;-;    1;-;   22;-;   37;-;   28;-;    0;-
4607;5637;05;A;  52;180108; 1;w;05;  391;-;  954;-;  116;-;  110;-;  272;-;  249;-;   23;-;    0;-;    3;-;    1;-;   47;-;   68;-;   58;-;    0;-;  836;-;  777;-;   58;-;    1;-;    8;-;    4;-;   35;-;   71;-;   62;-;    0;-
4607;5637;05;A;  52;180108; 1;w;06; 1316;-; 3505;-;  151;-;  232;-; 1164;-; 1083;-;   80;-;    1;-;    1;-;    1;-;   42;-;  108;-;   88;-;    0;-; 3261;-; 3006;-;  254;-;    1;-;   12;-;    6;-;   86;-;  140;-;  111;-;    0;-
4607;5637;05;A;  52;180108; 1;w;07; 3451;-; 6381;-;  209;-;  260;-; 3235;-; 2998;-;  234;-;    3;-;    7;-;    3;-;   61;-;  145;-;  121;-;    0;-; 6100;-; 5581;-;  516;-;    3;-;   21;-;    3;-;   95;-;  162;-;  121;-;    0;-
4607;5637;05;A;  52;180108; 1;w;08; 5105;-; 5588;-;  261;-;  241;-; 4834;-; 4538;-;  294;-;    2;-;   10;-;    6;-;  104;-;  151;-;  120;-;    0;-; 5332;-; 4875;-;  453;-;    4;-;   15;-;    3;-;   91;-;  147;-;  112;-;    0;-
4607;5637;05;A;  52;180108; 1;w;09; 3888;-; 6016;-;  279;-;  300;-; 3602;-; 3313;-;  287;-;    2;-;    7;-;    4;-;  120;-;  155;-;  126;-;    0;-; 5683;-; 5159;-;  522;-;    2;-;   33;-;    3;-;  111;-;  186;-;  143;-;    0;-
4607;5637;05;A;  52;180108; 1;w;10; 2987;-; 4284;-;  361;-;  350;-; 2617;-; 2328;-;  286;-;    3;-;    9;-;    6;-;  135;-;  220;-;  169;-;    0;-; 3904;-; 3453;-;  447;-;    4;-;   30;-;    7;-;  117;-;  226;-;  195;-;    0;-
4607;5637;05;A;  52;180108; 1;w;11; 2419;-; 3068;-;  291;-;  317;-; 2102;-; 1829;-;  272;-;    1;-;   26;-;    7;-;  113;-;  171;-;  135;-;    0;-; 2724;-; 2408;-;  315;-;    1;-;   27;-;    8;-;  122;-;  187;-;  146;-;    0;-
4607;5637;05;A;  52;180108; 1;w;12; 2639;-; 2781;-;  337;-;  303;-; 2291;-; 2020;-;  268;-;    3;-;   11;-;    6;-;  116;-;  215;-;  165;-;    0;-; 2451;-; 2140;-;  310;-;    1;-;   27;-;    2;-;  112;-;  189;-;  153;-;    0;-
4607;5637;05;A;  52;180108; 1;w;13; 2852;-; 2931;-;  310;-;  259;-; 2522;-; 2220;-;  300;-;    2;-;   20;-;    8;-;  106;-;  196;-;  155;-;    0;-; 2645;-; 2294;-;  348;-;    3;-;   27;-;    1;-;   99;-;  159;-;  124;-;    0;-
