TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;140104; 6;u;19; 1258;-; 1414;s;   17;-;   21;s; 1233;-; 1163;-;   70;-;    0;-;    4;-;    1;-;    5;-;   11;-;    8;-;    4;-; 1385;s; 1306;s;   79;s;    0;s;    4;s;    1;s;    6;s;   14;s;   10;s;    4;s
4805;5016;05;A;  46;140104; 6;u;20;  949;-; 1158;s;   19;-;   14;s;  922;-;  874;-;   48;-;    0;-;    2;-;    0;-;    4;-;   15;-;   11;-;    6;-; 1135;s; 1076;s;   59;s;    0;s;    2;s;    0;s;    3;s;   11;s;    8;s;    7;s
4805;5016;05;A;  46;140104; 6;u;21;  714;-;  932;s;   16;-;    9;s;  687;-;  652;-;   35;-;    0;-;    1;-;    1;-;    6;-;    9;-;    4;-;   10;-;  910;s;  863;s;   47;s;    0;s;    1;s;    1;s;    3;s;    5;s;    2;s;   12;s
4805;5016;05;A;  46;140104; 6;u;22;  546;-;  709;s;   11;-;   10;s;  532;-;  496;-;   36;-;    0;-;    2;-;    2;-;    2;-;    7;-;    6;-;    1;-;  695;s;  647;s;   48;s;    0;s;    3;s;    2;s;    2;s;    6;s;    5;s;    1;s
4805;5016;05;A;  46;140104; 6;u;23;  563;-;  624;s;   10;-;    8;s;  545;-;  508;-;   37;-;    0;-;    2;-;    3;-;    2;-;    5;-;    4;-;    6;-;  608;s;  567;s;   41;s;    0;s;    2;s;    2;s;    2;s;    4;s;    3;s;    6;s
4805;5016;05;A;  46;140104; 6;u;24;  452;-;  577;s;    8;-;    7;s;  439;-;  413;-;   26;-;    0;-;    1;-;    0;-;    1;-;    7;-;    5;-;    4;-;  564;s;  532;s;   32;s;    0;s;    1;s;    0;s;    1;s;    6;s;    4;s;    5;s
4805;5016;05;A;  46;140105; 7;s;01;  299;-;  473;s;    9;-;   10;s;  284;-;  256;-;   28;-;    0;-;    1;-;    0;-;    3;-;    6;-;    5;-;    5;-;  453;s;  409;s;   44;s;    0;s;    2;s;    0;s;    3;s;    7;s;    6;s;    8;s
4805;5016;05;A;  46;140105; 7;s;02;  208;-;  350;s;    5;-;    7;s;  200;-;  171;-;   29;-;    0;-;    1;-;    0;-;    3;-;    2;-;    2;-;    2;-;  337;s;  289;s;   48;s;    0;s;    2;s;    0;s;    4;s;    3;s;    3;s;    4;s
4805;5016;05;A;  46;140105; 7;s;03;  151;-;  238;s;    8;-;    3;s;  140;-;  128;-;   12;-;    0;-;    0;-;    1;-;    2;-;    5;-;    5;-;    3;-;  230;s;  211;s;   19;s;    0;s;    0;s;    0;s;    1;s;    2;s;    2;s;    5;s
4805;5016;05;A;  46;140105; 7;s;04;  107;-;  180;s;    6;-;   10;s;  100;-;   88;-;   12;-;    0;-;    0;-;    0;-;    3;-;    3;-;    2;-;    1;-;  168;s;  148;s;   20;s;    0;s;    0;s;    0;s;    5;s;    5;s;    3;s;    2;s
4805;5016;05;A;  46;140105; 7;s;05;  136;-;  184;s;    5;-;    4;s;  131;-;  115;-;   16;-;    0;-;    0;-;    0;-;    0;-;    5;-;    5;-;    0;-;  180;s;  158;s;   22;s;    0;s;    0;s;    0;s;    0;s;    4;s;    4;s;    0;s
4805;5016;05;A;  46;140105; 7;s;06;  208;-;  210;s;   12;-;   11;s;  194;-;  184;-;   10;-;    0;-;    2;-;    1;-;    3;-;    8;-;    8;-;    0;-;  197;s;  187;s;   10;s;    0;s;    2;s;    1;s;    3;s;    7;s;    7;s;    0;s
4805;5016;05;A;  46;140105; 7;s;07;  228;-;  228;s;    8;-;   11;s;  217;-;  195;-;   22;-;    0;-;    2;-;    2;-;    2;-;    4;-;    4;-;    1;-;  214;s;  192;s;   22;s;    0;s;    2;s;    3;s;    3;s;    5;s;    5;s;    1;s
4805;5016;05;A;  46;140105; 7;s;08;  201;-;  251;s;   10;-;   10;s;  183;-;  168;-;   15;-;    0;-;    5;-;    0;-;    1;-;    9;-;    8;-;    3;-;  230;s;  213;s;   17;s;    0;s;    7;s;    0;s;    1;s;    9;s;    8;s;    4;s
4805;5016;05;A;  46;140105; 7;s;09;  370;-;  366;s;   12;-;   11;s;  357;-;  326;-;   31;-;    0;-;    1;-;    1;-;    2;-;    9;-;    7;-;    0;-;  354;s;  323;s;   31;s;    0;s;    1;s;    1;s;    2;s;    8;s;    6;s;    0;s
4805;5016;05;A;  46;140105; 7;s;10;  619;-;  591;s;    8;-;   18;s;  606;-;  553;-;   53;-;    0;-;    1;-;    1;-;    1;-;    6;-;    5;-;    4;-;  569;s;  519;s;   50;s;    0;s;    1;s;    2;s;    2;s;   14;s;   12;s;    3;s
4805;5016;05;A;  46;140105; 7;s;11;  935;-;  850;s;   12;-;   16;s;  912;-;  856;-;   55;-;    1;-;    6;-;    2;-;    3;-;    7;-;    6;-;    5;-;  825;s;  774;s;   50;s;    1;s;    5;s;    3;s;    4;s;    9;s;    8;s;    4;s
4805;5016;05;A;  46;140105; 7;s;12; 1130;-; 1059;s;   11;-;   18;s; 1102;-; 1026;-;   71;-;    5;-;    8;-;    0;-;    5;-;    6;-;    5;-;    9;-; 1025;s;  955;s;   66;s;    4;s;    7;s;    0;s;    8;s;   10;s;    8;s;    9;s
4805;5016;05;A;  46;140105; 7;s;13; 1369;-; 1163;s;   18;-;   12;s; 1337;-; 1264;-;   73;-;    0;-;    8;-;    2;-;    6;-;   10;-;    9;-;    6;-; 1139;s; 1077;s;   62;s;    0;s;    7;s;    1;s;    4;s;    7;s;    6;s;    5;s
4805;5016;05;A;  46;140105; 7;s;14; 1440;-; 1295;s;   16;-;   11;s; 1414;-; 1339;-;   74;-;    1;-;    6;-;    0;-;    9;-;    7;-;    6;-;    4;-; 1275;s; 1207;s;   67;s;    1;s;    5;s;    0;s;    6;s;    5;s;    4;s;    4;s
4805;5016;05;A;  46;140105; 7;s;15; 1594;-; 1433;s;   13;-;   15;s; 1565;-; 1485;-;   75;-;    5;-;    7;-;    0;-;    7;-;    6;-;    6;-;    9;-; 1404;s; 1332;s;   67;s;    5;s;    6;s;    0;s;    8;s;    7;s;    7;s;    8;s
4805;5016;05;A;  46;140105; 7;s;16; 1519;-; 1344;s;   22;-;   22;s; 1477;-; 1396;-;   79;-;    2;-;   10;-;    5;-;   11;-;    6;-;    5;-;   10;-; 1304;s; 1233;s;   70;s;    1;s;    9;s;    5;s;   11;s;    6;s;    5;s;    9;s
4805;5016;05;A;  46;140105; 7;s;17; 1490;-; 1329;s;   17;-;   11;s; 1452;-; 1349;-;  101;-;    2;-;    8;-;    0;-;    9;-;    8;-;    6;-;   13;-; 1299;s; 1205;s;   91;s;    3;s;    7;s;    0;s;    6;s;    5;s;    4;s;   12;s
4805;5016;05;A;  46;140105; 7;s;18; 1404;-; 1459;s;   19;-;   19;s; 1365;-; 1284;-;   81;-;    0;-;   12;-;    0;-;   10;-;    9;-;    8;-;    8;-; 1419;s; 1335;s;   84;s;    0;s;   13;s;    0;s;   10;s;    9;s;    8;s;    8;s
4805;5016;05;A;  46;140105; 7;s;19; 1321;-; 1423;s;   10;-;   13;s; 1297;-; 1218;-;   79;-;    0;-;    8;-;    1;-;    3;-;    6;-;    6;-;    6;-; 1396;s; 1311;s;   85;s;    0;s;    8;s;    1;s;    4;s;    8;s;    8;s;    6;s
4805;5016;05;A;  46;140105; 7;s;20; 1031;-; 1192;s;   28;-;   11;s;  990;-;  932;-;   58;-;    0;-;    5;-;    2;-;   15;-;   11;-;    8;-;    8;-; 1166;s; 1098;s;   68;s;    0;s;    6;s;    1;s;    6;s;    4;s;    3;s;    9;s
4805;5016;05;A;  46;140105; 7;s;21;  764;-;  936;s;   15;-;   18;s;  747;-;  705;-;   41;-;    1;-;    0;-;    1;-;    3;-;   11;-;    9;-;    2;-;  916;s;  863;s;   51;s;    2;s;    0;s;    1;s;    4;s;   13;s;   11;s;    2;s
4805;5016;05;A;  46;140105; 7;s;22;  541;-;  716;s;   13;-;   17;s;  522;-;  475;-;   47;-;    0;-;    2;-;    0;-;    4;-;    9;-;    7;-;    4;-;  691;s;  628;s;   63;s;    0;s;    2;s;    0;s;    5;s;   12;s;    9;s;    6;s
4805;5016;05;A;  46;140105; 7;s;23;  400;-;  553;s;   36;-;   17;s;  359;-;  323;-;   36;-;    0;-;    1;-;    1;-;    6;-;   29;-;   21;-;    4;-;  530;s;  477;s;   53;s;    0;s;    1;s;    0;s;    3;s;   14;s;   10;s;    5;s
4805;5016;05;A;  46;140105; 7;s;24;  222;-;  358;s;   32;-;   27;s;  189;-;  170;-;   19;-;    0;-;    1;-;    1;-;    3;-;   28;-;   17;-;    0;-;  329;s;  295;s;   34;s;    0;s;    2;s;    1;s;    3;s;   23;s;   14;s;    0;s
4805;5016;05;A;  46;140106; 1;u;01;  120;-;  236;s;   22;-;   13;s;   98;-;   91;-;    7;-;    0;-;    0;-;    2;-;    7;-;   13;-;   11;-;    0;-;  223;s;  208;s;   15;s;    0;s;    0;s;    1;s;    4;s;    8;s;    7;s;    0;s
4805;5016;05;A;  46;140106; 1;u;02;   99;-;  127;s;   29;-;   25;s;   67;-;   60;-;    7;-;    0;-;    1;-;    0;-;    5;-;   24;-;   22;-;    2;-;   98;s;   86;s;   12;s;    0;s;    1;s;    0;s;    4;s;   21;s;   19;s;    3;s
4805;5016;05;A;  46;140106; 1;u;03;   75;-;  103;s;   24;-;   28;s;   51;-;   44;-;    7;-;    0;-;    0;-;    0;-;    7;-;   17;-;   16;-;    0;-;   75;s;   65;s;   10;s;    0;s;    0;s;    0;s;    8;s;   20;s;   19;s;    0;s
4805;5016;05;A;  46;140106; 1;u;04;  115;-;  102;s;   43;-;   51;s;   72;-;   60;-;   12;-;    0;-;    0;-;    2;-;   10;-;   31;-;   25;-;    0;-;   51;s;   43;s;    8;s;    0;s;    0;s;    2;s;   12;s;   37;s;   30;s;    0;s
4805;5016;05;A;  46;140106; 1;u;05;  406;-;  216;s;   78;-;   78;s;  320;-;  290;-;   30;-;    0;-;    2;-;    0;-;   19;-;   59;-;   50;-;    6;-;  135;s;  123;s;   12;s;    0;s;    1;s;    0;s;   20;s;   58;s;   49;s;    2;s
4805;5016;05;A;  46;140106; 1;u;06; 1517;-;  712;s;  183;-;  159;s; 1324;-; 1257;-;   66;-;    1;-;    4;-;    1;-;   58;-;  124;-;  106;-;    6;-;  547;s;  521;s;   26;s;    0;s;    3;s;    1;s;   51;s;  107;s;   92;s;    3;s
4805;5016;05;A;  46;140106; 1;u;07; 3259;-; 1351;s;  204;-;  202;s; 3013;-; 2872;-;  139;-;    2;-;    9;-;    1;-;   62;-;  141;-;  109;-;   33;-; 1131;s; 1076;s;   55;s;    0;s;    5;s;    1;s;   65;s;  136;s;  105;s;   13;s
4805;5016;05;A;  46;140106; 1;u;08; 2998;-; 1663;s;  256;-;  198;s; 2712;-; 2617;-;   93;-;    2;-;   20;-;    2;-;   86;-;  168;-;  125;-;   10;-; 1446;s; 1390;s;   55;s;    1;s;   14;s;    2;s;   67;s;  129;s;   96;s;    5;s
4805;5016;05;A;  46;140106; 1;u;09; 2410;-; 1564;s;  229;-;  224;s; 2154;-; 2034;-;  119;-;    1;-;   14;-;    2;-;   73;-;  154;-;  130;-;   13;-; 1321;s; 1237;s;   84;s;    0;s;   12;s;    2;s;   75;s;  147;s;  124;s;    7;s
4805;5016;05;A;  46;140106; 1;u;10; 1899;-; 1422;s;  257;-;  294;s; 1617;-; 1513;-;  104;-;    0;-;   11;-;    3;-;   86;-;  168;-;  131;-;   14;-; 1108;s; 1026;s;   82;s;    0;s;   10;s;    3;s;  100;s;  191;s;  148;s;   10;s
4805;5016;05;A;  46;140106; 1;u;11; 1738;-; 1385;s;  296;-;  253;s; 1416;-; 1295;-;  121;-;    0;-;   17;-;    1;-;   95;-;  200;-;  168;-;    9;-; 1108;s; 1003;s;  105;s;    0;s;   17;s;    1;s;   83;s;  169;s;  142;s;    7;s
4805;5016;05;A;  46;140106; 1;u;12; 1545;-; 1431;s;  280;-;  268;s; 1247;-; 1112;-;  135;-;    0;-;   10;-;    2;-;  110;-;  168;-;  144;-;    8;-; 1144;s; 1015;s;  129;s;    0;s;   11;s;    2;s;  107;s;  159;s;  136;s;    8;s
4805;5016;05;A;  46;140106; 1;u;13; 1567;-; 1522;s;  270;-;  265;s; 1273;-; 1142;-;  131;-;    0;-;   11;-;    1;-;   86;-;  183;-;  157;-;   13;-; 1231;s; 1102;s;  129;s;    0;s;   12;s;    1;s;   87;s;  177;s;  152;s;   14;s
4805;5016;05;A;  46;140106; 1;u;14; 1641;-; 1736;s;  254;-;  285;s; 1366;-; 1252;-;  114;-;    0;-;    8;-;    3;-;   85;-;  166;-;  137;-;   13;-; 1428;s; 1307;s;  121;s;    0;s;    9;s;    3;s;   99;s;  183;s;  151;s;   14;s
4805;5016;05;A;  46;140106; 1;u;15; 1633;-; 1980;s;  302;-;  282;s; 1311;-; 1187;-;  124;-;    0;-;    7;-;    4;-;  102;-;  196;-;  162;-;   13;-; 1672;s; 1512;s;  160;s;    0;s;   10;s;    4;s;   99;s;  179;s;  148;s;   16;s
4805;5016;05;A;  46;140106; 1;u;16; 1645;-; 2487;s;  201;-;  224;s; 1420;-; 1269;-;  151;-;    0;-;   12;-;    3;-;   65;-;  133;-;  107;-;   12;-; 2226;s; 1993;s;  233;s;    0;s;   18;s;    4;s;   73;s;  147;s;  118;s;   19;s
4805;5016;05;A;  46;140106; 1;u;17; 1739;-; 3194;s;  165;-;  185;s; 1554;-; 1447;-;  106;-;    1;-;   11;-;    3;-;   56;-;  106;-;   85;-;    9;-; 2975;s; 2778;s;  195;s;    2;s;   17;s;    3;s;   66;s;  116;s;   93;s;   17;s
4805;5016;05;A;  46;140106; 1;u;18; 1753;-; 3070;s;  126;-;  122;s; 1607;-; 1514;-;   92;-;    1;-;    8;-;    1;-;   30;-;   95;-;   79;-;   12;-; 2914;s; 2747;s;  164;s;    3;s;   12;s;    1;s;   30;s;   91;s;   76;s;   22;s
4805;5016;05;A;  46;140106; 1;u;19; 1387;-; 2471;s;   97;-;  123;s; 1278;-; 1195;-;   83;-;    0;-;    3;-;    2;-;   20;-;   75;-;   56;-;    9;-; 2325;s; 2174;s;  151;s;    0;s;    5;s;    3;s;   25;s;   95;s;   71;s;   18;s
4805;5016;05;A;  46;140106; 1;u;20;  959;-; 1509;s;   90;-;  101;s;  863;-;  805;-;   58;-;    0;-;    3;-;    1;-;   22;-;   67;-;   49;-;    3;-; 1398;s; 1303;s;   95;s;    0;s;    5;s;    1;s;   24;s;   76;s;   56;s;    5;s
4805;5016;05;A;  46;140106; 1;u;21;  661;-;  999;s;   70;-;   62;s;  584;-;  542;-;   42;-;    0;-;    2;-;    3;-;    5;-;   62;-;   43;-;    5;-;  926;s;  860;s;   66;s;    0;s;    3;s;    3;s;    4;s;   55;s;   38;s;    8;s
4805;5016;05;A;  46;140106; 1;u;22;  500;-;  696;s;   88;-;   56;s;  407;-;  380;-;   27;-;    0;-;    2;-;    2;-;   12;-;   74;-;   47;-;    3;-;  632;s;  588;s;   44;s;    0;s;    3;s;    1;s;    8;s;   47;s;   30;s;    5;s
4805;5016;05;A;  46;140106; 1;u;23;  340;-;  541;s;   63;-;   45;s;  276;-;  246;-;   30;-;    0;-;    0;-;    1;-;    8;-;   54;-;   30;-;    1;-;  494;s;  441;s;   53;s;    0;s;    0;s;    1;s;    5;s;   39;s;   22;s;    2;s
4805;5016;05;A;  46;140106; 1;u;24;  191;-;  337;s;   39;-;   34;s;  148;-;  125;-;   23;-;    0;-;    4;-;    0;-;    3;-;   36;-;   29;-;    0;-;  295;s;  249;s;   46;s;    0;s;    8;s;    0;s;    3;s;   31;s;   25;s;    0;s
4805;5016;05;A;  46;140107; 2;u;01;  131;-;  230;s;   43;-;   30;s;   85;-;   78;-;    7;-;    0;-;    0;-;    0;-;    7;-;   36;-;   28;-;    3;-;  193;s;  178;s;   15;s;    0;s;    0;s;    0;s;    5;s;   25;s;   20;s;    7;s
4805;5016;05;A;  46;140107; 2;u;02;   70;-;  113;s;   29;-;   33;s;   39;-;   32;-;    7;-;    0;-;    0;-;    1;-;    6;-;   22;-;   15;-;    2;-;   76;s;   63;s;   13;s;    0;s;    0;s;    1;s;    7;s;   25;s;   17;s;    4;s
4805;5016;05;A;  46;140107; 2;u;03;   71;-;  102;s;   38;-;   42;s;   33;-;   25;-;    8;-;    0;-;    0;-;    0;-;   11;-;   27;-;   20;-;    0;-;   60;s;   39;s;   21;s;    0;s;    0;s;    0;s;   12;s;   30;s;   22;s;    0;s
4805;5016;05;A;  46;140107; 2;u;04;  110;-;  127;s;   46;-;   56;s;   63;-;   43;-;   20;-;    0;-;    1;-;    0;-;   12;-;   34;-;   29;-;    0;-;   70;s;   49;s;   21;s;    0;s;    1;s;    0;s;   15;s;   41;s;   35;s;    0;s
4805;5016;05;A;  46;140107; 2;u;05;  366;-;  208;s;   87;-;   83;s;  271;-;  243;-;   28;-;    0;-;    2;-;    0;-;   30;-;   57;-;   50;-;    6;-;  121;s;  108;s;   13;s;    0;s;    1;s;    0;s;   29;s;   54;s;   47;s;    3;s
4805;5016;05;A;  46;140107; 2;u;06; 1430;-;  664;s;  180;-;  126;s; 1235;-; 1162;-;   73;-;    0;-;    6;-;    1;-;   51;-;  128;-;  105;-;    9;-;  531;s;  500;s;   31;s;    0;s;    4;s;    1;s;   35;s;   90;s;   74;s;    3;s
4805;5016;05;A;  46;140107; 2;u;07; 3313;-; 1264;s;  224;-;  229;s; 3048;-; 2892;-;  154;-;    2;-;   13;-;    2;-;   74;-;  148;-;  125;-;   28;-; 1017;s;  962;s;   55;s;    0;s;    7;s;    2;s;   80;s;  147;s;  124;s;   11;s
4805;5016;05;A;  46;140107; 2;u;08; 3046;-; 1640;s;  242;-;  203;s; 2772;-; 2638;-;  133;-;    1;-;   13;-;    3;-;   75;-;  164;-;  143;-;   19;-; 1420;s; 1342;s;   76;s;    2;s;    9;s;    2;s;   66;s;  135;s;  118;s;    8;s
4805;5016;05;A;  46;140107; 2;u;09; 2573;-; 1557;s;  268;-;  282;s; 2277;-; 2134;-;  142;-;    1;-;   14;-;    2;-;   90;-;  176;-;  139;-;   14;-; 1257;s; 1167;s;   90;s;    0;s;   11;s;    2;s;   98;s;  182;s;  144;s;    7;s
4805;5016;05;A;  46;140107; 2;u;10; 1985;-; 1437;s;  307;-;  302;s; 1662;-; 1533;-;  128;-;    1;-;   10;-;    2;-;   95;-;  210;-;  173;-;    6;-; 1122;s; 1025;s;   96;s;    1;s;    9;s;    2;s;   95;s;  205;s;  169;s;    4;s
4805;5016;05;A;  46;140107; 2;u;11; 1619;-; 1384;s;  274;-;  293;s; 1324;-; 1173;-;  150;-;    1;-;   15;-;    5;-;   76;-;  193;-;  163;-;    6;-; 1073;s;  948;s;  124;s;    1;s;   14;s;    6;s;   82;s;  205;s;  173;s;    4;s
4805;5016;05;A;  46;140107; 2;u;12; 1556;-; 1422;s;  297;-;  270;s; 1233;-; 1110;-;  123;-;    0;-;   16;-;    3;-;   90;-;  204;-;  181;-;   10;-; 1126;s; 1008;s;  118;s;    0;s;   18;s;    3;s;   87;s;  180;s;  160;s;    8;s
4805;5016;05;A;  46;140107; 2;u;13; 1676;-; 1553;s;  315;-;  296;s; 1336;-; 1244;-;   92;-;    0;-;   11;-;    2;-;  111;-;  202;-;  162;-;   14;-; 1233;s; 1148;s;   85;s;    0;s;   12;s;    2;s;  107;s;  187;s;  150;s;   12;s
4805;5016;05;A;  46;140107; 2;u;14; 1657;-; 1720;s;  293;-;  251;s; 1336;-; 1219;-;  115;-;    2;-;   15;-;    3;-;  100;-;  190;-;  159;-;   13;-; 1437;s; 1307;s;  127;s;    3;s;   18;s;    3;s;   89;s;  159;s;  133;s;   14;s
4805;5016;05;A;  46;140107; 2;u;15; 1706;-; 2005;s;  261;-;  256;s; 1420;-; 1264;-;  156;-;    0;-;   16;-;    3;-;   90;-;  168;-;  137;-;    9;-; 1718;s; 1528;s;  190;s;    0;s;   20;s;    3;s;   90;s;  163;s;  134;s;   11;s
4805;5016;05;A;  46;140107; 2;u;16; 1697;-; 2506;s;  222;-;  261;s; 1448;-; 1295;-;  150;-;    3;-;   12;-;    5;-;   78;-;  139;-;  112;-;   15;-; 2205;s; 1975;s;  226;s;    4;s;   17;s;    6;s;   96;s;  159;s;  128;s;   23;s
4805;5016;05;A;  46;140107; 2;u;17; 1853;-; 3240;s;  189;-;  212;s; 1648;-; 1529;-;  118;-;    1;-;    7;-;    3;-;   58;-;  128;-;  101;-;    9;-; 2999;s; 2789;s;  209;s;    1;s;   11;s;    4;s;   66;s;  142;s;  112;s;   18;s
4805;5016;05;A;  46;140107; 2;u;18; 1915;-; 3136;s;  123;-;  143;s; 1774;-; 1645;-;  128;-;    1;-;    6;-;    3;-;   25;-;   95;-;   74;-;   12;-; 2963;s; 2751;s;  210;s;    2;s;   10;s;    3;s;   30;s;  110;s;   86;s;   20;s
4805;5016;05;A;  46;140107; 2;u;19; 1510;-; 2540;s;  107;-;  124;s; 1380;-; 1305;-;   74;-;    1;-;    5;-;    2;-;   15;-;   90;-;   69;-;   18;-; 2379;s; 2253;s;  124;s;    2;s;    8;s;    2;s;   17;s;  105;s;   81;s;   29;s
4805;5016;05;A;  46;140107; 2;u;20;  985;-; 1549;s;   78;-;   85;s;  897;-;  837;-;   59;-;    1;-;    3;-;    2;-;   16;-;   60;-;   46;-;    7;-; 1449;s; 1355;s;   92;s;    2;s;    4;s;    2;s;   18;s;   65;s;   50;s;   11;s
4805;5016;05;A;  46;140107; 2;u;21;  690;-; 1038;s;   82;-;   67;s;  601;-;  559;-;   42;-;    0;-;    1;-;    3;-;   11;-;   68;-;   38;-;    6;-;  959;s;  892;s;   67;s;    0;s;    2;s;    2;s;    9;s;   56;s;   31;s;   10;s
4805;5016;05;A;  46;140107; 2;u;22;  539;-;  751;s;   70;-;   48;s;  463;-;  417;-;   45;-;    1;-;    1;-;    2;-;    8;-;   60;-;   39;-;    5;-;  693;s;  624;s;   68;s;    1;s;    2;s;    1;s;    6;s;   41;s;   26;s;    8;s
4805;5016;05;A;  46;140107; 2;u;23;  353;-;  619;s;   47;-;   49;s;  301;-;  278;-;   23;-;    0;-;    1;-;    1;-;    9;-;   37;-;   19;-;    4;-;  560;s;  518;s;   42;s;    0;s;    2;s;    1;s;    9;s;   39;s;   20;s;    8;s
4805;5016;05;A;  46;140107; 2;u;24;  173;-;  359;s;   43;-;   44;s;  130;-;  116;-;   14;-;    0;-;    0;-;    0;-;    8;-;   35;-;   27;-;    0;-;  315;s;  281;s;   34;s;    0;s;    0;s;    0;s;    8;s;   36;s;   28;s;    0;s
4805;5016;05;A;  46;140108; 3;w;01;  102;-;  187;s;   32;-;   37;s;   69;-;   65;-;    4;-;    0;-;    0;-;    0;-;    9;-;   23;-;   17;-;    1;-;  148;s;  139;s;    9;s;    0;s;    0;s;    0;s;   10;s;   27;s;   20;s;    2;s
4805;5016;05;A;  46;140108; 3;w;02;   72;-;  106;s;   37;-;   22;s;   34;-;   29;-;    5;-;    0;-;    0;-;    0;-;    8;-;   29;-;   24;-;    1;-;   82;s;   61;s;   21;s;    0;s;    0;s;    0;s;    5;s;   17;s;   14;s;    2;s
4805;5016;05;A;  46;140108; 3;w;03;   70;-;   97;s;   33;-;   52;s;   36;-;   27;-;    9;-;    0;-;    1;-;    0;-;    9;-;   24;-;   17;-;    0;-;   44;s;   32;s;   12;s;    0;s;    1;s;    0;s;   14;s;   38;s;   27;s;    0;s
4805;5016;05;A;  46;140108; 3;w;04;  115;-;  121;s;   42;-;   60;s;   71;-;   54;-;   17;-;    0;-;    0;-;    0;-;   12;-;   30;-;   26;-;    2;-;   59;s;   45;s;   14;s;    0;s;    0;s;    0;s;   17;s;   43;s;   37;s;    2;s
4805;5016;05;A;  46;140108; 3;w;05;  360;-;  208;s;   76;-;   98;s;  279;-;  255;-;   24;-;    0;-;    0;-;    0;-;   23;-;   53;-;   45;-;    5;-;  108;s;   99;s;    9;s;    0;s;    0;s;    0;s;   30;s;   68;s;   58;s;    2;s
4805;5016;05;A;  46;140108; 3;w;06; 1405;-;  680;s;  164;-;  131;s; 1228;-; 1166;-;   62;-;    0;-;    2;-;    1;-;   47;-;  116;-;   92;-;   11;-;  543;s;  514;s;   29;s;    0;s;    1;s;    1;s;   38;s;   92;s;   73;s;    5;s
4805;5016;05;A;  46;140108; 3;w;07; 3167;-; 1306;s;  212;-;  229;s; 2908;-; 2787;-;  119;-;    2;-;   21;-;    2;-;   71;-;  139;-;  115;-;   26;-; 1058;s; 1009;s;   49;s;    0;s;   11;s;    2;s;   79;s;  148;s;  122;s;    8;s
4805;5016;05;A;  46;140108; 3;w;08; 2964;-; 1834;s;  219;-;  213;s; 2703;-; 2621;-;   78;-;    4;-;   13;-;    2;-;   72;-;  145;-;  119;-;   29;-; 1595;s; 1544;s;   49;s;    2;s;    9;s;    4;s;   71;s;  138;s;  113;s;   17;s
4805;5016;05;A;  46;140108; 3;w;09; 2743;-; 1736;s;  277;-;  293;s; 2433;-; 2321;-;  108;-;    4;-;   19;-;    3;-;   91;-;  183;-;  148;-;   14;-; 1422;s; 1351;s;   69;s;    2;s;   13;s;    3;s;   96;s;  194;s;  157;s;    8;s
4805;5016;05;A;  46;140108; 3;w;10; 2037;-; 1556;s;  284;-;  309;s; 1730;-; 1614;-;  116;-;    0;-;   13;-;    2;-;   90;-;  192;-;  168;-;   10;-; 1229;s; 1142;s;   87;s;    0;s;   11;s;    2;s;   98;s;  209;s;  183;s;    7;s
4805;5016;05;A;  46;140108; 3;w;11; 1643;-; 1432;s;  293;-;  304;s; 1318;-; 1189;-;  129;-;    0;-;   16;-;    2;-;   79;-;  212;-;  177;-;   16;-; 1098;s;  987;s;  111;s;    0;s;   16;s;    2;s;   84;s;  218;s;  182;s;   14;s
4805;5016;05;A;  46;140108; 3;w;12; 1549;-; 1462;s;  339;-;  291;s; 1189;-; 1063;-;  126;-;    0;-;   13;-;    3;-;   93;-;  243;-;  199;-;    8;-; 1146;s; 1021;s;  125;s;    0;s;   17;s;    3;s;   82;s;  206;s;  169;s;    8;s
4805;5016;05;A;  46;140108; 3;w;13; 1689;-; 1639;s;  329;-;  291;s; 1329;-; 1187;-;  139;-;    3;-;   15;-;    2;-;  107;-;  220;-;  176;-;   16;-; 1313;s; 1168;s;  142;s;    3;s;   18;s;    2;s;   98;s;  191;s;  153;s;   17;s
4805;5016;05;A;  46;140108; 3;w;14; 1719;-; 1905;s;  326;-;  316;s; 1371;-; 1234;-;  134;-;    3;-;   13;-;    6;-;   89;-;  231;-;  189;-;    9;-; 1562;s; 1403;s;  157;s;    2;s;   16;s;    6;s;   90;s;  220;s;  180;s;   11;s
