TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;110316; 3;w;03;   93;-;  100;-;   47;-;   40;-;   45;-;   38;-;    7;-;    0;-;    0;-;    1;-;   10;-;   36;-;   31;-;    1;-;   57;-;   43;-;   14;-;    0;-;    3;-;    0;-;    6;-;   34;-;   23;-;    0;-
4805;5016;05;A;  46;110316; 3;w;04;  139;-;  107;-;   59;-;   46;-;   77;-;   68;-;    9;-;    0;-;    3;-;    1;-;    6;-;   52;-;   44;-;    0;-;   57;-;   35;-;   22;-;    0;-;    3;-;    0;-;    9;-;   37;-;   21;-;    1;-
4805;5016;05;A;  46;110316; 3;w;05;  386;-;  213;-;  101;-;   81;-;  277;-;  253;-;   24;-;    0;-;    1;-;    0;-;   30;-;   71;-;   53;-;    7;-;  125;-;  117;-;    8;-;    0;-;    0;-;    4;-;   19;-;   58;-;   41;-;    7;-
4805;5016;05;A;  46;110316; 3;w;06; 1398;-;  683;-;  189;-;  157;-; 1196;-; 1129;-;   64;-;    3;-;    6;-;    1;-;   46;-;  142;-;  118;-;    7;-;  517;-;  449;-;   68;-;    0;-;    4;-;    2;-;   51;-;  104;-;   82;-;    5;-
4805;5016;05;A;  46;110316; 3;w;07; 3378;-; 1370;-;  238;-;  261;-; 3103;-; 2932;-;  166;-;    5;-;   25;-;    2;-;  101;-;  135;-;  103;-;   12;-; 1087;-;  966;-;  118;-;    3;-;   13;-;    4;-;   86;-;  171;-;  140;-;    9;-
4805;5016;05;A;  46;110316; 3;w;08; 3453;-; 2067;-;  280;-;  301;-; 3154;-; 3024;-;  127;-;    3;-;   12;-;    2;-;   97;-;  181;-;  143;-;    7;-; 1735;-; 1593;-;  139;-;    3;-;   17;-;    6;-;  100;-;  195;-;  146;-;   14;-
4805;5016;05;A;  46;110316; 3;w;09; 2916;-; 1891;-;  296;-;  325;-; 2563;-; 2436;-;  123;-;    4;-;   21;-;    5;-;  104;-;  187;-;  152;-;   36;-; 1538;-; 1399;-;  135;-;    4;-;   14;-;    6;-;   99;-;  220;-;  175;-;   14;-
4805;5016;05;A;  46;110316; 3;w;10; 2154;-; 1605;-;  291;-;  333;-; 1785;-; 1672;-;  108;-;    5;-;   22;-;    2;-;   80;-;  209;-;  178;-;   56;-; 1248;-; 1122;-;  125;-;    1;-;   14;-;    1;-;  104;-;  228;-;  177;-;   10;-
4805;5016;05;A;  46;110316; 3;w;11; 1791;-; 1561;-;  323;-;  370;-; 1437;-; 1306;-;  128;-;    3;-;   20;-;    2;-;  102;-;  219;-;  169;-;   11;-; 1161;-; 1028;-;  128;-;    5;-;   20;-;    1;-;  111;-;  258;-;  216;-;   10;-
4805;5016;05;A;  46;110316; 3;w;12; 1711;-; 1568;-;  338;-;  323;-; 1345;-; 1217;-;  126;-;    2;-;   20;-;    3;-;  115;-;  220;-;  189;-;    8;-; 1215;-; 1086;-;  123;-;    6;-;   18;-;    4;-;  105;-;  214;-;  177;-;   12;-
4805;5016;05;A;  46;110316; 3;w;13; 1721;-; 1756;-;  330;-;  320;-; 1371;-; 1249;-;  119;-;    3;-;   15;-;    5;-;  122;-;  203;-;  174;-;    5;-; 1407;-; 1272;-;  130;-;    5;-;   16;-;    7;-;   91;-;  222;-;  179;-;   13;-
4805;5016;05;A;  46;110316; 3;w;14; 1859;-; 2094;-;  335;-;  357;-; 1499;-; 1356;-;  138;-;    5;-;   21;-;    8;-;  109;-;  218;-;  177;-;    4;-; 1697;-; 1568;-;  123;-;    6;-;   23;-;    2;-;  140;-;  215;-;  175;-;   17;-
4805;5016;05;A;  46;110316; 3;w;15; 1821;-; 2252;-;  313;-;  296;-; 1481;-; 1332;-;  145;-;    4;-;   18;-;    4;-;  101;-;  208;-;  172;-;    9;-; 1923;-; 1803;-;  115;-;    5;-;   19;-;    3;-;   96;-;  197;-;  160;-;   14;-
4805;5016;05;A;  46;110316; 3;w;16; 1907;-; 3052;-;  274;-;  344;-; 1611;-; 1454;-;  154;-;    3;-;   15;-;    5;-;   94;-;  175;-;  143;-;    7;-; 2673;-; 2500;-;  161;-;   12;-;   26;-;    1;-;  105;-;  238;-;  203;-;    9;-
4805;5016;05;A;  46;110316; 3;w;17; 2002;-; 3651;-;  212;-;  256;-; 1751;-; 1598;-;  146;-;    7;-;   22;-;    2;-;   72;-;  138;-;  109;-;   17;-; 3350;-; 3159;-;  180;-;   11;-;   31;-;    2;-;   96;-;  158;-;  139;-;   14;-
4805;5016;05;A;  46;110316; 3;w;18; 1933;-; 3628;-;  161;-;  221;-; 1758;-; 1635;-;  111;-;   12;-;    8;-;    1;-;   42;-;  118;-;   86;-;    6;-; 3376;-; 3257;-;  112;-;    7;-;   19;-;    3;-;   66;-;  152;-;  120;-;   12;-
4805;5016;05;A;  46;110316; 3;w;19; 1749;-; 3190;-;  143;-;  168;-; 1591;-; 1483;-;  105;-;    3;-;    6;-;    2;-;   33;-;  108;-;   85;-;    9;-; 2993;-; 2880;-;  108;-;    5;-;   10;-;    2;-;   43;-;  123;-;   98;-;   19;-
4805;5016;05;A;  46;110316; 3;w;20; 1200;-; 1925;-;  127;-;  114;-; 1058;-;  985;-;   72;-;    1;-;    9;-;    4;-;   22;-;  101;-;   67;-;    6;-; 1785;-; 1686;-;   95;-;    4;-;   13;-;    1;-;   24;-;   89;-;   76;-;   13;-
4805;5016;05;A;  46;110316; 3;w;21;  743;-; 1157;-;   82;-;   70;-;  647;-;  590;-;   57;-;    0;-;    5;-;    2;-;   10;-;   70;-;   47;-;    9;-; 1066;-;  994;-;   70;-;    2;-;    9;-;    1;-;   13;-;   56;-;   49;-;   12;-
4805;5016;05;A;  46;110316; 3;w;22;  619;-;  808;-;   84;-;   65;-;  526;-;  479;-;   45;-;    2;-;    4;-;    4;-;   11;-;   69;-;   53;-;    5;-;  728;-;  678;-;   49;-;    1;-;    2;-;    2;-;    5;-;   58;-;   56;-;   13;-
4805;5016;05;A;  46;110316; 3;w;23;  482;-;  659;-;   65;-;   47;-;  411;-;  367;-;   43;-;    1;-;    1;-;    1;-;    9;-;   55;-;   36;-;    5;-;  605;-;  564;-;   35;-;    6;-;    2;-;    0;-;   12;-;   35;-;   26;-;    5;-
4805;5016;05;A;  46;110316; 3;w;24;  231;-;  390;-;   49;-;   56;-;  177;-;  160;-;   17;-;    0;-;    1;-;    0;-;    7;-;   42;-;   26;-;    4;-;  329;-;  296;-;   32;-;    1;-;    1;-;    0;-;    9;-;   47;-;   37;-;    4;-
4805;5016;05;A;  46;110317; 4;w;01;  138;-;  169;-;   52;-;   36;-;   82;-;   66;-;   16;-;    0;-;    2;-;    0;-;    4;-;   48;-;   40;-;    2;-;  128;-;  116;-;   12;-;    0;-;    2;-;    2;-;    4;-;   30;-;   24;-;    3;-
4805;5016;05;A;  46;110317; 4;w;02;  105;-;  110;-;   45;-;   36;-;   58;-;   51;-;    7;-;    0;-;    1;-;    0;-;    5;-;   40;-;   29;-;    1;-;   70;-;   58;-;   12;-;    0;-;    1;-;    0;-;    9;-;   27;-;   21;-;    3;-
4805;5016;05;A;  46;110317; 4;w;03;   79;-;   89;-;   44;-;   45;-;   33;-;   27;-;    6;-;    0;-;    2;-;    0;-;   16;-;   28;-;   21;-;    0;-;   44;-;   30;-;   14;-;    0;-;    0;-;    0;-;    7;-;   38;-;   27;-;    0;-
4805;5016;05;A;  46;110317; 4;w;04;  115;-;  129;-;   43;-;   60;-;   69;-;   55;-;   14;-;    0;-;    1;-;    0;-;    3;-;   40;-;   34;-;    2;-;   66;-;   52;-;   14;-;    0;-;    1;-;    0;-;   11;-;   49;-;   32;-;    2;-
4805;5016;05;A;  46;110317; 4;w;05;  367;-;  212;-;   95;-;   80;-;  264;-;  241;-;   23;-;    0;-;    2;-;    0;-;   31;-;   64;-;   44;-;    6;-;  123;-;  109;-;   14;-;    0;-;    2;-;    3;-;   20;-;   57;-;   45;-;    7;-
4805;5016;05;A;  46;110317; 4;w;06; 1361;-;  699;-;  168;-;  154;-; 1182;-; 1104;-;   77;-;    1;-;    5;-;    3;-;   46;-;  119;-;   90;-;    6;-;  533;-;  473;-;   60;-;    0;-;    4;-;    1;-;   54;-;   99;-;   77;-;    8;-
4805;5016;05;A;  46;110317; 4;w;07; 3390;-; 1370;-;  251;-;  256;-; 3120;-; 2937;-;  177;-;    6;-;   11;-;    1;-;   78;-;  172;-;  129;-;    8;-; 1094;-;  978;-;  114;-;    2;-;    5;-;    4;-;   74;-;  178;-;  135;-;   15;-
4805;5016;05;A;  46;110317; 4;w;08; 3525;-; 1987;-;  252;-;  311;-; 3252;-; 3125;-;  124;-;    3;-;   17;-;    2;-;   93;-;  157;-;  128;-;    4;-; 1653;-; 1538;-;  114;-;    1;-;   11;-;    5;-;  123;-;  183;-;  140;-;   12;-
4805;5016;05;A;  46;110317; 4;w;09; 3022;-; 1863;-;  286;-;  341;-; 2700;-; 2563;-;  132;-;    5;-;   23;-;    3;-;  113;-;  170;-;  149;-;   13;-; 1495;-; 1367;-;  128;-;    0;-;   10;-;    6;-;  113;-;  222;-;  168;-;   17;-
4805;5016;05;A;  46;110317; 4;w;10; 2308;-; 1692;-;  298;-;  355;-; 1987;-; 1863;-;  123;-;    1;-;   16;-;    2;-;   91;-;  205;-;  170;-;    7;-; 1316;-; 1189;-;  125;-;    2;-;   11;-;    5;-;  112;-;  238;-;  193;-;   10;-
4805;5016;05;A;  46;110317; 4;w;11; 1820;-; 1475;-;  335;-;  337;-; 1455;-; 1316;-;  138;-;    1;-;   15;-;    4;-;   95;-;  236;-;  189;-;   15;-; 1105;-;  985;-;  120;-;    0;-;   24;-;    4;-;  112;-;  221;-;  175;-;    9;-
4805;5016;05;A;  46;110317; 4;w;12; 1713;-; 1530;-;  346;-;  341;-; 1347;-; 1200;-;  147;-;    0;-;   12;-;    2;-;  107;-;  237;-;  182;-;    8;-; 1164;-; 1055;-;  107;-;    2;-;   12;-;    4;-;  102;-;  235;-;  195;-;   13;-
4805;5016;05;A;  46;110317; 4;w;13; 1855;-; 1744;-;  361;-;  340;-; 1472;-; 1329;-;  143;-;    0;-;   14;-;    3;-;  112;-;  246;-;  192;-;    8;-; 1368;-; 1244;-;  124;-;    0;-;   14;-;    5;-;  111;-;  224;-;  180;-;   22;-
4805;5016;05;A;  46;110317; 4;w;14; 1946;-; 2052;-;  362;-;  335;-; 1555;-; 1405;-;  149;-;    1;-;   16;-;    7;-;  122;-;  233;-;  183;-;   13;-; 1689;-; 1573;-;  114;-;    2;-;   16;-;    4;-;  105;-;  226;-;  174;-;   12;-
4805;5016;05;A;  46;110317; 4;w;15; 1853;-; 2430;-;  315;-;  353;-; 1509;-; 1353;-;  155;-;    1;-;   20;-;    2;-;  106;-;  207;-;  164;-;    9;-; 2047;-; 1911;-;  134;-;    2;-;   21;-;    2;-;  110;-;  241;-;  188;-;    9;-
4805;5016;05;A;  46;110317; 4;w;16; 1870;-; 3006;-;  250;-;  347;-; 1586;-; 1439;-;  145;-;    2;-;   19;-;    3;-;   85;-;  162;-;  127;-;   15;-; 2616;-; 2433;-;  179;-;    4;-;   20;-;    1;-;  114;-;  232;-;  188;-;   23;-
4805;5016;05;A;  46;110317; 4;w;17; 2062;-; 3680;-;  216;-;  279;-; 1815;-; 1665;-;  150;-;    0;-;   18;-;    2;-;   68;-;  146;-;  117;-;   13;-; 3370;-; 3191;-;  170;-;    9;-;   21;-;    2;-;  106;-;  171;-;  140;-;   10;-
4805;5016;05;A;  46;110317; 4;w;18; 2031;-; 3609;-;  158;-;  211;-; 1856;-; 1743;-;  109;-;    4;-;    7;-;    3;-;   42;-;  113;-;   85;-;   10;-; 3364;-; 3245;-;  116;-;    3;-;   18;-;    2;-;   75;-;  134;-;  110;-;   16;-
4805;5016;05;A;  46;110317; 4;w;19; 1796;-; 2947;-;  147;-;  157;-; 1631;-; 1531;-;   99;-;    1;-;   10;-;    3;-;   43;-;  101;-;   76;-;    8;-; 2756;-; 2655;-;   97;-;    4;-;   13;-;    4;-;   45;-;  108;-;   87;-;   21;-
4805;5016;05;A;  46;110317; 4;w;20; 1233;-; 1937;-;  117;-;  105;-; 1106;-; 1038;-;   66;-;    2;-;    7;-;    1;-;   22;-;   94;-;   68;-;    3;-; 1812;-; 1733;-;   79;-;    0;-;    9;-;    2;-;   38;-;   65;-;   53;-;   11;-
4805;5016;05;A;  46;110317; 4;w;21;  767;-; 1217;-;   79;-;   76;-;  674;-;  606;-;   68;-;    0;-;    7;-;    1;-;   10;-;   68;-;   47;-;    7;-; 1124;-; 1047;-;   75;-;    2;-;    6;-;    1;-;   11;-;   64;-;   57;-;   11;-
4805;5016;05;A;  46;110317; 4;w;22;  557;-;  917;-;   74;-;   55;-;  476;-;  429;-;   47;-;    0;-;    3;-;    2;-;    7;-;   65;-;   51;-;    4;-;  846;-;  798;-;   47;-;    1;-;    4;-;    2;-;    7;-;   46;-;   38;-;   12;-
4805;5016;05;A;  46;110317; 4;w;23;  445;-;  754;-;   69;-;   42;-;  365;-;  335;-;   30;-;    0;-;    5;-;    1;-;    5;-;   63;-;   47;-;    6;-;  701;-;  660;-;   37;-;    4;-;    4;-;    0;-;    9;-;   33;-;   22;-;    7;-
4805;5016;05;A;  46;110317; 4;w;24;  255;-;  457;-;   44;-;   58;-;  210;-;  181;-;   29;-;    0;-;    0;-;    0;-;    6;-;   38;-;   29;-;    1;-;  398;-;  374;-;   24;-;    0;-;    0;-;    0;-;   15;-;   43;-;   34;-;    1;-
4805;5016;05;A;  46;110318; 5;w;01;  155;-;  201;-;   41;-;   42;-;  109;-;   94;-;   15;-;    0;-;    4;-;    0;-;    6;-;   35;-;   24;-;    1;-;  154;-;  136;-;   17;-;    1;-;    1;-;    1;-;    4;-;   37;-;   26;-;    4;-
4805;5016;05;A;  46;110318; 5;w;02;   82;-;  116;-;   30;-;   28;-;   51;-;   41;-;   10;-;    0;-;    1;-;    0;-;    7;-;   23;-;   16;-;    0;-;   87;-;   77;-;   10;-;    0;-;    1;-;    0;-;    2;-;   26;-;   22;-;    0;-
4805;5016;05;A;  46;110318; 5;w;03;  102;-;  105;-;   50;-;   44;-;   48;-;   44;-;    4;-;    0;-;    0;-;    0;-;   11;-;   39;-;   33;-;    4;-;   59;-;   43;-;   16;-;    0;-;    0;-;    0;-;    7;-;   37;-;   20;-;    2;-
4805;5016;05;A;  46;110318; 5;w;04;  153;-;  120;-;   57;-;   59;-;   93;-;   80;-;   13;-;    0;-;    1;-;    0;-;    8;-;   49;-;   42;-;    2;-;   57;-;   47;-;   10;-;    0;-;    1;-;    0;-;   11;-;   48;-;   32;-;    3;-
4805;5016;05;A;  46;110318; 5;w;05;  371;-;  222;-;   93;-;   85;-;  265;-;  243;-;   22;-;    0;-;    4;-;    0;-;   32;-;   61;-;   42;-;    9;-;  126;-;  114;-;   11;-;    1;-;    2;-;    3;-;   21;-;   61;-;   40;-;    9;-
4805;5016;05;A;  46;110318; 5;w;06; 1306;-;  704;-;  179;-;  158;-; 1115;-; 1054;-;   61;-;    0;-;    6;-;    2;-;   58;-;  119;-;   89;-;    6;-;  535;-;  479;-;   56;-;    0;-;    4;-;    1;-;   57;-;  100;-;   72;-;    7;-
4805;5016;05;A;  46;110318; 5;w;07; 3122;-; 1314;-;  263;-;  284;-; 2822;-; 2655;-;  164;-;    3;-;   14;-;    2;-;   85;-;  176;-;  146;-;   23;-; 1008;-;  916;-;   91;-;    1;-;   13;-;    4;-;   73;-;  207;-;  157;-;    9;-
4805;5016;05;A;  46;110318; 5;w;08; 3340;-; 1959;-;  227;-;  322;-; 3074;-; 2970;-;  103;-;    1;-;   21;-;    5;-;   79;-;  143;-;  110;-;   18;-; 1602;-; 1500;-;   98;-;    4;-;   18;-;    4;-;   95;-;  223;-;  183;-;   17;-
4805;5016;05;A;  46;110318; 5;w;09; 2938;-; 1718;-;  302;-;  315;-; 2618;-; 2510;-;  103;-;    5;-;   11;-;    5;-;   92;-;  205;-;  161;-;    7;-; 1379;-; 1272;-;  106;-;    1;-;   10;-;    6;-;  105;-;  204;-;  155;-;   14;-
4805;5016;05;A;  46;110318; 5;w;10; 2252;-; 1583;-;  304;-;  359;-; 1908;-; 1755;-;  152;-;    1;-;   28;-;    3;-;   92;-;  209;-;  180;-;   12;-; 1202;-; 1097;-;  104;-;    1;-;   14;-;    7;-;   85;-;  267;-;  211;-;    8;-
4805;5016;05;A;  46;110318; 5;w;11; 1853;-; 1487;-;  358;-;  315;-; 1468;-; 1341;-;  127;-;    0;-;   16;-;    9;-;  100;-;  249;-;  216;-;   11;-; 1146;-; 1018;-;  127;-;    1;-;   14;-;    8;-;  101;-;  206;-;  165;-;   12;-
4805;5016;05;A;  46;110318; 5;w;12; 1765;-; 1719;-;  326;-;  372;-; 1403;-; 1270;-;  132;-;    1;-;   23;-;    1;-;  111;-;  214;-;  168;-;   13;-; 1316;-; 1179;-;  136;-;    1;-;   24;-;    6;-;  117;-;  249;-;  200;-;    7;-
4805;5016;05;A;  46;110318; 5;w;13; 2090;-; 2111;-;  323;-;  332;-; 1729;-; 1568;-;  156;-;    5;-;   17;-;    5;-;  101;-;  217;-;  178;-;   21;-; 1749;-; 1619;-;  127;-;    3;-;   20;-;    9;-;  101;-;  222;-;  179;-;   10;-
4805;5016;05;A;  46;110318; 5;w;14; 2218;-; 2783;-;  295;-;  302;-; 1899;-; 1768;-;  128;-;    3;-;   15;-;    7;-;   93;-;  195;-;  147;-;    9;-; 2441;-; 2302;-;  134;-;    5;-;   23;-;    1;-;  107;-;  194;-;  162;-;   17;-
4805;5016;05;A;  46;110318; 5;w;15; 1959;-; 2830;-;  268;-;  241;-; 1670;-; 1544;-;  121;-;    5;-;   11;-;    5;-;  105;-;  158;-;  126;-;   10;-; 2561;-; 2403;-;  156;-;    2;-;   17;-;    4;-;   64;-;  173;-;  147;-;   11;-
4805;5016;05;A;  46;110318; 5;w;16; 1926;-; 3157;-;  195;-;  262;-; 1707;-; 1588;-;  118;-;    1;-;   13;-;    3;-;   68;-;  124;-;   97;-;   11;-; 2854;-; 2708;-;  141;-;    5;-;   33;-;    2;-;  100;-;  160;-;  132;-;    8;-
4805;5016;05;A;  46;110318; 5;w;17; 1993;-; 3575;-;  171;-;  267;-; 1799;-; 1651;-;  146;-;    2;-;   14;-;    4;-;   65;-;  102;-;   77;-;    9;-; 3266;-; 3085;-;  177;-;    4;-;   22;-;    1;-;   83;-;  183;-;  153;-;   20;-
4805;5016;05;A;  46;110318; 5;w;18; 1975;-; 3217;-;  126;-;  169;-; 1822;-; 1722;-;   97;-;    3;-;   12;-;    2;-;   35;-;   89;-;   64;-;   15;-; 3027;-; 2937;-;   85;-;    5;-;   12;-;    5;-;   52;-;  112;-;   80;-;    9;-
4805;5016;05;A;  46;110318; 5;w;19; 1910;-; 2949;-;  126;-;  139;-; 1765;-; 1683;-;   81;-;    1;-;   12;-;    4;-;   33;-;   89;-;   68;-;    7;-; 2764;-; 2668;-;   94;-;    2;-;   31;-;    3;-;   46;-;   90;-;   78;-;   15;-
4805;5016;05;A;  46;110318; 5;w;20; 1501;-; 2139;-;  120;-;  111;-; 1370;-; 1313;-;   55;-;    2;-;    6;-;    2;-;   29;-;   89;-;   60;-;    5;-; 2013;-; 1934;-;   76;-;    3;-;    5;-;    2;-;   36;-;   73;-;   59;-;   10;-
4805;5016;05;A;  46;110318; 5;w;21;  972;-; 1312;-;   86;-;   81;-;  875;-;  836;-;   38;-;    1;-;    7;-;    4;-;   11;-;   71;-;   48;-;    4;-; 1216;-; 1156;-;   60;-;    0;-;    6;-;    3;-;   16;-;   62;-;   50;-;    9;-
4805;5016;05;A;  46;110318; 5;w;22;  733;-;  904;-;   80;-;   58;-;  648;-;  607;-;   40;-;    1;-;    1;-;    3;-;   10;-;   67;-;   52;-;    4;-;  836;-;  802;-;   34;-;    0;-;    3;-;    1;-;    6;-;   51;-;   47;-;    7;-
4805;5016;05;A;  46;110318; 5;w;23;  689;-;  823;-;   54;-;   48;-;  630;-;  598;-;   31;-;    1;-;    1;-;    1;-;    9;-;   44;-;   34;-;    4;-;  762;-;  724;-;   33;-;    5;-;    6;-;    2;-;    9;-;   37;-;   32;-;    7;-
4805;5016;05;A;  46;110318; 5;w;24;  686;-;  570;-;   36;-;   45;-;  647;-;  618;-;   29;-;    0;-;    2;-;    2;-;    5;-;   29;-;   21;-;    1;-;  514;-;  488;-;   26;-;    0;-;    6;-;    1;-;    9;-;   35;-;   28;-;    5;-
4805;5016;05;A;  46;110319; 6;w;01;  320;-;  424;-;   39;-;   43;-;  278;-;  260;-;   18;-;    0;-;    2;-;    0;-;    9;-;   30;-;   22;-;    1;-;  378;-;  359;-;   18;-;    1;-;    0;-;    2;-;   10;-;   31;-;   26;-;    3;-
4805;5016;05;A;  46;110319; 6;w;02;  213;-;  280;-;   42;-;   23;-;  169;-;  161;-;    8;-;    0;-;    2;-;    0;-;    5;-;   37;-;   30;-;    0;-;  255;-;  244;-;   11;-;    0;-;    0;-;    0;-;    4;-;   19;-;   12;-;    2;-
4805;5016;05;A;  46;110319; 6;w;03;  128;-;  173;-;   20;-;   34;-;  105;-;   97;-;    8;-;    0;-;    2;-;    0;-;    7;-;   13;-;   11;-;    1;-;  134;-;  118;-;   16;-;    0;-;    0;-;    1;-;    6;-;   27;-;   22;-;    5;-
4805;5016;05;A;  46;110319; 6;w;04;  131;-;  165;-;   22;-;   44;-;  108;-;   95;-;   13;-;    0;-;    0;-;    0;-;    2;-;   20;-;    9;-;    1;-;  118;-;  106;-;   12;-;    0;-;    1;-;    0;-;    3;-;   41;-;   24;-;    2;-
4805;5016;05;A;  46;110319; 6;w;05;  221;-;  176;-;   37;-;   31;-;  179;-;  165;-;   14;-;    0;-;    1;-;    1;-;   17;-;   19;-;   17;-;    4;-;  141;-;  123;-;   16;-;    2;-;    4;-;    0;-;    4;-;   27;-;   16;-;    0;-
4805;5016;05;A;  46;110319; 6;w;06;  428;-;  306;-;   51;-;   48;-;  369;-;  334;-;   35;-;    0;-;    7;-;    2;-;   17;-;   32;-;   21;-;    1;-;  252;-;  227;-;   25;-;    0;-;    1;-;    1;-;   17;-;   30;-;   23;-;    5;-
4805;5016;05;A;  46;110319; 6;w;07;  549;-;  376;-;   56;-;   51;-;  483;-;  405;-;   78;-;    0;-;    6;-;    1;-;   19;-;   36;-;   30;-;    4;-;  314;-;  276;-;   38;-;    0;-;    6;-;    2;-;   16;-;   33;-;   27;-;    5;-
4805;5016;05;A;  46;110319; 6;w;08;  925;-;  543;-;   85;-;   48;-;  820;-;  732;-;   88;-;    0;-;   14;-;    2;-;   28;-;   55;-;   49;-;    6;-;  478;-;  412;-;   61;-;    5;-;   11;-;    2;-;   13;-;   33;-;   24;-;    6;-
4805;5016;05;A;  46;110319; 6;w;09; 1339;-;  736;-;   61;-;   58;-; 1251;-; 1150;-;  100;-;    1;-;   14;-;    4;-;   25;-;   32;-;   29;-;   13;-;  656;-;  582;-;   72;-;    2;-;   13;-;    1;-;   32;-;   25;-;   18;-;    9;-
4805;5016;05;A;  46;110319; 6;w;10; 1822;-; 1130;-;   65;-;   55;-; 1720;-; 1599;-;  116;-;    5;-;   25;-;    1;-;   32;-;   32;-;   31;-;   12;-; 1049;-;  931;-;  111;-;    7;-;   18;-;    1;-;   29;-;   25;-;   19;-;    8;-
4805;5016;05;A;  46;110319; 6;w;11; 1908;-; 1399;-;   66;-;   65;-; 1820;-; 1738;-;   77;-;    5;-;   18;-;    5;-;   24;-;   37;-;   30;-;    4;-; 1310;-; 1201;-;  102;-;    7;-;   19;-;    2;-;   23;-;   40;-;   31;-;    5;-
4805;5016;05;A;  46;110319; 6;w;12; 1875;-; 1467;-;   51;-;   57;-; 1796;-; 1691;-;   98;-;    7;-;   19;-;    3;-;   21;-;   27;-;   22;-;    9;-; 1378;-; 1281;-;   89;-;    8;-;   28;-;    2;-;   32;-;   23;-;   18;-;    4;-
4805;5016;05;A;  46;110319; 6;w;13; 1835;-; 1704;-;   59;-;   55;-; 1741;-; 1629;-;   99;-;   13;-;   29;-;    3;-;   23;-;   33;-;   29;-;    6;-; 1621;-; 1512;-;   97;-;   12;-;   17;-;    3;-;   32;-;   20;-;   18;-;   11;-
4805;5016;05;A;  46;110319; 6;w;14; 1635;-; 1786;-;   33;-;   54;-; 1581;-; 1463;-;  103;-;   15;-;   12;-;    1;-;   21;-;   11;-;    9;-;    9;-; 1715;-; 1594;-;   99;-;   22;-;   10;-;    2;-;   31;-;   21;-;   20;-;    7;-
4805;5016;05;A;  46;110319; 6;w;15; 1823;-; 2007;-;   42;-;   47;-; 1756;-; 1643;-;   95;-;   18;-;   20;-;    1;-;   21;-;   20;-;   15;-;    5;-; 1935;-; 1827;-;   92;-;   16;-;   15;-;    3;-;   25;-;   19;-;   15;-;   10;-
4805;5016;05;A;  46;110319; 6;w;16; 1512;-; 1800;-;   32;-;   40;-; 1465;-; 1352;-;  103;-;   10;-;   14;-;    0;-;   21;-;   11;-;    9;-;    1;-; 1731;-; 1614;-;   98;-;   19;-;   21;-;    1;-;   21;-;   18;-;   11;-;    8;-
4805;5016;05;A;  46;110319; 6;w;17; 1454;-; 1786;-;   29;-;   34;-; 1403;-; 1297;-;   87;-;   19;-;   15;-;    4;-;   12;-;   13;-;   10;-;    7;-; 1725;-; 1626;-;   81;-;   18;-;   19;-;    2;-;   18;-;   14;-;    9;-;    8;-
4805;5016;05;A;  46;110319; 6;w;18; 1472;-; 1695;-;   22;-;   36;-; 1434;-; 1335;-;   88;-;   11;-;    9;-;    0;-;   15;-;    7;-;    4;-;    7;-; 1631;-; 1530;-;   89;-;   12;-;   11;-;    5;-;   24;-;    7;-;    5;-;   17;-
4805;5016;05;A;  46;110319; 6;w;19; 1618;-; 1805;-;   31;-;   27;-; 1571;-; 1459;-;   94;-;   18;-;    6;-;    4;-;   16;-;   11;-;    5;-;   10;-; 1754;-; 1676;-;   72;-;    6;-;   13;-;    4;-;   18;-;    5;-;    5;-;   11;-
4805;5016;05;A;  46;110319; 6;w;20; 1257;-; 1429;-;   28;-;   24;-; 1218;-; 1143;-;   68;-;    7;-;    4;-;    3;-;    8;-;   17;-;    9;-;    7;-; 1389;-; 1321;-;   65;-;    3;-;    7;-;    5;-;   11;-;    8;-;    6;-;    9;-
4805;5016;05;A;  46;110319; 6;w;21;  861;-;  984;-;   19;-;   16;-;  837;-;  782;-;   50;-;    5;-;    3;-;    1;-;    7;-;   11;-;    6;-;    2;-;  953;-;  920;-;   32;-;    1;-;    7;-;    3;-;    9;-;    4;-;    3;-;    8;-
4805;5016;05;A;  46;110319; 6;w;22;  683;-;  739;-;   15;-;   16;-;  661;-;  618;-;   42;-;    1;-;    1;-;    2;-;    4;-;    9;-;    6;-;    6;-;  721;-;  680;-;   40;-;    1;-;    2;-;    1;-;    6;-;    9;-;    6;-;    0;-
