TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;170104; 3;u;18; 5366;-; 3924;-;  134;-;  121;-; 5226;-; 4989;-;  236;-;    1;-;    6;-;    2;-;   33;-;   99;-;   85;-;    0;-; 3798;-; 3457;-;  337;-;    4;-;    5;-;    4;-;   34;-;   83;-;   70;-;    0;-
4607;5637;05;A;  52;170104; 3;u;19; 4141;-; 3038;-;   91;-;   95;-; 4041;-; 3868;-;  173;-;    0;-;    9;-;    3;-;   14;-;   74;-;   53;-;    0;-; 2935;-; 2678;-;  257;-;    0;-;    8;-;    0;-;   30;-;   65;-;   54;-;    0;-
4607;5637;05;A;  52;170104; 3;u;20; 2535;-; 1918;-;   88;-;   57;-; 2441;-; 2323;-;  116;-;    2;-;    6;-;    8;-;   14;-;   66;-;   53;-;    0;-; 1858;-; 1689;-;  169;-;    0;-;    3;-;    2;-;   12;-;   43;-;   36;-;    0;-
4607;5637;05;A;  52;170104; 3;u;21; 1738;-; 1313;-;   84;-;   73;-; 1654;-; 1568;-;   86;-;    0;-;    0;-;    2;-;   16;-;   66;-;   42;-;    0;-; 1238;-; 1129;-;  109;-;    0;-;    2;-;    2;-;   18;-;   53;-;   40;-;    0;-
4607;5637;05;A;  52;170104; 3;u;22; 1255;-; 1048;-;   72;-;   48;-; 1177;-; 1109;-;   67;-;    1;-;    6;-;    4;-;    9;-;   59;-;   38;-;    0;-;  999;-;  920;-;   78;-;    1;-;    1;-;    5;-;   15;-;   28;-;   20;-;    0;-
4607;5637;05;A;  52;170104; 3;u;23; 1149;-;  724;-;   59;-;   54;-; 1089;-; 1038;-;   49;-;    2;-;    1;-;    3;-;   18;-;   38;-;   23;-;    0;-;  670;-;  614;-;   56;-;    0;-;    0;-;    3;-;   12;-;   39;-;   26;-;    0;-
4607;5637;05;A;  52;170104; 3;u;24;  794;-;  402;-;   46;-;   33;-;  745;-;  714;-;   31;-;    0;-;    3;-;    0;-;   10;-;   36;-;   23;-;    0;-;  369;-;  335;-;   33;-;    1;-;    0;-;    2;-;   10;-;   21;-;   15;-;    0;-
4607;5637;05;A;  52;170105; 4;u;01;  357;-;  249;-;   45;-;   34;-;  310;-;  278;-;   32;-;    0;-;    2;-;    1;-;   15;-;   29;-;   21;-;    0;-;  214;-;  184;-;   30;-;    0;-;    1;-;    1;-;   11;-;   22;-;   13;-;    0;-
4607;5637;05;A;  52;170105; 4;u;02;  197;-;  211;-;   42;-;   71;-;  155;-;  139;-;   16;-;    0;-;    0;-;    0;-;   11;-;   31;-;   22;-;    0;-;  137;-;  112;-;   25;-;    0;-;    3;-;    0;-;   19;-;   52;-;   33;-;    0;-
4607;5637;05;A;  52;170105; 4;u;03;  129;-;  157;-;   43;-;   54;-;   86;-;   74;-;   12;-;    0;-;    0;-;    0;-;   15;-;   28;-;   16;-;    0;-;  103;-;   82;-;   21;-;    0;-;    0;-;    0;-;   11;-;   43;-;   29;-;    0;-
4607;5637;05;A;  52;170105; 4;u;04;  204;-;  331;-;   66;-;   87;-;  136;-;  108;-;   28;-;    0;-;    2;-;    0;-;   21;-;   45;-;   34;-;    0;-;  242;-;  216;-;   26;-;    0;-;    2;-;    0;-;   24;-;   63;-;   40;-;    0;-
4607;5637;05;A;  52;170105; 4;u;05;  329;-;  624;-;   70;-;  105;-;  257;-;  221;-;   35;-;    1;-;    2;-;    2;-;   25;-;   43;-;   34;-;    0;-;  519;-;  468;-;   51;-;    0;-;    0;-;    4;-;   46;-;   55;-;   44;-;    0;-
4607;5637;05;A;  52;170105; 4;u;06;  916;-; 2585;-;  123;-;  206;-;  791;-;  721;-;   69;-;    1;-;    2;-;    1;-;   39;-;   83;-;   59;-;    0;-; 2372;-; 2157;-;  214;-;    1;-;    7;-;    6;-;   66;-;  134;-;  102;-;    0;-
4607;5637;05;A;  52;170105; 4;u;07; 2446;-; 4997;-;  180;-;  235;-; 2263;-; 2099;-;  164;-;    0;-;    3;-;    1;-;   70;-;  109;-;   90;-;    0;-; 4754;-; 4238;-;  516;-;    0;-;    8;-;    5;-;   95;-;  135;-;   99;-;    0;-
4607;5637;05;A;  52;170105; 4;u;08; 3940;-; 5128;-;  252;-;  258;-; 3677;-; 3469;-;  208;-;    0;-;   11;-;    2;-;  111;-;  139;-;  108;-;    0;-; 4861;-; 4380;-;  480;-;    1;-;    9;-;    3;-;   99;-;  156;-;  123;-;    0;-
4607;5637;05;A;  52;170105; 4;u;09; 3566;-; 5096;-;  267;-;  264;-; 3290;-; 3028;-;  261;-;    1;-;    9;-;    7;-;  113;-;  147;-;  119;-;    0;-; 4828;-; 4359;-;  469;-;    0;-;    4;-;    5;-;   94;-;  165;-;  136;-;    0;-
4607;5637;05;A;  52;170105; 4;u;10; 2613;-; 3577;-;  314;-;  277;-; 2293;-; 2071;-;  222;-;    0;-;    6;-;    4;-;  115;-;  195;-;  157;-;    0;-; 3283;-; 2868;-;  415;-;    0;-;   17;-;    4;-;   84;-;  189;-;  146;-;    0;-
4607;5637;05;A;  52;170105; 4;u;11; 2463;-; 2721;-;  304;-;  252;-; 2145;-; 1898;-;  247;-;    0;-;   14;-;    4;-;  118;-;  182;-;  149;-;    0;-; 2451;-; 2132;-;  318;-;    1;-;   18;-;    5;-;   99;-;  148;-;  114;-;    0;-
4607;5637;05;A;  52;170105; 4;u;12; 2468;-; 2465;-;  267;-;  208;-; 2186;-; 1945;-;  241;-;    0;-;   15;-;    0;-;  100;-;  167;-;  144;-;    0;-; 2249;-; 1950;-;  299;-;    0;-;    8;-;    0;-;   83;-;  125;-;   97;-;    0;-
4607;5637;05;A;  52;170105; 4;u;13; 2731;-; 2706;-;  241;-;  222;-; 2476;-; 2233;-;  242;-;    1;-;   14;-;    3;-;   91;-;  147;-;  113;-;    0;-; 2471;-; 2167;-;  302;-;    2;-;   13;-;    2;-;   77;-;  143;-;  113;-;    0;-
4607;5637;05;A;  52;170105; 4;u;14; 3149;-; 2821;-;  291;-;  247;-; 2845;-; 2567;-;  277;-;    1;-;   13;-;    3;-;  129;-;  159;-;  129;-;    0;-; 2556;-; 2260;-;  295;-;    1;-;   18;-;    1;-;   93;-;  153;-;  122;-;    0;-
4607;5637;05;A;  52;170105; 4;u;15; 4110;-; 2829;-;  265;-;  250;-; 3822;-; 3513;-;  309;-;    0;-;   23;-;    3;-;  107;-;  155;-;  140;-;    0;-; 2566;-; 2238;-;  328;-;    0;-;   13;-;    2;-;   81;-;  167;-;  137;-;    0;-
4607;5637;05;A;  52;170105; 4;u;16; 5102;-; 3150;-;  235;-;  181;-; 4848;-; 4452;-;  395;-;    1;-;   19;-;    2;-;   77;-;  156;-;  129;-;    0;-; 2955;-; 2576;-;  378;-;    1;-;   14;-;    3;-;   65;-;  113;-;   89;-;    0;-
4607;5637;05;A;  52;170105; 4;u;17; 5686;-; 3801;-;  195;-;  178;-; 5478;-; 5171;-;  307;-;    0;-;   13;-;    4;-;   52;-;  139;-;  120;-;    0;-; 3610;-; 3226;-;  383;-;    1;-;   13;-;    2;-;   64;-;  112;-;   83;-;    0;-
4607;5637;05;A;  52;170105; 4;u;18; 5569;-; 4162;-;  130;-;  141;-; 5426;-; 5155;-;  269;-;    2;-;   13;-;    0;-;   43;-;   87;-;   75;-;    0;-; 4012;-; 3637;-;  375;-;    0;-;    9;-;    4;-;   47;-;   90;-;   82;-;    0;-
4607;5637;05;A;  52;170105; 4;u;19; 4667;-; 3393;-;  111;-;   94;-; 4550;-; 4335;-;  215;-;    0;-;    6;-;    3;-;   26;-;   82;-;   66;-;    0;-; 3296;-; 2987;-;  309;-;    0;-;    3;-;    3;-;   25;-;   66;-;   54;-;    0;-
4607;5637;05;A;  52;170105; 4;u;20; 2974;-; 2079;-;   98;-;   67;-; 2867;-; 2731;-;  135;-;    1;-;    9;-;    7;-;   17;-;   74;-;   60;-;    0;-; 2004;-; 1820;-;  184;-;    0;-;    8;-;    2;-;   14;-;   51;-;   45;-;    0;-
4607;5637;05;A;  52;170105; 4;u;21; 1829;-; 1338;-;   90;-;   63;-; 1734;-; 1647;-;   86;-;    1;-;    5;-;    2;-;    6;-;   82;-;   51;-;    0;-; 1273;-; 1173;-;  100;-;    0;-;    2;-;    5;-;   17;-;   41;-;   29;-;    0;-
4607;5637;05;A;  52;170105; 4;u;22; 1331;-; 1054;-;   75;-;   43;-; 1255;-; 1190;-;   65;-;    0;-;    1;-;    4;-;   12;-;   59;-;   42;-;    0;-; 1009;-;  930;-;   79;-;    0;-;    2;-;    4;-;    9;-;   30;-;   18;-;    0;-
4607;5637;05;A;  52;170105; 4;u;23; 1260;-;  795;-;   63;-;   38;-; 1194;-; 1156;-;   38;-;    0;-;    3;-;    0;-;   15;-;   48;-;   29;-;    0;-;  755;-;  691;-;   64;-;    0;-;    2;-;    3;-;    9;-;   26;-;   15;-;    0;-
4607;5637;05;A;  52;170105; 4;u;24;  839;-;  508;-;   33;-;   44;-;  805;-;  757;-;   48;-;    0;-;    1;-;    3;-;    6;-;   24;-;   16;-;    0;-;  462;-;  415;-;   47;-;    0;-;    2;-;    1;-;    8;-;   35;-;   26;-;    0;-
4607;5637;05;A;  52;170106; 5;u;01;  379;-;  257;-;   55;-;   43;-;  323;-;  293;-;   29;-;    1;-;    1;-;    4;-;   17;-;   34;-;   22;-;    0;-;  214;-;  191;-;   23;-;    0;-;    0;-;    1;-;   11;-;   31;-;   20;-;    0;-
4607;5637;05;A;  52;170106; 5;u;02;  170;-;  191;-;   42;-;   62;-;  128;-;  114;-;   14;-;    0;-;    0;-;    0;-;   16;-;   26;-;   13;-;    0;-;  128;-;  100;-;   28;-;    0;-;    1;-;    0;-;   16;-;   46;-;   27;-;    0;-
4607;5637;05;A;  52;170106; 5;u;03;  132;-;  152;-;   40;-;   50;-;   91;-;   79;-;   12;-;    0;-;    1;-;    1;-;   14;-;   25;-;   15;-;    0;-;  101;-;   87;-;   14;-;    0;-;    1;-;    1;-;   10;-;   39;-;   26;-;    0;-
4607;5637;05;A;  52;170106; 5;u;04;  166;-;  262;-;   64;-;   71;-;  101;-;   76;-;   25;-;    0;-;    1;-;    0;-;   27;-;   37;-;   27;-;    0;-;  190;-;  174;-;   16;-;    0;-;    1;-;    0;-;   25;-;   46;-;   30;-;    0;-
4607;5637;05;A;  52;170106; 5;u;05;  308;-;  655;-;   80;-;  104;-;  228;-;  200;-;   28;-;    0;-;    0;-;    2;-;   32;-;   46;-;   38;-;    0;-;  548;-;  499;-;   49;-;    0;-;    3;-;    3;-;   35;-;   66;-;   47;-;    0;-
4607;5637;05;A;  52;170106; 5;u;06;  900;-; 2417;-;  116;-;  187;-;  782;-;  718;-;   63;-;    1;-;    2;-;    2;-;   39;-;   75;-;   50;-;    0;-; 2224;-; 2048;-;  176;-;    0;-;    6;-;    9;-;   50;-;  128;-;  108;-;    0;-
4607;5637;05;A;  52;170106; 5;u;07; 2343;-; 4636;-;  197;-;  275;-; 2145;-; 1985;-;  160;-;    0;-;    1;-;    0;-;   80;-;  117;-;   84;-;    0;-; 4347;-; 3896;-;  451;-;    0;-;   14;-;    6;-;  117;-;  152;-;  115;-;    0;-
4607;5637;05;A;  52;170106; 5;u;08; 3605;-; 4929;-;  256;-;  275;-; 3338;-; 3123;-;  215;-;    0;-;   11;-;    5;-;  104;-;  147;-;  118;-;    0;-; 4647;-; 4225;-;  421;-;    1;-;    7;-;    3;-;  106;-;  166;-;  133;-;    0;-
4607;5637;05;A;  52;170106; 5;u;09; 3490;-; 4616;-;  289;-;  239;-; 3197;-; 2923;-;  274;-;    0;-;    4;-;    5;-;  115;-;  169;-;  128;-;    0;-; 4370;-; 3929;-;  441;-;    0;-;    7;-;    4;-;   84;-;  151;-;  120;-;    0;-
4607;5637;05;A;  52;170106; 5;u;10; 2568;-; 3370;-;  305;-;  250;-; 2248;-; 2017;-;  231;-;    0;-;   15;-;    6;-;  116;-;  183;-;  146;-;    0;-; 3113;-; 2762;-;  351;-;    0;-;    7;-;    2;-;   84;-;  164;-;  132;-;    0;-
4607;5637;05;A;  52;170106; 5;u;11; 2488;-; 2622;-;  290;-;  237;-; 2184;-; 1963;-;  219;-;    2;-;   14;-;    3;-;   98;-;  189;-;  154;-;    0;-; 2371;-; 2026;-;  345;-;    0;-;   14;-;    3;-;   80;-;  154;-;  130;-;    0;-
4607;5637;05;A;  52;170106; 5;u;12; 2802;-; 2654;-;  284;-;  250;-; 2501;-; 2263;-;  236;-;    2;-;   17;-;    2;-;   97;-;  185;-;  159;-;    0;-; 2397;-; 2052;-;  345;-;    0;-;    7;-;    3;-;   70;-;  177;-;  148;-;    0;-
4607;5637;05;A;  52;170106; 5;u;13; 3610;-; 2852;-;  269;-;  237;-; 3324;-; 3022;-;  302;-;    0;-;   17;-;    5;-;  100;-;  164;-;  136;-;    0;-; 2604;-; 2271;-;  333;-;    0;-;   11;-;    3;-;   79;-;  155;-;  115;-;    0;-
4607;5637;05;A;  52;170106; 5;u;14; 4244;-; 3255;-;  236;-;  212;-; 3997;-; 3623;-;  373;-;    1;-;   11;-;    2;-;   88;-;  146;-;  109;-;    0;-; 3027;-; 2658;-;  367;-;    2;-;   16;-;    4;-;   71;-;  137;-;  109;-;    0;-
4607;5637;05;A;  52;170106; 5;u;15; 4726;-; 3925;-;  202;-;  231;-; 4510;-; 4201;-;  309;-;    0;-;   14;-;    2;-;   79;-;  121;-;   98;-;    0;-; 3680;-; 3289;-;  391;-;    0;-;   14;-;    5;-;   81;-;  145;-;  118;-;    0;-
4607;5637;05;A;  52;170106; 5;u;16; 5109;-; 3945;-;  177;-;  198;-; 4924;-; 4639;-;  284;-;    1;-;    8;-;    1;-;   61;-;  115;-;   99;-;    0;-; 3731;-; 3321;-;  408;-;    2;-;   16;-;    4;-;   76;-;  118;-;   92;-;    0;-
4607;5637;05;A;  52;170106; 5;u;17; 4920;-; 4241;-;  131;-;  161;-; 4775;-; 4525;-;  249;-;    1;-;   14;-;    5;-;   36;-;   90;-;   74;-;    0;-; 4063;-; 3688;-;  375;-;    0;-;   17;-;    3;-;   46;-;  112;-;   95;-;    0;-
4607;5637;05;A;  52;170106; 5;u;18; 4544;-; 3950;-;  106;-;  109;-; 4426;-; 4240;-;  186;-;    0;-;   12;-;    7;-;   37;-;   62;-;   48;-;    0;-; 3828;-; 3481;-;  345;-;    2;-;   13;-;    4;-;   29;-;   76;-;   65;-;    0;-
4607;5637;05;A;  52;170106; 5;u;19; 3928;-; 3055;-;   87;-;   72;-; 3836;-; 3633;-;  201;-;    2;-;    5;-;    4;-;   25;-;   58;-;   52;-;    0;-; 2977;-; 2712;-;  263;-;    2;-;    6;-;    1;-;   26;-;   45;-;   37;-;    0;-
4607;5637;05;A;  52;170106; 5;u;20; 2680;-; 2154;-;   85;-;   47;-; 2588;-; 2458;-;  130;-;    0;-;    7;-;    8;-;   16;-;   61;-;   48;-;    0;-; 2103;-; 1886;-;  217;-;    0;-;    4;-;    2;-;   15;-;   30;-;   23;-;    0;-
4607;5637;05;A;  52;170106; 5;u;21; 1974;-; 1444;-;   67;-;   35;-; 1902;-; 1801;-;  101;-;    0;-;    5;-;    1;-;   13;-;   53;-;   35;-;    0;-; 1403;-; 1294;-;  109;-;    0;-;    6;-;    7;-;    5;-;   23;-;   17;-;    0;-
4607;5637;05;A;  52;170106; 5;u;22; 1368;-; 1112;-;   64;-;   47;-; 1302;-; 1251;-;   50;-;    1;-;    2;-;    1;-;    9;-;   54;-;   29;-;    0;-; 1063;-;  972;-;   91;-;    0;-;    2;-;    7;-;    9;-;   31;-;   22;-;    0;-
4607;5637;05;A;  52;170106; 5;u;23; 1358;-; 1008;-;   49;-;   35;-; 1308;-; 1248;-;   59;-;    1;-;    1;-;    2;-;   11;-;   36;-;   24;-;    0;-;  972;-;  893;-;   79;-;    0;-;    1;-;    5;-;    7;-;   23;-;   12;-;    0;-
4607;5637;05;A;  52;170106; 5;u;24; 1153;-;  666;-;   40;-;   25;-; 1112;-; 1055;-;   57;-;    0;-;    1;-;    5;-;   14;-;   21;-;   14;-;    0;-;  640;-;  594;-;   46;-;    0;-;    1;-;    0;-;    6;-;   19;-;   10;-;    0;-
4607;5637;05;A;  52;170107; 6;u;01;  558;-;  505;-;   37;-;   46;-;  521;-;  499;-;   22;-;    0;-;    0;-;    1;-;   20;-;   16;-;    9;-;    0;-;  457;-;  415;-;   42;-;    0;-;    2;-;    3;-;    6;-;   37;-;   21;-;    0;-
4607;5637;05;A;  52;170107; 6;u;02;  380;-;  297;-;   29;-;   38;-;  350;-;  327;-;   23;-;    0;-;    1;-;    1;-;    9;-;   19;-;   11;-;    0;-;  259;-;  230;-;   29;-;    0;-;    0;-;    2;-;   10;-;   26;-;   17;-;    0;-
4607;5637;05;A;  52;170107; 6;u;03;  222;-;  249;-;   28;-;   44;-;  192;-;  181;-;   11;-;    0;-;    2;-;    0;-;    9;-;   19;-;   12;-;    0;-;  205;-;  171;-;   34;-;    0;-;    0;-;    0;-;   15;-;   29;-;   13;-;    0;-
4607;5637;05;A;  52;170107; 6;u;04;  218;-;  396;-;   42;-;   41;-;  176;-;  158;-;   18;-;    0;-;    0;-;    0;-;   23;-;   19;-;    7;-;    0;-;  355;-;  321;-;   34;-;    0;-;    0;-;    0;-;   14;-;   27;-;   14;-;    0;-
4607;5637;05;A;  52;170107; 6;u;05;  318;-;  604;-;   41;-;   49;-;  274;-;  234;-;   40;-;    0;-;    3;-;    0;-;   24;-;   17;-;   12;-;    0;-;  552;-;  503;-;   49;-;    0;-;    3;-;    5;-;   23;-;   21;-;   16;-;    0;-
4607;5637;05;A;  52;170107; 6;u;06;  503;-;  879;-;   43;-;   48;-;  460;-;  420;-;   40;-;    0;-;    0;-;    1;-;   19;-;   23;-;   18;-;    0;-;  828;-;  748;-;   80;-;    0;-;    3;-;    4;-;   17;-;   27;-;   20;-;    0;-
4607;5637;05;A;  52;170107; 6;u;07;  716;-;  879;-;   45;-;   49;-;  668;-;  606;-;   62;-;    0;-;    3;-;    3;-;   23;-;   19;-;   16;-;    0;-;  820;-;  697;-;  123;-;    0;-;   10;-;    3;-;   21;-;   25;-;   17;-;    0;-
4607;5637;05;A;  52;170107; 6;u;08;  920;-;  862;-;   46;-;   63;-;  870;-;  794;-;   76;-;    0;-;    4;-;    1;-;   21;-;   24;-;   16;-;    0;-;  798;-;  670;-;  128;-;    0;-;    1;-;    8;-;   32;-;   23;-;   18;-;    0;-
4607;5637;05;A;  52;170107; 6;u;09; 1140;-; 1213;-;   55;-;   42;-; 1073;-;  990;-;   83;-;    0;-;   12;-;    3;-;   28;-;   24;-;   19;-;    0;-; 1164;-; 1034;-;  130;-;    0;-;    7;-;    3;-;   26;-;   13;-;    9;-;    0;-
4607;5637;05;A;  52;170107; 6;u;10; 1517;-; 1760;-;   63;-;   56;-; 1449;-; 1344;-;  105;-;    0;-;    5;-;    6;-;   29;-;   28;-;   20;-;    0;-; 1693;-; 1509;-;  184;-;    0;-;   11;-;    6;-;   30;-;   20;-;   16;-;    0;-
4607;5637;05;A;  52;170107; 6;u;11; 1881;-; 2095;-;   45;-;   58;-; 1830;-; 1736;-;   94;-;    0;-;    6;-;    2;-;   20;-;   23;-;   18;-;    0;-; 2027;-; 1826;-;  201;-;    0;-;   10;-;    3;-;   28;-;   27;-;   22;-;    0;-
4607;5637;05;A;  52;170107; 6;u;12; 2194;-; 2182;-;   43;-;   35;-; 2135;-; 1998;-;  136;-;    1;-;   16;-;    0;-;   29;-;   14;-;   12;-;    0;-; 2136;-; 1942;-;  194;-;    0;-;   11;-;    1;-;   13;-;   21;-;   14;-;    0;-
4607;5637;05;A;  52;170107; 6;u;13; 2479;-; 2238;-;   41;-;   21;-; 2431;-; 2280;-;  150;-;    1;-;    7;-;    2;-;   21;-;   18;-;   14;-;    0;-; 2201;-; 1986;-;  214;-;    1;-;   16;-;    0;-;   12;-;    9;-;    6;-;    0;-
4607;5637;05;A;  52;170107; 6;u;14; 2554;-; 2454;-;   34;-;   44;-; 2506;-; 2377;-;  129;-;    0;-;   14;-;    2;-;   22;-;   10;-;   10;-;    0;-; 2393;-; 2145;-;  248;-;    0;-;   17;-;    2;-;   27;-;   15;-;   13;-;    0;-
4607;5637;05;A;  52;170107; 6;u;15; 2842;-; 2412;-;   41;-;   38;-; 2787;-; 2640;-;  147;-;    0;-;   14;-;    3;-;   24;-;   14;-;   10;-;    0;-; 2365;-; 2151;-;  214;-;    0;-;    9;-;    2;-;   16;-;   20;-;   14;-;    0;-
4607;5637;05;A;  52;170107; 6;u;16; 2459;-; 2175;-;   24;-;   40;-; 2423;-; 2292;-;  131;-;    0;-;   12;-;    5;-;   12;-;    7;-;    7;-;    0;-; 2126;-; 1947;-;  179;-;    0;-;    9;-;    2;-;   19;-;   19;-;   12;-;    0;-
4607;5637;05;A;  52;170107; 6;u;17; 2230;-; 2207;-;   26;-;   22;-; 2196;-; 2077;-;  119;-;    0;-;    8;-;    3;-;   12;-;   11;-;   11;-;    0;-; 2182;-; 1981;-;  201;-;    0;-;    3;-;    0;-;   13;-;    9;-;    8;-;    0;-
4607;5637;05;A;  52;170107; 6;u;18; 2071;-; 2049;-;   16;-;   14;-; 2045;-; 1928;-;  117;-;    0;-;   10;-;    5;-;    5;-;    6;-;    5;-;    0;-; 2028;-; 1849;-;  179;-;    0;-;    7;-;    3;-;    4;-;    7;-;    4;-;    0;-
4607;5637;05;A;  52;170107; 6;u;19; 1897;-; 1892;-;   13;-;   13;-; 1876;-; 1791;-;   85;-;    0;-;    8;-;    1;-;    6;-;    6;-;    5;-;    0;-; 1873;-; 1722;-;  151;-;    0;-;    6;-;    3;-;    6;-;    4;-;    4;-;    0;-
4607;5637;05;A;  52;170107; 6;u;20; 1630;-; 1301;-;   13;-;   11;-; 1614;-; 1545;-;   68;-;    1;-;    3;-;    5;-;    4;-;    4;-;    4;-;    0;-; 1286;-; 1151;-;  135;-;    0;-;    4;-;    3;-;    4;-;    4;-;    4;-;    0;-
4607;5637;05;A;  52;170107; 6;u;21; 1342;-; 1066;-;   25;-;   13;-; 1317;-; 1252;-;   65;-;    0;-;    0;-;    6;-;   12;-;    7;-;    6;-;    0;-; 1052;-;  982;-;   70;-;    0;-;    1;-;    6;-;    2;-;    5;-;    4;-;    0;-
4607;5637;05;A;  52;170107; 6;u;22;  967;-;  858;-;   10;-;   11;-;  955;-;  916;-;   39;-;    0;-;    2;-;    3;-;    7;-;    0;-;    0;-;    0;-;  847;-;  771;-;   76;-;    0;-;    0;-;    1;-;    7;-;    3;-;    3;-;    0;-
4607;5637;05;A;  52;170107; 6;u;23;  931;-;  691;-;    9;-;   10;-;  921;-;  882;-;   39;-;    0;-;    1;-;    3;-;    6;-;    0;-;    0;-;    0;-;  681;-;  609;-;   72;-;    0;-;    0;-;    0;-;    6;-;    4;-;    4;-;    0;-
4607;5637;05;A;  52;170107; 6;u;24;  884;-;  766;-;   12;-;   13;-;  870;-;  825;-;   45;-;    0;-;    2;-;    5;-;    7;-;    0;-;    0;-;    0;-;  751;-;  688;-;   63;-;    0;-;    2;-;    4;-;    6;-;    3;-;    2;-;    0;-
4607;5637;05;A;  52;170108; 7;s;01;  556;-;  450;-;   11;-;   11;-;  545;-;  517;-;   28;-;    0;-;    0;-;    2;-;    6;-;    3;-;    3;-;    0;-;  438;-;  397;-;   41;-;    0;-;    1;-;    0;-;    6;-;    5;-;    4;-;    0;-
4607;5637;05;A;  52;170108; 7;s;02;  393;-;  282;-;   11;-;    6;-;  381;-;  365;-;   16;-;    0;-;    1;-;    2;-;    4;-;    5;-;    4;-;    0;-;  276;-;  245;-;   31;-;    0;-;    0;-;    1;-;    4;-;    1;-;    0;-;    0;-
4607;5637;05;A;  52;170108; 7;s;03;  226;-;  256;-;   11;-;   11;-;  215;-;  203;-;   12;-;    0;-;    0;-;    2;-;    7;-;    2;-;    2;-;    0;-;  245;-;  218;-;   27;-;    0;-;    0;-;    1;-;    6;-;    4;-;    3;-;    0;-
4607;5637;05;A;  52;170108; 7;s;04;  218;-;  324;-;   11;-;    7;-;  207;-;  189;-;   18;-;    0;-;    0;-;    1;-;    7;-;    3;-;    3;-;    0;-;  316;-;  277;-;   39;-;    0;-;    1;-;    0;-;    4;-;    3;-;    3;-;    0;-
4607;5637;05;A;  52;170108; 7;s;05;  251;-;  387;-;    7;-;    7;-;  243;-;  230;-;   13;-;    0;-;    1;-;    1;-;    5;-;    1;-;    1;-;    0;-;  379;-;  350;-;   29;-;    0;-;    1;-;    1;-;    1;-;    5;-;    4;-;    0;-
4607;5637;05;A;  52;170108; 7;s;06;  354;-;  643;-;   11;-;   15;-;  342;-;  314;-;   28;-;    0;-;    1;-;    1;-;    2;-;    8;-;    7;-;    0;-;  628;-;  574;-;   54;-;    0;-;    0;-;    3;-;    4;-;    8;-;    8;-;    0;-
4607;5637;05;A;  52;170108; 7;s;07;  454;-;  623;-;   18;-;   16;-;  435;-;  402;-;   33;-;    0;-;    1;-;    0;-;    4;-;   14;-;   14;-;    0;-;  606;-;  531;-;   75;-;    0;-;    1;-;    6;-;    4;-;    6;-;    5;-;    0;-
4607;5637;05;A;  52;170108; 7;s;08;  518;-;  584;-;   17;-;   18;-;  501;-;  472;-;   29;-;    0;-;    0;-;    2;-;    6;-;    9;-;    7;-;    0;-;  564;-;  490;-;   74;-;    0;-;    2;-;    3;-;    6;-;    9;-;    9;-;    0;-
4607;5637;05;A;  52;170108; 7;s;09;  672;-;  728;-;   14;-;   27;-;  656;-;  614;-;   42;-;    0;-;    2;-;    2;-;    3;-;    9;-;    7;-;    0;-;  699;-;  611;-;   88;-;    0;-;    2;-;    8;-;    8;-;   11;-;   11;-;    0;-
4607;5637;05;A;  52;170108; 7;s;10; 1016;-; 1108;-;   18;-;   27;-;  997;-;  954;-;   43;-;    0;-;    1;-;    2;-;    5;-;   11;-;   11;-;    0;-; 1078;-;  961;-;  117;-;    0;-;    3;-;    9;-;   10;-;    8;-;    8;-;    0;-
4607;5637;05;A;  52;170108; 7;s;11; 1475;-; 1342;-;   20;-;   21;-; 1449;-; 1371;-;   78;-;    0;-;    6;-;    5;-;    8;-;    7;-;    6;-;    0;-; 1314;-; 1196;-;  118;-;    0;-;    7;-;    4;-;    8;-;    9;-;    9;-;    0;-
4607;5637;05;A;  52;170108; 7;s;12; 1853;-; 1814;-;   24;-;   23;-; 1825;-; 1733;-;   92;-;    0;-;    4;-;    3;-;    8;-;   13;-;   12;-;    0;-; 1784;-; 1616;-;  168;-;    0;-;    7;-;    1;-;    8;-;   14;-;   14;-;    0;-
4607;5637;05;A;  52;170108; 7;s;13; 2151;-; 2166;-;   19;-;   17;-; 2127;-; 2031;-;   96;-;    0;-;    5;-;    1;-;    7;-;   11;-;   11;-;    0;-; 2144;-; 1977;-;  167;-;    0;-;    5;-;    1;-;    7;-;    9;-;    9;-;    0;-
