TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;190104; 5;u;19; 1169;-; 1372;s;   29;-;   42;s; 1131;-; 1090;-;   40;-;    1;-;    1;-;    2;-;   11;-;   16;-;   14;-;    8;-; 1328;s; 1272;s;   56;s;    0;s;    2;s;    6;s;   14;s;   22;s;   18;s;    0;s
4907;5007;05;A;  59;190104; 5;u;20;  803;-; 1038;s;   25;-;   43;s;  773;-;  746;-;   27;-;    0;-;    2;-;    0;-;   16;-;    9;-;    8;-;    3;-;  993;s;  955;s;   37;s;    1;s;    1;s;    2;s;   19;s;   22;s;   15;s;    1;s
4907;5007;05;A;  59;190104; 5;u;21;  640;-;  861;s;   27;-;   48;s;  605;-;  577;-;   27;-;    1;-;    0;-;    4;-;    9;-;   14;-;   11;-;    8;-;  813;s;  770;s;   43;s;    0;s;    0;s;    0;s;   11;s;   37;s;   29;s;    0;s
4907;5007;05;A;  59;190104; 5;u;22;  476;-;  714;s;   13;-;   42;s;  458;-;  433;-;   24;-;    1;-;    4;-;    0;-;    7;-;    6;-;    4;-;    1;-;  672;s;  636;s;   36;s;    0;s;    0;s;    3;s;   20;s;   19;s;   16;s;    0;s
4907;5007;05;A;  59;190104; 5;u;23;  461;-;  610;s;   21;-;   35;s;  434;-;  426;-;    7;-;    1;-;    1;-;    1;-;    9;-;   11;-;    9;-;    5;-;  575;s;  549;s;   25;s;    1;s;    0;s;    3;s;   12;s;   20;s;   13;s;    0;s
4907;5007;05;A;  59;190104; 5;u;24;  326;-;  512;s;   21;-;   24;s;  301;-;  282;-;   19;-;    0;-;    1;-;    0;-;    8;-;   13;-;    9;-;    3;-;  487;s;  467;s;   20;s;    0;s;    1;s;    3;s;   10;s;   11;s;    8;s;    0;s
4907;5007;05;A;  59;190105; 6;u;01;  225;-;  268;s;   13;-;   26;s;  210;-;  193;-;   17;-;    0;-;    0;-;    0;-;    4;-;    9;-;    9;-;    2;-;  240;s;  233;s;    7;s;    0;s;    2;s;    2;s;    8;s;   16;s;   13;s;    0;s
4907;5007;05;A;  59;190105; 6;u;02;  162;-;  164;s;   16;-;   24;s;  146;-;  129;-;   17;-;    0;-;    0;-;    0;-;    7;-;    9;-;    8;-;    0;-;  140;s;  131;s;    9;s;    0;s;    0;s;    2;s;   12;s;   10;s;   10;s;    0;s
4907;5007;05;A;  59;190105; 6;u;03;  107;-;  124;s;   11;-;   18;s;   95;-;   79;-;   16;-;    0;-;    1;-;    0;-;    6;-;    5;-;    2;-;    0;-;  106;s;   87;s;   19;s;    0;s;    0;s;    0;s;   11;s;    7;s;    6;s;    0;s
4907;5007;05;A;  59;190105; 6;u;04;  109;-;  122;s;   28;-;   20;s;   79;-;   63;-;   16;-;    0;-;    0;-;    0;-;    7;-;   21;-;   16;-;    2;-;  102;s;   84;s;   18;s;    0;s;    0;s;    1;s;   11;s;    8;s;    4;s;    0;s
4907;5007;05;A;  59;190105; 6;u;05;   74;-;  168;s;   14;-;   23;s;   59;-;   53;-;    6;-;    0;-;    0;-;    0;-;    3;-;   11;-;   10;-;    1;-;  145;s;  133;s;   11;s;    1;s;    0;s;    1;s;    9;s;   13;s;   12;s;    0;s
4907;5007;05;A;  59;190105; 6;u;06;  193;-;  270;s;   14;-;   22;s;  178;-;  167;-;   11;-;    0;-;    0;-;    0;-;    5;-;    9;-;    6;-;    1;-;  246;s;  227;s;   19;s;    0;s;    1;s;    0;s;    8;s;   14;s;   13;s;    1;s
4907;5007;05;A;  59;190105; 6;u;07;  165;-;  247;s;   20;-;   22;s;  142;-;  128;-;   14;-;    0;-;    1;-;    2;-;   12;-;    6;-;    6;-;    2;-;  222;s;  199;s;   23;s;    0;s;    3;s;    1;s;   11;s;   10;s;    8;s;    0;s
4907;5007;05;A;  59;190105; 6;u;08;  202;-;  328;s;   17;-;   30;s;  183;-;  160;-;   23;-;    0;-;    0;-;    1;-;   10;-;    6;-;    6;-;    2;-;  295;s;  261;s;   34;s;    0;s;    3;s;    2;s;   19;s;    9;s;    7;s;    0;s
4907;5007;05;A;  59;190105; 6;u;09;  351;-;  489;s;   25;-;   28;s;  319;-;  296;-;   23;-;    0;-;    4;-;    1;-;   13;-;   11;-;    9;-;    3;-;  458;s;  422;s;   36;s;    0;s;    3;s;    5;s;   14;s;    9;s;    7;s;    0;s
4907;5007;05;A;  59;190105; 6;u;10;  533;-;  724;s;   27;-;   28;s;  499;-;  476;-;   23;-;    0;-;    5;-;    1;-;   12;-;   14;-;   14;-;    2;-;  692;s;  651;s;   41;s;    0;s;    4;s;    4;s;   16;s;    8;s;    7;s;    0;s
4907;5007;05;A;  59;190105; 6;u;11;  661;-;  848;s;   13;-;   24;s;  638;-;  601;-;   37;-;    0;-;    5;-;    0;-;    9;-;    4;-;    3;-;    5;-;  814;s;  778;s;   36;s;    0;s;    9;s;    5;s;   11;s;    8;s;    7;s;    1;s
4907;5007;05;A;  59;190105; 6;u;12;  820;-;  959;s;   21;-;   21;s;  793;-;  757;-;   36;-;    0;-;    4;-;    0;-;   14;-;    7;-;    7;-;    2;-;  927;s;  882;s;   44;s;    1;s;    9;s;    3;s;   14;s;    4;s;    4;s;    2;s
4907;5007;05;A;  59;190105; 6;u;13;  973;-; 1082;s;   21;-;   25;s;  938;-;  903;-;   35;-;    0;-;    9;-;    2;-;   13;-;    6;-;    6;-;    5;-; 1049;s; 1006;s;   43;s;    0;s;    7;s;    3;s;   19;s;    3;s;    3;s;    1;s
4907;5007;05;A;  59;190105; 6;u;14; 1068;-; 1180;s;   14;-;   19;s; 1043;-; 1007;-;   35;-;    1;-;    5;-;    1;-;   13;-;    0;-;    0;-;    6;-; 1156;s; 1096;s;   59;s;    1;s;    5;s;    1;s;   14;s;    4;s;    3;s;    0;s
4907;5007;05;A;  59;190105; 6;u;15; 1164;-; 1159;s;   11;-;   14;s; 1142;-; 1107;-;   35;-;    0;-;    2;-;    0;-;    6;-;    5;-;    5;-;    9;-; 1138;s; 1092;s;   46;s;    0;s;    5;s;    2;s;    9;s;    3;s;    2;s;    2;s
4907;5007;05;A;  59;190105; 6;u;16; 1080;-; 1058;s;   17;-;   13;s; 1050;-; 1025;-;   25;-;    0;-;    7;-;    2;-;   11;-;    4;-;    3;-;    6;-; 1042;s;  991;s;   50;s;    1;s;    3;s;    1;s;    8;s;    4;s;    4;s;    0;s
4907;5007;05;A;  59;190105; 6;u;17; 1186;-;  992;s;   13;-;   12;s; 1162;-; 1123;-;   39;-;    0;-;    2;-;    2;-;    3;-;    8;-;    8;-;    9;-;  974;s;  942;s;   32;s;    0;s;    6;s;    0;s;   10;s;    2;s;    2;s;    0;s
4907;5007;05;A;  59;190105; 6;u;18; 1364;-;  939;s;   20;-;   13;s; 1335;-; 1307;-;   28;-;    0;-;    5;-;    3;-;   10;-;    7;-;    7;-;    4;-;  923;s;  893;s;   30;s;    0;s;    3;s;    2;s;    9;s;    2;s;    2;s;    0;s
4907;5007;05;A;  59;190105; 6;u;19;  910;-;  853;s;    9;-;    8;s;  889;-;  872;-;   17;-;    0;-;    2;-;    1;-;    6;-;    2;-;    2;-;   10;-;  843;s;  820;s;   23;s;    0;s;    2;s;    1;s;    6;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;190105; 6;u;20;  820;-;  692;s;    6;-;    7;s;  807;-;  790;-;   17;-;    0;-;    1;-;    1;-;    3;-;    2;-;    2;-;    6;-;  684;s;  665;s;   19;s;    0;s;    1;s;    1;s;    4;s;    2;s;    2;s;    0;s
4907;5007;05;A;  59;190105; 6;u;21;  648;-;  628;s;   12;-;    7;s;  630;-;  616;-;   14;-;    0;-;    2;-;    4;-;    7;-;    1;-;    0;-;    4;-;  619;s;  600;s;   19;s;    0;s;    2;s;    0;s;    5;s;    2;s;    2;s;    0;s
4907;5007;05;A;  59;190105; 6;u;22;  543;-;  500;s;    4;-;    8;s;  536;-;  519;-;   16;-;    1;-;    0;-;    0;-;    2;-;    2;-;    2;-;    3;-;  492;s;  477;s;   15;s;    0;s;    0;s;    0;s;    8;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;190105; 6;u;23;  477;-;  463;s;    5;-;    5;s;  471;-;  456;-;   15;-;    0;-;    0;-;    1;-;    4;-;    0;-;    0;-;    1;-;  458;s;  450;s;    8;s;    0;s;    0;s;    1;s;    3;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;190105; 6;u;24;  345;-;  380;s;    1;-;    6;s;  343;-;  336;-;    7;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-;  374;s;  365;s;    9;s;    0;s;    0;s;    2;s;    4;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;190106; 7;s;01;  233;-;  278;s;    2;-;    5;s;  231;-;  224;-;    7;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-;  273;s;  266;s;    7;s;    0;s;    0;s;    0;s;    5;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;190106; 7;s;02;  180;-;  182;s;    3;-;    2;s;  174;-;  167;-;    7;-;    0;-;    1;-;    0;-;    3;-;    0;-;    0;-;    2;-;  180;s;  174;s;    6;s;    0;s;    0;s;    0;s;    2;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;190106; 7;s;03;  128;-;  139;s;    2;-;    5;s;  125;-;  121;-;    4;-;    0;-;    1;-;    1;-;    0;-;    1;-;    1;-;    0;-;  133;s;  127;s;    6;s;    0;s;    1;s;    0;s;    5;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;190106; 7;s;04;   81;-;   95;s;    1;-;    3;s;   80;-;   76;-;    4;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;   92;s;   91;s;    1;s;    0;s;    0;s;    2;s;    1;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;190106; 7;s;05;   62;-;  104;s;    2;-;    5;s;   59;-;   56;-;    3;-;    0;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-;   99;s;   98;s;    1;s;    0;s;    0;s;    2;s;    3;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;190106; 7;s;06;  128;-;  146;s;    1;-;    3;s;  127;-;  122;-;    5;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;  143;s;  138;s;    5;s;    0;s;    0;s;    0;s;    3;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;190106; 7;s;07;  105;-;  129;s;    3;-;    5;s;   99;-;   96;-;    3;-;    0;-;    2;-;    1;-;    1;-;    1;-;    1;-;    1;-;  124;s;  121;s;    3;s;    0;s;    0;s;    2;s;    2;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;190106; 7;s;08;   89;-;  122;s;    7;-;    5;s;   80;-;   76;-;    4;-;    0;-;    1;-;    2;-;    3;-;    2;-;    2;-;    1;-;  117;s;  110;s;    7;s;    0;s;    0;s;    2;s;    2;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;190106; 7;s;09;  141;-;  203;s;    3;-;    9;s;  136;-;  128;-;    8;-;    0;-;    1;-;    1;-;    2;-;    0;-;    0;-;    1;-;  191;s;  182;s;    9;s;    0;s;    3;s;    4;s;    5;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;190106; 7;s;10;  257;-;  364;s;    2;-;    9;s;  251;-;  242;-;    8;-;    1;-;    1;-;    0;-;    1;-;    1;-;    1;-;    3;-;  352;s;  333;s;   19;s;    0;s;    3;s;    2;s;    6;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;190106; 7;s;11;  415;-;  518;s;    2;-;    6;s;  408;-;  388;-;   20;-;    0;-;    2;-;    1;-;    0;-;    1;-;    1;-;    3;-;  512;s;  494;s;   17;s;    1;s;    0;s;    2;s;    3;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;190106; 7;s;12;  504;-;  635;s;    9;-;    7;s;  490;-;  472;-;   17;-;    1;-;    1;-;    2;-;    6;-;    1;-;    1;-;    4;-;  626;s;  605;s;   19;s;    2;s;    2;s;    2;s;    2;s;    3;s;    2;s;    0;s
4907;5007;05;A;  59;190106; 7;s;13;  660;-;  783;s;    8;-;    8;s;  648;-;  624;-;   23;-;    1;-;    0;-;    1;-;    7;-;    0;-;    0;-;    4;-;  774;s;  748;s;   24;s;    2;s;    1;s;    2;s;    5;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;190106; 7;s;14;  848;-;  875;s;    9;-;   10;s;  830;-;  801;-;   29;-;    0;-;    2;-;    1;-;    4;-;    4;-;    4;-;    7;-;  863;s;  838;s;   25;s;    0;s;    2;s;    0;s;   10;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;190106; 7;s;15;  884;-;  955;s;   10;-;    9;s;  868;-;  845;-;   22;-;    1;-;    3;-;    1;-;    6;-;    3;-;    3;-;    3;-;  943;s;  916;s;   25;s;    2;s;    2;s;    2;s;    7;s;    0;s;    0;s;    1;s
4907;5007;05;A;  59;190106; 7;s;16;  843;-;  896;s;   14;-;   10;s;  820;-;  791;-;   29;-;    0;-;    5;-;    3;-;    9;-;    2;-;    2;-;    4;-;  885;s;  850;s;   34;s;    1;s;    1;s;    2;s;    8;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;190106; 7;s;17;  817;-;  832;s;    9;-;    8;s;  798;-;  774;-;   24;-;    0;-;    5;-;    2;-;    5;-;    2;-;    2;-;    5;-;  822;s;  800;s;   21;s;    1;s;    2;s;    2;s;    5;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;190106; 7;s;18;  909;-;  905;s;    8;-;    8;s;  891;-;  874;-;   17;-;    0;-;    3;-;    0;-;    6;-;    2;-;    1;-;    7;-;  894;s;  876;s;   18;s;    0;s;    3;s;    0;s;    5;s;    3;s;    3;s;    0;s
4907;5007;05;A;  59;190106; 7;s;19;  754;-;  788;s;    8;-;    9;s;  738;-;  723;-;   15;-;    0;-;    3;-;    0;-;    6;-;    2;-;    2;-;    5;-;  779;s;  754;s;   25;s;    0;s;    0;s;    2;s;    4;s;    3;s;    3;s;    0;s
4907;5007;05;A;  59;190106; 7;s;20;  617;-;  684;s;    8;-;   11;s;  599;-;  585;-;   14;-;    0;-;    4;-;    0;-;    6;-;    2;-;    2;-;    6;-;  673;s;  654;s;   19;s;    0;s;    0;s;    0;s;    5;s;    6;s;    6;s;    0;s
4907;5007;05;A;  59;190106; 7;s;21;  501;-;  545;s;   16;-;   10;s;  482;-;  467;-;   14;-;    1;-;    1;-;    2;-;    7;-;    7;-;    7;-;    2;-;  533;s;  517;s;   16;s;    0;s;    2;s;    0;s;    5;s;    5;s;    5;s;    0;s
4907;5007;05;A;  59;190106; 7;s;22;  356;-;  456;s;    6;-;   12;s;  349;-;  338;-;   11;-;    0;-;    0;-;    1;-;    3;-;    2;-;    1;-;    1;-;  444;s;  432;s;   12;s;    0;s;    0;s;    2;s;    3;s;    7;s;    7;s;    0;s
4907;5007;05;A;  59;190106; 7;s;23;  275;-;  361;s;    4;-;   24;s;  269;-;  254;-;   15;-;    0;-;    2;-;    1;-;    1;-;    2;-;    1;-;    0;-;  335;s;  325;s;   10;s;    0;s;    2;s;    4;s;    4;s;   16;s;   16;s;    0;s
4907;5007;05;A;  59;190106; 7;s;24;  162;-;  211;s;    8;-;   39;s;  153;-;  147;-;    6;-;    0;-;    0;-;    1;-;    2;-;    5;-;    5;-;    1;-;  171;s;  164;s;    7;s;    0;s;    1;s;   11;s;   11;s;   17;s;   11;s;    0;s
4907;5007;05;A;  59;190107; 1;w;01;   83;-;   52;-;    5;-;    0;-;   76;-;   73;-;    3;-;    0;-;    1;-;    0;-;    1;-;    4;-;    3;-;    1;-;   52;-;   48;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;190107; 1;w;02;   59;-;   24;-;    7;-;    7;-;   51;-;   48;-;    3;-;    0;-;    0;-;    3;-;    3;-;    1;-;    1;-;    1;-;   17;-;   15;-;    2;-;    0;-;    0;-;    0;-;    3;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;190107; 1;w;03;   46;-;   41;-;   14;-;   10;-;   32;-;   26;-;    6;-;    0;-;    0;-;    1;-;    7;-;    6;-;    4;-;    0;-;   31;-;   20;-;   11;-;    0;-;    0;-;    1;-;    3;-;    6;-;    5;-;    0;-
4907;5007;05;A;  59;190107; 1;w;04;   61;-;   46;-;   13;-;    9;-;   47;-;   32;-;   15;-;    0;-;    0;-;    0;-;    5;-;    8;-;    6;-;    1;-;   37;-;   33;-;    4;-;    0;-;    0;-;    0;-;    5;-;    4;-;    4;-;    0;-
4907;5007;05;A;  59;190107; 1;w;05;   97;-;  170;-;   21;-;   14;-;   75;-;   67;-;    8;-;    0;-;    0;-;    0;-;    4;-;   17;-;   12;-;    1;-;  156;-;  148;-;    7;-;    1;-;    0;-;    0;-;    6;-;    8;-;    7;-;    0;-
4907;5007;05;A;  59;190107; 1;w;06;  559;-; 1006;-;   42;-;   54;-;  512;-;  488;-;   23;-;    1;-;    1;-;    0;-;   15;-;   27;-;   23;-;    4;-;  951;-;  900;-;   46;-;    5;-;    0;-;    0;-;   23;-;   31;-;   26;-;    1;-
4907;5007;05;A;  59;190107; 1;w;07; 1343;-; 2043;-;   44;-;   83;-; 1270;-; 1194;-;   74;-;    2;-;    5;-;    2;-;   26;-;   16;-;   13;-;   24;-; 1958;-; 1872;-;   82;-;    4;-;    2;-;    0;-;   38;-;   45;-;   38;-;    0;-
4907;5007;05;A;  59;190107; 1;w;08; 2008;-; 2234;-;   50;-;  100;-; 1935;-; 1857;-;   78;-;    0;-;    2;-;    3;-;   29;-;   18;-;   16;-;   21;-; 2122;-; 2027;-;   89;-;    6;-;    9;-;    2;-;   44;-;   54;-;   45;-;    3;-
4907;5007;05;A;  59;190107; 1;w;09; 1773;-; 2172;-;   64;-;   90;-; 1685;-; 1616;-;   68;-;    1;-;    6;-;    0;-;   39;-;   25;-;   22;-;   18;-; 2076;-; 1972;-;  102;-;    2;-;    5;-;    0;-;   51;-;   39;-;   37;-;    1;-
4907;5007;05;A;  59;190107; 1;w;10; 1301;-; 1396;-;   95;-;  113;-; 1195;-; 1098;-;   97;-;    0;-;    3;-;    1;-;   50;-;   44;-;   35;-;    8;-; 1275;-; 1197;-;   78;-;    0;-;    7;-;    4;-;   54;-;   55;-;   52;-;    1;-
4907;5007;05;A;  59;190107; 1;w;11;  891;-;  940;-;   96;-;  110;-;  782;-;  713;-;   68;-;    1;-;    7;-;    0;-;   44;-;   52;-;   45;-;    6;-;  819;-;  735;-;   84;-;    0;-;    9;-;    4;-;   51;-;   55;-;   44;-;    2;-
4907;5007;05;A;  59;190107; 1;w;12;  853;-;  905;-;   97;-;   96;-;  745;-;  681;-;   64;-;    0;-;    5;-;    1;-;   48;-;   48;-;   40;-;    6;-;  806;-;  731;-;   74;-;    1;-;    2;-;    2;-;   38;-;   56;-;   51;-;    1;-
4907;5007;05;A;  59;190107; 1;w;13; 1094;-;  998;-;   99;-;   82;-;  975;-;  888;-;   85;-;    2;-;    4;-;    1;-;   57;-;   41;-;   31;-;   16;-;  908;-;  828;-;   79;-;    1;-;    8;-;    2;-;   28;-;   52;-;   41;-;    0;-
4907;5007;05;A;  59;190107; 1;w;14; 1095;-; 1102;-;  100;-;   98;-;  979;-;  918;-;   60;-;    1;-;    4;-;    3;-;   44;-;   53;-;   44;-;   12;-;  993;-;  925;-;   68;-;    0;-;    8;-;    1;-;   39;-;   58;-;   52;-;    3;-
4907;5007;05;A;  59;190107; 1;w;15; 1304;-; 1163;-;   85;-;   71;-; 1205;-; 1113;-;   87;-;    5;-;    8;-;    2;-;   47;-;   36;-;   27;-;    6;-; 1090;-;  994;-;   94;-;    2;-;    1;-;    4;-;   37;-;   30;-;   28;-;    1;-
4907;5007;05;A;  59;190107; 1;w;16; 1755;-; 1733;-;   67;-;   90;-; 1667;-; 1567;-;   97;-;    3;-;    4;-;    3;-;   26;-;   38;-;   28;-;   17;-; 1638;-; 1533;-;  105;-;    0;-;    3;-;    2;-;   49;-;   39;-;   29;-;    2;-
4907;5007;05;A;  59;190107; 1;w;17; 1964;-; 2018;-;   56;-;   58;-; 1887;-; 1814;-;   69;-;    4;-;    9;-;    0;-;   29;-;   27;-;   24;-;   12;-; 1958;-; 1857;-;  101;-;    0;-;    2;-;    0;-;   30;-;   28;-;   24;-;    0;-
4907;5007;05;A;  59;190107; 1;w;18; 2113;-; 2003;-;   41;-;   53;-; 2053;-; 1993;-;   56;-;    4;-;    2;-;    2;-;   19;-;   20;-;   16;-;   17;-; 1947;-; 1899;-;   48;-;    0;-;    2;-;    4;-;   25;-;   24;-;   18;-;    1;-
4907;5007;05;A;  59;190107; 1;w;19; 1530;-; 1600;-;   39;-;   45;-; 1475;-; 1436;-;   38;-;    1;-;    4;-;    0;-;   15;-;   24;-;   17;-;   12;-; 1549;-; 1509;-;   39;-;    1;-;    3;-;    1;-;   14;-;   30;-;   29;-;    3;-
4907;5007;05;A;  59;190107; 1;w;20;  945;-;  886;-;   28;-;   35;-;  908;-;  882;-;   25;-;    1;-;    3;-;    1;-;   13;-;   14;-;   13;-;    6;-;  847;-;  820;-;   26;-;    1;-;    3;-;    0;-;   13;-;   22;-;   18;-;    1;-
4907;5007;05;A;  59;190107; 1;w;21;  549;-;  567;-;   31;-;   51;-;  516;-;  493;-;   21;-;    2;-;    0;-;    0;-;   15;-;   16;-;   14;-;    2;-;  513;-;  488;-;   25;-;    0;-;    3;-;    0;-;   13;-;   38;-;   29;-;    0;-
4907;5007;05;A;  59;190107; 1;w;22;  412;-;  344;-;    8;-;   18;-;  401;-;  377;-;   23;-;    1;-;    1;-;    1;-;    4;-;    3;-;    2;-;    2;-;  326;-;  313;-;   12;-;    1;-;    0;-;    0;-;    4;-;   14;-;   13;-;    0;-
4907;5007;05;A;  59;190107; 1;w;23;  365;-;  276;-;   16;-;   24;-;  346;-;  336;-;   10;-;    0;-;    0;-;    1;-;    7;-;    8;-;    7;-;    3;-;  249;-;  231;-;   18;-;    0;-;    3;-;    2;-;    7;-;   15;-;   10;-;    0;-
4907;5007;05;A;  59;190107; 1;w;24;  160;-;  110;-;   20;-;    9;-;  138;-;  127;-;   11;-;    0;-;    0;-;    1;-;    6;-;   13;-;    7;-;    2;-;  101;-;   92;-;    9;-;    0;-;    0;-;    1;-;    4;-;    4;-;    4;-;    0;-
4907;5007;05;A;  59;190108; 2;w;01;  106;-;   59;-;   23;-;   15;-;   80;-;   65;-;   15;-;    0;-;    0;-;    1;-;    9;-;   13;-;    8;-;    3;-;   44;-;   40;-;    4;-;    0;-;    0;-;    0;-;    4;-;   11;-;    8;-;    0;-
4907;5007;05;A;  59;190108; 2;w;02;   78;-;   46;-;   18;-;    9;-;   58;-;   46;-;   12;-;    0;-;    1;-;    0;-;    6;-;   12;-;    9;-;    1;-;   37;-;   25;-;   12;-;    0;-;    0;-;    0;-;    2;-;    7;-;    5;-;    0;-
4907;5007;05;A;  59;190108; 2;w;03;   65;-;   75;-;   24;-;   21;-;   41;-;   26;-;   15;-;    0;-;    0;-;    0;-;   10;-;   14;-;   11;-;    0;-;   53;-;   29;-;   24;-;    0;-;    1;-;    0;-;   11;-;   10;-;    8;-;    0;-
4907;5007;05;A;  59;190108; 2;w;04;   72;-;   90;-;   25;-;   18;-;   45;-;   27;-;   17;-;    1;-;    0;-;    0;-;    6;-;   19;-;   15;-;    2;-;   70;-;   60;-;   10;-;    0;-;    0;-;    0;-;    6;-;   12;-;   10;-;    2;-
4907;5007;05;A;  59;190108; 2;w;05;  121;-;  268;-;   41;-;   30;-;   79;-;   73;-;    6;-;    0;-;    0;-;    0;-;   11;-;   30;-;   22;-;    1;-;  237;-;  217;-;   18;-;    2;-;    1;-;    0;-;    6;-;   24;-;   20;-;    0;-
4907;5007;05;A;  59;190108; 2;w;06;  583;-; 1107;-;   57;-;   55;-;  522;-;  489;-;   32;-;    1;-;    2;-;    1;-;   24;-;   32;-;   25;-;    2;-; 1050;-;  995;-;   54;-;    1;-;    1;-;    0;-;   27;-;   28;-;   27;-;    1;-
4907;5007;05;A;  59;190108; 2;w;07; 1470;-; 2124;-;   71;-;   82;-; 1382;-; 1301;-;   81;-;    0;-;    1;-;    1;-;   36;-;   34;-;   28;-;   16;-; 2041;-; 1943;-;   95;-;    3;-;    1;-;    1;-;   43;-;   38;-;   28;-;    0;-
4907;5007;05;A;  59;190108; 2;w;08; 2102;-; 2091;-;   73;-;   72;-; 2010;-; 1914;-;   95;-;    1;-;    4;-;    2;-;   41;-;   30;-;   26;-;   15;-; 2015;-; 1922;-;   88;-;    5;-;    2;-;    0;-;   37;-;   35;-;   31;-;    2;-
4907;5007;05;A;  59;190108; 2;w;09; 2066;-; 2261;-;   71;-;  102;-; 1974;-; 1900;-;   73;-;    1;-;    3;-;    1;-;   38;-;   32;-;   24;-;   18;-; 2148;-; 2054;-;   93;-;    1;-;    6;-;    2;-;   62;-;   38;-;   33;-;    5;-
4907;5007;05;A;  59;190108; 2;w;10; 1612;-; 1421;-;  105;-;  110;-; 1495;-; 1391;-;  103;-;    1;-;    3;-;    0;-;   58;-;   47;-;   39;-;    9;-; 1306;-; 1209;-;   96;-;    1;-;    2;-;    1;-;   62;-;   47;-;   39;-;    3;-
4907;5007;05;A;  59;190108; 2;w;11;  968;-; 1028;-;   87;-;  113;-;  871;-;  788;-;   82;-;    1;-;    5;-;    0;-;   39;-;   48;-;   41;-;    5;-;  909;-;  808;-;  100;-;    1;-;    5;-;    1;-;   53;-;   59;-;   51;-;    1;-
4907;5007;05;A;  59;190108; 2;w;12;  813;-;  938;-;   87;-;  112;-;  719;-;  645;-;   74;-;    0;-;    4;-;    1;-;   43;-;   43;-;   37;-;    3;-;  820;-;  722;-;   98;-;    0;-;    3;-;    5;-;   51;-;   56;-;   48;-;    3;-
4907;5007;05;A;  59;190108; 2;w;13; 1003;-; 1048;-;  102;-;   99;-;  894;-;  824;-;   70;-;    0;-;    4;-;    1;-;   48;-;   53;-;   42;-;    3;-;  945;-;  874;-;   71;-;    0;-;    3;-;    4;-;   38;-;   57;-;   53;-;    1;-
4907;5007;05;A;  59;190108; 2;w;14; 1114;-; 1275;-;  109;-;  106;-;  995;-;  927;-;   66;-;    2;-;    3;-;    1;-;   50;-;   58;-;   47;-;    7;-; 1160;-; 1064;-;   95;-;    1;-;    8;-;    1;-;   43;-;   62;-;   49;-;    1;-
4907;5007;05;A;  59;190108; 2;w;15; 1355;-; 1309;-;  115;-;   98;-; 1224;-; 1156;-;   65;-;    3;-;    8;-;    1;-;   58;-;   56;-;   47;-;    8;-; 1205;-; 1114;-;   90;-;    1;-;    3;-;    2;-;   41;-;   55;-;   44;-;    3;-
