TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;230104; 3;u;19; 1208;-; 1512;-;   30;-;   47;-; 1175;-; 1112;-;   63;-;    0;-;    3;-;    4;-;   13;-;   13;-;   10;-;    0;-; 1464;-; 1393;-;   69;-;    2;-;    1;-;    2;-;   19;-;   26;-;   23;-;    0;-
4807;5090;05;A;  59;230104; 3;u;20;  723;-;  888;-;   25;-;   40;-;  696;-;  644;-;   52;-;    0;-;    2;-;    3;-;    9;-;   13;-;   11;-;    0;-;  846;-;  781;-;   62;-;    3;-;    2;-;    2;-;   12;-;   26;-;   21;-;    0;-
4807;5090;05;A;  59;230104; 3;u;21;  510;-;  621;-;   14;-;   27;-;  495;-;  467;-;   28;-;    0;-;    1;-;    0;-;    5;-;    9;-;    8;-;    0;-;  593;-;  543;-;   48;-;    2;-;    1;-;    1;-;    8;-;   18;-;   14;-;    0;-
4807;5090;05;A;  59;230104; 3;u;22;  416;-;  463;-;   14;-;   19;-;  401;-;  375;-;   26;-;    0;-;    1;-;    0;-;    4;-;   10;-;    8;-;    0;-;  444;-;  407;-;   35;-;    2;-;    0;-;    0;-;    4;-;   15;-;   11;-;    0;-
4807;5090;05;A;  59;230104; 3;u;23;  332;-;  439;-;   16;-;   20;-;  315;-;  292;-;   22;-;    1;-;    1;-;    1;-;    6;-;    9;-;    4;-;    0;-;  418;-;  392;-;   23;-;    3;-;    1;-;    5;-;    6;-;    9;-;    9;-;    0;-
4807;5090;05;A;  59;230104; 3;u;24;  176;-;  231;-;   14;-;   14;-;  162;-;  140;-;   20;-;    2;-;    0;-;    1;-;    4;-;    9;-;    9;-;    0;-;  217;-;  191;-;   25;-;    1;-;    0;-;    1;-;    2;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;230105; 4;u;01;   92;-;  106;-;   13;-;    7;-;   78;-;   68;-;    9;-;    1;-;    1;-;    0;-;    2;-;   11;-;    8;-;    0;-;   99;-;   88;-;   11;-;    0;-;    0;-;    1;-;    1;-;    5;-;    5;-;    0;-
4807;5090;05;A;  59;230105; 4;u;02;   69;-;   84;-;   10;-;   12;-;   59;-;   48;-;   11;-;    0;-;    0;-;    0;-;    1;-;    9;-;    7;-;    0;-;   72;-;   54;-;   17;-;    1;-;    0;-;    0;-;    3;-;    9;-;    7;-;    0;-
4807;5090;05;A;  59;230105; 4;u;03;   74;-;   86;-;   15;-;   16;-;   59;-;   29;-;   30;-;    0;-;    0;-;    0;-;    2;-;   13;-;    9;-;    0;-;   70;-;   48;-;   22;-;    0;-;    0;-;    0;-;    3;-;   13;-;   11;-;    0;-
4807;5090;05;A;  59;230105; 4;u;04;   79;-;   76;-;   27;-;   20;-;   52;-;   36;-;   16;-;    0;-;    0;-;    0;-;    7;-;   20;-;   19;-;    0;-;   56;-;   43;-;   13;-;    0;-;    0;-;    0;-;    6;-;   14;-;   10;-;    0;-
4807;5090;05;A;  59;230105; 4;u;05;  196;-;  143;-;   40;-;   32;-;  156;-;  137;-;   19;-;    0;-;    0;-;    1;-;   11;-;   28;-;   18;-;    0;-;  111;-;   98;-;   12;-;    1;-;    0;-;    1;-;   16;-;   15;-;   14;-;    0;-
4807;5090;05;A;  59;230105; 4;u;06;  788;-;  540;-;   71;-;   59;-;  715;-;  666;-;   49;-;    0;-;    2;-;    2;-;   28;-;   41;-;   35;-;    0;-;  480;-;  440;-;   39;-;    1;-;    1;-;    3;-;   24;-;   32;-;   27;-;    0;-
4807;5090;05;A;  59;230105; 4;u;07; 1383;-; 1133;-;   87;-;  133;-; 1295;-; 1206;-;   85;-;    4;-;    1;-;    2;-;   35;-;   50;-;   39;-;    0;-;  998;-;  884;-;  113;-;    1;-;    2;-;    3;-;   60;-;   70;-;   61;-;    0;-
4807;5090;05;A;  59;230105; 4;u;08; 2052;-; 1501;-;  154;-;  137;-; 1897;-; 1735;-;  158;-;    4;-;    1;-;    2;-;   62;-;   90;-;   72;-;    0;-; 1360;-; 1229;-;  129;-;    2;-;    4;-;    4;-;   71;-;   62;-;   55;-;    0;-
4807;5090;05;A;  59;230105; 4;u;09; 1720;-; 1573;-;  137;-;  143;-; 1580;-; 1446;-;  132;-;    2;-;    3;-;    6;-;   45;-;   86;-;   77;-;    0;-; 1426;-; 1263;-;  161;-;    2;-;    4;-;    3;-;   68;-;   72;-;   60;-;    0;-
4807;5090;05;A;  59;230105; 4;u;10; 1282;-; 1132;-;  133;-;  136;-; 1144;-; 1026;-;  117;-;    1;-;    5;-;    2;-;   44;-;   87;-;   71;-;    0;-;  992;-;  858;-;  130;-;    4;-;    4;-;    7;-;   49;-;   80;-;   70;-;    0;-
4807;5090;05;A;  59;230105; 4;u;11; 1168;-; 1026;-;  158;-;  135;-; 1003;-;  893;-;  106;-;    4;-;    7;-;    0;-;   53;-;  105;-;   94;-;    0;-;  884;-;  763;-;  118;-;    3;-;    7;-;    3;-;   48;-;   84;-;   72;-;    0;-
4807;5090;05;A;  59;230105; 4;u;12; 1115;-; 1033;-;  132;-;  116;-;  977;-;  850;-;  122;-;    5;-;    6;-;    1;-;   50;-;   81;-;   69;-;    0;-;  911;-;  790;-;  118;-;    3;-;    6;-;    0;-;   44;-;   72;-;   58;-;    0;-
4807;5090;05;A;  59;230105; 4;u;13; 1235;-; 1236;-;  133;-;  130;-; 1094;-;  963;-;  129;-;    2;-;    8;-;    2;-;   41;-;   90;-;   71;-;    0;-; 1100;-;  974;-;  125;-;    1;-;    6;-;    3;-;   56;-;   71;-;   60;-;    0;-
4807;5090;05;A;  59;230105; 4;u;14; 1333;-; 1319;-;  115;-;  119;-; 1213;-; 1084;-;  124;-;    5;-;    5;-;    3;-;   55;-;   57;-;   49;-;    0;-; 1191;-; 1088;-;  102;-;    1;-;    9;-;    2;-;   46;-;   71;-;   57;-;    0;-
4807;5090;05;A;  59;230105; 4;u;15; 1449;-; 1669;-;   93;-;  100;-; 1348;-; 1206;-;  132;-;   10;-;    8;-;    2;-;   29;-;   62;-;   51;-;    0;-; 1564;-; 1452;-;  109;-;    3;-;    5;-;    4;-;   38;-;   58;-;   51;-;    0;-
4807;5090;05;A;  59;230105; 4;u;16; 1620;-; 1973;-;   74;-;   60;-; 1535;-; 1390;-;  140;-;    5;-;   11;-;    4;-;   28;-;   42;-;   37;-;    0;-; 1909;-; 1776;-;  126;-;    7;-;    4;-;    4;-;   19;-;   37;-;   28;-;    0;-
4807;5090;05;A;  59;230105; 4;u;17; 1774;-; 2227;-;   60;-;   53;-; 1709;-; 1568;-;  136;-;    5;-;    5;-;    4;-;   20;-;   36;-;   30;-;    0;-; 2168;-; 2017;-;  143;-;    8;-;    6;-;    3;-;   19;-;   31;-;   25;-;    0;-
4807;5090;05;A;  59;230105; 4;u;18; 1727;-; 2083;-;   44;-;   49;-; 1680;-; 1573;-;  105;-;    2;-;    3;-;    2;-;   16;-;   26;-;   22;-;    0;-; 2032;-; 1915;-;  114;-;    3;-;    2;-;    3;-;   13;-;   33;-;   25;-;    0;-
4807;5090;05;A;  59;230105; 4;u;19; 1330;-; 1552;-;   33;-;   46;-; 1294;-; 1238;-;   54;-;    2;-;    3;-;    5;-;   10;-;   18;-;   15;-;    0;-; 1505;-; 1437;-;   64;-;    4;-;    1;-;    3;-;   13;-;   30;-;   26;-;    0;-
4807;5090;05;A;  59;230105; 4;u;20;  800;-;  992;-;   29;-;   35;-;  770;-;  702;-;   68;-;    0;-;    1;-;    3;-;    6;-;   20;-;   16;-;    0;-;  954;-;  887;-;   61;-;    6;-;    3;-;    2;-;   13;-;   20;-;   15;-;    0;-
4807;5090;05;A;  59;230105; 4;u;21;  558;-;  671;-;   16;-;   26;-;  540;-;  503;-;   36;-;    1;-;    2;-;    1;-;    3;-;   12;-;    9;-;    0;-;  643;-;  583;-;   59;-;    1;-;    2;-;    3;-;    4;-;   19;-;   18;-;    0;-
4807;5090;05;A;  59;230105; 4;u;22;  465;-;  521;-;   12;-;   16;-;  453;-;  419;-;   32;-;    2;-;    0;-;    3;-;    1;-;    8;-;    6;-;    0;-;  503;-;  450;-;   52;-;    1;-;    2;-;    2;-;    3;-;   11;-;    8;-;    0;-
4807;5090;05;A;  59;230105; 4;u;23;  336;-;  428;-;   13;-;   20;-;  323;-;  298;-;   24;-;    1;-;    0;-;    1;-;    3;-;    9;-;    7;-;    0;-;  407;-;  383;-;   20;-;    4;-;    1;-;    4;-;    5;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;230105; 4;u;24;  207;-;  229;-;    8;-;   14;-;  196;-;  180;-;   16;-;    0;-;    3;-;    1;-;    4;-;    3;-;    1;-;    0;-;  215;-;  190;-;   24;-;    1;-;    0;-;    1;-;    5;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;230106; 5;u;01;   97;-;  121;-;    9;-;   10;-;   88;-;   73;-;   14;-;    1;-;    0;-;    0;-;    1;-;    8;-;    7;-;    0;-;  111;-;   96;-;   15;-;    0;-;    0;-;    0;-;    2;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;230106; 5;u;02;   75;-;   98;-;   11;-;   12;-;   63;-;   47;-;   16;-;    0;-;    1;-;    0;-;    4;-;    7;-;    2;-;    0;-;   86;-;   62;-;   24;-;    0;-;    0;-;    0;-;    2;-;   10;-;    7;-;    0;-
4807;5090;05;A;  59;230106; 5;u;03;   97;-;   91;-;   19;-;    9;-;   78;-;   44;-;   34;-;    0;-;    0;-;    0;-;    1;-;   18;-;   13;-;    0;-;   81;-;   56;-;   25;-;    0;-;    1;-;    0;-;    1;-;    8;-;    8;-;    0;-
4807;5090;05;A;  59;230106; 5;u;04;   84;-;   79;-;   27;-;   19;-;   57;-;   37;-;   20;-;    0;-;    0;-;    1;-;    7;-;   19;-;   16;-;    0;-;   60;-;   43;-;   17;-;    0;-;    0;-;    0;-;    4;-;   15;-;   12;-;    0;-
4807;5090;05;A;  59;230106; 5;u;05;  188;-;  141;-;   35;-;   20;-;  153;-;  134;-;   19;-;    0;-;    0;-;    0;-;   12;-;   23;-;   17;-;    0;-;  121;-;  108;-;   13;-;    0;-;    0;-;    1;-;    8;-;   11;-;    6;-;    0;-
4807;5090;05;A;  59;230106; 5;u;06;  690;-;  538;-;   63;-;   56;-;  626;-;  584;-;   40;-;    2;-;    1;-;    1;-;   29;-;   33;-;   28;-;    0;-;  481;-;  437;-;   40;-;    4;-;    1;-;    3;-;   23;-;   30;-;   26;-;    0;-
4807;5090;05;A;  59;230106; 5;u;07; 1283;-;  956;-;   92;-;  103;-; 1188;-; 1074;-;  110;-;    4;-;    3;-;    2;-;   34;-;   56;-;   44;-;    0;-;  853;-;  748;-;  103;-;    2;-;    0;-;    1;-;   44;-;   58;-;   53;-;    0;-
4807;5090;05;A;  59;230106; 5;u;08; 1656;-; 1296;-;  133;-;  136;-; 1518;-; 1396;-;  118;-;    4;-;    5;-;    1;-;   53;-;   79;-;   67;-;    0;-; 1154;-; 1033;-;  117;-;    4;-;    6;-;    4;-;   64;-;   68;-;   61;-;    0;-
4807;5090;05;A;  59;230106; 5;u;09; 1412;-; 1216;-;  139;-;  150;-; 1270;-; 1134;-;  132;-;    4;-;    3;-;    5;-;   39;-;   95;-;   80;-;    0;-; 1064;-;  947;-;  114;-;    3;-;    2;-;    5;-;   62;-;   83;-;   77;-;    0;-
4807;5090;05;A;  59;230106; 5;u;10; 1191;-; 1061;-;  123;-;  120;-; 1056;-;  944;-;  109;-;    3;-;   12;-;    4;-;   43;-;   76;-;   64;-;    0;-;  933;-;  805;-;  123;-;    5;-;    8;-;    4;-;   43;-;   73;-;   62;-;    0;-
4807;5090;05;A;  59;230106; 5;u;11; 1148;-; 1012;-;  132;-;  131;-; 1009;-;  898;-;  107;-;    4;-;    7;-;    0;-;   44;-;   88;-;   78;-;    0;-;  877;-;  752;-;  124;-;    1;-;    4;-;    3;-;   41;-;   87;-;   75;-;    0;-
4807;5090;05;A;  59;230106; 5;u;12; 1182;-; 1099;-;  126;-;  130;-; 1049;-;  907;-;  138;-;    4;-;    7;-;    3;-;   43;-;   80;-;   68;-;    0;-;  962;-;  842;-;  118;-;    2;-;    7;-;    1;-;   46;-;   83;-;   67;-;    0;-
4807;5090;05;A;  59;230106; 5;u;13; 1392;-; 1399;-;  135;-;  105;-; 1250;-; 1114;-;  134;-;    2;-;    7;-;    1;-;   64;-;   70;-;   53;-;    0;-; 1289;-; 1150;-;  136;-;    3;-;    5;-;    2;-;   42;-;   61;-;   47;-;    0;-
4807;5090;05;A;  59;230106; 5;u;14; 1432;-; 1657;-;   97;-;  104;-; 1330;-; 1172;-;  154;-;    4;-;    5;-;    2;-;   41;-;   54;-;   40;-;    0;-; 1545;-; 1416;-;  120;-;    9;-;    8;-;    1;-;   47;-;   56;-;   48;-;    0;-
4807;5090;05;A;  59;230106; 5;u;15; 1509;-; 1859;-;   82;-;   69;-; 1423;-; 1310;-;  110;-;    3;-;    4;-;    2;-;   32;-;   48;-;   40;-;    0;-; 1785;-; 1655;-;  128;-;    2;-;    5;-;    3;-;   31;-;   35;-;   30;-;    0;-
4807;5090;05;A;  59;230106; 5;u;16; 1633;-; 1929;-;   57;-;   64;-; 1570;-; 1451;-;  116;-;    3;-;    6;-;    2;-;   24;-;   31;-;   25;-;    0;-; 1856;-; 1732;-;  121;-;    3;-;    9;-;    3;-;   26;-;   35;-;   31;-;    0;-
4807;5090;05;A;  59;230106; 5;u;17; 1493;-; 1806;-;   51;-;   43;-; 1440;-; 1330;-;  106;-;    4;-;    2;-;    2;-;   27;-;   22;-;   20;-;    0;-; 1758;-; 1637;-;  115;-;    6;-;    5;-;    2;-;   21;-;   20;-;   14;-;    0;-
4807;5090;05;A;  59;230106; 5;u;18; 1393;-; 1573;-;   37;-;   28;-; 1351;-; 1263;-;   86;-;    2;-;    5;-;    3;-;   13;-;   21;-;   19;-;    0;-; 1540;-; 1438;-;   98;-;    4;-;    5;-;    2;-;    9;-;   17;-;   14;-;    0;-
4807;5090;05;A;  59;230106; 5;u;19; 1127;-; 1316;-;   20;-;   47;-; 1106;-; 1030;-;   75;-;    1;-;    1;-;    3;-;    8;-;    9;-;    7;-;    0;-; 1266;-; 1182;-;   80;-;    4;-;    3;-;    2;-;   19;-;   26;-;   23;-;    0;-
4807;5090;05;A;  59;230106; 5;u;20;  809;-;  952;-;   24;-;   30;-;  785;-;  730;-;   51;-;    4;-;    0;-;    4;-;    4;-;   16;-;   12;-;    0;-;  919;-;  846;-;   67;-;    6;-;    3;-;    5;-;    6;-;   19;-;   17;-;    0;-
4807;5090;05;A;  59;230106; 5;u;21;  586;-;  639;-;   17;-;   18;-;  566;-;  527;-;   37;-;    2;-;    3;-;    2;-;    3;-;   12;-;    9;-;    0;-;  621;-;  572;-;   45;-;    4;-;    0;-;    1;-;    7;-;   10;-;   10;-;    0;-
4807;5090;05;A;  59;230106; 5;u;22;  463;-;  535;-;   17;-;   25;-;  445;-;  416;-;   27;-;    2;-;    1;-;    2;-;    6;-;    9;-;    8;-;    0;-;  510;-;  472;-;   34;-;    4;-;    0;-;    2;-;    7;-;   16;-;   12;-;    0;-
4807;5090;05;A;  59;230106; 5;u;23;  381;-;  484;-;   12;-;   19;-;  369;-;  344;-;   25;-;    0;-;    0;-;    1;-;    5;-;    6;-;    2;-;    0;-;  465;-;  435;-;   30;-;    0;-;    0;-;    3;-;    6;-;   10;-;   10;-;    0;-
4807;5090;05;A;  59;230106; 5;u;24;  265;-;  367;-;    3;-;   11;-;  262;-;  244;-;   18;-;    0;-;    0;-;    0;-;    2;-;    1;-;    1;-;    0;-;  356;-;  328;-;   26;-;    2;-;    0;-;    1;-;    2;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;230107; 6;u;01;  201;-;  252;-;    8;-;   12;-;  193;-;  181;-;   12;-;    0;-;    0;-;    1;-;    2;-;    5;-;    4;-;    0;-;  240;-;  227;-;   13;-;    0;-;    0;-;    1;-;    2;-;    9;-;    7;-;    0;-
4807;5090;05;A;  59;230107; 6;u;02;  143;-;  180;-;    9;-;   12;-;  134;-;  123;-;   11;-;    0;-;    0;-;    0;-;    4;-;    5;-;    5;-;    0;-;  167;-;  148;-;   19;-;    0;-;    1;-;    1;-;    3;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;230107; 6;u;03;  124;-;  105;-;   21;-;    1;-;  103;-;   74;-;   29;-;    0;-;    0;-;    0;-;    4;-;   17;-;   16;-;    0;-;  104;-;   84;-;   20;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;230107; 6;u;04;   84;-;   99;-;   12;-;   11;-;   72;-;   57;-;   15;-;    0;-;    0;-;    1;-;    5;-;    6;-;    5;-;    0;-;   88;-;   75;-;   13;-;    0;-;    0;-;    0;-;    2;-;    9;-;    7;-;    0;-
4807;5090;05;A;  59;230107; 6;u;05;  114;-;  120;-;   14;-;   17;-;  100;-;   84;-;   16;-;    0;-;    0;-;    0;-;    6;-;    8;-;    6;-;    0;-;  103;-;   94;-;    9;-;    0;-;    0;-;    2;-;    7;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;230107; 6;u;06;  225;-;  188;-;   30;-;   21;-;  195;-;  171;-;   22;-;    2;-;    0;-;    1;-;   18;-;   11;-;   10;-;    0;-;  166;-;  150;-;   15;-;    1;-;    1;-;    2;-;   12;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;230107; 6;u;07;  196;-;  219;-;   17;-;   29;-;  177;-;  150;-;   27;-;    0;-;    2;-;    1;-;    9;-;    7;-;    5;-;    0;-;  188;-;  152;-;   36;-;    0;-;    2;-;    4;-;   14;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;230107; 6;u;08;  283;-;  256;-;   21;-;   29;-;  259;-;  213;-;   43;-;    3;-;    3;-;    0;-;   15;-;    6;-;    5;-;    0;-;  227;-;  200;-;   27;-;    0;-;    0;-;    5;-;   14;-;   10;-;   10;-;    0;-
4807;5090;05;A;  59;230107; 6;u;09;  472;-;  365;-;   15;-;   19;-;  452;-;  405;-;   45;-;    2;-;    5;-;    2;-;    8;-;    5;-;    4;-;    0;-;  343;-;  314;-;   28;-;    1;-;    3;-;    1;-;   15;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;230107; 6;u;10;  817;-;  635;-;   12;-;   26;-;  802;-;  750;-;   50;-;    2;-;    3;-;    1;-;    9;-;    2;-;    1;-;    0;-;  604;-;  555;-;   46;-;    3;-;    5;-;    1;-;   15;-;   10;-;    8;-;    0;-
4807;5090;05;A;  59;230107; 6;u;11;  953;-;  834;-;   14;-;   14;-;  935;-;  872;-;   59;-;    4;-;    4;-;    2;-;   10;-;    2;-;    2;-;    0;-;  810;-;  746;-;   59;-;    5;-;   10;-;    2;-;    8;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;230107; 6;u;12; 1188;-;  979;-;   12;-;   14;-; 1165;-; 1094;-;   65;-;    6;-;   11;-;    1;-;    9;-;    2;-;    2;-;    0;-;  958;-;  888;-;   66;-;    4;-;    7;-;    5;-;    5;-;    4;-;    2;-;    0;-
4807;5090;05;A;  59;230107; 6;u;13; 1250;-; 1263;-;    8;-;   10;-; 1235;-; 1165;-;   60;-;   10;-;    7;-;    0;-;    5;-;    3;-;    3;-;    0;-; 1247;-; 1172;-;   64;-;   11;-;    6;-;    1;-;    6;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;230107; 6;u;14; 1363;-; 1348;-;   13;-;   19;-; 1343;-; 1246;-;   84;-;   13;-;    7;-;    1;-;    7;-;    5;-;    2;-;    0;-; 1322;-; 1241;-;   75;-;    6;-;    7;-;    2;-;   12;-;    5;-;    2;-;    0;-
4807;5090;05;A;  59;230107; 6;u;15; 1343;-; 1505;-;   10;-;   13;-; 1328;-; 1249;-;   69;-;   10;-;    5;-;    0;-;   10;-;    0;-;    0;-;    0;-; 1484;-; 1409;-;   71;-;    4;-;    8;-;    0;-;   10;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;230107; 6;u;16; 1212;-; 1303;-;   17;-;   13;-; 1185;-; 1104;-;   67;-;   14;-;   10;-;    2;-;   13;-;    2;-;    1;-;    0;-; 1286;-; 1212;-;   63;-;   11;-;    4;-;    2;-;    9;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;230107; 6;u;17; 1175;-; 1273;-;   13;-;    3;-; 1155;-; 1094;-;   53;-;    8;-;    7;-;    3;-;    5;-;    5;-;    4;-;    0;-; 1262;-; 1191;-;   62;-;    9;-;    8;-;    1;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;230107; 6;u;18; 1130;-; 1144;-;    6;-;    3;-; 1120;-; 1069;-;   47;-;    4;-;    4;-;    2;-;    4;-;    0;-;    0;-;    0;-; 1135;-; 1083;-;   49;-;    3;-;    6;-;    1;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;230107; 6;u;19;  943;-;  997;-;    5;-;    5;-;  936;-;  899;-;   29;-;    8;-;    2;-;    2;-;    3;-;    0;-;    0;-;    0;-;  991;-;  951;-;   38;-;    2;-;    1;-;    1;-;    4;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;230107; 6;u;20;  711;-;  852;-;    5;-;    6;-;  705;-;  678;-;   27;-;    0;-;    1;-;    3;-;    1;-;    1;-;    1;-;    0;-;  845;-;  821;-;   19;-;    5;-;    1;-;    0;-;    2;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;230107; 6;u;21;  569;-;  674;-;    3;-;    3;-;  565;-;  544;-;   17;-;    4;-;    1;-;    1;-;    2;-;    0;-;    0;-;    0;-;  670;-;  651;-;   19;-;    0;-;    1;-;    0;-;    3;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;230107; 6;u;22;  469;-;  505;-;    2;-;    3;-;  465;-;  444;-;   18;-;    3;-;    2;-;    2;-;    0;-;    0;-;    0;-;    0;-;  502;-;  483;-;   17;-;    2;-;    0;-;    1;-;    1;-;    1;-;    0;-;    0;-
4807;5090;05;A;  59;230107; 6;u;23;  428;-;  402;-;    2;-;    4;-;  424;-;  414;-;   10;-;    0;-;    2;-;    0;-;    2;-;    0;-;    0;-;    0;-;  396;-;  391;-;    4;-;    1;-;    2;-;    3;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;230107; 6;u;24;  296;-;  385;-;    2;-;    1;-;  294;-;  285;-;    8;-;    1;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;  384;-;  369;-;   14;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;230108; 7;s;01;  223;-;  284;-;    3;-;    3;-;  220;-;  217;-;    3;-;    0;-;    0;-;    0;-;    3;-;    0;-;    0;-;    0;-;  281;-;  276;-;    5;-;    0;-;    0;-;    2;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;230108; 7;s;02;  160;-;  186;-;    3;-;    1;-;  157;-;  151;-;    6;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-;  185;-;  181;-;    4;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;230108; 7;s;03;   99;-;  115;-;    1;-;    4;-;   98;-;   92;-;    6;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  111;-;  107;-;    4;-;    0;-;    0;-;    0;-;    3;-;    1;-;    0;-;    0;-
4807;5090;05;A;  59;230108; 7;s;04;   66;-;   77;-;    1;-;    2;-;   65;-;   57;-;    8;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;   75;-;   71;-;    4;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;230108; 7;s;05;   75;-;   83;-;    3;-;    0;-;   72;-;   70;-;    2;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-;   83;-;   72;-;   11;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;230108; 7;s;06;  124;-;   96;-;    1;-;    2;-;  122;-;  115;-;    7;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-;   94;-;   90;-;    2;-;    2;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;230108; 7;s;07;  108;-;  109;-;    1;-;    5;-;  107;-;  101;-;    6;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  104;-;   96;-;    8;-;    0;-;    0;-;    2;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;230108; 7;s;08;   88;-;   95;-;    4;-;    6;-;   84;-;   72;-;   12;-;    0;-;    0;-;    1;-;    2;-;    1;-;    1;-;    0;-;   88;-;   83;-;    4;-;    1;-;    1;-;    1;-;    3;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;230108; 7;s;09;  236;-;  169;-;    1;-;    9;-;  233;-;  219;-;   13;-;    1;-;    2;-;    0;-;    1;-;    0;-;    0;-;    0;-;  160;-;  154;-;    6;-;    0;-;    0;-;    4;-;    4;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;230108; 7;s;10;  379;-;  402;-;    3;-;    9;-;  375;-;  355;-;   20;-;    0;-;    1;-;    0;-;    1;-;    2;-;    2;-;    0;-;  391;-;  376;-;   15;-;    0;-;    2;-;    3;-;    2;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;230108; 7;s;11;  579;-;  551;-;    1;-;    6;-;  578;-;  553;-;   24;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  541;-;  515;-;   24;-;    2;-;    4;-;    3;-;    1;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;230108; 7;s;12;  786;-;  767;-;    7;-;   13;-;  776;-;  730;-;   45;-;    1;-;    3;-;    0;-;    2;-;    5;-;    5;-;    0;-;  754;-;  719;-;   32;-;    3;-;    0;-;    0;-;    2;-;   11;-;   11;-;    0;-
4807;5090;05;A;  59;230108; 7;s;13;  876;-;  961;-;    7;-;    6;-;  869;-;  830;-;   37;-;    2;-;    0;-;    1;-;    3;-;    3;-;    3;-;    0;-;  951;-;  892;-;   57;-;    2;-;    4;-;    1;-;    3;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;230108; 7;s;14; 1053;-; 1013;-;    8;-;    5;-; 1041;-;  996;-;   42;-;    3;-;    4;-;    1;-;    0;-;    7;-;    7;-;    0;-; 1006;-;  954;-;   48;-;    4;-;    2;-;    1;-;    3;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;230108; 7;s;15; 1079;-; 1112;-;    7;-;    4;-; 1069;-; 1025;-;   42;-;    2;-;    3;-;    1;-;    1;-;    5;-;    5;-;    0;-; 1104;-; 1056;-;   43;-;    5;-;    4;-;    1;-;    1;-;    2;-;    2;-;    0;-
