TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;170204; 6;w;22;  467;-;  398;-;    2;-;    4;-;  458;-;  442;-;   15;-;    1;-;    0;-;    0;-;    0;-;    2;-;    2;-;    7;-;  392;-;  383;-;    9;-;    0;-;    0;-;    0;-;    3;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;170204; 6;w;23;  446;-;  417;-;    5;-;    6;-;  437;-;  419;-;   18;-;    0;-;    0;-;    3;-;    2;-;    0;-;    0;-;    4;-;  411;-;  403;-;    8;-;    0;-;    0;-;    2;-;    2;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;170204; 6;w;24;  352;-;  339;-;    3;-;    6;-;  345;-;  337;-;    7;-;    1;-;    1;-;    0;-;    1;-;    2;-;    2;-;    3;-;  331;-;  325;-;    6;-;    0;-;    1;-;    3;-;    1;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;170205; 7;s;01;  292;-;  268;-;    0;-;    4;-;  290;-;  281;-;    9;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    2;-;  264;-;  257;-;    7;-;    0;-;    0;-;    0;-;    3;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170205; 7;s;02;  230;-;  167;-;    2;-;    0;-;  228;-;  223;-;    5;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;  167;-;  163;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170205; 7;s;03;  132;-;  120;-;    3;-;    0;-;  127;-;  124;-;    3;-;    0;-;    0;-;    0;-;    3;-;    0;-;    0;-;    2;-;  120;-;  115;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170205; 7;s;04;   77;-;   65;-;    1;-;    2;-;   76;-;   68;-;    8;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;   63;-;   57;-;    6;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170205; 7;s;05;   65;-;  114;-;    0;-;    5;-;   65;-;   62;-;    3;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  109;-;  108;-;    0;-;    1;-;    0;-;    0;-;    5;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170205; 7;s;06;  110;-;  120;-;    4;-;    2;-;  105;-;  104;-;    1;-;    0;-;    0;-;    2;-;    1;-;    1;-;    1;-;    1;-;  117;-;  111;-;    6;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;170205; 7;s;07;  100;-;  114;-;    6;-;    6;-;   91;-;   79;-;   12;-;    0;-;    3;-;    2;-;    3;-;    1;-;    1;-;    0;-;  106;-;  101;-;    5;-;    0;-;    2;-;    2;-;    3;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170205; 7;s;08;   82;-;  120;-;    1;-;    7;-;   79;-;   70;-;    9;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    1;-;  111;-;  104;-;    7;-;    0;-;    2;-;    3;-;    2;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;170205; 7;s;09;  179;-;  255;-;    1;-;    8;-;  174;-;  159;-;   15;-;    0;-;    2;-;    0;-;    0;-;    1;-;    1;-;    2;-;  245;-;  223;-;   22;-;    0;-;    2;-;    4;-;    2;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;170205; 7;s;10;  336;-;  494;-;    8;-;    3;-;  323;-;  300;-;   22;-;    1;-;    2;-;    2;-;    4;-;    2;-;    2;-;    3;-;  488;-;  465;-;   22;-;    1;-;    3;-;    2;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170205; 7;s;11;  497;-;  769;-;    3;-;    8;-;  487;-;  459;-;   28;-;    0;-;    2;-;    0;-;    2;-;    1;-;    1;-;    5;-;  759;-;  725;-;   34;-;    0;-;    2;-;    1;-;    5;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;170205; 7;s;12;  623;-;  888;-;    8;-;   14;-;  609;-;  577;-;   30;-;    2;-;    4;-;    1;-;    5;-;    2;-;    2;-;    2;-;  872;-;  833;-;   35;-;    4;-;    2;-;    6;-;    5;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;170205; 7;s;13;  783;-; 1006;-;    7;-;   12;-;  770;-;  735;-;   35;-;    0;-;    1;-;    1;-;    4;-;    2;-;    2;-;    5;-;  991;-;  937;-;   52;-;    2;-;    2;-;    2;-;   10;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;170205; 7;s;14;  953;-; 1132;-;    9;-;   16;-;  929;-;  886;-;   40;-;    3;-;    3;-;    1;-;    5;-;    3;-;    3;-;   12;-; 1111;-; 1046;-;   56;-;    9;-;    4;-;    4;-;   10;-;    2;-;    1;-;    1;-
4907;5007;05;A;  59;170205; 7;s;15; 1082;-; 1172;-;   16;-;    7;-; 1060;-; 1004;-;   50;-;    6;-;    2;-;    4;-;    9;-;    3;-;    3;-;    4;-; 1160;-; 1111;-;   45;-;    4;-;    5;-;    3;-;    3;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170205; 7;s;16; 1012;-; 1068;-;   14;-;    6;-;  989;-;  933;-;   54;-;    2;-;    3;-;    0;-;    9;-;    5;-;    4;-;    6;-; 1059;-; 1010;-;   47;-;    2;-;    3;-;    3;-;    2;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170205; 7;s;17;  954;-; 1001;-;    5;-;   12;-;  941;-;  888;-;   50;-;    3;-;    1;-;    1;-;    2;-;    2;-;    2;-;    7;-;  988;-;  943;-;   40;-;    5;-;    1;-;    1;-;    9;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;170205; 7;s;18;  997;-; 1132;-;   11;-;    9;-;  974;-;  914;-;   55;-;    5;-;    1;-;    1;-;    1;-;    9;-;    8;-;   11;-; 1116;-; 1079;-;   34;-;    3;-;    5;-;    0;-;    6;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;170205; 7;s;19;  932;-; 1009;-;    7;-;   14;-;  915;-;  869;-;   43;-;    3;-;    1;-;    0;-;    4;-;    3;-;    3;-;    9;-;  989;-;  951;-;   37;-;    1;-;    3;-;    1;-;    4;-;    9;-;    9;-;    3;-
4907;5007;05;A;  59;170205; 7;s;20;  704;-;  686;-;    9;-;    8;-;  686;-;  653;-;   31;-;    2;-;    3;-;    2;-;    4;-;    3;-;    3;-;    6;-;  676;-;  652;-;   23;-;    1;-;    1;-;    1;-;    1;-;    6;-;    4;-;    1;-
4907;5007;05;A;  59;170205; 7;s;21;  515;-;  466;-;   14;-;    4;-;  495;-;  475;-;   19;-;    1;-;    1;-;    4;-;    4;-;    6;-;    6;-;    5;-;  460;-;  439;-;   21;-;    0;-;    1;-;    1;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;170205; 7;s;22;  394;-;  376;-;   10;-;    7;-;  379;-;  355;-;   24;-;    0;-;    1;-;    6;-;    1;-;    3;-;    3;-;    4;-;  367;-;  353;-;   14;-;    0;-;    1;-;    0;-;    2;-;    5;-;    5;-;    1;-
4907;5007;05;A;  59;170205; 7;s;23;  316;-;  261;-;    6;-;   18;-;  309;-;  289;-;   20;-;    0;-;    0;-;    2;-;    0;-;    4;-;    3;-;    1;-;  243;-;  224;-;   19;-;    0;-;    0;-;    2;-;    0;-;   16;-;   14;-;    0;-
4907;5007;05;A;  59;170205; 7;s;24;  166;-;  129;-;    4;-;   10;-;  159;-;  151;-;    8;-;    0;-;    1;-;    0;-;    3;-;    1;-;    1;-;    2;-;  118;-;  112;-;    6;-;    0;-;    0;-;    3;-;    3;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;170206; 1;w;01;   95;-;   69;-;    7;-;   10;-;   88;-;   81;-;    7;-;    0;-;    0;-;    0;-;    3;-;    4;-;    3;-;    0;-;   59;-;   52;-;    7;-;    0;-;    0;-;    0;-;    3;-;    7;-;    5;-;    0;-
4907;5007;05;A;  59;170206; 1;w;02;   56;-;   47;-;    8;-;    5;-;   48;-;   41;-;    7;-;    0;-;    0;-;    0;-;    5;-;    3;-;    3;-;    0;-;   41;-;   33;-;    7;-;    1;-;    0;-;    0;-;    2;-;    3;-;    2;-;    1;-
4907;5007;05;A;  59;170206; 1;w;03;   60;-;   68;-;   14;-;   18;-;   46;-;   41;-;    5;-;    0;-;    0;-;    0;-;    6;-;    8;-;    5;-;    0;-;   50;-;   41;-;    9;-;    0;-;    0;-;    0;-;    6;-;   12;-;   11;-;    0;-
4907;5007;05;A;  59;170206; 1;w;04;   48;-;   87;-;    8;-;   19;-;   39;-;   32;-;    7;-;    0;-;    0;-;    0;-;    3;-;    5;-;    4;-;    1;-;   67;-;   60;-;    7;-;    0;-;    0;-;    0;-;    7;-;   12;-;   10;-;    1;-
4907;5007;05;A;  59;170206; 1;w;05;  115;-;  283;-;   29;-;   28;-;   86;-;   81;-;    5;-;    0;-;    0;-;    0;-;   14;-;   15;-;   13;-;    0;-;  255;-;  241;-;   12;-;    2;-;    0;-;    0;-;    7;-;   21;-;   19;-;    0;-
4907;5007;05;A;  59;170206; 1;w;06;  473;-; 1087;-;   37;-;   71;-;  432;-;  402;-;   28;-;    2;-;    1;-;    3;-;   14;-;   20;-;   18;-;    3;-; 1009;-;  966;-;   39;-;    4;-;    2;-;    0;-;   21;-;   50;-;   39;-;    5;-
4907;5007;05;A;  59;170206; 1;w;07; 1284;-; 2307;-;   61;-;  105;-; 1208;-; 1113;-;   95;-;    0;-;    0;-;    0;-;   32;-;   29;-;   26;-;   15;-; 2195;-; 2091;-;   97;-;    7;-;    2;-;    1;-;   48;-;   56;-;   43;-;    5;-
4907;5007;05;A;  59;170206; 1;w;08; 1918;-; 2577;-;   76;-;  126;-; 1805;-; 1673;-;  130;-;    2;-;    7;-;    1;-;   29;-;   46;-;   39;-;   30;-; 2433;-; 2309;-;  120;-;    4;-;   10;-;    2;-;   61;-;   63;-;   50;-;    8;-
4907;5007;05;A;  59;170206; 1;w;09; 2111;-; 2342;-;   90;-;  157;-; 1985;-; 1862;-;  121;-;    2;-;    2;-;    2;-;   45;-;   43;-;   37;-;   34;-; 2163;-; 2064;-;   99;-;    0;-;   13;-;    2;-;   76;-;   79;-;   63;-;    9;-
4907;5007;05;A;  59;170206; 1;w;10; 1466;-; 1553;-;  103;-;  126;-; 1347;-; 1216;-;  131;-;    0;-;    4;-;    2;-;   51;-;   50;-;   39;-;   12;-; 1418;-; 1296;-;  120;-;    2;-;    4;-;    4;-;   54;-;   68;-;   60;-;    5;-
4907;5007;05;A;  59;170206; 1;w;11;  999;-; 1183;-;   99;-;  170;-;  885;-;  784;-;   96;-;    5;-;    6;-;    1;-;   37;-;   61;-;   50;-;    9;-; 1008;-;  898;-;  109;-;    1;-;    3;-;    7;-;   75;-;   88;-;   73;-;    2;-
4907;5007;05;A;  59;170206; 1;w;12;  907;-; 1145;-;   75;-;  137;-;  822;-;  727;-;   95;-;    0;-;    2;-;    3;-;   40;-;   32;-;   28;-;    8;-;  995;-;  896;-;   98;-;    1;-;    9;-;    3;-;   55;-;   79;-;   64;-;    4;-
4907;5007;05;A;  59;170206; 1;w;13; 1039;-; 1273;-;  105;-;  137;-;  923;-;  820;-;  102;-;    1;-;    4;-;    1;-;   49;-;   55;-;   45;-;    7;-; 1127;-; 1002;-;  123;-;    2;-;    6;-;    1;-;   58;-;   78;-;   65;-;    3;-
4907;5007;05;A;  59;170206; 1;w;14; 1146;-; 1288;-;  105;-;  131;-; 1026;-;  919;-;  106;-;    1;-;    6;-;    4;-;   57;-;   44;-;   34;-;    9;-; 1150;-; 1063;-;   86;-;    1;-;    5;-;    3;-;   42;-;   86;-;   75;-;    2;-
4907;5007;05;A;  59;170206; 1;w;15; 1446;-; 1547;-;   90;-;  125;-; 1344;-; 1222;-;  119;-;    3;-;    3;-;    2;-;   36;-;   52;-;   40;-;    9;-; 1411;-; 1283;-;  124;-;    4;-;    5;-;    3;-;   39;-;   83;-;   73;-;    6;-
4907;5007;05;A;  59;170206; 1;w;16; 1794;-; 1878;-;   83;-;  109;-; 1694;-; 1566;-;  125;-;    3;-;    8;-;    1;-;   37;-;   45;-;   35;-;    9;-; 1755;-; 1623;-;  131;-;    1;-;    6;-;    2;-;   43;-;   64;-;   53;-;    8;-
4907;5007;05;A;  59;170206; 1;w;17; 1988;-; 2251;-;   60;-;   77;-; 1911;-; 1797;-;  109;-;    5;-;    6;-;    2;-;   28;-;   30;-;   26;-;   11;-; 2162;-; 2024;-;  137;-;    1;-;    8;-;    2;-;   42;-;   33;-;   25;-;    4;-
4907;5007;05;A;  59;170206; 1;w;18; 2058;-; 2445;-;   38;-;   68;-; 2002;-; 1891;-;  108;-;    3;-;    4;-;    2;-;   18;-;   18;-;   15;-;   14;-; 2370;-; 2245;-;  123;-;    2;-;    5;-;    2;-;   22;-;   44;-;   41;-;    2;-
4907;5007;05;A;  59;170206; 1;w;19; 1738;-; 2034;-;   34;-;   54;-; 1675;-; 1600;-;   74;-;    1;-;    5;-;    3;-;   13;-;   18;-;   15;-;   24;-; 1969;-; 1895;-;   73;-;    1;-;    5;-;    1;-;   19;-;   34;-;   26;-;    6;-
4907;5007;05;A;  59;170206; 1;w;20; 1084;-; 1122;-;   38;-;   40;-; 1034;-;  980;-;   53;-;    1;-;    2;-;    2;-;   18;-;   18;-;   15;-;   10;-; 1078;-; 1018;-;   58;-;    2;-;    2;-;    2;-;    9;-;   29;-;   21;-;    2;-
4907;5007;05;A;  59;170206; 1;w;21;  657;-;  683;-;   33;-;   45;-;  617;-;  575;-;   42;-;    0;-;    2;-;    3;-;    9;-;   21;-;   17;-;    5;-;  637;-;  586;-;   48;-;    3;-;    0;-;    0;-;    8;-;   37;-;   23;-;    1;-
4907;5007;05;A;  59;170206; 1;w;22;  458;-;  473;-;   26;-;   36;-;  427;-;  401;-;   26;-;    0;-;    0;-;    3;-;    7;-;   16;-;   13;-;    5;-;  434;-;  406;-;   28;-;    0;-;    0;-;    0;-;   15;-;   21;-;   15;-;    3;-
4907;5007;05;A;  59;170206; 1;w;23;  435;-;  375;-;   29;-;   24;-;  401;-;  370;-;   31;-;    0;-;    2;-;    1;-;   12;-;   16;-;   10;-;    3;-;  348;-;  329;-;   19;-;    0;-;    1;-;    1;-;   12;-;   11;-;    8;-;    2;-
4907;5007;05;A;  59;170206; 1;w;24;  186;-;  136;-;   16;-;   17;-;  168;-;  160;-;    8;-;    0;-;    0;-;    0;-;    7;-;    9;-;    8;-;    2;-;  119;-;  106;-;   13;-;    0;-;    0;-;    2;-;    3;-;   12;-;    8;-;    0;-
4907;5007;05;A;  59;170207; 2;w;01;   81;-;   86;-;    9;-;   15;-;   69;-;   57;-;   12;-;    0;-;    0;-;    0;-;    5;-;    4;-;    2;-;    3;-;   70;-;   66;-;    4;-;    0;-;    0;-;    0;-;    7;-;    8;-;    6;-;    1;-
4907;5007;05;A;  59;170207; 2;w;02;   81;-;   59;-;   18;-;   20;-;   60;-;   40;-;   20;-;    0;-;    0;-;    0;-;    5;-;   13;-;    9;-;    3;-;   38;-;   29;-;    9;-;    0;-;    1;-;    0;-;    9;-;   11;-;    8;-;    0;-
4907;5007;05;A;  59;170207; 2;w;03;   87;-;   84;-;   33;-;   23;-;   51;-;   37;-;   14;-;    0;-;    0;-;    0;-;   11;-;   22;-;   15;-;    3;-;   58;-;   39;-;   19;-;    0;-;    0;-;    0;-;    8;-;   15;-;   12;-;    3;-
4907;5007;05;A;  59;170207; 2;w;04;   75;-;  100;-;   33;-;   21;-;   41;-;   32;-;    9;-;    0;-;    0;-;    0;-;    9;-;   24;-;   15;-;    1;-;   74;-;   64;-;   10;-;    0;-;    0;-;    0;-;    7;-;   14;-;   13;-;    5;-
4907;5007;05;A;  59;170207; 2;w;05;  111;-;  257;-;   36;-;   34;-;   69;-;   59;-;   10;-;    0;-;    1;-;    0;-;    9;-;   27;-;   17;-;    5;-;  223;-;  209;-;   13;-;    1;-;    0;-;    0;-;   11;-;   23;-;   14;-;    0;-
4907;5007;05;A;  59;170207; 2;w;06;  538;-; 1111;-;   57;-;   79;-;  477;-;  440;-;   34;-;    3;-;    0;-;    2;-;   18;-;   37;-;   30;-;    4;-; 1027;-;  981;-;   43;-;    3;-;    2;-;    1;-;   35;-;   43;-;   41;-;    3;-
4907;5007;05;A;  59;170207; 2;w;07; 1518;-; 2284;-;   62;-;  129;-; 1435;-; 1323;-;  112;-;    0;-;    2;-;    0;-;   27;-;   35;-;   29;-;   19;-; 2138;-; 2018;-;  116;-;    4;-;    7;-;    1;-;   57;-;   71;-;   50;-;   10;-
4907;5007;05;A;  59;170207; 2;w;08; 2073;-; 2683;-;   61;-;  122;-; 1985;-; 1843;-;  140;-;    2;-;    3;-;    1;-;   27;-;   33;-;   29;-;   24;-; 2552;-; 2434;-;  117;-;    1;-;    7;-;    1;-;   77;-;   44;-;   35;-;    2;-
4907;5007;05;A;  59;170207; 2;w;09; 2272;-; 2412;-;   95;-;  170;-; 2149;-; 2032;-;  116;-;    1;-;    8;-;    1;-;   45;-;   49;-;   42;-;   20;-; 2229;-; 2098;-;  129;-;    2;-;    7;-;    8;-;   78;-;   84;-;   70;-;    6;-
4907;5007;05;A;  59;170207; 2;w;10; 1598;-; 1862;-;  100;-;  162;-; 1475;-; 1371;-;  104;-;    0;-;    6;-;    2;-;   47;-;   51;-;   37;-;   17;-; 1693;-; 1570;-;  122;-;    1;-;    5;-;    3;-;   76;-;   83;-;   65;-;    2;-
4907;5007;05;A;  59;170207; 2;w;11; 1005;-; 1452;-;  115;-;  172;-;  881;-;  789;-;   92;-;    0;-;    6;-;    0;-;   45;-;   70;-;   54;-;    3;-; 1270;-; 1162;-;  108;-;    0;-;    9;-;    7;-;   74;-;   91;-;   77;-;    1;-
4907;5007;05;A;  59;170207; 2;w;12;  917;-; 1370;-;   96;-;  166;-;  815;-;  732;-;   82;-;    1;-;    2;-;    1;-;   48;-;   47;-;   37;-;    4;-; 1195;-; 1092;-;  103;-;    0;-;    3;-;    4;-;   68;-;   94;-;   79;-;    6;-
4907;5007;05;A;  59;170207; 2;w;13; 1073;-; 1534;-;  114;-;  140;-;  942;-;  859;-;   81;-;    2;-;    7;-;    2;-;   47;-;   65;-;   52;-;   10;-; 1383;-; 1280;-;  103;-;    0;-;   10;-;    1;-;   56;-;   83;-;   62;-;    1;-
4907;5007;05;A;  59;170207; 2;w;14; 1254;-; 1456;-;  104;-;  134;-; 1136;-; 1031;-;  103;-;    2;-;    4;-;    1;-;   52;-;   51;-;   43;-;   10;-; 1311;-; 1222;-;   89;-;    0;-;    6;-;    1;-;   60;-;   73;-;   58;-;    5;-
4907;5007;05;A;  59;170207; 2;w;15; 1450;-; 1721;-;   88;-;  126;-; 1348;-; 1254;-;   94;-;    0;-;    3;-;    1;-;   42;-;   45;-;   37;-;   11;-; 1588;-; 1481;-;  107;-;    0;-;    6;-;    2;-;   68;-;   56;-;   48;-;    1;-
4907;5007;05;A;  59;170207; 2;w;16; 1780;-; 2223;-;   71;-;  133;-; 1686;-; 1564;-;  119;-;    3;-;    8;-;    1;-;   34;-;   36;-;   30;-;   15;-; 2073;-; 1934;-;  137;-;    2;-;    7;-;    4;-;   59;-;   70;-;   56;-;   10;-
4907;5007;05;A;  59;170207; 2;w;17; 1929;-; 2719;-;   57;-;  100;-; 1852;-; 1748;-;  101;-;    3;-;    3;-;    1;-;   28;-;   28;-;   25;-;   17;-; 2611;-; 2458;-;  149;-;    4;-;    5;-;    1;-;   42;-;   57;-;   49;-;    3;-
4907;5007;05;A;  59;170207; 2;w;18; 2042;-; 2637;-;   53;-;   85;-; 1968;-; 1871;-;   94;-;    3;-;    7;-;    1;-;   20;-;   32;-;   23;-;   14;-; 2544;-; 2454;-;   87;-;    3;-;    4;-;    1;-;   40;-;   44;-;   40;-;    4;-
4907;5007;05;A;  59;170207; 2;w;19; 1883;-; 2269;-;   34;-;   68;-; 1825;-; 1736;-;   87;-;    2;-;    4;-;    2;-;   17;-;   15;-;   11;-;   20;-; 2193;-; 2130;-;   63;-;    0;-;    7;-;    1;-;   22;-;   45;-;   38;-;    1;-
4907;5007;05;A;  59;170207; 2;w;20; 1118;-; 1262;-;   35;-;   42;-; 1067;-; 1019;-;   48;-;    0;-;    2;-;    4;-;   15;-;   16;-;   14;-;   14;-; 1215;-; 1171;-;   44;-;    0;-;    3;-;    1;-;   14;-;   27;-;   22;-;    2;-
4907;5007;05;A;  59;170207; 2;w;21;  628;-;  740;-;   25;-;   45;-;  596;-;  567;-;   28;-;    1;-;    2;-;    3;-;   10;-;   12;-;    9;-;    5;-;  695;-;  643;-;   51;-;    1;-;    0;-;    0;-;   10;-;   35;-;   24;-;    0;-
4907;5007;05;A;  59;170207; 2;w;22;  492;-;  481;-;   20;-;   44;-;  466;-;  435;-;   30;-;    1;-;    0;-;    0;-;    5;-;   15;-;   12;-;    6;-;  434;-;  401;-;   33;-;    0;-;    1;-;    0;-;   16;-;   28;-;   16;-;    2;-
4907;5007;05;A;  59;170207; 2;w;23;  462;-;  344;-;   29;-;   32;-;  424;-;  410;-;   14;-;    0;-;    1;-;    1;-;   15;-;   13;-;   11;-;    8;-;  311;-;  293;-;   18;-;    0;-;    0;-;    1;-;   12;-;   19;-;   16;-;    1;-
4907;5007;05;A;  59;170207; 2;w;24;  191;-;  140;-;   17;-;   22;-;  173;-;  162;-;   11;-;    0;-;    0;-;    0;-;    8;-;    9;-;    7;-;    1;-;  118;-;  113;-;    5;-;    0;-;    0;-;    3;-;    8;-;   11;-;    8;-;    0;-
4907;5007;05;A;  59;170208; 3;w;01;   97;-;   85;-;    9;-;   14;-;   82;-;   75;-;    7;-;    0;-;    1;-;    0;-;    7;-;    2;-;    2;-;    5;-;   70;-;   63;-;    7;-;    0;-;    1;-;    0;-;    8;-;    6;-;    4;-;    0;-
4907;5007;05;A;  59;170208; 3;w;02;   81;-;   61;-;   30;-;    7;-;   50;-;   35;-;   15;-;    0;-;    0;-;    0;-;    8;-;   22;-;   16;-;    1;-;   53;-;   45;-;    8;-;    0;-;    0;-;    0;-;    3;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;170208; 3;w;03;   77;-;   73;-;   25;-;   21;-;   49;-;   31;-;   18;-;    0;-;    0;-;    0;-;    9;-;   16;-;    9;-;    3;-;   48;-;   28;-;   19;-;    1;-;    0;-;    0;-;   12;-;    9;-;    8;-;    4;-
4907;5007;05;A;  59;170208; 3;w;04;   78;-;  104;-;   28;-;   23;-;   49;-;   37;-;   12;-;    0;-;    0;-;    0;-;    4;-;   24;-;   20;-;    1;-;   80;-;   66;-;   14;-;    0;-;    0;-;    0;-;    9;-;   14;-;   10;-;    1;-
4907;5007;05;A;  59;170208; 3;w;05;  102;-;  280;-;   35;-;   42;-;   66;-;   61;-;    5;-;    0;-;    0;-;    0;-;   11;-;   24;-;   15;-;    1;-;  236;-;  218;-;   17;-;    1;-;    0;-;    0;-;    7;-;   35;-;   28;-;    2;-
4907;5007;05;A;  59;170208; 3;w;06;  529;-; 1065;-;   55;-;   61;-;  472;-;  437;-;   32;-;    3;-;    0;-;    0;-;   22;-;   33;-;   28;-;    2;-;  999;-;  957;-;   40;-;    2;-;    2;-;    0;-;   31;-;   30;-;   25;-;    3;-
4907;5007;05;A;  59;170208; 3;w;07; 1237;-; 2319;-;   65;-;  105;-; 1149;-; 1074;-;   75;-;    0;-;    2;-;    1;-;   35;-;   29;-;   21;-;   21;-; 2210;-; 2097;-;  109;-;    4;-;    3;-;    0;-;   48;-;   57;-;   43;-;    1;-
4907;5007;05;A;  59;170208; 3;w;08; 2162;-; 2645;-;   72;-;  123;-; 2066;-; 1934;-;  131;-;    1;-;    1;-;    1;-;   31;-;   40;-;   33;-;   23;-; 2512;-; 2391;-;  119;-;    2;-;    5;-;    1;-;   74;-;   48;-;   39;-;    5;-
4907;5007;05;A;  59;170208; 3;w;09; 2384;-; 2461;-;   82;-;  147;-; 2275;-; 2153;-;  119;-;    3;-;   10;-;    2;-;   37;-;   43;-;   37;-;   17;-; 2299;-; 2180;-;  118;-;    1;-;    9;-;    3;-;   76;-;   68;-;   51;-;    6;-
4907;5007;05;A;  59;170208; 3;w;10; 1592;-; 1950;-;   95;-;  148;-; 1474;-; 1356;-;  118;-;    0;-;    9;-;    3;-;   44;-;   48;-;   40;-;   14;-; 1792;-; 1637;-;  154;-;    1;-;    4;-;    2;-;   57;-;   89;-;   73;-;    6;-
4907;5007;05;A;  59;170208; 3;w;11;  949;-; 1333;-;   84;-;  164;-;  851;-;  732;-;  119;-;    0;-;    6;-;    2;-;   43;-;   39;-;   37;-;    8;-; 1149;-; 1022;-;  125;-;    2;-;    8;-;    2;-;   62;-;  100;-;   88;-;   12;-
4907;5007;05;A;  59;170208; 3;w;12;  977;-; 1182;-;  109;-;  166;-;  857;-;  750;-;  107;-;    0;-;    5;-;    0;-;   53;-;   56;-;   51;-;    6;-; 1008;-;  892;-;  114;-;    2;-;    4;-;    4;-;   77;-;   85;-;   67;-;    4;-
4907;5007;05;A;  59;170208; 3;w;13; 1085;-; 1333;-;  103;-;  122;-;  961;-;  886;-;   75;-;    0;-;    8;-;    2;-;   48;-;   53;-;   40;-;   13;-; 1196;-; 1078;-;  118;-;    0;-;   13;-;    3;-;   42;-;   77;-;   66;-;    2;-
4907;5007;05;A;  59;170208; 3;w;14; 1173;-; 1447;-;  111;-;  135;-; 1046;-;  940;-;  104;-;    2;-;    2;-;    1;-;   60;-;   50;-;   44;-;   14;-; 1304;-; 1196;-;  106;-;    2;-;    5;-;    2;-;   54;-;   79;-;   66;-;    3;-
4907;5007;05;A;  59;170208; 3;w;15; 1490;-; 1526;-;   88;-;  155;-; 1382;-; 1252;-;  128;-;    2;-;    8;-;    1;-;   53;-;   34;-;   29;-;   12;-; 1363;-; 1246;-;  117;-;    0;-;    4;-;    3;-;   62;-;   90;-;   70;-;    4;-
4907;5007;05;A;  59;170208; 3;w;16; 1739;-; 2351;-;   75;-;  122;-; 1646;-; 1517;-;  124;-;    5;-;    2;-;    1;-;   34;-;   40;-;   32;-;   16;-; 2218;-; 2054;-;  163;-;    1;-;    6;-;    1;-;   51;-;   70;-;   51;-;    5;-
4907;5007;05;A;  59;170208; 3;w;17; 2004;-; 2638;-;   64;-;  102;-; 1922;-; 1777;-;  140;-;    5;-;    5;-;    0;-;   29;-;   35;-;   28;-;   13;-; 2525;-; 2358;-;  163;-;    4;-;    4;-;    3;-;   48;-;   51;-;   45;-;    7;-
4907;5007;05;A;  59;170208; 3;w;18; 1946;-; 2741;-;   50;-;   69;-; 1865;-; 1751;-;  112;-;    2;-;    4;-;    5;-;   27;-;   18;-;   14;-;   27;-; 2663;-; 2542;-;  118;-;    3;-;    5;-;    1;-;   25;-;   43;-;   36;-;    4;-
