TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;080728; 1;u;15; 1559;-; 1922;-;  240;-;  354;-; 1284;-; 1177;-;  102;-;    5;-;   26;-;    3;-;   82;-;  155;-;  122;-;    9;-; 1540;-; 1398;-;  137;-;    5;-;   14;-;    1;-;  113;-;  240;-;  198;-;   14;-
4805;5016;05;A;  46;080728; 1;u;16; 1579;-; 2399;-;  244;-;  303;-; 1301;-; 1178;-;  120;-;    3;-;   16;-;    3;-;   90;-;  151;-;  128;-;   18;-; 2062;-; 1904;-;  151;-;    7;-;   19;-;    1;-;   95;-;  207;-;  176;-;   15;-
4805;5016;05;A;  46;080728; 1;u;17; 1692;-; 2898;-;  221;-;  210;-; 1446;-; 1289;-;  152;-;    5;-;   18;-;    1;-;   74;-;  146;-;  113;-;    7;-; 2656;-; 2471;-;  174;-;   11;-;   22;-;    1;-;   70;-;  139;-;  112;-;   10;-
4805;5016;05;A;  46;080728; 1;u;18; 1680;-; 3077;-;  161;-;  191;-; 1499;-; 1372;-;  122;-;    5;-;   16;-;    1;-;   43;-;  117;-;   88;-;    4;-; 2853;-; 2713;-;  127;-;   13;-;   19;-;    3;-;   59;-;  129;-;  103;-;   14;-
4805;5016;05;A;  46;080728; 1;u;19; 1397;-; 2670;-;  109;-;  181;-; 1269;-; 1162;-;  102;-;    5;-;   10;-;    3;-;   19;-;   87;-;   71;-;    9;-; 2465;-; 2351;-;  101;-;   13;-;   12;-;    5;-;   49;-;  127;-;  109;-;   12;-
4805;5016;05;A;  46;080728; 1;u;20; 1063;-; 1540;-;  114;-;  134;-;  940;-;  852;-;   82;-;    6;-;    4;-;    4;-;   34;-;   76;-;   56;-;    5;-; 1385;-; 1276;-;  106;-;    3;-;   10;-;    3;-;   40;-;   91;-;   68;-;   11;-
4805;5016;05;A;  46;080728; 1;u;21;  718;-;  944;-;   96;-;   73;-;  616;-;  539;-;   73;-;    4;-;    4;-;    2;-;   15;-;   79;-;   43;-;    2;-;  861;-;  783;-;   72;-;    6;-;    5;-;    1;-;   12;-;   60;-;   50;-;    5;-
4805;5016;05;A;  46;080728; 1;u;22;  567;-;  681;-;   48;-;   53;-;  508;-;  451;-;   54;-;    3;-;    3;-;    4;-;   13;-;   31;-;   24;-;    8;-;  612;-;  573;-;   38;-;    1;-;    6;-;    2;-;   16;-;   35;-;   27;-;   10;-
4805;5016;05;A;  46;080728; 1;u;23;  424;-;  573;-;   52;-;   38;-;  366;-;  312;-;   49;-;    5;-;    2;-;    1;-;    8;-;   43;-;   25;-;    4;-;  526;-;  491;-;   32;-;    3;-;    2;-;    1;-;   10;-;   27;-;   18;-;    7;-
4805;5016;05;A;  46;080728; 1;u;24;  235;-;  404;-;   46;-;   41;-;  188;-;  157;-;   30;-;    1;-;    1;-;    0;-;   11;-;   35;-;   26;-;    0;-;  352;-;  325;-;   26;-;    1;-;    5;-;    2;-;    7;-;   32;-;   28;-;    6;-
4805;5016;05;A;  46;080729; 2;u;01;  132;-;  224;-;   26;-;   38;-;  103;-;   84;-;   18;-;    1;-;    1;-;    0;-;    9;-;   17;-;   13;-;    2;-;  180;-;  164;-;   15;-;    1;-;    0;-;    1;-;   11;-;   26;-;   15;-;    6;-
4805;5016;05;A;  46;080729; 2;u;02;  127;-;  119;-;   37;-;   43;-;   87;-;   68;-;   19;-;    0;-;    1;-;    0;-;    9;-;   28;-;   23;-;    2;-;   73;-;   62;-;   11;-;    0;-;    2;-;    0;-;   10;-;   33;-;   24;-;    1;-
4805;5016;05;A;  46;080729; 2;u;03;  116;-;  121;-;   50;-;   52;-;   58;-;   48;-;   10;-;    0;-;    5;-;    0;-;    8;-;   42;-;   33;-;    3;-;   63;-;   53;-;   10;-;    0;-;    2;-;    0;-;   12;-;   40;-;   30;-;    4;-
4805;5016;05;A;  46;080729; 2;u;04;  191;-;  137;-;   53;-;   67;-;  131;-;  109;-;   22;-;    0;-;    2;-;    0;-;   10;-;   43;-;   34;-;    5;-;   66;-;   50;-;   15;-;    1;-;    0;-;    0;-;   13;-;   54;-;   36;-;    4;-
4805;5016;05;A;  46;080729; 2;u;05;  356;-;  234;-;  110;-;   88;-;  241;-;  210;-;   29;-;    2;-;    1;-;    0;-;   32;-;   78;-;   65;-;    4;-;  136;-;  111;-;   25;-;    0;-;    3;-;    1;-;   27;-;   60;-;   39;-;    7;-
4805;5016;05;A;  46;080729; 2;u;06; 1213;-;  618;-;  189;-;  157;-; 1017;-;  940;-;   70;-;    7;-;    5;-;    1;-;   56;-;  132;-;  105;-;    2;-;  453;-;  406;-;   45;-;    2;-;    3;-;    2;-;   37;-;  118;-;   90;-;    5;-
4805;5016;05;A;  46;080729; 2;u;07; 2653;-; 1173;-;  269;-;  248;-; 2374;-; 2185;-;  181;-;    8;-;    9;-;    3;-;   98;-;  168;-;  138;-;    1;-;  907;-;  807;-;   96;-;    4;-;   10;-;    2;-;   69;-;  177;-;  128;-;    8;-
4805;5016;05;A;  46;080729; 2;u;08; 2819;-; 1563;-;  237;-;  276;-; 2566;-; 2433;-;  126;-;    7;-;   14;-;    1;-;   96;-;  140;-;  119;-;    2;-; 1272;-; 1149;-;  120;-;    3;-;   10;-;    0;-;  104;-;  172;-;  140;-;    5;-
4805;5016;05;A;  46;080729; 2;u;09; 2545;-; 1497;-;  286;-;  302;-; 2240;-; 2112;-;  124;-;    4;-;   16;-;    6;-;   96;-;  184;-;  134;-;    3;-; 1174;-; 1057;-;  114;-;    3;-;   15;-;    6;-;  101;-;  195;-;  165;-;    6;-
4805;5016;05;A;  46;080729; 2;u;10; 2025;-; 1427;-;  317;-;  324;-; 1681;-; 1558;-;  118;-;    5;-;   20;-;    1;-;   90;-;  226;-;  196;-;    7;-; 1091;-;  977;-;  112;-;    2;-;    8;-;    3;-;  100;-;  221;-;  159;-;    4;-
4805;5016;05;A;  46;080729; 2;u;11; 1670;-; 1360;-;  264;-;  336;-; 1381;-; 1256;-;  120;-;    5;-;   16;-;    4;-;   80;-;  180;-;  142;-;    9;-;  996;-;  872;-;  122;-;    2;-;   18;-;    2;-;  110;-;  224;-;  184;-;   10;-
4805;5016;05;A;  46;080729; 2;u;12; 1705;-; 1392;-;  333;-;  348;-; 1348;-; 1229;-;  116;-;    3;-;   18;-;    2;-;  106;-;  225;-;  187;-;    6;-; 1020;-;  930;-;   88;-;    2;-;   15;-;    3;-;   95;-;  250;-;  186;-;    9;-
4805;5016;05;A;  46;080729; 2;u;13; 1851;-; 1598;-;  359;-;  351;-; 1463;-; 1342;-;  117;-;    4;-;   23;-;    2;-;  115;-;  242;-;  203;-;    6;-; 1217;-; 1120;-;   95;-;    2;-;   24;-;    3;-;   95;-;  253;-;  204;-;    6;-
4805;5016;05;A;  46;080729; 2;u;14; 1806;-; 1826;-;  324;-;  377;-; 1457;-; 1324;-;  130;-;    3;-;   18;-;    3;-;   93;-;  228;-;  184;-;    7;-; 1411;-; 1291;-;  116;-;    4;-;   26;-;    2;-;  104;-;  271;-;  214;-;   12;-
4805;5016;05;A;  46;080729; 2;u;15; 1701;-; 1927;-;  304;-;  339;-; 1366;-; 1239;-;  125;-;    2;-;   22;-;    6;-;   96;-;  202;-;  163;-;    9;-; 1553;-; 1415;-;  131;-;    7;-;   28;-;    1;-;  101;-;  237;-;  184;-;    7;-
4805;5016;05;A;  46;080729; 2;u;16; 1707;-; 2426;-;  266;-;  292;-; 1404;-; 1261;-;  140;-;    3;-;   23;-;    1;-;   79;-;  186;-;  145;-;   14;-; 2100;-; 1948;-;  146;-;    6;-;   19;-;    2;-;   88;-;  202;-;  164;-;   15;-
4805;5016;05;A;  46;080729; 2;u;17; 1826;-; 3234;-;  221;-;  249;-; 1571;-; 1430;-;  140;-;    1;-;   21;-;    2;-;   75;-;  144;-;  113;-;   13;-; 2947;-; 2768;-;  170;-;    9;-;   27;-;    3;-;   90;-;  156;-;  124;-;   11;-
4805;5016;05;A;  46;080729; 2;u;18; 1758;-; 3227;-;  181;-;  239;-; 1556;-; 1438;-;  116;-;    2;-;   17;-;    1;-;   50;-;  130;-;  110;-;    4;-; 2970;-; 2855;-;  104;-;   11;-;   10;-;    6;-;   68;-;  165;-;  128;-;    8;-
4805;5016;05;A;  46;080729; 2;u;19; 1529;-; 2632;-;  135;-;  165;-; 1376;-; 1261;-;  110;-;    5;-;   10;-;    3;-;   35;-;   97;-;   78;-;    8;-; 2432;-; 2321;-;  107;-;    4;-;   20;-;    3;-;   43;-;  119;-;  101;-;   15;-
4805;5016;05;A;  46;080729; 2;u;20; 1114;-; 1702;-;  114;-;  118;-;  984;-;  887;-;   95;-;    2;-;   11;-;    3;-;   25;-;   86;-;   59;-;    5;-; 1570;-; 1444;-;  123;-;    3;-;    7;-;    4;-;   31;-;   83;-;   68;-;    7;-
4805;5016;05;A;  46;080729; 2;u;21;  813;-; 1107;-;  109;-;   85;-;  699;-;  618;-;   78;-;    3;-;    3;-;    3;-;   20;-;   86;-;   64;-;    2;-; 1013;-;  937;-;   72;-;    4;-;    4;-;    1;-;   21;-;   63;-;   50;-;    5;-
4805;5016;05;A;  46;080729; 2;u;22;  669;-;  753;-;   77;-;   59;-;  580;-;  517;-;   61;-;    2;-;    7;-;    2;-;   13;-;   62;-;   46;-;    5;-;  682;-;  634;-;   46;-;    2;-;    4;-;    2;-;   15;-;   42;-;   38;-;    8;-
4805;5016;05;A;  46;080729; 2;u;23;  455;-;  655;-;   57;-;   51;-;  384;-;  329;-;   55;-;    0;-;    6;-;    0;-;   11;-;   46;-;   32;-;    8;-;  599;-;  561;-;   36;-;    2;-;    3;-;    1;-;   10;-;   40;-;   31;-;    2;-
4805;5016;05;A;  46;080729; 2;u;24;  281;-;  419;-;   45;-;   50;-;  231;-;  198;-;   33;-;    0;-;    2;-;    0;-;   13;-;   32;-;   22;-;    3;-;  363;-;  331;-;   32;-;    0;-;    2;-;    1;-;    9;-;   40;-;   24;-;    4;-
4805;5016;05;A;  46;080730; 3;u;01;  170;-;  229;-;   39;-;   35;-;  128;-;   99;-;   29;-;    0;-;    1;-;    0;-;   12;-;   27;-;   17;-;    2;-;  191;-;  163;-;   28;-;    0;-;    1;-;    0;-;    4;-;   31;-;   20;-;    2;-
4805;5016;05;A;  46;080730; 3;u;02;   93;-;  141;-;   28;-;   40;-;   62;-;   47;-;   15;-;    0;-;    1;-;    1;-;    5;-;   22;-;   14;-;    2;-;   98;-;   83;-;   15;-;    0;-;    1;-;    0;-;    9;-;   31;-;   22;-;    2;-
4805;5016;05;A;  46;080730; 3;u;03;  113;-;  107;-;   38;-;   50;-;   72;-;   52;-;   18;-;    2;-;    1;-;    0;-;    8;-;   30;-;   23;-;    2;-;   53;-;   43;-;    9;-;    1;-;    0;-;    1;-;   16;-;   33;-;   21;-;    4;-
4805;5016;05;A;  46;080730; 3;u;04;  197;-;  150;-;   47;-;   72;-;  145;-;  122;-;   23;-;    0;-;    2;-;    0;-;    9;-;   38;-;   33;-;    3;-;   74;-;   63;-;   11;-;    0;-;    2;-;    0;-;   12;-;   60;-;   42;-;    2;-
4805;5016;05;A;  46;080730; 3;u;05;  335;-;  218;-;   99;-;   97;-;  229;-;  206;-;   22;-;    1;-;    1;-;    0;-;   23;-;   76;-;   57;-;    6;-;  115;-;   98;-;   17;-;    0;-;    2;-;    0;-;   38;-;   59;-;   37;-;    4;-
4805;5016;05;A;  46;080730; 3;u;06; 1200;-;  594;-;  192;-;  151;-;  991;-;  913;-;   70;-;    8;-;    9;-;    2;-;   58;-;  132;-;   93;-;    8;-;  424;-;  382;-;   41;-;    1;-;   10;-;    2;-;   37;-;  112;-;   69;-;    9;-
4805;5016;05;A;  46;080730; 3;u;07; 2752;-; 1120;-;  291;-;  225;-; 2441;-; 2237;-;  190;-;   14;-;   16;-;    4;-;   96;-;  191;-;  142;-;    4;-;  887;-;  788;-;   91;-;    8;-;    3;-;    4;-;   76;-;  145;-;  100;-;    5;-
4805;5016;05;A;  46;080730; 3;u;08; 2620;-; 1537;-;  212;-;  297;-; 2385;-; 2242;-;  131;-;   12;-;   20;-;    1;-;   85;-;  126;-;  104;-;    3;-; 1219;-; 1086;-;  129;-;    4;-;   13;-;    1;-;  101;-;  195;-;  154;-;    8;-
4805;5016;05;A;  46;080730; 3;u;09; 2826;-; 1523;-;  292;-;  296;-; 2508;-; 2346;-;  153;-;    9;-;   24;-;    5;-;   99;-;  188;-;  144;-;    2;-; 1212;-; 1111;-;   99;-;    2;-;   11;-;    2;-;   99;-;  195;-;  154;-;    4;-
4805;5016;05;A;  46;080730; 3;u;10; 2063;-; 1530;-;  285;-;  336;-; 1748;-; 1613;-;  127;-;    8;-;   23;-;    7;-;   95;-;  183;-;  156;-;    7;-; 1173;-; 1056;-;  110;-;    7;-;   13;-;    5;-;  110;-;  221;-;  176;-;    8;-
4805;5016;05;A;  46;080730; 3;u;11; 1775;-; 1416;-;  274;-;  288;-; 1466;-; 1329;-;  129;-;    8;-;   27;-;    3;-;   82;-;  189;-;  146;-;    8;-; 1091;-;  971;-;  119;-;    1;-;   26;-;    1;-;   88;-;  199;-;  162;-;   11;-
4805;5016;05;A;  46;080730; 3;u;12; 1577;-; 1510;-;  280;-;  339;-; 1262;-; 1138;-;  118;-;    6;-;   23;-;    3;-;  108;-;  169;-;  143;-;   12;-; 1141;-; 1003;-;  133;-;    5;-;   19;-;    5;-;  109;-;  225;-;  183;-;   11;-
4805;5016;05;A;  46;080730; 3;u;13; 1775;-; 1663;-;  309;-;  321;-; 1434;-; 1290;-;  134;-;   10;-;   22;-;    1;-;  102;-;  206;-;  171;-;   10;-; 1315;-; 1195;-;  117;-;    3;-;   21;-;    3;-;  114;-;  204;-;  166;-;    6;-
4805;5016;05;A;  46;080730; 3;u;14; 1664;-; 1801;-;  296;-;  325;-; 1340;-; 1203;-;  132;-;    5;-;   19;-;    3;-;  111;-;  182;-;  143;-;    9;-; 1454;-; 1343;-;  105;-;    6;-;   12;-;    2;-;  104;-;  219;-;  169;-;   10;-
4805;5016;05;A;  46;080730; 3;u;15; 1706;-; 2068;-;  309;-;  313;-; 1359;-; 1227;-;  128;-;    4;-;   32;-;    2;-;  103;-;  204;-;  156;-;    6;-; 1721;-; 1574;-;  136;-;   11;-;   21;-;    4;-;   95;-;  214;-;  175;-;   13;-
4805;5016;05;A;  46;080730; 3;u;16; 1725;-; 2418;-;  256;-;  279;-; 1440;-; 1305;-;  129;-;    6;-;   20;-;    3;-;   86;-;  167;-;  136;-;    9;-; 2103;-; 1945;-;  143;-;   15;-;   24;-;    4;-;  102;-;  173;-;  139;-;   12;-
4805;5016;05;A;  46;080730; 3;u;17; 1775;-; 3201;-;  195;-;  241;-; 1549;-; 1411;-;  123;-;   15;-;   17;-;    2;-;   41;-;  152;-;  121;-;   14;-; 2924;-; 2758;-;  152;-;   14;-;   24;-;    4;-;   79;-;  158;-;  125;-;   12;-
4805;5016;05;A;  46;080730; 3;u;18; 1871;-; 3208;-;  157;-;  203;-; 1686;-; 1559;-;  123;-;    4;-;   18;-;    3;-;   49;-;  105;-;   84;-;   10;-; 2976;-; 2844;-;  120;-;   12;-;   20;-;    2;-;   62;-;  139;-;  114;-;    9;-
4805;5016;05;A;  46;080730; 3;u;19; 1546;-; 2581;-;  143;-;  153;-; 1384;-; 1270;-;  108;-;    6;-;   14;-;    2;-;   32;-;  109;-;   86;-;    5;-; 2394;-; 2275;-;  106;-;   13;-;   20;-;    2;-;   42;-;  109;-;   96;-;   14;-
4805;5016;05;A;  46;080730; 3;u;20; 1196;-; 1680;-;  115;-;  110;-; 1064;-;  969;-;   88;-;    7;-;   14;-;    4;-;   23;-;   88;-;   65;-;    3;-; 1544;-; 1445;-;   94;-;    5;-;   10;-;    4;-;   22;-;   84;-;   73;-;   16;-
4805;5016;05;A;  46;080730; 3;u;21;  777;-; 1132;-;   95;-;   85;-;  675;-;  591;-;   83;-;    1;-;    2;-;    2;-;   20;-;   73;-;   49;-;    5;-; 1023;-;  944;-;   74;-;    5;-;    9;-;    1;-;   21;-;   63;-;   45;-;   15;-
4805;5016;05;A;  46;080730; 3;u;22;  655;-;  947;-;   68;-;   65;-;  581;-;  525;-;   54;-;    2;-;    4;-;    3;-;   14;-;   51;-;   38;-;    2;-;  872;-;  802;-;   61;-;    9;-;    6;-;    3;-;   14;-;   48;-;   38;-;    4;-
4805;5016;05;A;  46;080730; 3;u;23;  545;-;  679;-;   65;-;   36;-;  469;-;  407;-;   61;-;    1;-;    4;-;    2;-;    9;-;   54;-;   38;-;    7;-;  636;-;  594;-;   40;-;    2;-;    3;-;    0;-;   14;-;   22;-;   21;-;    4;-
4805;5016;05;A;  46;080730; 3;u;24;  329;-;  483;-;   50;-;   47;-;  269;-;  224;-;   44;-;    1;-;    4;-;    1;-;    8;-;   41;-;   32;-;    6;-;  428;-;  389;-;   38;-;    1;-;    4;-;    1;-;    6;-;   40;-;   29;-;    4;-
4805;5016;05;A;  46;080731; 4;u;01;  156;-;  225;-;   36;-;   28;-;  116;-;   92;-;   23;-;    1;-;    2;-;    1;-;    9;-;   26;-;   16;-;    2;-;  191;-;  171;-;   19;-;    1;-;    4;-;    1;-;    6;-;   21;-;   14;-;    2;-
4805;5016;05;A;  46;080731; 4;u;02;  119;-;  148;-;   35;-;   34;-;   75;-;   55;-;   20;-;    0;-;    4;-;    0;-;    9;-;   26;-;   17;-;    5;-;  109;-;   93;-;   16;-;    0;-;    3;-;    3;-;    6;-;   25;-;   16;-;    2;-
4805;5016;05;A;  46;080731; 4;u;03;  142;-;  110;-;   41;-;   48;-;   96;-;   73;-;   23;-;    0;-;    3;-;    0;-;    8;-;   33;-;   23;-;    2;-;   58;-;   42;-;   14;-;    2;-;    2;-;    1;-;    6;-;   41;-;   28;-;    2;-
4805;5016;05;A;  46;080731; 4;u;04;  184;-;  164;-;   59;-;   67;-;  123;-;  100;-;   23;-;    0;-;    1;-;    1;-;   18;-;   40;-;   30;-;    1;-;   94;-;   78;-;   14;-;    2;-;    2;-;    0;-;   17;-;   50;-;   32;-;    1;-
4805;5016;05;A;  46;080731; 4;u;05;  345;-;  231;-;   93;-;  101;-;  242;-;  214;-;   25;-;    3;-;    3;-;    1;-;   24;-;   68;-;   50;-;    7;-;  124;-;  111;-;   12;-;    1;-;    2;-;    1;-;   32;-;   68;-;   49;-;    4;-
4805;5016;05;A;  46;080731; 4;u;06; 1174;-;  583;-;  166;-;  146;-;  997;-;  911;-;   75;-;   11;-;    4;-;    4;-;   51;-;  111;-;   82;-;    7;-;  430;-;  378;-;   51;-;    1;-;    5;-;    3;-;   32;-;  111;-;   72;-;    2;-
4805;5016;05;A;  46;080731; 4;u;07; 2623;-; 1163;-;  255;-;  225;-; 2348;-; 2164;-;  174;-;   10;-;   14;-;    3;-;  103;-;  149;-;  116;-;    6;-;  924;-;  813;-;  106;-;    5;-;    8;-;    2;-;   73;-;  150;-;  114;-;    6;-
4805;5016;05;A;  46;080731; 4;u;08; 2834;-; 1573;-;  219;-;  283;-; 2583;-; 2452;-;  124;-;    7;-;   21;-;    3;-;   67;-;  149;-;  112;-;   11;-; 1269;-; 1137;-;  124;-;    8;-;   14;-;    1;-;   97;-;  185;-;  149;-;    7;-
4805;5016;05;A;  46;080731; 4;u;09; 2700;-; 1540;-;  273;-;  304;-; 2370;-; 2258;-;  105;-;    7;-;   29;-;    3;-;   85;-;  185;-;  154;-;   28;-; 1209;-; 1111;-;   94;-;    4;-;   16;-;    6;-;   98;-;  200;-;  160;-;   11;-
4805;5016;05;A;  46;080731; 4;u;10; 2158;-; 1484;-;  322;-;  322;-; 1818;-; 1669;-;  139;-;   10;-;   12;-;    4;-;  110;-;  208;-;  168;-;    6;-; 1136;-; 1009;-;  118;-;    9;-;   15;-;    3;-;  111;-;  208;-;  155;-;   11;-
4805;5016;05;A;  46;080731; 4;u;11; 1765;-; 1428;-;  268;-;  323;-; 1464;-; 1350;-;  112;-;    2;-;   23;-;    6;-;   82;-;  180;-;  155;-;   10;-; 1079;-;  966;-;  109;-;    4;-;   16;-;    4;-;   99;-;  220;-;  177;-;   10;-
4805;5016;05;A;  46;080731; 4;u;12; 1718;-; 1519;-;  311;-;  343;-; 1385;-; 1267;-;  110;-;    8;-;   15;-;    3;-;   98;-;  210;-;  172;-;    7;-; 1154;-; 1023;-;  126;-;    5;-;   15;-;    4;-;  115;-;  224;-;  178;-;    7;-
4805;5016;05;A;  46;080731; 4;u;13; 1687;-; 1701;-;  308;-;  332;-; 1347;-; 1212;-;  121;-;   14;-;   23;-;    2;-;   98;-;  208;-;  168;-;    9;-; 1331;-; 1206;-;  118;-;    7;-;   22;-;    3;-;  112;-;  217;-;  166;-;   16;-
4805;5016;05;A;  46;080731; 4;u;14; 1702;-; 1846;-;  294;-;  352;-; 1374;-; 1262;-;  111;-;    1;-;   22;-;    4;-;   93;-;  197;-;  164;-;   12;-; 1463;-; 1330;-;  125;-;    8;-;   13;-;    4;-;  123;-;  225;-;  186;-;   18;-
4805;5016;05;A;  46;080731; 4;u;15; 1787;-; 2094;-;  277;-;  318;-; 1483;-; 1336;-;  143;-;    4;-;   23;-;    5;-;  107;-;  165;-;  131;-;    4;-; 1742;-; 1599;-;  135;-;    8;-;   21;-;    4;-;   95;-;  219;-;  169;-;   13;-
4805;5016;05;A;  46;080731; 4;u;16; 1888;-; 2503;-;  305;-;  299;-; 1555;-; 1371;-;  178;-;    6;-;   18;-;    5;-;   93;-;  207;-;  169;-;   10;-; 2170;-; 1996;-;  165;-;    9;-;   20;-;    3;-;   94;-;  202;-;  165;-;   14;-
4805;5016;05;A;  46;080731; 4;u;17; 1827;-; 3081;-;  230;-;  236;-; 1571;-; 1419;-;  145;-;    7;-;   18;-;    4;-;   62;-;  164;-;  131;-;    8;-; 2815;-; 2643;-;  156;-;   16;-;   20;-;    3;-;   78;-;  155;-;  124;-;   10;-
4805;5016;05;A;  46;080731; 4;u;18; 1849;-; 3138;-;  195;-;  211;-; 1624;-; 1507;-;  106;-;   11;-;   23;-;    3;-;   51;-;  141;-;  110;-;    7;-; 2896;-; 2742;-;  136;-;   18;-;   22;-;    3;-;   63;-;  145;-;  128;-;    9;-
4805;5016;05;A;  46;080731; 4;u;19; 1621;-; 2682;-;  164;-;  170;-; 1437;-; 1323;-;  109;-;    5;-;   11;-;    4;-;   33;-;  127;-;  101;-;    9;-; 2463;-; 2335;-;  115;-;   13;-;   20;-;    1;-;   51;-;  118;-;   97;-;   29;-
4805;5016;05;A;  46;080731; 4;u;20; 1282;-; 1673;-;  155;-;  100;-; 1113;-; 1005;-;   96;-;   12;-;    7;-;    5;-;   34;-;  116;-;   93;-;    7;-; 1550;-; 1450;-;   95;-;    5;-;    8;-;    2;-;   29;-;   69;-;   56;-;   15;-
4805;5016;05;A;  46;080731; 4;u;21;  961;-; 1165;-;  128;-;   86;-;  816;-;  744;-;   71;-;    1;-;   10;-;    2;-;   25;-;  101;-;   76;-;    7;-; 1062;-;  987;-;   74;-;    1;-;    9;-;    6;-;   21;-;   59;-;   42;-;    8;-
4805;5016;05;A;  46;080731; 4;u;22;  717;-;  914;-;   78;-;   42;-;  627;-;  554;-;   70;-;    3;-;    9;-;    3;-;   12;-;   63;-;   46;-;    3;-;  847;-;  784;-;   61;-;    2;-;   12;-;    1;-;    6;-;   35;-;   23;-;   13;-
4805;5016;05;A;  46;080731; 4;u;23;  512;-;  750;-;   54;-;   44;-;  446;-;  392;-;   46;-;    8;-;    8;-;    1;-;    6;-;   47;-;   32;-;    4;-;  701;-;  653;-;   45;-;    3;-;    5;-;    1;-;   17;-;   26;-;   22;-;    0;-
4805;5016;05;A;  46;080731; 4;u;24;  298;-;  502;-;   40;-;   39;-;  250;-;  218;-;   32;-;    0;-;    4;-;    2;-;    9;-;   29;-;   24;-;    4;-;  451;-;  409;-;   39;-;    3;-;    4;-;    0;-;    4;-;   35;-;   22;-;    8;-
4805;5016;05;A;  46;080801; 5;u;01;  184;-;  272;-;   29;-;   34;-;  151;-;  124;-;   27;-;    0;-;    2;-;    0;-;    5;-;   24;-;   19;-;    2;-;  229;-;  205;-;   24;-;    0;-;    7;-;    1;-;    6;-;   27;-;   17;-;    2;-
4805;5016;05;A;  46;080801; 5;u;02;  145;-;  168;-;   35;-;   40;-;  105;-;   86;-;   19;-;    0;-;    3;-;    0;-;   10;-;   25;-;   18;-;    2;-;  127;-;  111;-;   14;-;    2;-;    0;-;    0;-;    9;-;   31;-;   21;-;    1;-
4805;5016;05;A;  46;080801; 5;u;03;  142;-;  139;-;   34;-;   53;-;  104;-;   84;-;   20;-;    0;-;    3;-;    0;-;    9;-;   25;-;   18;-;    1;-;   84;-;   76;-;    7;-;    1;-;    0;-;    0;-;   11;-;   42;-;   30;-;    2;-
4805;5016;05;A;  46;080801; 5;u;04;  212;-;  142;-;   53;-;   67;-;  152;-;  130;-;   22;-;    0;-;    2;-;    2;-;   11;-;   40;-;   32;-;    5;-;   70;-;   63;-;    7;-;    0;-;    1;-;    1;-;   15;-;   51;-;   36;-;    4;-
4805;5016;05;A;  46;080801; 5;u;05;  333;-;  239;-;   85;-;   90;-;  245;-;  213;-;   29;-;    3;-;    1;-;    0;-;   27;-;   58;-;   46;-;    2;-;  144;-;  115;-;   24;-;    5;-;    0;-;    1;-;   35;-;   54;-;   36;-;    5;-
4805;5016;05;A;  46;080801; 5;u;06; 1179;-;  584;-;  185;-;  138;-;  984;-;  908;-;   70;-;    6;-;    6;-;    2;-;   68;-;  115;-;   86;-;    4;-;  440;-;  403;-;   37;-;    0;-;    3;-;    2;-;   34;-;  102;-;   85;-;    3;-
4805;5016;05;A;  46;080801; 5;u;07; 2507;-; 1057;-;  244;-;  216;-; 2234;-; 2062;-;  164;-;    8;-;   22;-;    2;-;   86;-;  156;-;  125;-;    7;-;  818;-;  732;-;   82;-;    4;-;   10;-;    4;-;   73;-;  139;-;  104;-;   13;-
4805;5016;05;A;  46;080801; 5;u;08; 2902;-; 1484;-;  233;-;  261;-; 2639;-; 2516;-;  118;-;    5;-;   23;-;    4;-;   71;-;  158;-;  127;-;    7;-; 1202;-; 1079;-;  122;-;    1;-;   11;-;    0;-;   93;-;  168;-;  135;-;   10;-
4805;5016;05;A;  46;080801; 5;u;09; 2516;-; 1418;-;  288;-;  328;-; 2192;-; 2056;-;  130;-;    6;-;   28;-;    2;-;  103;-;  183;-;  150;-;    8;-; 1066;-;  970;-;   94;-;    2;-;   19;-;    6;-;  124;-;  198;-;  153;-;    5;-
4805;5016;05;A;  46;080801; 5;u;10; 1998;-; 1415;-;  324;-;  303;-; 1642;-; 1516;-;  122;-;    4;-;   28;-;    7;-;  101;-;  216;-;  180;-;    4;-; 1091;-;  962;-;  125;-;    4;-;   16;-;    4;-;  102;-;  197;-;  147;-;    5;-
