TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5658;05;A;  46;140125; 6;w;22; 1174;-; 1196;-;   24;-;   17;-; 1145;-; 1086;-;   56;-;    3;-;    1;-;    5;-;   10;-;    9;-;    6;-;    4;-; 1170;-; 1111;-;   57;-;    2;-;    3;-;    2;-;    8;-;    7;-;    6;-;    6;-
4807;5658;05;A;  46;140125; 6;w;23; 1120;-; 1009;-;   15;-;   18;-; 1097;-; 1056;-;   37;-;    4;-;    5;-;    1;-;    6;-;    8;-;    7;-;    3;-;  982;-;  948;-;   32;-;    2;-;    3;-;    1;-;   12;-;    5;-;    4;-;    6;-
4807;5658;05;A;  46;140125; 6;w;24; 1115;-; 1006;-;   13;-;   19;-; 1098;-; 1067;-;   30;-;    1;-;    3;-;    2;-;    8;-;    3;-;    3;-;    1;-;  983;-;  956;-;   25;-;    2;-;    2;-;    1;-;    7;-;   11;-;   10;-;    2;-
4807;5658;05;A;  46;140126; 7;s;01;  862;-;  803;-;    8;-;   11;-;  848;-;  827;-;   17;-;    4;-;    3;-;    0;-;    6;-;    2;-;    2;-;    3;-;  788;-;  760;-;   27;-;    1;-;    1;-;    4;-;    5;-;    2;-;    1;-;    3;-
4807;5658;05;A;  46;140126; 7;s;02;  653;-;  525;-;    8;-;    7;-;  639;-;  616;-;   20;-;    3;-;    2;-;    2;-;    3;-;    3;-;    2;-;    4;-;  516;-;  498;-;   17;-;    1;-;    0;-;    1;-;    5;-;    1;-;    1;-;    2;-
4807;5658;05;A;  46;140126; 7;s;03;  357;-;  280;-;    1;-;    4;-;  352;-;  337;-;   12;-;    3;-;    1;-;    0;-;    1;-;    0;-;    0;-;    3;-;  275;-;  264;-;   11;-;    0;-;    0;-;    0;-;    4;-;    0;-;    0;-;    1;-
4807;5658;05;A;  46;140126; 7;s;04;  314;-;  211;-;    3;-;    5;-;  311;-;  298;-;   10;-;    3;-;    0;-;    0;-;    2;-;    1;-;    1;-;    0;-;  203;-;  190;-;   13;-;    0;-;    1;-;    0;-;    4;-;    1;-;    0;-;    2;-
4807;5658;05;A;  46;140126; 7;s;05;  250;-;  177;-;    2;-;    5;-;  248;-;  237;-;    9;-;    2;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;  172;-;  164;-;    8;-;    0;-;    0;-;    0;-;    4;-;    1;-;    1;-;    0;-
4807;5658;05;A;  46;140126; 7;s;06;  315;-;  268;-;    9;-;    9;-;  303;-;  281;-;   20;-;    2;-;    1;-;    0;-;    7;-;    2;-;    2;-;    2;-;  250;-;  230;-;   20;-;    0;-;    5;-;    1;-;    4;-;    4;-;    4;-;    4;-
4807;5658;05;A;  46;140126; 7;s;07;  289;-;  310;-;   13;-;   17;-;  276;-;  258;-;   17;-;    1;-;    0;-;    1;-;    6;-;    6;-;    3;-;    0;-;  286;-;  263;-;   23;-;    0;-;    5;-;    4;-;   11;-;    2;-;    2;-;    2;-
4807;5658;05;A;  46;140126; 7;s;08;  335;-;  292;-;    7;-;   12;-;  324;-;  304;-;   19;-;    1;-;    3;-;    0;-;    2;-;    5;-;    5;-;    1;-;  273;-;  250;-;   23;-;    0;-;    7;-;    1;-;   10;-;    1;-;    0;-;    0;-
4807;5658;05;A;  46;140126; 7;s;09;  644;-;  648;-;   14;-;   15;-;  626;-;  578;-;   48;-;    0;-;    1;-;    2;-;   10;-;    2;-;    2;-;    3;-;  625;-;  575;-;   48;-;    2;-;    5;-;    1;-;    9;-;    5;-;    4;-;    3;-
4807;5658;05;A;  46;140126; 7;s;10;  987;-; 1158;-;    9;-;   22;-;  971;-;  903;-;   64;-;    4;-;    3;-;    1;-;    6;-;    2;-;    2;-;    4;-; 1124;-; 1056;-;   68;-;    0;-;    4;-;    3;-;   11;-;    8;-;    7;-;    8;-
4807;5658;05;A;  46;140126; 7;s;11; 1591;-; 1686;-;   14;-;   15;-; 1566;-; 1475;-;   90;-;    1;-;    5;-;    1;-;   10;-;    3;-;    2;-;    6;-; 1651;-; 1542;-;  107;-;    2;-;    8;-;    2;-;   11;-;    2;-;    1;-;   12;-
4807;5658;05;A;  46;140126; 7;s;12; 1986;-; 2020;-;   23;-;   25;-; 1953;-; 1862;-;   90;-;    1;-;    3;-;    3;-;   13;-;    7;-;    7;-;    7;-; 1984;-; 1866;-;  117;-;    1;-;    7;-;    1;-;   17;-;    7;-;    6;-;    4;-
4807;5658;05;A;  46;140126; 7;s;13; 2349;-; 2303;-;   25;-;   20;-; 2310;-; 2199;-;  109;-;    2;-;    8;-;    5;-;   20;-;    0;-;    0;-;    6;-; 2262;-; 2152;-;  108;-;    2;-;   10;-;    1;-;   13;-;    6;-;    6;-;   11;-
4807;5658;05;A;  46;140126; 7;s;14; 2539;-; 2546;-;   13;-;   25;-; 2517;-; 2407;-;  106;-;    4;-;    6;-;    1;-;    9;-;    3;-;    3;-;    3;-; 2497;-; 2367;-;  128;-;    2;-;   15;-;    0;-;   13;-;   12;-;   11;-;    9;-
4807;5658;05;A;  46;140126; 7;s;15; 3012;-; 2696;-;   18;-;   19;-; 2977;-; 2859;-;  116;-;    2;-;   11;-;    2;-;   14;-;    2;-;    1;-;    6;-; 2657;-; 2519;-;  136;-;    2;-;   14;-;    2;-;   11;-;    6;-;    6;-;    6;-
4807;5658;05;A;  46;140126; 7;s;16; 2923;-; 2836;-;   34;-;   26;-; 2873;-; 2769;-;  101;-;    3;-;   12;-;    4;-;   18;-;   12;-;   12;-;    4;-; 2789;-; 2643;-;  142;-;    4;-;    9;-;    3;-;   14;-;    9;-;    8;-;   12;-
4807;5658;05;A;  46;140126; 7;s;17; 2757;-; 2657;-;   25;-;   18;-; 2711;-; 2600;-;  107;-;    4;-;   14;-;    1;-;   18;-;    6;-;    6;-;    7;-; 2617;-; 2508;-;  105;-;    4;-;    7;-;    2;-;   14;-;    2;-;    2;-;   15;-
4807;5658;05;A;  46;140126; 7;s;18; 2828;-; 2848;-;   35;-;   31;-; 2771;-; 2654;-;  115;-;    2;-;   18;-;    1;-;   26;-;    8;-;    7;-;    4;-; 2805;-; 2703;-;  102;-;    0;-;    5;-;    4;-;   19;-;    8;-;    7;-;    7;-
4807;5658;05;A;  46;140126; 7;s;19; 2453;-; 2530;-;   23;-;   26;-; 2415;-; 2311;-;  103;-;    1;-;   12;-;    3;-;   13;-;    7;-;    6;-;    3;-; 2482;-; 2410;-;   69;-;    3;-;    9;-;    4;-;   13;-;    9;-;    9;-;   13;-
4807;5658;05;A;  46;140126; 7;s;20; 1819;-; 2166;-;   24;-;   22;-; 1786;-; 1729;-;   54;-;    3;-;    6;-;    2;-;   15;-;    7;-;    7;-;    3;-; 2131;-; 2078;-;   53;-;    0;-;    6;-;    4;-;   12;-;    6;-;    5;-;    7;-
4807;5658;05;A;  46;140126; 7;s;21; 1392;-; 1662;-;   15;-;   19;-; 1369;-; 1330;-;   37;-;    2;-;    3;-;    1;-;    8;-;    6;-;    6;-;    5;-; 1634;-; 1561;-;   72;-;    1;-;    4;-;    2;-;    8;-;    9;-;    5;-;    5;-
4807;5658;05;A;  46;140126; 7;s;22;  938;-; 1264;-;   23;-;   20;-;  910;-;  880;-;   27;-;    3;-;    1;-;    1;-;    8;-;   14;-;   13;-;    4;-; 1231;-; 1186;-;   45;-;    0;-;    3;-;    2;-;    9;-;    9;-;    8;-;   10;-
4807;5658;05;A;  46;140126; 7;s;23;  654;-;  810;-;   38;-;   27;-;  614;-;  586;-;   27;-;    1;-;    1;-;    1;-;    7;-;   30;-;   22;-;    1;-;  779;-;  731;-;   48;-;    0;-;    1;-;    3;-;    5;-;   19;-;   16;-;    3;-
4807;5658;05;A;  46;140126; 7;s;24;  491;-;  461;-;   35;-;   28;-;  453;-;  430;-;   20;-;    3;-;    2;-;    3;-;    9;-;   23;-;   14;-;    1;-;  428;-;  395;-;   33;-;    0;-;    2;-;    1;-;    5;-;   22;-;   14;-;    3;-
4807;5658;05;A;  46;140127; 1;w;01;  252;-;  296;-;   39;-;   29;-;  213;-;  187;-;   21;-;    5;-;    0;-;    2;-;   15;-;   22;-;   17;-;    0;-;  263;-;  244;-;   19;-;    0;-;    0;-;    0;-;   11;-;   18;-;   13;-;    4;-
4807;5658;05;A;  46;140127; 1;w;02;  155;-;  176;-;   27;-;   32;-;  123;-;  108;-;   14;-;    1;-;    1;-;    0;-;    7;-;   20;-;   17;-;    4;-;  144;-;  127;-;   17;-;    0;-;    0;-;    0;-;    5;-;   27;-;   21;-;    0;-
4807;5658;05;A;  46;140127; 1;w;03;  106;-;  149;-;   30;-;   47;-;   76;-;   71;-;    5;-;    0;-;    0;-;    0;-;    9;-;   21;-;   18;-;    0;-;  100;-;   84;-;   16;-;    0;-;    1;-;    0;-;   17;-;   30;-;   20;-;    1;-
4807;5658;05;A;  46;140127; 1;w;04;  187;-;  172;-;   60;-;   61;-;  127;-;  111;-;   16;-;    0;-;    0;-;    0;-;   13;-;   47;-;   38;-;    0;-;  107;-;   91;-;   16;-;    0;-;    0;-;    0;-;   21;-;   40;-;   37;-;    4;-
4807;5658;05;A;  46;140127; 1;w;05;  343;-;  427;-;   99;-;  139;-;  239;-;  211;-;   27;-;    1;-;    2;-;    0;-;   32;-;   67;-;   51;-;    3;-;  286;-;  262;-;   24;-;    0;-;    1;-;    1;-;   63;-;   75;-;   59;-;    1;-
4807;5658;05;A;  46;140127; 1;w;06; 1203;-; 1926;-;  196;-;  228;-;  999;-;  934;-;   64;-;    1;-;    2;-;    2;-;   72;-;  122;-;  103;-;    6;-; 1686;-; 1579;-;  104;-;    3;-;    3;-;    2;-;   88;-;  138;-;  108;-;    9;-
4807;5658;05;A;  46;140127; 1;w;07; 3080;-; 4767;-;  325;-;  344;-; 2736;-; 2571;-;  163;-;    2;-;    7;-;    1;-;  157;-;  167;-;  124;-;   12;-; 4405;-; 4103;-;  300;-;    2;-;    9;-;    7;-;  127;-;  210;-;  161;-;    9;-
4807;5658;05;A;  46;140127; 1;w;08; 4369;-; 4068;-;  359;-;  286;-; 3986;-; 3747;-;  238;-;    1;-;   12;-;    3;-;  186;-;  170;-;  127;-;   12;-; 3423;-; 3208;-;  211;-;    4;-;   11;-;    5;-;  106;-;  175;-;  120;-;  348;-
4807;5658;05;A;  46;140127; 1;w;09; 3966;-; 3937;-;  439;-;  366;-; 3501;-; 3249;-;  252;-;    0;-;   19;-;    6;-;  198;-;  235;-;  179;-;    7;-; 3420;-; 3160;-;  255;-;    5;-;   12;-;    4;-;  142;-;  220;-;  168;-;  139;-
4807;5658;05;A;  46;140127; 1;w;10; 3010;-; 3951;-;  458;-;  459;-; 2525;-; 2292;-;  233;-;    0;-;   18;-;    2;-;  188;-;  268;-;  221;-;    9;-; 3462;-; 3114;-;  347;-;    1;-;   20;-;    6;-;  168;-;  285;-;  234;-;   10;-
4807;5658;05;A;  46;140127; 1;w;11; 2471;-; 3249;-;  447;-;  473;-; 1998;-; 1763;-;  232;-;    3;-;   15;-;    5;-;  187;-;  255;-;  205;-;   11;-; 2742;-; 2442;-;  297;-;    3;-;   15;-;    3;-;  177;-;  293;-;  232;-;   19;-
4807;5658;05;A;  46;140127; 1;w;12; 2613;-; 2957;-;  463;-;  456;-; 2125;-; 1888;-;  233;-;    4;-;   13;-;    2;-;  175;-;  286;-;  233;-;   12;-; 2463;-; 2180;-;  280;-;    3;-;   14;-;    4;-;  167;-;  285;-;  237;-;   24;-
4807;5658;05;A;  46;140127; 1;w;13; 2935;-; 3017;-;  425;-;  446;-; 2486;-; 2252;-;  234;-;    0;-;   18;-;    1;-;  163;-;  261;-;  206;-;    6;-; 2538;-; 2266;-;  268;-;    4;-;   15;-;    7;-;  164;-;  275;-;  225;-;   18;-
4807;5658;05;A;  46;140127; 1;w;14; 3187;-; 3023;-;  438;-;  456;-; 2717;-; 2440;-;  274;-;    3;-;   25;-;    3;-;  168;-;  267;-;  214;-;    7;-; 2541;-; 2270;-;  269;-;    2;-;   14;-;    1;-;  195;-;  260;-;  222;-;   12;-
4807;5658;05;A;  46;140127; 1;w;15; 3659;-; 3110;-;  460;-;  411;-; 3171;-; 2872;-;  295;-;    4;-;   20;-;    4;-;  183;-;  273;-;  206;-;    8;-; 2662;-; 2405;-;  250;-;    7;-;   19;-;    3;-;  181;-;  227;-;  176;-;   18;-
4807;5658;05;A;  46;140127; 1;w;16; 4525;-; 3488;-;  399;-;  400;-; 4097;-; 3772;-;  324;-;    1;-;   17;-;    2;-;  162;-;  235;-;  186;-;   12;-; 3052;-; 2797;-;  251;-;    4;-;   13;-;    3;-;  181;-;  216;-;  167;-;   23;-
4807;5658;05;A;  46;140127; 1;w;17; 4918;-; 3640;-;  322;-;  282;-; 4568;-; 4267;-;  301;-;    0;-;   20;-;    8;-;  116;-;  198;-;  167;-;    8;-; 3327;-; 3086;-;  237;-;    4;-;   16;-;    2;-;  122;-;  158;-;  115;-;   15;-
4807;5658;05;A;  46;140127; 1;w;18; 4622;-; 3915;-;  189;-;  190;-; 4419;-; 4221;-;  198;-;    0;-;    6;-;    3;-;   56;-;  130;-;  109;-;    8;-; 3699;-; 3480;-;  216;-;    3;-;   10;-;    3;-;   58;-;  129;-;  105;-;   16;-
4807;5658;05;A;  46;140127; 1;w;19; 4014;-; 3263;-;  171;-;  161;-; 3828;-; 3665;-;  159;-;    4;-;    8;-;    3;-;   50;-;  118;-;   90;-;    7;-; 3082;-; 2919;-;  162;-;    1;-;    7;-;    5;-;   60;-;   96;-;   78;-;   13;-
4807;5658;05;A;  46;140127; 1;w;20; 2802;-; 2334;-;  154;-;  155;-; 2634;-; 2518;-;  113;-;    3;-;    8;-;    2;-;   42;-;  110;-;   69;-;    6;-; 2162;-; 2044;-;  115;-;    3;-;    8;-;    6;-;   54;-;   95;-;   69;-;    9;-
4807;5658;05;A;  46;140127; 1;w;21; 1817;-; 1374;-;  141;-;  111;-; 1665;-; 1578;-;   85;-;    2;-;    7;-;    1;-;   27;-;  113;-;   66;-;    4;-; 1253;-; 1174;-;   79;-;    0;-;    3;-;    2;-;   36;-;   73;-;   43;-;    7;-
4807;5658;05;A;  46;140127; 1;w;22; 1221;-; 1008;-;   96;-;   80;-; 1117;-; 1050;-;   63;-;    4;-;    0;-;    2;-;   19;-;   75;-;   44;-;    8;-;  918;-;  857;-;   61;-;    0;-;    4;-;    2;-;   24;-;   54;-;   36;-;    6;-
4807;5658;05;A;  46;140127; 1;w;23; 1028;-;  781;-;  103;-;   60;-;  922;-;  873;-;   49;-;    0;-;    1;-;    3;-;   27;-;   73;-;   38;-;    2;-;  713;-;  683;-;   29;-;    1;-;    0;-;    2;-;   23;-;   35;-;   17;-;    8;-
4807;5658;05;A;  46;140127; 1;w;24;  484;-;  408;-;   67;-;   57;-;  412;-;  389;-;   21;-;    2;-;    1;-;    3;-;    6;-;   58;-;   43;-;    4;-;  350;-;  321;-;   29;-;    0;-;    0;-;    1;-;   12;-;   44;-;   19;-;    1;-
4807;5658;05;A;  46;140128; 2;w;01;  257;-;  246;-;   52;-;   55;-;  203;-;  183;-;   19;-;    1;-;    0;-;    1;-;   11;-;   40;-;   26;-;    2;-;  188;-;  159;-;   29;-;    0;-;    0;-;    0;-;   22;-;   33;-;   20;-;    3;-
4807;5658;05;A;  46;140128; 2;w;02;  144;-;  189;-;   36;-;   58;-;  108;-;   91;-;   17;-;    0;-;    0;-;    0;-;    8;-;   28;-;   17;-;    0;-;  127;-;  103;-;   24;-;    0;-;    1;-;    0;-;   17;-;   41;-;   27;-;    3;-
4807;5658;05;A;  46;140128; 2;w;03;  158;-;  162;-;   73;-;   77;-;   81;-;   68;-;   12;-;    1;-;    1;-;    0;-;   29;-;   44;-;   30;-;    3;-;   83;-;   64;-;   19;-;    0;-;    1;-;    0;-;   16;-;   61;-;   34;-;    1;-
4807;5658;05;A;  46;140128; 2;w;04;  207;-;  209;-;   92;-;  101;-;  112;-;   92;-;   20;-;    0;-;    0;-;    0;-;   45;-;   47;-;   34;-;    3;-;  103;-;   84;-;   18;-;    1;-;    0;-;    0;-;   22;-;   79;-;   48;-;    5;-
4807;5658;05;A;  46;140128; 2;w;05;  339;-;  436;-;  135;-;  151;-;  200;-;  171;-;   29;-;    0;-;    1;-;    1;-;   42;-;   92;-;   69;-;    3;-;  280;-;  251;-;   28;-;    1;-;    0;-;    0;-;   66;-;   85;-;   58;-;    5;-
4807;5658;05;A;  46;140128; 2;w;06; 1098;-; 1795;-;  188;-;  251;-;  905;-;  848;-;   56;-;    1;-;    0;-;    1;-;   70;-;  117;-;   91;-;    5;-; 1536;-; 1440;-;   95;-;    1;-;    0;-;    1;-;   89;-;  161;-;  122;-;    8;-
4807;5658;05;A;  46;140128; 2;w;07; 2939;-; 4795;-;  360;-;  376;-; 2569;-; 2390;-;  178;-;    1;-;    1;-;    1;-;  159;-;  200;-;  151;-;    9;-; 4394;-; 4103;-;  288;-;    3;-;    8;-;    7;-;  147;-;  222;-;  169;-;   17;-
4807;5658;05;A;  46;140128; 2;w;08; 4248;-; 4295;-;  363;-;  345;-; 3849;-; 3614;-;  234;-;    1;-;   14;-;    3;-;  166;-;  194;-;  156;-;   22;-; 3794;-; 3524;-;  268;-;    2;-;   16;-;    6;-;  123;-;  216;-;  147;-;  140;-
4807;5658;05;A;  46;140128; 2;w;09; 3922;-; 4212;-;  447;-;  383;-; 3445;-; 3187;-;  257;-;    1;-;   19;-;    4;-;  193;-;  250;-;  196;-;   11;-; 3786;-; 3482;-;  299;-;    5;-;   24;-;    4;-;  135;-;  244;-;  200;-;   19;-
4807;5658;05;A;  46;140128; 2;w;10; 2823;-; 4115;-;  480;-;  479;-; 2324;-; 2100;-;  221;-;    3;-;   14;-;    3;-;  177;-;  300;-;  244;-;    5;-; 3602;-; 3283;-;  319;-;    0;-;   18;-;    5;-;  179;-;  295;-;  248;-;   16;-
4807;5658;05;A;  46;140128; 2;w;11; 2366;-; 3388;-;  448;-;  485;-; 1895;-; 1664;-;  228;-;    3;-;   14;-;    2;-;  152;-;  294;-;  241;-;    9;-; 2870;-; 2553;-;  316;-;    1;-;   20;-;    2;-;  168;-;  315;-;  259;-;   13;-
4807;5658;05;A;  46;140128; 2;w;12; 2636;-; 2992;-;  432;-;  462;-; 2187;-; 1924;-;  261;-;    2;-;   14;-;    2;-;  166;-;  264;-;  216;-;    3;-; 2500;-; 2221;-;  276;-;    3;-;   16;-;    5;-;  173;-;  284;-;  231;-;   14;-
4807;5658;05;A;  46;140128; 2;w;13; 3015;-; 3113;-;  491;-;  439;-; 2502;-; 2281;-;  218;-;    3;-;   18;-;    1;-;  193;-;  297;-;  236;-;    4;-; 2649;-; 2379;-;  266;-;    4;-;   15;-;    2;-;  154;-;  283;-;  211;-;   10;-
4807;5658;05;A;  46;140128; 2;w;14; 3377;-; 3177;-;  407;-;  455;-; 2954;-; 2677;-;  272;-;    5;-;   13;-;    4;-;  136;-;  267;-;  223;-;    3;-; 2699;-; 2424;-;  273;-;    2;-;   13;-;    1;-;  193;-;  261;-;  208;-;   10;-
4807;5658;05;A;  46;140128; 2;w;15; 3926;-; 3287;-;  475;-;  441;-; 3420;-; 3112;-;  304;-;    4;-;   26;-;    3;-;  180;-;  292;-;  224;-;    5;-; 2821;-; 2550;-;  268;-;    3;-;   15;-;    2;-;  185;-;  254;-;  198;-;   10;-
4807;5658;05;A;  46;140128; 2;w;16; 4696;-; 3732;-;  408;-;  374;-; 4267;-; 3942;-;  321;-;    4;-;   19;-;    4;-;  161;-;  243;-;  182;-;    2;-; 3337;-; 3031;-;  303;-;    3;-;   11;-;    2;-;  167;-;  205;-;  159;-;   10;-
4807;5658;05;A;  46;140128; 2;w;17; 4840;-; 4009;-;  339;-;  297;-; 4474;-; 4214;-;  256;-;    4;-;   19;-;    8;-;  127;-;  204;-;  164;-;    8;-; 3684;-; 3420;-;  261;-;    3;-;   15;-;    2;-;  117;-;  178;-;  145;-;   13;-
4807;5658;05;A;  46;140128; 2;w;18; 4787;-; 4207;-;  225;-;  221;-; 4539;-; 4335;-;  202;-;    2;-;   15;-;    4;-;   73;-;  148;-;  116;-;    8;-; 3955;-; 3713;-;  235;-;    7;-;   14;-;    3;-;   84;-;  134;-;  112;-;   17;-
4807;5658;05;A;  46;140128; 2;w;19; 4155;-; 3540;-;  207;-;  155;-; 3928;-; 3767;-;  156;-;    5;-;   10;-;    4;-;   54;-;  149;-;  119;-;   10;-; 3361;-; 3164;-;  196;-;    1;-;    8;-;    4;-;   58;-;   93;-;   75;-;   16;-
4807;5658;05;A;  46;140128; 2;w;20; 2914;-; 2463;-;  154;-;  161;-; 2740;-; 2605;-;  134;-;    1;-;   13;-;    3;-;   38;-;  113;-;   75;-;    7;-; 2283;-; 2125;-;  157;-;    1;-;    5;-;    4;-;   53;-;  104;-;   79;-;   14;-
4807;5658;05;A;  46;140128; 2;w;21; 1837;-; 1512;-;  145;-;   99;-; 1681;-; 1587;-;   93;-;    1;-;    7;-;    1;-;   23;-;  121;-;   73;-;    4;-; 1408;-; 1321;-;   87;-;    0;-;    3;-;    1;-;   37;-;   61;-;   47;-;    2;-
4807;5658;05;A;  46;140128; 2;w;22; 1367;-; 1040;-;  103;-;   81;-; 1259;-; 1174;-;   81;-;    4;-;    1;-;    3;-;   28;-;   72;-;   44;-;    4;-;  951;-;  900;-;   47;-;    4;-;    2;-;    2;-;   22;-;   57;-;   38;-;    6;-
4807;5658;05;A;  46;140128; 2;w;23; 1135;-;  912;-;  100;-;   70;-; 1026;-;  957;-;   65;-;    4;-;    1;-;    3;-;   24;-;   73;-;   42;-;    8;-;  832;-;  775;-;   57;-;    0;-;    1;-;    1;-;   25;-;   44;-;   31;-;    9;-
4807;5658;05;A;  46;140128; 2;w;24;  511;-;  458;-;   53;-;   65;-;  453;-;  425;-;   26;-;    2;-;    3;-;    2;-;    9;-;   42;-;   23;-;    2;-;  386;-;  356;-;   30;-;    0;-;    3;-;    1;-;   16;-;   48;-;   27;-;    4;-
4807;5658;05;A;  46;140129; 3;w;01;  310;-;  257;-;   57;-;   55;-;  253;-;  224;-;   27;-;    2;-;    0;-;    0;-;   14;-;   43;-;   31;-;    0;-;  197;-;  166;-;   30;-;    1;-;    2;-;    2;-;   21;-;   32;-;   14;-;    3;-
4807;5658;05;A;  46;140129; 3;w;02;  178;-;  162;-;   49;-;   45;-;  128;-;  109;-;   18;-;    1;-;    0;-;    1;-;    9;-;   39;-;   24;-;    1;-;  115;-;   98;-;   17;-;    0;-;    0;-;    0;-;   15;-;   30;-;   15;-;    2;-
4807;5658;05;A;  46;140129; 3;w;03;  189;-;  152;-;   85;-;   73;-;  103;-;   78;-;   24;-;    1;-;    0;-;    0;-;   45;-;   40;-;   25;-;    1;-;   78;-;   56;-;   22;-;    0;-;    0;-;    0;-;   19;-;   54;-;   33;-;    1;-
4807;5658;05;A;  46;140129; 3;w;04;  199;-;  232;-;   81;-;  106;-;  110;-;   89;-;   21;-;    0;-;    2;-;    0;-;   26;-;   55;-;   40;-;    6;-;  120;-;   97;-;   22;-;    1;-;    1;-;    0;-;   30;-;   76;-;   41;-;    5;-
4807;5658;05;A;  46;140129; 3;w;05;  326;-;  408;-;  115;-;  151;-;  206;-;  172;-;   33;-;    1;-;    1;-;    1;-;   39;-;   75;-;   56;-;    4;-;  252;-;  221;-;   30;-;    1;-;    0;-;    0;-;   64;-;   87;-;   65;-;    5;-
4807;5658;05;A;  46;140129; 3;w;06; 1099;-; 1804;-;  190;-;  228;-;  898;-;  814;-;   82;-;    2;-;    3;-;    1;-;   61;-;  128;-;  105;-;    8;-; 1560;-; 1454;-;  103;-;    3;-;    4;-;    2;-;   89;-;  137;-;  100;-;   12;-
4807;5658;05;A;  46;140129; 3;w;07; 2781;-; 4727;-;  333;-;  378;-; 2435;-; 2251;-;  183;-;    1;-;    3;-;    1;-;  160;-;  172;-;  132;-;   10;-; 4323;-; 3992;-;  320;-;   11;-;   14;-;    8;-;  142;-;  228;-;  176;-;   12;-
4807;5658;05;A;  46;140129; 3;w;08; 4308;-; 4344;-;  410;-;  386;-; 3879;-; 3634;-;  245;-;    0;-;   11;-;    6;-;  197;-;  207;-;  164;-;    8;-; 3926;-; 3608;-;  310;-;    8;-;   17;-;    7;-;  150;-;  229;-;  172;-;   15;-
4807;5658;05;A;  46;140129; 3;w;09; 3702;-; 4188;-;  460;-;  379;-; 3214;-; 2987;-;  224;-;    3;-;   21;-;    5;-;  187;-;  268;-;  193;-;    7;-; 3774;-; 3472;-;  297;-;    5;-;   20;-;    5;-;  148;-;  226;-;  188;-;   15;-
4807;5658;05;A;  46;140129; 3;w;10; 2906;-; 3960;-;  411;-;  477;-; 2474;-; 2247;-;  227;-;    0;-;   12;-;    2;-;  157;-;  252;-;  200;-;    9;-; 3449;-; 3170;-;  277;-;    2;-;   25;-;    4;-;  170;-;  303;-;  230;-;    9;-
4807;5658;05;A;  46;140129; 3;w;11; 2552;-; 3197;-;  486;-;  447;-; 2039;-; 1795;-;  242;-;    2;-;   18;-;    1;-;  182;-;  303;-;  248;-;    9;-; 2721;-; 2426;-;  292;-;    3;-;   19;-;    4;-;  150;-;  293;-;  237;-;   10;-
4807;5658;05;A;  46;140129; 3;w;12; 2712;-; 3007;-;  505;-;  470;-; 2175;-; 1928;-;  245;-;    2;-;   25;-;    1;-;  188;-;  316;-;  263;-;    7;-; 2509;-; 2213;-;  294;-;    2;-;   17;-;    4;-;  162;-;  304;-;  247;-;   11;-
4807;5658;05;A;  46;140129; 3;w;13; 3053;-; 3097;-;  459;-;  435;-; 2567;-; 2347;-;  219;-;    1;-;   18;-;    2;-;  169;-;  288;-;  217;-;    9;-; 2633;-; 2364;-;  266;-;    3;-;   18;-;    5;-;  159;-;  271;-;  215;-;   11;-
4807;5658;05;A;  46;140129; 3;w;14; 3542;-; 3342;-;  468;-;  452;-; 3042;-; 2769;-;  269;-;    4;-;   24;-;    5;-;  184;-;  279;-;  224;-;    8;-; 2865;-; 2579;-;  283;-;    3;-;   12;-;    2;-;  192;-;  258;-;  205;-;   13;-
4807;5658;05;A;  46;140129; 3;w;15; 3961;-; 3416;-;  476;-;  422;-; 3456;-; 3167;-;  281;-;    8;-;   18;-;    4;-;  176;-;  296;-;  233;-;   11;-; 2959;-; 2685;-;  272;-;    2;-;   17;-;    3;-;  211;-;  208;-;  167;-;   18;-
4807;5658;05;A;  46;140129; 3;w;16; 4815;-; 3628;-;  435;-;  394;-; 4339;-; 4016;-;  318;-;    5;-;   26;-;    7;-;  155;-;  273;-;  204;-;   15;-; 3206;-; 2927;-;  275;-;    4;-;   20;-;    1;-;  193;-;  200;-;  160;-;    8;-
4807;5658;05;A;  46;140129; 3;w;17; 5143;-; 4186;-;  328;-;  286;-; 4776;-; 4473;-;  300;-;    3;-;   26;-;   10;-;  126;-;  192;-;  143;-;   13;-; 3862;-; 3592;-;  265;-;    5;-;   21;-;    2;-;  121;-;  163;-;  129;-;   17;-
