TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;140104; 6;u;19; 1029;-;  827;-;    6;-;    6;-; 1007;-;  958;-;   48;-;    1;-;    5;-;    0;-;    1;-;    5;-;    5;-;   11;-;  817;-;  782;-;   35;-;    0;-;    2;-;    2;-;    1;-;    3;-;    2;-;    2;-
4907;5007;05;A;  59;140104; 6;u;20;  772;-;  640;-;    6;-;    3;-;  760;-;  708;-;   52;-;    0;-;    2;-;    2;-;    1;-;    3;-;    3;-;    4;-;  634;-;  614;-;   20;-;    0;-;    1;-;    1;-;    1;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;140104; 6;u;21;  653;-;  503;-;    6;-;    0;-;  640;-;  602;-;   38;-;    0;-;    3;-;    2;-;    2;-;    2;-;    2;-;    4;-;  501;-;  488;-;   13;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;140104; 6;u;22;  474;-;  309;-;    5;-;    3;-;  465;-;  428;-;   37;-;    0;-;    1;-;    1;-;    2;-;    2;-;    2;-;    3;-;  305;-;  296;-;    9;-;    0;-;    1;-;    2;-;    0;-;    1;-;    0;-;    0;-
4907;5007;05;A;  59;140104; 6;u;23;  444;-;  327;-;    4;-;    1;-;  435;-;  411;-;   24;-;    0;-;    2;-;    0;-;    3;-;    1;-;    1;-;    3;-;  325;-;  309;-;   16;-;    0;-;    1;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;140104; 6;u;24;  369;-;  259;-;    2;-;    3;-;  364;-;  345;-;   19;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    3;-;  254;-;  242;-;   12;-;    0;-;    1;-;    2;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;140105; 7;s;01;  251;-;  173;-;    0;-;    2;-;  250;-;  238;-;   12;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-;  170;-;  157;-;   13;-;    0;-;    0;-;    0;-;    0;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;140105; 7;s;02;  179;-;  148;-;    3;-;    2;-;  176;-;  167;-;    8;-;    1;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-;  144;-;  137;-;    7;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;140105; 7;s;03;  134;-;   81;-;    2;-;    0;-;  131;-;  129;-;    2;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    1;-;   81;-;   77;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;140105; 7;s;04;   82;-;   61;-;    1;-;    1;-;   81;-;   78;-;    3;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;   59;-;   56;-;    3;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;140105; 7;s;05;   62;-;  112;-;    0;-;    0;-;   61;-;   60;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-;  112;-;  109;-;    1;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;140105; 7;s;06;   97;-;   94;-;    3;-;    2;-;   93;-;   87;-;    6;-;    0;-;    1;-;    0;-;    2;-;    1;-;    1;-;    0;-;   92;-;   89;-;    3;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;140105; 7;s;07;   89;-;   83;-;    1;-;    2;-;   88;-;   83;-;    5;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;   79;-;   74;-;    5;-;    0;-;    2;-;    0;-;    0;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;140105; 7;s;08;   67;-;  113;-;    2;-;    1;-;   64;-;   57;-;    6;-;    1;-;    0;-;    1;-;    0;-;    1;-;    1;-;    1;-;  110;-;  102;-;    8;-;    0;-;    2;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;140105; 7;s;09;  104;-;  206;-;    4;-;    4;-;   99;-;   88;-;   11;-;    0;-;    0;-;    2;-;    2;-;    0;-;    0;-;    1;-;  201;-;  187;-;   14;-;    0;-;    1;-;    1;-;    2;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;140105; 7;s;10;  212;-;  315;-;    4;-;    1;-;  206;-;  194;-;   12;-;    0;-;    1;-;    0;-;    2;-;    2;-;    2;-;    1;-;  312;-;  282;-;   30;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;140105; 7;s;11;  429;-;  577;-;    6;-;    1;-;  419;-;  397;-;   22;-;    0;-;    1;-;    1;-;    3;-;    2;-;    2;-;    3;-;  568;-;  546;-;   22;-;    0;-;    6;-;    0;-;    1;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;140105; 7;s;12;  577;-;  657;-;    8;-;    0;-;  564;-;  530;-;   33;-;    1;-;    0;-;    5;-;    2;-;    1;-;    1;-;    5;-;  651;-;  612;-;   34;-;    5;-;    3;-;    0;-;    0;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;140105; 7;s;13;  722;-;  868;-;    2;-;    3;-;  717;-;  655;-;   59;-;    3;-;    3;-;    0;-;    1;-;    1;-;    1;-;    0;-;  861;-;  800;-;   52;-;    9;-;    1;-;    2;-;    1;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;140105; 7;s;14;  874;-;  892;-;    3;-;    4;-;  868;-;  813;-;   52;-;    3;-;    1;-;    3;-;    0;-;    0;-;    0;-;    2;-;  883;-;  835;-;   46;-;    2;-;    2;-;    1;-;    2;-;    1;-;    1;-;    3;-
4907;5007;05;A;  59;140105; 7;s;15; 1090;-; 1024;-;    5;-;    2;-; 1078;-;  991;-;   82;-;    5;-;    2;-;    0;-;    2;-;    3;-;    3;-;    5;-; 1016;-;  957;-;   51;-;    8;-;    2;-;    1;-;    0;-;    1;-;    1;-;    4;-
4907;5007;05;A;  59;140105; 7;s;16; 1503;-;  924;-;    9;-;    7;-; 1482;-; 1359;-;  116;-;    7;-;    6;-;    4;-;    5;-;    0;-;    0;-;    6;-;  916;-;  853;-;   58;-;    5;-;    0;-;    0;-;    5;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;140105; 7;s;17; 1627;-;  850;-;   14;-;    9;-; 1595;-; 1472;-;  115;-;    8;-;    5;-;    3;-;    5;-;    6;-;    6;-;   13;-;  838;-;  792;-;   42;-;    4;-;    2;-;    4;-;    3;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;140105; 7;s;18; 1082;-;  882;-;   10;-;    4;-; 1065;-;  992;-;   73;-;    0;-;    6;-;    0;-;    2;-;    8;-;    8;-;    1;-;  878;-;  840;-;   37;-;    1;-;    0;-;    0;-;    2;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;140105; 7;s;19;  903;-;  716;-;    7;-;    6;-;  888;-;  829;-;   57;-;    2;-;    3;-;    0;-;    4;-;    3;-;    3;-;    5;-;  708;-;  670;-;   36;-;    2;-;    2;-;    1;-;    3;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;140105; 7;s;20;  743;-;  645;-;    6;-;    4;-;  735;-;  664;-;   69;-;    2;-;    0;-;    1;-;    3;-;    2;-;    1;-;    2;-;  640;-;  595;-;   45;-;    0;-;    0;-;    2;-;    0;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;140105; 7;s;21;  526;-;  423;-;    4;-;    4;-;  517;-;  475;-;   41;-;    1;-;    0;-;    1;-;    1;-;    2;-;    2;-;    5;-;  417;-;  398;-;   19;-;    0;-;    2;-;    0;-;    1;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;140105; 7;s;22;  417;-;  307;-;    6;-;    6;-;  410;-;  379;-;   31;-;    0;-;    1;-;    0;-;    2;-;    4;-;    4;-;    0;-;  301;-;  282;-;   19;-;    0;-;    0;-;    3;-;    0;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;140105; 7;s;23;  297;-;  184;-;    6;-;   10;-;  291;-;  272;-;   18;-;    1;-;    0;-;    1;-;    3;-;    2;-;    2;-;    0;-;  171;-;  169;-;    2;-;    0;-;    0;-;    1;-;    2;-;    7;-;    4;-;    3;-
4907;5007;05;A;  59;140105; 7;s;24;  180;-;  104;-;    6;-;    8;-;  171;-;  155;-;   16;-;    0;-;    2;-;    0;-;    1;-;    5;-;    3;-;    1;-;   95;-;   92;-;    3;-;    0;-;    1;-;    1;-;    2;-;    5;-;    5;-;    0;-
4907;5007;05;A;  59;140106; 1;u;01;   82;-;   67;-;    7;-;    8;-;   75;-;   68;-;    7;-;    0;-;    0;-;    0;-;    1;-;    6;-;    5;-;    0;-;   59;-;   50;-;    9;-;    0;-;    0;-;    0;-;    3;-;    5;-;    5;-;    0;-
4907;5007;05;A;  59;140106; 1;u;02;   54;-;   51;-;    8;-;    8;-;   46;-;   37;-;    9;-;    0;-;    0;-;    0;-;    3;-;    5;-;    3;-;    0;-;   42;-;   33;-;    9;-;    0;-;    0;-;    1;-;    1;-;    6;-;    3;-;    1;-
4907;5007;05;A;  59;140106; 1;u;03;   47;-;   60;-;    3;-;   13;-;   42;-;   36;-;    6;-;    0;-;    1;-;    2;-;    0;-;    1;-;    1;-;    1;-;   47;-;   43;-;    4;-;    0;-;    0;-;    0;-;    4;-;    9;-;    7;-;    0;-
4907;5007;05;A;  59;140106; 1;u;04;   60;-;   73;-;   19;-;   13;-;   41;-;   37;-;    4;-;    0;-;    0;-;    0;-;    7;-;   12;-;   10;-;    0;-;   60;-;   56;-;    4;-;    0;-;    0;-;    0;-;    7;-;    6;-;    4;-;    0;-
4907;5007;05;A;  59;140106; 1;u;05;  116;-;  232;-;   29;-;   49;-;   85;-;   78;-;    7;-;    0;-;    0;-;    0;-;   16;-;   13;-;    8;-;    2;-;  183;-;  173;-;    9;-;    1;-;    0;-;    0;-;   20;-;   29;-;   22;-;    0;-
4907;5007;05;A;  59;140106; 1;u;06;  531;-;  885;-;   71;-;   62;-;  457;-;  420;-;   36;-;    1;-;    1;-;    0;-;   38;-;   33;-;   25;-;    2;-;  818;-;  770;-;   46;-;    2;-;    2;-;    0;-;   28;-;   34;-;   28;-;    3;-
4907;5007;05;A;  59;140106; 1;u;07; 1502;-; 1963;-;   85;-;  115;-; 1404;-; 1298;-;  105;-;    1;-;    4;-;    1;-;   32;-;   52;-;   43;-;    9;-; 1838;-; 1734;-;  100;-;    4;-;    3;-;    1;-;   54;-;   60;-;   45;-;    7;-
4907;5007;05;A;  59;140106; 1;u;08; 2085;-; 2276;-;  103;-;  146;-; 1971;-; 1861;-;  110;-;    0;-;    3;-;    1;-;   42;-;   60;-;   45;-;    8;-; 2124;-; 2022;-;  100;-;    2;-;    3;-;    2;-;   70;-;   74;-;   58;-;    3;-
4907;5007;05;A;  59;140106; 1;u;09; 2127;-; 1987;-;  114;-;  173;-; 1992;-; 1879;-;  111;-;    2;-;   11;-;    0;-;   55;-;   59;-;   49;-;   10;-; 1808;-; 1715;-;   91;-;    2;-;    5;-;    5;-;   88;-;   80;-;   66;-;    1;-
4907;5007;05;A;  59;140106; 1;u;10; 1451;-; 1216;-;  150;-;  121;-; 1288;-; 1190;-;   98;-;    0;-;    9;-;    1;-;   63;-;   86;-;   70;-;    4;-; 1081;-;  984;-;   97;-;    0;-;    7;-;    1;-;   53;-;   67;-;   54;-;    7;-
4907;5007;05;A;  59;140106; 1;u;11;  993;-; 1038;-;  159;-;  154;-;  825;-;  713;-;  111;-;    1;-;    5;-;    2;-;   67;-;   90;-;   69;-;    4;-;  876;-;  806;-;   68;-;    2;-;    5;-;    0;-;   53;-;  101;-;   79;-;    3;-
4907;5007;05;A;  59;140106; 1;u;12;  960;-; 1002;-;  144;-;  143;-;  804;-;  707;-;   94;-;    3;-;    6;-;    1;-;   71;-;   72;-;   59;-;    6;-;  852;-;  756;-;   95;-;    1;-;    6;-;    3;-;   56;-;   84;-;   65;-;    1;-
4907;5007;05;A;  59;140106; 1;u;13; 1082;-; 1116;-;  149;-;  136;-;  919;-;  813;-;  105;-;    1;-;    7;-;    4;-;   52;-;   93;-;   81;-;    7;-;  974;-;  887;-;   82;-;    5;-;    4;-;    1;-;   51;-;   84;-;   70;-;    2;-
4907;5007;05;A;  59;140106; 1;u;14; 1185;-; 1230;-;  131;-;  124;-; 1045;-;  936;-;  106;-;    3;-;    3;-;    0;-;   56;-;   75;-;   58;-;    6;-; 1097;-; 1012;-;   83;-;    2;-;    6;-;    0;-;   62;-;   62;-;   53;-;    3;-
4907;5007;05;A;  59;140106; 1;u;15; 1376;-; 1302;-;  126;-;  120;-; 1241;-; 1119;-;  120;-;    2;-;    3;-;    1;-;   55;-;   70;-;   47;-;    6;-; 1169;-; 1067;-;  100;-;    2;-;   10;-;    0;-;   49;-;   71;-;   62;-;    3;-
4907;5007;05;A;  59;140106; 1;u;16; 1851;-; 1610;-;  107;-;   77;-; 1719;-; 1570;-;  143;-;    6;-;    3;-;    0;-;   48;-;   59;-;   44;-;   22;-; 1527;-; 1408;-;  117;-;    2;-;    5;-;    0;-;   28;-;   49;-;   40;-;    1;-
4907;5007;05;A;  59;140106; 1;u;17; 2312;-; 2135;-;   65;-;   87;-; 2229;-; 2094;-;  132;-;    3;-;    9;-;    4;-;   19;-;   42;-;   33;-;    9;-; 2037;-; 1925;-;  111;-;    1;-;    8;-;    0;-;   27;-;   60;-;   49;-;    3;-
4907;5007;05;A;  59;140106; 1;u;18; 2426;-; 2332;-;   65;-;   35;-; 2339;-; 2251;-;   81;-;    7;-;    5;-;    1;-;   20;-;   44;-;   41;-;   17;-; 2288;-; 2232;-;   56;-;    0;-;    5;-;    2;-;   13;-;   20;-;   17;-;    4;-
4907;5007;05;A;  59;140106; 1;u;19; 1732;-; 1818;-;   27;-;   37;-; 1692;-; 1615;-;   76;-;    1;-;    3;-;    0;-;   10;-;   17;-;   14;-;   10;-; 1779;-; 1717;-;   59;-;    3;-;    0;-;    1;-;    4;-;   32;-;   20;-;    2;-
4907;5007;05;A;  59;140106; 1;u;20;  993;-; 1097;-;   18;-;   39;-;  970;-;  925;-;   45;-;    0;-;    2;-;    0;-;    7;-;   11;-;   10;-;    3;-; 1052;-; 1011;-;   41;-;    0;-;    5;-;    2;-;    7;-;   30;-;   28;-;    1;-
4907;5007;05;A;  59;140106; 1;u;21;  620;-;  595;-;   23;-;   32;-;  594;-;  557;-;   37;-;    0;-;    1;-;    1;-;    5;-;   17;-;   14;-;    2;-;  563;-;  531;-;   32;-;    0;-;    0;-;    0;-;    5;-;   27;-;   20;-;    0;-
4907;5007;05;A;  59;140106; 1;u;22;  408;-;  441;-;   18;-;   28;-;  388;-;  361;-;   26;-;    1;-;    0;-;    0;-;    4;-;   14;-;   12;-;    2;-;  412;-;  378;-;   34;-;    0;-;    0;-;    1;-;    4;-;   23;-;   20;-;    1;-
4907;5007;05;A;  59;140106; 1;u;23;  421;-;  291;-;   21;-;   30;-;  398;-;  369;-;   27;-;    2;-;    0;-;    0;-;    7;-;   14;-;   10;-;    2;-;  260;-;  239;-;   21;-;    0;-;    0;-;    2;-;    5;-;   23;-;   20;-;    1;-
4907;5007;05;A;  59;140106; 1;u;24;  193;-;  142;-;   12;-;   12;-;  180;-;  169;-;   11;-;    0;-;    0;-;    0;-;    1;-;   11;-;    7;-;    1;-;  129;-;  114;-;   15;-;    0;-;    0;-;    0;-;    1;-;   11;-;    9;-;    1;-
4907;5007;05;A;  59;140107; 2;u;01;  106;-;   94;-;   15;-;   16;-;   91;-;   80;-;   11;-;    0;-;    0;-;    0;-;    5;-;   10;-;    7;-;    0;-;   78;-;   74;-;    4;-;    0;-;    0;-;    0;-;    4;-;   12;-;    8;-;    0;-
4907;5007;05;A;  59;140107; 2;u;02;   78;-;   56;-;   12;-;   18;-;   65;-;   52;-;   13;-;    0;-;    0;-;    0;-;    5;-;    7;-;    7;-;    1;-;   37;-;   33;-;    4;-;    0;-;    1;-;    1;-;    4;-;   13;-;   11;-;    0;-
4907;5007;05;A;  59;140107; 2;u;03;   64;-;   74;-;   21;-;   18;-;   43;-;   30;-;   13;-;    0;-;    0;-;    0;-;    6;-;   15;-;    7;-;    0;-;   55;-;   43;-;   12;-;    0;-;    0;-;    0;-;    9;-;    9;-;    7;-;    1;-
4907;5007;05;A;  59;140107; 2;u;04;   55;-;  102;-;   13;-;   32;-;   41;-;   34;-;    7;-;    0;-;    0;-;    0;-;    5;-;    8;-;    5;-;    1;-;   69;-;   64;-;    5;-;    0;-;    1;-;    0;-;    9;-;   23;-;   13;-;    0;-
4907;5007;05;A;  59;140107; 2;u;05;  100;-;  241;-;   38;-;   54;-;   62;-;   56;-;    6;-;    0;-;    0;-;    0;-;   17;-;   21;-;   20;-;    0;-;  187;-;  176;-;    9;-;    2;-;    0;-;    0;-;   19;-;   35;-;   25;-;    0;-
4907;5007;05;A;  59;140107; 2;u;06;  503;-;  893;-;   73;-;   62;-;  427;-;  396;-;   30;-;    1;-;    0;-;    1;-;   39;-;   33;-;   26;-;    3;-;  827;-;  786;-;   35;-;    6;-;    0;-;    0;-;   30;-;   32;-;   25;-;    4;-
4907;5007;05;A;  59;140107; 2;u;07; 1508;-; 1936;-;   90;-;  122;-; 1411;-; 1307;-;  102;-;    2;-;    2;-;    1;-;   46;-;   43;-;   31;-;    5;-; 1801;-; 1686;-;  108;-;    7;-;    4;-;    0;-;   59;-;   63;-;   48;-;    9;-
4907;5007;05;A;  59;140107; 2;u;08; 2191;-; 2391;-;  110;-;  137;-; 2074;-; 1952;-;  119;-;    3;-;    2;-;    1;-;   47;-;   62;-;   49;-;    5;-; 2244;-; 2122;-;  120;-;    2;-;    8;-;    2;-;   81;-;   54;-;   40;-;    2;-
4907;5007;05;A;  59;140107; 2;u;09; 2300;-; 2063;-;  137;-;  155;-; 2134;-; 1991;-;  140;-;    3;-;   10;-;    3;-;   65;-;   69;-;   57;-;   19;-; 1896;-; 1771;-;  123;-;    2;-;    9;-;    3;-;   76;-;   76;-;   58;-;    3;-
4907;5007;05;A;  59;140107; 2;u;10; 1358;-; 1379;-;  136;-;  145;-; 1205;-; 1069;-;  133;-;    3;-;    8;-;    1;-;   60;-;   75;-;   59;-;    9;-; 1230;-; 1110;-;  117;-;    3;-;    2;-;    0;-;   65;-;   80;-;   57;-;    2;-
4907;5007;05;A;  59;140107; 2;u;11; 1011;-; 1096;-;  140;-;  150;-;  862;-;  746;-;  113;-;    3;-;    5;-;    1;-;   64;-;   75;-;   61;-;    4;-;  934;-;  837;-;   94;-;    3;-;    9;-;    0;-;   64;-;   86;-;   62;-;    3;-
4907;5007;05;A;  59;140107; 2;u;12;  993;-; 1108;-;  127;-;  141;-;  855;-;  716;-;  136;-;    3;-;    8;-;    1;-;   61;-;   65;-;   52;-;    3;-;  953;-;  829;-;  121;-;    3;-;    8;-;    2;-;   57;-;   82;-;   69;-;    6;-
4907;5007;05;A;  59;140107; 2;u;13; 1082;-; 1169;-;  118;-;  123;-;  949;-;  823;-;  121;-;    5;-;   12;-;    1;-;   53;-;   64;-;   47;-;    3;-; 1033;-;  911;-;  116;-;    6;-;   11;-;    1;-;   55;-;   67;-;   49;-;    2;-
4907;5007;05;A;  59;140107; 2;u;14; 1274;-; 1190;-;  153;-;  112;-; 1111;-;  980;-;  124;-;    7;-;    7;-;    3;-;   74;-;   76;-;   65;-;    3;-; 1062;-;  945;-;  115;-;    2;-;   10;-;    0;-;   49;-;   63;-;   50;-;    6;-
4907;5007;05;A;  59;140107; 2;u;15; 1476;-; 1368;-;  145;-;  118;-; 1319;-; 1174;-;  139;-;    6;-;    5;-;    2;-;   68;-;   75;-;   66;-;    7;-; 1233;-; 1104;-;  125;-;    4;-;   10;-;    3;-;   39;-;   76;-;   62;-;    7;-
4907;5007;05;A;  59;140107; 2;u;16; 1878;-; 1648;-;   99;-;   90;-; 1763;-; 1582;-;  169;-;   12;-;    6;-;    0;-;   46;-;   53;-;   38;-;   10;-; 1547;-; 1404;-;  135;-;    8;-;   10;-;    2;-;   39;-;   49;-;   38;-;    1;-
4907;5007;05;A;  59;140107; 2;u;17; 2351;-; 2194;-;   67;-;   70;-; 2266;-; 2097;-;  153;-;   16;-;    8;-;    1;-;   30;-;   36;-;   28;-;   10;-; 2114;-; 1979;-;  127;-;    8;-;    6;-;    1;-;   27;-;   42;-;   38;-;    4;-
4907;5007;05;A;  59;140107; 2;u;18; 2449;-; 2319;-;   58;-;   58;-; 2382;-; 2249;-;  125;-;    8;-;    4;-;    1;-;   17;-;   40;-;   28;-;    5;-; 2253;-; 2170;-;   81;-;    2;-;    5;-;    1;-;   20;-;   37;-;   31;-;    3;-
4907;5007;05;A;  59;140107; 2;u;19; 1890;-; 2036;-;   44;-;   54;-; 1833;-; 1726;-;  105;-;    2;-;    3;-;    0;-;   15;-;   29;-;   24;-;   10;-; 1977;-; 1885;-;   88;-;    4;-;    0;-;    0;-;    6;-;   48;-;   35;-;    5;-
4907;5007;05;A;  59;140107; 2;u;20; 1089;-; 1157;-;   34;-;   38;-; 1051;-;  998;-;   53;-;    0;-;    1;-;    0;-;   11;-;   23;-;   17;-;    3;-; 1116;-; 1046;-;   70;-;    0;-;    1;-;    1;-;    6;-;   31;-;   25;-;    2;-
4907;5007;05;A;  59;140107; 2;u;21;  644;-;  672;-;   30;-;   46;-;  609;-;  573;-;   36;-;    0;-;    1;-;    0;-;    4;-;   26;-;   22;-;    4;-;  626;-;  586;-;   39;-;    1;-;    0;-;    0;-;    6;-;   40;-;   27;-;    0;-
4907;5007;05;A;  59;140107; 2;u;22;  472;-;  394;-;   21;-;   35;-;  448;-;  417;-;   29;-;    2;-;    1;-;    0;-;    6;-;   15;-;   11;-;    2;-;  357;-;  326;-;   31;-;    0;-;    0;-;    2;-;    6;-;   27;-;   16;-;    2;-
4907;5007;05;A;  59;140107; 2;u;23;  459;-;  326;-;   14;-;   24;-;  442;-;  421;-;   19;-;    2;-;    1;-;    1;-;    5;-;    8;-;    4;-;    2;-;  301;-;  280;-;   20;-;    1;-;    0;-;    1;-;    5;-;   18;-;   13;-;    1;-
4907;5007;05;A;  59;140107; 2;u;24;  213;-;  153;-;   21;-;   17;-;  190;-;  179;-;   11;-;    0;-;    0;-;    0;-;    3;-;   18;-;   13;-;    2;-;  135;-;  130;-;    5;-;    0;-;    0;-;    0;-;    4;-;   13;-;   10;-;    1;-
4907;5007;05;A;  59;140108; 3;w;01;  105;-;   83;-;   19;-;   12;-;   84;-;   71;-;   13;-;    0;-;    0;-;    0;-;    4;-;   15;-;   11;-;    2;-;   71;-;   69;-;    2;-;    0;-;    0;-;    0;-;    2;-;   10;-;    8;-;    0;-
4907;5007;05;A;  59;140108; 3;w;02;   73;-;   52;-;   14;-;    8;-;   57;-;   42;-;   15;-;    0;-;    0;-;    0;-;    5;-;    9;-;    7;-;    2;-;   43;-;   37;-;    6;-;    0;-;    0;-;    0;-;    0;-;    8;-;    6;-;    1;-
4907;5007;05;A;  59;140108; 3;w;03;   82;-;   58;-;   28;-;   17;-;   53;-;   40;-;   13;-;    0;-;    1;-;    0;-;    6;-;   22;-;   15;-;    0;-;   41;-;   36;-;    5;-;    0;-;    0;-;    0;-;    7;-;   10;-;    9;-;    0;-
4907;5007;05;A;  59;140108; 3;w;04;   84;-;  108;-;   34;-;   35;-;   50;-;   39;-;   11;-;    0;-;    0;-;    1;-;    8;-;   25;-;   13;-;    0;-;   72;-;   62;-;   10;-;    0;-;    0;-;    0;-;   13;-;   22;-;   16;-;    1;-
4907;5007;05;A;  59;140108; 3;w;05;  119;-;  231;-;   45;-;   47;-;   74;-;   57;-;   17;-;    0;-;    0;-;    0;-;   17;-;   28;-;   15;-;    0;-;  184;-;  170;-;   13;-;    1;-;    0;-;    0;-;   20;-;   27;-;   20;-;    0;-
4907;5007;05;A;  59;140108; 3;w;06;  522;-;  908;-;   88;-;   72;-;  432;-;  397;-;   32;-;    3;-;    0;-;    0;-;   49;-;   39;-;   30;-;    2;-;  832;-;  777;-;   48;-;    7;-;    2;-;    0;-;   34;-;   38;-;   30;-;    2;-
4907;5007;05;A;  59;140108; 3;w;07; 1456;-; 1949;-;   92;-;  123;-; 1352;-; 1274;-;   78;-;    0;-;    2;-;    2;-;   49;-;   41;-;   29;-;   10;-; 1817;-; 1724;-;   87;-;    6;-;    4;-;    1;-;   59;-;   63;-;   47;-;    5;-
4907;5007;05;A;  59;140108; 3;w;08; 2539;-; 2550;-;  123;-;  131;-; 2403;-; 2290;-;  112;-;    1;-;    5;-;    1;-;   51;-;   71;-;   54;-;    8;-; 2406;-; 2289;-;  112;-;    5;-;    9;-;    0;-;   75;-;   56;-;   37;-;    4;-
4907;5007;05;A;  59;140108; 3;w;09; 2444;-; 2274;-;  138;-;  157;-; 2288;-; 2150;-;  134;-;    4;-;    6;-;    1;-;   63;-;   74;-;   58;-;   12;-; 2111;-; 1993;-;  117;-;    1;-;    4;-;    2;-;   73;-;   82;-;   63;-;    2;-
4907;5007;05;A;  59;140108; 3;w;10; 1456;-; 1459;-;  156;-;  154;-; 1286;-; 1127;-;  156;-;    3;-;    5;-;    0;-;   64;-;   92;-;   72;-;    9;-; 1291;-; 1165;-;  125;-;    1;-;   11;-;    4;-;   61;-;   89;-;   61;-;    3;-
4907;5007;05;A;  59;140108; 3;w;11; 1032;-; 1064;-;  168;-;  133;-;  854;-;  739;-;  113;-;    2;-;    6;-;    2;-;   64;-;  102;-;   72;-;    4;-;  921;-;  815;-;  103;-;    3;-;    7;-;    0;-;   56;-;   77;-;   54;-;    3;-
4907;5007;05;A;  59;140108; 3;w;12; 1006;-; 1088;-;  143;-;  141;-;  852;-;  730;-;  120;-;    2;-;    6;-;    0;-;   54;-;   89;-;   73;-;    5;-;  941;-;  821;-;  119;-;    1;-;    6;-;    2;-;   54;-;   85;-;   69;-;    0;-
4907;5007;05;A;  59;140108; 3;w;13; 1069;-; 1228;-;  132;-;  147;-;  928;-;  804;-;  124;-;    0;-;    4;-;    1;-;   67;-;   64;-;   51;-;    5;-; 1070;-;  958;-;  108;-;    4;-;    5;-;    1;-;   66;-;   80;-;   59;-;    6;-
4907;5007;05;A;  59;140108; 3;w;14; 1319;-; 1242;-;  147;-;  118;-; 1157;-; 1028;-;  123;-;    6;-;    7;-;    1;-;   78;-;   68;-;   51;-;    8;-; 1119;-; 1004;-;  105;-;   10;-;    3;-;    0;-;   65;-;   53;-;   40;-;    2;-
4907;5007;05;A;  59;140108; 3;w;15; 1503;-; 1428;-;  145;-;  125;-; 1346;-; 1196;-;  145;-;    5;-;    9;-;    2;-;   61;-;   82;-;   63;-;    3;-; 1292;-; 1170;-;  115;-;    7;-;    6;-;    3;-;   43;-;   79;-;   60;-;    5;-
