TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;090128; 3;w;08; 3087;-; 1772;-;  192;-;  272;-; 2862;-; 2775;-;   86;-;    1;-;   19;-;    0;-;   73;-;  119;-;   80;-;   14;-; 1462;-; 1367;-;   95;-;    0;-;   23;-;    3;-;  107;-;  162;-;  123;-;   15;-
4805;5016;05;A;  46;090128; 3;w;09; 2839;-; 1725;-;  246;-;  300;-; 2556;-; 2438;-;  117;-;    1;-;   28;-;    5;-;   86;-;  155;-;  124;-;    9;-; 1404;-; 1305;-;   97;-;    2;-;    9;-;    6;-;  106;-;  188;-;  153;-;   12;-
4805;5016;05;A;  46;090128; 3;w;10; 2119;-; 1653;-;  301;-;  338;-; 1796;-; 1666;-;  129;-;    1;-;   14;-;    4;-;  109;-;  188;-;  149;-;    8;-; 1287;-; 1165;-;  122;-;    0;-;   15;-;    3;-;  104;-;  231;-;  170;-;   13;-
4805;5016;05;A;  46;090128; 3;w;11; 1733;-; 1413;-;  296;-;  346;-; 1397;-; 1250;-;  146;-;    1;-;   23;-;    2;-;   88;-;  206;-;  176;-;   17;-; 1042;-;  916;-;  125;-;    1;-;   14;-;    2;-;  110;-;  234;-;  183;-;   11;-
4805;5016;05;A;  46;090128; 3;w;12; 1553;-; 1484;-;  328;-;  359;-; 1200;-; 1070;-;  130;-;    0;-;   14;-;    1;-;  102;-;  225;-;  180;-;   11;-; 1098;-;  966;-;  132;-;    0;-;   15;-;    3;-;  101;-;  255;-;  208;-;   12;-
4805;5016;05;A;  46;090128; 3;w;13; 1621;-; 1706;-;  298;-;  308;-; 1301;-; 1174;-;  126;-;    1;-;   12;-;    2;-;  108;-;  188;-;  159;-;   10;-; 1382;-; 1261;-;  119;-;    2;-;   12;-;    5;-;  100;-;  203;-;  170;-;    4;-
4805;5016;05;A;  46;090128; 3;w;14; 1820;-; 1976;-;  307;-;  339;-; 1491;-; 1369;-;  121;-;    1;-;   17;-;    7;-;  104;-;  196;-;  156;-;    5;-; 1610;-; 1495;-;  113;-;    2;-;   18;-;    2;-;  113;-;  224;-;  185;-;    9;-
4805;5016;05;A;  46;090128; 3;w;15; 1880;-; 2250;-;  299;-;  335;-; 1552;-; 1412;-;  139;-;    1;-;   20;-;    5;-;  109;-;  185;-;  143;-;    9;-; 1891;-; 1760;-;  127;-;    4;-;   17;-;    2;-;   94;-;  239;-;  191;-;    7;-
4805;5016;05;A;  46;090128; 3;w;16; 1948;-; 2620;-;  276;-;  273;-; 1643;-; 1508;-;  134;-;    1;-;   17;-;    5;-;   82;-;  189;-;  156;-;   12;-; 2316;-; 2173;-;  139;-;    4;-;   23;-;    2;-;   87;-;  184;-;  146;-;    8;-
4805;5016;05;A;  46;090128; 3;w;17; 2116;-; 3367;-;  210;-;  258;-; 1880;-; 1736;-;  142;-;    2;-;   19;-;    4;-;   60;-;  146;-;  113;-;    7;-; 3084;-; 2922;-;  161;-;    1;-;   21;-;    5;-;   82;-;  171;-;  131;-;    4;-
4805;5016;05;A;  46;090128; 3;w;18; 2022;-; 3693;-;  178;-;  213;-; 1826;-; 1708;-;  117;-;    1;-;   10;-;    8;-;   34;-;  136;-;  100;-;    8;-; 3452;-; 3317;-;  132;-;    3;-;   19;-;    2;-;   71;-;  140;-;  118;-;    9;-
4805;5016;05;A;  46;090128; 3;w;19; 1695;-; 2998;-;  137;-;  159;-; 1546;-; 1446;-;   99;-;    1;-;    9;-;    3;-;   31;-;  103;-;   74;-;    3;-; 2818;-; 2708;-;  107;-;    3;-;    7;-;    4;-;   45;-;  110;-;   98;-;   14;-
4805;5016;05;A;  46;090128; 3;w;20; 1128;-; 1930;-;  105;-;  129;-; 1008;-;  943;-;   65;-;    0;-;    4;-;    0;-;   15;-;   90;-;   62;-;   11;-; 1779;-; 1694;-;   84;-;    1;-;    8;-;    1;-;   37;-;   91;-;   77;-;   14;-
4805;5016;05;A;  46;090128; 3;w;21;  741;-; 1134;-;   90;-;   84;-;  640;-;  585;-;   54;-;    1;-;    1;-;    1;-;   14;-;   75;-;   43;-;   10;-; 1034;-;  968;-;   66;-;    0;-;    4;-;    4;-;   14;-;   66;-;   54;-;   12;-
4805;5016;05;A;  46;090128; 3;w;22;  598;-;  864;-;   73;-;   57;-;  516;-;  480;-;   36;-;    0;-;    3;-;    2;-;   19;-;   52;-;   36;-;    6;-;  793;-;  754;-;   39;-;    0;-;    1;-;    6;-;    7;-;   44;-;   38;-;   13;-
4805;5016;05;A;  46;090128; 3;w;23;  380;-;  760;-;   33;-;   43;-;  344;-;  318;-;   26;-;    0;-;    0;-;    1;-;    1;-;   31;-;   24;-;    3;-;  708;-;  664;-;   44;-;    0;-;    1;-;    3;-;    9;-;   31;-;   25;-;    8;-
4805;5016;05;A;  46;090128; 3;w;24;  224;-;  391;-;   39;-;   38;-;  182;-;  165;-;   17;-;    0;-;    2;-;    1;-;    7;-;   31;-;   25;-;    1;-;  346;-;  321;-;   25;-;    0;-;    0;-;    0;-;    5;-;   33;-;   21;-;    7;-
4805;5016;05;A;  46;090129; 4;w;01;  116;-;  156;-;   29;-;   29;-;   85;-;   66;-;   19;-;    0;-;    1;-;    0;-;    7;-;   22;-;   13;-;    1;-;  124;-;  109;-;   15;-;    0;-;    1;-;    0;-;   13;-;   16;-;   11;-;    2;-
4805;5016;05;A;  46;090129; 4;w;02;  100;-;   98;-;   41;-;   28;-;   57;-;   44;-;   13;-;    0;-;    0;-;    0;-;   11;-;   30;-;   23;-;    2;-;   68;-;   55;-;   13;-;    0;-;    0;-;    0;-;    6;-;   22;-;   18;-;    2;-
4805;5016;05;A;  46;090129; 4;w;03;   85;-;  100;-;   34;-;   52;-;   51;-;   40;-;   11;-;    0;-;    0;-;    0;-;   11;-;   23;-;   16;-;    0;-;   45;-;   35;-;   10;-;    0;-;    0;-;    0;-;    9;-;   43;-;   31;-;    3;-
4805;5016;05;A;  46;090129; 4;w;04;  124;-;   96;-;   48;-;   55;-;   73;-;   65;-;    8;-;    0;-;    0;-;    0;-;   11;-;   37;-;   29;-;    3;-;   40;-;   35;-;    5;-;    0;-;    0;-;    0;-;   11;-;   44;-;   30;-;    1;-
4805;5016;05;A;  46;090129; 4;w;05;  341;-;  181;-;   93;-;   67;-;  236;-;  221;-;   15;-;    0;-;    6;-;    1;-;   34;-;   58;-;   44;-;    6;-;  108;-;   93;-;   15;-;    0;-;    0;-;    0;-;   21;-;   46;-;   31;-;    6;-
4805;5016;05;A;  46;090129; 4;w;06; 1318;-;  629;-;  173;-;  133;-; 1135;-; 1064;-;   68;-;    3;-;    4;-;    1;-;   56;-;  116;-;   91;-;    6;-;  491;-;  444;-;   46;-;    1;-;    1;-;    2;-;   46;-;   85;-;   59;-;    4;-
4805;5016;05;A;  46;090129; 4;w;07; 3110;-; 1173;-;  191;-;  210;-; 2898;-; 2756;-;  137;-;    5;-;   16;-;    2;-;   77;-;  112;-;   91;-;    5;-;  942;-;  865;-;   76;-;    1;-;    7;-;    4;-;   65;-;  141;-;  110;-;   14;-
4805;5016;05;A;  46;090129; 4;w;08; 3145;-; 1712;-;  204;-;  245;-; 2898;-; 2818;-;   79;-;    1;-;   22;-;    1;-;   75;-;  128;-;   98;-;   21;-; 1449;-; 1350;-;   97;-;    2;-;   16;-;    2;-;   90;-;  153;-;  118;-;    2;-
4805;5016;05;A;  46;090129; 4;w;09; 3024;-; 1720;-;  276;-;  276;-; 2707;-; 2600;-;  104;-;    3;-;   23;-;    2;-;   97;-;  177;-;  135;-;   18;-; 1413;-; 1296;-;  116;-;    1;-;   15;-;    7;-;   95;-;  174;-;  134;-;   16;-
4805;5016;05;A;  46;090129; 4;w;10; 2084;-; 1605;-;  281;-;  339;-; 1787;-; 1652;-;  134;-;    1;-;   11;-;    5;-;  106;-;  170;-;  141;-;    5;-; 1242;-; 1145;-;   96;-;    1;-;   12;-;    3;-;  104;-;  232;-;  184;-;   12;-
4805;5016;05;A;  46;090129; 4;w;11; 1694;-; 1480;-;  282;-;  321;-; 1386;-; 1254;-;  130;-;    2;-;   17;-;    5;-;   73;-;  204;-;  163;-;    9;-; 1136;-;  993;-;  140;-;    3;-;    8;-;    1;-;  109;-;  211;-;  169;-;   15;-
4805;5016;05;A;  46;090129; 4;w;12; 1513;-; 1534;-;  295;-;  332;-; 1198;-; 1066;-;  131;-;    1;-;   14;-;    3;-;  107;-;  185;-;  148;-;    6;-; 1172;-; 1037;-;  134;-;    1;-;   20;-;    3;-;  104;-;  225;-;  173;-;   10;-
4805;5016;05;A;  46;090129; 4;w;13; 1652;-; 1741;-;  300;-;  312;-; 1333;-; 1207;-;  125;-;    1;-;   12;-;    1;-;  105;-;  194;-;  156;-;    7;-; 1402;-; 1281;-;  119;-;    2;-;   18;-;    7;-;   84;-;  221;-;  171;-;    9;-
4805;5016;05;A;  46;090129; 4;w;14; 1814;-; 2114;-;  326;-;  359;-; 1466;-; 1340;-;  126;-;    0;-;   15;-;    6;-;  111;-;  209;-;  166;-;    7;-; 1735;-; 1606;-;  127;-;    2;-;   12;-;    5;-;  112;-;  242;-;  199;-;    8;-
4805;5016;05;A;  46;090129; 4;w;15; 1836;-; 2348;-;  256;-;  388;-; 1557;-; 1408;-;  149;-;    0;-;   16;-;    1;-;   88;-;  167;-;  126;-;    7;-; 1920;-; 1775;-;  143;-;    2;-;   30;-;    6;-;  110;-;  272;-;  224;-;   10;-
4805;5016;05;A;  46;090129; 4;w;16; 1809;-; 2906;-;  250;-;  340;-; 1537;-; 1409;-;  127;-;    1;-;    9;-;    3;-;   78;-;  169;-;  139;-;   13;-; 2537;-; 2398;-;  137;-;    2;-;   17;-;    2;-;  103;-;  235;-;  198;-;   12;-
4805;5016;05;A;  46;090129; 4;w;17; 1915;-; 3351;-;  191;-;  277;-; 1699;-; 1551;-;  147;-;    1;-;   12;-;    3;-;   64;-;  124;-;   92;-;   13;-; 3055;-; 2906;-;  143;-;    6;-;   17;-;    2;-;   74;-;  201;-;  159;-;    2;-
4805;5016;05;A;  46;090129; 4;w;18; 1994;-; 3627;-;  147;-;  250;-; 1831;-; 1714;-;  112;-;    5;-;    7;-;    2;-;   44;-;  101;-;   78;-;    9;-; 3348;-; 3214;-;  133;-;    1;-;   22;-;    5;-;   70;-;  175;-;  138;-;    7;-
4805;5016;05;A;  46;090129; 4;w;19; 1858;-; 2764;-;  149;-;  155;-; 1691;-; 1604;-;   87;-;    0;-;   12;-;    3;-;   38;-;  108;-;   80;-;    6;-; 2587;-; 2506;-;   79;-;    2;-;   10;-;    3;-;   41;-;  111;-;   93;-;   12;-
4805;5016;05;A;  46;090129; 4;w;20; 1185;-; 2422;-;  105;-;  176;-; 1064;-; 1004;-;   58;-;    2;-;   11;-;    3;-;   15;-;   87;-;   62;-;    5;-; 2232;-; 2147;-;   83;-;    2;-;    5;-;    5;-;   27;-;  144;-;  120;-;    9;-
4805;5016;05;A;  46;090129; 4;w;21;  804;-; 1203;-;  111;-;   88;-;  685;-;  638;-;   47;-;    0;-;    4;-;    1;-;   17;-;   93;-;   54;-;    4;-; 1105;-; 1034;-;   71;-;    0;-;    3;-;    3;-;   19;-;   66;-;   54;-;    7;-
4805;5016;05;A;  46;090129; 4;w;22;  622;-;  857;-;   63;-;   47;-;  548;-;  505;-;   43;-;    0;-;    3;-;    3;-;   10;-;   50;-;   38;-;    8;-;  794;-;  739;-;   55;-;    0;-;    3;-;    3;-;    8;-;   36;-;   29;-;   13;-
4805;5016;05;A;  46;090129; 4;w;23;  400;-;  701;-;   50;-;   28;-;  346;-;  315;-;   31;-;    0;-;    2;-;    1;-;    7;-;   42;-;   33;-;    2;-;  665;-;  621;-;   43;-;    1;-;    0;-;    0;-;    9;-;   19;-;   14;-;    8;-
4805;5016;05;A;  46;090129; 4;w;24;  205;-;  411;-;   33;-;   37;-;  167;-;  150;-;   17;-;    0;-;    0;-;    0;-;    7;-;   26;-;   15;-;    5;-;  368;-;  332;-;   36;-;    0;-;    1;-;    1;-;    8;-;   28;-;   18;-;    5;-
4805;5016;05;A;  46;090130; 5;w;01;  152;-;  191;-;   44;-;   23;-;  106;-;   90;-;   16;-;    0;-;    0;-;    0;-;    9;-;   35;-;   25;-;    2;-;  163;-;  144;-;   19;-;    0;-;    1;-;    1;-;    3;-;   19;-;   13;-;    4;-
4805;5016;05;A;  46;090130; 5;w;02;   93;-;  114;-;   33;-;   29;-;   58;-;   51;-;    7;-;    0;-;    0;-;    0;-;   13;-;   20;-;   15;-;    2;-;   81;-;   72;-;    9;-;    0;-;    1;-;    0;-;    4;-;   25;-;   24;-;    3;-
4805;5016;05;A;  46;090130; 5;w;03;   93;-;  102;-;   39;-;   42;-;   53;-;   44;-;    9;-;    0;-;    0;-;    0;-;    9;-;   30;-;   22;-;    1;-;   59;-;   46;-;   13;-;    0;-;    0;-;    0;-;    9;-;   33;-;   22;-;    1;-
4805;5016;05;A;  46;090130; 5;w;04;  120;-;  121;-;   40;-;   60;-;   77;-;   70;-;    7;-;    0;-;    0;-;    1;-;   11;-;   28;-;   21;-;    3;-;   59;-;   48;-;   11;-;    0;-;    0;-;    1;-;   10;-;   49;-;   33;-;    2;-
4805;5016;05;A;  46;090130; 5;w;05;  354;-;  206;-;  105;-;   82;-;  246;-;  226;-;   19;-;    1;-;    1;-;    0;-;   34;-;   71;-;   54;-;    2;-;  117;-;  102;-;   15;-;    0;-;    0;-;    0;-;   27;-;   55;-;   37;-;    7;-
4805;5016;05;A;  46;090130; 5;w;06; 1160;-;  597;-;  160;-;  136;-;  984;-;  922;-;   58;-;    4;-;    5;-;    2;-;   54;-;  104;-;   85;-;   11;-;  460;-;  426;-;   33;-;    1;-;    0;-;    2;-;   50;-;   84;-;   56;-;    1;-
4805;5016;05;A;  46;090130; 5;w;07; 3001;-; 1114;-;  216;-;  242;-; 2765;-; 2618;-;  142;-;    5;-;   14;-;    2;-;  103;-;  111;-;   83;-;    6;-;  853;-;  784;-;   68;-;    1;-;   13;-;    4;-;   80;-;  158;-;  120;-;    6;-
4805;5016;05;A;  46;090130; 5;w;08; 3181;-; 1655;-;  207;-;  208;-; 2958;-; 2858;-;  100;-;    0;-;   11;-;    0;-;   64;-;  143;-;  112;-;    5;-; 1426;-; 1328;-;   97;-;    1;-;   14;-;    2;-;   73;-;  133;-;  104;-;    7;-
4805;5016;05;A;  46;090130; 5;w;09; 2694;-; 1566;-;  240;-;  274;-; 2432;-; 2314;-;  114;-;    4;-;   16;-;    4;-;   95;-;  141;-;  112;-;    6;-; 1273;-; 1162;-;  111;-;    0;-;    9;-;    4;-;   89;-;  181;-;  143;-;   10;-
4805;5016;05;A;  46;090130; 5;w;10; 2115;-; 1436;-;  287;-;  312;-; 1801;-; 1664;-;  134;-;    3;-;   25;-;    3;-;   98;-;  186;-;  144;-;    2;-; 1098;-;  979;-;  118;-;    1;-;   15;-;    2;-;  113;-;  197;-;  151;-;   11;-
4805;5016;05;A;  46;090130; 5;w;11; 1664;-; 1451;-;  285;-;  341;-; 1348;-; 1213;-;  133;-;    2;-;   25;-;    2;-;  105;-;  178;-;  142;-;    6;-; 1091;-;  973;-;  117;-;    1;-;   10;-;    2;-;  124;-;  215;-;  166;-;    9;-
4805;5016;05;A;  46;090130; 5;w;12; 1690;-; 1655;-;  302;-;  311;-; 1363;-; 1222;-;  141;-;    0;-;   17;-;    3;-;  116;-;  183;-;  146;-;    8;-; 1308;-; 1181;-;  125;-;    2;-;   22;-;    6;-;  100;-;  205;-;  161;-;   14;-
4805;5016;05;A;  46;090130; 5;w;13; 1985;-; 2003;-;  304;-;  340;-; 1652;-; 1526;-;  125;-;    1;-;   19;-;    2;-;  102;-;  200;-;  163;-;   10;-; 1632;-; 1500;-;  130;-;    2;-;   18;-;    4;-;  114;-;  222;-;  176;-;   13;-
4805;5016;05;A;  46;090130; 5;w;14; 2260;-; 2731;-;  303;-;  327;-; 1922;-; 1780;-;  139;-;    3;-;   27;-;    7;-;   91;-;  205;-;  156;-;    8;-; 2373;-; 2231;-;  137;-;    5;-;   22;-;    3;-;  105;-;  219;-;  183;-;    9;-
4805;5016;05;A;  46;090130; 5;w;15; 2116;-; 3035;-;  265;-;  302;-; 1824;-; 1683;-;  137;-;    4;-;   16;-;    3;-;   99;-;  163;-;  131;-;   11;-; 2699;-; 2554;-;  143;-;    2;-;   21;-;    2;-;  108;-;  192;-;  154;-;   13;-
4805;5016;05;A;  46;090130; 5;w;16; 2080;-; 3112;-;  216;-;  228;-; 1840;-; 1711;-;  125;-;    4;-;   21;-;    7;-;   80;-;  129;-;   93;-;    3;-; 2863;-; 2744;-;  115;-;    4;-;   15;-;    2;-;   71;-;  155;-;  128;-;    6;-
4805;5016;05;A;  46;090130; 5;w;17; 1981;-; 3338;-;  178;-;  230;-; 1789;-; 1674;-;  115;-;    0;-;    7;-;    2;-;   54;-;  122;-;   97;-;    7;-; 3081;-; 2955;-;  121;-;    5;-;   23;-;    3;-;   77;-;  150;-;  121;-;    4;-
4805;5016;05;A;  46;090130; 5;w;18; 1994;-; 3181;-;  134;-;  164;-; 1840;-; 1728;-;  112;-;    0;-;   10;-;    2;-;   36;-;   96;-;   78;-;   10;-; 2995;-; 2868;-;  125;-;    2;-;   15;-;    3;-;   48;-;  113;-;   96;-;    7;-
4805;5016;05;A;  46;090130; 5;w;19; 1930;-; 2652;-;  142;-;  126;-; 1775;-; 1702;-;   73;-;    0;-;    6;-;    3;-;   37;-;  102;-;   78;-;    7;-; 2494;-; 2400;-;   94;-;    0;-;   13;-;    2;-;   31;-;   93;-;   74;-;   19;-
4805;5016;05;A;  46;090130; 5;w;20; 1399;-; 1924;-;   88;-;   98;-; 1299;-; 1229;-;   70;-;    0;-;    3;-;    3;-;   14;-;   71;-;   41;-;    9;-; 1806;-; 1728;-;   77;-;    1;-;    8;-;    1;-;   26;-;   71;-;   62;-;   12;-
4805;5016;05;A;  46;090130; 5;w;21;  950;-; 1238;-;  105;-;   66;-;  835;-;  789;-;   44;-;    2;-;    6;-;    2;-;   18;-;   85;-;   54;-;    4;-; 1154;-; 1092;-;   62;-;    0;-;    4;-;    1;-;   14;-;   51;-;   39;-;   14;-
4805;5016;05;A;  46;090130; 5;w;22;  690;-;  829;-;   54;-;   52;-;  632;-;  589;-;   43;-;    0;-;    0;-;    2;-;   11;-;   41;-;   32;-;    4;-;  767;-;  717;-;   50;-;    0;-;    3;-;    2;-;   12;-;   38;-;   33;-;    7;-
4805;5016;05;A;  46;090130; 5;w;23;  542;-;  790;-;   45;-;   25;-;  494;-;  472;-;   22;-;    0;-;    1;-;    3;-;    4;-;   38;-;   29;-;    2;-;  756;-;  712;-;   44;-;    0;-;    1;-;    4;-;    4;-;   17;-;   14;-;    8;-
4805;5016;05;A;  46;090130; 5;w;24;  438;-;  596;-;   32;-;   46;-;  401;-;  380;-;   21;-;    0;-;    0;-;    0;-;    8;-;   24;-;   16;-;    5;-;  544;-;  506;-;   38;-;    0;-;    3;-;    0;-;   11;-;   35;-;   23;-;    3;-
4805;5016;05;A;  46;090131; 6;w;01;  307;-;  397;-;   35;-;   19;-;  268;-;  242;-;   26;-;    0;-;    1;-;    0;-;    7;-;   28;-;   20;-;    3;-;  374;-;  355;-;   19;-;    0;-;    0;-;    3;-;    3;-;   13;-;    9;-;    4;-
4805;5016;05;A;  46;090131; 6;w;02;  190;-;  279;-;   22;-;   19;-;  167;-;  153;-;   14;-;    0;-;    1;-;    0;-;    5;-;   17;-;   11;-;    0;-;  252;-;  238;-;   14;-;    0;-;    1;-;    0;-;    7;-;   12;-;   10;-;    7;-
4805;5016;05;A;  46;090131; 6;w;03;  139;-;  220;-;   21;-;   33;-;  117;-;  108;-;    9;-;    0;-;    0;-;    0;-;    9;-;   12;-;    6;-;    1;-;  184;-;  169;-;   15;-;    0;-;    1;-;    0;-;    8;-;   25;-;   15;-;    2;-
4805;5016;05;A;  46;090131; 6;w;04;  124;-;  155;-;   26;-;   32;-;   96;-;   88;-;    8;-;    0;-;    0;-;    0;-;    6;-;   20;-;   18;-;    2;-;  118;-;  108;-;   10;-;    0;-;    1;-;    0;-;    5;-;   27;-;   14;-;    4;-
4805;5016;05;A;  46;090131; 6;w;05;  208;-;  152;-;   34;-;   30;-;  168;-;  157;-;   11;-;    0;-;    2;-;    0;-;   21;-;   13;-;    8;-;    4;-;  121;-;  110;-;   11;-;    0;-;    0;-;    1;-;    6;-;   23;-;   14;-;    1;-
4805;5016;05;A;  46;090131; 6;w;06;  406;-;  279;-;   50;-;   49;-;  348;-;  320;-;   26;-;    2;-;    4;-;    1;-;   23;-;   26;-;   19;-;    4;-;  225;-;  207;-;   18;-;    0;-;    2;-;    1;-;   18;-;   30;-;   16;-;    3;-
4805;5016;05;A;  46;090131; 6;w;07;  401;-;  323;-;   37;-;   42;-;  355;-;  319;-;   36;-;    0;-;    7;-;    1;-;   18;-;   18;-;   15;-;    2;-;  271;-;  238;-;   33;-;    0;-;    3;-;    2;-;   12;-;   28;-;   17;-;    7;-
4805;5016;05;A;  46;090131; 6;w;08;  682;-;  395;-;   54;-;   52;-;  615;-;  553;-;   61;-;    1;-;    6;-;    0;-;   20;-;   34;-;   24;-;    7;-;  332;-;  295;-;   37;-;    0;-;    7;-;    2;-;   16;-;   34;-;   25;-;    4;-
4805;5016;05;A;  46;090131; 6;w;09; 1103;-;  660;-;   75;-;   61;-; 1011;-;  930;-;   81;-;    0;-;   12;-;    1;-;   25;-;   49;-;   44;-;    5;-;  585;-;  523;-;   62;-;    0;-;    8;-;    4;-;   21;-;   36;-;   28;-;    6;-
4805;5016;05;A;  46;090131; 6;w;10; 1479;-;  873;-;   69;-;   52;-; 1374;-; 1282;-;   92;-;    0;-;   17;-;    1;-;   26;-;   42;-;   34;-;   19;-;  805;-;  742;-;   63;-;    0;-;    7;-;    2;-;   30;-;   20;-;   17;-;    9;-
4805;5016;05;A;  46;090131; 6;w;11; 1716;-; 1208;-;   62;-;   63;-; 1636;-; 1534;-;  101;-;    1;-;   11;-;    6;-;   27;-;   29;-;   24;-;    7;-; 1126;-; 1058;-;   66;-;    2;-;   17;-;    3;-;   28;-;   32;-;   30;-;    2;-
4805;5016;05;A;  46;090131; 6;w;12; 1772;-; 1480;-;   39;-;   63;-; 1716;-; 1616;-;   97;-;    3;-;   13;-;    1;-;   17;-;   21;-;   18;-;    4;-; 1382;-; 1277;-;  103;-;    2;-;   22;-;    0;-;   37;-;   26;-;   22;-;   13;-
4805;5016;05;A;  46;090131; 6;w;13; 1760;-; 1539;-;   53;-;   61;-; 1691;-; 1603;-;   87;-;    1;-;   12;-;    4;-;   26;-;   23;-;   19;-;    4;-; 1463;-; 1383;-;   78;-;    2;-;    9;-;    2;-;   37;-;   22;-;   18;-;    6;-
4805;5016;05;A;  46;090131; 6;w;14; 1829;-; 1771;-;   48;-;   47;-; 1760;-; 1678;-;   79;-;    3;-;   17;-;    2;-;   27;-;   19;-;   17;-;    4;-; 1696;-; 1597;-;   93;-;    6;-;    7;-;    1;-;   27;-;   19;-;   15;-;   21;-
4805;5016;05;A;  46;090131; 6;w;15; 1800;-; 2017;-;   47;-;   42;-; 1730;-; 1647;-;   79;-;    4;-;   17;-;    2;-;   25;-;   20;-;   16;-;    6;-; 1935;-; 1829;-;  103;-;    3;-;   32;-;    2;-;   19;-;   21;-;   16;-;    8;-
4805;5016;05;A;  46;090131; 6;w;16; 1548;-; 1890;-;   36;-;   36;-; 1489;-; 1420;-;   66;-;    3;-;   15;-;    4;-;   14;-;   18;-;   16;-;    8;-; 1833;-; 1749;-;   80;-;    4;-;   16;-;    0;-;   20;-;   16;-;   11;-;    5;-
4805;5016;05;A;  46;090131; 6;w;17; 1454;-; 1746;-;   24;-;   31;-; 1410;-; 1287;-;  120;-;    3;-;   16;-;    2;-;   15;-;    7;-;    6;-;    4;-; 1697;-; 1622;-;   75;-;    0;-;   10;-;    2;-;   14;-;   15;-;   11;-;    8;-
4805;5016;05;A;  46;090131; 6;w;18; 1537;-; 1762;-;   30;-;   27;-; 1492;-; 1409;-;   81;-;    2;-;   10;-;    3;-;   12;-;   15;-;    9;-;    5;-; 1706;-; 1609;-;   96;-;    1;-;   15;-;    2;-;   13;-;   12;-;   11;-;   14;-
4805;5016;05;A;  46;090131; 6;w;19; 1503;-; 1553;-;   25;-;   25;-; 1466;-; 1391;-;   74;-;    1;-;    7;-;    3;-;    9;-;   13;-;   11;-;    5;-; 1509;-; 1439;-;   70;-;    0;-;    8;-;    1;-;   13;-;   11;-;    9;-;   11;-
4805;5016;05;A;  46;090131; 6;w;20; 1173;-; 1291;-;   23;-;   30;-; 1140;-; 1074;-;   66;-;    0;-;    7;-;    0;-;    7;-;   16;-;    5;-;    3;-; 1245;-; 1188;-;   57;-;    0;-;    3;-;    7;-;    7;-;   16;-;   12;-;   13;-
4805;5016;05;A;  46;090131; 6;w;21;  732;-;  964;-;   16;-;   16;-;  711;-;  669;-;   42;-;    0;-;    3;-;    2;-;    4;-;   10;-;    4;-;    2;-;  938;-;  895;-;   43;-;    0;-;    3;-;    1;-;    6;-;    9;-;    5;-;    7;-
4805;5016;05;A;  46;090131; 6;w;22;  616;-;  665;-;   10;-;   17;-;  601;-;  573;-;   28;-;    0;-;    1;-;    3;-;    2;-;    5;-;    4;-;    4;-;  640;-;  599;-;   41;-;    0;-;    3;-;    1;-;    7;-;    9;-;    7;-;    5;-
4805;5016;05;A;  46;090131; 6;w;23;  612;-;  670;-;    6;-;   15;-;  603;-;  573;-;   30;-;    0;-;    1;-;    0;-;    5;-;    1;-;    1;-;    2;-;  649;-;  616;-;   33;-;    0;-;    2;-;    2;-;    7;-;    6;-;    4;-;    4;-
4805;5016;05;A;  46;090131; 6;w;24;  524;-;  590;-;    5;-;    7;-;  516;-;  491;-;   24;-;    1;-;    2;-;    1;-;    2;-;    2;-;    1;-;    1;-;  573;-;  546;-;   27;-;    0;-;    5;-;    1;-;    0;-;    6;-;    6;-;    5;-
4805;5016;05;A;  46;090201; 7;s;01;  430;-;  483;-;    4;-;    8;-;  419;-;  390;-;   29;-;    0;-;    1;-;    0;-;    1;-;    3;-;    0;-;    6;-;  468;-;  446;-;   22;-;    0;-;    1;-;    1;-;    3;-;    4;-;    2;-;    6;-
4805;5016;05;A;  46;090201; 7;s;02;  282;-;  392;-;    4;-;    5;-;  274;-;  257;-;   17;-;    0;-;    2;-;    0;-;    3;-;    1;-;    0;-;    2;-;  383;-;  373;-;    9;-;    1;-;    0;-;    1;-;    2;-;    2;-;    1;-;    4;-
4805;5016;05;A;  46;090201; 7;s;03;  157;-;  262;-;    2;-;    3;-;  154;-;  142;-;   12;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    1;-;  253;-;  241;-;   12;-;    0;-;    1;-;    0;-;    1;-;    2;-;    0;-;    5;-
