TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;160104; 1;u;19; 1578;-; 1614;-;   30;-;   42;-; 1525;-; 1468;-;   54;-;    3;-;    0;-;    4;-;   11;-;   15;-;   13;-;   23;-; 1564;-; 1512;-;   50;-;    2;-;    3;-;    1;-;    6;-;   35;-;   28;-;    5;-
4907;5007;05;A;  59;160104; 1;u;20;  940;-;  902;-;   26;-;   33;-;  897;-;  834;-;   62;-;    1;-;    2;-;    5;-;   10;-;   11;-;    8;-;   15;-;  867;-;  822;-;   45;-;    0;-;    0;-;    3;-;    8;-;   22;-;   17;-;    2;-
4907;5007;05;A;  59;160104; 1;u;21;  633;-;  542;-;   28;-;   39;-;  596;-;  573;-;   23;-;    0;-;    1;-;    4;-;    8;-;   16;-;   13;-;    8;-;  502;-;  476;-;   25;-;    1;-;    0;-;    2;-;    9;-;   28;-;   20;-;    1;-
4907;5007;05;A;  59;160104; 1;u;22;  452;-;  387;-;   17;-;   23;-;  429;-;  402;-;   26;-;    1;-;    1;-;    2;-;    6;-;    9;-;    9;-;    5;-;  364;-;  342;-;   20;-;    2;-;    0;-;    0;-;    8;-;   15;-;   13;-;    0;-
4907;5007;05;A;  59;160104; 1;u;23;  431;-;  281;-;   24;-;   31;-;  402;-;  379;-;   22;-;    1;-;    1;-;    4;-;   10;-;   10;-;    8;-;    4;-;  247;-;  226;-;   21;-;    0;-;    0;-;    0;-;   12;-;   19;-;   14;-;    3;-
4907;5007;05;A;  59;160104; 1;u;24;  186;-;  159;-;   14;-;   21;-;  170;-;  159;-;   11;-;    0;-;    0;-;    3;-;    4;-;    7;-;    6;-;    2;-;  137;-;  127;-;   10;-;    0;-;    1;-;    2;-;    7;-;   12;-;   12;-;    0;-
4907;5007;05;A;  59;160105; 2;u;01;  101;-;   83;-;   14;-;    7;-;   84;-;   73;-;   11;-;    0;-;    0;-;    0;-;    4;-;   10;-;    8;-;    3;-;   74;-;   70;-;    4;-;    0;-;    0;-;    0;-;    3;-;    4;-;    4;-;    2;-
4907;5007;05;A;  59;160105; 2;u;02;  103;-;   45;-;   19;-;    6;-;   81;-;   67;-;   14;-;    0;-;    0;-;    0;-;    4;-;   15;-;    9;-;    3;-;   39;-;   35;-;    4;-;    0;-;    0;-;    0;-;    1;-;    5;-;    4;-;    0;-
4907;5007;05;A;  59;160105; 2;u;03;   93;-;   73;-;   25;-;   25;-;   67;-;   56;-;   11;-;    0;-;    0;-;    0;-;    6;-;   19;-;   15;-;    1;-;   47;-;   42;-;    5;-;    0;-;    0;-;    2;-;    6;-;   17;-;   12;-;    1;-
4907;5007;05;A;  59;160105; 2;u;04;   65;-;   96;-;   22;-;   23;-;   40;-;   33;-;    7;-;    0;-;    1;-;    0;-;    9;-;   13;-;    9;-;    2;-;   68;-;   51;-;   17;-;    0;-;    0;-;    0;-;    9;-;   14;-;   11;-;    5;-
4907;5007;05;A;  59;160105; 2;u;05;  107;-;  255;-;   31;-;   33;-;   74;-;   64;-;   10;-;    0;-;    0;-;    0;-;    9;-;   22;-;   21;-;    2;-;  220;-;  214;-;    4;-;    2;-;    0;-;    0;-;   15;-;   18;-;   15;-;    2;-
4907;5007;05;A;  59;160105; 2;u;06;  441;-;  865;-;   36;-;   56;-;  401;-;  367;-;   34;-;    0;-;    0;-;    2;-;   10;-;   24;-;   22;-;    4;-;  808;-;  781;-;   24;-;    3;-;    0;-;    0;-;   28;-;   28;-;   24;-;    1;-
4907;5007;05;A;  59;160105; 2;u;07; 1420;-; 1998;-;   77;-;  115;-; 1328;-; 1250;-;   77;-;    1;-;    2;-;    5;-;   40;-;   32;-;   29;-;   13;-; 1880;-; 1771;-;  102;-;    7;-;    2;-;    3;-;   53;-;   59;-;   48;-;    1;-
4907;5007;05;A;  59;160105; 2;u;08; 1879;-; 2416;-;   64;-;  131;-; 1783;-; 1663;-;  119;-;    1;-;    7;-;    2;-;   24;-;   38;-;   31;-;   25;-; 2272;-; 2151;-;  118;-;    3;-;    7;-;    5;-;   65;-;   61;-;   46;-;    6;-
4907;5007;05;A;  59;160105; 2;u;09; 1680;-; 1894;-;   57;-;  120;-; 1594;-; 1490;-;   98;-;    6;-;    5;-;    0;-;   28;-;   29;-;   25;-;   24;-; 1726;-; 1659;-;   65;-;    2;-;    8;-;    4;-;   57;-;   59;-;   44;-;   40;-
4907;5007;05;A;  59;160105; 2;u;10; 1198;-; 1222;-;   94;-;  121;-; 1092;-;  986;-;  105;-;    1;-;    3;-;    3;-;   40;-;   51;-;   41;-;    9;-; 1095;-; 1004;-;   88;-;    3;-;    5;-;    5;-;   53;-;   63;-;   50;-;    1;-
4907;5007;05;A;  59;160105; 2;u;11;  895;-; 1074;-;   98;-;  114;-;  789;-;  685;-;  103;-;    1;-;    3;-;    0;-;   42;-;   56;-;   37;-;    5;-;  954;-;  851;-;  100;-;    3;-;    4;-;   10;-;   43;-;   61;-;   52;-;    2;-
4907;5007;05;A;  59;160105; 2;u;12;  929;-;  996;-;   92;-;   87;-;  829;-;  737;-;   92;-;    0;-;    6;-;    1;-;   49;-;   42;-;   33;-;    2;-;  903;-;  817;-;   83;-;    3;-;    3;-;    0;-;   39;-;   48;-;   40;-;    3;-
4907;5007;05;A;  59;160105; 2;u;13; 1018;-; 1137;-;   98;-;  102;-;  900;-;  787;-;  111;-;    2;-;    8;-;    1;-;   53;-;   44;-;   35;-;   12;-; 1028;-;  932;-;   95;-;    1;-;    7;-;    2;-;   46;-;   54;-;   42;-;    0;-
4907;5007;05;A;  59;160105; 2;u;14; 1201;-; 1247;-;   98;-;   96;-; 1090;-;  976;-;  110;-;    4;-;    3;-;    5;-;   49;-;   44;-;   33;-;   10;-; 1147;-; 1027;-;  120;-;    0;-;    3;-;    2;-;   33;-;   61;-;   53;-;    1;-
4907;5007;05;A;  59;160105; 2;u;15; 1544;-; 1358;-;   86;-;   92;-; 1438;-; 1306;-;  129;-;    3;-;    5;-;    1;-;   42;-;   43;-;   35;-;   15;-; 1253;-; 1147;-;  105;-;    1;-;   10;-;    1;-;   44;-;   47;-;   39;-;    3;-
4907;5007;05;A;  59;160105; 2;u;16; 2069;-; 1785;-;   86;-;   76;-; 1954;-; 1804;-;  145;-;    5;-;   13;-;    1;-;   41;-;   44;-;   38;-;   16;-; 1700;-; 1565;-;  132;-;    3;-;    4;-;    2;-;   30;-;   44;-;   34;-;    5;-
4907;5007;05;A;  59;160105; 2;u;17; 2194;-; 2209;-;   45;-;   72;-; 2121;-; 1975;-;  139;-;    7;-;    5;-;    2;-;   19;-;   24;-;   16;-;   23;-; 2130;-; 2005;-;  124;-;    1;-;    5;-;    4;-;   34;-;   34;-;   29;-;    2;-
4907;5007;05;A;  59;160105; 2;u;18; 2241;-; 2348;-;   43;-;   55;-; 2169;-; 2080;-;   86;-;    3;-;    8;-;    1;-;   15;-;   27;-;   20;-;   21;-; 2288;-; 2222;-;   65;-;    1;-;    2;-;    1;-;   20;-;   34;-;   31;-;    3;-
4907;5007;05;A;  59;160105; 2;u;19; 1834;-; 1809;-;   28;-;   49;-; 1790;-; 1699;-;   89;-;    2;-;    4;-;    3;-;   15;-;   10;-;    9;-;   12;-; 1751;-; 1680;-;   71;-;    0;-;    4;-;    0;-;   11;-;   38;-;   31;-;    5;-
4907;5007;05;A;  59;160105; 2;u;20; 1052;-; 1030;-;   23;-;   33;-; 1025;-;  965;-;   59;-;    1;-;    0;-;    4;-;    8;-;   11;-;    9;-;    4;-;  994;-;  947;-;   46;-;    1;-;    1;-;    1;-;    6;-;   26;-;   22;-;    2;-
4907;5007;05;A;  59;160105; 2;u;21;  634;-;  598;-;   21;-;   37;-;  604;-;  571;-;   32;-;    1;-;    2;-;    3;-;    3;-;   15;-;   11;-;    7;-;  561;-;  524;-;   36;-;    1;-;    0;-;    2;-;    6;-;   29;-;   22;-;    0;-
4907;5007;05;A;  59;160105; 2;u;22;  466;-;  427;-;   17;-;   25;-;  441;-;  408;-;   33;-;    0;-;    1;-;    5;-;    6;-;    6;-;    5;-;    7;-;  400;-;  368;-;   31;-;    1;-;    0;-;    0;-;   13;-;   12;-;   11;-;    2;-
4907;5007;05;A;  59;160105; 2;u;23;  472;-;  304;-;   21;-;   25;-;  443;-;  427;-;   15;-;    1;-;    2;-;    3;-;   11;-;    7;-;    4;-;    6;-;  279;-;  265;-;   14;-;    0;-;    0;-;    0;-;    9;-;   16;-;   12;-;    0;-
4907;5007;05;A;  59;160105; 2;u;24;  231;-;  161;-;   16;-;   15;-;  213;-;  197;-;   15;-;    1;-;    0;-;    0;-;    5;-;   11;-;    8;-;    2;-;  144;-;  134;-;   10;-;    0;-;    2;-;    2;-;    6;-;    7;-;    6;-;    0;-
4907;5007;05;A;  59;160106; 3;u;01;  122;-;   82;-;   14;-;   10;-;  103;-;   89;-;   13;-;    1;-;    0;-;    1;-;    6;-;    7;-;    5;-;    5;-;   72;-;   68;-;    4;-;    0;-;    0;-;    1;-;    2;-;    7;-;    6;-;    0;-
4907;5007;05;A;  59;160106; 3;u;02;   85;-;   55;-;   16;-;   13;-;   68;-;   54;-;   14;-;    0;-;    0;-;    0;-;    3;-;   13;-;   10;-;    1;-;   41;-;   40;-;    1;-;    0;-;    0;-;    2;-;    3;-;    8;-;    6;-;    1;-
4907;5007;05;A;  59;160106; 3;u;03;   80;-;   54;-;   34;-;   11;-;   46;-;   33;-;   13;-;    0;-;    0;-;    1;-;   11;-;   22;-;   16;-;    0;-;   43;-;   34;-;    9;-;    0;-;    0;-;    0;-;    5;-;    6;-;    3;-;    0;-
4907;5007;05;A;  59;160106; 3;u;04;   76;-;  104;-;   24;-;   22;-;   51;-;   37;-;   14;-;    0;-;    0;-;    0;-;    6;-;   18;-;   15;-;    1;-;   74;-;   63;-;   11;-;    0;-;    1;-;    1;-;   11;-;   10;-;   10;-;    7;-
4907;5007;05;A;  59;160106; 3;u;05;   91;-;  252;-;   25;-;   29;-;   64;-;   57;-;    7;-;    0;-;    1;-;    0;-;    9;-;   16;-;   14;-;    1;-;  221;-;  212;-;    7;-;    2;-;    0;-;    0;-;   11;-;   18;-;   15;-;    2;-
4907;5007;05;A;  59;160106; 3;u;06;  458;-;  925;-;   43;-;   61;-;  405;-;  377;-;   28;-;    0;-;    0;-;    1;-;   14;-;   28;-;   26;-;   10;-;  860;-;  830;-;   29;-;    1;-;    0;-;    1;-;   26;-;   34;-;   32;-;    4;-
4907;5007;05;A;  59;160106; 3;u;07; 1268;-; 2028;-;   49;-;  109;-; 1206;-; 1133;-;   72;-;    1;-;    3;-;    1;-;   26;-;   22;-;   19;-;   10;-; 1916;-; 1818;-;   94;-;    4;-;    1;-;    3;-;   53;-;   53;-;   43;-;    2;-
4907;5007;05;A;  59;160106; 3;u;08; 2016;-; 2660;-;   53;-;  128;-; 1933;-; 1817;-;  113;-;    3;-;    6;-;    1;-;   27;-;   25;-;   21;-;   24;-; 2526;-; 2392;-;  129;-;    5;-;    4;-;    0;-;   63;-;   65;-;   50;-;    2;-
4907;5007;05;A;  59;160106; 3;u;09; 2178;-; 2294;-;   70;-;  156;-; 2060;-; 1935;-;  120;-;    5;-;    5;-;    2;-;   36;-;   32;-;   25;-;   43;-; 2126;-; 2026;-;   99;-;    1;-;    7;-;    7;-;   68;-;   81;-;   69;-;    5;-
4907;5007;05;A;  59;160106; 3;u;10; 1685;-; 1472;-;  117;-;  118;-; 1541;-; 1393;-;  148;-;    0;-;    6;-;    4;-;   57;-;   56;-;   47;-;   21;-; 1339;-; 1232;-;  106;-;    1;-;   11;-;    5;-;   59;-;   54;-;   45;-;    4;-
4907;5007;05;A;  59;160106; 3;u;11; 1073;-; 1080;-;  111;-;  110;-;  951;-;  834;-;  116;-;    1;-;    6;-;    1;-;   41;-;   69;-;   54;-;    5;-;  964;-;  850;-;  113;-;    1;-;    4;-;    6;-;   44;-;   60;-;   49;-;    2;-
4907;5007;05;A;  59;160106; 3;u;12;  988;-; 1073;-;   84;-;  104;-;  880;-;  756;-;  122;-;    2;-;    6;-;    0;-;   33;-;   51;-;   39;-;   18;-;  954;-;  835;-;  117;-;    2;-;   12;-;    3;-;   33;-;   68;-;   49;-;    3;-
4907;5007;05;A;  59;160106; 3;u;13; 1086;-; 1205;-;   94;-;  117;-;  971;-;  879;-;   92;-;    0;-;    9;-;    1;-;   47;-;   46;-;   40;-;   12;-; 1079;-;  990;-;   87;-;    2;-;    5;-;    1;-;   47;-;   69;-;   56;-;    4;-
4907;5007;05;A;  59;160106; 3;u;14; 1276;-; 1247;-;  110;-;  114;-; 1157;-; 1048;-;  105;-;    4;-;    3;-;    3;-;   43;-;   64;-;   45;-;    6;-; 1123;-; 1049;-;   72;-;    2;-;    7;-;    2;-;   37;-;   75;-;   62;-;    3;-
4907;5007;05;A;  59;160106; 3;u;15; 1527;-; 1338;-;   92;-;  107;-; 1421;-; 1306;-;  113;-;    2;-;    1;-;    1;-;   45;-;   46;-;   40;-;   13;-; 1224;-; 1124;-;   99;-;    1;-;    3;-;    1;-;   42;-;   64;-;   51;-;    4;-
4907;5007;05;A;  59;160106; 3;u;16; 1975;-; 1781;-;   66;-;   94;-; 1890;-; 1764;-;  120;-;    6;-;    7;-;    1;-;   37;-;   28;-;   20;-;   12;-; 1679;-; 1549;-;  129;-;    1;-;    4;-;    2;-;   37;-;   55;-;   45;-;    4;-
4907;5007;05;A;  59;160106; 3;u;17; 2357;-; 2289;-;   62;-;   83;-; 2266;-; 2146;-;  117;-;    3;-;    4;-;    3;-;   30;-;   29;-;   19;-;   25;-; 2194;-; 2075;-;  115;-;    4;-;    6;-;    7;-;   34;-;   42;-;   34;-;    6;-
4907;5007;05;A;  59;160106; 3;u;18; 2327;-; 2423;-;   42;-;   65;-; 2257;-; 2163;-;   88;-;    6;-;    6;-;    1;-;   12;-;   29;-;   22;-;   22;-; 2353;-; 2284;-;   66;-;    3;-;    2;-;    1;-;   25;-;   39;-;   35;-;    3;-
4907;5007;05;A;  59;160106; 3;u;19; 1868;-; 1898;-;   30;-;   58;-; 1821;-; 1748;-;   72;-;    1;-;    5;-;    5;-;   14;-;   11;-;   10;-;   12;-; 1833;-; 1764;-;   68;-;    1;-;    4;-;    1;-;   14;-;   43;-;   34;-;    3;-
4907;5007;05;A;  59;160106; 3;u;20; 1063;-; 1019;-;   31;-;   34;-; 1017;-;  969;-;   47;-;    1;-;    1;-;    3;-;    9;-;   19;-;   17;-;   14;-;  983;-;  929;-;   54;-;    0;-;    1;-;    0;-;    8;-;   26;-;   23;-;    1;-
4907;5007;05;A;  59;160106; 3;u;21;  647;-;  661;-;   22;-;   44;-;  619;-;  582;-;   37;-;    0;-;    3;-;    4;-;    9;-;    9;-;    7;-;    3;-;  616;-;  573;-;   43;-;    0;-;    1;-;    1;-;    7;-;   36;-;   27;-;    0;-
4907;5007;05;A;  59;160106; 3;u;22;  487;-;  457;-;   21;-;   35;-;  462;-;  434;-;   28;-;    0;-;    0;-;    5;-;    9;-;    7;-;    5;-;    4;-;  421;-;  394;-;   27;-;    0;-;    0;-;    0;-;   12;-;   23;-;   21;-;    1;-
4907;5007;05;A;  59;160106; 3;u;23;  457;-;  335;-;   27;-;   34;-;  419;-;  400;-;   15;-;    4;-;    0;-;    3;-;   14;-;   10;-;   10;-;   11;-;  300;-;  284;-;   16;-;    0;-;    1;-;    0;-;   11;-;   23;-;   16;-;    0;-
4907;5007;05;A;  59;160106; 3;u;24;  225;-;  168;-;    8;-;   16;-;  215;-;  204;-;   11;-;    0;-;    0;-;    0;-;    2;-;    6;-;    3;-;    2;-;  150;-;  139;-;   11;-;    0;-;    2;-;    3;-;    6;-;    7;-;    6;-;    0;-
4907;5007;05;A;  59;160107; 4;w;01;  119;-;   66;-;   12;-;    3;-;  105;-;   91;-;   14;-;    0;-;    0;-;    0;-;    5;-;    7;-;    5;-;    2;-;   63;-;   60;-;    3;-;    0;-;    0;-;    0;-;    2;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;160107; 4;w;02;   82;-;   60;-;   24;-;   18;-;   57;-;   50;-;    7;-;    0;-;    0;-;    0;-;    9;-;   15;-;   12;-;    1;-;   42;-;   35;-;    7;-;    0;-;    0;-;    1;-;    5;-;   12;-;    8;-;    0;-
4907;5007;05;A;  59;160107; 4;w;03;   45;-;   70;-;   13;-;   17;-;   32;-;   25;-;    7;-;    0;-;    0;-;    1;-;    6;-;    6;-;    4;-;    0;-;   51;-;   39;-;   12;-;    0;-;    0;-;    0;-;    6;-;   11;-;    7;-;    2;-
4907;5007;05;A;  59;160107; 4;w;04;   55;-;   96;-;   13;-;   28;-;   42;-;   33;-;    9;-;    0;-;    0;-;    0;-;    2;-;   11;-;    8;-;    0;-;   64;-;   59;-;    5;-;    0;-;    0;-;    1;-;    8;-;   19;-;   16;-;    4;-
4907;5007;05;A;  59;160107; 4;w;05;   94;-;  231;-;   32;-;   33;-;   62;-;   57;-;    5;-;    0;-;    0;-;    0;-;    8;-;   24;-;   22;-;    0;-;  198;-;  187;-;   10;-;    1;-;    0;-;    0;-;   10;-;   23;-;   17;-;    0;-
4907;5007;05;A;  59;160107; 4;w;06;  415;-;  992;-;   41;-;   76;-;  369;-;  334;-;   35;-;    0;-;    0;-;    0;-;   17;-;   24;-;   22;-;    5;-;  912;-;  882;-;   30;-;    0;-;    1;-;    0;-;   30;-;   46;-;   40;-;    3;-
4907;5007;05;A;  59;160107; 4;w;07; 1525;-; 2117;-;   72;-;  103;-; 1430;-; 1340;-;   89;-;    1;-;    3;-;    4;-;   34;-;   34;-;   28;-;   20;-; 2009;-; 1912;-;   92;-;    5;-;    3;-;    4;-;   55;-;   44;-;   34;-;    2;-
4907;5007;05;A;  59;160107; 4;w;08; 2354;-; 2880;-;   78;-;  143;-; 2254;-; 2139;-;  114;-;    1;-;    4;-;    2;-;   37;-;   39;-;   31;-;   18;-; 2733;-; 2620;-;  112;-;    1;-;    2;-;    2;-;   88;-;   53;-;   41;-;    2;-
4907;5007;05;A;  59;160107; 4;w;09; 2085;-; 2483;-;   86;-;  142;-; 1976;-; 1838;-;  135;-;    3;-;    3;-;    0;-;   40;-;   46;-;   35;-;   20;-; 2326;-; 2216;-;  109;-;    1;-;   11;-;    2;-;   72;-;   68;-;   53;-;    4;-
4907;5007;05;A;  59;160107; 4;w;10; 1525;-; 1476;-;   91;-;  123;-; 1415;-; 1294;-;  120;-;    1;-;    1;-;    2;-;   40;-;   49;-;   39;-;   18;-; 1345;-; 1235;-;  108;-;    2;-;    4;-;    6;-;   53;-;   64;-;   53;-;    4;-
4907;5007;05;A;  59;160107; 4;w;11; 1009;-; 1057;-;  107;-;  112;-;  882;-;  745;-;  137;-;    0;-;    8;-;    3;-;   49;-;   55;-;   44;-;   12;-;  941;-;  833;-;  107;-;    1;-;    3;-;    5;-;   42;-;   65;-;   49;-;    1;-
4907;5007;05;A;  59;160107; 4;w;12;  941;-; 1097;-;   88;-;  140;-;  845;-;  721;-;  123;-;    1;-;    4;-;    2;-;   45;-;   41;-;   31;-;    4;-;  952;-;  846;-;  106;-;    0;-;    3;-;    2;-;   55;-;   83;-;   69;-;    2;-
4907;5007;05;A;  59;160107; 4;w;13; 1064;-; 1184;-;   94;-;  122;-;  956;-;  845;-;  110;-;    1;-;    4;-;    0;-;   61;-;   33;-;   24;-;   10;-; 1052;-;  950;-;  100;-;    2;-;    6;-;    5;-;   44;-;   73;-;   57;-;    4;-
4907;5007;05;A;  59;160107; 4;w;14; 1267;-; 1341;-;  102;-;  109;-; 1140;-; 1041;-;   98;-;    1;-;   10;-;    4;-;   57;-;   41;-;   31;-;   15;-; 1222;-; 1138;-;   82;-;    2;-;    7;-;    2;-;   43;-;   64;-;   49;-;    3;-
4907;5007;05;A;  59;160107; 4;w;15; 1593;-; 1452;-;   90;-;   86;-; 1483;-; 1398;-;   85;-;    0;-;    6;-;    1;-;   49;-;   40;-;   33;-;   14;-; 1358;-; 1268;-;   90;-;    0;-;    5;-;    1;-;   37;-;   48;-;   41;-;    3;-
4907;5007;05;A;  59;160107; 4;w;16; 1975;-; 1889;-;   72;-;   81;-; 1880;-; 1769;-;  108;-;    3;-;    5;-;    2;-;   32;-;   38;-;   33;-;   18;-; 1802;-; 1688;-;  112;-;    2;-;    4;-;    3;-;   46;-;   32;-;   27;-;    2;-
4907;5007;05;A;  59;160107; 4;w;17; 2233;-; 2355;-;   44;-;   82;-; 2177;-; 2085;-;   90;-;    2;-;    4;-;    1;-;   18;-;   25;-;   20;-;    8;-; 2264;-; 2167;-;   95;-;    2;-;    5;-;    5;-;   34;-;   43;-;   34;-;    4;-
4907;5007;05;A;  59;160107; 4;w;18; 2276;-; 2493;-;   35;-;   59;-; 2213;-; 2143;-;   66;-;    4;-;    4;-;    1;-;   12;-;   22;-;   19;-;   24;-; 2429;-; 2377;-;   50;-;    2;-;    2;-;    1;-;   21;-;   37;-;   32;-;    3;-
4907;5007;05;A;  59;160107; 4;w;19; 1904;-; 2058;-;   42;-;   42;-; 1849;-; 1788;-;   60;-;    1;-;    0;-;    5;-;   19;-;   18;-;   17;-;   13;-; 2014;-; 1953;-;   60;-;    1;-;    1;-;    1;-;   13;-;   28;-;   23;-;    1;-
4907;5007;05;A;  59;160107; 4;w;20; 1038;-; 1195;-;   29;-;   40;-;  998;-;  969;-;   27;-;    2;-;    1;-;    5;-;    7;-;   17;-;   13;-;   10;-; 1151;-; 1103;-;   48;-;    0;-;    1;-;    0;-;   11;-;   29;-;   22;-;    3;-
4907;5007;05;A;  59;160107; 4;w;21;  690;-;  679;-;   22;-;   45;-;  659;-;  630;-;   28;-;    1;-;    1;-;    1;-;    9;-;   12;-;   11;-;    8;-;  631;-;  609;-;   21;-;    1;-;    1;-;    2;-;    7;-;   36;-;   25;-;    2;-
4907;5007;05;A;  59;160107; 4;w;22;  517;-;  475;-;   30;-;   31;-;  484;-;  463;-;   19;-;    2;-;    0;-;    4;-;   11;-;   15;-;   12;-;    3;-;  439;-;  412;-;   27;-;    0;-;    1;-;    1;-;   10;-;   20;-;   14;-;    4;-
4907;5007;05;A;  59;160107; 4;w;23;  466;-;  369;-;   26;-;   21;-;  434;-;  416;-;   17;-;    1;-;    0;-;    4;-;   15;-;    7;-;    6;-;    6;-;  346;-;  337;-;    9;-;    0;-;    1;-;    0;-;    7;-;   14;-;    9;-;    1;-
4907;5007;05;A;  59;160107; 4;w;24;  243;-;  215;-;   15;-;   16;-;  225;-;  215;-;   10;-;    0;-;    0;-;    1;-;    3;-;   11;-;    7;-;    3;-;  198;-;  184;-;   14;-;    0;-;    0;-;    2;-;    4;-;   10;-;    9;-;    1;-
4907;5007;05;A;  59;160108; 5;w;01;  108;-;   72;-;   17;-;    8;-;   87;-;   74;-;   13;-;    0;-;    0;-;    0;-;    8;-;    9;-;    7;-;    4;-;   63;-;   57;-;    6;-;    0;-;    0;-;    1;-;    4;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;160108; 5;w;02;   86;-;   72;-;   19;-;   15;-;   66;-;   51;-;   15;-;    0;-;    0;-;    0;-;    5;-;   14;-;   10;-;    1;-;   57;-;   48;-;    9;-;    0;-;    0;-;    0;-;    4;-;   11;-;    8;-;    0;-
4907;5007;05;A;  59;160108; 5;w;03;   82;-;   66;-;   27;-;   24;-;   54;-;   44;-;   10;-;    0;-;    1;-;    1;-;    9;-;   17;-;   11;-;    0;-;   40;-;   30;-;   10;-;    0;-;    0;-;    0;-;    9;-;   15;-;   11;-;    2;-
4907;5007;05;A;  59;160108; 5;w;04;   59;-;   80;-;   24;-;   17;-;   34;-;   26;-;    8;-;    0;-;    0;-;    0;-;    5;-;   19;-;   11;-;    1;-;   62;-;   54;-;    8;-;    0;-;    0;-;    1;-;    7;-;    9;-;    7;-;    1;-
4907;5007;05;A;  59;160108; 5;w;05;  109;-;  223;-;   42;-;   28;-;   66;-;   59;-;    7;-;    0;-;    1;-;    0;-;   11;-;   31;-;   22;-;    0;-;  195;-;  183;-;   10;-;    2;-;    0;-;    0;-;    8;-;   20;-;   19;-;    0;-
4907;5007;05;A;  59;160108; 5;w;06;  433;-;  951;-;   37;-;   73;-;  390;-;  361;-;   28;-;    1;-;    1;-;    2;-;    9;-;   26;-;   21;-;    5;-;  876;-;  831;-;   41;-;    4;-;    0;-;    0;-;   34;-;   39;-;   33;-;    2;-
4907;5007;05;A;  59;160108; 5;w;07; 1420;-; 1986;-;   88;-;  116;-; 1312;-; 1224;-;   85;-;    3;-;    3;-;    2;-;   47;-;   39;-;   33;-;   17;-; 1859;-; 1747;-;  107;-;    5;-;    3;-;    4;-;   48;-;   64;-;   51;-;    8;-
4907;5007;05;A;  59;160108; 5;w;08; 2231;-; 3027;-;   89;-;  144;-; 2098;-; 1991;-;  104;-;    3;-;    4;-;    0;-;   31;-;   58;-;   52;-;   40;-; 2873;-; 2740;-;  129;-;    4;-;    4;-;    3;-;   86;-;   55;-;   40;-;    6;-
4907;5007;05;A;  59;160108; 5;w;09; 2023;-; 2870;-;  121;-;  151;-; 1877;-; 1737;-;  137;-;    3;-;    3;-;    2;-;   52;-;   67;-;   53;-;   22;-; 2702;-; 2553;-;  146;-;    3;-;   12;-;    7;-;   78;-;   66;-;   54;-;    5;-
4907;5007;05;A;  59;160108; 5;w;10; 1219;-; 1870;-;  105;-;  135;-; 1096;-;  976;-;  120;-;    0;-;    4;-;    2;-;   48;-;   55;-;   46;-;   14;-; 1726;-; 1577;-;  146;-;    3;-;    6;-;    5;-;   66;-;   64;-;   50;-;    3;-
4907;5007;05;A;  59;160108; 5;w;11;  902;-; 1596;-;   75;-;  116;-;  807;-;  704;-;  101;-;    2;-;    7;-;    1;-;   34;-;   40;-;   34;-;   13;-; 1473;-; 1322;-;  147;-;    4;-;    5;-;    9;-;   58;-;   49;-;   36;-;    2;-
4907;5007;05;A;  59;160108; 5;w;12;  965;-; 1743;-;   77;-;  133;-;  877;-;  789;-;   87;-;    1;-;    6;-;    1;-;   33;-;   43;-;   39;-;    5;-; 1589;-; 1442;-;  144;-;    3;-;   16;-;    5;-;   59;-;   69;-;   55;-;    5;-
4907;5007;05;A;  59;160108; 5;w;13; 1288;-; 1941;-;   69;-;  112;-; 1200;-; 1076;-;  118;-;    6;-;    6;-;    1;-;   34;-;   34;-;   27;-;   13;-; 1820;-; 1668;-;  146;-;    6;-;    9;-;    4;-;   56;-;   52;-;   48;-;    0;-
4907;5007;05;A;  59;160108; 5;w;14; 1618;-; 2203;-;   90;-;  122;-; 1500;-; 1367;-;  127;-;    6;-;    6;-;    3;-;   51;-;   36;-;   31;-;   22;-; 2071;-; 1938;-;  127;-;    6;-;    8;-;    2;-;   56;-;   64;-;   49;-;    2;-
