TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;120104; 3;u;18; 1817;-; 3248;-;  114;-;  156;-; 1686;-; 1591;-;   93;-;    2;-;    4;-;    2;-;   26;-;   86;-;   61;-;   13;-; 3059;-; 2957;-;  100;-;    2;-;   12;-;    2;-;   37;-;  117;-;   95;-;   21;-
4805;5016;05;A;  46;120104; 3;u;19; 1453;-; 2604;-;   93;-;  105;-; 1347;-; 1263;-;   84;-;    0;-;    8;-;    1;-;   27;-;   65;-;   48;-;    5;-; 2475;-; 2379;-;   96;-;    0;-;    6;-;    2;-;   24;-;   79;-;   67;-;   18;-
4805;5016;05;A;  46;120104; 3;u;20;  977;-; 1586;-;   78;-;   84;-;  885;-;  820;-;   64;-;    1;-;    5;-;    3;-;    9;-;   66;-;   41;-;    9;-; 1491;-; 1431;-;   60;-;    0;-;    2;-;    3;-;   15;-;   66;-;   51;-;    9;-
4805;5016;05;A;  46;120104; 3;u;21;  741;-; 1034;-;   93;-;   53;-;  645;-;  610;-;   35;-;    0;-;    3;-;    3;-;    8;-;   82;-;   60;-;    0;-;  969;-;  920;-;   49;-;    0;-;    1;-;    2;-;    6;-;   45;-;   37;-;   11;-
4805;5016;05;A;  46;120104; 3;u;22;  480;-;  778;-;   68;-;   47;-;  407;-;  377;-;   30;-;    0;-;    1;-;    2;-;    9;-;   57;-;   36;-;    4;-;  723;-;  693;-;   30;-;    0;-;    2;-;    1;-;    7;-;   39;-;   32;-;    6;-
4805;5016;05;A;  46;120104; 3;u;23;  351;-;  603;-;   32;-;   39;-;  317;-;  292;-;   25;-;    0;-;    1;-;    2;-;    6;-;   24;-;   15;-;    1;-;  555;-;  535;-;   19;-;    1;-;    1;-;    0;-;    8;-;   31;-;   22;-;    8;-
4805;5016;05;A;  46;120104; 3;u;24;  233;-;  369;-;   34;-;   29;-;  196;-;  187;-;    9;-;    0;-;    1;-;    0;-;    1;-;   33;-;   22;-;    2;-;  336;-;  325;-;   10;-;    1;-;    0;-;    0;-;    6;-;   23;-;   18;-;    4;-
4805;5016;05;A;  46;120105; 4;u;01;  172;-;  158;-;   43;-;   29;-;  125;-;  112;-;   13;-;    0;-;    3;-;    0;-;   10;-;   33;-;   27;-;    1;-;  128;-;  117;-;   11;-;    0;-;    0;-;    1;-;    4;-;   24;-;   21;-;    1;-
4805;5016;05;A;  46;120105; 4;u;02;  127;-;  108;-;   35;-;   31;-;   90;-;   75;-;   15;-;    0;-;    1;-;    1;-;    9;-;   25;-;   21;-;    1;-;   77;-;   70;-;    7;-;    0;-;    0;-;    0;-;    2;-;   29;-;   20;-;    0;-
4805;5016;05;A;  46;120105; 4;u;03;   77;-;   93;-;   28;-;   32;-;   48;-;   42;-;    6;-;    0;-;    1;-;    0;-;   10;-;   18;-;   13;-;    0;-;   58;-;   46;-;   12;-;    0;-;    1;-;    0;-;    5;-;   27;-;   19;-;    2;-
4805;5016;05;A;  46;120105; 4;u;04;  123;-;  133;-;   43;-;   59;-;   75;-;   62;-;   13;-;    0;-;    2;-;    0;-;    4;-;   39;-;   29;-;    3;-;   73;-;   56;-;   17;-;    0;-;    1;-;    0;-;   13;-;   46;-;   31;-;    0;-
4805;5016;05;A;  46;120105; 4;u;05;  351;-;  186;-;   89;-;   75;-;  256;-;  229;-;   27;-;    0;-;    3;-;    0;-;   31;-;   58;-;   46;-;    3;-;  107;-;   97;-;   10;-;    0;-;    1;-;    1;-;   25;-;   49;-;   29;-;    3;-
4805;5016;05;A;  46;120105; 4;u;06; 1226;-;  596;-;  167;-;  124;-; 1044;-;  994;-;   50;-;    0;-;    5;-;    2;-;   59;-;  106;-;   86;-;   10;-;  464;-;  438;-;   26;-;    0;-;    0;-;    2;-;   46;-;   76;-;   59;-;    8;-
4805;5016;05;A;  46;120105; 4;u;07; 2701;-; 1051;-;  196;-;  187;-; 2489;-; 2368;-;  120;-;    1;-;    6;-;    2;-;   65;-;  129;-;  100;-;   10;-;  846;-;  770;-;   76;-;    0;-;    8;-;    2;-;   64;-;  121;-;   91;-;   10;-
4805;5016;05;A;  46;120105; 4;u;08; 2895;-; 1533;-;  210;-;  261;-; 2667;-; 2584;-;   82;-;    1;-;    8;-;    0;-;   86;-;  124;-;  101;-;   10;-; 1255;-; 1177;-;   78;-;    0;-;   10;-;    2;-;   97;-;  162;-;  131;-;    7;-
4805;5016;05;A;  46;120105; 4;u;09; 2526;-; 1252;-;  233;-;  206;-; 2268;-; 2196;-;   72;-;    0;-;   16;-;    3;-;   86;-;  144;-;  122;-;    9;-; 1029;-;  964;-;   65;-;    0;-;   10;-;    2;-;   67;-;  137;-;  108;-;    7;-
4805;5016;05;A;  46;120105; 4;u;10; 1889;-; 1292;-;  243;-;  247;-; 1629;-; 1529;-;   99;-;    1;-;    9;-;    0;-;   81;-;  162;-;  135;-;    8;-; 1024;-;  937;-;   87;-;    0;-;   16;-;    1;-;   86;-;  160;-;  134;-;    5;-
4805;5016;05;A;  46;120105; 4;u;11; 1601;-; 1221;-;  260;-;  269;-; 1316;-; 1209;-;  107;-;    0;-;   14;-;    4;-;   67;-;  189;-;  152;-;   11;-;  935;-;  848;-;   87;-;    0;-;   12;-;    3;-;   95;-;  171;-;  145;-;    5;-
4805;5016;05;A;  46;120105; 4;u;12; 1470;-; 1287;-;  270;-;  259;-; 1183;-; 1059;-;  124;-;    0;-;   11;-;    1;-;   85;-;  184;-;  154;-;    6;-; 1003;-;  885;-;  117;-;    1;-;   14;-;    7;-;   73;-;  179;-;  149;-;   11;-
4805;5016;05;A;  46;120105; 4;u;13; 1562;-; 1519;-;  254;-;  275;-; 1280;-; 1169;-;  108;-;    3;-;   20;-;    2;-;   74;-;  178;-;  145;-;    8;-; 1227;-; 1139;-;   88;-;    0;-;   13;-;    2;-;   80;-;  193;-;  155;-;    4;-
4805;5016;05;A;  46;120105; 4;u;14; 1628;-; 1630;-;  283;-;  258;-; 1326;-; 1209;-;  116;-;    1;-;   10;-;    3;-;   90;-;  190;-;  155;-;    9;-; 1350;-; 1250;-;   99;-;    1;-;   14;-;    2;-;   82;-;  174;-;  150;-;    8;-
4805;5016;05;A;  46;120105; 4;u;15; 1706;-; 2013;-;  269;-;  283;-; 1416;-; 1290;-;  126;-;    0;-;   14;-;    3;-;   89;-;  177;-;  146;-;    7;-; 1708;-; 1602;-;  106;-;    0;-;   13;-;    2;-;   98;-;  183;-;  154;-;    9;-
4805;5016;05;A;  46;120105; 4;u;16; 1678;-; 2587;-;  200;-;  222;-; 1454;-; 1336;-;  118;-;    0;-;   12;-;    4;-;   61;-;  135;-;  113;-;   12;-; 2347;-; 2221;-;  126;-;    0;-;    8;-;    1;-;   74;-;  147;-;  122;-;   10;-
4805;5016;05;A;  46;120105; 4;u;17; 1763;-; 3318;-;  147;-;  218;-; 1592;-; 1469;-;  123;-;    0;-;   13;-;    2;-;   36;-;  109;-;   87;-;   11;-; 3075;-; 2952;-;  122;-;    1;-;    7;-;    1;-;   76;-;  141;-;  122;-;   18;-
4805;5016;05;A;  46;120105; 4;u;18; 1726;-; 3089;-;  137;-;  157;-; 1572;-; 1491;-;   81;-;    0;-;    8;-;    2;-;   42;-;   93;-;   75;-;    9;-; 2911;-; 2828;-;   82;-;    1;-;    7;-;    2;-;   41;-;  114;-;   89;-;   14;-
4805;5016;05;A;  46;120105; 4;u;19; 1465;-; 2565;-;   87;-;  115;-; 1361;-; 1297;-;   63;-;    1;-;    2;-;    1;-;   17;-;   69;-;   57;-;   15;-; 2426;-; 2382;-;   43;-;    1;-;    6;-;    3;-;   22;-;   90;-;   73;-;   18;-
4805;5016;05;A;  46;120105; 4;u;20; 1035;-; 1621;-;   86;-;   96;-;  935;-;  889;-;   46;-;    0;-;    3;-;    2;-;   17;-;   67;-;   44;-;   11;-; 1506;-; 1434;-;   72;-;    0;-;    0;-;    2;-;   22;-;   72;-;   63;-;   19;-
4805;5016;05;A;  46;120105; 4;u;21;  700;-;  997;-;   94;-;   64;-;  599;-;  558;-;   41;-;    0;-;    1;-;    2;-;   12;-;   80;-;   55;-;    6;-;  920;-;  875;-;   44;-;    1;-;    4;-;    2;-;   11;-;   51;-;   45;-;    9;-
4805;5016;05;A;  46;120105; 4;u;22;  495;-;  691;-;   60;-;   44;-;  429;-;  403;-;   26;-;    0;-;    1;-;    2;-;   11;-;   47;-;   34;-;    5;-;  634;-;  602;-;   32;-;    0;-;    2;-;    1;-;   12;-;   31;-;   21;-;   11;-
4805;5016;05;A;  46;120105; 4;u;23;  399;-;  574;-;   49;-;   38;-;  343;-;  316;-;   27;-;    0;-;    5;-;    2;-;    6;-;   41;-;   26;-;    2;-;  526;-;  491;-;   34;-;    1;-;    0;-;    0;-;   10;-;   28;-;   20;-;   10;-
4805;5016;05;A;  46;120105; 4;u;24;  227;-;  392;-;   43;-;   44;-;  180;-;  162;-;   18;-;    0;-;    1;-;    0;-;    4;-;   39;-;   22;-;    3;-;  342;-;  316;-;   26;-;    0;-;    1;-;    0;-;   14;-;   30;-;   26;-;    5;-
4805;5016;05;A;  46;120106; 5;u;01;  169;-;  189;-;   41;-;   36;-;  125;-;  111;-;   14;-;    0;-;    1;-;    0;-;    6;-;   35;-;   29;-;    2;-;  152;-;  130;-;   22;-;    0;-;    0;-;    0;-;    5;-;   31;-;   21;-;    1;-
4805;5016;05;A;  46;120106; 5;u;02;   99;-;  110;-;   37;-;   30;-;   60;-;   56;-;    4;-;    0;-;    2;-;    0;-;   12;-;   25;-;   20;-;    0;-;   80;-;   70;-;   10;-;    0;-;    0;-;    1;-;    2;-;   27;-;   21;-;    0;-
4805;5016;05;A;  46;120106; 5;u;03;   81;-;  101;-;   24;-;   40;-;   56;-;   50;-;    6;-;    0;-;    1;-;    0;-;   11;-;   13;-;   10;-;    0;-;   61;-;   52;-;    9;-;    0;-;    0;-;    0;-;    9;-;   31;-;   17;-;    0;-
4805;5016;05;A;  46;120106; 5;u;04;  116;-;  118;-;   37;-;   50;-;   72;-;   59;-;   13;-;    0;-;    3;-;    0;-;    7;-;   30;-;   23;-;    4;-;   64;-;   49;-;   15;-;    0;-;    1;-;    0;-;   13;-;   37;-;   26;-;    3;-
4805;5016;05;A;  46;120106; 5;u;05;  346;-;  188;-;   93;-;   84;-;  246;-;  221;-;   25;-;    0;-;    1;-;    1;-;   29;-;   63;-;   52;-;    6;-;  100;-;   88;-;   12;-;    0;-;    0;-;    0;-;   26;-;   58;-;   41;-;    4;-
4805;5016;05;A;  46;120106; 5;u;06; 1175;-;  597;-;  156;-;  141;-; 1004;-;  949;-;   55;-;    0;-;    4;-;    3;-;   56;-;   97;-;   77;-;   11;-;  450;-;  410;-;   40;-;    0;-;    0;-;    5;-;   45;-;   91;-;   65;-;    6;-
4805;5016;05;A;  46;120106; 5;u;07; 2582;-; 1058;-;  211;-;  200;-; 2353;-; 2252;-;  100;-;    1;-;    5;-;    1;-;   86;-;  124;-;  105;-;   13;-;  846;-;  772;-;   74;-;    0;-;    5;-;    4;-;   56;-;  140;-;  101;-;    7;-
4805;5016;05;A;  46;120106; 5;u;08; 2812;-; 1431;-;  237;-;  249;-; 2559;-; 2451;-;  107;-;    1;-;   11;-;    0;-;   99;-;  138;-;  112;-;    5;-; 1161;-; 1071;-;   90;-;    0;-;   11;-;    6;-;   90;-;  153;-;  127;-;   10;-
4805;5016;05;A;  46;120106; 5;u;09; 2638;-; 1404;-;  267;-;  249;-; 2340;-; 2220;-;  119;-;    1;-;   17;-;    4;-;   88;-;  175;-;  148;-;   14;-; 1134;-; 1029;-;  105;-;    0;-;    9;-;    3;-;   83;-;  163;-;  131;-;   12;-
4805;5016;05;A;  46;120106; 5;u;10; 1993;-; 1239;-;  284;-;  278;-; 1688;-; 1565;-;  123;-;    0;-;   12;-;    2;-;   80;-;  202;-;  161;-;    9;-;  942;-;  859;-;   83;-;    0;-;    9;-;    3;-;   96;-;  179;-;  143;-;   10;-
4805;5016;05;A;  46;120106; 5;u;11; 1791;-; 1230;-;  271;-;  248;-; 1484;-; 1347;-;  137;-;    0;-;   27;-;    2;-;   85;-;  184;-;  157;-;    9;-;  960;-;  855;-;  105;-;    0;-;   13;-;    2;-;   98;-;  148;-;  128;-;    9;-
4805;5016;05;A;  46;120106; 5;u;12; 1802;-; 1522;-;  305;-;  289;-; 1480;-; 1354;-;  123;-;    3;-;    9;-;    2;-;   89;-;  214;-;  183;-;    8;-; 1203;-; 1079;-;  124;-;    0;-;   20;-;    3;-;   91;-;  195;-;  161;-;   10;-
4805;5016;05;A;  46;120106; 5;u;13; 1965;-; 1846;-;  260;-;  272;-; 1677;-; 1570;-;  107;-;    0;-;   12;-;    1;-;   89;-;  170;-;  148;-;   16;-; 1542;-; 1437;-;  104;-;    1;-;   14;-;    2;-;  101;-;  169;-;  139;-;   18;-
4805;5016;05;A;  46;120106; 5;u;14; 2045;-; 2507;-;  282;-;  253;-; 1728;-; 1602;-;  126;-;    0;-;   23;-;    3;-;   93;-;  186;-;  146;-;   12;-; 2223;-; 2094;-;  129;-;    0;-;   16;-;    1;-;   87;-;  165;-;  135;-;   15;-
4805;5016;05;A;  46;120106; 5;u;15; 1928;-; 2774;-;  199;-;  227;-; 1705;-; 1583;-;  122;-;    0;-;   14;-;    3;-;   78;-;  118;-;   96;-;   10;-; 2522;-; 2415;-;  107;-;    0;-;   15;-;    3;-;   84;-;  140;-;  123;-;   10;-
4805;5016;05;A;  46;120106; 5;u;16; 1990;-; 3042;-;  178;-;  208;-; 1793;-; 1658;-;  135;-;    0;-;    9;-;    3;-;   51;-;  124;-;   98;-;   10;-; 2797;-; 2688;-;  105;-;    4;-;   21;-;    1;-;   72;-;  135;-;  108;-;   16;-
4805;5016;05;A;  46;120106; 5;u;17; 1875;-; 3001;-;  129;-;  143;-; 1720;-; 1593;-;  127;-;    0;-;   12;-;    1;-;   43;-;   85;-;   69;-;   14;-; 2829;-; 2716;-;  111;-;    2;-;   14;-;    2;-;   43;-;   98;-;   81;-;   15;-
4805;5016;05;A;  46;120106; 5;u;18; 1851;-; 2923;-;  103;-;  129;-; 1728;-; 1632;-;   96;-;    0;-;    9;-;    1;-;   30;-;   72;-;   50;-;   11;-; 2767;-; 2684;-;   80;-;    3;-;    6;-;    3;-;   36;-;   90;-;   76;-;   21;-
4805;5016;05;A;  46;120106; 5;u;19; 1514;-; 2002;-;   99;-;   96;-; 1405;-; 1327;-;   78;-;    0;-;    4;-;    1;-;   25;-;   73;-;   63;-;    6;-; 1882;-; 1801;-;   81;-;    0;-;   10;-;    3;-;   36;-;   57;-;   42;-;   14;-
4805;5016;05;A;  46;120106; 5;u;20; 1071;-; 1682;-;   63;-;  108;-;  996;-;  957;-;   39;-;    0;-;    4;-;    2;-;   19;-;   42;-;   28;-;    8;-; 1556;-; 1483;-;   73;-;    0;-;    7;-;    2;-;   25;-;   81;-;   70;-;   11;-
4805;5016;05;A;  46;120106; 5;u;21;  826;-; 1117;-;   80;-;   56;-;  733;-;  690;-;   43;-;    0;-;    4;-;    2;-;   12;-;   66;-;   50;-;    9;-; 1044;-;  989;-;   55;-;    0;-;    6;-;    1;-;   17;-;   38;-;   33;-;   11;-
4805;5016;05;A;  46;120106; 5;u;22;  657;-;  777;-;   41;-;   41;-;  610;-;  566;-;   44;-;    0;-;    3;-;    3;-;    0;-;   38;-;   27;-;    3;-;  728;-;  691;-;   37;-;    0;-;    4;-;    1;-;   11;-;   29;-;   24;-;    4;-
4805;5016;05;A;  46;120106; 5;u;23;  492;-;  710;-;   35;-;   30;-;  451;-;  418;-;   33;-;    0;-;    0;-;    1;-;    6;-;   28;-;   14;-;    6;-;  660;-;  609;-;   51;-;    0;-;    3;-;    0;-;    6;-;   24;-;   16;-;   17;-
4805;5016;05;A;  46;120106; 5;u;24;  408;-;  547;-;   36;-;   27;-;  365;-;  337;-;   28;-;    0;-;    1;-;    0;-;    4;-;   32;-;   18;-;    6;-;  508;-;  486;-;   22;-;    0;-;    2;-;    0;-;    6;-;   21;-;   15;-;   10;-
4805;5016;05;A;  46;120107; 6;u;01;  320;-;  367;-;   38;-;   26;-;  276;-;  247;-;   29;-;    0;-;    1;-;    1;-;    9;-;   28;-;   20;-;    5;-;  337;-;  312;-;   25;-;    0;-;    1;-;    3;-;    7;-;   16;-;   14;-;    3;-
4805;5016;05;A;  46;120107; 6;u;02;  179;-;  279;-;   16;-;   20;-;  160;-;  143;-;   17;-;    0;-;    1;-;    0;-;    4;-;   12;-;   11;-;    2;-;  258;-;  236;-;   22;-;    0;-;    0;-;    1;-;    0;-;   19;-;   13;-;    1;-
4805;5016;05;A;  46;120107; 6;u;03;  151;-;  227;-;   18;-;   35;-;  131;-;  111;-;   20;-;    0;-;    1;-;    1;-;    6;-;   11;-;    8;-;    1;-;  185;-;  166;-;   19;-;    0;-;    1;-;    1;-;    5;-;   29;-;   21;-;    6;-
4805;5016;05;A;  46;120107; 6;u;04;  128;-;  153;-;   19;-;   27;-;  106;-;   97;-;    9;-;    0;-;    1;-;    0;-;    7;-;   12;-;    9;-;    2;-;  122;-;  111;-;   11;-;    0;-;    1;-;    0;-;    5;-;   22;-;   14;-;    3;-
4805;5016;05;A;  46;120107; 6;u;05;  200;-;  152;-;   31;-;   23;-;  163;-;  145;-;   18;-;    0;-;    1;-;    0;-;   20;-;   11;-;    9;-;    5;-;  129;-;  120;-;    9;-;    0;-;    0;-;    0;-;    3;-;   20;-;   12;-;    0;-
4805;5016;05;A;  46;120107; 6;u;06;  383;-;  226;-;   40;-;   33;-;  334;-;  309;-;   25;-;    0;-;    3;-;    1;-;   13;-;   26;-;   19;-;    6;-;  193;-;  180;-;   13;-;    0;-;    0;-;    1;-;   12;-;   20;-;   14;-;    0;-
4805;5016;05;A;  46;120107; 6;u;07;  382;-;  292;-;   48;-;   30;-;  326;-;  299;-;   27;-;    0;-;    5;-;    0;-;   18;-;   30;-;   23;-;    3;-;  259;-;  221;-;   38;-;    0;-;    2;-;    1;-;    8;-;   21;-;   14;-;    1;-
4805;5016;05;A;  46;120107; 6;u;08;  572;-;  336;-;   59;-;   39;-;  507;-;  461;-;   46;-;    0;-;    1;-;    1;-;   21;-;   37;-;   31;-;    5;-;  289;-;  254;-;   35;-;    0;-;    5;-;    2;-;   21;-;   16;-;   16;-;    3;-
4805;5016;05;A;  46;120107; 6;u;09;  888;-;  486;-;   62;-;   41;-;  810;-;  755;-;   55;-;    0;-;   10;-;    2;-;   24;-;   36;-;   32;-;    6;-;  434;-;  392;-;   42;-;    0;-;    5;-;    1;-;   18;-;   22;-;   16;-;    6;-
4805;5016;05;A;  46;120107; 6;u;10; 1169;-;  719;-;   47;-;   42;-; 1096;-; 1019;-;   77;-;    0;-;   12;-;    0;-;   20;-;   27;-;   19;-;   14;-;  656;-;  597;-;   59;-;    0;-;   14;-;    1;-;   24;-;   17;-;   14;-;    7;-
4805;5016;05;A;  46;120107; 6;u;11; 1457;-;  991;-;   47;-;   45;-; 1391;-; 1289;-;  101;-;    1;-;   10;-;    1;-;   10;-;   36;-;   29;-;    9;-;  921;-;  849;-;   71;-;    1;-;   18;-;    2;-;   22;-;   21;-;   18;-;    7;-
4805;5016;05;A;  46;120107; 6;u;12; 1636;-; 1244;-;   40;-;   60;-; 1571;-; 1489;-;   82;-;    0;-;   12;-;    1;-;   19;-;   20;-;   18;-;   13;-; 1157;-; 1075;-;   82;-;    0;-;   12;-;    2;-;   38;-;   20;-;   15;-;   15;-
4805;5016;05;A;  46;120107; 6;u;13; 1722;-; 1396;-;   40;-;   42;-; 1658;-; 1565;-;   93;-;    0;-;   14;-;    1;-;   22;-;   17;-;   14;-;   10;-; 1328;-; 1252;-;   76;-;    0;-;   15;-;    1;-;   25;-;   16;-;   15;-;   11;-
4805;5016;05;A;  46;120107; 6;u;14; 1788;-; 1663;-;   27;-;   40;-; 1729;-; 1619;-;  110;-;    0;-;   14;-;    1;-;   14;-;   12;-;   11;-;   18;-; 1599;-; 1512;-;   85;-;    2;-;   10;-;    0;-;   20;-;   20;-;   16;-;   14;-
4805;5016;05;A;  46;120107; 6;u;15; 1814;-; 1814;-;   28;-;   51;-; 1768;-; 1701;-;   67;-;    0;-;   10;-;    3;-;   12;-;   13;-;   10;-;    8;-; 1728;-; 1659;-;   68;-;    1;-;   20;-;    2;-;   31;-;   18;-;   14;-;   15;-
4805;5016;05;A;  46;120107; 6;u;16; 1588;-; 1726;-;   36;-;   34;-; 1526;-; 1436;-;   90;-;    0;-;   18;-;    2;-;   22;-;   12;-;   10;-;    8;-; 1674;-; 1606;-;   67;-;    1;-;    8;-;    0;-;   21;-;   13;-;    9;-;   10;-
4805;5016;05;A;  46;120107; 6;u;17; 1403;-; 1622;-;   22;-;   24;-; 1360;-; 1299;-;   60;-;    1;-;   14;-;    2;-;    7;-;   13;-;   11;-;    7;-; 1577;-; 1512;-;   65;-;    0;-;    9;-;    2;-;   14;-;    8;-;    6;-;   12;-
4805;5016;05;A;  46;120107; 6;u;18; 1436;-; 1560;-;   17;-;   19;-; 1399;-; 1351;-;   47;-;    1;-;    8;-;    0;-;   11;-;    6;-;    5;-;   12;-; 1518;-; 1466;-;   51;-;    1;-;   10;-;    1;-;   11;-;    7;-;    6;-;   13;-
4805;5016;05;A;  46;120107; 6;u;19; 1292;-; 1545;-;   17;-;   13;-; 1261;-; 1212;-;   48;-;    1;-;    5;-;    2;-;    7;-;    8;-;    5;-;    9;-; 1516;-; 1468;-;   48;-;    0;-;    6;-;    2;-;    6;-;    5;-;    4;-;   10;-
4805;5016;05;A;  46;120107; 6;u;20; 1041;-; 1210;-;   26;-;   16;-; 1003;-;  963;-;   40;-;    0;-;    2;-;    0;-;   11;-;   15;-;    8;-;   10;-; 1182;-; 1129;-;   53;-;    0;-;    3;-;    1;-;    7;-;    8;-;    6;-;    9;-
4805;5016;05;A;  46;120107; 6;u;21;  685;-;  973;-;   15;-;   13;-;  666;-;  621;-;   45;-;    0;-;    3;-;    3;-;    2;-;   10;-;    5;-;    1;-;  948;-;  916;-;   31;-;    1;-;    4;-;    2;-;    5;-;    6;-;    3;-;    8;-
4805;5016;05;A;  46;120107; 6;u;22;  547;-;  679;-;   11;-;    9;-;  530;-;  509;-;   21;-;    0;-;    2;-;    1;-;    1;-;    9;-;    6;-;    4;-;  662;-;  626;-;   36;-;    0;-;    2;-;    0;-;    5;-;    4;-;    3;-;    6;-
4805;5016;05;A;  46;120107; 6;u;23;  563;-;  609;-;    7;-;    3;-;  548;-;  523;-;   25;-;    0;-;    3;-;    1;-;    4;-;    2;-;    2;-;    5;-;  601;-;  576;-;   25;-;    0;-;    1;-;    0;-;    2;-;    1;-;    0;-;    4;-
4805;5016;05;A;  46;120107; 6;u;24;  503;-;  628;-;    8;-;   11;-;  493;-;  468;-;   25;-;    0;-;    0;-;    0;-;    2;-;    6;-;    5;-;    2;-;  609;-;  581;-;   28;-;    0;-;    1;-;    2;-;    4;-;    5;-;    4;-;    7;-
4805;5016;05;A;  46;120108; 7;s;01;  363;-;  394;-;    8;-;    6;-;  353;-;  331;-;   21;-;    1;-;    1;-;    0;-;    2;-;    6;-;    5;-;    1;-;  386;-;  361;-;   25;-;    0;-;    0;-;    0;-;    1;-;    5;-;    4;-;    2;-
4805;5016;05;A;  46;120108; 7;s;02;  276;-;  345;-;    5;-;    9;-;  267;-;  250;-;   16;-;    1;-;    1;-;    0;-;    1;-;    4;-;    4;-;    3;-;  334;-;  313;-;   21;-;    0;-;    0;-;    0;-;    2;-;    7;-;    7;-;    2;-
4805;5016;05;A;  46;120108; 7;s;03;  158;-;  240;-;    2;-;    7;-;  156;-;  144;-;   12;-;    0;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;  231;-;  221;-;   10;-;    0;-;    2;-;    1;-;    2;-;    4;-;    3;-;    0;-
4805;5016;05;A;  46;120108; 7;s;04;  141;-;  204;-;    3;-;    1;-;  137;-;  120;-;   17;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-;    1;-;  201;-;  184;-;   17;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    2;-
4805;5016;05;A;  46;120108; 7;s;05;  162;-;  202;-;    5;-;    6;-;  153;-;  146;-;    7;-;    0;-;    2;-;    2;-;    0;-;    3;-;    1;-;    2;-;  193;-;  183;-;   10;-;    0;-;    0;-;    1;-;    2;-;    3;-;    3;-;    3;-
4805;5016;05;A;  46;120108; 7;s;06;  208;-;  190;-;    6;-;   10;-;  198;-;  190;-;    8;-;    0;-;    1;-;    0;-;    4;-;    2;-;    2;-;    3;-;  177;-;  170;-;    7;-;    0;-;    1;-;    0;-;    5;-;    5;-;    4;-;    2;-
4805;5016;05;A;  46;120108; 7;s;07;  194;-;  209;-;    7;-;    9;-;  183;-;  172;-;   11;-;    0;-;    1;-;    0;-;    2;-;    5;-;    5;-;    3;-;  198;-;  180;-;   18;-;    0;-;    2;-;    0;-;    4;-;    5;-;    4;-;    0;-
4805;5016;05;A;  46;120108; 7;s;08;  218;-;  226;-;   16;-;   11;-;  199;-;  184;-;   15;-;    0;-;    2;-;    1;-;    7;-;    8;-;    7;-;    1;-;  210;-;  191;-;   19;-;    0;-;    2;-;    1;-;    1;-;    9;-;    8;-;    3;-
4805;5016;05;A;  46;120108; 7;s;09;  452;-;  314;-;    6;-;    8;-;  441;-;  408;-;   33;-;    0;-;    2;-;    0;-;    1;-;    5;-;    5;-;    3;-;  298;-;  274;-;   23;-;    1;-;    4;-;    0;-;    3;-;    5;-;    5;-;    4;-
4805;5016;05;A;  46;120108; 7;s;10;  609;-;  436;-;    7;-;   14;-;  595;-;  552;-;   43;-;    0;-;    5;-;    0;-;    2;-;    5;-;    4;-;    2;-;  415;-;  392;-;   23;-;    0;-;    4;-;    2;-;    7;-;    5;-;    4;-;    3;-
4805;5016;05;A;  46;120108; 7;s;11;  908;-;  675;-;   13;-;   19;-;  884;-;  830;-;   54;-;    0;-;    1;-;    1;-;    6;-;    6;-;    5;-;   10;-;  639;-;  608;-;   31;-;    0;-;   11;-;    5;-;    9;-;    5;-;    5;-;    6;-
4805;5016;05;A;  46;120108; 7;s;12; 1098;-;  858;-;   13;-;    9;-; 1070;-; 1001;-;   69;-;    0;-;    8;-;    0;-;    8;-;    5;-;    5;-;    7;-;  836;-;  770;-;   66;-;    0;-;    5;-;    0;-;    3;-;    6;-;    4;-;    8;-
4805;5016;05;A;  46;120108; 7;s;13; 1239;-;  974;-;   15;-;   14;-; 1206;-; 1142;-;   63;-;    1;-;    8;-;    0;-;    8;-;    7;-;    6;-;   10;-;  955;-;  909;-;   45;-;    1;-;    3;-;    1;-;    8;-;    5;-;    5;-;    2;-
4805;5016;05;A;  46;120108; 7;s;14; 1328;-; 1312;-;   16;-;   15;-; 1296;-; 1223;-;   72;-;    1;-;    6;-;    1;-;    6;-;    9;-;    9;-;   10;-; 1285;-; 1229;-;   54;-;    2;-;    7;-;    1;-;    7;-;    7;-;    6;-;    5;-
