TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;150910; 4;w;14; 1211;-; 1688;-;   57;-;  163;-; 1132;-; 1005;-;  107;-;   20;-;   22;-;    5;-;   35;-;   17;-;    8;-;    0;-; 1513;-; 1371;-;  125;-;   17;-;   12;-;    1;-;   69;-;   93;-;   72;-;    0;-
4807;5090;05;A;  59;150910; 4;w;15; 1493;-; 1930;-;   57;-;  172;-; 1416;-; 1254;-;  134;-;   28;-;   20;-;    2;-;   36;-;   19;-;   16;-;    0;-; 1749;-; 1579;-;  157;-;   13;-;    9;-;    5;-;   68;-;   99;-;   76;-;    0;-
4807;5090;05;A;  59;150910; 4;w;16; 1675;-; 2511;-;   44;-;  146;-; 1610;-; 1435;-;  155;-;   20;-;   21;-;    0;-;   26;-;   18;-;   12;-;    0;-; 2355;-; 2144;-;  195;-;   16;-;   10;-;    4;-;   57;-;   85;-;   64;-;    0;-
4807;5090;05;A;  59;150910; 4;w;17; 2090;-; 3168;-;   40;-;  128;-; 2032;-; 1837;-;  156;-;   39;-;   18;-;    2;-;   22;-;   16;-;   14;-;    0;-; 3027;-; 2791;-;  197;-;   39;-;   13;-;    4;-;   54;-;   70;-;   63;-;    0;-
4807;5090;05;A;  59;150910; 4;w;18; 2160;-; 3246;-;   29;-;  111;-; 2116;-; 2000;-;   87;-;   29;-;   15;-;    0;-;   19;-;   10;-;    7;-;    0;-; 3126;-; 2937;-;  156;-;   33;-;    9;-;    2;-;   39;-;   70;-;   60;-;    0;-
4807;5090;05;A;  59;150910; 4;w;19; 1923;-; 2743;-;   26;-;   91;-; 1887;-; 1757;-;  104;-;   26;-;   10;-;    3;-;   16;-;    7;-;    6;-;    0;-; 2645;-; 2514;-;  107;-;   24;-;    7;-;    1;-;   30;-;   60;-;   47;-;    0;-
4807;5090;05;A;  59;150910; 4;w;20; 1151;-; 1561;-;   19;-;   56;-; 1122;-; 1049;-;   57;-;   16;-;   10;-;    2;-;   14;-;    3;-;    2;-;    0;-; 1496;-; 1400;-;   75;-;   21;-;    9;-;    1;-;    7;-;   48;-;   36;-;    0;-
4807;5090;05;A;  59;150910; 4;w;21;  836;-; 1024;-;   10;-;   51;-;  823;-;  774;-;   42;-;    7;-;    3;-;    1;-;    3;-;    6;-;    3;-;    0;-;  965;-;  892;-;   60;-;   13;-;    8;-;    1;-;    3;-;   47;-;   30;-;    0;-
4807;5090;05;A;  59;150910; 4;w;22;  565;-;  667;-;    8;-;   27;-;  551;-;  504;-;   34;-;   13;-;    6;-;    0;-;    7;-;    1;-;    0;-;    0;-;  637;-;  604;-;   29;-;    4;-;    3;-;    0;-;    5;-;   22;-;   15;-;    0;-
4807;5090;05;A;  59;150910; 4;w;23;  418;-;  580;-;   11;-;   20;-;  403;-;  381;-;   20;-;    2;-;    4;-;    1;-;    8;-;    2;-;    1;-;    0;-;  558;-;  525;-;   26;-;    7;-;    2;-;    0;-;    5;-;   15;-;   11;-;    0;-
4807;5090;05;A;  59;150910; 4;w;24;  226;-;  325;-;   10;-;   20;-;  214;-;  199;-;   12;-;    3;-;    2;-;    2;-;    5;-;    3;-;    1;-;    0;-;  305;-;  293;-;   11;-;    1;-;    0;-;    0;-;    4;-;   16;-;   14;-;    0;-
4807;5090;05;A;  59;150911; 5;w;01;  122;-;  126;-;    6;-;    9;-;  115;-;   98;-;   17;-;    0;-;    1;-;    0;-;    2;-;    4;-;    4;-;    0;-;  116;-;  105;-;   11;-;    0;-;    1;-;    1;-;    3;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;150911; 5;w;02;   82;-;  102;-;    6;-;   11;-;   73;-;   63;-;   10;-;    0;-;    3;-;    0;-;    4;-;    2;-;    2;-;    0;-;   91;-;   71;-;   20;-;    0;-;    0;-;    0;-;    2;-;    9;-;    7;-;    0;-
4807;5090;05;A;  59;150911; 5;w;03;   83;-;   98;-;   11;-;   15;-;   69;-;   54;-;   13;-;    2;-;    3;-;    0;-;    4;-;    7;-;    5;-;    0;-;   82;-;   57;-;   25;-;    0;-;    1;-;    0;-;    2;-;   13;-;    9;-;    0;-
4807;5090;05;A;  59;150911; 5;w;04;   87;-;  102;-;   18;-;   29;-;   68;-;   52;-;   12;-;    4;-;    1;-;    0;-;   13;-;    5;-;    4;-;    0;-;   73;-;   52;-;   21;-;    0;-;    0;-;    0;-;    9;-;   20;-;   16;-;    0;-
4807;5090;05;A;  59;150911; 5;w;05;  216;-;  184;-;   27;-;   43;-;  186;-;  164;-;   18;-;    4;-;    3;-;    0;-;   19;-;    8;-;    6;-;    0;-;  141;-;  126;-;   14;-;    1;-;    0;-;    3;-;    9;-;   31;-;   24;-;    0;-
4807;5090;05;A;  59;150911; 5;w;06;  698;-;  563;-;   32;-;   82;-;  659;-;  597;-;   53;-;    9;-;    7;-;    0;-;   26;-;    6;-;    4;-;    0;-;  479;-;  438;-;   37;-;    4;-;    2;-;    6;-;   26;-;   50;-;   42;-;    0;-
4807;5090;05;A;  59;150911; 5;w;07; 1972;-; 1375;-;   46;-;  154;-; 1909;-; 1743;-;  140;-;   26;-;   17;-;    1;-;   28;-;   17;-;   14;-;    0;-; 1216;-; 1082;-;  121;-;   13;-;    5;-;    8;-;   50;-;   96;-;   81;-;    0;-
4807;5090;05;A;  59;150911; 5;w;08; 3156;-; 2325;-;   58;-;  188;-; 3079;-; 2891;-;  166;-;   22;-;   19;-;    1;-;   38;-;   19;-;   15;-;    0;-; 2126;-; 1938;-;  164;-;   24;-;   11;-;    5;-;   79;-;  104;-;   89;-;    0;-
4807;5090;05;A;  59;150911; 5;w;09; 2338;-; 2195;-;   57;-;  180;-; 2258;-; 2093;-;  146;-;   19;-;   23;-;    4;-;   28;-;   25;-;   20;-;    0;-; 2005;-; 1838;-;  154;-;   13;-;   10;-;    2;-;   96;-;   82;-;   65;-;    0;-
4807;5090;05;A;  59;150911; 5;w;10; 1345;-; 1447;-;   67;-;  180;-; 1255;-; 1119;-;  116;-;   20;-;   23;-;    5;-;   36;-;   26;-;   21;-;    0;-; 1245;-; 1115;-;  118;-;   12;-;   22;-;    2;-;   78;-;  100;-;   75;-;    0;-
4807;5090;05;A;  59;150911; 5;w;11; 1199;-; 1223;-;   63;-;  170;-; 1107;-;  981;-;  100;-;   26;-;   29;-;    4;-;   31;-;   28;-;   24;-;    0;-; 1041;-;  893;-;  133;-;   15;-;   12;-;    2;-;   63;-;  105;-;   87;-;    0;-
4807;5090;05;A;  59;150911; 5;w;12; 1167;-; 1406;-;   69;-;  190;-; 1076;-;  929;-;  130;-;   17;-;   22;-;    3;-;   37;-;   29;-;   20;-;    0;-; 1205;-; 1039;-;  151;-;   15;-;   11;-;    1;-;   77;-;  112;-;   86;-;    0;-
4807;5090;05;A;  59;150911; 5;w;13; 1440;-; 1757;-;   70;-;  173;-; 1353;-; 1206;-;  126;-;   21;-;   17;-;    1;-;   45;-;   24;-;   17;-;    0;-; 1572;-; 1406;-;  144;-;   22;-;   12;-;    2;-;   72;-;   99;-;   74;-;    0;-
4807;5090;05;A;  59;150911; 5;w;14; 1483;-; 2216;-;   66;-;  151;-; 1397;-; 1241;-;  132;-;   24;-;   20;-;    2;-;   41;-;   23;-;   18;-;    0;-; 2047;-; 1861;-;  158;-;   28;-;   18;-;    1;-;   66;-;   84;-;   65;-;    0;-
4807;5090;05;A;  59;150911; 5;w;15; 1769;-; 2875;-;   60;-;  172;-; 1680;-; 1506;-;  131;-;   43;-;   29;-;    3;-;   31;-;   26;-;   16;-;    0;-; 2685;-; 2477;-;  182;-;   26;-;   18;-;    4;-;   61;-;  107;-;   84;-;    0;-
4807;5090;05;A;  59;150911; 5;w;16; 1773;-; 3406;-;   40;-;  173;-; 1716;-; 1581;-;  109;-;   26;-;   17;-;    2;-;   21;-;   17;-;   14;-;    0;-; 3220;-; 2994;-;  196;-;   30;-;   13;-;    4;-;   65;-;  104;-;   83;-;    0;-
4807;5090;05;A;  59;150911; 5;w;17; 1953;-; 3186;-;   29;-;  119;-; 1907;-; 1762;-;  112;-;   33;-;   17;-;    0;-;   23;-;    6;-;    3;-;    0;-; 3047;-; 2837;-;  166;-;   44;-;   20;-;    2;-;   40;-;   77;-;   63;-;    0;-
4807;5090;05;A;  59;150911; 5;w;18; 1997;-; 2495;-;   29;-;   80;-; 1956;-; 1838;-;   82;-;   36;-;   12;-;    2;-;   19;-;    8;-;    4;-;    0;-; 2399;-; 2254;-;  124;-;   21;-;   16;-;    3;-;   25;-;   52;-;   40;-;    0;-
4807;5090;05;A;  59;150911; 5;w;19; 1702;-; 2099;-;   19;-;   83;-; 1673;-; 1562;-;   81;-;   30;-;   10;-;    2;-;   14;-;    3;-;    3;-;    0;-; 1996;-; 1882;-;   90;-;   24;-;   20;-;    1;-;   27;-;   55;-;   42;-;    0;-
4807;5090;05;A;  59;150911; 5;w;20; 1132;-; 1408;-;   16;-;   51;-; 1110;-; 1033;-;   65;-;   12;-;    6;-;    2;-;   10;-;    4;-;    3;-;    0;-; 1350;-; 1264;-;   70;-;   16;-;    7;-;    2;-;   12;-;   37;-;   22;-;    0;-
4807;5090;05;A;  59;150911; 5;w;21;  805;-;  938;-;    8;-;   39;-;  796;-;  741;-;   40;-;   15;-;    1;-;    1;-;    5;-;    2;-;    1;-;    0;-;  892;-;  834;-;   52;-;    6;-;    7;-;    2;-;    2;-;   35;-;   25;-;    0;-
4807;5090;05;A;  59;150911; 5;w;22;  634;-;  738;-;   10;-;   23;-;  622;-;  578;-;   32;-;   12;-;    2;-;    3;-;    4;-;    3;-;    3;-;    0;-;  712;-;  669;-;   38;-;    5;-;    3;-;    0;-;    5;-;   18;-;    7;-;    0;-
4807;5090;05;A;  59;150911; 5;w;23;  488;-;  640;-;    6;-;   15;-;  480;-;  453;-;   21;-;    6;-;    2;-;    1;-;    4;-;    1;-;    1;-;    0;-;  625;-;  593;-;   20;-;   12;-;    0;-;    1;-;    8;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;150911; 5;w;24;  371;-;  534;-;    7;-;   17;-;  363;-;  349;-;   11;-;    3;-;    1;-;    1;-;    4;-;    2;-;    2;-;    0;-;  517;-;  488;-;   22;-;    7;-;    0;-;    2;-;    2;-;   13;-;    9;-;    0;-
4807;5090;05;A;  59;150912; 6;w;01;  245;-;  349;-;    4;-;   12;-;  240;-;  221;-;   16;-;    3;-;    1;-;    0;-;    3;-;    1;-;    0;-;    0;-;  337;-;  322;-;   13;-;    2;-;    0;-;    0;-;    7;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;150912; 6;w;02;  174;-;  184;-;    6;-;   10;-;  167;-;  146;-;   19;-;    2;-;    1;-;    1;-;    5;-;    0;-;    0;-;    0;-;  173;-;  162;-;    7;-;    4;-;    1;-;    1;-;    5;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;150912; 6;w;03;  121;-;  142;-;   17;-;   10;-;  102;-;   85;-;   16;-;    1;-;    2;-;    0;-;    9;-;    8;-;    6;-;    0;-;  132;-;  104;-;   28;-;    0;-;    0;-;    3;-;    2;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;150912; 6;w;04;   92;-;  103;-;   12;-;   12;-;   76;-;   64;-;   11;-;    1;-;    4;-;    3;-;    3;-;    6;-;    4;-;    0;-;   91;-;   81;-;   10;-;    0;-;    0;-;    1;-;    4;-;    7;-;    3;-;    0;-
4807;5090;05;A;  59;150912; 6;w;05;  160;-;  135;-;   14;-;   13;-;  141;-;  122;-;   15;-;    4;-;    5;-;    0;-;    9;-;    5;-;    5;-;    0;-;  122;-;  115;-;    7;-;    0;-;    0;-;    0;-;    4;-;    9;-;    9;-;    0;-
4807;5090;05;A;  59;150912; 6;w;06;  253;-;  256;-;   12;-;   24;-;  230;-;  201;-;   24;-;    5;-;   11;-;    0;-;   11;-;    1;-;    1;-;    0;-;  228;-;  205;-;   22;-;    1;-;    4;-;    4;-;    9;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;150912; 6;w;07;  290;-;  321;-;   14;-;   31;-;  266;-;  230;-;   34;-;    2;-;   10;-;    1;-;    7;-;    6;-;    4;-;    0;-;  288;-;  246;-;   39;-;    3;-;    2;-;    3;-;   16;-;   12;-;    9;-;    0;-
4807;5090;05;A;  59;150912; 6;w;08;  400;-;  498;-;   17;-;   54;-;  378;-;  331;-;   46;-;    1;-;    5;-;    1;-;   15;-;    1;-;    1;-;    0;-;  438;-;  369;-;   65;-;    4;-;    6;-;    3;-;   24;-;   27;-;   21;-;    0;-
4807;5090;05;A;  59;150912; 6;w;09;  702;-;  680;-;   18;-;   36;-;  673;-;  614;-;   50;-;    9;-;   11;-;    1;-;   14;-;    3;-;    2;-;    0;-;  637;-;  581;-;   50;-;    6;-;    7;-;    4;-;   23;-;    9;-;    8;-;    0;-
4807;5090;05;A;  59;150912; 6;w;10;  925;-;  882;-;   10;-;   32;-;  901;-;  846;-;   47;-;    8;-;   14;-;    1;-;    5;-;    4;-;    2;-;    0;-;  837;-;  781;-;   50;-;    6;-;   13;-;    3;-;   22;-;    7;-;    7;-;    0;-
4807;5090;05;A;  59;150912; 6;w;11; 1068;-; 1081;-;   13;-;   27;-; 1047;-;  976;-;   56;-;   15;-;    8;-;    1;-;   11;-;    1;-;    1;-;    0;-; 1041;-;  959;-;   69;-;   13;-;   13;-;    3;-;   15;-;    9;-;    7;-;    0;-
4807;5090;05;A;  59;150912; 6;w;12; 1108;-; 1205;-;   10;-;   20;-; 1094;-; 1051;-;   37;-;    6;-;    4;-;    1;-;    7;-;    2;-;    1;-;    0;-; 1175;-; 1088;-;   75;-;   12;-;   10;-;    1;-;   13;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;150912; 6;w;13; 1317;-; 1334;-;   11;-;   16;-; 1294;-; 1229;-;   55;-;   10;-;   12;-;    0;-;    9;-;    2;-;    1;-;    0;-; 1311;-; 1229;-;   78;-;    4;-;    7;-;    2;-;    7;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;150912; 6;w;14; 1300;-; 1515;-;   12;-;   18;-; 1279;-; 1211;-;   51;-;   17;-;    9;-;    1;-;   11;-;    0;-;    0;-;    0;-; 1491;-; 1421;-;   62;-;    8;-;    6;-;    1;-;   15;-;    2;-;    0;-;    0;-
4807;5090;05;A;  59;150912; 6;w;15; 1253;-; 1613;-;   13;-;   17;-; 1230;-; 1156;-;   62;-;   12;-;   10;-;    2;-;    9;-;    2;-;    1;-;    0;-; 1588;-; 1508;-;   68;-;   12;-;    8;-;    2;-;   15;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150912; 6;w;16; 1224;-; 1496;-;   11;-;   15;-; 1201;-; 1127;-;   55;-;   19;-;   12;-;    2;-;    5;-;    4;-;    3;-;    0;-; 1472;-; 1383;-;   75;-;   14;-;    9;-;    0;-;   10;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;150912; 6;w;17; 1064;-; 1322;-;   10;-;   11;-; 1044;-;  969;-;   60;-;   15;-;   10;-;    3;-;    6;-;    1;-;    0;-;    0;-; 1306;-; 1231;-;   69;-;    6;-;    5;-;    2;-;    7;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;150912; 6;w;18; 1178;-; 1198;-;   10;-;    8;-; 1161;-; 1115;-;   38;-;    8;-;    7;-;    2;-;    5;-;    3;-;    3;-;    0;-; 1183;-; 1115;-;   55;-;   13;-;    7;-;    1;-;    5;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;150912; 6;w;19; 1310;-; 1228;-;   10;-;    8;-; 1291;-; 1240;-;   39;-;   12;-;    9;-;    4;-;    4;-;    2;-;    2;-;    0;-; 1213;-; 1155;-;   51;-;    7;-;    7;-;    5;-;    0;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;150912; 6;w;20;  940;-;  893;-;    3;-;    9;-;  933;-;  895;-;   33;-;    5;-;    4;-;    2;-;    1;-;    0;-;    0;-;    0;-;  877;-;  841;-;   34;-;    2;-;    7;-;    3;-;    5;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150912; 6;w;21;  698;-;  672;-;    3;-;    5;-;  692;-;  664;-;   27;-;    1;-;    3;-;    0;-;    3;-;    0;-;    0;-;    0;-;  663;-;  637;-;   24;-;    2;-;    4;-;    0;-;    1;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;150912; 6;w;22;  526;-;  499;-;    5;-;    3;-;  518;-;  497;-;   16;-;    5;-;    3;-;    3;-;    1;-;    1;-;    0;-;    0;-;  494;-;  470;-;   22;-;    2;-;    2;-;    1;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150912; 6;w;23;  532;-;  464;-;    3;-;    4;-;  526;-;  510;-;   13;-;    3;-;    3;-;    0;-;    2;-;    1;-;    1;-;    0;-;  459;-;  441;-;   17;-;    1;-;    1;-;    1;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150912; 6;w;24;  418;-;  409;-;    2;-;    5;-;  413;-;  403;-;    8;-;    2;-;    3;-;    0;-;    2;-;    0;-;    0;-;    0;-;  404;-;  398;-;    6;-;    0;-;    0;-;    0;-;    3;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;150913; 7;s;01;  308;-;  303;-;    3;-;    1;-;  303;-;  292;-;   10;-;    1;-;    2;-;    0;-;    3;-;    0;-;    0;-;    0;-;  301;-;  291;-;    7;-;    3;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150913; 7;s;02;  187;-;  214;-;    4;-;    2;-;  181;-;  177;-;    2;-;    2;-;    2;-;    0;-;    3;-;    1;-;    1;-;    0;-;  212;-;  204;-;    8;-;    0;-;    0;-;    0;-;    0;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;150913; 7;s;03;  119;-;  159;-;    3;-;    1;-;  116;-;  112;-;    3;-;    1;-;    0;-;    0;-;    1;-;    2;-;    2;-;    0;-;  157;-;  151;-;    6;-;    0;-;    1;-;    0;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150913; 7;s;04;   84;-;  102;-;    0;-;    0;-;   84;-;   81;-;    3;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  101;-;   96;-;    4;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150913; 7;s;05;   88;-;  108;-;    2;-;    2;-;   85;-;   81;-;    4;-;    0;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-;  106;-;   97;-;    9;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-
4807;5090;05;A;  59;150913; 7;s;06;  139;-;  141;-;    2;-;    2;-;  137;-;  131;-;    6;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;  138;-;  130;-;    8;-;    0;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150913; 7;s;07;  115;-;  152;-;    1;-;    3;-;  113;-;  107;-;    6;-;    0;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;  148;-;  138;-;   10;-;    0;-;    1;-;    2;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150913; 7;s;08;  111;-;  161;-;    2;-;   10;-;  108;-;  102;-;    4;-;    2;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-;  148;-;  141;-;    7;-;    0;-;    3;-;    2;-;    4;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;150913; 7;s;09;  251;-;  270;-;    4;-;    6;-;  247;-;  227;-;   17;-;    3;-;    0;-;    0;-;    4;-;    0;-;    0;-;    0;-;  263;-;  240;-;   22;-;    1;-;    1;-;    2;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;150913; 7;s;10;  485;-;  490;-;    3;-;    3;-;  480;-;  451;-;   28;-;    1;-;    2;-;    2;-;    0;-;    1;-;    1;-;    0;-;  482;-;  452;-;   29;-;    1;-;    5;-;    2;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150913; 7;s;11;  656;-;  699;-;    2;-;    7;-;  649;-;  620;-;   23;-;    6;-;    5;-;    0;-;    2;-;    0;-;    0;-;    0;-;  689;-;  658;-;   29;-;    2;-;    3;-;    1;-;    2;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;150913; 7;s;12;  867;-;  847;-;    3;-;    4;-;  862;-;  820;-;   32;-;   10;-;    2;-;    1;-;    2;-;    0;-;    0;-;    0;-;  838;-;  780;-;   40;-;   18;-;    5;-;    0;-;    3;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150913; 7;s;13; 1066;-;  969;-;    6;-;    9;-; 1048;-; 1010;-;   27;-;   11;-;   12;-;    0;-;    2;-;    4;-;    2;-;    0;-;  953;-;  920;-;   28;-;    5;-;    7;-;    1;-;    2;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;150913; 7;s;14; 1086;-; 1063;-;    4;-;    8;-; 1077;-; 1024;-;   37;-;   16;-;    5;-;    2;-;    0;-;    2;-;    2;-;    0;-; 1047;-;  993;-;   37;-;   17;-;    8;-;    2;-;    3;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;150913; 7;s;15; 1173;-; 1204;-;    5;-;    9;-; 1159;-; 1118;-;   32;-;    9;-;    9;-;    0;-;    4;-;    1;-;    1;-;    0;-; 1188;-; 1151;-;   33;-;    4;-;    7;-;    2;-;    4;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;150913; 7;s;16; 1055;-; 1063;-;    6;-;   13;-; 1043;-;  997;-;   38;-;    8;-;    6;-;    0;-;    5;-;    1;-;    1;-;    0;-; 1043;-; 1002;-;   33;-;    8;-;    7;-;    2;-;    5;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;150913; 7;s;17; 1073;-; 1252;-;    7;-;   11;-; 1062;-; 1024;-;   35;-;    3;-;    4;-;    1;-;    5;-;    1;-;    1;-;    0;-; 1230;-; 1187;-;   32;-;   11;-;   11;-;    1;-;    5;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;150913; 7;s;18; 1142;-; 1201;-;    7;-;   16;-; 1129;-; 1085;-;   37;-;    7;-;    6;-;    2;-;    5;-;    0;-;    0;-;    0;-; 1175;-; 1115;-;   57;-;    3;-;   10;-;    2;-;    4;-;   10;-;    8;-;    0;-
4807;5090;05;A;  59;150913; 7;s;19; 1035;-; 1037;-;    9;-;    5;-; 1021;-;  981;-;   36;-;    4;-;    5;-;    0;-;    5;-;    4;-;    2;-;    0;-; 1026;-;  980;-;   42;-;    4;-;    6;-;    2;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150913; 7;s;20;  824;-;  890;-;    4;-;   12;-;  818;-;  791;-;   23;-;    4;-;    2;-;    1;-;    3;-;    0;-;    0;-;    0;-;  869;-;  828;-;   39;-;    2;-;    9;-;    2;-;    5;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;150913; 7;s;21;  674;-;  682;-;    8;-;    5;-;  664;-;  644;-;   18;-;    2;-;    2;-;    4;-;    4;-;    0;-;    0;-;    0;-;  672;-;  643;-;   21;-;    8;-;    5;-;    1;-;    4;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150913; 7;s;22;  465;-;  467;-;    4;-;   14;-;  460;-;  436;-;   22;-;    2;-;    1;-;    2;-;    1;-;    1;-;    1;-;    0;-;  451;-;  428;-;   21;-;    2;-;    2;-;    1;-;    3;-;   10;-;    6;-;    0;-
4807;5090;05;A;  59;150913; 7;s;23;  309;-;  329;-;    4;-;   10;-;  304;-;  293;-;    6;-;    5;-;    1;-;    2;-;    2;-;    0;-;    0;-;    0;-;  319;-;  310;-;    8;-;    1;-;    0;-;    0;-;    0;-;   10;-;   10;-;    0;-
4807;5090;05;A;  59;150913; 7;s;24;  171;-;  194;-;    1;-;    9;-;  168;-;  161;-;    7;-;    0;-;    2;-;    0;-;    1;-;    0;-;    0;-;    0;-;  182;-;  175;-;    7;-;    0;-;    3;-;    1;-;    2;-;    6;-;    3;-;    0;-
4807;5090;05;A;  59;150914; 1;w;01;   77;-;   97;-;    2;-;    9;-;   75;-;   69;-;    5;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-;   88;-;   84;-;    4;-;    0;-;    0;-;    0;-;    1;-;    8;-;    6;-;    0;-
4807;5090;05;A;  59;150914; 1;w;02;   44;-;   67;-;    3;-;    6;-;   40;-;   36;-;    3;-;    1;-;    1;-;    0;-;    1;-;    2;-;    2;-;    0;-;   61;-;   56;-;    5;-;    0;-;    0;-;    1;-;    2;-;    3;-;    1;-;    0;-
4807;5090;05;A;  59;150914; 1;w;03;   50;-;   53;-;    5;-;   13;-;   43;-;   36;-;    5;-;    2;-;    2;-;    0;-;    1;-;    4;-;    3;-;    0;-;   40;-;   32;-;    8;-;    0;-;    0;-;    0;-;    0;-;   13;-;    7;-;    0;-
4807;5090;05;A;  59;150914; 1;w;04;   76;-;   69;-;   11;-;   15;-;   63;-;   55;-;    6;-;    2;-;    2;-;    1;-;    5;-;    5;-;    5;-;    0;-;   54;-;   41;-;   13;-;    0;-;    0;-;    0;-;    5;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;150914; 1;w;05;  197;-;  159;-;   13;-;   36;-;  178;-;  154;-;   19;-;    5;-;    6;-;    0;-;   10;-;    3;-;    3;-;    0;-;  123;-;  114;-;    9;-;    0;-;    0;-;    2;-;    5;-;   29;-;   24;-;    0;-
4807;5090;05;A;  59;150914; 1;w;06;  733;-;  612;-;   40;-;   94;-;  685;-;  631;-;   48;-;    6;-;    8;-;    0;-;   31;-;    9;-;    5;-;    0;-;  518;-;  484;-;   32;-;    2;-;    0;-;    6;-;   28;-;   60;-;   51;-;    0;-
4807;5090;05;A;  59;150914; 1;w;07; 2138;-; 1464;-;   50;-;  147;-; 2072;-; 1931;-;  125;-;   16;-;   16;-;    1;-;   31;-;   18;-;   13;-;    0;-; 1315;-; 1195;-;  112;-;    8;-;    2;-;    5;-;   66;-;   76;-;   65;-;    0;-
4807;5090;05;A;  59;150914; 1;w;08; 3262;-; 2541;-;   39;-;  170;-; 3207;-; 3031;-;  160;-;   16;-;   16;-;    0;-;   27;-;   12;-;    9;-;    0;-; 2366;-; 2188;-;  171;-;    7;-;    5;-;    3;-;   80;-;   87;-;   68;-;    0;-
4807;5090;05;A;  59;150914; 1;w;09; 2944;-; 2799;-;   62;-;  199;-; 2862;-; 2687;-;  160;-;   15;-;   20;-;    5;-;   39;-;   18;-;   11;-;    0;-; 2589;-; 2402;-;  177;-;   10;-;   11;-;    3;-;   94;-;  102;-;   71;-;    0;-
4807;5090;05;A;  59;150914; 1;w;10; 1736;-; 2028;-;   69;-;  207;-; 1651;-; 1491;-;  137;-;   23;-;   16;-;    4;-;   38;-;   27;-;   21;-;    0;-; 1808;-; 1623;-;  179;-;    6;-;   13;-;    2;-;   92;-;  113;-;   85;-;    0;-
