TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;130203; 7;s;13; 2015;s; 2217;s;   20;s;   20;s; 1947;s; 1824;s;  105;s;   18;s;    7;s;    3;s;   11;s;    6;s;    5;s;   41;s; 2178;s; 2030;s;  132;s;   16;s;   10;s;    2;s;    9;s;    9;s;    8;s;    9;s
4607;5637;05;A;  52;130203; 7;s;14; 2304;s; 2432;s;   20;s;   18;s; 2266;s; 2139;s;  113;s;   14;s;    8;s;    2;s;   12;s;    6;s;    5;s;   10;s; 2399;s; 2247;s;  133;s;   19;s;    9;s;    3;s;    7;s;    8;s;    5;s;    6;s
4607;5637;05;A;  52;130203; 7;s;15; 2565;s; 2466;s;   23;s;   18;s; 2515;s; 2393;s;  107;s;   15;s;    8;s;    3;s;   12;s;    8;s;    5;s;   19;s; 2430;s; 2286;s;  127;s;   17;s;   10;s;    3;s;    7;s;    8;s;    7;s;    8;s
4607;5637;05;A;  52;130203; 7;s;16; 2389;s; 2440;s;   22;s;   19;s; 2333;s; 2220;s;  102;s;   11;s;   11;s;    2;s;   15;s;    5;s;    4;s;   23;s; 2407;s; 2274;s;  117;s;   16;s;    7;s;    3;s;    7;s;    9;s;    8;s;    7;s
4607;5637;05;A;  52;130203; 7;s;17; 2240;s; 2298;s;   20;s;   20;s; 2201;s; 2082;s;  104;s;   15;s;    9;s;    3;s;   10;s;    7;s;    5;s;   10;s; 2262;s; 2133;s;  113;s;   16;s;   11;s;    3;s;    9;s;    8;s;    7;s;    5;s
4607;5637;05;A;  52;130203; 7;s;18; 2397;s; 2465;s;   23;s;   23;s; 2340;s; 2246;s;   89;s;    5;s;   14;s;    3;s;   14;s;    6;s;    4;s;   20;s; 2427;s; 2322;s;   91;s;   14;s;    7;s;    2;s;   10;s;   11;s;    9;s;    8;s
4607;5637;05;A;  52;130203; 7;s;19; 2304;s; 2416;s;   23;s;   23;s; 2260;s; 2161;s;   93;s;    6;s;   11;s;    3;s;   11;s;    9;s;    7;s;   10;s; 2378;s; 2273;s;   99;s;    6;s;    9;s;    2;s;    9;s;   12;s;   10;s;    6;s
4607;5637;05;A;  52;130203; 7;s;20; 1918;s; 2052;s;   27;s;   22;s; 1877;s; 1779;s;   92;s;    6;s;    6;s;    6;s;   11;s;   10;s;    8;s;    8;s; 2013;s; 1898;s;  109;s;    6;s;   10;s;    4;s;    9;s;    9;s;    8;s;    7;s
4607;5637;05;A;  52;130203; 7;s;21; 1505;s; 1633;s;   23;s;   24;s; 1468;s; 1384;s;   79;s;    5;s;    6;s;    4;s;   12;s;    7;s;    7;s;    8;s; 1598;s; 1503;s;   91;s;    4;s;    7;s;    5;s;    4;s;   15;s;   12;s;    4;s
4607;5637;05;A;  52;130203; 7;s;22; 1145;s; 1324;s;   22;s;   23;s; 1112;s; 1044;s;   64;s;    4;s;    4;s;    6;s;    6;s;   10;s;    8;s;    7;s; 1292;s; 1205;s;   82;s;    5;s;    3;s;    1;s;    5;s;   17;s;   15;s;    6;s
4607;5637;05;A;  52;130203; 7;s;23;  965;s;  992;s;   33;s;   33;s;  925;s;  858;s;   64;s;    3;s;    2;s;    1;s;    6;s;   26;s;   17;s;    5;s;  952;s;  877;s;   73;s;    2;s;    3;s;    1;s;    5;s;   27;s;   22;s;    4;s
4607;5637;05;A;  52;130203; 7;s;24;  795;s;  575;s;   35;s;   29;s;  754;s;  704;s;   47;s;    3;s;    2;s;    1;s;    9;s;   25;s;   21;s;    4;s;  542;s;  491;s;   49;s;    2;s;    1;s;    1;s;    4;s;   24;s;   18;s;    3;s
4607;5637;05;A;  52;130204; 1;w;01;  440;s;  314;s;   36;s;   28;s;  392;s;  363;s;   25;s;    4;s;    0;s;    3;s;    9;s;   24;s;   18;s;   12;s;  283;s;  248;s;   35;s;    0;s;    1;s;    0;s;    5;s;   23;s;   14;s;    2;s
4607;5637;05;A;  52;130204; 1;w;02;  179;s;  179;s;   29;s;   36;s;  145;s;  127;s;   16;s;    2;s;    1;s;    1;s;    7;s;   21;s;   14;s;    4;s;  141;s;  113;s;   27;s;    1;s;    1;s;    0;s;    7;s;   29;s;   19;s;    1;s
4607;5637;05;A;  52;130204; 1;w;03;  121;s;  161;s;   34;s;   39;s;   84;s;   68;s;   16;s;    0;s;    0;s;    0;s;    8;s;   26;s;   18;s;    3;s;  121;s;  103;s;   18;s;    0;s;    0;s;    1;s;    7;s;   31;s;   24;s;    1;s
4607;5637;05;A;  52;130204; 1;w;04;  194;s;  409;s;   52;s;   54;s;  134;s;  108;s;   26;s;    0;s;    1;s;    0;s;   20;s;   32;s;   20;s;    7;s;  350;s;  305;s;   43;s;    2;s;    3;s;    1;s;   15;s;   38;s;   28;s;    2;s
4607;5637;05;A;  52;130204; 1;w;05;  425;s;  896;s;   85;s;   96;s;  323;s;  272;s;   48;s;    3;s;    2;s;    1;s;   34;s;   50;s;   36;s;   15;s;  792;s;  724;s;   65;s;    3;s;    3;s;    3;s;   35;s;   58;s;   41;s;    5;s
4607;5637;05;A;  52;130204; 1;w;06; 1070;s; 2834;s;  124;s;  206;s;  937;s;  847;s;   81;s;    9;s;    3;s;    3;s;   47;s;   74;s;   53;s;    6;s; 2619;s; 2468;s;  139;s;   12;s;    3;s;    2;s;   63;s;  141;s;  102;s;    6;s
4607;5637;05;A;  52;130204; 1;w;07; 2680;s; 5066;s;  214;s;  256;s; 2450;s; 2267;s;  170;s;   13;s;    7;s;    2;s;   81;s;  131;s;   90;s;    9;s; 4786;s; 4502;s;  269;s;   15;s;   13;s;    3;s;   88;s;  165;s;  111;s;   11;s
4607;5637;05;A;  52;130204; 1;w;08; 4552;s; 6083;s;  255;s;  255;s; 4273;s; 4029;s;  234;s;   10;s;   13;s;    3;s;  109;s;  143;s;  101;s;   11;s; 5792;s; 5504;s;  277;s;   11;s;   18;s;    2;s;  106;s;  147;s;   99;s;   18;s
4607;5637;05;A;  52;130204; 1;w;09; 4677;s; 5611;s;  277;s;  268;s; 4369;s; 4118;s;  240;s;   11;s;   19;s;    3;s;  129;s;  145;s;  105;s;   12;s; 5305;s; 5038;s;  259;s;    8;s;   22;s;    3;s;  118;s;  147;s;  105;s;   16;s
4607;5637;05;A;  52;130204; 1;w;10; 3311;s; 4499;s;  297;s;  317;s; 2986;s; 2760;s;  221;s;    5;s;   18;s;    5;s;  133;s;  159;s;  106;s;   10;s; 4146;s; 3861;s;  279;s;    6;s;   26;s;    6;s;  128;s;  183;s;  131;s;   10;s
4607;5637;05;A;  52;130204; 1;w;11; 2608;s; 3412;s;  277;s;  320;s; 2302;s; 2066;s;  234;s;    2;s;   20;s;    3;s;  109;s;  165;s;  126;s;    9;s; 3066;s; 2760;s;  300;s;    6;s;   18;s;    5;s;  114;s;  201;s;  143;s;    8;s
4607;5637;05;A;  52;130204; 1;w;12; 2603;s; 3070;s;  280;s;  304;s; 2293;s; 2055;s;  236;s;    2;s;   19;s;    1;s;  112;s;  167;s;  127;s;   11;s; 2738;s; 2444;s;  288;s;    6;s;   19;s;    5;s;  109;s;  190;s;  135;s;    9;s
4607;5637;05;A;  52;130204; 1;w;13; 2922;s; 3184;s;  284;s;  303;s; 2599;s; 2340;s;  254;s;    5;s;   28;s;    1;s;  113;s;  170;s;  121;s;   11;s; 2849;s; 2549;s;  290;s;   10;s;   22;s;    2;s;  105;s;  196;s;  138;s;   10;s
4607;5637;05;A;  52;130204; 1;w;14; 3345;s; 3224;s;  281;s;  300;s; 3035;s; 2770;s;  259;s;    6;s;   19;s;    7;s;  117;s;  157;s;  110;s;   10;s; 2901;s; 2607;s;  287;s;    7;s;   18;s;    6;s;  104;s;  190;s;  130;s;    5;s
4607;5637;05;A;  52;130204; 1;w;15; 3836;s; 3001;s;  257;s;  279;s; 3556;s; 3251;s;  293;s;   12;s;   15;s;    3;s;   99;s;  155;s;  107;s;    8;s; 2696;s; 2418;s;  271;s;    7;s;   17;s;    3;s;  105;s;  171;s;  126;s;    9;s
4607;5637;05;A;  52;130204; 1;w;16; 4639;s; 3273;s;  237;s;  243;s; 4364;s; 4053;s;  298;s;   13;s;   25;s;    3;s;   91;s;  143;s;   99;s;   13;s; 3008;s; 2705;s;  297;s;    6;s;   15;s;    2;s;  100;s;  141;s;   98;s;    7;s
4607;5637;05;A;  52;130204; 1;w;17; 5192;s; 3822;s;  194;s;  204;s; 4967;s; 4691;s;  259;s;   17;s;   18;s;    2;s;   77;s;  115;s;   81;s;   13;s; 3590;s; 3300;s;  281;s;    9;s;   17;s;    3;s;   70;s;  131;s;   99;s;   11;s
4607;5637;05;A;  52;130204; 1;w;18; 5340;s; 4195;s;  147;s;  147;s; 5170;s; 4965;s;  193;s;   12;s;   11;s;    3;s;   46;s;   98;s;   76;s;   12;s; 4022;s; 3780;s;  236;s;    6;s;   14;s;    2;s;   47;s;   98;s;   70;s;   12;s
4607;5637;05;A;  52;130204; 1;w;19; 4703;s; 3757;s;  109;s;  113;s; 4568;s; 4399;s;  162;s;    7;s;   11;s;    3;s;   36;s;   70;s;   51;s;   15;s; 3622;s; 3431;s;  186;s;    5;s;   11;s;    4;s;   32;s;   77;s;   56;s;   11;s
4607;5637;05;A;  52;130204; 1;w;20; 3176;s; 2613;s;   87;s;   85;s; 3073;s; 2920;s;  146;s;    7;s;    6;s;    2;s;   22;s;   63;s;   42;s;   10;s; 2513;s; 2324;s;  183;s;    6;s;    8;s;    3;s;   21;s;   61;s;   45;s;    7;s
4607;5637;05;A;  52;130204; 1;w;21; 2078;s; 1704;s;   77;s;   68;s; 1990;s; 1847;s;  139;s;    4;s;    3;s;    3;s;   17;s;   57;s;   36;s;    8;s; 1627;s; 1490;s;  133;s;    4;s;    4;s;    2;s;   11;s;   55;s;   43;s;    5;s
4607;5637;05;A;  52;130204; 1;w;22; 1511;s; 1323;s;   67;s;   58;s; 1431;s; 1312;s;  115;s;    4;s;    4;s;    1;s;   17;s;   49;s;   26;s;    9;s; 1258;s; 1151;s;  104;s;    3;s;    1;s;    1;s;   11;s;   46;s;   35;s;    6;s
4607;5637;05;A;  52;130204; 1;w;23; 1328;s;  931;s;   50;s;   50;s; 1268;s; 1163;s;   99;s;    6;s;    2;s;    0;s;   12;s;   38;s;   28;s;    8;s;  875;s;  784;s;   89;s;    2;s;    2;s;    1;s;    9;s;   40;s;   29;s;    4;s
4607;5637;05;A;  52;130204; 1;w;24;  856;s;  517;s;   49;s;   46;s;  804;s;  725;s;   75;s;    4;s;    0;s;    0;s;    9;s;   40;s;   20;s;    3;s;  468;s;  419;s;   48;s;    1;s;    1;s;    1;s;    8;s;   37;s;   22;s;    2;s
4607;5637;05;A;  52;130205; 2;w;01;  386;s;  278;s;   48;s;   44;s;  336;s;  291;s;   44;s;    1;s;    1;s;    1;s;   11;s;   36;s;   22;s;    1;s;  230;s;  191;s;   38;s;    1;s;    1;s;    0;s;   10;s;   34;s;   20;s;    3;s
4607;5637;05;A;  52;130205; 2;w;02;  185;s;  174;s;   38;s;   45;s;  144;s;  119;s;   25;s;    0;s;    1;s;    0;s;    8;s;   30;s;   20;s;    2;s;  126;s;   94;s;   31;s;    1;s;    1;s;    1;s;   11;s;   33;s;   19;s;    2;s
4607;5637;05;A;  52;130205; 2;w;03;  141;s;  172;s;   47;s;   59;s;   88;s;   69;s;   18;s;    1;s;    1;s;    0;s;   12;s;   35;s;   23;s;    5;s;  112;s;   95;s;   17;s;    0;s;    1;s;    0;s;   15;s;   44;s;   26;s;    0;s
4607;5637;05;A;  52;130205; 2;w;04;  193;s;  413;s;   65;s;   74;s;  119;s;   91;s;   27;s;    1;s;    1;s;    0;s;   21;s;   44;s;   30;s;    8;s;  337;s;  287;s;   48;s;    2;s;    1;s;    0;s;   19;s;   55;s;   30;s;    1;s
4607;5637;05;A;  52;130205; 2;w;05;  395;s;  870;s;   90;s;  109;s;  302;s;  248;s;   54;s;    0;s;    2;s;    0;s;   34;s;   56;s;   38;s;    1;s;  755;s;  692;s;   61;s;    2;s;    2;s;    3;s;   42;s;   64;s;   37;s;    4;s
4607;5637;05;A;  52;130205; 2;w;06;  980;s; 2746;s;  141;s;  207;s;  830;s;  740;s;   86;s;    4;s;    3;s;    2;s;   56;s;   83;s;   58;s;    6;s; 2524;s; 2365;s;  148;s;   11;s;    7;s;    2;s;   65;s;  140;s;   96;s;    8;s
4607;5637;05;A;  52;130205; 2;w;07; 2576;s; 5208;s;  210;s;  261;s; 2344;s; 2138;s;  195;s;   11;s;    8;s;    1;s;   86;s;  123;s;   83;s;   14;s; 4919;s; 4584;s;  321;s;   14;s;   15;s;    4;s;   98;s;  159;s;  108;s;   13;s
4607;5637;05;A;  52;130205; 2;w;08; 4527;s; 6298;s;  243;s;  265;s; 4251;s; 3959;s;  285;s;    7;s;   19;s;    1;s;  103;s;  139;s;   93;s;   14;s; 6003;s; 5690;s;  298;s;   15;s;   21;s;    1;s;  112;s;  152;s;   99;s;    9;s
4607;5637;05;A;  52;130205; 2;w;09; 4715;s; 5876;s;  279;s;  263;s; 4403;s; 4092;s;  304;s;    7;s;   16;s;    5;s;  129;s;  145;s;  108;s;   17;s; 5564;s; 5271;s;  283;s;   10;s;   20;s;    3;s;  113;s;  147;s;  102;s;   29;s
4607;5637;05;A;  52;130205; 2;w;10; 3413;s; 4567;s;  315;s;  309;s; 3077;s; 2790;s;  279;s;    8;s;   13;s;    5;s;  138;s;  172;s;  125;s;    8;s; 4219;s; 3893;s;  316;s;   10;s;   23;s;    8;s;  128;s;  173;s;  122;s;   16;s
4607;5637;05;A;  52;130205; 2;w;11; 2641;s; 3343;s;  294;s;  306;s; 2323;s; 2078;s;  242;s;    3;s;   15;s;    5;s;  114;s;  175;s;  122;s;    9;s; 3001;s; 2677;s;  318;s;    6;s;   24;s;    5;s;  114;s;  187;s;  132;s;   12;s
4607;5637;05;A;  52;130205; 2;w;12; 2650;s; 3053;s;  290;s;  305;s; 2339;s; 2086;s;  248;s;    5;s;   14;s;    3;s;  113;s;  174;s;  124;s;    7;s; 2723;s; 2434;s;  283;s;    6;s;   19;s;    2;s;  116;s;  187;s;  130;s;    6;s
4607;5637;05;A;  52;130205; 2;w;13; 3008;s; 3300;s;  297;s;  308;s; 2690;s; 2409;s;  270;s;   11;s;   13;s;    2;s;  126;s;  169;s;  116;s;    8;s; 2964;s; 2670;s;  285;s;    9;s;   18;s;    5;s;  119;s;  184;s;  135;s;   10;s
4607;5637;05;A;  52;130205; 2;w;14; 3472;s; 3458;s;  285;s;  296;s; 3159;s; 2884;s;  268;s;    7;s;   18;s;    2;s;  114;s;  169;s;  125;s;   10;s; 3134;s; 2829;s;  295;s;   10;s;   19;s;    5;s;  107;s;  184;s;  131;s;    9;s
4607;5637;05;A;  52;130205; 2;w;15; 4087;s; 3270;s;  269;s;  288;s; 3785;s; 3485;s;  284;s;   16;s;   22;s;    3;s;  116;s;  150;s;  102;s;   11;s; 2956;s; 2663;s;  284;s;    9;s;   17;s;    4;s;  108;s;  176;s;  128;s;    9;s
4607;5637;05;A;  52;130205; 2;w;16; 4778;s; 3579;s;  245;s;  248;s; 4505;s; 4177;s;  315;s;   13;s;   23;s;    5;s;   97;s;  143;s;  102;s;    5;s; 3297;s; 2990;s;  300;s;    7;s;   23;s;    2;s;  101;s;  145;s;  102;s;   11;s
4607;5637;05;A;  52;130205; 2;w;17; 5337;s; 4204;s;  204;s;  208;s; 5101;s; 4812;s;  275;s;   14;s;   21;s;    0;s;   79;s;  125;s;   86;s;   11;s; 3966;s; 3674;s;  278;s;   14;s;   15;s;    3;s;   79;s;  126;s;   86;s;   15;s
4607;5637;05;A;  52;130205; 2;w;18; 5437;s; 4609;s;  155;s;  155;s; 5258;s; 5052;s;  192;s;   14;s;   19;s;    2;s;   52;s;  101;s;   74;s;    5;s; 4424;s; 4187;s;  230;s;    7;s;   19;s;    6;s;   46;s;  103;s;   70;s;   11;s
4607;5637;05;A;  52;130205; 2;w;19; 4966;s; 4193;s;  119;s;  113;s; 4828;s; 4623;s;  196;s;    9;s;   11;s;    6;s;   38;s;   75;s;   56;s;    8;s; 4062;s; 3854;s;  200;s;    8;s;   10;s;    3;s;   31;s;   79;s;   57;s;    8;s
4607;5637;05;A;  52;130205; 2;w;20; 3441;s; 2925;s;   90;s;   89;s; 3329;s; 3160;s;  164;s;    5;s;   10;s;    1;s;   22;s;   67;s;   50;s;   12;s; 2819;s; 2612;s;  201;s;    6;s;    9;s;    3;s;   22;s;   64;s;   45;s;    8;s
4607;5637;05;A;  52;130205; 2;w;21; 2324;s; 1903;s;   81;s;   70;s; 2230;s; 2061;s;  163;s;    6;s;    6;s;    3;s;   21;s;   57;s;   34;s;    7;s; 1820;s; 1652;s;  162;s;    6;s;    6;s;    3;s;   14;s;   53;s;   37;s;    7;s
4607;5637;05;A;  52;130205; 2;w;22; 1708;s; 1472;s;   68;s;   61;s; 1627;s; 1499;s;  124;s;    4;s;    7;s;    1;s;   19;s;   48;s;   27;s;    6;s; 1403;s; 1288;s;  111;s;    4;s;    2;s;    1;s;   10;s;   50;s;   38;s;    6;s
4607;5637;05;A;  52;130205; 2;w;23; 1552;s; 1037;s;   53;s;   51;s; 1489;s; 1384;s;   98;s;    7;s;    3;s;    2;s;   13;s;   38;s;   25;s;    7;s;  980;s;  891;s;   86;s;    3;s;    2;s;    2;s;    7;s;   42;s;   30;s;    4;s
4607;5637;05;A;  52;130205; 2;w;24;  985;s;  617;s;   50;s;   44;s;  925;s;  850;s;   73;s;    2;s;    6;s;    1;s;   13;s;   36;s;   24;s;    4;s;  568;s;  510;s;   57;s;    1;s;    2;s;    1;s;    7;s;   36;s;   22;s;    3;s
4607;5637;05;A;  52;130206; 3;w;01;  345;s;  230;s;   39;s;   37;s;  301;s;  263;s;   36;s;    2;s;    1;s;    2;s;    8;s;   29;s;   17;s;    4;s;  190;s;  162;s;   28;s;    0;s;    1;s;    0;s;    8;s;   29;s;   16;s;    2;s
4607;5637;05;A;  52;130206; 3;w;02;  162;s;  142;s;   34;s;   42;s;  126;s;  109;s;   16;s;    1;s;    1;s;    1;s;    7;s;   26;s;   17;s;    1;s;   98;s;   79;s;   19;s;    0;s;    1;s;    0;s;   10;s;   32;s;   20;s;    1;s
4607;5637;05;A;  52;130206; 3;w;03;  123;s;  131;s;   41;s;   48;s;   78;s;   62;s;   16;s;    0;s;    1;s;    0;s;    8;s;   33;s;   17;s;    3;s;   82;s;   65;s;   17;s;    0;s;    0;s;    0;s;   12;s;   36;s;   23;s;    1;s
4607;5637;05;A;  52;130206; 3;w;04;  157;s;  320;s;   58;s;   59;s;   93;s;   76;s;   17;s;    0;s;    1;s;    0;s;   15;s;   43;s;   26;s;    5;s;  259;s;  223;s;   34;s;    2;s;    2;s;    0;s;   13;s;   46;s;   28;s;    0;s
4607;5637;05;A;  52;130206; 3;w;05;  314;s;  657;s;   76;s;   87;s;  226;s;  192;s;   34;s;    0;s;    2;s;    0;s;   24;s;   52;s;   35;s;   10;s;  566;s;  509;s;   54;s;    3;s;    2;s;    2;s;   31;s;   54;s;   35;s;    2;s
4607;5637;05;A;  52;130206; 3;w;06;  754;s; 2041;s;  120;s;  171;s;  626;s;  558;s;   63;s;    5;s;    5;s;    1;s;   46;s;   73;s;   49;s;    3;s; 1861;s; 1735;s;  118;s;    8;s;    2;s;    3;s;   49;s;  119;s;   83;s;    7;s
4607;5637;05;A;  52;130206; 3;w;07; 1970;s; 3952;s;  181;s;  222;s; 1770;s; 1623;s;  140;s;    7;s;    9;s;    0;s;   71;s;  110;s;   76;s;   10;s; 3706;s; 3448;s;  243;s;   15;s;   16;s;    2;s;   82;s;  138;s;   93;s;    8;s
4607;5637;05;A;  52;130206; 3;w;08; 3521;s; 4799;s;  218;s;  229;s; 3282;s; 3071;s;  203;s;    8;s;    9;s;    2;s;  102;s;  114;s;   81;s;   12;s; 4547;s; 4302;s;  233;s;   12;s;   16;s;    3;s;   93;s;  133;s;   90;s;    7;s
4607;5637;05;A;  52;130206; 3;w;09; 3708;s; 4472;s;  250;s;  227;s; 3437;s; 3221;s;  212;s;    4;s;   11;s;    4;s;  112;s;  134;s;   89;s;   10;s; 4218;s; 4011;s;  200;s;    7;s;   15;s;    5;s;   91;s;  131;s;   88;s;   12;s
4607;5637;05;A;  52;130206; 3;w;10; 2609;s; 3536;s;  279;s;  267;s; 2312;s; 2119;s;  190;s;    3;s;   11;s;    6;s;  117;s;  156;s;  113;s;    7;s; 3246;s; 3011;s;  229;s;    6;s;   14;s;    7;s;  100;s;  160;s;  111;s;    9;s
4607;5637;05;A;  52;130206; 3;w;11; 2092;s; 2703;s;  254;s;  272;s; 1817;s; 1617;s;  197;s;    3;s;   15;s;    2;s;   94;s;  158;s;  113;s;    6;s; 2404;s; 2177;s;  221;s;    6;s;   17;s;    5;s;   99;s;  168;s;  119;s;   10;s
4607;5637;05;A;  52;130206; 3;w;12; 2163;s; 2442;s;  258;s;  263;s; 1884;s; 1679;s;  202;s;    3;s;   14;s;    2;s;  105;s;  151;s;  103;s;    7;s; 2157;s; 1929;s;  224;s;    4;s;   16;s;    4;s;   93;s;  166;s;  118;s;    6;s
4607;5637;05;A;  52;130206; 3;w;13; 2453;s; 2558;s;  252;s;  255;s; 2178;s; 1964;s;  208;s;    6;s;   13;s;    3;s;  106;s;  143;s;  106;s;   10;s; 2282;s; 2049;s;  225;s;    8;s;   15;s;    4;s;   95;s;  156;s;  111;s;    6;s
4607;5637;05;A;  52;130206; 3;w;14; 2857;s; 2691;s;  242;s;  252;s; 2586;s; 2354;s;  224;s;    8;s;   19;s;    1;s;  102;s;  139;s;   94;s;   10;s; 2413;s; 2165;s;  240;s;    8;s;   19;s;    4;s;   90;s;  158;s;  111;s;    7;s
4607;5637;05;A;  52;130206; 3;w;15; 3269;s; 2589;s;  227;s;  246;s; 3018;s; 2776;s;  230;s;   12;s;   14;s;    5;s;   94;s;  128;s;   89;s;   10;s; 2324;s; 2104;s;  215;s;    5;s;   14;s;    5;s;   87;s;  154;s;  104;s;    5;s
4607;5637;05;A;  52;130206; 3;w;16; 3834;s; 2825;s;  217;s;  216;s; 3585;s; 3315;s;  259;s;   11;s;   19;s;    3;s;   88;s;  126;s;   84;s;   13;s; 2581;s; 2338;s;  234;s;    9;s;   19;s;    3;s;   88;s;  125;s;   86;s;    9;s
4607;5637;05;A;  52;130206; 3;w;17; 4269;s; 3250;s;  182;s;  176;s; 4060;s; 3831;s;  218;s;   11;s;   16;s;    2;s;   70;s;  110;s;   77;s;   11;s; 3049;s; 2812;s;  226;s;   11;s;   14;s;    4;s;   68;s;  104;s;   72;s;   11;s
4607;5637;05;A;  52;130206; 3;w;18; 4341;s; 3558;s;  133;s;  140;s; 4196;s; 4026;s;  159;s;   11;s;    9;s;    4;s;   42;s;   87;s;   60;s;    3;s; 3393;s; 3181;s;  202;s;   10;s;   13;s;    3;s;   45;s;   92;s;   65;s;   12;s
4607;5637;05;A;  52;130206; 3;w;19; 4027;s; 3225;s;  103;s;  110;s; 3907;s; 3774;s;  125;s;    8;s;    8;s;    3;s;   33;s;   67;s;   50;s;    9;s; 3093;s; 2909;s;  179;s;    5;s;   13;s;    7;s;   30;s;   73;s;   53;s;    9;s
4607;5637;05;A;  52;130206; 3;w;20; 2864;s; 2245;s;   82;s;   80;s; 2769;s; 2641;s;  122;s;    6;s;    7;s;    8;s;   21;s;   53;s;   38;s;    6;s; 2151;s; 1991;s;  155;s;    5;s;    6;s;    3;s;   20;s;   57;s;   41;s;    8;s
4607;5637;05;A;  52;130206; 3;w;21; 1929;s; 1462;s;   68;s;   62;s; 1849;s; 1719;s;  127;s;    3;s;    4;s;    3;s;    9;s;   56;s;   35;s;    8;s; 1388;s; 1268;s;  116;s;    4;s;    6;s;    3;s;   14;s;   45;s;   36;s;    6;s
4607;5637;05;A;  52;130206; 3;w;22; 1391;s; 1158;s;   61;s;   49;s; 1322;s; 1236;s;   81;s;    5;s;    4;s;    1;s;    7;s;   53;s;   31;s;    4;s; 1102;s; 1017;s;   82;s;    3;s;    4;s;    2;s;    7;s;   40;s;   29;s;    3;s
4607;5637;05;A;  52;130206; 3;w;23; 1284;s;  852;s;   47;s;   43;s; 1227;s; 1141;s;   80;s;    6;s;    1;s;    1;s;   14;s;   32;s;   20;s;    9;s;  805;s;  730;s;   73;s;    2;s;    1;s;    1;s;    7;s;   35;s;   27;s;    3;s
4607;5637;05;A;  52;130206; 3;w;24;  867;s;  556;s;   42;s;   36;s;  817;s;  747;s;   66;s;    4;s;    2;s;    1;s;    8;s;   33;s;   21;s;    6;s;  518;s;  470;s;   46;s;    2;s;    1;s;    1;s;    7;s;   28;s;   18;s;    1;s
4607;5637;05;A;  52;130207; 4;w;01;  430;s;  325;s;   49;s;   42;s;  377;s;  337;s;   39;s;    1;s;    1;s;    2;s;    9;s;   38;s;   20;s;    3;s;  281;s;  244;s;   35;s;    2;s;    1;s;    1;s;    8;s;   33;s;   19;s;    1;s
4607;5637;05;A;  52;130207; 4;w;02;  202;s;  178;s;   43;s;   43;s;  156;s;  134;s;   21;s;    1;s;    1;s;    1;s;    9;s;   33;s;   23;s;    2;s;  133;s;  106;s;   26;s;    1;s;    1;s;    0;s;    7;s;   36;s;   21;s;    1;s
4607;5637;05;A;  52;130207; 4;w;03;  145;s;  156;s;   48;s;   51;s;   94;s;   77;s;   17;s;    0;s;    1;s;    0;s;    9;s;   39;s;   28;s;    2;s;  104;s;   89;s;   15;s;    0;s;    1;s;    1;s;   16;s;   34;s;   19;s;    0;s
4607;5637;05;A;  52;130207; 4;w;04;  192;s;  355;s;   66;s;   67;s;  119;s;   99;s;   19;s;    1;s;    1;s;    0;s;   19;s;   47;s;   34;s;    6;s;  285;s;  236;s;   47;s;    2;s;    2;s;    0;s;   15;s;   52;s;   29;s;    1;s
4607;5637;05;A;  52;130207; 4;w;05;  375;s;  752;s;   87;s;  108;s;  284;s;  240;s;   44;s;    0;s;    1;s;    0;s;   32;s;   55;s;   40;s;    3;s;  640;s;  577;s;   61;s;    2;s;    1;s;    2;s;   41;s;   65;s;   39;s;    3;s
4607;5637;05;A;  52;130207; 4;w;06;  898;s; 2245;s;  142;s;  183;s;  749;s;  672;s;   75;s;    2;s;    3;s;    3;s;   56;s;   83;s;   56;s;    4;s; 2050;s; 1912;s;  128;s;   10;s;    6;s;    2;s;   56;s;  125;s;   81;s;    6;s
4607;5637;05;A;  52;130207; 4;w;07; 2232;s; 4389;s;  205;s;  247;s; 2006;s; 1840;s;  159;s;    7;s;    7;s;    3;s;   82;s;  120;s;   81;s;   14;s; 4123;s; 3817;s;  291;s;   15;s;   13;s;    4;s;   92;s;  151;s;   99;s;    6;s
4607;5637;05;A;  52;130207; 4;w;08; 3986;s; 5392;s;  260;s;  259;s; 3700;s; 3475;s;  220;s;    5;s;   11;s;    2;s;  114;s;  144;s;   99;s;   15;s; 5107;s; 4836;s;  259;s;   12;s;   19;s;    3;s;  120;s;  136;s;   89;s;    7;s
