TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;190323; 6;w;01;  940;-;  628;-;   56;-;   45;-;  884;-;  833;-;   50;-;    1;-;    0;-;    8;-;   12;-;   36;-;   19;-;    0;-;  581;-;  536;-;   45;-;    0;-;    2;-;    0;-;   10;-;   35;-;   22;-;    0;-
4607;5637;05;A;  52;190323; 6;w;02;  428;-;  403;-;   38;-;   55;-;  390;-;  364;-;   25;-;    1;-;    0;-;    1;-;    9;-;   28;-;   19;-;    0;-;  345;-;  317;-;   27;-;    1;-;    3;-;    2;-;    6;-;   47;-;   22;-;    0;-
4607;5637;05;A;  52;190323; 6;w;03;  313;-;  296;-;   48;-;   65;-;  264;-;  238;-;   25;-;    1;-;    1;-;    1;-;   19;-;   28;-;   21;-;    0;-;  231;-;  211;-;   20;-;    0;-;    0;-;    0;-;    8;-;   57;-;   34;-;    0;-
4607;5637;05;A;  52;190323; 6;w;04;  366;-;  617;-;   52;-;   70;-;  311;-;  266;-;   45;-;    0;-;    3;-;    0;-;   19;-;   33;-;   21;-;    0;-;  547;-;  503;-;   44;-;    0;-;    0;-;    4;-;   14;-;   52;-;   37;-;    0;-
4607;5637;05;A;  52;190323; 6;w;05;  416;-;  882;-;   59;-;   70;-;  355;-;  323;-;   32;-;    0;-;    2;-;    0;-;   22;-;   37;-;   28;-;    0;-;  808;-;  761;-;   45;-;    2;-;    4;-;    6;-;   12;-;   52;-;   37;-;    0;-
4607;5637;05;A;  52;190323; 6;w;06;  715;-; 1364;-;   61;-;   92;-;  646;-;  592;-;   52;-;    2;-;    8;-;    0;-;   20;-;   41;-;   34;-;    0;-; 1267;-; 1166;-;   98;-;    3;-;    5;-;    7;-;   26;-;   59;-;   50;-;    0;-
4607;5637;05;A;  52;190323; 6;w;07;  890;-; 1129;-;   83;-;  107;-;  798;-;  701;-;   94;-;    3;-;    9;-;    5;-;   24;-;   54;-;   46;-;    0;-; 1007;-;  830;-;  176;-;    1;-;   15;-;    8;-;   47;-;   52;-;   40;-;    0;-
4607;5637;05;A;  52;190323; 6;w;08; 1349;-; 1371;-;   93;-;   89;-; 1238;-; 1110;-;  124;-;    4;-;   18;-;    1;-;   33;-;   59;-;   53;-;    0;-; 1272;-; 1103;-;  162;-;    7;-;   10;-;   13;-;   32;-;   44;-;   37;-;    0;-
4607;5637;05;A;  52;190323; 6;w;09; 1825;-; 2413;-;   98;-;   96;-; 1701;-; 1527;-;  171;-;    3;-;   26;-;    7;-;   36;-;   55;-;   50;-;    0;-; 2297;-; 2093;-;  201;-;    3;-;   20;-;    3;-;   38;-;   55;-;   43;-;    0;-
4607;5637;05;A;  52;190323; 6;w;10; 2596;-; 3106;-;   81;-;   80;-; 2495;-; 2330;-;  157;-;    8;-;   20;-;    5;-;   47;-;   29;-;   23;-;    0;-; 2998;-; 2782;-;  210;-;    6;-;   28;-;    6;-;   37;-;   37;-;   29;-;    0;-
4607;5637;05;A;  52;190323; 6;w;11; 3198;-; 3663;-;   74;-;   85;-; 3084;-; 2851;-;  208;-;   25;-;   40;-;    3;-;   29;-;   42;-;   36;-;    0;-; 3548;-; 3321;-;  207;-;   20;-;   30;-;    5;-;   39;-;   41;-;   33;-;    0;-
4607;5637;05;A;  52;190323; 6;w;12; 3466;-; 3672;-;   83;-;   70;-; 3351;-; 3102;-;  227;-;   22;-;   32;-;    4;-;   43;-;   36;-;   33;-;    0;-; 3572;-; 3344;-;  215;-;   13;-;   30;-;    2;-;   34;-;   34;-;   31;-;    0;-
4607;5637;05;A;  52;190323; 6;w;13; 3689;-; 3906;-;   77;-;   58;-; 3570;-; 3315;-;  248;-;    7;-;   42;-;    4;-;   36;-;   37;-;   30;-;    0;-; 3803;-; 3593;-;  189;-;   21;-;   45;-;    1;-;   28;-;   29;-;   22;-;    0;-
4607;5637;05;A;  52;190323; 6;w;14; 3806;-; 3929;-;   55;-;   68;-; 3725;-; 3459;-;  250;-;   16;-;   26;-;    7;-;   26;-;   22;-;   18;-;    0;-; 3835;-; 3626;-;  187;-;   22;-;   26;-;    2;-;   35;-;   31;-;   24;-;    0;-
4607;5637;05;A;  52;190323; 6;w;15; 4329;s; 3758;s;   52;s;   71;s; 4252;s; 4001;s;  235;s;   16;s;   25;s;    5;s;   30;s;   17;s;   14;s;    0;s; 3663;s; 3427;s;  228;s;    8;s;   24;s;    6;s;   41;s;   24;s;   20;s;    0;s
4607;5637;05;A;  52;190323; 6;w;16; 4038;-; 3399;-;   70;-;   49;-; 3929;-; 3661;-;  251;-;   17;-;   39;-;    3;-;   30;-;   37;-;   27;-;    0;-; 3320;-; 3130;-;  178;-;   12;-;   30;-;    3;-;   23;-;   23;-;   16;-;    0;-
4607;5637;05;A;  52;190323; 6;w;17; 3675;-; 3469;-;   50;-;   52;-; 3596;-; 3380;-;  203;-;   13;-;   29;-;    1;-;   29;-;   20;-;   14;-;    0;-; 3396;-; 3204;-;  170;-;   22;-;   21;-;    7;-;   24;-;   21;-;   17;-;    0;-
4607;5637;05;A;  52;190323; 6;w;18; 3579;-; 3441;-;   48;-;   47;-; 3506;-; 3281;-;  213;-;   12;-;   25;-;    6;-;   25;-;   17;-;   12;-;    0;-; 3371;-; 3212;-;  146;-;   13;-;   23;-;    7;-;   23;-;   17;-;   12;-;    0;-
4607;5637;05;A;  52;190323; 6;w;19; 3201;-; 3268;-;   29;-;   23;-; 3160;-; 2981;-;  170;-;    9;-;   12;-;    4;-;   15;-;   10;-;    7;-;    0;-; 3224;-; 3059;-;  149;-;   16;-;   21;-;    3;-;    7;-;   13;-;   11;-;    0;-
4607;5637;05;A;  52;190323; 6;w;20; 2580;-; 2605;-;   21;-;   25;-; 2548;-; 2424;-;  123;-;    1;-;   11;-;    6;-;   10;-;    5;-;    4;-;    0;-; 2568;-; 2417;-;  142;-;    9;-;   12;-;    4;-;   19;-;    2;-;    2;-;    0;-
4607;5637;05;A;  52;190323; 6;w;21; 2105;-; 1991;-;   23;-;   19;-; 2074;-; 1966;-;  104;-;    4;-;    8;-;    5;-;   11;-;    7;-;    6;-;    0;-; 1963;-; 1869;-;   90;-;    4;-;    9;-;    7;-;    5;-;    7;-;    7;-;    0;-
4607;5637;05;A;  52;190323; 6;w;22; 1545;-; 1437;-;   17;-;   14;-; 1522;-; 1448;-;   72;-;    2;-;    6;-;    8;-;    6;-;    3;-;    3;-;    0;-; 1413;-; 1354;-;   58;-;    1;-;   10;-;    3;-;    8;-;    3;-;    3;-;    0;-
4607;5637;05;A;  52;190323; 6;w;23; 1563;-; 1469;-;   20;-;   13;-; 1542;-; 1469;-;   71;-;    2;-;    1;-;    6;-;    8;-;    6;-;    5;-;    0;-; 1452;-; 1386;-;   65;-;    1;-;    4;-;    6;-;    4;-;    3;-;    2;-;    0;-
4607;5637;05;A;  52;190323; 6;w;24; 1445;-; 1303;-;   17;-;   12;-; 1427;-; 1367;-;   59;-;    1;-;    1;-;    5;-;    6;-;    6;-;    4;-;    0;-; 1287;-; 1238;-;   48;-;    1;-;    4;-;    1;-;    3;-;    8;-;    7;-;    0;-
4607;5637;05;A;  52;190324; 7;s;01;  913;-;  839;-;   16;-;   11;-;  897;-;  856;-;   40;-;    1;-;    0;-;    7;-;    5;-;    4;-;    3;-;    0;-;  827;-;  792;-;   34;-;    1;-;    1;-;    0;-;    4;-;    7;-;    6;-;    0;-
4607;5637;05;A;  52;190324; 7;s;02;  532;-;  642;-;   13;-;   21;-;  518;-;  494;-;   23;-;    1;-;    1;-;    3;-;    4;-;    6;-;    6;-;    0;-;  618;-;  593;-;   24;-;    1;-;    3;-;    0;-;    7;-;   14;-;   13;-;    0;-
4607;5637;05;A;  52;190324; 7;s;03;  416;-;  357;-;   10;-;   16;-;  404;-;  383;-;   21;-;    0;-;    2;-;    3;-;    4;-;    3;-;    3;-;    0;-;  341;-;  331;-;   10;-;    0;-;    0;-;    1;-;    3;-;   12;-;   12;-;    0;-
4607;5637;05;A;  52;190324; 7;s;04;  316;-;  562;-;    8;-;    9;-;  307;-;  284;-;   23;-;    0;-;    1;-;    0;-;    2;-;    6;-;    6;-;    0;-;  553;-;  518;-;   35;-;    0;-;    0;-;    2;-;    2;-;    5;-;    5;-;    0;-
4607;5637;05;A;  52;190324; 7;s;05;  384;-;  650;-;   12;-;   10;-;  371;-;  334;-;   37;-;    0;-;    1;-;    1;-;    4;-;    7;-;    6;-;    0;-;  639;-;  614;-;   24;-;    1;-;    1;-;    1;-;    6;-;    3;-;    3;-;    0;-
4607;5637;05;A;  52;190324; 7;s;06;  554;-;  941;-;   17;-;   22;-;  533;-;  499;-;   34;-;    0;-;    4;-;    2;-;    5;-;   10;-;   10;-;    0;-;  914;-;  855;-;   58;-;    1;-;    5;-;    4;-;    7;-;   11;-;   10;-;    0;-
4607;5637;05;A;  52;190324; 7;s;07;  634;-;  727;-;   17;-;   30;-;  611;-;  572;-;   38;-;    1;-;    6;-;    4;-;    7;-;    6;-;    5;-;    0;-;  684;-;  634;-;   49;-;    1;-;   13;-;   10;-;    7;-;   13;-;   13;-;    0;-
4607;5637;05;A;  52;190324; 7;s;08;  807;-;  816;-;   20;-;   27;-;  780;-;  716;-;   63;-;    1;-;    7;-;    4;-;    6;-;   10;-;    9;-;    0;-;  780;-;  699;-;   72;-;    9;-;    9;-;    8;-;    7;-;   12;-;   12;-;    0;-
4607;5637;05;A;  52;190324; 7;s;09;  958;-; 1404;-;   30;-;   27;-;  922;-;  856;-;   59;-;    7;-;    6;-;   12;-;    7;-;   11;-;   11;-;    0;-; 1370;-; 1269;-;   98;-;    3;-;    7;-;    7;-;   12;-;    8;-;    7;-;    0;-
4607;5637;05;A;  52;190324; 7;s;10; 1646;-; 2184;-;   23;-;   22;-; 1614;-; 1525;-;   79;-;   10;-;    9;-;    7;-;    7;-;    9;-;    8;-;    0;-; 2145;-; 2020;-;  116;-;    9;-;   17;-;    6;-;    8;-;    8;-;    6;-;    0;-
4607;5637;05;A;  52;190324; 7;s;11; 2297;-; 2512;-;   25;-;   28;-; 2262;-; 2150;-;   92;-;   20;-;   10;-;    4;-;    8;-;   13;-;   12;-;    0;-; 2470;-; 2320;-;  142;-;    8;-;   14;-;    4;-;   10;-;   14;-;   13;-;    0;-
4607;5637;05;A;  52;190324; 7;s;12; 2679;-; 2980;-;   30;-;   20;-; 2633;-; 2472;-;  135;-;   26;-;   16;-;    3;-;   11;-;   16;-;   14;-;    0;-; 2944;-; 2762;-;  151;-;   31;-;   16;-;    3;-;    5;-;   12;-;   10;-;    0;-
4607;5637;05;A;  52;190324; 7;s;13; 3200;-; 3377;-;   24;-;   29;-; 3161;-; 2947;-;  175;-;   39;-;   15;-;    1;-;   11;-;   12;-;   12;-;    0;-; 3332;-; 3172;-;  127;-;   33;-;   16;-;    3;-;   11;-;   15;-;   13;-;    0;-
4607;5637;05;A;  52;190324; 7;s;14; 3412;-; 3690;-;   23;-;   32;-; 3380;-; 3204;-;  145;-;   31;-;    9;-;    4;-;    9;-;   10;-;    9;-;    0;-; 3643;-; 3469;-;  127;-;   47;-;   15;-;    4;-;   10;-;   18;-;   16;-;    0;-
4607;5637;05;A;  52;190324; 7;s;15; 3829;-; 3713;-;   34;-;   36;-; 3783;-; 3574;-;  175;-;   34;-;   12;-;    3;-;   18;-;   13;-;   13;-;    0;-; 3656;-; 3462;-;  152;-;   42;-;   21;-;    2;-;   23;-;   11;-;    8;-;    0;-
4607;5637;05;A;  52;190324; 7;s;16; 3272;-; 3733;-;   22;-;   42;-; 3237;-; 3053;-;  166;-;   18;-;   13;-;    2;-;   13;-;    7;-;    6;-;    0;-; 3671;-; 3448;-;  179;-;   44;-;   20;-;    3;-;   19;-;   20;-;   19;-;    0;-
4607;5637;05;A;  52;190324; 7;s;17; 3192;-; 3521;-;   35;-;   44;-; 3139;-; 2956;-;  163;-;   20;-;   18;-;    4;-;   14;-;   17;-;   14;-;    0;-; 3465;-; 3271;-;  170;-;   24;-;   12;-;    6;-;   23;-;   15;-;   13;-;    0;-
4607;5637;05;A;  52;190324; 7;s;18; 3379;-; 3207;-;   30;-;   43;-; 3326;-; 3129;-;  174;-;   23;-;   23;-;    5;-;   11;-;   14;-;   12;-;    0;-; 3143;-; 2979;-;  135;-;   29;-;   21;-;    5;-;   23;-;   15;-;   13;-;    0;-
4607;5637;05;A;  52;190324; 7;s;19; 3313;-; 2837;-;   36;-;   29;-; 3260;-; 3058;-;  177;-;   25;-;   17;-;    4;-;   19;-;   13;-;   11;-;    0;-; 2789;-; 2639;-;  129;-;   21;-;   19;-;    4;-;   12;-;   13;-;   11;-;    0;-
4607;5637;05;A;  52;190324; 7;s;20; 2584;-; 3026;-;   33;-;   30;-; 2538;-; 2424;-;  110;-;    4;-;   13;-;    4;-;   19;-;   10;-;    9;-;    0;-; 2977;-; 2835;-;  122;-;   20;-;   19;-;    4;-;   13;-;   13;-;   11;-;    0;-
4607;5637;05;A;  52;190324; 7;s;21; 2029;-; 2399;-;   44;-;   29;-; 1975;-; 1869;-;  104;-;    2;-;   10;-;    6;-;   17;-;   21;-;   21;-;    0;-; 2365;-; 2271;-;   89;-;    5;-;    5;-;    9;-;   10;-;   10;-;    8;-;    0;-
4607;5637;05;A;  52;190324; 7;s;22; 1404;-; 1739;-;   29;-;   27;-; 1369;-; 1301;-;   67;-;    1;-;    6;-;    4;-;   11;-;   14;-;   12;-;    0;-; 1707;-; 1650;-;   56;-;    1;-;    5;-;    3;-;    8;-;   16;-;   15;-;    0;-
4607;5637;05;A;  52;190324; 7;s;23; 1199;-; 1134;-;   42;-;   39;-; 1154;-; 1088;-;   65;-;    1;-;    3;-;    4;-;   12;-;   26;-;   23;-;    0;-; 1092;-; 1035;-;   56;-;    1;-;    3;-;    4;-;   14;-;   21;-;   16;-;    0;-
4607;5637;05;A;  52;190324; 7;s;24; 1042;-;  575;-;   42;-;   30;-;  999;-;  924;-;   75;-;    0;-;    1;-;    3;-;    8;-;   31;-;   19;-;    0;-;  544;-;  505;-;   39;-;    0;-;    1;-;    4;-;   10;-;   16;-;   14;-;    0;-
4607;5637;05;A;  52;190325; 1;w;01;  286;-;  304;-;   51;-;   40;-;  235;-;  218;-;   17;-;    0;-;    0;-;    5;-;   13;-;   33;-;   23;-;    0;-;  262;-;  237;-;   25;-;    0;-;    2;-;    0;-;   17;-;   23;-;   20;-;    0;-
4607;5637;05;A;  52;190325; 1;w;02;  175;-;  204;-;   38;-;   51;-;  135;-;  118;-;   17;-;    0;-;    2;-;    2;-;   10;-;   26;-;   24;-;    0;-;  153;-;  138;-;   15;-;    0;-;    0;-;    3;-;    8;-;   40;-;   35;-;    0;-
4607;5637;05;A;  52;190325; 1;w;03;  134;-;  165;-;   54;-;   47;-;   79;-;   67;-;   12;-;    0;-;    1;-;    1;-;   15;-;   38;-;   32;-;    0;-;  114;-;  100;-;   14;-;    0;-;    4;-;    2;-;    9;-;   36;-;   26;-;    0;-
4607;5637;05;A;  52;190325; 1;w;04;  226;-;  495;-;   68;-;   89;-;  157;-;  131;-;   25;-;    1;-;    1;-;    2;-;   21;-;   45;-;   39;-;    0;-;  402;-;  368;-;   34;-;    0;-;    4;-;    1;-;   24;-;   64;-;   52;-;    0;-
4607;5637;05;A;  52;190325; 1;w;05;  493;-; 1246;-;  116;-;  155;-;  377;-;  340;-;   37;-;    0;-;    0;-;    0;-;   44;-;   72;-;   64;-;    0;-; 1087;-; 1010;-;   77;-;    0;-;    4;-;    4;-;   32;-;  119;-;   99;-;    0;-
4607;5637;05;A;  52;190325; 1;w;06; 1572;-; 3947;-;  185;-;  328;-; 1382;-; 1282;-;   99;-;    1;-;    5;-;    3;-;   45;-;  137;-;  106;-;    0;-; 3609;-; 3295;-;  312;-;    2;-;   10;-;    8;-;   90;-;  230;-;  185;-;    0;-
4607;5637;05;A;  52;190325; 1;w;07; 3789;-; 6248;-;  254;-;  380;-; 3520;-; 3242;-;  273;-;    5;-;   15;-;    5;-;   75;-;  174;-;  140;-;    0;-; 5840;-; 5253;-;  575;-;   12;-;   28;-;    7;-;  131;-;  242;-;  200;-;    0;-
4607;5637;05;A;  52;190325; 1;w;08; 5211;-; 6679;-;  335;-;  365;-; 4859;-; 4496;-;  363;-;    0;-;   17;-;    2;-;  136;-;  197;-;  154;-;    0;-; 6285;-; 5710;-;  569;-;    6;-;   29;-;    2;-;  128;-;  235;-;  180;-;    0;-
4607;5637;05;A;  52;190325; 1;w;09; 4508;-; 6259;-;  370;-;  366;-; 4110;-; 3749;-;  354;-;    7;-;   28;-;    8;-;  144;-;  218;-;  179;-;    0;-; 5866;-; 5366;-;  498;-;    2;-;   27;-;    6;-;  133;-;  227;-;  167;-;    0;-
4607;5637;05;A;  52;190325; 1;w;10; 3449;-; 4749;-;  429;-;  424;-; 2999;-; 2718;-;  279;-;    2;-;   21;-;    5;-;  171;-;  253;-;  205;-;    0;-; 4295;-; 3895;-;  399;-;    1;-;   30;-;   10;-;  134;-;  280;-;  222;-;    0;-
4607;5637;05;A;  52;190325; 1;w;11; 2867;-; 3450;-;  402;-;  368;-; 2434;-; 2140;-;  293;-;    1;-;   31;-;    4;-;  131;-;  267;-;  205;-;    0;-; 3064;-; 2729;-;  335;-;    0;-;   18;-;   14;-;  123;-;  231;-;  178;-;    0;-
4607;5637;05;A;  52;190325; 1;w;12; 2960;-; 3236;-;  372;-;  383;-; 2558;-; 2251;-;  306;-;    1;-;   30;-;    6;-;  123;-;  243;-;  200;-;    0;-; 2836;-; 2522;-;  310;-;    4;-;   17;-;    3;-;  111;-;  269;-;  217;-;    0;-
4607;5637;05;A;  52;190325; 1;w;13; 3220;-; 3446;-;  424;-;  342;-; 2775;-; 2470;-;  301;-;    4;-;   21;-;    5;-;  156;-;  263;-;  214;-;    0;-; 3073;-; 2767;-;  302;-;    4;-;   31;-;    5;-;  116;-;  221;-;  169;-;    0;-
4607;5637;05;A;  52;190325; 1;w;14; 3847;-; 3336;-;  376;-;  365;-; 3442;-; 3045;-;  394;-;    3;-;   29;-;    4;-;  128;-;  244;-;  209;-;    0;-; 2956;-; 2659;-;  294;-;    3;-;   15;-;    6;-;  115;-;  244;-;  182;-;    0;-
4607;5637;05;A;  52;190325; 1;w;15; 4598;-; 3366;-;  339;-;  337;-; 4231;-; 3733;-;  498;-;    0;-;   28;-;    3;-;  128;-;  208;-;  169;-;    0;-; 3004;-; 2678;-;  323;-;    3;-;   25;-;    4;-;  123;-;  210;-;  160;-;    0;-
4607;5637;05;A;  52;190325; 1;w;16; 5278;-; 4082;-;  318;-;  308;-; 4933;-; 4395;-;  532;-;    6;-;   27;-;    3;-;  110;-;  205;-;  157;-;    0;-; 3753;-; 3392;-;  358;-;    3;-;   21;-;    6;-;  105;-;  197;-;  149;-;    0;-
4607;5637;05;A;  52;190325; 1;w;17; 4992;-; 4723;-;  205;-;  233;-; 4759;-; 4339;-;  416;-;    4;-;   28;-;    3;-;   66;-;  136;-;  105;-;    0;-; 4471;-; 4135;-;  329;-;    7;-;   19;-;   10;-;   77;-;  146;-;  119;-;    0;-
4607;5637;05;A;  52;190325; 1;w;18; 5258;-; 4330;-;  168;-;  132;-; 5076;-; 4763;-;  308;-;    5;-;   14;-;    4;-;   51;-;  113;-;   89;-;    0;-; 4186;-; 3953;-;  232;-;    1;-;   12;-;    1;-;   46;-;   85;-;   63;-;    0;-
4607;5637;05;A;  52;190325; 1;w;19; 5237;-; 3840;-;  177;-;  143;-; 5047;-; 4768;-;  275;-;    4;-;   13;-;    2;-;   50;-;  125;-;   94;-;    0;-; 3686;-; 3499;-;  186;-;    1;-;   11;-;    1;-;   32;-;  110;-;   86;-;    0;-
4607;5637;05;A;  52;190325; 1;w;20; 3143;-; 2580;-;  145;-;  113;-; 2992;-; 2823;-;  168;-;    1;-;    6;-;   11;-;   21;-;  113;-;   73;-;    0;-; 2455;-; 2319;-;  134;-;    2;-;   12;-;    1;-;   22;-;   90;-;   72;-;    0;-
4607;5637;05;A;  52;190325; 1;w;21; 1968;-; 1767;-;  120;-;   93;-; 1843;-; 1742;-;  100;-;    1;-;    5;-;    3;-;   18;-;   99;-;   61;-;    0;-; 1673;-; 1577;-;   94;-;    2;-;    1;-;    9;-;   23;-;   61;-;   51;-;    0;-
4607;5637;05;A;  52;190325; 1;w;22; 1670;-; 1394;-;   94;-;   70;-; 1573;-; 1473;-;   97;-;    3;-;    3;-;    5;-;   16;-;   73;-;   44;-;    0;-; 1320;-; 1247;-;   72;-;    1;-;    4;-;    3;-;   15;-;   52;-;   32;-;    0;-
4607;5637;05;A;  52;190325; 1;w;23; 1624;-;  945;-;   71;-;   66;-; 1552;-; 1476;-;   76;-;    0;-;    1;-;    4;-;   14;-;   53;-;   41;-;    0;-;  879;-;  822;-;   57;-;    0;-;    0;-;    1;-;   12;-;   53;-;   36;-;    0;-
4607;5637;05;A;  52;190325; 1;w;24;  812;-;  422;-;   82;-;   65;-;  729;-;  677;-;   52;-;    0;-;    1;-;    3;-;   10;-;   69;-;   39;-;    0;-;  356;-;  325;-;   31;-;    0;-;    1;-;    0;-;   18;-;   47;-;   32;-;    0;-
4607;5637;05;A;  52;190326; 2;w;01;  312;-;  261;-;   65;-;   55;-;  246;-;  226;-;   20;-;    0;-;    1;-;    4;-;   15;-;   46;-;   38;-;    0;-;  205;-;  176;-;   29;-;    0;-;    1;-;    0;-;   15;-;   40;-;   27;-;    0;-
4607;5637;05;A;  52;190326; 2;w;02;  253;-;  190;-;   51;-;   87;-;  202;-;  170;-;   32;-;    0;-;    0;-;    1;-;   10;-;   40;-;   26;-;    0;-;  100;-;   80;-;   20;-;    0;-;    3;-;    0;-;    8;-;   79;-;   57;-;    0;-
4607;5637;05;A;  52;190326; 2;w;03;  173;-;  211;-;   73;-;   92;-;   99;-;   76;-;   22;-;    1;-;    1;-;    0;-;   20;-;   53;-;   45;-;    0;-;  118;-;  107;-;   11;-;    0;-;    1;-;    1;-;   14;-;   77;-;   52;-;    0;-
4607;5637;05;A;  52;190326; 2;w;04;  188;-;  383;-;   83;-;   88;-;  102;-;   79;-;   23;-;    0;-;    3;-;    1;-;   27;-;   55;-;   45;-;    0;-;  294;-;  270;-;   23;-;    1;-;    1;-;    1;-;   23;-;   64;-;   45;-;    0;-
4607;5637;05;A;  52;190326; 2;w;05;  422;-; 1047;-;  120;-;  153;-;  299;-;  244;-;   53;-;    2;-;    3;-;    2;-;   31;-;   87;-;   63;-;    0;-;  890;-;  832;-;   57;-;    1;-;    4;-;    5;-;   35;-;  113;-;   75;-;    0;-
4607;5637;05;A;  52;190326; 2;w;06; 1410;-; 3893;-;  207;-;  308;-; 1198;-; 1105;-;   92;-;    1;-;    5;-;    3;-;   60;-;  144;-;  114;-;    0;-; 3574;-; 3254;-;  317;-;    3;-;   11;-;    6;-;  106;-;  196;-;  159;-;    0;-
4607;5637;05;A;  52;190326; 2;w;07; 3750;-; 6500;-;  267;-;  399;-; 3469;-; 3127;-;  340;-;    2;-;   14;-;    6;-;  103;-;  158;-;  126;-;    0;-; 6076;-; 5435;-;  629;-;   12;-;   25;-;    6;-;  142;-;  251;-;  197;-;    0;-
4607;5637;05;A;  52;190326; 2;w;08; 5327;-; 6974;-;  342;-;  387;-; 4969;-; 4568;-;  397;-;    4;-;   16;-;    4;-;  145;-;  193;-;  163;-;    0;-; 6565;-; 6019;-;  542;-;    4;-;   22;-;    4;-;  150;-;  233;-;  176;-;    0;-
4607;5637;05;A;  52;190326; 2;w;09; 4531;-; 6486;-;  386;-;  437;-; 4125;-; 3778;-;  343;-;    4;-;   20;-;    7;-;  145;-;  234;-;  185;-;    0;-; 6026;-; 5577;-;  446;-;    3;-;   23;-;    3;-;  165;-;  269;-;  205;-;    0;-
4607;5637;05;A;  52;190326; 2;w;10; 3498;-; 4651;-;  450;-;  406;-; 3026;-; 2715;-;  309;-;    2;-;   22;-;    8;-;  175;-;  267;-;  214;-;    0;-; 4217;-; 3839;-;  373;-;    5;-;   28;-;    4;-;  131;-;  271;-;  216;-;    0;-
4607;5637;05;A;  52;190326; 2;w;11; 2937;-; 3516;-;  391;-;  450;-; 2520;-; 2182;-;  336;-;    2;-;   26;-;    1;-;  145;-;  245;-;  190;-;    0;-; 3042;-; 2721;-;  321;-;    0;-;   24;-;    4;-;  145;-;  301;-;  235;-;    0;-
4607;5637;05;A;  52;190326; 2;w;12; 2901;-; 3256;-;  408;-;  402;-; 2471;-; 2161;-;  310;-;    0;-;   22;-;    3;-;  144;-;  261;-;  216;-;    0;-; 2828;-; 2485;-;  341;-;    2;-;   26;-;    0;-;  132;-;  270;-;  224;-;    0;-
4607;5637;05;A;  52;190326; 2;w;13; 3490;-; 3662;-;  452;-;  422;-; 3013;-; 2644;-;  368;-;    1;-;   25;-;    2;-;  152;-;  298;-;  241;-;    0;-; 3210;-; 2903;-;  304;-;    3;-;   30;-;    2;-;  139;-;  281;-;  214;-;    0;-
4607;5637;05;A;  52;190326; 2;w;14; 3999;-; 3608;-;  367;-;  394;-; 3601;-; 3208;-;  389;-;    4;-;   31;-;    1;-;  126;-;  240;-;  200;-;    0;-; 3186;-; 2865;-;  316;-;    5;-;   28;-;    1;-;  121;-;  272;-;  213;-;    0;-
4607;5637;05;A;  52;190326; 2;w;15; 5011;-; 3656;-;  394;-;  379;-; 4586;-; 4135;-;  450;-;    1;-;   31;-;    5;-;  141;-;  248;-;  188;-;    0;-; 3257;-; 2931;-;  322;-;    4;-;   20;-;    8;-;  121;-;  250;-;  195;-;    0;-
4607;5637;05;A;  52;190326; 2;w;16; 5456;-; 4404;-;  319;-;  347;-; 5103;-; 4562;-;  535;-;    6;-;   34;-;    2;-;   94;-;  223;-;  171;-;    0;-; 4044;-; 3621;-;  417;-;    6;-;   13;-;    4;-;  113;-;  230;-;  176;-;    0;-
4607;5637;05;A;  52;190326; 2;w;17; 5247;-; 5181;-;  225;-;  278;-; 5003;-; 4576;-;  423;-;    4;-;   19;-;    1;-;   71;-;  153;-;  124;-;    0;-; 4882;-; 4488;-;  388;-;    6;-;   21;-;    6;-;   77;-;  195;-;  147;-;    0;-
4607;5637;05;A;  52;190326; 2;w;18; 5627;-; 5082;-;  221;-;  221;-; 5389;-; 5053;-;  330;-;    6;-;   17;-;    3;-;   55;-;  163;-;  118;-;    0;-; 4843;-; 4549;-;  292;-;    2;-;   18;-;    5;-;   53;-;  163;-;  120;-;    0;-
4607;5637;05;A;  52;190326; 2;w;19; 5114;-; 4065;-;  142;-;  158;-; 4960;-; 4674;-;  277;-;    9;-;   12;-;    5;-;   36;-;  101;-;   74;-;    0;-; 3898;-; 3690;-;  205;-;    3;-;    9;-;    2;-;   38;-;  118;-;   93;-;    0;-
4607;5637;05;A;  52;190326; 2;w;20; 3335;-; 2620;-;  129;-;  121;-; 3200;-; 3006;-;  192;-;    2;-;    6;-;    6;-;   28;-;   95;-;   63;-;    0;-; 2491;-; 2374;-;  114;-;    3;-;    8;-;    5;-;   26;-;   90;-;   72;-;    0;-
