TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;090408; 3;u;02;   87;-;   83;-;   19;-;   14;-;   66;-;   52;-;   14;-;    0;-;    0;-;    0;-;    6;-;   13;-;    9;-;    2;-;   69;-;   56;-;   13;-;    0;-;    0;-;    0;-;    6;-;    8;-;    4;-;    0;-
4907;5007;05;A;  59;090408; 3;u;03;   87;-;   79;-;   30;-;   20;-;   55;-;   42;-;   12;-;    1;-;    0;-;    0;-;    9;-;   21;-;   10;-;    2;-;   58;-;   40;-;   18;-;    0;-;    0;-;    0;-;    6;-;   14;-;   12;-;    1;-
4907;5007;05;A;  59;090408; 3;u;04;   65;-;  126;-;   26;-;   31;-;   39;-;   31;-;    8;-;    0;-;    0;-;    0;-;   10;-;   16;-;   10;-;    0;-;   94;-;   61;-;   32;-;    1;-;    1;-;    1;-;   12;-;   18;-;   14;-;    0;-
4907;5007;05;A;  59;090408; 3;u;05;  134;-;  222;-;   47;-;   50;-;   85;-;   77;-;    8;-;    0;-;    1;-;    0;-;   13;-;   34;-;   21;-;    1;-;  170;-;  152;-;   15;-;    3;-;    2;-;    0;-;   15;-;   35;-;   23;-;    0;-
4907;5007;05;A;  59;090408; 3;u;06;  381;-;  711;-;   73;-;   81;-;  308;-;  280;-;   22;-;    6;-;    0;-;    0;-;   29;-;   44;-;   32;-;    0;-;  630;-;  567;-;   52;-;   11;-;    0;-;    1;-;   34;-;   46;-;   30;-;    0;-
4907;5007;05;A;  59;090408; 3;u;07; 1148;-; 1759;-;  115;-;  137;-; 1024;-;  916;-;   99;-;    9;-;    6;-;    1;-;   56;-;   58;-;   47;-;    3;-; 1613;-; 1489;-;  113;-;   11;-;    7;-;    1;-;   69;-;   67;-;   43;-;    2;-
4907;5007;05;A;  59;090408; 3;u;08; 1971;-; 2447;-;  153;-;  182;-; 1805;-; 1661;-;  140;-;    4;-;    9;-;    0;-;   64;-;   89;-;   68;-;    4;-; 2249;-; 2099;-;  136;-;   14;-;   11;-;    1;-;   92;-;   89;-;   67;-;    5;-
4907;5007;05;A;  59;090408; 3;u;09; 2262;-; 2114;-;  172;-;  169;-; 2073;-; 1914;-;  155;-;    4;-;   11;-;    4;-;   78;-;   90;-;   66;-;    6;-; 1925;-; 1778;-;  138;-;    9;-;   11;-;    2;-;   81;-;   86;-;   61;-;    9;-
4907;5007;05;A;  59;090408; 3;u;10; 1409;-; 1534;-;  173;-;  187;-; 1225;-; 1073;-;  142;-;   10;-;    7;-;    0;-;   76;-;   97;-;   76;-;    4;-; 1331;-; 1201;-;  128;-;    2;-;   11;-;    3;-;   90;-;   94;-;   67;-;    5;-
4907;5007;05;A;  59;090408; 3;u;11; 1006;-; 1234;-;  154;-;  157;-;  830;-;  693;-;  133;-;    4;-;   11;-;    1;-;   65;-;   88;-;   67;-;   11;-; 1064;-;  921;-;  133;-;   10;-;   11;-;    1;-;   66;-;   90;-;   68;-;    2;-
4907;5007;05;A;  59;090408; 3;u;12; 1025;-; 1320;-;  150;-;  169;-;  859;-;  762;-;   96;-;    1;-;   14;-;    0;-;   61;-;   89;-;   72;-;    2;-; 1130;-;  977;-;  145;-;    8;-;   16;-;    0;-;   66;-;  103;-;   73;-;    5;-
4907;5007;05;A;  59;090408; 3;u;13; 1052;-; 1481;-;  131;-;  206;-;  911;-;  770;-;  137;-;    4;-;    7;-;    1;-;   63;-;   67;-;   57;-;    3;-; 1252;-; 1112;-;  129;-;   11;-;   15;-;    0;-;   78;-;  128;-;   98;-;    8;-
4907;5007;05;A;  59;090408; 3;u;14; 1285;-; 1563;-;  151;-;  223;-; 1122;-;  981;-;  129;-;   12;-;    9;-;    1;-;   64;-;   86;-;   68;-;    3;-; 1326;-; 1177;-;  136;-;   13;-;    7;-;    2;-;   82;-;  139;-;  111;-;    7;-
4907;5007;05;A;  59;090408; 3;u;15; 1484;-; 1600;-;  172;-;  174;-; 1299;-; 1145;-;  146;-;    8;-;    9;-;    3;-;   80;-;   89;-;   63;-;    4;-; 1416;-; 1255;-;  158;-;    3;-;    8;-;    2;-;   72;-;  100;-;   72;-;    2;-
4907;5007;05;A;  59;090408; 3;u;16; 1819;-; 1599;-;  164;-;  131;-; 1641;-; 1497;-;  130;-;   14;-;    6;-;    5;-;   86;-;   73;-;   56;-;    8;-; 1447;-; 1308;-;  134;-;    5;-;   15;-;    0;-;   54;-;   77;-;   54;-;    6;-
4907;5007;05;A;  59;090408; 3;u;17; 2411;-; 2144;-;  129;-;  120;-; 2254;-; 2096;-;  139;-;   19;-;   18;-;    0;-;   72;-;   57;-;   46;-;   10;-; 2010;-; 1866;-;  136;-;    8;-;   11;-;    0;-;   38;-;   82;-;   61;-;    3;-
4907;5007;05;A;  59;090408; 3;u;18; 2415;-; 2294;-;   80;-;   57;-; 2327;-; 2184;-;  133;-;   10;-;    4;-;    0;-;   32;-;   48;-;   39;-;    4;-; 2226;-; 2103;-;  113;-;   10;-;    7;-;    0;-;   18;-;   39;-;   28;-;    4;-
4907;5007;05;A;  59;090408; 3;u;19; 2084;-; 1919;-;   70;-;   48;-; 2001;-; 1882;-;  105;-;   14;-;    7;-;    0;-;   23;-;   47;-;   33;-;    6;-; 1854;-; 1771;-;   79;-;    4;-;   10;-;    2;-;   16;-;   30;-;   21;-;    7;-
4907;5007;05;A;  59;090408; 3;u;20; 1350;-; 1253;-;   39;-;   36;-; 1299;-; 1222;-;   75;-;    2;-;    8;-;    2;-;   11;-;   26;-;   16;-;    4;-; 1202;-; 1130;-;   68;-;    4;-;    9;-;    2;-;   12;-;   22;-;   14;-;    6;-
4907;5007;05;A;  59;090408; 3;u;21;  852;-;  804;-;   34;-;   55;-;  812;-;  740;-;   64;-;    8;-;    3;-;    0;-;   13;-;   21;-;   16;-;    3;-;  739;-;  678;-;   58;-;    3;-;    5;-;    0;-;   10;-;   45;-;   17;-;    5;-
4907;5007;05;A;  59;090408; 3;u;22;  502;-;  471;-;   27;-;   36;-;  469;-;  424;-;   42;-;    3;-;    2;-;    0;-;   13;-;   14;-;   11;-;    4;-;  430;-;  387;-;   42;-;    1;-;    3;-;    0;-;   12;-;   24;-;   14;-;    2;-
4907;5007;05;A;  59;090408; 3;u;23;  457;-;  393;-;   32;-;   31;-;  422;-;  391;-;   26;-;    5;-;    1;-;    0;-;    8;-;   24;-;   16;-;    2;-;  361;-;  332;-;   29;-;    0;-;    0;-;    0;-;   12;-;   19;-;   16;-;    1;-
4907;5007;05;A;  59;090408; 3;u;24;  298;-;  238;-;   24;-;   29;-;  273;-;  248;-;   24;-;    1;-;    0;-;    0;-;    8;-;   16;-;   11;-;    1;-;  207;-;  188;-;   19;-;    0;-;    1;-;    2;-;   16;-;   11;-;    5;-;    1;-
4907;5007;05;A;  59;090409; 4;u;01;  137;-;  106;-;   19;-;   17;-;  115;-;  101;-;   14;-;    0;-;    0;-;    0;-;    3;-;   16;-;   13;-;    3;-;   89;-;   82;-;    6;-;    1;-;    0;-;    0;-;    3;-;   14;-;   11;-;    0;-
4907;5007;05;A;  59;090409; 4;u;02;  109;-;   71;-;   21;-;   16;-;   85;-;   68;-;   17;-;    0;-;    2;-;    0;-;    7;-;   14;-;    9;-;    1;-;   55;-;   40;-;   15;-;    0;-;    0;-;    0;-;    6;-;   10;-;    7;-;    0;-
4907;5007;05;A;  59;090409; 4;u;03;   80;-;   98;-;   24;-;   28;-;   55;-;   39;-;   16;-;    0;-;    1;-;    0;-;    4;-;   20;-;    8;-;    0;-;   69;-;   50;-;   19;-;    0;-;    0;-;    0;-;   12;-;   16;-;   11;-;    1;-
4907;5007;05;A;  59;090409; 4;u;04;   85;-;  131;-;   38;-;   37;-;   47;-;   39;-;    8;-;    0;-;    0;-;    0;-;   15;-;   23;-;   11;-;    0;-;   92;-;   67;-;   25;-;    0;-;    2;-;    2;-;   13;-;   22;-;   18;-;    0;-
4907;5007;05;A;  59;090409; 4;u;05;  133;-;  210;-;   45;-;   52;-;   88;-;   76;-;   12;-;    0;-;    0;-;    0;-;   13;-;   32;-;   21;-;    0;-;  155;-;  135;-;   15;-;    5;-;    2;-;    0;-;   19;-;   33;-;   20;-;    1;-
4907;5007;05;A;  59;090409; 4;u;06;  381;-;  704;-;   80;-;   81;-;  299;-;  276;-;   21;-;    2;-;    2;-;    1;-;   37;-;   42;-;   25;-;    0;-;  617;-;  569;-;   42;-;    6;-;    6;-;    1;-;   38;-;   42;-;   30;-;    0;-
4907;5007;05;A;  59;090409; 4;u;07; 1087;-; 1637;-;  122;-;  122;-;  959;-;  860;-;   92;-;    7;-;    2;-;    0;-;   64;-;   58;-;   52;-;    4;-; 1498;-; 1391;-;   97;-;   10;-;   10;-;    1;-;   65;-;   56;-;   42;-;    7;-
4907;5007;05;A;  59;090409; 4;u;08; 1965;-; 2216;-;  163;-;  161;-; 1783;-; 1635;-;  139;-;    9;-;    9;-;    1;-;   78;-;   84;-;   54;-;   10;-; 2036;-; 1905;-;  120;-;   11;-;   10;-;    2;-;   79;-;   80;-;   59;-;    9;-
4907;5007;05;A;  59;090409; 4;u;09; 2069;-; 1968;-;  165;-;  157;-; 1886;-; 1726;-;  153;-;    7;-;    7;-;    2;-;   82;-;   81;-;   58;-;   11;-; 1794;-; 1658;-;  133;-;    3;-;   10;-;    3;-;   89;-;   65;-;   47;-;    7;-
4907;5007;05;A;  59;090409; 4;u;10; 1293;-; 1392;-;  152;-;  162;-; 1126;-;  969;-;  156;-;    1;-;   10;-;    2;-;   58;-;   92;-;   69;-;    5;-; 1215;-; 1059;-;  147;-;    9;-;   11;-;    2;-;   73;-;   87;-;   64;-;    4;-
4907;5007;05;A;  59;090409; 4;u;11; 1045;-; 1283;-;  169;-;  176;-;  859;-;  727;-;  128;-;    4;-;   11;-;    0;-;   67;-;  102;-;   73;-;    6;-; 1094;-;  955;-;  135;-;    4;-;    8;-;    0;-;   84;-;   92;-;   64;-;    5;-
4907;5007;05;A;  59;090409; 4;u;12; 1102;-; 1261;-;  167;-;  162;-;  911;-;  778;-;  132;-;    1;-;   11;-;    1;-;   68;-;   98;-;   81;-;   13;-; 1088;-;  931;-;  152;-;    5;-;    7;-;    2;-;   62;-;   98;-;   72;-;    4;-
4907;5007;05;A;  59;090409; 4;u;13; 1203;-; 1374;-;  153;-;  146;-; 1030;-;  895;-;  130;-;    5;-;   13;-;    1;-;   76;-;   76;-;   57;-;    7;-; 1210;-; 1067;-;  135;-;    8;-;   13;-;    2;-;   60;-;   84;-;   64;-;    5;-
4907;5007;05;A;  59;090409; 4;u;14; 1394;-; 1434;-;  148;-;  136;-; 1232;-; 1073;-;  151;-;    8;-;    8;-;    6;-;   70;-;   72;-;   52;-;    6;-; 1279;-; 1110;-;  154;-;   15;-;   15;-;    0;-;   68;-;   68;-;   45;-;    4;-
4907;5007;05;A;  59;090409; 4;u;15; 1607;-; 1582;-;  151;-;  133;-; 1441;-; 1278;-;  152;-;   11;-;    7;-;    3;-;   78;-;   70;-;   54;-;    8;-; 1436;-; 1275;-;  149;-;   12;-;    9;-;    0;-;   54;-;   79;-;   54;-;    4;-
4907;5007;05;A;  59;090409; 4;u;16; 2007;-; 1796;-;  127;-;   99;-; 1853;-; 1663;-;  172;-;   18;-;   15;-;    1;-;   65;-;   61;-;   41;-;   12;-; 1684;-; 1494;-;  174;-;   16;-;    7;-;    2;-;   53;-;   44;-;   25;-;    6;-
4907;5007;05;A;  59;090409; 4;u;17; 2363;-; 2017;-;  110;-;   86;-; 2231;-; 2048;-;  158;-;   25;-;   12;-;    1;-;   60;-;   49;-;   39;-;   10;-; 1915;-; 1739;-;  162;-;   14;-;   13;-;    1;-;   34;-;   51;-;   35;-;    3;-
4907;5007;05;A;  59;090409; 4;u;18; 2289;-; 2089;-;   73;-;   56;-; 2199;-; 2013;-;  166;-;   20;-;   10;-;    2;-;   32;-;   39;-;   32;-;    7;-; 2020;-; 1869;-;  135;-;   16;-;    7;-;    2;-;   14;-;   40;-;   33;-;    6;-
4907;5007;05;A;  59;090409; 4;u;19; 1738;-; 1789;-;   54;-;   49;-; 1670;-; 1530;-;  122;-;   18;-;    2;-;    0;-;   23;-;   31;-;   25;-;   12;-; 1728;-; 1573;-;  137;-;   18;-;   10;-;    0;-;   14;-;   35;-;   26;-;    2;-
4907;5007;05;A;  59;090409; 4;u;20; 1213;-; 1220;-;   35;-;   29;-; 1168;-; 1053;-;  111;-;    4;-;    4;-;    0;-;    9;-;   26;-;   18;-;    6;-; 1181;-; 1030;-;  136;-;   15;-;    7;-;    0;-;   10;-;   19;-;   14;-;    3;-
4907;5007;05;A;  59;090409; 4;u;21;  909;-;  843;-;   36;-;   30;-;  864;-;  782;-;   76;-;    6;-;    6;-;    1;-;   15;-;   20;-;   13;-;    3;-;  809;-;  712;-;   86;-;   11;-;    0;-;    0;-;   14;-;   16;-;    9;-;    4;-
4907;5007;05;A;  59;090409; 4;u;22;  649;-;  573;-;   15;-;   24;-;  631;-;  567;-;   56;-;    8;-;    2;-;    0;-;    2;-;   13;-;   11;-;    1;-;  545;-;  477;-;   64;-;    4;-;    4;-;    1;-;    9;-;   14;-;   13;-;    0;-
4907;5007;05;A;  59;090409; 4;u;23;  537;-;  428;-;   16;-;   30;-;  517;-;  455;-;   56;-;    6;-;    1;-;    2;-;    7;-;    7;-;    3;-;    3;-;  394;-;  341;-;   52;-;    1;-;    0;-;    0;-;   14;-;   16;-;   11;-;    4;-
4907;5007;05;A;  59;090409; 4;u;24;  301;-;  271;-;   10;-;   11;-;  288;-;  257;-;   29;-;    2;-;    1;-;    0;-;    2;-;    8;-;    7;-;    2;-;  258;-;  219;-;   36;-;    3;-;    1;-;    0;-;    4;-;    7;-;    4;-;    1;-
4907;5007;05;A;  59;090410; 5;s;01;  200;-;  202;-;    9;-;    5;-;  188;-;  168;-;   20;-;    0;-;    1;-;    0;-;    1;-;    8;-;    7;-;    2;-;  197;-;  175;-;   22;-;    0;-;    0;-;    0;-;    2;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;090410; 5;s;02;  132;-;  116;-;   11;-;    6;-;  119;-;  104;-;   15;-;    0;-;    1;-;    0;-;    4;-;    7;-;    5;-;    1;-;  109;-;   97;-;   11;-;    1;-;    1;-;    0;-;    5;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;090410; 5;s;03;  114;-;  122;-;    8;-;   12;-;  103;-;   86;-;   17;-;    0;-;    0;-;    1;-;    2;-;    5;-;    3;-;    3;-;  109;-;   76;-;   33;-;    0;-;    0;-;    0;-;    8;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;090410; 5;s;04;   57;-;  107;-;    9;-;    5;-;   47;-;   37;-;   10;-;    0;-;    0;-;    0;-;    1;-;    8;-;    6;-;    1;-;  102;-;   79;-;   23;-;    0;-;    0;-;    0;-;    2;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;090410; 5;s;05;   46;-;  144;-;    6;-;    2;-;   40;-;   33;-;    7;-;    0;-;    0;-;    0;-;    2;-;    4;-;    3;-;    0;-;  139;-;  122;-;   15;-;    2;-;    3;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;090410; 5;s;06;  108;-;  176;-;   12;-;    4;-;   96;-;   88;-;    8;-;    0;-;    0;-;    0;-;    3;-;    9;-;    8;-;    0;-;  170;-;  146;-;   23;-;    1;-;    2;-;    0;-;    2;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;090410; 5;s;07;  141;-;  212;-;    6;-;    6;-;  134;-;  120;-;   14;-;    0;-;    1;-;    2;-;    1;-;    3;-;    2;-;    0;-;  203;-;  178;-;   24;-;    1;-;    3;-;    0;-;    5;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;090410; 5;s;08;  141;-;  290;-;    5;-;   11;-;  135;-;  120;-;   15;-;    0;-;    1;-;    1;-;    2;-;    2;-;    2;-;    0;-;  270;-;  235;-;   33;-;    2;-;    7;-;    5;-;    5;-;    1;-;    0;-;    2;-
4907;5007;05;A;  59;090410; 5;s;09;  219;-;  441;-;    7;-;    9;-;  206;-;  177;-;   28;-;    1;-;    6;-;    2;-;    2;-;    3;-;    2;-;    0;-;  428;-;  363;-;   52;-;   13;-;    4;-;    3;-;    4;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;090410; 5;s;10;  347;-;  831;-;    6;-;    4;-;  337;-;  297;-;   35;-;    5;-;    2;-;    0;-;    5;-;    1;-;    1;-;    2;-;  811;-;  702;-;   64;-;   45;-;   14;-;    0;-;    1;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;090410; 5;s;11;  583;-; 1077;-;    4;-;    3;-;  571;-;  503;-;   55;-;   13;-;    6;-;    1;-;    0;-;    3;-;    3;-;    2;-; 1063;-;  933;-;   72;-;   58;-;    7;-;    1;-;    1;-;    1;-;    1;-;    4;-
4907;5007;05;A;  59;090410; 5;s;12;  740;-; 1360;-;    4;-;    6;-;  726;-;  652;-;   52;-;   22;-;    4;-;    1;-;    3;-;    0;-;    0;-;    6;-; 1340;-; 1188;-;   91;-;   61;-;   12;-;    0;-;    4;-;    2;-;    1;-;    2;-
4907;5007;05;A;  59;090410; 5;s;13;  799;-; 1310;-;    3;-;   12;-;  785;-;  717;-;   48;-;   20;-;    7;-;    0;-;    3;-;    0;-;    0;-;    4;-; 1283;-; 1164;-;   83;-;   36;-;   10;-;    2;-;    6;-;    4;-;    4;-;    5;-
4907;5007;05;A;  59;090410; 5;s;14;  826;-;  890;-;    5;-;    6;-;  812;-;  735;-;   55;-;   22;-;    4;-;    1;-;    1;-;    3;-;    1;-;    5;-;  878;-;  806;-;   50;-;   22;-;    4;-;    0;-;    4;-;    2;-;    1;-;    2;-
4907;5007;05;A;  59;090410; 5;s;15;  871;-;  894;-;    9;-;    4;-;  856;-;  763;-;   54;-;   39;-;    3;-;    1;-;    4;-;    4;-;    4;-;    3;-;  885;-;  809;-;   53;-;   23;-;    3;-;    0;-;    3;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;090410; 5;s;16;  861;-;  788;-;    8;-;    5;-;  849;-;  779;-;   46;-;   24;-;    4;-;    0;-;    5;-;    3;-;    2;-;    0;-;  777;-;  707;-;   50;-;   20;-;    4;-;    2;-;    3;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;090410; 5;s;17;  785;-;  745;-;    7;-;   10;-;  774;-;  682;-;   50;-;   42;-;    1;-;    0;-;    6;-;    1;-;    1;-;    3;-;  724;-;  659;-;   46;-;   19;-;    6;-;    0;-;    7;-;    3;-;    2;-;    5;-
4907;5007;05;A;  59;090410; 5;s;18;  913;-;  810;-;   10;-;    9;-;  896;-;  803;-;   53;-;   40;-;    5;-;    0;-;    7;-;    3;-;    2;-;    2;-;  788;-;  722;-;   42;-;   24;-;    6;-;    0;-;    3;-;    6;-;    4;-;    7;-
4907;5007;05;A;  59;090410; 5;s;19;  863;-;  707;-;    7;-;    6;-;  851;-;  754;-;   53;-;   44;-;    2;-;    0;-;    3;-;    4;-;    4;-;    3;-;  699;-;  634;-;   47;-;   18;-;    0;-;    1;-;    3;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;090410; 5;s;20;  729;-;  587;-;    6;-;   10;-;  712;-;  642;-;   44;-;   26;-;    4;-;    1;-;    2;-;    3;-;    3;-;    7;-;  573;-;  524;-;   30;-;   19;-;    3;-;    0;-;    6;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;090410; 5;s;21;  579;-;  532;-;    6;-;    6;-;  573;-;  519;-;   40;-;   14;-;    0;-;    0;-;    5;-;    1;-;    0;-;    0;-;  521;-;  480;-;   34;-;    7;-;    2;-;    2;-;    1;-;    3;-;    1;-;    3;-
4907;5007;05;A;  59;090410; 5;s;22;  445;-;  345;-;    7;-;    6;-;  434;-;  411;-;   17;-;    6;-;    2;-;    2;-;    3;-;    2;-;    2;-;    2;-;  335;-;  308;-;   25;-;    2;-;    1;-;    0;-;    2;-;    4;-;    0;-;    3;-
4907;5007;05;A;  59;090410; 5;s;23;  356;-;  289;-;    4;-;   23;-;  350;-;  327;-;   21;-;    2;-;    0;-;    0;-;    2;-;    2;-;    2;-;    2;-;  265;-;  236;-;   24;-;    5;-;    1;-;    0;-;    0;-;   23;-;    7;-;    0;-
4907;5007;05;A;  59;090410; 5;s;24;  251;-;  220;-;    6;-;   11;-;  245;-;  229;-;   15;-;    1;-;    0;-;    0;-;    3;-;    3;-;    2;-;    0;-;  209;-;  191;-;   17;-;    1;-;    0;-;    1;-;    3;-;    7;-;    6;-;    0;-
4907;5007;05;A;  59;090411; 6;u;01;  143;-;  163;-;    7;-;    4;-;  135;-;  127;-;    6;-;    2;-;    0;-;    0;-;    1;-;    6;-;    3;-;    1;-;  158;-;  145;-;   12;-;    1;-;    1;-;    0;-;    2;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;090411; 6;u;02;  111;-;  109;-;    6;-;   10;-;  103;-;   88;-;   13;-;    2;-;    0;-;    0;-;    1;-;    5;-;    3;-;    2;-;   99;-;   86;-;   12;-;    1;-;    0;-;    0;-;    1;-;    9;-;    6;-;    0;-
4907;5007;05;A;  59;090411; 6;u;03;   89;-;   90;-;    9;-;    7;-;   79;-;   74;-;    5;-;    0;-;    1;-;    0;-;    5;-;    4;-;    3;-;    0;-;   83;-;   71;-;   12;-;    0;-;    0;-;    1;-;    4;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;090411; 6;u;04;   68;-;   73;-;   21;-;   17;-;   46;-;   42;-;    4;-;    0;-;    1;-;    0;-;   13;-;    8;-;    6;-;    0;-;   55;-;   44;-;   11;-;    0;-;    0;-;    0;-;    7;-;   10;-;    8;-;    1;-
4907;5007;05;A;  59;090411; 6;u;05;   71;-;  139;-;   24;-;   16;-;   47;-;   40;-;    6;-;    1;-;    0;-;    0;-;    3;-;   21;-;   12;-;    0;-;  121;-;  104;-;   14;-;    3;-;    2;-;    0;-;   12;-;    4;-;    4;-;    0;-
4907;5007;05;A;  59;090411; 6;u;06;  168;-;  180;-;   27;-;   34;-;  140;-;  126;-;   13;-;    1;-;    1;-;    0;-;   14;-;   13;-;    9;-;    0;-;  144;-;  124;-;   17;-;    3;-;    2;-;    1;-;   13;-;   20;-;   19;-;    0;-
4907;5007;05;A;  59;090411; 6;u;07;  181;-;  246;-;   20;-;   18;-;  158;-;  143;-;   15;-;    0;-;    3;-;    0;-;   15;-;    5;-;    2;-;    0;-;  220;-;  176;-;   42;-;    2;-;    6;-;    0;-;   11;-;    7;-;    5;-;    2;-
4907;5007;05;A;  59;090411; 6;u;08;  210;-;  317;-;   32;-;   25;-;  170;-;  149;-;   19;-;    2;-;    5;-;    0;-;   13;-;   19;-;   12;-;    3;-;  289;-;  254;-;   32;-;    3;-;    3;-;    3;-;   12;-;   10;-;    6;-;    0;-
4907;5007;05;A;  59;090411; 6;u;09;  342;-;  579;-;   27;-;   28;-;  312;-;  274;-;   37;-;    1;-;    2;-;    0;-;   14;-;   13;-;    6;-;    1;-;  540;-;  473;-;   61;-;    6;-;    8;-;    4;-;   14;-;   10;-;    8;-;    3;-
4907;5007;05;A;  59;090411; 6;u;10;  580;-;  950;-;   28;-;   31;-;  546;-;  488;-;   53;-;    5;-;    4;-;    1;-;   14;-;   13;-;    8;-;    2;-;  906;-;  829;-;   62;-;   15;-;   12;-;    5;-;   17;-;    9;-;    8;-;    1;-
4907;5007;05;A;  59;090411; 6;u;11;  713;-; 1213;-;   17;-;   18;-;  688;-;  613;-;   63;-;   12;-;    2;-;    0;-;   12;-;    5;-;    4;-;    6;-; 1184;-; 1080;-;   77;-;   27;-;    9;-;    1;-;   12;-;    5;-;    5;-;    2;-
4907;5007;05;A;  59;090411; 6;u;12;  886;-; 1076;-;   23;-;   19;-;  857;-;  782;-;   66;-;    9;-;    5;-;    2;-;   13;-;    8;-;    8;-;    1;-; 1051;-;  976;-;   52;-;   23;-;    5;-;    3;-;    9;-;    7;-;    4;-;    1;-
4907;5007;05;A;  59;090411; 6;u;13;  997;-; 1079;-;   13;-;   17;-;  967;-;  889;-;   63;-;   15;-;   12;-;    0;-;    8;-;    5;-;    5;-;    5;-; 1055;-;  955;-;   76;-;   24;-;    6;-;    1;-;   11;-;    5;-;    5;-;    1;-
4907;5007;05;A;  59;090411; 6;u;14; 1058;-; 1013;-;   18;-;   11;-; 1031;-;  946;-;   68;-;   17;-;    7;-;    0;-;   10;-;    8;-;    6;-;    2;-;  985;-;  880;-;   88;-;   17;-;   12;-;    2;-;    5;-;    4;-;    2;-;    5;-
4907;5007;05;A;  59;090411; 6;u;15; 1075;-; 1027;-;   13;-;   12;-; 1048;-;  958;-;   70;-;   20;-;   11;-;    1;-;    8;-;    4;-;    3;-;    3;-; 1003;-;  903;-;   77;-;   23;-;    7;-;    0;-;    9;-;    3;-;    2;-;    5;-
4907;5007;05;A;  59;090411; 6;u;16; 1187;-;  888;-;    7;-;    6;-; 1165;-; 1043;-;   95;-;   27;-;   13;-;    0;-;    4;-;    3;-;    2;-;    2;-;  873;-;  781;-;   75;-;   17;-;    7;-;    3;-;    1;-;    2;-;    1;-;    2;-
4907;5007;05;A;  59;090411; 6;u;17;  889;-;  811;-;   10;-;    7;-;  872;-;  793;-;   51;-;   28;-;    6;-;    2;-;    5;-;    3;-;    3;-;    1;-;  793;-;  725;-;   57;-;   11;-;    9;-;    1;-;    6;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;090411; 6;u;18; 1007;-;  762;-;    6;-;    3;-;  995;-;  893;-;   74;-;   28;-;    5;-;    0;-;    5;-;    1;-;    1;-;    1;-;  751;-;  679;-;   57;-;   15;-;    6;-;    1;-;    2;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;090411; 6;u;19;  992;-;  748;-;   14;-;    4;-;  965;-;  877;-;   74;-;   14;-;    6;-;    0;-;   11;-;    3;-;    2;-;    7;-;  736;-;  662;-;   69;-;    5;-;    5;-;    0;-;    4;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;090411; 6;u;20;  749;-;  588;-;    7;-;    1;-;  734;-;  673;-;   49;-;   12;-;    3;-;    5;-;    2;-;    0;-;    0;-;    5;-;  581;-;  540;-;   38;-;    3;-;    1;-;    0;-;    1;-;    0;-;    0;-;    5;-
4907;5007;05;A;  59;090411; 6;u;21;  569;-;  594;-;    5;-;    6;-;  559;-;  510;-;   38;-;   11;-;    1;-;    0;-;    1;-;    4;-;    4;-;    4;-;  587;-;  537;-;   42;-;    8;-;    0;-;    2;-;    2;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;090411; 6;u;22;  449;-;  413;-;    4;-;    2;-;  444;-;  412;-;   29;-;    3;-;    1;-;    3;-;    1;-;    0;-;    0;-;    0;-;  410;-;  376;-;   30;-;    4;-;    1;-;    0;-;    1;-;    1;-;    1;-;    0;-
