TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;101111; 4;w;14; 1372;-; 1438;-;  175;-;  151;-; 1181;-; 1056;-;  124;-;    1;-;    6;-;    5;-;   72;-;   98;-;   78;-;   10;-; 1278;-; 1134;-;  143;-;    1;-;    6;-;    1;-;   68;-;   82;-;   62;-;    3;-
4907;5007;05;A;  59;101111; 4;w;15; 1571;-; 1426;-;  164;-;  134;-; 1383;-; 1267;-;  107;-;    9;-;   17;-;    1;-;   80;-;   83;-;   63;-;    7;-; 1283;-; 1161;-;  119;-;    3;-;    6;-;    1;-;   57;-;   76;-;   55;-;    3;-
4907;5007;05;A;  59;101111; 4;w;16; 1916;-; 1896;-;  144;-;  124;-; 1755;-; 1654;-;  100;-;    1;-;   12;-;    1;-;   79;-;   64;-;   49;-;    5;-; 1757;-; 1631;-;  124;-;    2;-;   14;-;    1;-;   56;-;   67;-;   49;-;    1;-
4907;5007;05;A;  59;101111; 4;w;17; 2131;-; 2462;-;  112;-;  103;-; 2008;-; 1906;-;   93;-;    9;-;    6;-;    4;-;   40;-;   68;-;   48;-;    5;-; 2344;-; 2246;-;   94;-;    4;-;   11;-;    4;-;   39;-;   60;-;   41;-;    4;-
4907;5007;05;A;  59;101111; 4;w;18; 2175;-; 2613;-;   85;-;   84;-; 2079;-; 1973;-;  101;-;    5;-;    6;-;    1;-;   38;-;   46;-;   36;-;    5;-; 2517;-; 2452;-;   63;-;    2;-;    8;-;    2;-;   25;-;   57;-;   45;-;    4;-
4907;5007;05;A;  59;101111; 4;w;19; 2235;-; 2395;-;   61;-;   59;-; 2169;-; 2079;-;   81;-;    9;-;    2;-;    2;-;   25;-;   34;-;   28;-;    3;-; 2329;-; 2261;-;   66;-;    2;-;    6;-;    3;-;   18;-;   38;-;   25;-;    1;-
4907;5007;05;A;  59;101111; 4;w;20; 1430;-; 1295;-;   46;-;   47;-; 1376;-; 1304;-;   69;-;    3;-;    3;-;    2;-;   17;-;   27;-;   19;-;    5;-; 1244;-; 1186;-;   56;-;    2;-;    1;-;    1;-;   13;-;   33;-;   23;-;    3;-
4907;5007;05;A;  59;101111; 4;w;21;  829;-;  773;-;   33;-;   43;-;  788;-;  713;-;   73;-;    2;-;    1;-;    0;-;   11;-;   22;-;   18;-;    7;-;  724;-;  686;-;   36;-;    2;-;    5;-;    0;-;    8;-;   35;-;   20;-;    1;-
4907;5007;05;A;  59;101111; 4;w;22;  526;-;  583;-;   22;-;   56;-;  498;-;  467;-;   27;-;    4;-;    1;-;    0;-;    8;-;   14;-;   11;-;    5;-;  525;-;  489;-;   36;-;    0;-;    0;-;    0;-;   15;-;   41;-;   20;-;    2;-
4907;5007;05;A;  59;101111; 4;w;23;  556;-;  363;-;   24;-;   36;-;  529;-;  501;-;   26;-;    2;-;    1;-;    0;-;    8;-;   16;-;    8;-;    2;-;  326;-;  297;-;   28;-;    1;-;    0;-;    0;-;   10;-;   26;-;   17;-;    1;-
4907;5007;05;A;  59;101111; 4;w;24;  350;-;  348;-;   13;-;   28;-;  337;-;  327;-;   10;-;    0;-;    0;-;    0;-;    7;-;    6;-;    3;-;    0;-;  317;-;  297;-;   19;-;    1;-;    0;-;    0;-;    1;-;   27;-;   16;-;    3;-
4907;5007;05;A;  59;101112; 5;w;01;  196;-;  100;-;   30;-;   13;-;  165;-;  152;-;   13;-;    0;-;    1;-;    1;-;   10;-;   19;-;   11;-;    0;-;   87;-;   79;-;    7;-;    1;-;    0;-;    1;-;    2;-;   10;-;    7;-;    0;-
4907;5007;05;A;  59;101112; 5;w;02;   94;-;   81;-;   15;-;   20;-;   77;-;   60;-;   15;-;    2;-;    1;-;    0;-;    4;-;   11;-;   10;-;    1;-;   59;-;   53;-;    6;-;    0;-;    0;-;    2;-;    6;-;   12;-;    8;-;    2;-
4907;5007;05;A;  59;101112; 5;w;03;   93;-;   94;-;   24;-;   24;-;   68;-;   47;-;   21;-;    0;-;    0;-;    2;-;    7;-;   15;-;    8;-;    1;-;   67;-;   56;-;   11;-;    0;-;    2;-;    0;-;    8;-;   16;-;   13;-;    1;-
4907;5007;05;A;  59;101112; 5;w;04;   78;-;  122;-;   32;-;   49;-;   45;-;   32;-;   13;-;    0;-;    1;-;    0;-;    7;-;   25;-;   15;-;    0;-;   73;-;   56;-;   17;-;    0;-;    0;-;    1;-;   22;-;   26;-;   22;-;    0;-
4907;5007;05;A;  59;101112; 5;w;05;  136;-;  214;-;   53;-;   50;-;   80;-;   71;-;    9;-;    0;-;    2;-;    0;-;   20;-;   33;-;   22;-;    1;-;  162;-;  152;-;   10;-;    0;-;    1;-;    0;-;   19;-;   31;-;   23;-;    1;-
4907;5007;05;A;  59;101112; 5;w;06;  416;-;  823;-;   79;-;   81;-;  336;-;  313;-;   21;-;    2;-;    0;-;    0;-;   36;-;   43;-;   34;-;    1;-;  734;-;  689;-;   40;-;    5;-;    3;-;    1;-;   27;-;   53;-;   38;-;    5;-
4907;5007;05;A;  59;101112; 5;w;07; 1374;-; 2097;-;  122;-;  151;-; 1243;-; 1144;-;   97;-;    2;-;    6;-;    2;-;   44;-;   76;-;   52;-;    3;-; 1936;-; 1828;-;  100;-;    8;-;    9;-;    1;-;   61;-;   89;-;   66;-;    1;-
4907;5007;05;A;  59;101112; 5;w;08; 2389;-; 2310;-;  111;-;  140;-; 2260;-; 2130;-;  128;-;    2;-;    7;-;    0;-;   52;-;   59;-;   45;-;   11;-; 2155;-; 2011;-;  137;-;    7;-;   10;-;    1;-;   77;-;   62;-;   44;-;    5;-
4907;5007;05;A;  59;101112; 5;w;09; 2187;-; 2716;-;  194;-;  225;-; 1980;-; 1865;-;  110;-;    5;-;    6;-;    2;-;   92;-;  100;-;   80;-;    7;-; 2480;-; 2326;-;  151;-;    3;-;    8;-;    6;-;  114;-;  105;-;   80;-;    3;-
4907;5007;05;A;  59;101112; 5;w;10; 1434;-; 1496;-;  177;-;  185;-; 1239;-; 1101;-;  135;-;    3;-;   10;-;    3;-;   79;-;   95;-;   71;-;    8;-; 1298;-; 1149;-;  146;-;    3;-;    6;-;    4;-;   86;-;   95;-;   73;-;    7;-
4907;5007;05;A;  59;101112; 5;w;11; 1195;-; 1207;-;  151;-;  141;-; 1031;-;  886;-;  142;-;    3;-;    3;-;    0;-;   70;-;   81;-;   56;-;   10;-; 1053;-;  943;-;  108;-;    2;-;   10;-;    1;-;   62;-;   78;-;   61;-;    3;-
4907;5007;05;A;  59;101112; 5;w;12; 1495;-; 1237;-;  218;-;  157;-; 1257;-; 1094;-;  161;-;    2;-;   12;-;    1;-;   97;-;  120;-;   96;-;    8;-; 1069;-;  914;-;  153;-;    2;-;    9;-;    0;-;   64;-;   93;-;   72;-;    2;-
4907;5007;05;A;  59;101112; 5;w;13; 1898;-; 1511;-;  210;-;  138;-; 1674;-; 1495;-;  173;-;    6;-;    6;-;    1;-;   95;-;  114;-;   87;-;    8;-; 1366;-; 1227;-;  134;-;    5;-;    5;-;    1;-;   58;-;   79;-;   55;-;    2;-
4907;5007;05;A;  59;101112; 5;w;14; 2306;-; 1832;-;  209;-;  156;-; 2076;-; 1913;-;  160;-;    3;-;   12;-;    6;-;   83;-;  120;-;   92;-;    9;-; 1662;-; 1493;-;  166;-;    3;-;   11;-;    0;-;   66;-;   90;-;   65;-;    3;-
4907;5007;05;A;  59;101112; 5;w;15; 2789;-; 2017;-;  223;-;  119;-; 2538;-; 2362;-;  173;-;    3;-;   16;-;    5;-;   93;-;  125;-;   90;-;   12;-; 1879;-; 1743;-;  133;-;    3;-;   13;-;    2;-;   50;-;   67;-;   53;-;    6;-
4907;5007;05;A;  59;101112; 5;w;16; 2384;-; 2370;-;  155;-;  116;-; 2207;-; 2062;-;  136;-;    9;-;   11;-;    2;-;   64;-;   89;-;   71;-;   11;-; 2247;-; 2104;-;  141;-;    2;-;    6;-;    1;-;   46;-;   69;-;   52;-;    1;-
4907;5007;05;A;  59;101112; 5;w;17; 2261;-; 2444;-;  103;-;  103;-; 2145;-; 2024;-;  116;-;    5;-;    5;-;    0;-;   57;-;   46;-;   39;-;    8;-; 2327;-; 2214;-;  108;-;    5;-;   10;-;    2;-;   44;-;   57;-;   40;-;    4;-
4907;5007;05;A;  59;101112; 5;w;18; 2145;-; 2379;-;   70;-;   62;-; 2062;-; 1984;-;   72;-;    6;-;   11;-;    3;-;   28;-;   39;-;   33;-;    2;-; 2303;-; 2240;-;   62;-;    1;-;    9;-;    2;-;   22;-;   38;-;   30;-;    5;-
4907;5007;05;A;  59;101112; 5;w;19; 1775;-; 1857;-;   61;-;   48;-; 1707;-; 1632;-;   70;-;    5;-;    2;-;    0;-;   25;-;   36;-;   31;-;    5;-; 1804;-; 1747;-;   56;-;    1;-;    3;-;    2;-;   14;-;   32;-;   24;-;    2;-
4907;5007;05;A;  59;101112; 5;w;20; 1268;-; 1143;-;   42;-;   36;-; 1218;-; 1165;-;   52;-;    1;-;    2;-;    3;-;   16;-;   23;-;   20;-;    6;-; 1103;-; 1046;-;   54;-;    3;-;    1;-;    0;-;   12;-;   24;-;   16;-;    3;-
4907;5007;05;A;  59;101112; 5;w;21;  752;-;  717;-;   24;-;   57;-;  725;-;  695;-;   28;-;    2;-;    1;-;    1;-;    6;-;   17;-;   13;-;    2;-;  657;-;  618;-;   38;-;    1;-;    3;-;    3;-;    6;-;   48;-;   24;-;    0;-
4907;5007;05;A;  59;101112; 5;w;22;  605;-;  523;-;   17;-;   49;-;  584;-;  540;-;   42;-;    2;-;    2;-;    0;-;    6;-;   11;-;    8;-;    2;-;  472;-;  444;-;   28;-;    0;-;    0;-;    3;-;   11;-;   35;-;   19;-;    2;-
4907;5007;05;A;  59;101112; 5;w;23;  574;-;  464;-;   23;-;   30;-;  548;-;  519;-;   28;-;    1;-;    1;-;    0;-;    7;-;   16;-;    7;-;    2;-;  431;-;  394;-;   37;-;    0;-;    0;-;    0;-;    8;-;   22;-;   15;-;    3;-
4907;5007;05;A;  59;101112; 5;w;24;  403;-;  306;-;   20;-;   16;-;  382;-;  359;-;   23;-;    0;-;    0;-;    0;-;    4;-;   16;-;   10;-;    1;-;  290;-;  272;-;   18;-;    0;-;    0;-;    0;-;    1;-;   15;-;    8;-;    0;-
4907;5007;05;A;  59;101113; 6;w;01;  264;-;  205;-;   16;-;   20;-;  247;-;  221;-;   26;-;    0;-;    0;-;    0;-;    5;-;   11;-;    9;-;    1;-;  185;-;  170;-;   15;-;    0;-;    0;-;    1;-;    4;-;   15;-;    7;-;    0;-
4907;5007;05;A;  59;101113; 6;w;02;  194;-;  144;-;   15;-;   16;-;  179;-;  161;-;   18;-;    0;-;    0;-;    0;-;    5;-;   10;-;    7;-;    0;-;  128;-;  121;-;    7;-;    0;-;    0;-;    1;-;    6;-;    9;-;    7;-;    0;-
4907;5007;05;A;  59;101113; 6;w;03;  127;-;  119;-;   20;-;   20;-;  106;-;   91;-;   14;-;    1;-;    1;-;    2;-;    5;-;   13;-;    8;-;    0;-;   99;-;   76;-;   23;-;    0;-;    0;-;    0;-;    9;-;   11;-;    7;-;    0;-
4907;5007;05;A;  59;101113; 6;w;04;  123;-;  106;-;   34;-;   17;-;   89;-;   78;-;   11;-;    0;-;    0;-;    0;-;    6;-;   28;-;   15;-;    0;-;   87;-;   80;-;    7;-;    0;-;    1;-;    0;-;    9;-;    8;-;    7;-;    1;-
4907;5007;05;A;  59;101113; 6;w;05;  107;-;  154;-;   34;-;   23;-;   73;-;   61;-;   12;-;    0;-;    0;-;    0;-;   13;-;   21;-;   11;-;    0;-;  130;-;  114;-;   16;-;    0;-;    1;-;    0;-;    9;-;   14;-;   11;-;    0;-
4907;5007;05;A;  59;101113; 6;w;06;  202;-;  245;-;   33;-;   15;-;  168;-;  151;-;   17;-;    0;-;    1;-;    0;-;   15;-;   18;-;   17;-;    0;-;  227;-;  212;-;   14;-;    1;-;    3;-;    1;-;    9;-;    5;-;    5;-;    0;-
4907;5007;05;A;  59;101113; 6;w;07;  284;-;  336;-;   26;-;   29;-;  252;-;  223;-;   28;-;    1;-;    5;-;    1;-;   14;-;   11;-;    9;-;    1;-;  303;-;  275;-;   28;-;    0;-;    3;-;    0;-;   16;-;   13;-;   11;-;    1;-
4907;5007;05;A;  59;101113; 6;w;08;  318;-;  534;-;   29;-;   40;-;  284;-;  254;-;   29;-;    1;-;    4;-;    1;-;   11;-;   17;-;   15;-;    1;-;  489;-;  448;-;   39;-;    2;-;    4;-;    1;-;   26;-;   13;-;   10;-;    1;-
4907;5007;05;A;  59;101113; 6;w;09;  523;-;  670;-;   18;-;   35;-;  498;-;  449;-;   47;-;    2;-;    6;-;    0;-;    9;-;    9;-;    6;-;    1;-;  628;-;  576;-;   50;-;    2;-;    6;-;    6;-;   16;-;   13;-;    9;-;    1;-
4907;5007;05;A;  59;101113; 6;w;10;  673;-;  981;-;   38;-;   25;-;  622;-;  586;-;   35;-;    1;-;    9;-;    2;-;   24;-;   12;-;    9;-;    4;-;  944;-;  907;-;   35;-;    2;-;   10;-;    2;-;   12;-;   11;-;   11;-;    2;-
4907;5007;05;A;  59;101113; 6;w;11;  824;-; 1110;-;   33;-;   24;-;  782;-;  743;-;   36;-;    3;-;    5;-;    1;-;   15;-;   17;-;   12;-;    4;-; 1065;-; 1020;-;   43;-;    2;-;   20;-;    1;-;   15;-;    8;-;    7;-;    1;-
4907;5007;05;A;  59;101113; 6;w;12;  892;-; 1275;-;   24;-;   26;-;  855;-;  812;-;   43;-;    0;-;   12;-;    1;-;   11;-;   12;-;   10;-;    1;-; 1241;-; 1194;-;   47;-;    0;-;    7;-;    1;-;   18;-;    7;-;    6;-;    1;-
4907;5007;05;A;  59;101113; 6;w;13; 1308;-; 1475;-;   35;-;   17;-; 1268;-; 1210;-;   56;-;    2;-;    5;-;    1;-;   28;-;    6;-;    6;-;    0;-; 1442;-; 1382;-;   57;-;    3;-;   14;-;    1;-;   12;-;    4;-;    1;-;    2;-
4907;5007;05;A;  59;101113; 6;w;14; 1438;-; 1499;-;   34;-;   22;-; 1386;-; 1322;-;   63;-;    1;-;    7;-;    3;-;   19;-;   12;-;    9;-;   11;-; 1468;-; 1402;-;   63;-;    3;-;    5;-;    2;-;   12;-;    8;-;    5;-;    4;-
4907;5007;05;A;  59;101113; 6;w;15; 1280;-; 1333;-;   23;-;   24;-; 1244;-; 1186;-;   56;-;    2;-;   11;-;    4;-;   12;-;    7;-;    5;-;    2;-; 1300;-; 1241;-;   57;-;    2;-;    6;-;    1;-;   15;-;    8;-;    5;-;    3;-
4907;5007;05;A;  59;101113; 6;w;16; 1304;-; 1156;-;   22;-;   21;-; 1272;-; 1211;-;   61;-;    0;-;    6;-;    2;-;    9;-;   11;-;    7;-;    4;-; 1126;-; 1070;-;   55;-;    1;-;    7;-;    1;-;   15;-;    5;-;    5;-;    2;-
4907;5007;05;A;  59;101113; 6;w;17; 1153;-; 1115;-;   10;-;    8;-; 1134;-; 1086;-;   44;-;    4;-;    5;-;    1;-;    7;-;    2;-;    1;-;    4;-; 1101;-; 1053;-;   47;-;    1;-;    4;-;    0;-;    7;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;101113; 6;w;18; 1171;-; 1038;-;    4;-;    8;-; 1150;-; 1112;-;   35;-;    3;-;    6;-;    0;-;    2;-;    2;-;    2;-;   11;-; 1020;-;  989;-;   27;-;    4;-;    7;-;    3;-;    4;-;    1;-;    0;-;    3;-
4907;5007;05;A;  59;101113; 6;w;19; 1153;-;  983;-;    9;-;    5;-; 1137;-; 1105;-;   29;-;    3;-;    3;-;    1;-;    4;-;    4;-;    2;-;    4;-;  976;-;  952;-;   23;-;    1;-;    2;-;    0;-;    2;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;101113; 6;w;20;  873;-;  705;-;    4;-;    3;-;  861;-;  841;-;   20;-;    0;-;    5;-;    0;-;    2;-;    2;-;    1;-;    3;-;  697;-;  678;-;   18;-;    1;-;    4;-;    0;-;    2;-;    1;-;    0;-;    1;-
4907;5007;05;A;  59;101113; 6;w;21;  586;-;  555;-;    8;-;    1;-;  576;-;  555;-;   21;-;    0;-;    1;-;    2;-;    2;-;    4;-;    3;-;    1;-;  553;-;  536;-;   17;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;101113; 6;w;22;  443;-;  419;-;    6;-;    5;-;  434;-;  425;-;    8;-;    1;-;    0;-;    1;-;    5;-;    0;-;    0;-;    3;-;  414;-;  403;-;   11;-;    0;-;    0;-;    1;-;    3;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;101113; 6;w;23;  486;-;  405;-;    7;-;    2;-;  476;-;  456;-;   20;-;    0;-;    1;-;    1;-;    3;-;    3;-;    3;-;    2;-;  402;-;  386;-;   16;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;101113; 6;w;24;  431;-;  340;-;    2;-;    0;-;  426;-;  406;-;   18;-;    2;-;    0;-;    0;-;    2;-;    0;-;    0;-;    3;-;  339;-;  324;-;   15;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;101114; 7;s;01;  387;-;  234;-;    1;-;    0;-;  383;-;  370;-;   12;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;    3;-;  234;-;  229;-;    4;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;101114; 7;s;02;  238;-;  203;-;    1;-;    2;-;  237;-;  230;-;    7;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;  198;-;  187;-;   10;-;    1;-;    1;-;    1;-;    0;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;101114; 7;s;03;  157;-;  117;-;    2;-;    1;-;  155;-;  146;-;    9;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-;  115;-;  110;-;    5;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;101114; 7;s;04;   99;-;   77;-;    0;-;    1;-;   99;-;   95;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   75;-;   67;-;    8;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;101114; 7;s;05;   92;-;   99;-;    0;-;    1;-;   92;-;   86;-;    6;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   97;-;   93;-;    4;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;101114; 7;s;06;  115;-;  127;-;    1;-;    2;-;  114;-;  108;-;    6;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  124;-;  117;-;    7;-;    0;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;101114; 7;s;07;   82;-;  120;-;    3;-;    5;-;   79;-;   69;-;   10;-;    0;-;    0;-;    0;-;    1;-;    2;-;    1;-;    0;-;  111;-;  101;-;   10;-;    0;-;    4;-;    1;-;    2;-;    2;-;    0;-;    0;-
4907;5007;05;A;  59;101114; 7;s;08;   94;-;  146;-;    6;-;    5;-;   87;-;   82;-;    5;-;    0;-;    0;-;    1;-;    5;-;    0;-;    0;-;    1;-;  141;-;  127;-;   14;-;    0;-;    0;-;    0;-;    2;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;101114; 7;s;09;  181;-;  268;-;    1;-;    7;-;  179;-;  161;-;   17;-;    1;-;    1;-;    0;-;    0;-;    1;-;    1;-;    0;-;  259;-;  229;-;   30;-;    0;-;    2;-;    3;-;    2;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;101114; 7;s;10;  317;-;  424;-;    5;-;    4;-;  311;-;  299;-;   12;-;    0;-;    0;-;    2;-;    3;-;    0;-;    0;-;    1;-;  417;-;  383;-;   34;-;    0;-;    3;-;    0;-;    3;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;101114; 7;s;11;  506;-;  672;-;    1;-;    1;-;  499;-;  465;-;   33;-;    1;-;    5;-;    0;-;    1;-;    0;-;    0;-;    1;-;  667;-;  622;-;   44;-;    1;-;    3;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;101114; 7;s;12;  586;-;  819;-;    6;-;    5;-;  576;-;  522;-;   51;-;    3;-;    3;-;    1;-;    3;-;    2;-;    1;-;    1;-;  807;-;  742;-;   62;-;    3;-;    4;-;    1;-;    3;-;    1;-;    1;-;    3;-
4907;5007;05;A;  59;101114; 7;s;13;  880;-;  897;-;    5;-;    8;-;  867;-;  797;-;   67;-;    3;-;    4;-;    2;-;    2;-;    1;-;    1;-;    4;-;  882;-;  811;-;   68;-;    3;-;    7;-;    1;-;    4;-;    3;-;    1;-;    0;-
4907;5007;05;A;  59;101114; 7;s;14;  951;-;  970;-;    9;-;    5;-;  938;-;  848;-;   85;-;    5;-;    3;-;    2;-;    6;-;    1;-;    0;-;    1;-;  958;-;  873;-;   80;-;    5;-;    5;-;    0;-;    4;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;101114; 7;s;15; 1001;-;  973;-;    8;-;    3;-;  984;-;  913;-;   66;-;    5;-;    6;-;    2;-;    5;-;    1;-;    1;-;    3;-;  965;-;  911;-;   53;-;    1;-;    2;-;    1;-;    2;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;101114; 7;s;16;  927;-;  893;-;    9;-;    5;-;  906;-;  847;-;   55;-;    4;-;    7;-;    1;-;    7;-;    1;-;    1;-;    5;-;  882;-;  832;-;   49;-;    1;-;    3;-;    0;-;    4;-;    1;-;    1;-;    3;-
4907;5007;05;A;  59;101114; 7;s;17; 1032;-;  979;-;   15;-;   16;-; 1010;-;  967;-;   42;-;    1;-;    5;-;    4;-;    6;-;    5;-;    5;-;    2;-;  953;-;  905;-;   45;-;    3;-;    4;-;    2;-;   10;-;    4;-;    3;-;    6;-
4907;5007;05;A;  59;101114; 7;s;18; 1129;-;  962;-;    9;-;    9;-; 1107;-; 1059;-;   46;-;    2;-;    8;-;    3;-;    5;-;    1;-;    1;-;    5;-;  948;-;  904;-;   43;-;    1;-;    2;-;    4;-;    4;-;    1;-;    0;-;    3;-
4907;5007;05;A;  59;101114; 7;s;19;  946;-;  831;-;    8;-;    9;-;  930;-;  881;-;   46;-;    3;-;    2;-;    0;-;    8;-;    0;-;    0;-;    6;-;  817;-;  764;-;   50;-;    3;-;    1;-;    1;-;    4;-;    4;-;    4;-;    4;-
4907;5007;05;A;  59;101114; 7;s;20;  784;-;  602;-;    6;-;   11;-;  767;-;  702;-;   64;-;    1;-;    3;-;    0;-;    3;-;    3;-;    2;-;    8;-;  586;-;  541;-;   44;-;    1;-;    3;-;    3;-;    4;-;    4;-;    4;-;    2;-
4907;5007;05;A;  59;101114; 7;s;21;  540;-;  436;-;    6;-;    6;-;  528;-;  490;-;   37;-;    1;-;    4;-;    1;-;    1;-;    4;-;    2;-;    2;-;  429;-;  402;-;   24;-;    3;-;    1;-;    0;-;    2;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;101114; 7;s;22;  425;-;  355;-;   10;-;    6;-;  409;-;  382;-;   26;-;    1;-;    3;-;    1;-;    4;-;    5;-;    5;-;    3;-;  349;-;  314;-;   35;-;    0;-;    0;-;    0;-;    1;-;    5;-;    4;-;    0;-
4907;5007;05;A;  59;101114; 7;s;23;  315;-;  243;-;    6;-;   18;-;  309;-;  282;-;   26;-;    1;-;    0;-;    0;-;    0;-;    6;-;    5;-;    0;-;  223;-;  201;-;   21;-;    1;-;    1;-;    0;-;    2;-;   16;-;   11;-;    1;-
4907;5007;05;A;  59;101114; 7;s;24;  174;-;  149;-;    6;-;   14;-;  168;-;  147;-;   21;-;    0;-;    0;-;    0;-;    4;-;    2;-;    1;-;    0;-;  133;-;  121;-;   12;-;    0;-;    0;-;    1;-;    0;-;   13;-;   11;-;    2;-
4907;5007;05;A;  59;101115; 1;w;01;  100;-;   79;-;   13;-;    8;-;   87;-;   77;-;   10;-;    0;-;    0;-;    0;-;    2;-;   11;-;    8;-;    0;-;   70;-;   57;-;   12;-;    1;-;    0;-;    0;-;    1;-;    7;-;    5;-;    1;-
4907;5007;05;A;  59;101115; 1;w;02;   55;-;   54;-;    6;-;   14;-;   48;-;   45;-;    3;-;    0;-;    1;-;    0;-;    2;-;    4;-;    3;-;    0;-;   39;-;   37;-;    2;-;    0;-;    0;-;    1;-;    3;-;   10;-;    3;-;    1;-
4907;5007;05;A;  59;101115; 1;w;03;   47;-;   53;-;   10;-;   15;-;   36;-;   29;-;    7;-;    0;-;    1;-;    1;-;    3;-;    6;-;    5;-;    0;-;   38;-;   32;-;    6;-;    0;-;    0;-;    0;-;    6;-;    9;-;    8;-;    0;-
4907;5007;05;A;  59;101115; 1;w;04;   52;-;   99;-;   15;-;   30;-;   35;-;   30;-;    5;-;    0;-;    1;-;    0;-;    5;-;   10;-;    8;-;    1;-;   68;-;   54;-;   14;-;    0;-;    0;-;    0;-;   11;-;   19;-;   16;-;    1;-
4907;5007;05;A;  59;101115; 1;w;05;  105;-;  267;-;   27;-;   49;-;   76;-;   66;-;   10;-;    0;-;    1;-;    0;-;   14;-;   13;-;    9;-;    1;-;  218;-;  190;-;   23;-;    5;-;    0;-;    0;-;   15;-;   34;-;   23;-;    0;-
4907;5007;05;A;  59;101115; 1;w;06;  458;-;  895;-;   65;-;   90;-;  390;-;  358;-;   29;-;    3;-;    0;-;    0;-;   27;-;   38;-;   26;-;    3;-;  803;-;  728;-;   67;-;    8;-;    0;-;    1;-;   40;-;   49;-;   35;-;    2;-
4907;5007;05;A;  59;101115; 1;w;07; 1347;-; 2387;-;  105;-;  136;-; 1232;-; 1143;-;   86;-;    3;-;    3;-;    1;-;   46;-;   58;-;   41;-;    7;-; 2242;-; 2125;-;  108;-;    9;-;    5;-;    0;-;   57;-;   79;-;   53;-;    4;-
4907;5007;05;A;  59;101115; 1;w;08; 2659;-; 2913;-;  130;-;  155;-; 2516;-; 2374;-;  142;-;    0;-;    4;-;    2;-;   48;-;   80;-;   60;-;    9;-; 2742;-; 2604;-;  128;-;   10;-;    9;-;    0;-;   92;-;   63;-;   50;-;    7;-
4907;5007;05;A;  59;101115; 1;w;09; 3054;-; 3091;-;  177;-;  223;-; 2861;-; 2681;-;  177;-;    3;-;    8;-;    3;-;   80;-;   94;-;   62;-;    8;-; 2853;-; 2712;-;  136;-;    5;-;   11;-;    2;-;  106;-;  115;-;   91;-;    4;-
4907;5007;05;A;  59;101115; 1;w;10; 2452;-; 1724;-;  221;-;  177;-; 2215;-; 2028;-;  186;-;    1;-;    8;-;    3;-;   89;-;  129;-;   88;-;    8;-; 1530;-; 1352;-;  176;-;    2;-;   16;-;    5;-;   88;-;   84;-;   58;-;    1;-
