TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;070223; 5;w;20; 1267;-; 1340;-;   39;-;   60;-; 1221;-; 1112;-;  109;-;    0;-;    3;-;    1;-;   14;-;   24;-;   22;-;    4;-; 1270;-; 1190;-;   72;-;    8;-;    4;-;    1;-;   14;-;   45;-;   36;-;    6;-
4907;5007;05;A;  59;070223; 5;w;21;  779;-;  882;-;   29;-;   46;-;  746;-;  680;-;   63;-;    3;-;    1;-;    1;-;   10;-;   18;-;   14;-;    3;-;  833;-;  788;-;   43;-;    2;-;    3;-;    1;-;    6;-;   39;-;   22;-;    0;-
4907;5007;05;A;  59;070223; 5;w;22;  557;-;  592;-;    9;-;   46;-;  543;-;  500;-;   35;-;    8;-;    2;-;    0;-;    4;-;    5;-;    4;-;    3;-;  543;-;  502;-;   39;-;    2;-;    1;-;    1;-;    9;-;   36;-;   19;-;    2;-
4907;5007;05;A;  59;070223; 5;w;23;  502;-;  423;-;   22;-;   28;-;  476;-;  429;-;   42;-;    5;-;    0;-;    0;-;    9;-;   13;-;    9;-;    4;-;  392;-;  359;-;   31;-;    2;-;    2;-;    1;-;   11;-;   16;-;   11;-;    1;-
4907;5007;05;A;  59;070223; 5;w;24;  356;-;  301;-;   18;-;   14;-;  337;-;  311;-;   25;-;    1;-;    0;-;    0;-;    3;-;   15;-;   11;-;    1;-;  287;-;  268;-;   19;-;    0;-;    0;-;    0;-;    3;-;   11;-;    5;-;    0;-
4907;5007;05;A;  59;070224; 6;w;01;  230;-;  235;-;   20;-;   18;-;  209;-;  179;-;   29;-;    1;-;    1;-;    0;-;    5;-;   15;-;    9;-;    0;-;  214;-;  200;-;   14;-;    0;-;    1;-;    0;-;    2;-;   16;-;    9;-;    2;-
4907;5007;05;A;  59;070224; 6;w;02;  190;-;  170;-;   12;-;   16;-;  176;-;  151;-;   25;-;    0;-;    0;-;    0;-;    3;-;    9;-;    9;-;    2;-;  151;-;  134;-;   16;-;    1;-;    1;-;    0;-;    2;-;   14;-;    9;-;    2;-
4907;5007;05;A;  59;070224; 6;w;03;  118;-;  138;-;   17;-;   14;-;  100;-;   80;-;   20;-;    0;-;    0;-;    0;-;    5;-;   12;-;    6;-;    1;-;  122;-;   81;-;   41;-;    0;-;    0;-;    1;-;    7;-;    6;-;    6;-;    2;-
4907;5007;05;A;  59;070224; 6;w;04;   82;-;   95;-;   17;-;    9;-;   64;-;   57;-;    7;-;    0;-;    0;-;    0;-;    4;-;   13;-;    5;-;    1;-;   85;-;   75;-;    9;-;    1;-;    0;-;    0;-;    5;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;070224; 6;w;05;  124;-;  164;-;   26;-;   24;-;   97;-;   83;-;   14;-;    0;-;    1;-;    1;-;   11;-;   14;-;    8;-;    0;-;  140;-;  122;-;   17;-;    1;-;    0;-;    0;-;   16;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;070224; 6;w;06;  218;-;  313;-;   37;-;   25;-;  178;-;  167;-;   11;-;    0;-;    1;-;    0;-;   25;-;   12;-;    4;-;    2;-;  285;-;  252;-;   32;-;    1;-;    2;-;    2;-;   12;-;   11;-;    8;-;    1;-
4907;5007;05;A;  59;070224; 6;w;07;  260;-;  335;-;   24;-;   31;-;  230;-;  202;-;   27;-;    1;-;    6;-;    0;-;   10;-;   14;-;    8;-;    0;-;  300;-;  267;-;   31;-;    2;-;    4;-;    2;-;   20;-;    9;-;    6;-;    0;-
4907;5007;05;A;  59;070224; 6;w;08;  298;-;  514;-;   27;-;   35;-;  270;-;  219;-;   51;-;    0;-;    1;-;    0;-;   15;-;   12;-;   11;-;    0;-;  477;-;  405;-;   72;-;    0;-;    2;-;    2;-;   29;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;070224; 6;w;09;  491;-;  701;-;   41;-;   36;-;  445;-;  377;-;   68;-;    0;-;    3;-;    0;-;   23;-;   18;-;   15;-;    2;-;  658;-;  580;-;   78;-;    0;-;    5;-;    5;-;   21;-;   10;-;    7;-;    2;-
4907;5007;05;A;  59;070224; 6;w;10;  680;-;  927;-;   38;-;   27;-;  634;-;  566;-;   67;-;    1;-;    7;-;    0;-;   21;-;   17;-;   12;-;    1;-;  891;-;  837;-;   52;-;    2;-;    7;-;    1;-;   11;-;   15;-;   12;-;    2;-
4907;5007;05;A;  59;070224; 6;w;11;  827;-; 1086;-;   26;-;   21;-;  791;-;  742;-;   46;-;    3;-;    8;-;    1;-;   11;-;   14;-;   11;-;    2;-; 1055;-; 1006;-;   47;-;    2;-;    7;-;    0;-;   11;-;   10;-;    9;-;    3;-
4907;5007;05;A;  59;070224; 6;w;12;  957;-; 1115;-;   20;-;   21;-;  923;-;  859;-;   61;-;    3;-;    9;-;    0;-;   15;-;    5;-;    4;-;    5;-; 1085;-; 1016;-;   60;-;    9;-;    7;-;    1;-;   14;-;    6;-;    6;-;    2;-
4907;5007;05;A;  59;070224; 6;w;13; 1079;-; 1157;-;   13;-;   22;-; 1055;-;  979;-;   69;-;    7;-;    8;-;    1;-;    5;-;    7;-;    6;-;    3;-; 1122;-; 1049;-;   67;-;    6;-;    9;-;    5;-;   15;-;    2;-;    1;-;    4;-
4907;5007;05;A;  59;070224; 6;w;14; 1372;-; 1194;-;   17;-;   14;-; 1344;-; 1228;-;  109;-;    7;-;    5;-;    1;-;   13;-;    3;-;    3;-;    6;-; 1166;-; 1062;-;   96;-;    8;-;   10;-;    1;-;    9;-;    4;-;    3;-;    4;-
4907;5007;05;A;  59;070224; 6;w;15; 1411;-; 1338;-;   18;-;    9;-; 1379;-; 1278;-;   93;-;    8;-;    8;-;    2;-;    8;-;    8;-;    3;-;    6;-; 1317;-; 1253;-;   60;-;    4;-;    8;-;    0;-;    8;-;    1;-;    1;-;    4;-
4907;5007;05;A;  59;070224; 6;w;16; 1308;-; 1114;-;   13;-;   14;-; 1282;-; 1170;-;  107;-;    5;-;    7;-;    2;-;    9;-;    2;-;    2;-;    6;-; 1092;-; 1010;-;   77;-;    5;-;    4;-;    2;-;   11;-;    1;-;    1;-;    4;-
4907;5007;05;A;  59;070224; 6;w;17; 1227;-; 1068;-;   14;-;   12;-; 1202;-; 1117;-;   80;-;    5;-;    5;-;    3;-;    6;-;    5;-;    3;-;    6;-; 1046;-;  982;-;   59;-;    5;-;    4;-;    1;-;    7;-;    4;-;    3;-;    6;-
4907;5007;05;A;  59;070224; 6;w;18; 1224;-; 1030;-;   11;-;    9;-; 1204;-; 1125;-;   79;-;    0;-;    3;-;    0;-;    5;-;    6;-;    4;-;    6;-; 1014;-;  967;-;   43;-;    4;-;    5;-;    0;-;    8;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;070224; 6;w;19; 1111;-;  971;-;   16;-;    7;-; 1089;-; 1025;-;   60;-;    4;-;    2;-;    2;-;   11;-;    3;-;    3;-;    4;-;  958;-;  921;-;   36;-;    1;-;    5;-;    1;-;    4;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;070224; 6;w;20;  876;-;  790;-;    6;-;    4;-;  861;-;  802;-;   58;-;    1;-;    8;-;    0;-;    2;-;    4;-;    2;-;    1;-;  782;-;  759;-;   21;-;    2;-;    3;-;    0;-;    4;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;070224; 6;w;21;  560;-;  590;-;    3;-;    5;-;  556;-;  511;-;   44;-;    1;-;    1;-;    1;-;    0;-;    2;-;    2;-;    0;-;  581;-;  550;-;   29;-;    2;-;    1;-;    0;-;    4;-;    1;-;    1;-;    3;-
4907;5007;05;A;  59;070224; 6;w;22;  450;-;  362;-;    9;-;    5;-;  440;-;  399;-;   40;-;    1;-;    0;-;    1;-;    3;-;    5;-;    4;-;    1;-;  355;-;  336;-;   17;-;    2;-;    1;-;    2;-;    3;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;070224; 6;w;23;  467;-;  398;-;    8;-;    3;-;  456;-;  425;-;   31;-;    0;-;    2;-;    1;-;    6;-;    1;-;    0;-;    1;-;  394;-;  367;-;   27;-;    0;-;    0;-;    0;-;    2;-;    1;-;    0;-;    1;-
4907;5007;05;A;  59;070224; 6;w;24;  434;-;  368;-;    2;-;    2;-;  430;-;  400;-;   30;-;    0;-;    1;-;    1;-;    1;-;    0;-;    0;-;    1;-;  364;-;  347;-;   17;-;    0;-;    0;-;    0;-;    0;-;    2;-;    0;-;    2;-
4907;5007;05;A;  59;070225; 7;s;01;  295;-;  259;-;    3;-;    2;-;  291;-;  266;-;   25;-;    0;-;    0;-;    0;-;    2;-;    1;-;    1;-;    1;-;  256;-;  237;-;   18;-;    1;-;    0;-;    0;-;    1;-;    1;-;    0;-;    1;-
4907;5007;05;A;  59;070225; 7;s;02;  195;-;  206;-;    1;-;    1;-;  194;-;  178;-;   16;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  204;-;  185;-;   19;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;070225; 7;s;03;  112;-;  100;-;    1;-;    1;-;  111;-;  105;-;    6;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;   98;-;   92;-;    6;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;070225; 7;s;04;   93;-;   68;-;    1;-;    0;-;   91;-;   88;-;    3;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;   68;-;   63;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;070225; 7;s;05;   61;-;  105;-;    2;-;    2;-;   57;-;   53;-;    3;-;    1;-;    2;-;    0;-;    0;-;    2;-;    2;-;    0;-;  103;-;   96;-;    4;-;    3;-;    0;-;    0;-;    0;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;070225; 7;s;06;  137;-;  121;-;    2;-;    0;-;  134;-;  125;-;    9;-;    0;-;    1;-;    0;-;    1;-;    1;-;    1;-;    0;-;  120;-;  115;-;    4;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;070225; 7;s;07;   94;-;  120;-;    0;-;    3;-;   92;-;   83;-;    9;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;  115;-;  106;-;    9;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-;    1;-
4907;5007;05;A;  59;070225; 7;s;08;   91;-;  206;-;    1;-;    6;-;   84;-;   80;-;    4;-;    0;-;    5;-;    1;-;    0;-;    0;-;    0;-;    1;-;  200;-;  182;-;   18;-;    0;-;    0;-;    3;-;    2;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;070225; 7;s;09;  192;-;  266;-;    3;-;    5;-;  185;-;  173;-;   11;-;    1;-;    4;-;    1;-;    1;-;    1;-;    0;-;    0;-;  259;-;  233;-;   23;-;    3;-;    0;-;    1;-;    3;-;    1;-;    0;-;    2;-
4907;5007;05;A;  59;070225; 7;s;10;  317;-;  460;-;    5;-;    1;-;  309;-;  293;-;   16;-;    0;-;    3;-;    2;-;    2;-;    1;-;    1;-;    0;-;  454;-;  430;-;   22;-;    2;-;    4;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;070225; 7;s;11;  433;-;  645;-;    7;-;    3;-;  422;-;  402;-;   19;-;    1;-;    3;-;    2;-;    2;-;    3;-;    2;-;    1;-;  637;-;  607;-;   30;-;    0;-;    3;-;    0;-;    3;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;070225; 7;s;12;  576;-;  732;-;    4;-;    4;-;  569;-;  526;-;   39;-;    4;-;    1;-;    0;-;    3;-;    1;-;    0;-;    2;-;  724;-;  687;-;   32;-;    5;-;    3;-;    1;-;    1;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;070225; 7;s;13;  832;-;  808;-;    7;-;    2;-;  818;-;  753;-;   62;-;    3;-;    3;-;    1;-;    3;-;    3;-;    2;-;    4;-;  801;-;  759;-;   42;-;    0;-;    1;-;    1;-;    1;-;    0;-;    0;-;    4;-
4907;5007;05;A;  59;070225; 7;s;14;  876;-;  875;-;    8;-;    5;-;  857;-;  779;-;   75;-;    3;-;    8;-;    3;-;    4;-;    1;-;    0;-;    3;-;  869;-;  799;-;   67;-;    3;-;    0;-;    0;-;    2;-;    3;-;    2;-;    1;-
4907;5007;05;A;  59;070225; 7;s;15;  967;-;  999;-;    6;-;    6;-;  957;-;  888;-;   62;-;    7;-;    3;-;    2;-;    3;-;    1;-;    1;-;    1;-;  986;-;  944;-;   38;-;    4;-;    1;-;    1;-;    3;-;    2;-;    1;-;    6;-
4907;5007;05;A;  59;070225; 7;s;16; 1019;-;  876;-;    8;-;    6;-; 1004;-;  962;-;   41;-;    1;-;    5;-;    0;-;    4;-;    4;-;    3;-;    2;-;  860;-;  819;-;   38;-;    3;-;    8;-;    0;-;    4;-;    2;-;    1;-;    2;-
4907;5007;05;A;  59;070225; 7;s;17; 1043;-;  933;-;    9;-;    7;-; 1027;-;  975;-;   52;-;    0;-;    3;-;    1;-;    3;-;    5;-;    5;-;    4;-;  921;-;  870;-;   50;-;    1;-;    4;-;    0;-;    5;-;    2;-;    0;-;    1;-
4907;5007;05;A;  59;070225; 7;s;18; 1048;-;  902;-;    6;-;    6;-; 1032;-;  968;-;   61;-;    3;-;    5;-;    0;-;    3;-;    3;-;    3;-;    5;-;  889;-;  853;-;   33;-;    3;-;    6;-;    1;-;    2;-;    3;-;    2;-;    1;-
4907;5007;05;A;  59;070225; 7;s;19;  989;-;  783;-;    5;-;   12;-;  983;-;  937;-;   45;-;    1;-;    0;-;    1;-;    1;-;    3;-;    3;-;    1;-;  759;-;  718;-;   39;-;    2;-;    9;-;    1;-;    5;-;    6;-;    5;-;    3;-
4907;5007;05;A;  59;070225; 7;s;20;  807;-;  656;-;    9;-;    7;-;  791;-;  764;-;   27;-;    0;-;    4;-;    2;-;    2;-;    5;-;    5;-;    3;-;  645;-;  618;-;   27;-;    0;-;    4;-;    1;-;    4;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;070225; 7;s;21;  531;-;  518;-;    5;-;    4;-;  521;-;  497;-;   23;-;    1;-;    1;-;    0;-;    3;-;    2;-;    2;-;    4;-;  513;-;  492;-;   18;-;    3;-;    0;-;    0;-;    1;-;    3;-;    1;-;    1;-
4907;5007;05;A;  59;070225; 7;s;22;  408;-;  317;-;    6;-;   13;-;  395;-;  372;-;   22;-;    1;-;    1;-;    1;-;    0;-;    5;-;    3;-;    6;-;  304;-;  292;-;   11;-;    1;-;    0;-;    1;-;    2;-;   10;-;   10;-;    0;-
4907;5007;05;A;  59;070225; 7;s;23;  311;-;  260;-;    8;-;   32;-;  301;-;  283;-;   16;-;    2;-;    0;-;    2;-;    4;-;    2;-;    1;-;    2;-;  227;-;  212;-;   15;-;    0;-;    0;-;    0;-;    3;-;   29;-;   19;-;    1;-
4907;5007;05;A;  59;070225; 7;s;24;  182;-;  331;-;    7;-;   18;-;  174;-;  165;-;    9;-;    0;-;    1;-;    0;-;    2;-;    5;-;    3;-;    0;-;  312;-;  301;-;   11;-;    0;-;    1;-;    1;-;    4;-;   13;-;   10;-;    0;-
4907;5007;05;A;  59;070226; 1;w;01;  103;-;  177;-;    8;-;    7;-;   94;-;   89;-;    4;-;    1;-;    0;-;    0;-;    1;-;    7;-;    5;-;    1;-;  170;-;  163;-;    7;-;    0;-;    0;-;    0;-;    0;-;    7;-;    4;-;    0;-
4907;5007;05;A;  59;070226; 1;w;02;   62;-;   46;-;   12;-;    6;-;   48;-;   40;-;    8;-;    0;-;    0;-;    0;-;    1;-;   11;-;   10;-;    2;-;   40;-;   37;-;    3;-;    0;-;    0;-;    0;-;    2;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;070226; 1;w;03;   39;-;   57;-;   14;-;   17;-;   24;-;   23;-;    1;-;    0;-;    1;-;    0;-;    7;-;    7;-;    6;-;    0;-;   38;-;   27;-;   10;-;    1;-;    2;-;    0;-;    4;-;   13;-;   10;-;    0;-
4907;5007;05;A;  59;070226; 1;w;04;   67;-;   91;-;   21;-;   36;-;   44;-;   36;-;    8;-;    0;-;    1;-;    0;-;    6;-;   15;-;    9;-;    1;-;   55;-;   51;-;    4;-;    0;-;    0;-;    0;-;   12;-;   24;-;   22;-;    0;-
4907;5007;05;A;  59;070226; 1;w;05;  103;-;  211;-;   26;-;   51;-;   75;-;   65;-;   10;-;    0;-;    1;-;    0;-;   10;-;   16;-;   11;-;    1;-;  159;-;  141;-;   16;-;    2;-;    1;-;    0;-;   22;-;   29;-;   23;-;    0;-
4907;5007;05;A;  59;070226; 1;w;06;  435;-;  775;-;   79;-;   77;-;  354;-;  326;-;   23;-;    5;-;    0;-;    0;-;   29;-;   50;-;   35;-;    2;-;  692;-;  655;-;   33;-;    4;-;    3;-;    0;-;   33;-;   44;-;   30;-;    3;-
4907;5007;05;A;  59;070226; 1;w;07; 1200;-; 2018;-;  105;-;  145;-; 1091;-; 1010;-;   79;-;    2;-;    1;-;    3;-;   39;-;   63;-;   43;-;    3;-; 1862;-; 1761;-;   91;-;   10;-;    3;-;    0;-;   71;-;   74;-;   54;-;    8;-
4907;5007;05;A;  59;070226; 1;w;08; 2589;-; 2749;-;  137;-;  130;-; 2442;-; 2322;-;  117;-;    3;-;    4;-;    0;-;   62;-;   75;-;   63;-;    6;-; 2603;-; 2461;-;  129;-;   13;-;   11;-;    1;-;   67;-;   62;-;   45;-;    5;-
4907;5007;05;A;  59;070226; 1;w;09; 2795;-; 2319;-;  182;-;  171;-; 2597;-; 2435;-;  159;-;    3;-;    9;-;    0;-;   84;-;   98;-;   79;-;    7;-; 2132;-; 1945;-;  183;-;    4;-;   11;-;    2;-;   82;-;   87;-;   61;-;    5;-
4907;5007;05;A;  59;070226; 1;w;10; 1739;-; 1491;-;  190;-;  171;-; 1531;-; 1360;-;  166;-;    5;-;   10;-;    1;-;   81;-;  108;-;   78;-;    8;-; 1307;-; 1161;-;  142;-;    4;-;   10;-;    2;-;   74;-;   95;-;   70;-;    3;-
4907;5007;05;A;  59;070226; 1;w;11; 1158;-; 1167;-;  184;-;  170;-;  963;-;  832;-;  129;-;    2;-;    6;-;    1;-;   84;-;   99;-;   72;-;    5;-;  982;-;  830;-;  148;-;    4;-;    9;-;    0;-;   79;-;   91;-;   67;-;    6;-
4907;5007;05;A;  59;070226; 1;w;12; 1109;-; 1087;-;  163;-;  185;-;  931;-;  784;-;  143;-;    4;-;    8;-;    1;-;   76;-;   86;-;   55;-;    7;-;  891;-;  758;-;  130;-;    3;-;    8;-;    1;-;   76;-;  108;-;   77;-;    3;-
4907;5007;05;A;  59;070226; 1;w;13; 1192;-; 1193;-;  175;-;  160;-; 1005;-;  880;-;  124;-;    1;-;    6;-;    1;-;   68;-;  106;-;   77;-;    6;-; 1023;-;  910;-;  109;-;    4;-;   10;-;    1;-;   56;-;  103;-;   81;-;    0;-
4907;5007;05;A;  59;070226; 1;w;14; 1307;-; 1313;-;  164;-;  165;-; 1127;-;  989;-;  137;-;    1;-;    8;-;    2;-;   70;-;   92;-;   69;-;    8;-; 1137;-; 1005;-;  131;-;    1;-;    4;-;    0;-;   65;-;  100;-;   66;-;    7;-
4907;5007;05;A;  59;070226; 1;w;15; 1377;-; 1431;-;  178;-;  155;-; 1190;-; 1065;-;  120;-;    5;-;    3;-;    1;-;   72;-;  105;-;   73;-;    6;-; 1263;-; 1149;-;  112;-;    2;-;    9;-;    0;-;   69;-;   86;-;   63;-;    4;-
4907;5007;05;A;  59;070226; 1;w;16; 1798;-; 1481;-;  148;-;  136;-; 1638;-; 1496;-;  139;-;    3;-;    6;-;    0;-;   76;-;   72;-;   52;-;    6;-; 1330;-; 1204;-;  123;-;    3;-;    7;-;    1;-;   40;-;   95;-;   71;-;    8;-
4907;5007;05;A;  59;070226; 1;w;17; 2288;-; 1994;-;  126;-;  104;-; 2148;-; 1998;-;  140;-;   10;-;    8;-;    3;-;   53;-;   70;-;   52;-;    6;-; 1871;-; 1745;-;  126;-;    0;-;   10;-;    0;-;   30;-;   74;-;   58;-;    9;-
4907;5007;05;A;  59;070226; 1;w;18; 2355;-; 2111;-;   72;-;   62;-; 2277;-; 2153;-;  111;-;   13;-;    3;-;    0;-;   23;-;   49;-;   31;-;    3;-; 2042;-; 1961;-;   79;-;    2;-;    2;-;    2;-;   18;-;   42;-;   33;-;    5;-
4907;5007;05;A;  59;070226; 1;w;19; 1971;-; 1998;-;   48;-;   53;-; 1910;-; 1804;-;  103;-;    3;-;    3;-;    1;-;   21;-;   26;-;   18;-;   10;-; 1938;-; 1846;-;   88;-;    4;-;    3;-;    2;-;    8;-;   43;-;   31;-;    4;-
4907;5007;05;A;  59;070226; 1;w;20; 1161;-; 1272;-;   31;-;   50;-; 1128;-; 1040;-;   85;-;    3;-;    0;-;    0;-;    7;-;   24;-;   16;-;    2;-; 1217;-; 1129;-;   87;-;    1;-;    2;-;    1;-;   10;-;   39;-;   23;-;    3;-
4907;5007;05;A;  59;070226; 1;w;21;  691;-;  712;-;   31;-;   50;-;  654;-;  572;-;   79;-;    3;-;    0;-;    2;-;   10;-;   19;-;   14;-;    6;-;  658;-;  584;-;   72;-;    2;-;    1;-;    1;-;    7;-;   42;-;   21;-;    3;-
4907;5007;05;A;  59;070226; 1;w;22;  555;-;  488;-;   27;-;   37;-;  518;-;  456;-;   59;-;    3;-;    1;-;    0;-;   10;-;   17;-;    8;-;    9;-;  445;-;  393;-;   52;-;    0;-;    1;-;    0;-;    6;-;   31;-;   19;-;    5;-
4907;5007;05;A;  59;070226; 1;w;23;  512;-;  395;-;   24;-;   32;-;  486;-;  427;-;   57;-;    2;-;    1;-;    1;-;    7;-;   16;-;   11;-;    1;-;  362;-;  296;-;   66;-;    0;-;    1;-;    0;-;   14;-;   18;-;   11;-;    0;-
4907;5007;05;A;  59;070226; 1;w;24;  215;-;  175;-;   23;-;   19;-;  192;-;  164;-;   27;-;    1;-;    0;-;    0;-;    3;-;   20;-;   15;-;    0;-;  156;-;  128;-;   28;-;    0;-;    0;-;    0;-;    5;-;   14;-;    9;-;    0;-
4907;5007;05;A;  59;070227; 2;w;01;  131;-;   94;-;   20;-;   22;-;  108;-;   92;-;   16;-;    0;-;    1;-;    0;-;    5;-;   15;-;   10;-;    2;-;   71;-;   60;-;   11;-;    0;-;    0;-;    0;-;    4;-;   18;-;   12;-;    1;-
4907;5007;05;A;  59;070227; 2;w;02;   89;-;   77;-;   23;-;   22;-;   66;-;   48;-;   18;-;    0;-;    0;-;    0;-;    7;-;   16;-;   14;-;    0;-;   54;-;   43;-;   11;-;    0;-;    1;-;    0;-;    9;-;   13;-;    8;-;    0;-
4907;5007;05;A;  59;070227; 2;w;03;   62;-;   81;-;   23;-;   23;-;   39;-;   24;-;   14;-;    1;-;    0;-;    0;-;    6;-;   17;-;   11;-;    0;-;   56;-;   26;-;   29;-;    1;-;    1;-;    0;-;    9;-;   14;-;   12;-;    1;-
4907;5007;05;A;  59;070227; 2;w;04;   80;-;   90;-;   33;-;   34;-;   47;-;   33;-;   14;-;    0;-;    0;-;    0;-;   10;-;   23;-;   13;-;    0;-;   55;-;   47;-;    8;-;    0;-;    0;-;    0;-;   12;-;   22;-;   18;-;    1;-
4907;5007;05;A;  59;070227; 2;w;05;  103;-;  206;-;   47;-;   58;-;   54;-;   43;-;   11;-;    0;-;    0;-;    0;-;   20;-;   27;-;   16;-;    2;-;  146;-;  124;-;   19;-;    3;-;    1;-;    0;-;   21;-;   37;-;   30;-;    1;-
4907;5007;05;A;  59;070227; 2;w;06;  405;-;  737;-;   88;-;   78;-;  315;-;  283;-;   30;-;    2;-;    1;-;    0;-;   33;-;   55;-;   41;-;    1;-;  653;-;  616;-;   30;-;    7;-;    3;-;    0;-;   34;-;   44;-;   28;-;    3;-
4907;5007;05;A;  59;070227; 2;w;07; 1201;-; 1829;-;  102;-;  134;-; 1091;-; 1017;-;   72;-;    2;-;    4;-;    2;-;   45;-;   55;-;   36;-;    4;-; 1686;-; 1560;-;  119;-;    7;-;    4;-;    0;-;   62;-;   72;-;   45;-;    5;-
4907;5007;05;A;  59;070227; 2;w;08; 2470;-; 2650;-;  148;-;  137;-; 2308;-; 2183;-;  122;-;    3;-;    5;-;    1;-;   69;-;   78;-;   57;-;    9;-; 2506;-; 2348;-;  146;-;   12;-;    2;-;    4;-;   78;-;   55;-;   37;-;    5;-
4907;5007;05;A;  59;070227; 2;w;09; 2708;-; 2321;-;  210;-;  201;-; 2478;-; 2281;-;  194;-;    3;-;    8;-;    1;-;   85;-;  124;-;   99;-;   12;-; 2102;-; 1925;-;  174;-;    3;-;   12;-;    8;-;  105;-;   88;-;   66;-;    6;-
4907;5007;05;A;  59;070227; 2;w;10; 1725;-; 1587;-;  192;-;  167;-; 1511;-; 1330;-;  176;-;    5;-;    8;-;    2;-;   75;-;  115;-;   87;-;   14;-; 1405;-; 1252;-;  148;-;    5;-;    7;-;    2;-;   84;-;   81;-;   67;-;    8;-
4907;5007;05;A;  59;070227; 2;w;11; 1222;-; 1267;-;  203;-;  192;-; 1010;-;  857;-;  150;-;    3;-;    7;-;    0;-;   91;-;  112;-;   81;-;    2;-; 1061;-;  892;-;  162;-;    7;-;   10;-;    1;-;   78;-;  113;-;   81;-;    4;-
4907;5007;05;A;  59;070227; 2;w;12; 1065;-; 1143;-;  193;-;  173;-;  866;-;  723;-;  141;-;    2;-;    4;-;    0;-;   79;-;  114;-;   78;-;    2;-;  965;-;  833;-;  129;-;    3;-;    4;-;    1;-;   69;-;  103;-;   69;-;    1;-
4907;5007;05;A;  59;070227; 2;w;13; 1208;-; 1198;-;  170;-;  144;-; 1030;-;  915;-;  113;-;    2;-;    4;-;    0;-;   70;-;  100;-;   72;-;    4;-; 1042;-;  942;-;   96;-;    4;-;    9;-;    1;-;   71;-;   72;-;   52;-;    3;-
4907;5007;05;A;  59;070227; 2;w;14; 1319;-; 1437;-;  182;-;  165;-; 1126;-; 1018;-;  106;-;    2;-;    7;-;    2;-;   81;-;   99;-;   71;-;    4;-; 1262;-; 1168;-;   92;-;    2;-;    5;-;    1;-;   69;-;   95;-;   67;-;    5;-
4907;5007;05;A;  59;070227; 2;w;15; 1369;-; 1453;-;  171;-;  149;-; 1188;-; 1072;-;  110;-;    6;-;    5;-;    3;-;   73;-;   95;-;   60;-;    5;-; 1292;-; 1190;-;  101;-;    1;-;    8;-;    1;-;   53;-;   95;-;   64;-;    4;-
4907;5007;05;A;  59;070227; 2;w;16; 1855;-; 1667;-;  164;-;  123;-; 1678;-; 1553;-;  123;-;    2;-;    8;-;    0;-;   72;-;   92;-;   65;-;    5;-; 1538;-; 1431;-;  102;-;    5;-;    5;-;    0;-;   51;-;   72;-;   52;-;    1;-
